file_N:17,train,seed:None,percent:2568,integrated,n:2,N:4
t,V,V'
578.565787,-80.152704,-80.155088
578.5862,-80.155088,-80.158281
578.608346,-80.158281,-80.162056
578.629383,-80.162056,-80.165652
578.650195,-80.165652,-80.16891
578.671389,-80.16891,-80.171716
578.69315,-80.171716,-80.173945
578.713403,-80.173945,-80.175976
578.734119,-80.175976,-80.177673
578.755507,-80.177673,-80.17946
578.777297,-80.17946,-80.181375
578.798785,-80.181375,-80.183741
578.819641,-80.183741,-80.186975
578.841598,-80.186975,-80.190362
578.862984,-80.190362,-80.193602
578.884267,-80.193602,-80.19613
578.906315,-80.19613,-80.198164
578.927154,-80.198164,-80.200327
578.947936,-80.200327,-80.202599
578.968579,-80.202599,-80.205094
578.988837,-80.205094,-80.207534
579.008868,-80.207534,-80.209561
579.029344,-80.209561,-80.210762
579.051357,-80.210762,-80.211549
579.073554,-80.211549,-80.213168
579.094376,-80.213168,-80.215477
579.115363,-80.215477,-80.218276
579.135385,-80.218276,-80.221806
579.156759,-80.221806,-80.225247
579.177834,-80.225247,-80.228062
579.199467,-80.228062,-80.230079
579.219911,-80.230079,-80.231769
579.241358,-80.231769,-80.233204
579.263522,-80.233204,-80.234221
579.28437,-80.234221,-80.23542
579.305264,-80.23542,-80.236863
579.325423,-80.236863,-80.238748
579.34716,-80.238748,-80.240712
579.368433,-80.240712,-80.242682
579.389605,-80.242682,-80.244788
579.410645,-80.244788,-80.246914
579.431428,-80.246914,-80.249163
579.45214,-80.249163,-80.251346
579.472677,-80.251346,-80.253291
579.493585,-80.253291,-80.254894
579.515203,-80.254894,-80.255998
579.535385,-80.255998,-80.256763
579.556969,-80.256763,-80.257161
579.577589,-80.257161,-80.256993
579.599664,-80.256993,-80.256211
579.621437,-80.256211,-80.255005
579.642625,-80.255005,-80.253709
579.66308,-80.253709,-80.252076
579.685366,-80.252076,-80.250527
579.707625,-80.250527,-80.248653
579.729662,-80.248653,-80.246046
579.750297,-80.246046,-80.242753
579.771993,-80.242753,-80.239366
579.793355,-80.239366,-80.235837
579.814557,-80.235837,-80.23184
579.835353,-80.23184,-80.227547
579.855666,-80.227547,-80.222365
579.877641,-80.222365,-80.216071
579.898842,-80.216071,-80.20904
579.919288,-80.20904,-80.201896
579.939455,-80.201896,-80.194695
579.959569,-80.194695,-80.187334
579.979606,-80.187334,-80.179224
580.001366,-80.179224,-80.171005
580.02311,-80.171005,-80.161995
580.044563,-80.161995,-80.152163
580.065549,-80.152163,-80.141736
580.0862,-80.141736,-80.130835
580.106592,-80.130835,-80.119353
580.126775,-80.119353,-80.105859
580.148279,-80.105859,-80.091468
580.169402,-80.091468,-80.076197
580.190238,-80.076197,-80.060014
580.210771,-80.060014,-80.043408
580.2311,-80.043408,-80.026142
580.251289,-80.026142,-80.006495
580.272768,-80.006495,-79.985932
580.293988,-79.985932,-79.964407
580.31498,-79.964407,-79.941957
580.335745,-79.941957,-79.91897
580.356348,-79.91897,-79.895406
580.376829,-79.895406,-79.871236
580.397183,-79.871236,-79.846346
580.417399,-79.846346,-79.820698
580.43747,-79.820698,-79.792053
580.458781,-79.792053,-79.762023
580.479866,-79.762023,-79.729499
580.500636,-79.729499,-79.692503
580.520892,-79.692503,-79.645472
580.541714,-79.645472,-79.584311
580.562832,-79.584311,-79.509987
580.58296,-79.509987,-79.415765
580.603328,-79.415765,-79.29892
580.623928,-79.29892,-79.158384
580.644829,-79.158384,-79.001091
580.665089,-79.001091,-78.819116
580.685789,-78.819116,-78.621308
