file_N:28,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1042.57,-0.0396,-56.36941,-56.37397
1042.58,-0.03928,-56.37397,-56.37894
1042.59,-0.03897,-56.37894,-56.37921
1042.6,-0.03885,-56.37921,-56.37883
1042.6100000000001,-0.03875,-56.37883,-56.37447
1042.6200000000001,-0.03896,-56.37447,-56.36956
1042.63,-0.03921,-56.36956,-56.36218
1042.64,-0.03949,-56.36218,-56.35445
1042.65,-0.03978,-56.35445,-56.34654
1042.66,-0.04029,-56.34654,-56.33862
1042.67,-0.04084,-56.33862,-56.32416
1042.68,-0.0413,-56.32416,-56.3088
1042.69,-0.04175,-56.3088,-56.29147
1042.7,-0.04183,-56.29147,-56.27386
1042.71,-0.04185,-56.27386,-56.272
1042.72,-0.04183,-56.272,-56.2723
1042.73,-0.04182,-56.2723,-56.29509
1042.74,-0.04162,-56.29509,-56.32096
1042.75,-0.0414,-56.32096,-56.33358
1042.76,-0.0411,-56.33358,-56.34438
1042.77,-0.04078,-56.34438,-56.3599
1042.78,-0.04057,-56.3599,-56.37607
1042.79,-0.04037,-56.37607,-56.38473
1042.8,-0.04056,-56.38473,-56.39236
1042.81,-0.04082,-56.39236,-56.38942
1042.82,-0.04071,-56.38942,-56.38503
1042.83,-0.04055,-56.38503,-56.39829
1042.84,-0.04036,-56.39829,-56.41398
1042.85,-0.04018,-56.41398,-56.39689
1042.8600000000001,-0.0401,-56.39689,-56.37531
1042.8700000000001,-0.04004,-56.37531,-56.37696
1042.88,-0.04017,-56.37696,-56.3818
1042.89,-0.04032,-56.3818,-56.39736
1042.9,-0.0402,-56.39736,-56.41441
1042.91,-0.04004,-56.41441,-56.41223
1042.92,-0.04003,-56.41223,-56.4074
1042.93,-0.04006,-56.4074,-56.41488
1042.94,-0.04035,-56.41488,-56.42404
1042.95,-0.04067,-56.42404,-56.40583
1042.96,-0.0408,-56.40583,-56.38385
1042.97,-0.0409,-56.38385,-56.36804
1042.98,-0.04077,-56.36804,-56.35308
1042.99,-0.04061,-56.35308,-56.36091
1043.0,-0.04049,-56.36091,-56.37187
1043.01,-0.04037,-56.37187,-56.35817
1043.02,-0.04039,-56.35817,-56.34108
1043.03,-0.04043,-56.34108,-56.34103
1043.04,-0.04054,-56.34103,-56.34333
1043.05,-0.04066,-56.34333,-56.35992
1043.06,-0.04068,-56.35992,-56.37848
1043.07,-0.04069,-56.37848,-56.38745
1043.08,-0.0409,-56.38745,-56.3951
1043.09,-0.04114,-56.3951,-56.39492
1043.1,-0.04114,-56.39492,-56.39366
1043.1100000000001,-0.0411,-56.39366,-56.39731
1043.1200000000001,-0.04081,-56.39731,-56.40164
1043.13,-0.0405,-56.40164,-56.3987
1043.14,-0.04063,-56.3987,-56.39475
1043.15,-0.04082,-56.39475,-56.39594
1043.16,-0.04106,-56.39594,-56.39784
1043.17,-0.04131,-56.39784,-56.40687
1043.18,-0.04131,-56.40687,-56.41687
1043.19,-0.04128,-56.41687,-56.42054
1043.2,-0.04125,-56.42054,-56.42333
1043.21,-0.04122,-56.42333,-56.43663
1043.22,-0.04157,-56.43663,-56.45137
1043.23,-0.04196,-56.45137,-56.45955
1043.24,-0.04218,-56.45955,-56.46681
1043.25,-0.04237,-56.46681,-56.46403
1043.26,-0.0422,-56.46403,-56.45987
1043.27,-0.04199,-56.45987,-56.47101
1043.28,-0.0419,-56.47101,-56.48425
1043.29,-0.04182,-56.48425,-56.47648
1043.3,-0.04178,-56.47648,-56.46581
1043.31,-0.04174,-56.46581,-56.45832
1043.32,-0.04139,-56.45832,-56.45127
1043.33,-0.04099,-56.45127,-56.44959
1043.34,-0.04094,-56.44959,-56.44865
1043.35,-0.04094,-56.44865,-56.44246
1043.3600000000001,-0.04093,-56.44246,-56.43554
1043.3700000000001,-0.04092,-56.43554,-56.44274
1043.38,-0.04132,-56.44274,-56.45189
1043.39,-0.04177,-56.45189,-56.46032
1043.4,-0.0421,-56.46032,-56.46866
1043.41,-0.0424,-56.46866,-56.4785
1043.42,-0.04265,-56.4785,-56.48854
1043.43,-0.0429,-56.48854,-56.49232
1043.44,-0.04286,-56.49232,-56.49525
1043.45,-0.04279,-56.49525,-56.48933
1043.46,-0.04229,-56.48933,-56.4822
1043.47,-0.04173,-56.4822,-56.48352
1043.48,-0.04124,-56.48352,-56.48602
1043.49,-0.04075,-56.48602,-56.47957
1043.5,-0.04056,-56.47957,-56.47189
1043.51,-0.04042,-56.47189,-56.46825
1043.52,-0.04032,-56.46825,-56.46516
1043.53,-0.04023,-56.46516,-56.47493
1043.54,-0.04,-56.47493,-56.48647
1043.55,-0.03974,-56.48647,-56.50148
1043.56,-0.03958,-56.50148,-56.51697
1043.57,-0.03943,-56.51697,-56.54513
1043.58,-0.03943,-56.54513,-56.57503
1043.59,-0.03946,-56.57503,-56.58238
1043.6,-0.0396,-56.58238,-56.58661
1043.6100000000001,-0.03977,-56.58661,-56.59398
1043.6200000000001,-0.04005,-56.59398,-56.60179
1043.63,-0.04036,-56.60179,-56.61695
1043.64,-0.04086,-56.61695,-56.63311
1043.65,-0.04139,-56.63311,-56.62855
1043.66,-0.04152,-56.62855,-56.62112
1043.67,-0.04159,-56.62112,-56.6023
1043.68,-0.04154,-56.6023,-56.5819
1043.69,-0.04148,-56.5819,-56.56498
1043.7,-0.0411,-56.56498,-56.54853
1043.71,-0.04069,-56.54853,-56.53584
1043.72,-0.04048,-56.53584,-56.52367
1043.73,-0.0403,-56.52367,-56.50732
1043.74,-0.04015,-56.50732,-56.49039
1043.75,-0.03999,-56.49039,-56.47753
1043.76,-0.04024,-56.47753,-56.46522
1043.77,-0.04054,-56.46522,-56.46917
1043.78,-0.04088,-56.46917,-56.47536
1043.79,-0.04121,-56.47536,-56.4887
1043.8,-0.04143,-56.4887,-56.50304
1043.81,-0.04164,-56.50304,-56.51507
1043.82,-0.04157,-56.51507,-56.52677
1043.83,-0.04146,-56.52677,-56.52377
1043.84,-0.04174,-56.52377,-56.51874
1043.85,-0.04207,-56.51874,-56.52906
1043.8600000000001,-0.04245,-56.52906,-56.54151
1043.8700000000001,-0.04284,-56.54151,-56.55526
1043.88,-0.04322,-56.55526,-56.56918
1043.89,-0.04359,-56.56918,-56.55409
1043.9,-0.04336,-56.55409,-56.53498
1043.91,-0.04306,-56.53498,-56.54525
1043.92,-0.04312,-56.54525,-56.55958
1043.93,-0.04324,-56.55958,-56.55742
1043.94,-0.04288,-56.55742,-56.55298
1043.95,-0.04245,-56.55298,-56.55045
1043.96,-0.04164,-56.55045,-56.54819
1043.97,-0.04078,-56.54819,-56.55446
1043.98,-0.04024,-56.55446,-56.5619
1043.99,-0.03974,-56.5619,-56.55913
1044.0,-0.03946,-56.55913,-56.55493
1044.01,-0.03921,-56.55493,-56.55851
1044.02,-0.03922,-56.55851,-56.56317
1044.03,-0.03927,-56.56317,-56.56279
1044.04,-0.03927,-56.56279,-56.56172
1044.05,-0.03926,-56.56172,-56.56342
1044.06,-0.03905,-56.56342,-56.5655
1044.07,-0.03882,-56.5655,-56.58231
1044.08,-0.03921,-56.58231,-56.60117
1044.09,-0.0397,-56.60117,-56.59501
1044.1,-0.04,-56.59501,-56.58539
1044.1100000000001,-0.04027,-56.58539,-56.58197
1044.1200000000001,-0.04054,-56.58197,-56.57941
1044.13,-0.04081,-56.57941,-56.57938
1044.14,-0.04114,-56.57938,-56.57971
1044.15,-0.04149,-56.57971,-56.57575
1044.16,-0.04156,-56.57575,-56.5712
1044.17,-0.0416,-56.5712,-56.55961
1044.18,-0.04165,-56.55961,-56.54704
1044.19,-0.04171,-56.54704,-56.55422
1044.2,-0.04144,-56.55422,-56.56414
1044.21,-0.04111,-56.56414,-56.5683
1044.22,-0.04068,-56.5683,-56.57165
1044.23,-0.04024,-56.57165,-56.58614
1044.24,-0.04001,-56.58614,-56.60217
1044.25,-0.03982,-56.60217,-56.60909
1044.26,-0.03966,-56.60909,-56.61474
1044.27,-0.03952,-56.61474,-56.60633
1044.28,-0.03985,-56.60633,-56.59598
1044.29,-0.04024,-56.59598,-56.59028
1044.3,-0.04097,-56.59028,-56.58523
1044.31,-0.04175,-56.58523,-56.58896
1044.32,-0.04239,-56.58896,-56.59391
1044.33,-0.04301,-56.59391,-56.58905
1044.34,-0.04333,-56.58905,-56.58283
1044.35,-0.04361,-56.58283,-56.58375
1044.3600000000001,-0.044,-56.58375,-56.58566
1044.3700000000001,-0.04441,-56.58566,-56.57395
1044.38,-0.04429,-56.57395,-56.56035
1044.39,-0.0441,-56.56035,-56.55863
1044.4,-0.04353,-56.55863,-56.55856
1044.41,-0.04291,-56.55856,-56.55277
1044.42,-0.04233,-56.55277,-56.54618
1044.43,-0.04176,-56.54618,-56.55651
1044.44,-0.04171,-56.55651,-56.56919
1044.45,-0.04172,-56.56919,-56.58316
1044.46,-0.04186,-56.58316,-56.59731
1044.47,-0.04202,-56.59731,-56.61274
1044.48,-0.04178,-56.61274,-56.62835
1044.49,-0.04148,-56.62835,-56.64394
1044.5,-0.0414,-56.64394,-56.65953
1044.51,-0.04136,-56.65953,-56.65778
1044.52,-0.04144,-56.65778,-56.65362
1044.53,-0.04153,-56.65362,-56.64235
1044.54,-0.04142,-56.64235,-56.6301
1044.55,-0.04129,-56.6301,-56.6302
1044.56,-0.04107,-56.6302,-56.63201
1044.57,-0.04084,-56.63201,-56.62783
1044.58,-0.04101,-56.62783,-56.62281
1044.59,-0.04123,-56.62281,-56.62396
1044.6,-0.04162,-56.62396,-56.62598
1044.6100000000001,-0.04204,-56.62598,-56.64307
1044.6200000000001,-0.04194,-56.64307,-56.66225
1044.63,-0.04176,-56.66225,-56.67395
1044.64,-0.04147,-56.67395,-56.6846
1044.65,-0.04117,-56.6846,-56.68722
1044.66,-0.04098,-56.68722,-56.68873
1044.67,-0.04081,-56.68873,-56.67914
1044.68,-0.04055,-56.67914,-56.66801
1044.69,-0.04028,-56.66801,-56.66496
1044.7,-0.04012,-56.66496,-56.66302
1044.71,-0.03998,-56.66302,-56.67093
1044.72,-0.04028,-56.67093,-56.68021
1044.73,-0.04064,-56.68021,-56.66648
1044.74,-0.04119,-56.66648,-56.64954
1044.75,-0.04177,-56.64954,-56.63261
1044.76,-0.04221,-56.63261,-56.61568
1044.77,-0.04263,-56.61568,-56.62765
1044.78,-0.04239,-56.62765,-56.64365
1044.79,-0.04206,-56.64365,-56.64877
1044.8,-0.04175,-56.64877,-56.65237
1044.81,-0.04145,-56.65237,-56.64618
1044.82,-0.0412,-56.64618,-56.63861
1044.83,-0.04096,-56.63861,-56.65323
1044.84,-0.04078,-56.65323,-56.67095
1044.85,-0.04061,-56.67095,-56.68063
1044.8600000000001,-0.04031,-56.68063,-56.68918
1044.8700000000001,-0.04,-56.68918,-56.69374
1044.88,-0.04011,-56.69374,-56.69774
1044.89,-0.04027,-56.69774,-56.71324
1044.9,-0.04085,-56.71324,-56.73034
1044.91,-0.04149,-56.73034,-56.72894
1044.92,-0.04162,-56.72894,-56.72494
1044.93,-0.04167,-56.72494,-56.72936
1044.94,-0.04167,-56.72936,-56.73496
1044.95,-0.04166,-56.73496,-56.74167
1044.96,-0.04155,-56.74167,-56.74854
1044.97,-0.04142,-56.74854,-56.73893
1044.98,-0.04082,-56.73893,-56.727
1044.99,-0.04015,-56.727,-56.73229
1045.0,-0.03975,-56.73229,-56.73999
1045.01,-0.0394,-56.73999,-56.73199
1045.02,-0.03897,-56.73199,-56.7218
1045.03,-0.03854,-56.7218,-56.72733
1045.04,-0.03823,-56.72733,-56.73506
1045.05,-0.03794,-56.73506,-56.74385
1045.06,-0.03845,-56.74385,-56.75278
1045.07,-0.03907,-56.75278,-56.75049
1045.08,-0.03949,-56.75049,-56.74662
1045.09,-0.03987,-56.74662,-56.75464
1045.1,-0.04038,-56.75464,-56.76431
1045.1100000000001,-0.04091,-56.76431,-56.76924
1045.1200000000001,-0.04117,-56.76924,-56.7735
1045.13,-0.0414,-56.7735,-56.77776
1045.14,-0.04142,-56.77776,-56.78202
1045.15,-0.0414,-56.78202,-56.78379
1045.16,-0.04146,-56.78379,-56.78521
1045.17,-0.04153,-56.78521,-56.78239
1045.18,-0.04138,-56.78239,-56.77897
1045.19,-0.0412,-56.77897,-56.79324
1045.2,-0.041,-56.79324,-56.80998
1045.21,-0.0408,-56.80998,-56.81783
1045.22,-0.04089,-56.81783,-56.82444
1045.23,-0.04102,-56.82444,-56.81918
1045.24,-0.04107,-56.81918,-56.81226
1045.25,-0.04112,-56.81226,-56.80424
1045.26,-0.04108,-56.80424,-56.79607
1045.27,-0.04103,-56.79607,-56.7969
1045.28,-0.04109,-56.7969,-56.799
1045.29,-0.04117,-56.799,-56.79622
1045.3,-0.04136,-56.79622,-56.79275
1045.31,-0.04158,-56.79275,-56.79138
1045.32,-0.04145,-56.79138,-56.79031
1045.33,-0.04128,-56.79031,-56.79527
1045.34,-0.04105,-56.79527,-56.80108
1045.35,-0.04082,-56.80108,-56.8115
1045.3600000000001,-0.04028,-56.8115,-56.82257
1045.3700000000001,-0.0397,-56.82257,-56.83385
1045.38,-0.0392,-56.83385,-56.84516
1045.39,-0.03871,-56.84516,-56.82639
1045.4,-0.03839,-56.82639,-56.80341
1045.41,-0.0381,-56.80341,-56.78673
1045.42,-0.03824,-56.78673,-56.77095
1045.43,-0.03845,-56.77095,-56.7602
1045.44,-0.03883,-56.7602,-56.75016
1045.45,-0.03924,-56.75016,-56.72871
1045.46,-0.03965,-56.72871,-56.70566
1045.47,-0.04005,-56.70566,-56.70309
1045.48,-0.04086,-56.70309,-56.70341
1045.49,-0.04173,-56.70341,-56.7023
1045.5,-0.04245,-56.7023,-56.701
1045.51,-0.04316,-56.701,-56.69808
1045.52,-0.04285,-56.69808,-56.69495
1045.53,-0.04241,-56.69495,-56.70349
1045.54,-0.04202,-56.70349,-56.71368
1045.55,-0.04164,-56.71368,-56.71185
1045.56,-0.04128,-56.71185,-56.70834
1045.57,-0.04092,-56.70834,-56.71643
1045.58,-0.04084,-56.71643,-56.72616
1045.59,-0.0408,-56.72616,-56.72847
1045.6,-0.04021,-56.72847,-56.72974
1045.6100000000001,-0.03953,-56.72974,-56.72916
1045.6200000000001,-0.03915,-56.72916,-56.72832
1045.63,-0.03882,-56.72832,-56.73066
1045.64,-0.0393,-56.73066,-56.73345
1045.65,-0.03989,-56.73345,-56.72937
1045.66,-0.04048,-56.72937,-56.72431
1045.67,-0.04108,-56.72431,-56.71004
1045.68,-0.04096,-56.71004,-56.69447
1045.69,-0.04072,-56.69447,-56.70621
1045.7,-0.04115,-56.70621,-56.7218
1045.71,-0.04166,-56.7218,-56.74422
1045.72,-0.04227,-56.74422,-56.7676
1045.73,-0.0429,-56.7676,-56.78628
1045.74,-0.04357,-56.78628,-56.8043
1045.75,-0.04424,-56.8043,-56.81191
1045.76,-0.04404,-56.81191,-56.81805
1045.77,-0.04372,-56.81805,-56.82107
1045.78,-0.04368,-56.82107,-56.82364
1045.79,-0.04367,-56.82364,-56.82257
1045.8,-0.04348,-56.82257,-56.82099
1045.81,-0.04327,-56.82099,-56.81364
1045.82,-0.04275,-56.81364,-56.80548
1045.83,-0.0422,-56.80548,-56.78929
1045.84,-0.04169,-56.78929,-56.77197
1045.85,-0.04118,-56.77197,-56.77219
1045.8600000000001,-0.041,-56.77219,-56.77488
1045.8700000000001,-0.04087,-56.77488,-56.77149
1045.88,-0.04082,-56.77149,-56.76725
1045.89,-0.04078,-56.76725,-56.75779
1045.9,-0.04079,-56.75779,-56.74761
1045.91,-0.0408,-56.74761,-56.74711
1045.92,-0.04073,-56.74711,-56.74799
1045.93,-0.04065,-56.74799,-56.75431
1045.94,-0.04069,-56.75431,-56.76139
1045.95,-0.04075,-56.76139,-56.77732
1045.96,-0.04074,-56.77732,-56.79449
1045.97,-0.04072,-56.79449,-56.81452
1045.98,-0.04092,-56.81452,-56.83494
1045.99,-0.04115,-56.83494,-56.84119
1046.0,-0.04169,-56.84119,-56.84543
1046.01,-0.04228,-56.84543,-56.85057
1046.02,-0.04257,-56.85057,-56.85584
1046.03,-0.04282,-56.85584,-56.85212
1046.04,-0.04321,-56.85212,-56.84714
1046.05,-0.04363,-56.84714,-56.83679
1046.06,-0.04332,-56.83679,-56.8257
1046.07,-0.04291,-56.8257,-56.82412
1046.08,-0.04292,-56.82412,-56.82389
1046.09,-0.04299,-56.82389,-56.81984
1046.1,-0.04286,-56.81984,-56.81525
1046.1100000000001,-0.0427,-56.81525,-56.81812
1046.1200000000001,-0.04229,-56.81812,-56.82206
1046.13,-0.04186,-56.82206,-56.82761
1046.14,-0.04192,-56.82761,-56.83339
1046.15,-0.04206,-56.83339,-56.83401
1046.16,-0.042,-56.83401,-56.83392
1046.17,-0.04192,-56.83392,-56.83937
1046.18,-0.04197,-56.83937,-56.84561
1046.19,-0.04204,-56.84561,-56.84689
1046.2,-0.04242,-56.84689,-56.84747
1046.21,-0.04283,-56.84747,-56.84226
1046.22,-0.04274,-56.84226,-56.83623
1046.23,-0.04257,-56.83623,-56.8318
1046.24,-0.04276,-56.8318,-56.82759
1046.25,-0.04299,-56.82759,-56.81688
1046.26,-0.04279,-56.81688,-56.80525
1046.27,-0.04254,-56.80525,-56.80787
1046.28,-0.0421,-56.80787,-56.81249
1046.29,-0.04164,-56.81249,-56.81136
1046.3,-0.04153,-56.81136,-56.80941
1046.31,-0.04146,-56.80941,-56.79674
1046.32,-0.04147,-56.79674,-56.78255
1046.33,-0.0415,-56.78255,-56.77596
1046.34,-0.04149,-56.77596,-56.77045
1046.35,-0.04149,-56.77045,-56.7829
1046.3600000000001,-0.04152,-56.7829,-56.79789
1046.3700000000001,-0.04156,-56.79789,-56.78805
1046.38,-0.0417,-56.78805,-56.77469
1046.39,-0.04185,-56.77469,-56.78406
1046.4,-0.04177,-56.78406,-56.79664
1046.41,-0.04166,-56.79664,-56.80627
1046.42,-0.04166,-56.80627,-56.81549
1046.43,-0.04168,-56.81549,-56.81718
1046.44,-0.04166,-56.81718,-56.81781
1046.45,-0.04164,-56.81781,-56.81794
1046.46,-0.04149,-56.81794,-56.81801
1046.47,-0.04132,-56.81801,-56.81162
1046.48,-0.04121,-56.81162,-56.80432
1046.49,-0.04111,-56.80432,-56.81103
1046.5,-0.04104,-56.81103,-56.81971
1046.51,-0.04098,-56.81971,-56.83515
1046.52,-0.04089,-56.83515,-56.85155
1046.53,-0.04079,-56.85155,-56.83675
1046.54,-0.04097,-56.83675,-56.81753
1046.55,-0.04118,-56.81753,-56.83222
1046.56,-0.04112,-56.83222,-56.85173
1046.57,-0.04102,-56.85173,-56.85464
1046.58,-0.04138,-56.85464,-56.8552
1046.59,-0.0418,-56.8552,-56.84282
1046.6,-0.04217,-56.84282,-56.8286
1046.6100000000001,-0.04253,-56.8286,-56.82963
1046.6200000000001,-0.04289,-56.82963,-56.83281
1046.63,-0.04325,-56.83281,-56.83205
1046.64,-0.04308,-56.83205,-56.83073
1046.65,-0.04282,-56.83073,-56.83689
1046.66,-0.04296,-56.83689,-56.8441
1046.67,-0.04315,-56.8441,-56.84627
1046.68,-0.04328,-56.84627,-56.84773
1046.69,-0.04341,-56.84773,-56.83946
1046.7,-0.04314,-56.83946,-56.82982
1046.71,-0.0428,-56.82982,-56.83625
1046.72,-0.04278,-56.83625,-56.84497
1046.73,-0.04279,-56.84497,-56.85469
1046.74,-0.04294,-56.85469,-56.86455
1046.75,-0.04311,-56.86455,-56.86071
1046.76,-0.0432,-56.86071,-56.85493
1046.77,-0.04327,-56.85493,-56.86779
1046.78,-0.04331,-56.86779,-56.8833
1046.79,-0.04333,-56.8833,-56.90398
1046.8,-0.04324,-56.90398,-56.9254
1046.81,-0.04314,-56.9254,-56.94255
1046.82,-0.04307,-56.94255,-56.9591
1046.83,-0.043,-56.9591,-56.96333
1046.84,-0.04319,-56.96333,-56.9658
1046.85,-0.04341,-56.9658,-56.96929
1046.8600000000001,-0.04377,-56.96929,-56.97293
1046.8700000000001,-0.04416,-56.97293,-56.97002
1046.88,-0.04446,-56.97002,-56.96619
1046.89,-0.04476,-56.96619,-56.95408
1046.9,-0.04472,-56.95408,-56.94078
1046.91,-0.04463,-56.94078,-56.9199
1046.92,-0.04424,-56.9199,-56.89794
1046.93,-0.04381,-56.89794,-56.89843
1046.94,-0.04324,-56.89843,-56.90211
1046.95,-0.04265,-56.90211,-56.89798
1046.96,-0.04256,-56.89798,-56.89275
1046.97,-0.04254,-56.89275,-56.89048
1046.98,-0.04233,-56.89048,-56.88863
1046.99,-0.04209,-56.88863,-56.90121
1047.0,-0.04197,-56.90121,-56.91584
1047.01,-0.04187,-56.91584,-56.92817
1047.02,-0.04195,-56.92817,-56.94018
1047.03,-0.04205,-56.94018,-56.95152
1047.04,-0.04181,-56.95152,-56.96276
1047.05,-0.04152,-56.96276,-56.96914
1047.06,-0.04157,-56.96914,-56.97482
1047.07,-0.04166,-56.97482,-56.98832
1047.08,-0.04204,-56.98832,-57.00293
1047.09,-0.04247,-57.00293,-57.02586
1047.1,-0.04266,-57.02586,-57.04997
1047.1100000000001,-0.04281,-57.04997,-57.04974
1047.1200000000001,-0.04348,-57.04974,-57.04604
1047.13,-0.04422,-57.04604,-57.045
1047.14,-0.04487,-57.045,-57.04434
1047.15,-0.0455,-57.04434,-57.04721
1047.16,-0.04561,-57.04721,-57.05057
1047.17,-0.04565,-57.05057,-57.03661
1047.18,-0.04488,-57.03661,-57.02018
1047.19,-0.04399,-57.02018,-57.00809
1047.2,-0.04306,-57.00809,-56.99661
1047.21,-0.04214,-56.99661,-56.9912
1047.22,-0.04132,-56.9912,-56.98666
1047.23,-0.04052,-56.98666,-56.98766
1047.24,-0.04003,-56.98766,-56.98944
1047.25,-0.03959,-56.98944,-56.99718
1047.26,-0.03909,-56.99718,-57.00576
1047.27,-0.03859,-57.00576,-57.01254
1047.28,-0.0391,-57.01254,-57.01907
1047.29,-0.03976,-57.01907,-57.02585
1047.3,-0.04036,-57.02585,-57.03267
1047.31,-0.04095,-57.03267,-57.03465
1047.32,-0.04171,-57.03465,-57.03594
1047.33,-0.0425,-57.03594,-57.04006
1047.34,-0.04259,-57.04006,-57.04458
1047.35,-0.04258,-57.04458,-57.04193
1047.3600000000001,-0.04279,-57.04193,-57.03824
1047.3700000000001,-0.04303,-57.03824,-57.04605
1047.38,-0.04337,-57.04605,-57.05549
1047.39,-0.04373,-57.05549,-57.04987
1047.4,-0.04363,-57.04987,-57.04209
1047.41,-0.04347,-57.04209,-57.04243
1047.42,-0.04368,-57.04243,-57.04394
1047.43,-0.04393,-57.04394,-57.06389
1047.44,-0.04457,-57.06389,-57.08648
1047.45,-0.04525,-57.08648,-57.08186
1047.46,-0.04526,-57.08186,-57.07336
1047.47,-0.04518,-57.07336,-57.07347
1047.48,-0.04529,-57.07347,-57.0748
1047.49,-0.04543,-57.0748,-57.08001
1047.5,-0.04526,-57.08001,-57.08578
1047.51,-0.04505,-57.08578,-57.08133
1047.52,-0.04455,-57.08133,-57.07541
1047.53,-0.04401,-57.07541,-57.07602
1047.54,-0.04373,-57.07602,-57.07755
1047.55,-0.04348,-57.07755,-57.06025
1047.56,-0.04288,-57.06025,-57.04025
1047.57,-0.04223,-57.04025,-57.03318
1047.58,-0.04216,-57.03318,-57.02797
1047.59,-0.04218,-57.02797,-57.03464
1047.6,-0.04191,-57.03464,-57.04301
1047.6100000000001,-0.0416,-57.04301,-57.02951
1047.6200000000001,-0.04145,-57.02951,-57.01288
1047.63,-0.04131,-57.01288,-57.02093
1047.64,-0.04158,-57.02093,-57.0325
1047.65,-0.04191,-57.0325,-57.04734
1047.66,-0.04201,-57.04734,-57.06265
1047.67,-0.04209,-57.06265,-57.07454
1047.68,-0.04206,-57.07454,-57.08593
1047.69,-0.04203,-57.08593,-57.09328
1047.7,-0.04249,-57.09328,-57.10005
1047.71,-0.04302,-57.10005,-57.08507
1047.72,-0.04324,-57.08507,-57.06697
1047.73,-0.04342,-57.06697,-57.05605
1047.74,-0.04381,-57.05605,-57.04616
1047.75,-0.04422,-57.04616,-57.03934
1047.76,-0.04412,-57.03934,-57.03297
1047.77,-0.04396,-57.03297,-57.02583
1047.78,-0.04411,-57.02583,-57.01858
1047.79,-0.0443,-57.01858,-57.02193
1047.8,-0.04423,-57.02193,-57.0268
1047.81,-0.04413,-57.0268,-57.0345
1047.82,-0.04368,-57.0345,-57.04261
1047.83,-0.04319,-57.04261,-57.0396
1047.84,-0.04293,-57.0396,-57.03499
1047.85,-0.0427,-57.03499,-57.02965
1047.8600000000001,-0.04292,-57.02965,-57.0242
1047.8700000000001,-0.0432,-57.0242,-57.01678
1047.88,-0.04314,-57.01678,-57.00909
1047.89,-0.04302,-57.00909,-57.01049
1047.9,-0.04289,-57.01049,-57.0132
1047.91,-0.04275,-57.0132,-57.01844
1047.92,-0.04271,-57.01844,-57.02403
1047.93,-0.04268,-57.02403,-57.03503
1047.94,-0.04286,-57.03503,-57.04681
1047.95,-0.04308,-57.04681,-57.04561
1047.96,-0.04308,-57.04561,-57.04256
1047.97,-0.04305,-57.04256,-57.03872
1047.98,-0.04291,-57.03872,-57.03478
1047.99,-0.04275,-57.03478,-57.02823
1048.0,-0.04268,-57.02823,-57.02131
1048.01,-0.04262,-57.02131,-57.01845
1048.02,-0.04274,-57.01845,-57.01617
1048.03,-0.04288,-57.01617,-57.00838
1048.04,-0.0427,-57.00838,-56.99979
1048.05,-0.04247,-56.99979,-57.00203
1048.06,-0.0423,-57.00203,-57.00583
1048.07,-0.04215,-57.00583,-57.01556
1048.08,-0.04241,-57.01556,-57.02615
1048.09,-0.04273,-57.02615,-57.02642
1048.1,-0.04292,-57.02642,-57.02522
1048.1100000000001,-0.0431,-57.02522,-57.0291
1048.1200000000001,-0.04323,-57.0291,-57.0337
1048.13,-0.04334,-57.0337,-57.04598
1048.14,-0.04354,-57.04598,-57.05935
1048.15,-0.04375,-57.05935,-57.06327
1048.16,-0.04377,-57.06327,-57.06583
1048.17,-0.04376,-57.06583,-57.08217
1048.18,-0.04374,-57.08217,-57.10048
1048.19,-0.04372,-57.10048,-57.09124
1048.2,-0.04381,-57.09124,-57.07805
1048.21,-0.04393,-57.07805,-57.07827
1048.22,-0.04409,-57.07827,-57.08042
1048.23,-0.04426,-57.08042,-57.07794
1048.24,-0.04428,-57.07794,-57.0748
1048.25,-0.04427,-57.0748,-57.06676
1048.26,-0.04426,-57.06676,-57.05801
1048.27,-0.04424,-57.05801,-57.06142
1048.28,-0.0445,-57.06142,-57.06659
1048.29,-0.04479,-57.06659,-57.06402
1048.3,-0.04496,-57.06402,-57.06034
1048.31,-0.0451,-57.06034,-57.06064
1048.32,-0.04514,-57.06064,-57.06152
1048.33,-0.04517,-57.06152,-57.0823
1048.34,-0.0452,-57.0823,-57.10595
1048.35,-0.04524,-57.10595,-57.10039
1048.3600000000001,-0.04478,-57.10039,-57.09063
1048.3700000000001,-0.04426,-57.09063,-57.08187
1048.38,-0.04347,-57.08187,-57.07325
1048.39,-0.04263,-57.07325,-57.07244
1048.4,-0.04212,-57.07244,-57.07275
1048.41,-0.04166,-57.07275,-57.06975
1048.42,-0.04157,-57.06975,-57.06626
1048.43,-0.04152,-57.06626,-57.04573
1048.44,-0.04161,-57.04573,-57.02274
1048.45,-0.04171,-57.02274,-57.02689
1048.46,-0.04169,-57.02689,-57.03495
1048.47,-0.04165,-57.03495,-57.04639
1048.48,-0.04204,-57.04639,-57.05831
1048.49,-0.04249,-57.05831,-57.08555
1048.5,-0.04319,-57.08555,-57.11499
1048.51,-0.04393,-57.11499,-57.13504
1048.52,-0.04411,-57.13504,-57.15373
1048.53,-0.0442,-57.15373,-57.15069
1048.54,-0.04443,-57.15069,-57.14451
1048.55,-0.04468,-57.14451,-57.15302
