file_N:26,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1158.83516,-61.775022,-61.777781
1158.856456,-61.777781,-61.780024
1158.876507,-61.780024,-61.782641
1158.896521,-61.782641,-61.785705
1158.917654,-61.785705,-61.788521
1158.93888,-61.788521,-61.791173
1158.960442,-61.791173,-61.793031
1158.980944,-61.793031,-61.794655
1159.002552,-61.794655,-61.796421
1159.024237,-61.796421,-61.798461
1159.045385,-61.798461,-61.80072
1159.065808,-61.80072,-61.802664
1159.086441,-61.802664,-61.804571
1159.107591,-61.804571,-61.806616
1159.128361,-61.806616,-61.808458
1159.149475,-61.808458,-61.810794
1159.170264,-61.810794,-61.814219
1159.191425,-61.814219,-61.818066
1159.211611,-61.818066,-61.822353
1159.233162,-61.822353,-61.826975
1159.254469,-61.826975,-61.832039
1159.27533,-61.832039,-61.837394
1159.29584,-61.837394,-61.842714
1159.316217,-61.842714,-61.847368
1159.336909,-61.847368,-61.850878
1159.358635,-61.850878,-61.852917
1159.380477,-61.852917,-61.853914
1159.401107,-61.853914,-61.855832
1159.421474,-61.855832,-61.85981
1159.442509,-61.85981,-61.865457
1159.463249,-61.865457,-61.872115
1159.484693,-61.872115,-61.878804
1159.505892,-61.878804,-61.884862
1159.527331,-61.884862,-61.889462
1159.547949,-61.889462,-61.893242
1159.569639,-61.893242,-61.896702
1159.590095,-61.896702,-61.900254
1159.610488,-61.900254,-61.903884
1159.630792,-61.903884,-61.908497
1159.652395,-61.908497,-61.91401
1159.67303,-61.91401,-61.919859
1159.69315,-61.919859,-61.926415
1159.714589,-61.926415,-61.93313
1159.735838,-61.93313,-61.939305
1159.757233,-61.939305,-61.944555
1159.777549,-61.944555,-61.949565
1159.798182,-61.949565,-61.954859
1159.818808,-61.954859,-61.960577
1159.839083,-61.960577,-61.966406
1159.859151,-61.966406,-61.973043
1159.880588,-61.973043,-61.980142
1159.901659,-61.980142,-61.986729
1159.922787,-61.986729,-61.99287
1159.944304,-61.99287,-61.99837
1159.964519,-61.99837,-62.003706
1159.984887,-62.003706,-62.008913
1160.005406,-62.008913,-62.014162
1160.02595,-62.014162,-62.019504
1160.046454,-62.019504,-62.025055
1160.066798,-62.025055,-62.030789
1160.087016,-62.030789,-62.037437
1160.108477,-62.037437,-62.044507
1160.129623,-62.044507,-62.051977
1160.150462,-62.051977,-62.059628
1160.171124,-62.059628,-62.067158
1160.191753,-62.067158,-62.074356
1160.212555,-62.074356,-62.081179
1160.233591,-62.081179,-62.087902
1160.254829,-62.087902,-62.094822
1160.276009,-62.094822,-62.102163
1160.296978,-62.102163,-62.109825
1160.317682,-62.109825,-62.117574
1160.338275,-62.117574,-62.125671
1160.358734,-62.125671,-62.133778
1160.379063,-62.133778,-62.141316
1160.399584,-62.141316,-62.148522
1160.420416,-62.148522,-62.155727
1160.441331,-62.155727,-62.162648
1160.462359,-62.162648,-62.169569
1160.483522,-62.169569,-62.177184
1160.504422,-62.177184,-62.185422
1160.524856,-62.185422,-62.193452
1160.54521,-62.193452,-62.20141
1160.565667,-62.20141,-62.209723
1160.586018,-62.209723,-62.218237
1160.606196,-62.218237,-62.226509
1160.626401,-62.226509,-62.234603
1160.646759,-62.234603,-62.243045
1160.667045,-62.243045,-62.251634
1160.687163,-62.251634,-62.259903
1160.707378,-62.259903,-62.268144
1160.727682,-62.268144,-62.276292
1160.747997,-62.276292,-62.284099
1160.768482,-62.284099,-62.291796
1160.789087,-62.291796,-62.299642
1160.809713,-62.299642,-62.308149
1160.830077,-62.308149,-62.317993
1160.851478,-62.317993,-62.32817
1160.872607,-62.32817,-62.338436
1160.89365,-62.338436,-62.348487
1160.914714,-62.348487,-62.358227
1160.935933,-62.358227,-62.367747
1160.957284,-62.367747,-62.377205
1160.978711,-62.377205,-62.385817
1160.998776,-62.385817,-62.394088
1161.019002,-62.394088,-62.402027
1161.039433,-62.402027,-62.40994
1161.059981,-62.40994,-62.418076
1161.08045,-62.418076,-62.426093
1161.100896,-62.426093,-62.434062
1161.121411,-62.434062,-62.442338
1161.141846,-62.442338,-62.451039
1161.162062,-62.451039,-62.460016
1161.182096,-62.460016,-62.469956
1161.203391,-62.469956,-62.480052
1161.224585,-62.480052,-62.490412
1161.245648,-62.490412,-62.500548
1161.26673,-62.500548,-62.510502
1161.287911,-62.510502,-62.520324
1161.309176,-62.520324,-62.529991
1161.330507,-62.529991,-62.538804
1161.350522,-62.538804,-62.547464
1161.370629,-62.547464,-62.556238
1161.390772,-62.556238,-62.565991
1161.412194,-62.565991,-62.576051
1161.433467,-62.576051,-62.586178
1161.454626,-62.586178,-62.595703
1161.475933,-62.595703,-62.604046
1161.49614,-62.604046,-62.612152
1161.516563,-62.612152,-62.620547
1161.536988,-62.620547,-62.629809
1161.557079,-62.629809,-62.640168
1161.578233,-62.640168,-62.650716
1161.599255,-62.650716,-62.661128
1161.62025,-62.661128,-62.670733
1161.641506,-62.670733,-62.679304
1161.661651,-62.679304,-62.687866
1161.681908,-62.687866,-62.696969
1161.702016,-62.696969,-62.70736
1161.723228,-62.70736,-62.718045
1161.744237,-62.718045,-62.729098
1161.765076,-62.729098,-62.739992
1161.785878,-62.739992,-62.750489
1161.806826,-62.750489,-62.76052
1161.827955,-62.76052,-62.769151
1161.847999,-62.769151,-62.777203
1161.86839,-62.777203,-62.784824
1161.889103,-62.784824,-62.792565
1161.909926,-62.792565,-62.800891
1161.930511,-62.800891,-62.81005
1161.950711,-62.81005,-62.820976
1161.971824,-62.820976,-62.83263
1161.992502,-62.83263,-62.844437
1162.013012,-62.844437,-62.855931
1162.033554,-62.855931,-62.866729
1162.054323,-62.866729,-62.876924
1162.075406,-62.876924,-62.886674
1162.096738,-62.886674,-62.895539
1162.116822,-62.895539,-62.904434
1162.136958,-62.904434,-62.913373
1162.157073,-62.913373,-62.922438
1162.177153,-62.922438,-62.932504
1162.198543,-62.932504,-62.943122
1162.219707,-62.943122,-62.954264
1162.240605,-62.954264,-62.965191
1162.261437,-62.965191,-62.975318
1162.282528,-62.975318,-62.984047
1162.302566,-62.984047,-62.99192
1162.323064,-62.99192,-62.999677
1162.343866,-62.999677,-63.008011
1162.364508,-63.008011,-63.017093
1162.384771,-63.017093,-63.027407
1162.40609,-63.027407,-63.037547
1162.427334,-63.037547,-63.047398
1162.448714,-63.047398,-63.056366
1162.468769,-63.056366,-63.065067
1162.488992,-63.065067,-63.074014
1162.509214,-63.074014,-63.083433
1162.529239,-63.083433,-63.093976
1162.550458,-63.093976,-63.104839
1162.571492,-63.104839,-63.115736
1162.592447,-63.115736,-63.126672
1162.613406,-63.126672,-63.137544
1162.634351,-63.137544,-63.147889
1162.655445,-63.147889,-63.158028
1162.676748,-63.158028,-63.168623
1162.69797,-63.168623,-63.179654
1162.71897,-63.179654,-63.19076
1162.739863,-63.19076,-63.201712
1162.760784,-63.201712,-63.212468
1162.781786,-63.212468,-63.222863
1162.802917,-63.222863,-63.232842
1162.824263,-63.232842,-63.242976
1162.845664,-63.242976,-63.253353
1162.866943,-63.253353,-63.263494
1162.888236,-63.263494,-63.272608
1162.908268,-63.272608,-63.281658
1162.928415,-63.281658,-63.290861
1162.948519,-63.290861,-63.300159
1162.968579,-63.300159,-63.31038
1162.989976,-63.31038,-63.320808
1163.011252,-63.320808,-63.331202
1163.032492,-63.331202,-63.341626
1163.053754,-63.341626,-63.35221
1163.074958,-63.35221,-63.362893
1163.096102,-63.362893,-63.373145
1163.117319,-63.373145,-63.382115
1163.137394,-63.382115,-63.390835
1163.157693,-63.390835,-63.399601
1163.178047,-63.399601,-63.408692
1163.198308,-63.408692,-63.41836
1163.218329,-63.41836,-63.428918
1163.239563,-63.428918,-63.438997
1163.260885,-63.438997,-63.447931
1163.28102,-63.447931,-63.456288
1163.301442,-63.456288,-63.464458
1163.322106,-63.464458,-63.473161
1163.342656,-63.473161,-63.482622
1163.362856,-63.482622,-63.493734
1163.384048,-63.493734,-63.505542
1163.40485,-63.505542,-63.517366
1163.425519,-63.517366,-63.528725
1163.446279,-63.528725,-63.539138
1163.467371,-63.539138,-63.54806
1163.48747,-63.54806,-63.55642
1163.507912,-63.55642,-63.564382
1163.52866,-63.564382,-63.572376
1163.549503,-63.572376,-63.580622
1163.570272,-63.580622,-63.58921
1163.590851,-63.58921,-63.598141
1163.611258,-63.598141,-63.607841
1163.631389,-63.607841,-63.619494
1163.652439,-63.619494,-63.631455
1163.673103,-63.631455,-63.64153
1163.694115,-63.64153,-63.646097
1163.715622,-63.646097,-63.641207
1163.736516,-63.641207,-63.62501
1163.757463,-63.62501,-63.598445
1163.778236,-63.598445,-63.564505
1163.798841,-63.564505,-63.528166
1163.818848,-63.528166,-63.489779
1163.839795,-63.489779,-63.453216
1163.860861,-63.453216,-63.420639
1163.88108,-63.420639,-63.389619
1163.901546,-63.389619,-63.360363
1163.922276,-63.360363,-63.332191
1163.943231,-63.332191,-63.305055
1163.964365,-63.305055,-63.280382
1163.984493,-63.280382,-63.256876
1164.004819,-63.256876,-63.23484
1164.025415,-63.23484,-63.214354
1164.046349,-63.214354,-63.196532
1164.066394,-63.196532,-63.180161
1164.086838,-63.180161,-63.164876
1164.107639,-63.164876,-63.150543
1164.128787,-63.150543,-63.137522
1164.148818,-63.137522,-63.12481
1164.168976,-63.12481,-63.112336
1164.189234,-63.112336,-63.100073
1164.209573,-63.100073,-63.088203
1164.230018,-63.088203,-63.076667
1164.250639,-63.076667,-63.065318
1164.271329,-63.065318,-63.054524
1164.292193,-63.054524,-63.044215
1164.313305,-63.044215,-63.034181
1164.334585,-63.034181,-63.025371
1164.354632,-63.025371,-63.017262
1164.375039,-63.017262,-63.009475
1164.395754,-63.009475,-63.001786
1164.416575,-63.001786,-62.994554
1164.437565,-62.994554,-62.987967
1164.458968,-62.987967,-62.982057
1164.479143,-62.982057,-62.976202
1164.499395,-62.976202,-62.970551
1164.51976,-62.970551,-62.964966
1164.540255,-62.964966,-62.959132
1164.560657,-62.959132,-62.953182
1164.580886,-62.953182,-62.947626
1164.601225,-62.947626,-62.942783
1164.622069,-62.942783,-62.938546
1164.643629,-62.938546,-62.934602
1164.663817,-62.934602,-62.929997
1164.68544,-62.929997,-62.925054
1164.706715,-62.925054,-62.91954
1164.727554,-62.91954,-62.913509
1164.747852,-62.913509,-62.907777
1164.768063,-62.907777,-62.90288
1164.788796,-62.90288,-62.89861
1164.810298,-62.89861,-62.895039
1164.830615,-62.895039,-62.891778
1164.851479,-62.891778,-62.88851
1164.872503,-62.88851,-62.884932
1164.893366,-62.884932,-62.880967
1164.913687,-62.880967,-62.877137
1164.933828,-62.877137,-62.873626
1164.95431,-62.873626,-62.870148
1164.975028,-62.870148,-62.866835
1164.995836,-62.866835,-62.863365
1165.016731,-62.863365,-62.859857
1165.0374,-62.859857,-62.856311
1165.058082,-62.856311,-62.852534
1165.078552,-62.852534,-62.848813
1165.098892,-62.848813,-62.845184
1165.119363,-62.845184,-62.841403
1165.139782,-62.841403,-62.837524
1165.160046,-62.837524,-62.833313
1165.18007,-62.833313,-62.828294
1165.201279,-62.828294,-62.823185
1165.222201,-62.823185,-62.818358
1165.243203,-62.818358,-62.814342
1165.26482,-62.814342,-62.811395
1165.285745,-62.811395,-62.809329
1165.306052,-62.809329,-62.807559
1165.327489,-62.807559,-62.805469
1165.348883,-62.805469,-62.802931
1165.369307,-62.802931,-62.799914
1165.390933,-62.799914,-62.796731
1165.412193,-62.796731,-62.793616
1165.433349,-62.793616,-62.790464
1165.45461,-62.790464,-62.787133
1165.475641,-62.787133,-62.783559
1165.4964,-62.783559,-62.77959
1165.516732,-62.77959,-62.774853
1165.53822,-62.774853,-62.769977
1165.559382,-62.769977,-62.765272
1165.580558,-62.765272,-62.761077
1165.602141,-62.761077,-62.757415
1165.62244,-62.757415,-62.754137
1165.643135,-62.754137,-62.751017
1165.664284,-62.751017,-62.747621
1165.685262,-62.747621,-62.744273
1165.706075,-62.744273,-62.741169
1165.727138,-62.741169,-62.738267
1165.748522,-62.738267,-62.735502
1165.77027,-62.735502,-62.732537
1165.791917,-62.732537,-62.729437
1165.813241,-62.729437,-62.726205
1165.834409,-62.726205,-62.72287
1165.855347,-62.72287,-62.719807
1165.876398,-62.719807,-62.717157
1165.898052,-62.717157,-62.715042
1165.918589,-62.715042,-62.7127
1165.939256,-62.7127,-62.709996
1165.959272,-62.709996,-62.706856
1165.980608,-62.706856,-62.703515
1166.001636,-62.703515,-62.699997
1166.02238,-62.699997,-62.696439
1166.042939,-62.696439,-62.693265
1166.063755,-62.693265,-62.690392
1166.08518,-62.690392,-62.687285
1166.106575,-62.687285,-62.684062
1166.127702,-62.684062,-62.680749
1166.148679,-62.680749,-62.677413
1166.169545,-62.677413,-62.674379
1166.190597,-62.674379,-62.671906
1166.212428,-62.671906,-62.670141
1166.233498,-62.670141,-62.668434
1166.255443,-62.668434,-62.666406
1166.276908,-62.666406,-62.6638
1166.297376,-62.6638,-62.660537
1166.318653,-62.660537,-62.657292
1166.339618,-62.657292,-62.654192
1166.360752,-62.654192,-62.650956
1166.381869,-62.650956,-62.647738
1166.402856,-62.647738,-62.644918
1166.424176,-62.644918,-62.642755
1166.444525,-62.642755,-62.640593
1166.465153,-62.640593,-62.639002
1166.486507,-62.639002,-62.637923
1166.507689,-62.637923,-62.636268
1166.528256,-62.636268,-62.633717
1166.549034,-62.633717,-62.630274
1166.570205,-62.630274,-62.626738
1166.590817,-62.626738,-62.623351
1166.611507,-62.623351,-62.620278
1166.63247,-62.620278,-62.618257
1166.652563,-62.618257,-62.616609
1166.674325,-62.616609,-62.614428
1166.695673,-62.614428,-62.61185
1166.715913,-62.61185,-62.609019
1166.737582,-62.609019,-62.606083
1166.759186,-62.606083,-62.602921
1166.780466,-62.602921,-62.599759
1166.801535,-62.599759,-62.596919
1166.822937,-62.596919,-62.593826
1166.844442,-62.593826,-62.590081
1166.865136,-62.590081,-62.58626
1166.885344,-62.58626,-62.582612
1166.905709,-62.582612,-62.578567
1166.925874,-62.578567,-62.57403
1166.947313,-62.57403,-62.570384
1166.967363,-62.570384,-62.567532
1166.988321,-62.567532,-62.565553
1167.008748,-62.565553,-62.564013
1167.030435,-62.564013,-62.562863
1167.051274,-62.562863,-62.561666
1167.072531,-62.561666,-62.560221
1167.093214,-62.560221,-62.558395
1167.115068,-62.558395,-62.556383
1167.136381,-62.556383,-62.553973
1167.157025,-62.553973,-62.55106
1167.178748,-62.55106,-62.548143
1167.200239,-62.548143,-62.545259
1167.221744,-62.545259,-62.542602
1167.243502,-62.542602,-62.540198
1167.263696,-62.540198,-62.537539
1167.283696,-62.537539,-62.534134
1167.304808,-62.534134,-62.530528
1167.325347,-62.530528,-62.527308
1167.346052,-62.527308,-62.52455
1167.367428,-62.52455,-62.522316
1167.387653,-62.522316,-62.52016
1167.408329,-62.52016,-62.517698
1167.42873,-62.517698,-62.514459
1167.450195,-62.514459,-62.510741
1167.470773,-62.510741,-62.506967
1167.491038,-62.506967,-62.503108
1167.511246,-62.503108,-62.499063
1167.531252,-62.499063,-62.495305
1167.551257,-62.495305,-62.492157
1167.571926,-62.492157,-62.489776
1167.593605,-62.489776,-62.488509
1167.615451,-62.488509,-62.488289
1167.637033,-62.488289,-62.488423
1167.657108,-62.488423,-62.488154
1167.679813,-62.488154,-62.487058
1167.701058,-62.487058,-62.484857
1167.72288,-62.484857,-62.481693
1167.744564,-62.481693,-62.478342
1167.765477,-62.478342,-62.475062
1167.786312,-62.475062,-62.471854
1167.807288,-62.471854,-62.46875
1167.828287,-62.46875,-62.466171
1167.849924,-62.466171,-62.463771
1167.870263,-62.463771,-62.46109
1167.892041,-62.46109,-62.459219
1167.912725,-62.459219,-62.457251
1167.934189,-62.457251,-62.454483
1167.954487,-62.454483,-62.450843
1167.975293,-62.450843,-62.447203
1167.995643,-62.447203,-62.443888
1168.016237,-62.443888,-62.441003
1168.037368,-62.441003,-62.439098
1168.057741,-62.439098,-62.437867
1168.077867,-62.437867,-62.436348
1168.098419,-62.436348,-62.434169
1168.119642,-62.434169,-62.431868
1168.140114,-62.431868,-62.429643
1168.160561,-62.429643,-62.427463
1168.181161,-62.427463,-62.425099
1168.201605,-62.425099,-62.422566
1168.221679,-62.422566,-62.41973
1168.243344,-62.41973,-62.417042
1168.264971,-62.417042,-62.415376
1168.285854,-62.415376,-62.414578
1168.307048,-62.414578,-62.414296
1168.327468,-62.414296,-62.413257
1168.349564,-62.413257,-62.410728
1168.370925,-62.410728,-62.407278
1168.392061,-62.407278,-62.403722
1168.412595,-62.403722,-62.400638
1168.433354,-62.400638,-62.398066
1168.455018,-62.398066,-62.395978
1168.475517,-62.395978,-62.394119
1168.496633,-62.394119,-62.391826
1168.517604,-62.391826,-62.388957
1168.539387,-62.388957,-62.386398
1168.561154,-62.386398,-62.384468
1168.581903,-62.384468,-62.382581
1168.603148,-62.382581,-62.380722
1168.624558,-62.380722,-62.378581
1168.645561,-62.378581,-62.376368
1168.666178,-62.376368,-62.374233
1168.686745,-62.374233,-62.372371
1168.707811,-62.372371,-62.370551
1168.729245,-62.370551,-62.368611
1168.75061,-62.368611,-62.366657
1168.771674,-62.366657,-62.364615
1168.792831,-62.364615,-62.362015
1168.813198,-62.362015,-62.358846
1168.834446,-62.358846,-62.355629
1168.855453,-62.355629,-62.352168
1168.876249,-62.352168,-62.348606
1168.89675,-62.348606,-62.345208
1168.917305,-62.345208,-62.342127
1168.938218,-62.342127,-62.339155
1168.95948,-62.339155,-62.336326
1168.980904,-62.336326,-62.334022
1169.000968,-62.334022,-62.331671
1169.021274,-62.331671,-62.329186
1169.041381,-62.329186,-62.326307
1169.063055,-62.326307,-62.323085
1169.084247,-62.323085,-62.319731
1169.105087,-62.319731,-62.316302
1169.125761,-62.316302,-62.31292
1169.146432,-62.31292,-62.309518
1169.167127,-62.309518,-62.305991
1169.187711,-62.305991,-62.302414
1169.208147,-62.302414,-62.299039
1169.228696,-62.299039,-62.296084
1169.249677,-62.296084,-62.293918
1169.269721,-62.293918,-62.292249
1169.290906,-62.292249,-62.291016
1169.311295,-62.291016,-62.289786
1169.332219,-62.289786,-62.288294
1169.352713,-62.288294,-62.286394
1169.37429,-62.286394,-62.284249
1169.395276,-62.284249,-62.282073
1169.415848,-62.282073,-62.280202
1169.436753,-62.280202,-62.27857
1169.45846,-62.27857,-62.276742
1169.480249,-62.276742,-62.274522
1169.501184,-62.274522,-62.272095
1169.52149,-62.272095,-62.269118
1169.543077,-62.269118,-62.266202
1169.564362,-62.266202,-62.26398
1169.584447,-62.26398,-62.261634
1169.604853,-62.261634,-62.258653
1169.6265,-62.258653,-62.255447
1169.647616,-62.255447,-62.252054
1169.668428,-62.252054,-62.248601
1169.689016,-62.248601,-62.245523
1169.709821,-62.245523,-62.242948
1169.731434,-62.242948,-62.240549
1169.751659,-62.240549,-62.237682
1169.773333,-62.237682,-62.234997
1169.794929,-62.234997,-62.232682
1169.815117,-62.232682,-62.230208
1169.835263,-62.230208,-62.227512
1169.857017,-62.227512,-62.224803
1169.878827,-62.224803,-62.221956
1169.90048,-62.221956,-62.218854
1169.921771,-62.218854,-62.21578
1169.942832,-62.21578,-62.213152
1169.964362,-62.213152,-62.210907
1169.984643,-62.210907,-62.208605
1170.005004,-62.208605,-62.206188
1170.025208,-62.206188,-62.203508
1170.046999,-62.203508,-62.201168
1170.067204,-62.201168,-62.198392
1170.088969,-62.198392,-62.19611
1170.109004,-62.19611,-62.194221
1170.129786,-62.194221,-62.192551
1170.151335,-62.192551,-62.191178
1170.1714,-62.191178,-62.189949
1170.191979,-62.189949,-62.18873
1170.212912,-62.18873,-62.18716
1170.233326,-62.18716,-62.185197
1170.254611,-62.185197,-62.183278
1170.275747,-62.183278,-62.181187
1170.296766,-62.181187,-62.178691
1170.317096,-62.178691,-62.176085
1170.338866,-62.176085,-62.173973
1170.359323,-62.173973,-62.171606
1170.379791,-62.171606,-62.168765
1170.401519,-62.168765,-62.165747
1170.422906,-62.165747,-62.162352
1170.443824,-62.162352,-62.15878
1170.464304,-62.15878,-62.155476
1170.484857,-62.155476,-62.152616
1170.505963,-62.152616,-62.150009
1170.527712,-62.150009,-62.147515
1170.547732,-62.147515,-62.144574
1170.569268,-62.144574,-62.141289
1170.590348,-62.141289,-62.137943
1170.61101,-62.137943,-62.135243
1170.632168,-62.135243,-62.133106
1170.652566,-62.133106,-62.130835
1170.67303,-62.130835,-62.128526
1170.69332,-62.128526,-62.126285
1170.713648,-62.126285,-62.123897
1170.733962,-62.123897,-62.1211
1170.755675,-62.1211,-62.118595
1170.777459,-62.118595,-62.116904
1170.798427,-62.116904,-62.115626
1170.818681,-62.115626,-62.114358
1170.839358,-62.114358,-62.112998
1170.859909,-62.112998,-62.111433
1170.880039,-62.111433,-62.109045
1170.900925,-62.109045,-62.106154
1170.922508,-62.106154,-62.103645
1170.944286,-62.103645,-62.101336
1170.964637,-62.101336,-62.098521
1170.98635,-62.098521,-62.095993
1171.008179,-62.095993,-62.093784
1171.028542,-62.093784,-62.091684
1171.049076,-62.091684,-62.089965
1171.070183,-62.089965,-62.089025
1171.090834,-62.089025,-62.088471
1171.1121,-62.088471,-62.087419
1171.132584,-62.087419,-62.085681
1171.152719,-62.085681,-62.083623
1171.173648,-62.083623,-62.081579
1171.19451,-62.081579,-62.079614
1171.2154,-62.079614,-62.077721
1171.236528,-62.077721,-62.075951
1171.257874,-62.075951,-62.074145
1171.279424,-62.074145,-62.071961
1171.300455,-62.071961,-62.068894
1171.322113,-62.068894,-62.065836
1171.343209,-62.065836,-62.062816
1171.36436,-62.062816,-62.05998
1171.385629,-62.05998,-62.057848
1171.405786,-62.057848,-62.055852
1171.426595,-62.055852,-62.053748
1171.447391,-62.053748,-62.051574
1171.468012,-62.051574,-62.049202
1171.488378,-62.049202,-62.046103
1171.509902,-62.046103,-62.042701
1171.530631,-62.042701,-62.039663
1171.551468,-62.039663,-62.036989
1171.572961,-62.036989,-62.034829
1171.593151,-62.034829,-62.032952
1171.614046,-62.032952,-62.031221
1171.635474,-62.031221,-62.029364
1171.657004,-62.029364,-62.027089
1171.677805,-62.027089,-62.024599
1171.697878,-62.024599,-62.021895
1171.719579,-62.021895,-62.01932
1171.741376,-62.01932,-62.01742
1171.761998,-62.01742,-62.015626
1171.783367,-62.015626,-62.013598
1171.804535,-62.013598,-62.011351
1171.825096,-62.011351,-62.009027
1171.845466,-62.009027,-62.00601
1171.867024,-62.00601,-62.002827
1171.888033,-62.002827,-61.999782
1171.909016,-61.999782,-61.997093
1171.930425,-61.997093,-61.994725
1171.950515,-61.994725,-61.992026
1171.972287,-61.992026,-61.98977
1171.992358,-61.98977,-61.987449
1172.012741,-61.987449,-61.984559
1172.034392,-61.984559,-61.981961
1172.055935,-61.981961,-61.98005
1172.076542,-61.98005,-61.978349
1172.097971,-61.978349,-61.97669
1172.119714,-61.97669,-61.975388
1172.139843,-61.975388,-61.974219
1172.16065,-61.974219,-61.972972
1172.181576,-61.972972,-61.971589
1172.202043,-61.971589,-61.970308
1172.222372,-61.970308,-61.969256
1172.243702,-61.969256,-61.967416
1172.263886,-61.967416,-61.964722
1172.284086,-61.964722,-61.961247
1172.304935,-61.961247,-61.957796
1172.325376,-61.957796,-61.954808
1172.346222,-61.954808,-61.95225
1172.367761,-61.95225,-61.950491
1172.388492,-61.950491,-61.949281
1172.408793,-61.949281,-61.947922
1172.429381,-61.947922,-61.946023
1172.451205,-61.946023,-61.943808
1172.471884,-61.943808,-61.941516
1172.492263,-61.941516,-61.938928
1172.512268,-61.938928,-61.936051
1172.533624,-61.936051,-61.93347
1172.555283,-61.93347,-61.931147
1172.575461,-61.931147,-61.928794
1172.595598,-61.928794,-61.926373
1172.615668,-61.926373,-61.923744
1172.637469,-61.923744,-61.92108
1172.659276,-61.92108,-61.918463
1172.681046,-61.918463,-61.916346
1172.701325,-61.916346,-61.914523
1172.722371,-61.914523,-61.91236
1172.74326,-61.91236,-61.910289
1172.763822,-61.910289,-61.908491
1172.784926,-61.908491,-61.906739
1172.806319,-61.906739,-61.905037
1172.828128,-61.905037,-61.90256
1172.848904,-61.90256,-61.899106
1172.869897,-61.899106,-61.895493
1172.890266,-61.895493,-61.892156
1172.910663,-61.892156,-61.889351
1172.931728,-61.889351,-61.886843
1172.953518,-61.886843,-61.884889
1172.974042,-61.884889,-61.882822
1172.995051,-61.882822,-61.880471
1173.015397,-61.880471,-61.878473
1173.035787,-61.878473,-61.877024
1173.05742,-61.877024,-61.876101
1173.078669,-61.876101,-61.875397
1173.099008,-61.875397,-61.874795
1173.120083,-61.874795,-61.874036
1173.141252,-61.874036,-61.872678
1173.162604,-61.872678,-61.871258
1173.182778,-61.871258,-61.869879
1173.20299,-61.869879,-61.868388
1173.22301,-61.868388,-61.867048
1173.243047,-61.867048,-61.86596
1173.263999,-61.86596,-61.864473
1173.284719,-61.864473,-61.862082
1173.305648,-61.862082,-61.858786
1173.326874,-61.858786,-61.855172
1173.347341,-61.855172,-61.851558
1173.367556,-61.851558,-61.848253
1173.388023,-61.848253,-61.845291
1173.408917,-61.845291,-61.842675
1173.430483,-61.842675,-61.840032
1173.45229,-61.840032,-61.837405
1173.474046,-61.837405,-61.835112
1173.494149,-61.835112,-61.832736
1173.514317,-61.832736,-61.830132
1173.536133,-61.830132,-61.827896
1173.556314,-61.827896,-61.825576
1173.576597,-61.825576,-61.82312
1173.596603,-61.82312,-61.820921
1173.616682,-61.820921,-61.819228
1173.637646,-61.819228,-61.818191
1173.658181,-61.818191,-61.817264
1173.680104,-61.817264,-61.816514
1173.700174,-61.816514,-61.815867
1173.721038,-61.815867,-61.814885
1173.741328,-61.814885,-61.81331
1173.761758,-61.81331,-61.811472
1173.783148,-61.811472,-61.809791
1173.804625,-61.809791,-61.808269
1173.826621,-61.808269,-61.806883
1173.846822,-61.806883,-61.805406
1173.866906,-61.805406,-61.803627
1173.888524,-61.803627,-61.80161
1173.909775,-61.80161,-61.79923
1173.930108,-61.79923,-61.796932
1173.950207,-61.796932,-61.794663
1173.970493,-61.794663,-61.792214
1173.990559,-61.792214,-61.789661
1174.012307,-61.789661,-61.787562
1174.032714,-61.787562,-61.785543
1174.053413,-61.785543,-61.783372
1174.074103,-61.783372,-61.781102
1174.094411,-61.781102,-61.77887
1174.114708,-61.77887,-61.776675
1174.135068,-61.776675,-61.774542
1174.155524,-61.774542,-61.772773
1174.176427,-61.772773,-61.77125
1174.198336,-61.77125,-61.769483
1174.220218,-61.769483,-61.767345
1174.241169,-61.767345,-61.765123
1174.261595,-61.765123,-61.762955
1174.281955,-61.762955,-61.761213
1174.302878,-61.761213,-61.759991
1174.323003,-61.759991,-61.758864
1174.344046,-61.758864,-61.75748
1174.3647,-61.75748,-61.756037
1174.38471,-61.756037,-61.754809
1174.405115,-61.754809,-61.753414
1174.42566,-61.753414,-61.75152
1174.447183,-61.75152,-61.749532
1174.468269,-61.749532,-61.747301
1174.488804,-61.747301,-61.744917
1174.509052,-61.744917,-61.742236
1174.530679,-61.742236,-61.740183
1174.550974,-61.740183,-61.738041
1174.571715,-61.738041,-61.735648
1174.591876,-61.735648,-61.733377
1174.611973,-61.733377,-61.731334
1174.632427,-61.731334,-61.729941
1174.65387,-61.729941,-61.729318
1174.676173,-61.729318,-61.72892
1174.696203,-61.72892,-61.72808
1174.717766,-61.72808,-61.726519
1174.73853,-61.726519,-61.724673
1174.759902,-61.724673,-61.722779
1174.781105,-61.722779,-61.720796
1174.80205,-61.720796,-61.719044
1174.823216,-61.719044,-61.717258
1174.844763,-61.717258,-61.715019
1174.865562,-61.715019,-61.712658
1174.885673,-61.712658,-61.710722
1174.906098,-61.710722,-61.709468
1174.92811,-61.709468,-61.708592
1174.949968,-61.708592,-61.70804
1174.970441,-61.70804,-61.70788
