file_N:26,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1011.11,0.28515,-30.66389,-30.6565
1011.12,0.28528,-30.6565,-30.64815
1011.13,0.28539,-30.64815,-30.63409
1011.14,0.2855,-30.63409,-30.61946
1011.15,0.2856,-30.61946,-30.60544
1011.16,0.28577,-30.60544,-30.59149
1011.1700000000001,0.28594,-30.59149,-30.58097
1011.1800000000001,0.28635,-30.58097,-30.5708
1011.19,0.28677,-30.5708,-30.55545
1011.2,0.28701,-30.55545,-30.53958
1011.21,0.28722,-30.53958,-30.52086
1011.22,0.28762,-30.52086,-30.50186
1011.23,0.28804,-30.50186,-30.49267
1011.24,0.2881,-30.49267,-30.48448
1011.25,0.28814,-30.48448,-30.48091
1011.26,0.28877,-30.48091,-30.4778
1011.27,0.28946,-30.4778,-30.46275
1011.28,0.28973,-30.46275,-30.44648
1011.2900000000001,0.28995,-30.44648,-30.43031
1011.3000000000001,0.29045,-30.43031,-30.41414
1011.3100000000001,0.29099,-30.41414,-30.40263
1011.32,0.29196,-30.40263,-30.3916
1011.33,0.29299,-30.3916,-30.38688
1011.34,0.2936,-30.38688,-30.3828
1011.35,0.29418,-30.3828,-30.36616
1011.36,0.294,-30.36616,-30.34825
1011.37,0.29375,-30.34825,-30.32385
1011.38,0.29351,-30.32385,-30.2988
1011.39,0.29327,-30.2988,-30.28988
1011.4,0.29299,-30.28988,-30.2826
1011.41,0.2927,-30.2826,-30.28059
1011.4200000000001,0.29267,-30.28059,-30.27912
1011.4300000000001,0.29266,-30.27912,-30.26615
1011.44,0.29281,-30.26615,-30.25202
1011.45,0.29297,-30.25202,-30.2459
1011.46,0.29327,-30.2459,-30.2406
1011.47,0.29357,-30.2406,-30.24358
1011.48,0.2943,-30.24358,-30.24739
1011.49,0.29507,-30.24739,-30.24687
1011.5,0.29578,-30.24687,-30.24591
1011.51,0.29648,-30.24591,-30.23385
1011.52,0.29658,-30.23385,-30.22066
1011.53,0.29662,-30.22066,-30.20599
1011.5400000000001,0.29695,-30.20599,-30.19118
1011.5500000000001,0.29732,-30.19118,-30.17809
1011.5600000000001,0.29778,-30.17809,-30.16518
1011.57,0.29825,-30.16518,-30.14498
1011.58,0.29841,-30.14498,-30.12404
1011.59,0.29855,-30.12404,-30.09439
1011.6,0.2987,-30.09439,-30.06386
1011.61,0.29885,-30.06386,-30.05501
1011.62,0.29891,-30.05501,-30.04837
1011.63,0.29896,-30.04837,-30.04617
1011.64,0.29928,-30.04617,-30.04442
1011.65,0.29962,-30.04442,-30.04997
1011.66,0.29984,-30.04997,-30.05626
1011.6700000000001,0.30005,-30.05626,-30.07136
1011.6800000000001,0.30003,-30.07136,-30.08737
1011.69,0.29998,-30.08737,-30.08451
1011.7,0.30056,-30.08451,-30.07974
1011.71,0.3012,-30.07974,-30.06998
1011.72,0.30217,-30.06998,-30.05971
1011.73,0.30317,-30.05971,-30.05311
1011.74,0.30374,-30.05311,-30.04688
1011.75,0.30427,-30.04688,-30.02877
1011.76,0.30503,-30.02877,-30.00945
1011.77,0.30582,-30.00945,-30.0284
1011.78,0.30639,-30.0284,-30.05126
1011.7900000000001,0.30693,-30.05126,-30.05071
1011.8000000000001,0.30739,-30.05071,-30.04777
1011.8100000000001,0.30784,-30.04777,-30.04442
1011.82,0.30793,-30.04442,-30.04104
1011.83,0.30798,-30.04104,-30.04426
1011.84,0.30772,-30.04426,-30.04816
1011.85,0.30743,-30.04816,-30.02462
1011.86,0.30759,-30.02462,-29.99828
1011.87,0.30781,-29.99828,-29.97503
1011.88,0.30812,-29.97503,-29.95209
1011.89,0.30844,-29.95209,-29.93613
1011.9,0.30849,-29.93613,-29.92089
1011.91,0.30851,-29.92089,-29.91672
1011.9200000000001,0.30867,-29.91672,-29.91368
1011.9300000000001,0.30885,-29.91368,-29.92587
1011.94,0.30858,-29.92587,-29.93961
1011.95,0.30827,-29.93961,-29.93288
1011.96,0.30867,-29.93288,-29.92406
1011.97,0.30914,-29.92406,-29.91992
1011.98,0.30953,-29.91992,-29.91625
1011.99,0.30991,-29.91625,-29.90575
1012.0,0.30994,-29.90575,-29.89456
1012.01,0.30993,-29.89456,-29.874
1012.02,0.31057,-29.874,-29.85248
1012.03,0.31127,-29.85248,-29.82466
1012.0400000000001,0.31144,-29.82466,-29.79619
1012.0500000000001,0.31154,-29.79619,-29.7722
1012.0600000000001,0.3112,-29.7722,-29.74866
1012.07,0.31082,-29.74866,-29.72934
1012.08,0.31054,-29.72934,-29.71045
1012.09,0.31028,-29.71045,-29.68759
1012.1,0.31009,-29.68759,-29.66432
1012.11,0.30991,-29.66432,-29.6611
1012.12,0.3098,-29.6611,-29.65993
1012.13,0.30969,-29.65993,-29.65983
1012.14,0.3097,-29.65983,-29.65985
1012.15,0.30973,-29.65985,-29.65248
1012.16,0.3101,-29.65248,-29.64435
1012.1700000000001,0.31051,-29.64435,-29.65157
1012.1800000000001,0.31154,-29.65157,-29.66035
1012.19,0.31264,-29.66035,-29.65614
1012.2,0.31306,-29.65614,-29.65059
1012.21,0.31342,-29.65059,-29.63157
1012.22,0.31366,-29.63157,-29.61118
1012.23,0.31388,-29.61118,-29.58309
1012.24,0.31449,-29.58309,-29.5542
1012.25,0.31513,-29.5542,-29.53479
1012.26,0.31542,-29.53479,-29.51634
1012.27,0.31566,-29.51634,-29.49616
1012.28,0.31567,-29.49616,-29.4758
1012.2900000000001,0.31565,-29.4758,-29.45931
1012.3000000000001,0.31562,-29.45931,-29.44323
1012.3100000000001,0.31558,-29.44323,-29.43884
1012.32,0.31586,-29.43884,-29.43566
1012.33,0.31617,-29.43566,-29.43692
1012.34,0.31669,-29.43692,-29.43864
1012.35,0.31722,-29.43864,-29.4413
1012.36,0.31725,-29.4413,-29.44405
1012.37,0.31723,-29.44405,-29.44289
1012.38,0.31747,-29.44289,-29.44132
1012.39,0.31775,-29.44132,-29.42326
1012.4,0.31806,-29.42326,-29.40351
1012.41,0.31838,-29.40351,-29.39481
1012.4200000000001,0.31848,-29.39481,-29.38725
1012.4300000000001,0.31856,-29.38725,-29.37075
1012.44,0.31848,-29.37075,-29.35332
1012.45,0.3184,-29.35332,-29.32928
1012.46,0.31821,-29.32928,-29.30456
1012.47,0.31801,-29.30456,-29.31035
1012.48,0.31768,-29.31035,-29.31926
1012.49,0.31734,-29.31926,-29.31613
1012.5,0.31738,-29.31613,-29.31175
1012.51,0.31746,-29.31175,-29.31393
1012.52,0.31735,-29.31393,-29.31679
1012.53,0.31722,-29.31679,-29.3065
1012.5400000000001,0.31748,-29.3065,-29.29486
1012.5500000000001,0.31778,-29.29486,-29.27156
1012.5600000000001,0.31796,-29.27156,-29.24707
1012.57,0.31814,-29.24707,-29.23001
1012.58,0.31823,-29.23001,-29.21371
1012.59,0.31832,-29.21371,-29.19094
1012.6,0.31849,-29.19094,-29.16751
1012.61,0.31868,-29.16751,-29.13551
1012.62,0.31901,-29.13551,-29.10264
1012.63,0.31935,-29.10264,-29.10063
1012.64,0.31925,-29.10063,-29.1018
1012.65,0.31909,-29.1018,-29.09323
1012.66,0.31956,-29.09323,-29.08365
1012.6700000000001,0.3201,-29.08365,-29.07725
1012.6800000000001,0.3206,-29.07725,-29.07117
1012.69,0.32109,-29.07117,-29.06541
1012.7,0.32157,-29.06541,-29.05968
1012.71,0.32204,-29.05968,-29.05455
1012.72,0.32253,-29.05455,-29.04948
1012.73,0.32303,-29.04948,-29.03253
1012.74,0.32331,-29.03253,-29.01437
1012.75,0.32357,-29.01437,-28.99619
1012.76,0.32391,-28.99619,-28.97801
1012.77,0.32426,-28.97801,-28.95174
1012.78,0.32449,-28.95174,-28.92464
1012.7900000000001,0.32471,-28.92464,-28.89525
1012.8000000000001,0.32464,-28.89525,-28.86563
1012.8100000000001,0.32453,-28.86563,-28.86102
1012.82,0.32483,-28.86102,-28.85899
1012.83,0.32517,-28.85899,-28.86001
1012.84,0.32536,-28.86001,-28.86135
1012.85,0.32554,-28.86135,-28.87836
1012.86,0.32541,-28.87836,-28.89698
1012.87,0.32524,-28.89698,-28.90202
1012.88,0.32494,-28.90202,-28.90565
1012.89,0.32462,-28.90565,-28.89294
1012.9,0.32435,-28.89294,-28.87854
1012.91,0.3241,-28.87854,-28.85043
1012.9200000000001,0.32421,-28.85043,-28.8209
1012.9300000000001,0.32437,-28.8209,-28.77587
1012.94,0.32456,-28.77587,-28.72923
1012.95,0.32476,-28.72923,-28.68561
1012.96,0.32528,-28.68561,-28.64229
1012.97,0.32582,-28.64229,-28.61791
1012.98,0.32672,-28.61791,-28.59549
1012.99,0.32765,-28.59549,-28.57179
1013.0,0.3282,-28.57179,-28.54796
1013.01,0.32871,-28.54796,-28.5429
1013.02,0.32817,-28.5429,-28.53978
1013.03,0.32752,-28.53978,-28.52339
1013.0400000000001,0.32679,-28.52339,-28.50564
1013.0500000000001,0.32606,-28.50564,-28.49036
1013.0600000000001,0.32558,-28.49036,-28.47533
1013.07,0.32512,-28.47533,-28.45466
1013.08,0.32486,-28.45466,-28.43341
1013.09,0.32463,-28.43341,-28.4056
1013.1,0.32437,-28.4056,-28.37712
1013.11,0.32411,-28.37712,-28.36322
1013.12,0.3244,-28.36322,-28.35084
1013.13,0.32473,-28.35084,-28.3358
1013.14,0.32549,-28.3358,-28.32049
1013.15,0.32628,-28.32049,-28.30509
1013.16,0.32708,-28.30509,-28.28969
1013.1700000000001,0.32788,-28.28969,-28.28812
1013.1800000000001,0.32782,-28.28812,-28.28799
1013.19,0.32768,-28.28799,-28.28288
1013.2,0.32748,-28.28288,-28.27724
1013.21,0.32728,-28.27724,-28.26347
1013.22,0.32696,-28.26347,-28.24886
1013.23,0.32662,-28.24886,-28.24343
1013.24,0.32622,-28.24343,-28.23896
1013.25,0.32581,-28.23896,-28.2295
1013.26,0.32511,-28.2295,-28.21952
1013.27,0.32438,-28.21952,-28.21342
1013.28,0.32426,-28.21342,-28.20773
1013.2900000000001,0.32421,-28.20773,-28.19663
1013.3000000000001,0.32462,-28.19663,-28.18497
1013.3100000000001,0.32508,-28.18497,-28.1722
1013.32,0.32569,-28.1722,-28.15932
1013.33,0.32631,-28.15932,-28.16021
1013.34,0.32642,-28.16021,-28.16252
1013.35,0.32648,-28.16252,-28.16106
1013.36,0.32676,-28.16106,-28.15921
1013.37,0.32707,-28.15921,-28.14643
1013.38,0.3275,-28.14643,-28.1325
1013.39,0.32793,-28.1325,-28.13739
1013.4,0.32835,-28.13739,-28.14423
1013.41,0.32877,-28.14423,-28.13606
1013.4200000000001,0.32897,-28.13606,-28.12633
1013.4300000000001,0.32916,-28.12633,-28.10921
1013.44,0.32979,-28.10921,-28.09133
1013.45,0.33047,-28.09133,-28.07213
1013.46,0.33095,-28.07213,-28.05279
1013.47,0.3314,-28.05279,-28.02929
1013.48,0.33153,-28.02929,-28.00537
1013.49,0.33162,-28.00537,-27.99154
1013.5,0.33113,-27.99154,-27.97875
1013.51,0.33057,-27.97875,-27.96596
1013.52,0.33054,-27.96596,-27.95316
1013.53,0.33056,-27.95316,-27.93276
1013.5400000000001,0.33051,-27.93276,-27.91157
1013.5500000000001,0.33045,-27.91157,-27.91326
1013.5600000000001,0.33007,-27.91326,-27.91732
1013.57,0.32966,-27.91732,-27.89648
1013.58,0.32943,-27.89648,-27.87305
1013.59,0.32923,-27.87305,-27.84566
1013.6,0.32954,-27.84566,-27.81787
1013.61,0.32991,-27.81787,-27.79144
1013.62,0.33057,-27.79144,-27.76515
1013.63,0.33125,-27.76515,-27.74655
1013.64,0.3347,-27.74655,-27.72875
1013.65,0.33843,-27.72875,-27.70804
1013.66,0.33917,-27.70804,-27.68704
1013.6700000000001,0.3396,-27.68704,-27.67115
1013.6800000000001,0.33139,-27.67115,-27.65579
1013.69,0.32228,-27.65579,-27.6444
1013.7,0.30181,-27.6444,-27.63341
1013.71,0.28016,-27.63341,-27.65821
1013.72,0.24869,-27.65821,-27.68673
1013.73,0.21619,-27.68673,-27.72805
1013.74,0.17857,-27.72805,-27.77071
1013.75,0.14041,-27.77071,-27.83677
1013.76,0.10342,-27.83677,-27.90526
1013.77,0.06654,-27.90526,-27.99874
1013.78,0.03681,-27.99874,-28.09482
1013.7900000000001,0.00782,-28.09482,-28.20975
1013.8000000000001,-0.00843,-28.20975,-28.32665
1013.8100000000001,-0.02334,-28.32665,-28.43967
1013.82,-0.03016,-28.43967,-28.55227
1013.83,-0.03613,-28.55227,-28.67354
1013.84,-0.03852,-28.67354,-28.79571
1013.85,-0.04054,-28.79571,-28.90062
1013.86,-0.04096,-28.90062,-29.00373
1013.87,-0.04123,-29.00373,-29.10487
1013.88,-0.04122,-29.10487,-29.2058
1013.89,-0.0412,-29.2058,-29.29634
1013.9,-0.04159,-29.29634,-29.38579
1013.91,-0.04203,-29.38579,-29.45506
1013.9200000000001,-0.04224,-29.45506,-29.52222
1013.9300000000001,-0.04242,-29.52222,-29.60689
1013.94,-0.04265,-29.60689,-29.69339
1013.95,-0.04288,-29.69339,-29.76609
1013.96,-0.04313,-29.76609,-29.83734
1013.97,-0.04338,-29.83734,-29.91944
1013.98,-0.04321,-29.91944,-30.00267
1013.99,-0.043,-30.00267,-30.09279
1014.0,-0.04283,-30.09279,-30.18363
1014.01,-0.04267,-30.18363,-30.25886
1014.02,-0.0426,-30.25886,-30.33247
1014.03,-0.04254,-30.33247,-30.4083
1014.0400000000001,-0.04231,-30.4083,-30.48436
1014.0500000000001,-0.04207,-30.48436,-30.54382
1014.0600000000001,-0.042,-30.54382,-30.60156
1014.07,-0.04196,-30.60156,-30.65666
1014.08,-0.04205,-30.65666,-30.71148
1014.09,-0.04216,-30.71148,-30.78467
1014.1,-0.04234,-30.78467,-30.85977
1014.11,-0.04252,-30.85977,-30.91888
1014.12,-0.04264,-30.91888,-30.97631
1014.13,-0.04275,-30.97631,-31.04391
1014.14,-0.04271,-31.04391,-31.11258
1014.15,-0.04264,-31.11258,-31.16853
1014.16,-0.04253,-31.16853,-31.22316
1014.1700000000001,-0.04241,-31.22316,-31.26785
1014.1800000000001,-0.04245,-31.26785,-31.31149
1014.19,-0.0425,-31.31149,-31.35627
1014.2,-0.04229,-31.35627,-31.40117
1014.21,-0.04205,-31.40117,-31.44095
1014.22,-0.04164,-31.44095,-31.48018
1014.23,-0.04122,-31.48018,-31.51389
1014.24,-0.0411,-31.51389,-31.54702
1014.25,-0.04102,-31.54702,-31.60373
1014.26,-0.04111,-31.60373,-31.66292
1014.27,-0.04122,-31.66292,-31.72515
1014.28,-0.04115,-31.72515,-31.7877
1014.2900000000001,-0.04108,-31.7877,-31.84507
1014.3000000000001,-0.0413,-31.84507,-31.9019
1014.3100000000001,-0.04155,-31.9019,-31.96036
1014.32,-0.04191,-31.96036,-32.019
1014.33,-0.04229,-32.019,-32.06536
1014.34,-0.0423,-32.06536,-32.11042
1014.35,-0.04227,-32.11042,-32.14932
1014.36,-0.0423,-32.14932,-32.18756
1014.37,-0.04234,-32.18756,-32.22008
1014.38,-0.04197,-32.22008,-32.252
1014.39,-0.04157,-32.252,-32.27125
1014.4,-0.04147,-32.27125,-32.28917
1014.41,-0.0414,-32.28917,-32.31212
1014.4200000000001,-0.04141,-32.31212,-32.3356
1014.4300000000001,-0.04143,-32.3356,-32.35332
1014.44,-0.04138,-32.35332,-32.37042
1014.45,-0.04132,-32.37042,-32.39794
1014.46,-0.04094,-32.39794,-32.42654
1014.47,-0.04052,-32.42654,-32.47653
1014.48,-0.04098,-32.47653,-32.52876
1014.49,-0.04154,-32.52876,-32.57455
1014.5,-0.04193,-32.57455,-32.61967
1014.51,-0.04231,-32.61967,-32.67091
1014.52,-0.04244,-32.67091,-32.72279
1014.53,-0.04255,-32.72279,-32.7764
1014.5400000000001,-0.04289,-32.7764,-32.83018
1014.5500000000001,-0.04324,-32.83018,-32.87636
1014.5600000000001,-0.04348,-32.87636,-32.92174
1014.57,-0.04369,-32.92174,-32.95626
1014.58,-0.04361,-32.95626,-32.98963
1014.59,-0.04349,-32.98963,-33.01825
1014.6,-0.04348,-33.01825,-33.04638
1014.61,-0.04348,-33.04638,-33.0746
1014.62,-0.04284,-33.0746,-33.10284
1014.63,-0.04213,-33.10284,-33.15085
1014.64,-0.04225,-33.15085,-33.20094
1014.65,-0.04244,-33.20094,-33.24288
1014.66,-0.04279,-33.24288,-33.28396
1014.6700000000001,-0.04314,-33.28396,-33.3282
1014.6800000000001,-0.04292,-33.3282,-33.37277
1014.69,-0.04264,-33.37277,-33.4033
1014.7,-0.04269,-33.4033,-33.43235
1014.71,-0.04278,-33.43235,-33.46056
1014.72,-0.04266,-33.46056,-33.48868
1014.73,-0.04252,-33.48868,-33.51044
1014.74,-0.04259,-33.51044,-33.53153
1014.75,-0.04269,-33.53153,-33.54831
1014.76,-0.04268,-33.54831,-33.56464
1014.77,-0.04266,-33.56464,-33.58906
1014.78,-0.04252,-33.58906,-33.61432
1014.7900000000001,-0.04237,-33.61432,-33.65692
1014.8000000000001,-0.04221,-33.65692,-33.70134
1014.8100000000001,-0.04205,-33.70134,-33.72923
1014.82,-0.04165,-33.72923,-33.75537
1014.83,-0.04124,-33.75537,-33.78583
1014.84,-0.04109,-33.78583,-33.81674
1014.85,-0.04098,-33.81674,-33.83522
1014.86,-0.04074,-33.83522,-33.8524
1014.87,-0.04048,-33.8524,-33.86587
1014.88,-0.04068,-33.86587,-33.87895
1014.89,-0.04093,-33.87895,-33.89323
1014.9,-0.04161,-33.89323,-33.90765
1014.91,-0.04233,-33.90765,-33.94485
1014.9200000000001,-0.04282,-33.94485,-33.98445
1014.9300000000001,-0.04328,-33.98445,-34.01447
1014.94,-0.04328,-34.01447,-34.04349
1014.95,-0.04323,-34.04349,-34.08052
1014.96,-0.04303,-34.08052,-34.11841
1014.97,-0.04282,-34.11841,-34.16652
1014.98,-0.04214,-34.16652,-34.21572
1014.99,-0.04141,-34.21572,-34.247
1015.0,-0.04091,-34.247,-34.27639
1015.01,-0.04045,-34.27639,-34.31484
1015.02,-0.0403,-34.31484,-34.35424
1015.03,-0.04019,-34.35424,-34.37932
1015.0400000000001,-0.04023,-34.37932,-34.40288
1015.0500000000001,-0.04029,-34.40288,-34.42336
1015.0600000000001,-0.04057,-34.42336,-34.4435
1015.07,-0.04086,-34.4435,-34.45827
1015.08,-0.04114,-34.45827,-34.47248
1015.09,-0.0414,-34.47248,-34.47011
1015.1,-0.04154,-34.47011,-34.466
1015.11,-0.04166,-34.466,-34.48395
1015.12,-0.04213,-34.48395,-34.50423
1015.13,-0.04264,-34.50423,-34.52917
1015.14,-0.04274,-34.52917,-34.5546
1015.15,-0.0428,-34.5546,-34.56221
1015.16,-0.04278,-34.56221,-34.56794
1015.1700000000001,-0.04275,-34.56794,-34.58834
1015.1800000000001,-0.04339,-34.58834,-34.61028
1015.19,-0.0441,-34.61028,-34.62856
1015.2,-0.04429,-34.62856,-34.64644
1015.21,-0.04442,-34.64644,-34.66201
1015.22,-0.04391,-34.66201,-34.67734
1015.23,-0.04333,-34.67734,-34.68946
1015.24,-0.04246,-34.68946,-34.70126
1015.25,-0.04156,-34.70126,-34.72401
1015.26,-0.04087,-34.72401,-34.74792
1015.27,-0.04019,-34.74792,-34.77879
1015.28,-0.04008,-34.77879,-34.8104
1015.2900000000001,-0.04003,-34.8104,-34.82973
1015.3000000000001,-0.04048,-34.82973,-34.84776
1015.3100000000001,-0.04099,-34.84776,-34.85455
1015.32,-0.04123,-34.85455,-34.86015
1015.33,-0.04143,-34.86015,-34.8822
1015.34,-0.0417,-34.8822,-34.906
1015.35,-0.04196,-34.906,-34.93293
1015.36,-0.04219,-34.93293,-34.9602
1015.37,-0.04241,-34.9602,-34.98618
1015.38,-0.04189,-34.98618,-35.01202
1015.39,-0.04128,-35.01202,-35.03326
1015.4,-0.04066,-35.03326,-35.05402
1015.41,-0.04003,-35.05402,-35.07981
1015.4200000000001,-0.03993,-35.07981,-35.10613
1015.4300000000001,-0.03988,-35.10613,-35.12513
1015.44,-0.04018,-35.12513,-35.14334
1015.45,-0.04053,-35.14334,-35.15073
1015.46,-0.04116,-35.15073,-35.15697
1015.47,-0.04183,-35.15697,-35.16227
1015.48,-0.04204,-35.16227,-35.16748
1015.49,-0.04221,-35.16748,-35.18292
1015.5,-0.04214,-35.18292,-35.19945
1015.51,-0.04204,-35.19945,-35.21325
1015.52,-0.04182,-35.21325,-35.22676
1015.53,-0.04159,-35.22676,-35.24746
1015.5400000000001,-0.04116,-35.24746,-35.26893
1015.5500000000001,-0.0407,-35.26893,-35.29484
1015.5600000000001,-0.04033,-35.29484,-35.32123
1015.57,-0.03997,-35.32123,-35.35137
1015.58,-0.04006,-35.35137,-35.3819
1015.59,-0.0402,-35.3819,-35.42486
1015.6,-0.04027,-35.42486,-35.46913
1015.61,-0.04032,-35.46913,-35.51664
1015.62,-0.04064,-35.51664,-35.5645
1015.63,-0.04098,-35.5645,-35.59932
1015.64,-0.04163,-35.59932,-35.63277
1015.65,-0.04231,-35.63277,-35.65416
1015.66,-0.04264,-35.65416,-35.67427
1015.6700000000001,-0.04293,-35.67427,-35.69203
1015.6800000000001,-0.04307,-35.69203,-35.70953
1015.69,-0.0432,-35.70953,-35.70917
1015.7,-0.04351,-35.70917,-35.70691
1015.71,-0.04384,-35.70691,-35.71597
1015.72,-0.04388,-35.71597,-35.72625
1015.73,-0.04387,-35.72625,-35.73226
1015.74,-0.0438,-35.73226,-35.73783
1015.75,-0.04371,-35.73783,-35.75551
1015.76,-0.04359,-35.75551,-35.77449
1015.77,-0.04346,-35.77449,-35.78777
1015.78,-0.04337,-35.78777,-35.80046
1015.7900000000001,-0.04327,-35.80046,-35.80878
1015.8000000000001,-0.04305,-35.80878,-35.81664
1015.8100000000001,-0.04282,-35.81664,-35.83416
1015.82,-0.04228,-35.83416,-35.8527
1015.83,-0.04172,-35.8527,-35.88246
1015.84,-0.04125,-35.88246,-35.9134
1015.85,-0.0408,-35.9134,-35.9341
1015.86,-0.04093,-35.9341,-35.9537
1015.87,-0.04113,-35.9537,-35.99327
1015.88,-0.04113,-35.99327,-36.03497
1015.89,-0.04109,-36.03497,-36.06253
1015.9,-0.04096,-36.06253,-36.08859
1015.91,-0.04082,-36.08859,-36.11335
1015.9200000000001,-0.0411,-36.11335,-36.13797
1015.9300000000001,-0.04143,-36.13797,-36.16179
1015.94,-0.04182,-36.16179,-36.18552
1015.95,-0.04223,-36.18552,-36.20373
1015.96,-0.04198,-36.20373,-36.22135
1015.97,-0.04167,-36.22135,-36.24494
1015.98,-0.04147,-36.24494,-36.26916
1015.99,-0.04127,-36.26916,-36.29388
1016.0,-0.04137,-36.29388,-36.31865
1016.01,-0.0415,-36.31865,-36.33244
1016.02,-0.04183,-36.33244,-36.34505
1016.03,-0.04218,-36.34505,-36.36888
1016.0400000000001,-0.04243,-36.36888,-36.3939
1016.0500000000001,-0.04268,-36.3939,-36.40674
1016.0600000000001,-0.04285,-36.40674,-36.41828
1016.07,-0.04302,-36.41828,-36.43166
1016.08,-0.04361,-36.43166,-36.44523
1016.09,-0.04425,-36.44523,-36.47386
1016.1,-0.04473,-36.47386,-36.5041
1016.11,-0.04519,-36.5041,-36.52629
1016.12,-0.04485,-36.52629,-36.54763
1016.13,-0.04443,-36.54763,-36.57064
1016.14,-0.04405,-36.57064,-36.59382
1016.15,-0.04368,-36.59382,-36.61271
1016.16,-0.04352,-36.61271,-36.63114
1016.1700000000001,-0.04338,-36.63114,-36.6531
1016.1800000000001,-0.04294,-36.6531,-36.67545
1016.19,-0.04247,-36.67545,-36.69424
1016.2,-0.04198,-36.69424,-36.71265
1016.21,-0.04149,-36.71265,-36.72696
1016.22,-0.04105,-36.72696,-36.74083
1016.23,-0.04062,-36.74083,-36.7438
1016.24,-0.04029,-36.7438,-36.7456
1016.25,-0.03996,-36.7456,-36.76767
1016.26,-0.04002,-36.76767,-36.79192
1016.27,-0.04012,-36.79192,-36.82235
1016.28,-0.04011,-36.82235,-36.85344
1016.2900000000001,-0.04009,-36.85344,-36.88282
1016.3000000000001,-0.04032,-36.88282,-36.91202
1016.3100000000001,-0.04056,-36.91202,-36.93465
1016.32,-0.04076,-36.93465,-36.95658
1016.33,-0.04096,-36.95658,-36.97907
1016.34,-0.04103,-36.97907,-37.00161
1016.35,-0.04109,-37.00161,-37.0157
1016.36,-0.04094,-37.0157,-37.0289
1016.37,-0.04077,-37.0289,-37.03271
1016.38,-0.04039,-37.03271,-37.03552
1016.39,-0.03999,-37.03552,-37.04253
1016.4,-0.03976,-37.04253,-37.05
1016.41,-0.03956,-37.05,-37.08714
1016.4200000000001,-0.03964,-37.08714,-37.12747
1016.4300000000001,-0.03975,-37.12747,-37.18204
1016.44,-0.03996,-37.18204,-37.23814
1016.45,-0.04018,-37.23814,-37.28015
1016.46,-0.04071,-37.28015,-37.32066
1016.47,-0.04127,-37.32066,-37.34573
1016.48,-0.04182,-37.34573,-37.36915
1016.49,-0.04237,-37.36915,-37.38478
1016.5,-0.04282,-37.38478,-37.39958
1016.51,-0.04325,-37.39958,-37.40774
1016.52,-0.04312,-37.40774,-37.41518
1016.53,-0.04292,-37.41518,-37.40532
1016.5400000000001,-0.04235,-37.40532,-37.39359
1016.5500000000001,-0.04174,-37.39359,-37.39683
1016.5600000000001,-0.04169,-37.39683,-37.40166
1016.57,-0.04169,-37.40166,-37.41951
1016.58,-0.04112,-37.41951,-37.43875
1016.59,-0.04048,-37.43875,-37.45191
1016.6,-0.0399,-37.45191,-37.46443
1016.61,-0.03932,-37.46443,-37.47871
1016.62,-0.0395,-37.47871,-37.49317
1016.63,-0.03975,-37.49317,-37.52297
1016.64,-0.04017,-37.52297,-37.55441
1016.65,-0.04061,-37.55441,-37.5774
1016.66,-0.04101,-37.5774,-37.59948
1016.6700000000001,-0.04141,-37.59948,-37.63165
1016.6800000000001,-0.04154,-37.63165,-37.66491
1016.69,-0.04165,-37.66491,-37.69344
1016.7,-0.04194,-37.69344,-37.72147
1016.71,-0.04225,-37.72147,-37.74648
1016.72,-0.04248,-37.74648,-37.77117
1016.73,-0.0427,-37.77117,-37.79198
1016.74,-0.04264,-37.79198,-37.81237
1016.75,-0.04254,-37.81237,-37.82346
1016.76,-0.04264,-37.82346,-37.83355
1016.77,-0.04276,-37.83355,-37.84746
1016.78,-0.04307,-37.84746,-37.86178
1016.7900000000001,-0.0434,-37.86178,-37.8916
1016.8000000000001,-0.04342,-37.8916,-37.92309
1016.8100000000001,-0.0434,-37.92309,-37.94242
