file_N:27,train,seed:None,percent:2419,integrated,n:4,N:4
t,V,V'
1555.942575,-82.880781,-82.888848
1555.962795,-82.888848,-82.896198
1555.983322,-82.896198,-82.902631
1556.004398,-82.902631,-82.908411
1556.026087,-82.908411,-82.913268
1556.04624,-82.913268,-82.918254
1556.06655,-82.918254,-82.924496
1556.08847,-82.924496,-82.931495
1556.109773,-82.931495,-82.938851
1556.130636,-82.938851,-82.945719
1556.15158,-82.945719,-82.952271
1556.172838,-82.952271,-82.9587
1556.194205,-82.9587,-82.964834
1556.215786,-82.964834,-82.971205
1556.237411,-82.971205,-82.978038
1556.258717,-82.978038,-82.984827
1556.279858,-82.984827,-82.990955
1556.301273,-82.990955,-82.996531
1556.323232,-82.996531,-83.001542
1556.343412,-83.001542,-83.006134
1556.363799,-83.006134,-83.010612
1556.384516,-83.010612,-83.015287
1556.405148,-83.015287,-83.019776
1556.425786,-83.019776,-83.024468
1556.44646,-83.024468,-83.029747
1556.466748,-83.029747,-83.036373
1556.4884,-83.036373,-83.043499
1556.509535,-83.043499,-83.050692
1556.530468,-83.050692,-83.057562
1556.551492,-83.057562,-83.063784
1556.572854,-83.063784,-83.069628
1556.594724,-83.069628,-83.075797
1556.616525,-83.075797,-83.082169
1556.638136,-83.082169,-83.088535
1556.659654,-83.088535,-83.094801
1556.681239,-83.094801,-83.101108
1556.702844,-83.101108,-83.107421
1556.724421,-83.107421,-83.113637
1556.746055,-83.113637,-83.120012
1556.767642,-83.120012,-83.126129
1556.78928,-83.126129,-83.132001
1556.811122,-83.132001,-83.137031
1556.831204,-83.137031,-83.141856
1556.851548,-83.141856,-83.14682
1556.871929,-83.14682,-83.152234
1556.892068,-83.152234,-83.158997
1556.913652,-83.158997,-83.166293
1556.934704,-83.166293,-83.173654
1556.955575,-83.173654,-83.180872
1556.976463,-83.180872,-83.187623
1556.997548,-83.187623,-83.193826
1557.019041,-83.193826,-83.199805
1557.040842,-83.199805,-83.205807
1557.062722,-83.205807,-83.211878
1557.084554,-83.211878,-83.217717
1557.106436,-83.217717,-83.222552
1557.126664,-83.222552,-83.227332
1557.147134,-83.227332,-83.23208
1557.167666,-83.23208,-83.237145
1557.188074,-83.237145,-83.242543
1557.208147,-83.242543,-83.248355
1557.230131,-83.248355,-83.253413
1557.25026,-83.253413,-83.258183
1557.270629,-83.258183,-83.262951
1557.291196,-83.262951,-83.268089
1557.311527,-83.268089,-83.273446
1557.331641,-83.273446,-83.279814
1557.353429,-83.279814,-83.28629
1557.374949,-83.28629,-83.292328
1557.396619,-83.292328,-83.29726
1557.416725,-83.29726,-83.302064
1557.437198,-83.302064,-83.306999
1557.457611,-83.306999,-83.311863
1557.47802,-83.311863,-83.3169
1557.498416,-83.3169,-83.322146
1557.518594,-83.322146,-83.327638
1557.53861,-83.327638,-83.333856
1557.560387,-83.333856,-83.339695
1557.58227,-83.339695,-83.345849
1557.604225,-83.345849,-83.352019
1557.62597,-83.352019,-83.358039
1557.647822,-83.358039,-83.364117
1557.669694,-83.364117,-83.370147
1557.691568,-83.370147,-83.376177
1557.713469,-83.376177,-83.382056
1557.735403,-83.382056,-83.387381
1557.755486,-83.387381,-83.393516
1557.777398,-83.393516,-83.399982
1557.79911,-83.399982,-83.406959
1557.820472,-83.406959,-83.414157
1557.841565,-83.414157,-83.421207
1557.862642,-83.421207,-83.428187
1557.883813,-83.428187,-83.435308
1557.90495,-83.435308,-83.442459
1557.926027,-83.442459,-83.449685
1557.947089,-83.449685,-83.457262
