file_N:25,train,seed:None,percent:2555,integrated,n:4,N:4
t,V,V'
1629.119601,-74.139089,-74.132803
1629.140969,-74.132803,-74.126584
1629.162131,-74.126584,-74.120703
1629.18348,-74.120703,-74.115444
1629.205221,-74.115444,-74.111425
1629.225833,-74.111425,-74.107972
1629.247349,-74.107972,-74.104045
1629.268864,-74.104045,-74.099785
1629.289858,-74.099785,-74.095398
1629.310564,-74.095398,-74.091108
1629.331292,-74.091108,-74.086784
1629.352028,-74.086784,-74.082448
1629.372752,-74.082448,-74.078178
1629.393472,-74.078178,-74.073727
1629.414235,-74.073727,-74.068543
1629.43445,-74.068543,-74.062673
1629.455981,-74.062673,-74.056883
1629.477545,-74.056883,-74.050577
1629.498898,-74.050577,-74.04379
1629.519817,-74.04379,-74.037018
1629.540572,-74.037018,-74.030414
1629.561414,-74.030414,-74.023721
1629.582278,-74.023721,-74.017205
1629.603129,-74.017205,-74.011707
1629.624474,-74.011707,-74.007166
1629.644709,-74.007166,-74.00304
1629.665357,-74.00304,-73.999577
1629.686685,-73.999577,-73.996662
1629.706717,-73.996662,-73.992903
1629.728532,-73.992903,-73.988394
1629.749446,-73.988394,-73.983453
1629.769726,-73.983453,-73.97781
1629.791505,-73.97781,-73.972198
1629.813129,-73.972198,-73.967654
1629.833253,-73.967654,-73.963663
1629.854032,-73.963663,-73.959772
1629.875167,-73.959772,-73.955912
1629.896373,-73.955912,-73.952074
1629.917635,-73.952074,-73.947888
1629.938735,-73.947888,-73.943024
1629.959223,-73.943024,-73.937185
1629.980925,-73.937185,-73.93079
1630.002186,-73.93079,-73.923837
1630.022988,-73.923837,-73.91696
1630.043601,-73.91696,-73.910586
1630.064437,-73.910586,-73.904649
1630.085641,-73.904649,-73.899025
1630.107148,-73.899025,-73.893726
1630.12894,-73.893726,-73.889096
1630.149173,-73.889096,-73.884494
1630.169536,-73.884494,-73.879771
1630.189844,-73.879771,-73.87488
1630.21002,-73.87488,-73.869294
1630.231804,-73.869294,-73.863644
1630.253433,-73.863644,-73.858092
1630.275088,-73.858092,-73.852783
1630.296883,-73.852783,-73.848191
1630.317119,-73.848191,-73.843681
1630.337534,-73.843681,-73.83928
1630.358021,-73.83928,-73.835061
1630.378682,-73.835061,-73.831248
1630.399656,-73.831248,-73.827598
1630.421073,-73.827598,-73.823787
1630.442435,-73.823787,-73.819735
1630.463562,-73.819735,-73.815274
1630.484291,-73.815274,-73.810657
1630.504705,-73.810657,-73.8059
1630.524958,-73.8059,-73.801363
1630.545248,-73.801363,-73.796817
1630.565691,-73.796817,-73.791716
1630.585838,-73.791716,-73.785609
1630.60727,-73.785609,-73.779142
1630.628324,-73.779142,-73.772586
1630.6492,-73.772586,-73.766495
1630.670171,-73.766495,-73.761938
1630.692028,-73.761938,-73.759137
1630.713855,-73.759137,-73.756883
1630.734896,-73.756883,-73.754313
1630.755986,-73.754313,-73.751085
1630.776149,-73.751085,-73.746689
1630.79725,-73.746689,-73.741744
1630.817481,-73.741744,-73.736962
1630.837524,-73.736962,-73.73264
1630.857898,-73.73264,-73.728517
1630.878648,-73.728517,-73.724575
1630.89958,-73.724575,-73.720327
1630.920533,-73.720327,-73.715538
1630.940937,-73.715538,-73.7098
1630.962673,-73.7098,-73.703518
1630.983938,-73.703518,-73.696755
1631.004784,-73.696755,-73.69002
1631.025457,-73.69002,-73.68367
1631.046273,-73.68367,-73.678081
1631.067548,-73.678081,-73.673523
1631.087631,-73.673523,-73.669143
1631.10807,-73.669143,-73.664696
1631.128612,-73.664696,-73.659761
1631.148829,-73.659761,-73.654099
1631.170488,-73.654099,-73.648369
1631.191992,-73.648369,-73.642636
1631.213468,-73.642636,-73.637138
1631.235009,-73.637138,-73.632681
1631.25514,-73.632681,-73.62893
1631.275955,-73.62893,-73.625827
1631.297684,-73.625827,-73.623544
1631.318333,-73.623544,-73.621513
1631.339894,-73.621513,-73.619141
1631.361385,-73.619141,-73.615868
1631.381706,-73.615868,-73.611195
1631.402545,-73.611195,-73.605563
1631.424323,-73.605563,-73.599783
1631.445807,-73.599783,-73.593949
1631.467202,-73.593949,-73.588178
1631.488581,-73.588178,-73.582813
1631.510166,-73.582813,-73.578329
1631.530359,-73.578329,-73.574001
1631.55084,-73.574001,-73.569788
1631.571457,-73.569788,-73.565896
1631.592304,-73.565896,-73.562328
1631.613635,-73.562328,-73.558452
1631.634983,-73.558452,-73.55408
1631.655766,-73.55408,-73.549277
1631.676092,-73.549277,-73.543519
1631.697742,-73.543519,-73.53751
1631.719041,-73.53751,-73.531602
1631.740272,-73.531602,-73.526167
1631.761747,-73.526167,-73.521748
1631.781915,-73.521748,-73.517372
1631.802419,-73.517372,-73.51284
1631.822832,-73.51284,-73.508193
1631.843106,-73.508193,-73.503525
1631.863306,-73.503525,-73.498895
1631.883511,-73.498895,-73.49438
1631.903799,-73.49438,-73.489814
1631.924115,-73.489814,-73.485463
1631.9445,-73.485463,-73.481249
1631.965107,-73.481249,-73.476957
1631.985731,-73.476957,-73.472703
1632.006325,-73.472703,-73.468401
1632.02696,-73.468401,-73.463545
1632.047245,-73.463545,-73.457802
1632.068866,-73.457802,-73.451833
1632.090126,-73.451833,-73.446555
1632.111613,-73.446555,-73.44258
1632.132061,-73.44258,-73.4393
1632.153435,-73.4393,-73.436714
1632.173665,-73.436714,-73.434011
1632.194191,-73.434011,-73.430894
1632.214208,-73.430894,-73.42702
1632.235606,-73.42702,-73.422804
1632.256433,-73.422804,-73.418522
1632.277051,-73.418522,-73.414262
1632.297636,-73.414262,-73.409978
1632.318231,-73.409978,-73.405614
1632.338758,-73.405614,-73.401109
1632.359173,-73.401109,-73.396533
1632.379459,-73.396533,-73.391825
1632.399659,-73.391825,-73.387189
1632.419788,-73.387189,-73.382767
1632.440084,-73.382767,-73.378693
1632.460666,-73.378693,-73.374762
1632.481579,-73.374762,-73.370644
1632.502465,-73.370644,-73.365949
1632.522915,-73.365949,-73.360504
1632.5447,-73.360504,-73.354878
1632.566252,-73.354878,-73.349381
1632.587781,-73.349381,-73.344133
1632.609474,-73.344133,-73.339598
1632.629634,-73.339598,-73.335099
1632.649913,-73.335099,-73.330784
1632.67032,-73.330784,-73.326604
1632.690913,-73.326604,-73.322436
1632.711579,-73.322436,-73.318303
1632.732271,-73.318303,-73.314208
1632.753009,-73.314208,-73.309993
1632.773722,-73.309993,-73.305394
1632.794154,-73.305394,-73.29972
1632.815896,-73.29972,-73.29365
1632.837108,-73.29365,-73.287557
1632.858188,-73.287557,-73.281737
1632.879331,-73.281737,-73.276608
1632.900919,-73.276608,-73.27239
1632.921279,-73.27239,-73.268194
1632.941919,-73.268194,-73.263558
1632.962338,-73.263558,-73.257848
1632.984002,-73.257848,-73.252202
1633.005352,-73.252202,-73.247467
1633.027194,-73.247467,-73.243964
1633.04816,-73.243964,-73.240879
1633.070008,-73.240879,-73.237888
1633.090041,-73.237888,-73.234067
1633.111467,-73.234067,-73.229912
1633.132337,-73.229912,-73.225612
1633.152905,-73.225612,-73.221282
1633.173409,-73.221282,-73.216494
1633.193691,-73.216494,-73.210488
1633.215127,-73.210488,-73.20416
1633.236091,-73.20416,-73.197721
1633.256914,-73.197721,-73.191398
1633.277697,-73.191398,-73.185512
1633.298722,-73.185512,-73.179914
1633.320064,-73.179914,-73.17426
1633.341502,-73.17426,-73.168282
1633.362757,-73.168282,-73.162461
1633.383899,-73.162461,-73.157522
1633.405544,-73.157522,-73.15347
1633.426043,-73.15347,-73.149869
1633.447058,-73.149869,-73.146679
1633.468687,-73.146679,-73.144085
1633.488844,-73.144085,-73.14167
1633.509567,-73.14167,-73.138773
1633.529916,-73.138773,-73.135505
1633.551755,-73.135505,-73.132283
1633.573682,-73.132283,-73.1287
1633.595288,-73.1287,-73.124934
1633.616499,-73.124934,-73.121023
1633.637544,-73.121023,-73.116821
1633.658306,-73.116821,-73.112109
1633.678647,-73.112109,-73.106195
1633.700152,-73.106195,-73.099892
1633.72112,-73.099892,-73.093813
1633.742032,-73.093813,-73.088255
1633.76326,-73.088255,-73.08315
1633.784926,-73.08315,-73.078938
1633.805206,-73.078938,-73.075239
1633.826058,-73.075239,-73.071604
1633.847339,-73.071604,-73.067457
1633.868268,-73.067457,-73.063137
1633.888785,-73.063137,-73.058879
1633.909243,-73.058879,-73.054627
1633.929778,-73.054627,-73.050023
1633.950093,-73.050023,-73.045237
