file_N:26,train,seed:None,percent:4827,integrated,n:1,N:2
t,V,V'
68.38882,-62.096179,-62.111423
68.409483,-62.111423,-62.126341
68.430208,-62.126341,-62.14089
68.451063,-62.14089,-62.155476
68.471968,-62.155476,-62.170047
68.492874,-62.170047,-62.184728
68.513774,-62.184728,-62.199713
68.534599,-62.199713,-62.214948
68.555346,-62.214948,-62.230692
68.575974,-62.230692,-62.246948
68.596438,-62.246948,-62.263417
68.616807,-62.263417,-62.279985
68.637132,-62.279985,-62.296452
68.657463,-62.296452,-62.31283
68.677836,-62.31283,-62.329284
68.698204,-62.329284,-62.34562
68.718584,-62.34562,-62.361765
68.739021,-62.361765,-62.377684
68.759518,-62.377684,-62.393246
68.780114,-62.393246,-62.408623
68.800807,-62.408623,-62.42405
68.821514,-62.42405,-62.4395
68.842217,-62.4395,-62.454987
68.862916,-62.454987,-62.470356
68.883626,-62.470356,-62.485542
68.904398,-62.485542,-62.500753
68.9252,-62.500753,-62.51617
68.945967,-62.51617,-62.531965
68.966645,-62.531965,-62.548122
68.987207,-62.548122,-62.5643
69.007716,-62.5643,-62.58024
69.028268,-62.58024,-62.595954
69.048898,-62.595954,-62.611585
69.069579,-62.611585,-62.627125
69.090288,-62.627125,-62.642449
69.111055,-62.642449,-62.65768
69.131875,-62.65768,-62.672846
69.152723,-62.672846,-62.687918
69.173601,-62.687918,-62.702909
69.194519,-62.702909,-62.718046
69.215423,-62.718046,-62.73324
69.236296,-62.73324,-62.748228
69.257197,-62.748228,-62.76304
69.278188,-62.76304,-62.777935
69.299166,-62.777935,-62.792624
69.320191,-62.792624,-62.807299
69.341255,-62.807299,-62.822157
69.362293,-62.822157,-62.837486
69.383228,-62.837486,-62.853196
69.404016,-62.853196,-62.868994
69.424745,-62.868994,-62.884921
69.445448,-62.884921,-62.900962
69.466114,-62.900962,-62.917123
69.486748,-62.917123,-62.932885
69.507427,-62.932885,-62.94838
69.528232,-62.94838,-62.964093
69.549037,-62.964093,-62.97992
69.569791,-62.97992,-62.995862
69.590517,-62.995862,-63.011916
69.611215,-63.011916,-63.028191
69.631863,-63.028191,-63.044405
69.652482,-63.044405,-63.059965
69.673232,-63.059965,-63.075095
69.694161,-63.075095,-63.090209
69.715168,-63.090209,-63.105649
69.73611,-63.105649,-63.121087
69.757008,-63.121087,-63.136456
69.777939,-63.136456,-63.152191
69.798818,-63.152191,-63.168495
69.819551,-63.168495,-63.185331
69.840124,-63.185331,-63.202346
69.860589,-63.202346,-63.219187
69.881074,-63.219187,-63.235782
69.901618,-63.235782,-63.252023
69.922259,-63.252023,-63.268032
69.942996,-63.268032,-63.284164
69.963757,-63.284164,-63.300552
69.984454,-63.300552,-63.317198
70.005083,-63.317198,-63.333726
70.025687,-63.333726,-63.349899
70.046381,-63.349899,-63.366089
70.067132,-63.366089,-63.382406
70.087854,-63.382406,-63.398623
70.108582,-63.398623,-63.414931
70.129319,-63.414931,-63.431268
70.150035,-63.431268,-63.447528
70.170773,-63.447528,-63.463966
70.191492,-63.463966,-63.480345
70.2122,-63.480345,-63.496675
70.232936,-63.496675,-63.513144
70.253653,-63.513144,-63.529508
70.274371,-63.529508,-63.545639
70.29515,-63.545639,-63.561468
70.316009,-63.561468,-63.57691
70.336999,-63.57691,-63.592438
70.358029,-63.592438,-63.608086
70.379021,-63.608086,-63.623807
70.400005,-63.623807,-63.639709
70.420936,-63.639709,-63.655398
70.441878,-63.655398,-63.670909
70.462906,-63.670909,-63.686205
70.483979,-63.686205,-63.701218
70.505156,-63.701218,-63.716089
70.5264,-63.716089,-63.730705
70.547717,-63.730705,-63.744344
70.567765,-63.744344,-63.758324
70.587768,-63.758324,-63.773947
70.608919,-63.773947,-63.79013
70.62987,-63.79013,-63.80687
70.650658,-63.80687,-63.823902
70.671312,-63.823902,-63.840341
70.692029,-63.840341,-63.856068
70.712955,-63.856068,-63.871221
70.734088,-63.871221,-63.886159
70.755365,-63.886159,-63.901433
70.776603,-63.901433,-63.91692
70.797762,-63.91692,-63.932725
70.818844,-63.932725,-63.948912
70.83981,-63.948912,-63.965357
70.860692,-63.965357,-63.982032
70.8815,-63.982032,-63.998771
70.902271,-63.998771,-64.015248
70.923072,-64.015248,-64.031208
70.944004,-64.031208,-64.046725
70.965093,-64.046725,-64.061782
70.986325,-64.061782,-64.075308
71.006409,-64.075308,-64.088599
71.02665,-64.088599,-64.102104
71.046891,-64.102104,-64.115913
71.067038,-64.115913,-64.129869
71.087116,-64.129869,-64.145252
71.108438,-64.145252,-64.16178
71.129477,-64.16178,-64.178538
71.150301,-64.178538,-64.194775
71.171206,-64.194775,-64.211058
71.192181,-64.211058,-64.227407
71.213132,-64.227407,-64.243493
71.234123,-64.243493,-64.259264
71.255219,-64.259264,-64.275093
71.276357,-64.275093,-64.291165
71.29744,-64.291165,-64.307127
71.318504,-64.307127,-64.322854
71.339654,-64.322854,-64.338706
71.360803,-64.338706,-64.354659
71.381928,-64.354659,-64.370576
71.40304,-64.370576,-64.386411
71.424188,-64.386411,-64.402445
71.44532,-64.402445,-64.418703
71.466382,-64.418703,-64.435055
71.487401,-64.435055,-64.451149
71.508448,-64.451149,-64.466614
71.529652,-64.466614,-64.480958
71.549656,-64.480958,-64.495233
71.569686,-64.495233,-64.509232
71.589788,-64.509232,-64.523316
71.609927,-64.523316,-64.537525
71.630026,-64.537525,-64.55169
71.65012,-64.55169,-64.565889
71.670219,-64.565889,-64.580035
71.690327,-64.580035,-64.594303
71.710428,-64.594303,-64.608734
71.730485,-64.608734,-64.623367
71.750486,-64.623367,-64.63924
71.771748,-64.63924,-64.65541
71.79292,-64.65541,-64.671712
71.814036,-64.671712,-64.688109
71.835114,-64.688109,-64.704187
71.856232,-64.704187,-64.719718
71.877512,-64.719718,-64.733972
71.897575,-64.733972,-64.747708
71.917793,-64.747708,-64.761055
71.938171,-64.761055,-64.774071
71.958678,-64.774071,-64.786719
71.979324,-64.786719,-64.799367
72.000063,-64.799367,-64.812687
72.020662,-64.812687,-64.827038
72.040961,-64.827038,-64.843073
72.062282,-64.843073,-64.85936
72.083482,-64.85936,-64.875516
72.104649,-64.875516,-64.891015
72.125961,-64.891015,-64.904958
72.146146,-64.904958,-64.918664
72.166475,-64.918664,-64.932463
72.186828,-64.932463,-64.946248
72.207162,-64.946248,-64.959713
72.227568,-64.959713,-64.973292
72.248024,-64.973292,-64.987162
72.268397,-64.987162,-65.001236
72.288693,-65.001236,-65.015545
72.308919,-65.015545,-65.029999
72.329078,-65.029999,-65.044101
72.349275,-65.044101,-65.05766
72.369641,-65.05766,-65.070961
72.390151,-65.070961,-65.084178
72.410728,-65.084178,-65.097577
72.431281,-65.097577,-65.110864
72.451831,-65.110864,-65.124155
72.472405,-65.124155,-65.137344
72.492989,-65.137344,-65.150065
72.513703,-65.150065,-65.162799
72.534511,-65.162799,-65.175967
72.555221,-65.175967,-65.189509
72.575785,-65.189509,-65.203194
72.596258,-65.203194,-65.216815
72.616733,-65.216815,-65.230389
72.637216,-65.230389,-65.243554
72.657791,-65.243554,-65.256496
72.678516,-65.256496,-65.269709
72.699192,-65.269709,-65.283032
72.719831,-65.283032,-65.296461
72.740407,-65.296461,-65.309645
72.761031,-65.309645,-65.322515
72.781757,-65.322515,-65.334893
72.80264,-65.334893,-65.346758
72.823739,-65.346758,-65.358902
72.844905,-65.358902,-65.371131
72.86595,-65.371131,-65.383386
72.887023,-65.383386,-65.39648
72.907916,-65.39648,-65.410334
72.92849,-65.410334,-65.424337
72.948921,-65.424337,-65.438501
72.969303,-65.438501,-65.452433
72.989698,-65.452433,-65.466019
73.010198,-65.466019,-65.478864
73.030896,-65.478864,-65.490884
73.051928,-65.490884,-65.503037
73.073091,-65.503037,-65.515525
73.094134,-65.515525,-65.528072
73.115137,-65.528072,-65.54114
73.136004,-65.54114,-65.554482
73.156732,-65.554482,-65.567786
73.177406,-65.567786,-65.580494
73.198222,-65.580494,-65.592745
73.219256,-65.592745,-65.604824
73.240402,-65.604824,-65.616622
73.261648,-65.616622,-65.628276
73.283002,-65.628276,-65.640153
73.304333,-65.640153,-65.652221
73.325568,-65.652221,-65.664207
73.346791,-65.664207,-65.676171
73.368044,-65.676171,-65.687969
73.389331,-65.687969,-65.699437
73.410741,-65.699437,-65.710138
73.430801,-65.710138,-65.722138
73.452178,-65.722138,-65.734928
73.473253,-65.734928,-65.747858
73.494172,-65.747858,-65.760936
73.515032,-65.760936,-65.773756
73.535911,-65.773756,-65.785898
73.556996,-65.785898,-65.797377
73.57835,-65.797377,-65.807344
73.598591,-65.807344,-65.81698
73.619117,-65.81698,-65.826829
73.639632,-65.826829,-65.837025
73.660049,-65.837025,-65.847857
73.680216,-65.847857,-65.859934
73.701572,-65.859934,-65.872406
73.722762,-65.872406,-65.885037
73.743825,-65.885037,-65.896936
73.765006,-65.896936,-65.907469
73.785082,-65.907469,-65.917682
73.805329,-65.917682,-65.927853
73.825682,-65.927853,-65.938199
73.845995,-65.938199,-65.948812
73.866214,-65.948812,-65.959716
73.88631,-65.959716,-65.971856
73.907674,-65.971856,-65.983868
73.928955,-65.983868,-65.994442
73.949,-65.994442,-66.004534
73.969311,-66.004534,-66.014759
73.989689,-66.014759,-66.024644
74.010109,-66.024644,-66.033982
74.030769,-66.033982,-66.042962
74.051675,-66.042962,-66.051965
74.072656,-66.051965,-66.060863
74.093678,-66.060863,-66.070027
74.114658,-66.070027,-66.079705
74.135427,-66.079705,-66.089793
74.155944,-66.089793,-66.099699
74.176424,-66.099699,-66.109341
74.197034,-66.109341,-66.118903
74.217708,-66.118903,-66.128076
74.238504,-66.128076,-66.136923
74.25954,-66.136923,-66.145965
74.280572,-66.145965,-66.15528
74.301496,-66.15528,-66.165006
74.322237,-66.165006,-66.175157
74.342772,-66.175157,-66.185592
74.363137,-66.185592,-66.195811
74.383475,-66.195811,-66.205375
74.404038,-66.205375,-66.2143
74.424944,-66.2143,-66.222681
74.446172,-66.222681,-66.230581
74.467716,-66.230581,-66.237645
74.487959,-66.237645,-66.244914
74.508223,-66.244914,-66.25234
74.528356,-66.25234,-66.259946
74.548399,-66.259946,-66.268495
74.569816,-66.268495,-66.277584
74.590958,-66.277584,-66.286843
74.611909,-66.286843,-66.296147
74.632807,-66.296147,-66.305229
74.653754,-66.305229,-66.313953
74.674877,-66.313953,-66.322584
74.696129,-66.322584,-66.331206
74.717392,-66.331206,-66.339774
74.738711,-66.339774,-66.348577
74.759947,-66.348577,-66.357391
74.781119,-66.357391,-66.365891
74.802377,-66.365891,-66.373881
74.823903,-66.373881,-66.381348
74.84405,-66.381348,-66.389961
74.86552,-66.389961,-66.398853
74.88673,-66.398853,-66.408211
74.907762,-66.408211,-66.417809
74.928579,-66.417809,-66.42705
74.949431,-66.42705,-66.435302
74.970671,-66.435302,-66.442194
74.990927,-66.442194,-66.448766
75.011547,-66.448766,-66.455386
75.032273,-66.455386,-66.462485
75.052826,-66.462485,-66.470432
75.07291,-66.470432,-66.479413
75.094148,-66.479413,-66.488612
75.1152,-66.488612,-66.497648
75.136242,-66.497648,-66.506387
75.15744,-66.506387,-66.514821
75.17876,-66.514821,-66.521954
75.198906,-66.521954,-66.528649
75.219412,-66.528649,-66.53509
75.240174,-66.53509,-66.541663
75.261004,-66.541663,-66.549004
75.281519,-66.549004,-66.55792
75.302977,-66.55792,-66.56744
75.32398,-66.56744,-66.57654
75.344916,-66.57654,-66.584744
75.366272,-66.584744,-66.591684
75.386557,-66.591684,-66.598256
75.407198,-66.598256,-66.604395
75.428127,-66.604395,-66.61029
75.449354,-66.61029,-66.61618
75.470665,-66.61618,-66.62197
75.492025,-66.62197,-66.627802
75.513439,-66.627802,-66.634144
75.534609,-66.634144,-66.64101
75.555356,-66.64101,-66.647889
75.575899,-66.647889,-66.654284
75.596652,-66.654284,-66.660332
75.617711,-66.660332,-66.666115
75.639029,-66.666115,-66.671576
75.66057,-66.671576,-66.676339
75.680782,-66.676339,-66.681331
75.701008,-66.681331,-66.687078
75.722599,-66.687078,-66.692839
75.744046,-66.692839,-66.698653
75.765488,-66.698653,-66.704316
75.786937,-66.704316,-66.709144
75.806999,-66.709144,-66.71372
75.82739,-66.71372,-66.718245
75.847942,-66.718245,-66.723074
75.868373,-66.723074,-66.728158
75.888499,-66.728158,-66.733123
75.908566,-66.733123,-66.737967
75.928757,-66.737967,-66.742564
75.949114,-66.742564,-66.746858
75.969792,-66.746858,-66.751331
75.99054,-66.751331,-66.756012
76.011064,-66.756012,-66.760897
76.031381,-66.760897,-66.765795
76.051582,-66.765795,-66.770493
76.071877,-66.770493,-66.774891
76.092427,-66.774891,-66.778919
76.113344,-66.778919,-66.782555
76.134768,-66.782555,-66.785987
76.156526,-66.785987,-66.788711
76.177007,-66.788711,-66.791306
76.197938,-66.791306,-66.794117
76.218866,-66.794117,-66.797356
76.239147,-66.797356,-66.801113
76.260836,-66.801113,-66.805327
76.282077,-66.805327,-66.810008
76.302747,-66.810008,-66.814419
76.32325,-66.814419,-66.818262
76.344332,-66.818262,-66.821865
76.365893,-66.821865,-66.824888
76.385969,-66.824888,-66.827463
76.406632,-66.827463,-66.829692
76.428079,-66.829692,-66.831504
76.448151,-66.831504,-66.833344
76.468507,-66.833344,-66.835716
76.490433,-66.835716,-66.838526
76.511516,-66.838526,-66.841592
76.531945,-66.841592,-66.844442
76.552396,-66.844442,-66.8474
76.572929,-66.8474,-66.850357
76.593321,-66.850357,-66.853012
76.61403,-66.853012,-66.855658
76.634984,-66.855658,-66.858167
76.65604,-66.858167,-66.860311
76.677639,-66.860311,-66.86189
76.698067,-66.86189,-66.86317
76.719649,-66.86317,-66.864531
76.741546,-66.864531,-66.86604
76.763037,-66.86604,-66.867655
76.784098,-66.867655,-66.869119
76.80516,-66.869119,-66.870559
76.826678,-66.870559,-66.872082
76.847959,-66.872082,-66.873475
76.869336,-66.873475,-66.874832
76.891024,-66.874832,-66.875944
76.913196,-66.875944,-66.876711
76.934305,-66.876711,-66.877408
76.956359,-66.877408,-66.878315
76.978193,-66.878315,-66.879622
76.998228,-66.879622,-66.881319
77.01936,-66.881319,-66.883125
77.039793,-66.883125,-66.88462
77.06056,-66.88462,-66.885818
77.082404,-66.885818,-66.88692
77.102586,-66.88692,-66.888446
77.124366,-66.888446,-66.89032
77.145053,-66.89032,-66.89233
77.165085,-66.89233,-66.894357
77.187093,-66.894357,-66.895281
77.208674,-66.895281,-66.895522
77.230135,-66.895522,-66.895919
77.250536,-66.895919,-66.896847
77.272704,-66.896847,-66.897634
77.293812,-66.897634,-66.89796
77.314228,-66.89796,-66.897635
77.336479,-66.897635,-66.896734
77.358739,-66.896734,-66.896073
77.380344,-66.896073,-66.896137
77.400462,-66.896137,-66.897009
77.421009,-66.897009,-66.89771
77.442045,-66.89771,-66.897308
77.464404,-66.897308,-66.895911
77.485247,-66.895911,-66.89373
77.505627,-66.89373,-66.89098
77.526734,-66.89098,-66.888268
77.547539,-66.888268,-66.885894
77.568687,-66.885894,-66.883848
77.590563,-66.883848,-66.882347
77.6112,-66.882347,-66.881617
77.631349,-66.881617,-66.881762
77.654072,-66.881762,-66.882135
77.676251,-66.882135,-66.881687
77.697074,-66.881687,-66.880625
77.718561,-66.880625,-66.879082
77.740561,-66.879082,-66.877158
77.761045,-66.877158,-66.875284
77.781188,-66.875284,-66.873473
77.801488,-66.873473,-66.871778
77.821944,-66.871778,-66.869947
77.842577,-66.869947,-66.867482
77.864358,-66.867482,-66.86528
77.885828,-66.86528,-66.863631
77.906209,-66.863631,-66.862212
77.927321,-66.862212,-66.860822
77.948922,-66.860822,-66.859679
77.970926,-66.859679,-66.858906
77.991971,-66.858906,-66.858095
78.013701,-66.858095,-66.857054
78.034578,-66.857054,-66.855985
78.054765,-66.855985,-66.854995
78.075253,-66.854995,-66.853606
78.097412,-66.853606,-66.852195
78.118966,-66.852195,-66.850652
78.140482,-66.850652,-66.848585
78.160902,-66.848585,-66.846015
78.182266,-66.846015,-66.843026
78.203124,-66.843026,-66.839063
78.224827,-66.839063,-66.834649
78.245808,-66.834649,-66.829872
78.266353,-66.829872,-66.824544
78.286463,-66.824544,-66.81816
78.307686,-66.81816,-66.811584
78.328576,-66.811584,-66.805169
78.349475,-66.805169,-66.798692
78.370411,-66.798692,-66.792228
78.391311,-66.792228,-66.785924
78.412282,-66.785924,-66.779756
78.433388,-66.779756,-66.773373
78.454434,-66.773373,-66.766992
78.475394,-66.766992,-66.760617
78.496395,-66.760617,-66.753855
78.517212,-66.753855,-66.74701
78.537841,-66.74701,-66.740406
78.558561,-66.740406,-66.73399
78.579411,-66.73399,-66.72774
78.600427,-66.72774,-66.72139
78.621445,-66.72139,-66.715031
78.642409,-66.715031,-66.708324
78.663291,-66.708324,-66.700915
78.683753,-66.700915,-66.693016
78.703826,-66.693016,-66.684245
78.725203,-66.684245,-66.675561
78.746523,-66.675561,-66.666864
78.767877,-66.666864,-66.658286
78.789235,-66.658286,-66.65077
78.809244,-66.65077,-66.64352
78.829474,-66.64352,-66.636629
78.849904,-66.636629,-66.629981
78.870547,-66.629981,-66.623554
78.891361,-66.623554,-66.617062
78.912244,-66.617062,-66.6102
78.932948,-66.6102,-66.603016
78.953411,-66.603016,-66.595436
78.973642,-66.595436,-66.58691
78.995133,-66.58691,-66.579386
79.01514,-66.579386,-66.572124
79.03535,-66.572124,-66.564929
79.05566,-66.564929,-66.557799
79.075998,-66.557799,-66.550795
79.096431,-66.550795,-66.543486
79.116795,-66.543486,-66.535618
79.136876,-66.535618,-66.526539
79.158125,-66.526539,-66.517171
79.179117,-66.517171,-66.507795
79.200045,-66.507795,-66.498378
79.220955,-66.498378,-66.489091
79.24187,-66.489091,-66.479962
79.262887,-66.479962,-66.470856
79.283931,-66.470856,-66.461767
79.30499,-66.461767,-66.452607
79.326029,-66.452607,-66.44355
79.347066,-66.44355,-66.434666
79.368189,-66.434666,-66.425853
79.389379,-66.425853,-66.416806
79.410522,-66.416806,-66.407429
79.431489,-66.407429,-66.398139
79.452391,-66.398139,-66.389174
79.473409,-66.389174,-66.380561
79.494621,-66.380561,-66.372139
79.515976,-66.372139,-66.363919
79.537452,-66.363919,-66.356286
79.55746,-66.356286,-66.347716
79.578886,-66.347716,-66.338949
79.600117,-66.338949,-66.330579
79.621426,-66.330579,-66.323167
79.641451,-66.323167,-66.315815
79.661592,-66.315815,-66.30844
79.681738,-66.30844,-66.301072
79.701877,-66.301072,-66.293839
79.722053,-66.293839,-66.28654
79.742282,-66.28654,-66.278986
79.762375,-66.278986,-66.27145
79.782387,-66.27145,-66.263825
79.802409,-66.263825,-66.255353
79.823826,-66.255353,-66.246688
79.845115,-66.246688,-66.238055
79.866343,-66.238055,-66.229763
79.887688,-66.229763,-66.221767
79.909228,-66.221767,-66.214739
79.929436,-66.214739,-66.207967
79.949866,-66.207967,-66.201402
79.970451,-66.201402,-66.195003
79.991188,-66.195003,-66.188434
80.011912,-66.188434,-66.181724
80.032525,-66.181724,-66.174778
80.052977,-66.174778,-66.168049
80.073441,-66.168049,-66.161362
80.094001,-66.161362,-66.154602
80.114527,-66.154602,-66.147906
80.135071,-66.147906,-66.14112
80.155582,-66.14112,-66.134327
80.176081,-66.134327,-66.127333
80.196484,-66.127333,-66.120422
80.216829,-66.120422,-66.113868
80.237364,-66.113868,-66.107635
80.258097,-66.107635,-66.10211
80.27928,-66.10211,-66.097404
80.299323,-66.097404,-66.092724
80.319532,-66.092724,-66.087742
80.339667,-66.087742,-66.081657
80.36094,-66.081657,-66.075195
80.381781,-66.075195,-66.068817
80.402493,-66.068817,-66.06299
80.42346,-66.06299,-66.058065
80.445064,-66.058065,-66.054104
80.465783,-66.054104,-66.050346
80.486932,-66.050346,-66.046588
80.508226,-66.046588,-66.042553
80.529336,-66.042553,-66.038304
80.550131,-66.038304,-66.033917
80.570728,-66.033917,-66.029569
80.591249,-66.029569,-66.025631
80.612019,-66.025631,-66.02233
80.633469,-66.02233,-66.019892
80.654042,-66.019892,-66.017883
80.675631,-66.017883,-66.016216
80.695939,-66.016216,-66.014307
80.716277,-66.014307,-66.011443
80.737302,-66.011443,-66.008264
80.757407,-66.008264,-66.004658
80.778989,-66.004658,-66.000944
80.800382,-66.000944,-65.997215
80.821684,-65.997215,-65.99359
80.843046,-65.99359,-65.990253
80.864671,-65.990253,-65.987341
80.884841,-65.987341,-65.984813
80.905353,-65.984813,-65.982533
80.926609,-65.982533,-65.98003
80.947845,-65.98003,-65.977268
80.968582,-65.977268,-65.97439
80.988991,-65.97439,-65.971548
81.009312,-65.971548,-65.969085
81.029958,-65.969085,-65.967366
81.051781,-65.967366,-65.966682
81.071873,-65.966682,-65.966265
81.092256,-65.966265,-65.965961
81.114147,-65.965961,-65.965803
81.135166,-65.965803,-65.965743
81.155415,-65.965743,-65.965892
81.178633,-65.965892,-65.966423
81.201035,-65.966423,-65.96713
81.223237,-65.96713,-65.967462
81.243617,-65.967462,-65.967689
81.264758,-65.967689,-65.968269
81.286342,-65.968269,-65.969123
81.308047,-65.969123,-65.970479
81.32815,-65.970479,-65.97314
81.349959,-65.97314,-65.976074
81.370336,-65.976074,-65.978553
81.390928,-65.978553,-65.980749
81.412327,-65.980749,-65.983194
81.433641,-65.983194,-65.985493
81.454896,-65.985493,-65.987812
81.476293,-65.987812,-65.99024
81.49755,-65.99024,-65.992619
81.518652,-65.992619,-65.994547
81.540391,-65.994547,-65.996357
81.560784,-65.996357,-65.999222
81.582008,-65.999222,-66.002942
81.60367,-66.002942,-66.007075
81.624778,-66.007075,-66.011622
81.645329,-66.011622,-66.016315
81.665589,-66.016315,-66.020697
81.685916,-66.020697,-66.02492
81.706563,-66.02492,-66.029343
81.727161,-66.029343,-66.034038
81.747496,-66.034038,-66.038751
81.767675,-66.038751,-66.04347
81.787871,-66.04347,-66.048468
81.807917,-66.048468,-66.053776
81.82951,-66.053776,-66.058426
81.849652,-66.058426,-66.063202
81.869866,-66.063202,-66.068959
81.891406,-66.068959,-66.075369
81.912403,-66.075369,-66.082278
81.932945,-66.082278,-66.089143
81.953338,-66.089143,-66.095773
81.973834,-66.095773,-66.102099
81.994526,-66.102099,-66.108036
82.015488,-66.108036,-66.113841
82.036731,-66.113841,-66.120283
82.05769,-66.120283,-66.127232
82.078251,-66.127232,-66.134619
82.098459,-66.134619,-66.142109
82.118512,-66.142109,-66.15036
82.140029,-66.15036,-66.158724
82.161412,-66.158724,-66.166797
82.182887,-66.166797,-66.174099
82.202976,-66.174099,-66.181338
82.223145,-66.181338,-66.188633
82.24332,-66.188633,-66.195787
82.263505,-66.195787,-66.202764
82.283827,-66.202764,-66.209861
82.304167,-66.209861,-66.217032
82.324423,-66.217032,-66.224099
82.344699,-66.224099,-66.23079
82.365131,-66.23079,-66.237331
82.385791,-66.237331,-66.244118
82.406394,-66.244118,-66.250905
82.426894,-66.250905,-66.257632
82.447448,-66.257632,-66.26464
82.467917,-66.26464,-66.27166
82.488261,-66.27166,-66.278282
82.508746,-66.278282,-66.284165
82.529665,-66.284165,-66.289473
82.551173,-66.289473,-66.294377
82.57125,-66.294377,-66.299382
82.591278,-66.299382,-66.305149
82.612775,-66.305149,-66.311438
82.633885,-66.311438,-66.318088
82.654642,-66.318088,-66.324814
82.675244,-66.324814,-66.331402
82.695869,-66.331402,-66.337789
82.716643,-66.337789,-66.34428
82.737449,-66.34428,-66.350961
82.75813,-66.350961,-66.357553
82.778768,-66.357553,-66.363951
82.799551,-66.363951,-66.370448
82.820352,-66.370448,-66.376904
82.841108,-66.376904,-66.382968
82.862048,-66.382968,-66.388856
82.883258,-66.388856,-66.394802
82.904474,-66.394802,-66.400688
82.925704,-66.400688,-66.406843
82.946877,-66.406843,-66.413488
82.967722,-66.413488,-66.420438
82.98827,-66.420438,-66.427318
83.00874,-66.427318,-66.434109
83.029289,-66.434109,-66.44117
83.049773,-66.44117,-66.448525
83.070053,-66.448525,-66.456031
83.090205,-66.456031,-66.464454
83.11173,-66.464454,-66.472515
83.133251,-66.472515,-66.479249
83.153636,-66.479249,-66.485817
83.174324,-66.485817,-66.492499
83.195043,-66.492499,-66.49966
83.215546,-66.49966,-66.507379
83.235703,-66.507379,-66.516143
83.257074,-66.516143,-66.524855
83.278326,-66.524855,-66.533107
83.299756,-66.533107,-66.540524
83.319869,-66.540524,-66.547868
83.340059,-66.547868,-66.555039
83.36034,-66.555039,-66.562103
83.380725,-66.562103,-66.569336
83.401099,-66.569336,-66.576991
83.421276,-66.576991,-66.585732
83.442706,-66.585732,-66.594995
83.463852,-66.594995,-66.60461
83.484753,-66.60461,-66.614245
83.505564,-66.614245,-66.623487
83.52647,-66.623487,-66.631999
83.547694,-66.631999,-66.63926
83.5678,-66.63926,-66.646126
83.588234,-66.646126,-66.65248
83.608988,-66.65248,-66.658622
83.630058,-66.658622,-66.665251
83.651008,-66.665251,-66.672474
83.67154,-66.672474,-66.679971
83.691793,-66.679971,-66.687735
83.711894,-66.687735,-66.696564
83.733281,-66.696564,-66.705169
83.754596,-66.705169,-66.712492
83.774669,-66.712492,-66.719242
83.795166,-66.719242,-66.726
83.815858,-66.726,-66.733058
83.836419,-66.733058,-66.740416
83.856813,-66.740416,-66.748634
83.876857,-66.748634,-66.758634
83.897791,-66.758634,-66.768863
83.918407,-66.768863,-66.778975
83.939009,-66.778975,-66.788752
83.959707,-66.788752,-66.797885
83.980668,-66.797885,-66.80623
84.002021,-66.80623,-66.813187
84.022318,-66.813187,-66.819656
84.043068,-66.819656,-66.825811
84.064092,-66.825811,-66.831796
84.08535,-66.831796,-66.838544
84.1064,-66.838544,-66.846286
84.126764,-66.846286,-66.8551
84.14822,-66.8551,-66.864297
84.169448,-66.864297,-66.873837
84.190463,-66.873837,-66.883138
84.211455,-66.883138,-66.891902
84.232674,-66.891902,-66.900212
84.25419,-66.900212,-66.907797
84.274327,-66.907797,-66.915425
84.294502,-66.915425,-66.923461
84.314546,-66.923461,-66.933029
84.335757,-66.933029,-66.943859
84.356377,-66.943859,-66.955316
84.376573,-66.955316,-66.96662
84.396679,-66.96662,-66.977295
84.41696,-66.977295,-66.9871
84.437576,-66.9871,-66.99602
84.458672,-66.99602,-67.00453
84.480097,-67.00453,-67.01202
84.500226,-67.01202,-67.019025
84.520644,-67.019025,-67.025432
84.541428,-67.025432,-67.031227
84.56271,-67.031227,-67.037155
84.584235,-67.037155,-67.043587
84.605423,-67.043587,-67.050612
84.626234,-67.050612,-67.058316
84.646595,-67.058316,-67.066401
84.666625,-67.066401,-67.075473
84.687984,-67.075473,-67.084981
84.709114,-67.084981,-67.094692
84.730074,-67.094692,-67.104363
84.751011,-67.104363,-67.114173
84.771908,-67.114173,-67.123519
84.792888,-67.123519,-67.132098
84.814226,-67.132098,-67.139559
84.834395,-67.139559,-67.146736
84.854805,-67.146736,-67.15383
84.87536,-67.15383,-67.16124
84.895824,-67.16124,-67.169152
84.916051,-67.169152,-67.178514
84.937396,-67.178514,-67.188482
84.958362,-67.188482,-67.198735
84.979096,-67.198735,-67.208945
84.999802,-67.208945,-67.218929
85.020545,-67.218929,-67.228426
85.0415,-67.228426,-67.237186
85.062742,-67.237186,-67.244481
85.082949,-67.244481,-67.251395
85.103548,-67.251395,-67.258181
85.124308,-67.258181,-67.264927
85.145143,-67.264927,-67.272104
85.165857,-67.272104,-67.279686
85.186258,-67.279686,-67.287502
85.206472,-67.287502,-67.295245
85.226633,-67.295245,-67.303194
85.246782,-67.303194,-67.312221
85.268256,-67.312221,-67.321634
85.2895,-67.321634,-67.331648
85.310488,-67.331648,-67.341979
85.331233,-67.341979,-67.351948
85.352,-67.351948,-67.361201
85.373045,-67.361201,-67.369667
85.394525,-67.369667,-67.377117
85.414769,-67.377117,-67.383819
85.435424,-67.383819,-67.390246
85.456462,-67.390246,-67.39682
