file_N:23,train,seed:None,percent:2537,integrated,n:4,N:4
t,V,V'
1627.508128,-73.332503,-73.335713
1627.530105,-73.335713,-73.338957
1627.55204,-73.338957,-73.342179
1627.573964,-73.342179,-73.344929
1627.594023,-73.344929,-73.347661
1627.614361,-73.347661,-73.350488
1627.634487,-73.350488,-73.353139
1627.654773,-73.353139,-73.355694
1627.675263,-73.355694,-73.358267
1627.695878,-73.358267,-73.360967
1627.716316,-73.360967,-73.363634
1627.736666,-73.363634,-73.366402
1627.757036,-73.366402,-73.369882
1627.778942,-73.369882,-73.373374
1627.800446,-73.373374,-73.37686
1627.822059,-73.37686,-73.380509
1627.843472,-73.380509,-73.38363
1627.865134,-73.38363,-73.38588
1627.885753,-73.38588,-73.387699
1627.907487,-73.387699,-73.389351
1627.927571,-73.389351,-73.391408
1627.949483,-73.391408,-73.393583
1627.971071,-73.393583,-73.396177
1627.992051,-73.396177,-73.398804
1628.012444,-73.398804,-73.401076
1628.033343,-73.401076,-73.403286
1628.054503,-73.403286,-73.405393
1628.076002,-73.405393,-73.407967
1628.097135,-73.407967,-73.4109
1628.117342,-73.4109,-73.413805
1628.137344,-73.413805,-73.416706
1628.157373,-73.416706,-73.419963
1628.179356,-73.419963,-73.423726
1628.200957,-73.423726,-73.427768
1628.221941,-73.427768,-73.431996
1628.242705,-73.431996,-73.436134
1628.263345,-73.436134,-73.439356
1628.2846,-73.439356,-73.44125
1628.305495,-73.44125,-73.442348
1628.326327,-73.442348,-73.44364
1628.348217,-73.44364,-73.446207
1628.370135,-73.446207,-73.449513
1628.390151,-73.449513,-73.453524
1628.411274,-73.453524,-73.45748
1628.432205,-73.45748,-73.461271
1628.453266,-73.461271,-73.464951
1628.474531,-73.464951,-73.468507
1628.4959,-73.468507,-73.47181
1628.517585,-73.47181,-73.474626
1628.537585,-73.474626,-73.477129
1628.557977,-73.477129,-73.479172
1628.579144,-73.479172,-73.481026
1628.601168,-73.481026,-73.48296
1628.623266,-73.48296,-73.485052
1628.64509,-73.485052,-73.487395
1628.666425,-73.487395,-73.489964
1628.687279,-73.489964,-73.492795
1628.707653,-73.492795,-73.495601
1628.727813,-73.495601,-73.498334
1628.748104,-73.498334,-73.501204
1628.768276,-73.501204,-73.503729
1628.788591,-73.503729,-73.505669
1628.809901,-73.505669,-73.507208
1628.829943,-73.507208,-73.508544
1628.850557,-73.508544,-73.50979
1628.871889,-73.50979,-73.511602
1628.892513,-73.511602,-73.514549
1628.913391,-73.514549,-73.518242
1628.934963,-73.518242,-73.521603
1628.956493,-73.521603,-73.524221
1628.976644,-73.524221,-73.526654
1628.997366,-73.526654,-73.52915
1629.018194,-73.52915,-73.531943
1629.038726,-73.531943,-73.534972
1629.05874,-73.534972,-73.537709
1629.07875,-73.537709,-73.539732
1629.099701,-73.539732,-73.54124
1629.11979,-73.54124,-73.5428
1629.140195,-73.5428,-73.545042
1629.162195,-73.545042,-73.547764
1629.182968,-73.547764,-73.550515
1629.203245,-73.550515,-73.552485
1629.224174,-73.552485,-73.553321
1629.24529,-73.553321,-73.553271
1629.267098,-73.553271,-73.552965
1629.289591,-73.552965,-73.553016
1629.311046,-73.553016,-73.553575
1629.332538,-73.553575,-73.554598
1629.353243,-73.554598,-73.556143
1629.374272,-73.556143,-73.558023
1629.39434,-73.558023,-73.560664
1629.415399,-73.560664,-73.563505
1629.435703,-73.563505,-73.566289
1629.45591,-73.566289,-73.568787
1629.476342,-73.568787,-73.570781
1629.497608,-73.570781,-73.572268
1629.517691,-73.572268,-73.573572
1629.538504,-73.573572,-73.574966
1629.559618,-73.574966,-73.576627
1629.580084,-73.576627,-73.578933
1629.601822,-73.578933,-73.581284
1629.622852,-73.581284,-73.583323
1629.644226,-73.583323,-73.585074
1629.66642,-73.585074,-73.586767
1629.686499,-73.586767,-73.588221
1629.706791,-73.588221,-73.589781
1629.727301,-73.589781,-73.591375
1629.747587,-73.591375,-73.592926
1629.767809,-73.592926,-73.594078
1629.788735,-73.594078,-73.594782
1629.808849,-73.594782,-73.595601
1629.829863,-73.595601,-73.596926
1629.851632,-73.596926,-73.59817
1629.87301,-73.59817,-73.599541
1629.894159,-73.599541,-73.600911
1629.915088,-73.600911,-73.602414
1629.935924,-73.602414,-73.604051
1629.956156,-73.604051,-73.605511
1629.976481,-73.605511,-73.606596
1629.997691,-73.606596,-73.607344
1630.017955,-73.607344,-73.608315
1630.038331,-73.608315,-73.610098
1630.059298,-73.610098,-73.61285
1630.0804,-73.61285,-73.616349
1630.102348,-73.616349,-73.619511
1630.124154,-73.619511,-73.621782
1630.144768,-73.621782,-73.623472
1630.166747,-73.623472,-73.625099
1630.187085,-73.625099,-73.626795
1630.207149,-73.626795,-73.62882
1630.229139,-73.62882,-73.630695
1630.251024,-73.630695,-73.631751
1630.271868,-73.631751,-73.63232
1630.292975,-73.63232,-73.633306
1630.313845,-73.633306,-73.634756
1630.335113,-73.634756,-73.636371
1630.355643,-73.636371,-73.638426
1630.377708,-73.638426,-73.640432
1630.399448,-73.640432,-73.642276
1630.421539,-73.642276,-73.643803
1630.441767,-73.643803,-73.645361
1630.462191,-73.645361,-73.646825
1630.482587,-73.646825,-73.647737
1630.504145,-73.647737,-73.648313
1630.525391,-73.648313,-73.648704
1630.548304,-73.648704,-73.64919
1630.569124,-73.64919,-73.650311
1630.589705,-73.650311,-73.651945
1630.61049,-73.651945,-73.65349
1630.630605,-73.65349,-73.654337
1630.652182,-73.654337,-73.654403
1630.672583,-73.654403,-73.653918
1630.695026,-73.653918,-73.653798
1630.715932,-73.653798,-73.654697
1630.736756,-73.654697,-73.656679
1630.757335,-73.656679,-73.659247
1630.77835,-73.659247,-73.661552
1630.799196,-73.661552,-73.663267
1630.821031,-73.663267,-73.664237
1630.842379,-73.664237,-73.664771
1630.863567,-73.664771,-73.665458
1630.885812,-73.665458,-73.667027
1630.907717,-73.667027,-73.669141
1630.92983,-73.669141,-73.671631
1630.95107,-73.671631,-73.674366
1630.971619,-73.674366,-73.676959
1630.992092,-73.676959,-73.679202
1631.012995,-73.679202,-73.680816
1631.034992,-73.680816,-73.681582
1631.057021,-73.681582,-73.681874
1631.077036,-73.681874,-73.682447
1631.097789,-73.682447,-73.683459
1631.118124,-73.683459,-73.684505
1631.140122,-73.684505,-73.685154
1631.160645,-73.685154,-73.685663
1631.182733,-73.685663,-73.686016
1631.202927,-73.686016,-73.686292
1631.224584,-73.686292,-73.686985
1631.24493,-73.686985,-73.688612
1631.266516,-73.688612,-73.690292
1631.286537,-73.690292,-73.691583
1631.307105,-73.691583,-73.692666
1631.328713,-73.692666,-73.693286
1631.349061,-73.693286,-73.693208
1631.370723,-73.693208,-73.692097
1631.392736,-73.692097,-73.690405
1631.413405,-73.690405,-73.688798
1631.433484,-73.688798,-73.68759
1631.454195,-73.68759,-73.68721
1631.474853,-73.68721,-73.687937
1631.496213,-73.687937,-73.689499
1631.517637,-73.689499,-73.691144
1631.537912,-73.691144,-73.692729
1631.558094,-73.692729,-73.69433
1631.578406,-73.69433,-73.696047
1631.598478,-73.696047,-73.697636
1631.618481,-73.697636,-73.698686
1631.639512,-73.698686,-73.699293
1631.660317,-73.699293,-73.69975
1631.682635,-73.69975,-73.700176
1631.703053,-73.700176,-73.700831
1631.725469,-73.700831,-73.702005
1631.745618,-73.702005,-73.703552
1631.766396,-73.703552,-73.704969
1631.786944,-73.704969,-73.706159
1631.808209,-73.706159,-73.707433
1631.829664,-73.707433,-73.708594
1631.851178,-73.708594,-73.709596
1631.873284,-73.709596,-73.710383
1631.893586,-73.710383,-73.711012
1631.914468,-73.711012,-73.711402
1631.937279,-73.711402,-73.711679
1631.958822,-73.711679,-73.712063
1631.980394,-73.712063,-73.712429
