file_N:28,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1513.43,0.08229,-52.47989,-52.42706
1513.44,0.0882,-52.42706,-52.37587
1513.45,0.09092,-52.37587,-52.3303
1513.46,0.09241,-52.3303,-52.29156
1513.47,0.0924,-52.29156,-52.25636
1513.48,0.09209,-52.25636,-52.22546
1513.49,0.09141,-52.22546,-52.19769
1513.5,0.09049,-52.19769,-52.17371
1513.51,0.08927,-52.17371,-52.15092
1513.52,0.08785,-52.15092,-52.12959
1513.53,0.08619,-52.12959,-52.10481
1513.54,0.08462,-52.10481,-52.07587
1513.55,0.08315,-52.07587,-52.05027
1513.56,0.08158,-52.05027,-52.02875
1513.57,0.07989,-52.02875,-51.99876
1513.58,0.07787,-51.99876,-51.95845
1513.59,0.07546,-51.95845,-51.92331
1513.6000000000001,0.07319,-51.92331,-51.89446
1513.6100000000001,0.07109,-51.89446,-51.8665
1513.6200000000001,0.06922,-51.8665,-51.83961
1513.63,0.06761,-51.83961,-51.81408
1513.64,0.06614,-51.81408,-51.79018
1513.65,0.06481,-51.79018,-51.77409
1513.66,0.06349,-51.77409,-51.76751
1513.67,0.06218,-51.76751,-51.75454
1513.68,0.06104,-51.75454,-51.73381
1513.69,0.06011,-51.73381,-51.71264
1513.7,0.05917,-51.71264,-51.69093
1513.71,0.05821,-51.69093,-51.67731
1513.72,0.05718,-51.67731,-51.67354
1513.73,0.05605,-51.67354,-51.66369
1513.74,0.05491,-51.66369,-51.64641
1513.75,0.05373,-51.64641,-51.63177
1513.76,0.05248,-51.63177,-51.62032
1513.77,0.05112,-51.62032,-51.60465
1513.78,0.04986,-51.60465,-51.58383
1513.79,0.04875,-51.58383,-51.56755
1513.8,0.04768,-51.56755,-51.5568
1513.81,0.04667,-51.5568,-51.55107
1513.82,0.04545,-51.55107,-51.55147
1513.83,0.04398,-51.55147,-51.54287
1513.84,0.04273,-51.54287,-51.52334
1513.8500000000001,0.04175,-51.52334,-51.50189
1513.8600000000001,0.04081,-51.50189,-51.47811
1513.8700000000001,0.03992,-51.47811,-51.46755
1513.88,0.03907,-51.46755,-51.47308
1513.89,0.03825,-51.47308,-51.47406
1513.9,0.03787,-51.47406,-51.46951
1513.91,0.03802,-51.46951,-51.46031
1513.92,0.03797,-51.46031,-51.44546
1513.93,0.03768,-51.44546,-51.44048
1513.94,0.03744,-51.44048,-51.4475
1513.95,0.03726,-51.4475,-51.4508
1513.96,0.03699,-51.4508,-51.44958
1513.97,0.03659,-51.44958,-51.45108
1513.98,0.03625,-51.45108,-51.4559
1513.99,0.03596,-51.4559,-51.46089
1514.0,0.03576,-51.46089,-51.46607
1514.01,0.03566,-51.46607,-51.46957
1514.02,0.0357,-51.46957,-51.471
1514.03,0.03591,-51.471,-51.47653
1514.04,0.03613,-51.47653,-51.48703
1514.05,0.03635,-51.48703,-51.48896
1514.06,0.0369,-51.48896,-51.48046
1514.07,0.03783,-51.48046,-51.46659
1514.08,0.03875,-51.46659,-51.4462
1514.09,0.03964,-51.4462,-51.42502
1514.1000000000001,0.04038,-51.42502,-51.40287
1514.1100000000001,0.04091,-51.40287,-51.37707
1514.1200000000001,0.04139,-51.37707,-51.34682
1514.13,0.04183,-51.34682,-51.32855
1514.14,0.04245,-51.32855,-51.32488
1514.15,0.04329,-51.32488,-51.32107
1514.16,0.04416,-51.32107,-51.31707
1514.17,0.04505,-51.31707,-51.31953
1514.18,0.04615,-51.31953,-51.32985
1514.19,0.04749,-51.32985,-51.33769
1514.2,0.04893,-51.33769,-51.34249
1514.21,0.05049,-51.34249,-51.33968
1514.22,0.05211,-51.33968,-51.3276
1514.23,0.05379,-51.3276,-51.31247
1514.24,0.05536,-51.31247,-51.29365
1514.25,0.05682,-51.29365,-51.26671
1514.26,0.05828,-51.26671,-51.22991
1514.27,0.05975,-51.22991,-51.19888
1514.28,0.06137,-51.19888,-51.1749
1514.29,0.06316,-51.1749,-51.15941
1514.3,0.06477,-51.15941,-51.15425
1514.31,0.06618,-51.15425,-51.14378
1514.32,0.0676,-51.14378,-51.12682
1514.33,0.06902,-51.12682,-51.10975
1514.34,0.0705,-51.10975,-51.09254
1514.3500000000001,0.07205,-51.09254,-51.08002
1514.3600000000001,0.07366,-51.08002,-51.07322
1514.3700000000001,0.07534,-51.07322,-51.06737
1514.38,0.07696,-51.06737,-51.06268
1514.39,0.07852,-51.06268,-51.0502
1514.4,0.08002,-51.0502,-51.02822
1514.41,0.08145,-51.02822,-50.99726
1514.42,0.08311,-50.99726,-50.95535
1514.43,0.08506,-50.95535,-50.91722
1514.44,0.08735,-50.91722,-50.88369
1514.45,0.09006,-50.88369,-50.85252
1514.46,0.09254,-50.85252,-50.82422
1514.47,0.09474,-50.82422,-50.79015
1514.48,0.09697,-50.79015,-50.74907
1514.49,0.09925,-50.74907,-50.70016
1514.5,0.10145,-50.70016,-50.64172
1514.51,0.10358,-50.64172,-50.5968
1514.52,0.10553,-50.5968,-50.56838
1514.53,0.10728,-50.56838,-50.54271
1514.54,0.10884,-50.54271,-50.52038
1514.55,0.1102,-50.52038,-50.498
1514.56,0.11166,-50.498,-50.47554
1514.57,0.11326,-50.47554,-50.46081
1514.58,0.11483,-50.46081,-50.45553
1514.59,0.11635,-50.45553,-50.44549
1514.6000000000001,0.11816,-50.44549,-50.42966
1514.6100000000001,0.12035,-50.42966,-50.41505
1514.6200000000001,0.12245,-50.41505,-50.40193
1514.63,0.12447,-50.40193,-50.38914
1514.64,0.12639,-50.38914,-50.37674
1514.65,0.1282,-50.37674,-50.35092
1514.66,0.12999,-50.35092,-50.30871
1514.67,0.13173,-50.30871,-50.27626
1514.68,0.13337,-50.27626,-50.25573
1514.69,0.13491,-50.25573,-50.23342
1514.7,0.13637,-50.23342,-50.20891
1514.71,0.13772,-50.20891,-50.19113
1514.72,0.13907,-50.19113,-50.18155
1514.73,0.14042,-50.18155,-50.16532
1514.74,0.14176,-50.16532,-50.14096
1514.75,0.1431,-50.14096,-50.10782
1514.76,0.14442,-50.10782,-50.06396
1514.77,0.14572,-50.06396,-50.02704
1514.78,0.14694,-50.02704,-49.99861
1514.79,0.14806,-49.99861,-49.96998
1514.8,0.14928,-49.96998,-49.94111
1514.81,0.15062,-49.94111,-49.91259
1514.82,0.15202,-49.91259,-49.8845
1514.83,0.15349,-49.8845,-49.8653
1514.84,0.15493,-49.8653,-49.85697
1514.8500000000001,0.1563,-49.85697,-49.84441
1514.8600000000001,0.15762,-49.84441,-49.82671
1514.8700000000001,0.15886,-49.82671,-49.8058
1514.88,0.16011,-49.8058,-49.78098
1514.89,0.16136,-49.78098,-49.74726
1514.9,0.16257,-49.74726,-49.70265
1514.91,0.16374,-49.70265,-49.66053
1514.92,0.16466,-49.66053,-49.62144
1514.93,0.16528,-49.62144,-49.58761
1514.94,0.16581,-49.58761,-49.5602
1514.95,0.16622,-49.5602,-49.53367
1514.96,0.16692,-49.53367,-49.50822
1514.97,0.16796,-49.50822,-49.48078
1514.98,0.16904,-49.48078,-49.45091
1514.99,0.17018,-49.45091,-49.42078
1515.0,0.17103,-49.42078,-49.39033
1515.01,0.17151,-49.39033,-49.3693
1515.02,0.17207,-49.3693,-49.35979
1515.03,0.17271,-49.35979,-49.33699
1515.04,0.17358,-49.33699,-49.29797
1515.05,0.17472,-49.29797,-49.26603
1515.06,0.17557,-49.26603,-49.24275
1515.07,0.17607,-49.24275,-49.22194
1515.08,0.17641,-49.22194,-49.20415
1515.09,0.17654,-49.20415,-49.1909
1515.1000000000001,0.17691,-49.1909,-49.18319
1515.1100000000001,0.17756,-49.18319,-49.17122
1515.1200000000001,0.17834,-49.17122,-49.15404
1515.13,0.17928,-49.15404,-49.12711
1515.14,0.18018,-49.12711,-49.08823
1515.15,0.18103,-49.08823,-49.05198
1515.16,0.1812,-49.05198,-49.01892
1515.17,0.18052,-49.01892,-48.98927
1515.18,0.17995,-48.98927,-48.96378
1515.19,0.1795,-48.96378,-48.93067
1515.2,0.17929,-48.93067,-48.88821
1515.21,0.17936,-48.88821,-48.85754
1515.22,0.17933,-48.85754,-48.84127
1515.23,0.17917,-48.84127,-48.82152
1515.24,0.17893,-48.82152,-48.79751
1515.25,0.17861,-48.79751,-48.77946
1515.26,0.17873,-48.77946,-48.76871
1515.27,0.17939,-48.76871,-48.75567
1515.28,0.17989,-48.75567,-48.73984
1515.29,0.18021,-48.73984,-48.72018
1515.3,0.18035,-48.72018,-48.69586
1515.31,0.18029,-48.69586,-48.67781
1515.32,0.18006,-48.67781,-48.66744
1515.33,0.17962,-48.66744,-48.65099
1515.34,0.17921,-48.65099,-48.62711
1515.3500000000001,0.17883,-48.62711,-48.60728
1515.3600000000001,0.17854,-48.60728,-48.5924
1515.3700000000001,0.17838,-48.5924,-48.57931
1515.38,0.17827,-48.57931,-48.56842
1515.39,0.17823,-48.56842,-48.55495
1515.4,0.178,-48.55495,-48.53833
1515.41,0.17753,-48.53833,-48.52319
1515.42,0.17722,-48.52319,-48.50985
1515.43,0.17711,-48.50985,-48.49501
1515.44,0.17676,-48.49501,-48.47835
1515.45,0.17611,-48.47835,-48.46043
1515.46,0.17559,-48.46043,-48.44098
1515.47,0.17523,-48.44098,-48.42046
1515.48,0.17507,-48.42046,-48.39863
1515.49,0.17518,-48.39863,-48.37611
1515.5,0.17515,-48.37611,-48.35274
1515.51,0.17495,-48.35274,-48.32683
1515.52,0.17462,-48.32683,-48.29782
1515.53,0.17412,-48.29782,-48.27126
1515.54,0.17354,-48.27126,-48.24771
1515.55,0.17285,-48.24771,-48.23129
1515.56,0.17215,-48.23129,-48.2236
1515.57,0.17143,-48.2236,-48.20886
1515.58,0.17079,-48.20886,-48.18551
1515.59,0.17025,-48.18551,-48.16247
1515.6000000000001,0.16949,-48.16247,-48.13979
1515.6100000000001,0.16847,-48.13979,-48.11386
1515.6200000000001,0.16749,-48.11386,-48.08394
1515.63,0.16656,-48.08394,-48.05126
1515.64,0.16559,-48.05126,-48.01521
1515.65,0.16457,-48.01521,-47.9931
1515.66,0.16363,-47.9931,-47.98806
1515.67,0.16279,-47.98806,-47.9789
1515.68,0.162,-47.9789,-47.96468
1515.69,0.16127,-47.96468,-47.95706
1515.7,0.16046,-47.95706,-47.95752
1515.71,0.15957,-47.95752,-47.95797
1515.72,0.15868,-47.95797,-47.9584
1515.73,0.1578,-47.9584,-47.94826
1515.74,0.15693,-47.94826,-47.92518
1515.75,0.15609,-47.92518,-47.91229
1515.76,0.15515,-47.91229,-47.91192
1515.77,0.15409,-47.91192,-47.90798
1515.78,0.15286,-47.90798,-47.89969
1515.79,0.15144,-47.89969,-47.89456
1515.8,0.15006,-47.89456,-47.89331
1515.81,0.14874,-47.89331,-47.89479
1515.82,0.14735,-47.89479,-47.89963
1515.83,0.14588,-47.89963,-47.89973
1515.84,0.1443,-47.89973,-47.89404
1515.8500000000001,0.1426,-47.89404,-47.89139
1515.8600000000001,0.14073,-47.89139,-47.89248
1515.8700000000001,0.13865,-47.89248,-47.88213
1515.88,0.13666,-47.88213,-47.85776
1515.89,0.1348,-47.85776,-47.83556
1515.9,0.13342,-47.83556,-47.81604
1515.91,0.13263,-47.81604,-47.80815
1515.92,0.1318,-47.80815,-47.81453
1515.93,0.13093,-47.81453,-47.81691
1515.94,0.13002,-47.81691,-47.8144
1515.95,0.12905,-47.8144,-47.81056
1515.96,0.1282,-47.81056,-47.80507
1515.97,0.12748,-47.80507,-47.8001
1515.98,0.12649,-47.8001,-47.79576
1515.99,0.12516,-47.79576,-47.7922
1516.0,0.12345,-47.7922,-47.78959
1516.01,0.12127,-47.78959,-47.79397
1516.02,0.119,-47.79397,-47.80693
1516.03,0.11662,-47.80693,-47.8158
1516.04,0.11455,-47.8158,-47.81965
1516.05,0.11287,-47.81965,-47.81955
1516.06,0.11138,-47.81955,-47.81459
1516.07,0.11012,-47.81459,-47.81586
1516.08,0.10862,-47.81586,-47.82476
1516.09,0.10683,-47.82476,-47.83817
1516.1000000000001,0.10524,-47.83817,-47.85711
1516.1100000000001,0.10391,-47.85711,-47.86564
1516.1200000000001,0.1025,-47.86564,-47.8614
1516.13,0.10101,-47.8614,-47.86856
1516.14,0.0994,-47.86856,-47.88974
1516.15,0.09764,-47.88974,-47.90731
1516.16,0.09585,-47.90731,-47.92047
1516.17,0.09402,-47.92047,-47.93321
1516.18,0.09233,-47.93321,-47.94543
1516.19,0.09081,-47.94543,-47.9577
1516.2,0.08931,-47.9577,-47.97001
1516.21,0.08785,-47.97001,-47.96935
1516.22,0.08631,-47.96935,-47.95273
1516.23,0.08467,-47.95273,-47.94381
1516.24,0.08303,-47.94381,-47.94432
1516.25,0.0814,-47.94432,-47.95006
1516.26,0.07988,-47.95006,-47.96223
1516.27,0.07851,-47.96223,-47.96359
1516.28,0.07702,-47.96359,-47.95167
1516.29,0.07539,-47.95167,-47.95018
1516.3,0.07373,-47.95018,-47.96151
1516.31,0.07205,-47.96151,-47.96867
1516.32,0.07046,-47.96867,-47.9707
1516.33,0.06899,-47.9707,-47.97457
1516.34,0.06751,-47.97457,-47.98072
1516.3500000000001,0.06602,-47.98072,-47.99037
1516.3600000000001,0.0643,-47.99037,-48.00434
1516.3700000000001,0.0623,-48.00434,-48.01514
1516.38,0.06037,-48.01514,-48.02204
1516.39,0.05851,-48.02204,-48.03367
1516.4,0.05666,-48.03367,-48.05109
1516.41,0.05483,-48.05109,-48.06372
1516.42,0.05314,-48.06372,-48.07045
1516.43,0.0516,-48.07045,-48.07145
1516.44,0.05016,-48.07145,-48.06539
1516.45,0.04885,-48.06539,-48.06815
1516.46,0.0477,-48.06815,-48.08176
1516.47,0.04673,-48.08176,-48.0949
1516.48,0.04581,-48.0949,-48.10747
1516.49,0.04495,-48.10747,-48.12096
1516.5,0.04408,-48.12096,-48.13559
1516.51,0.04321,-48.13559,-48.14651
1516.52,0.04224,-48.14651,-48.15287
1516.53,0.04115,-48.15287,-48.16372
1516.54,0.04011,-48.16372,-48.18008
1516.55,0.03914,-48.18008,-48.19585
1516.56,0.03815,-48.19585,-48.21087
1516.57,0.03714,-48.21087,-48.21995
1516.58,0.03623,-48.21995,-48.22172
1516.59,0.03546,-48.22172,-48.23024
1516.6000000000001,0.03454,-48.23024,-48.24705
1516.6100000000001,0.03345,-48.24705,-48.26755
1516.6200000000001,0.03263,-48.26755,-48.2926
1516.63,0.03216,-48.2926,-48.31479
1516.64,0.03181,-48.31479,-48.33345
1516.65,0.03159,-48.33345,-48.34797
1516.66,0.03141,-48.34797,-48.3574
1516.67,0.03128,-48.3574,-48.3655
1516.68,0.03131,-48.3655,-48.37195
1516.69,0.03156,-48.37195,-48.3734
1516.7,0.03191,-48.3734,-48.36867
1516.71,0.03239,-48.36867,-48.36373
1516.72,0.03289,-48.36373,-48.35851
1516.73,0.03341,-48.35851,-48.35784
1516.74,0.034,-48.35784,-48.36276
1516.75,0.03466,-48.36276,-48.36501
1516.76,0.0354,-48.36501,-48.36397
1516.77,0.03623,-48.36397,-48.36687
1516.78,0.03705,-48.36687,-48.37461
1516.79,0.03786,-48.37461,-48.38361
1516.8,0.03877,-48.38361,-48.39414
1516.81,0.03979,-48.39414,-48.39684
1516.82,0.04077,-48.39684,-48.38988
1516.83,0.04169,-48.38988,-48.39584
1516.84,0.04266,-48.39584,-48.41767
1516.8500000000001,0.04371,-48.41767,-48.42484
1516.8600000000001,0.04465,-48.42484,-48.41397
1516.8700000000001,0.04545,-48.41397,-48.39987
1516.88,0.04635,-48.39987,-48.38179
1516.89,0.04736,-48.38179,-48.36557
1516.9,0.04834,-48.36557,-48.35163
1516.91,0.04925,-48.35163,-48.33577
1516.92,0.05051,-48.33577,-48.31754
1516.93,0.05218,-48.31754,-48.30609
1516.94,0.05389,-48.30609,-48.30298
1516.95,0.05564,-48.30298,-48.29996
1516.96,0.05739,-48.29996,-48.29703
1516.97,0.05915,-48.29703,-48.29394
1516.98,0.06095,-48.29394,-48.29064
1516.99,0.06283,-48.29064,-48.29748
1517.0,0.06453,-48.29748,-48.3168
1517.01,0.06604,-48.3168,-48.3246
1517.02,0.06743,-48.3246,-48.31823
1517.03,0.06868,-48.31823,-48.30791
1517.04,0.0701,-48.30791,-48.29273
1517.05,0.07174,-48.29273,-48.28411
1517.06,0.07338,-48.28411,-48.28354
1517.07,0.07502,-48.28354,-48.27937
1517.08,0.07683,-48.27937,-48.27075
1517.09,0.07885,-48.27075,-48.25379
1517.1000000000001,0.08109,-48.25379,-48.22656
1517.1100000000001,0.08359,-48.22656,-48.2105
1517.1200000000001,0.08598,-48.2105,-48.20821
1517.13,0.08825,-48.20821,-48.1976
1517.14,0.09051,-48.1976,-48.17676
1517.15,0.09276,-48.17676,-48.15909
1517.16,0.09489,-48.15909,-48.14532
1517.17,0.09687,-48.14532,-48.13651
1517.18,0.0988,-48.13651,-48.13382
1517.19,0.10064,-48.13382,-48.1253
1517.2,0.10257,-48.1253,-48.10959
1517.21,0.1046,-48.10959,-48.10017
1517.22,0.10672,-48.10017,-48.09851
1517.23,0.10897,-48.09851,-48.08417
1517.24,0.11101,-48.08417,-48.05423
1517.25,0.1128,-48.05423,-48.01833
1517.26,0.11458,-48.01833,-47.97506
1517.27,0.11633,-47.97506,-47.93904
1517.28,0.11812,-47.93904,-47.91196
1517.29,0.11993,-47.91196,-47.87408
1517.3,0.12164,-47.87408,-47.82289
1517.31,0.12321,-47.82289,-47.78183
1517.32,0.12471,-47.78183,-47.75328
1517.33,0.12612,-47.75328,-47.72441
1517.34,0.12761,-47.72441,-47.69515
1517.3500000000001,0.1292,-47.69515,-47.66746
1517.3600000000001,0.1309,-47.66746,-47.64169
1517.3700000000001,0.13274,-47.64169,-47.62495
1517.38,0.13477,-47.62495,-47.61932
1517.39,0.13704,-47.61932,-47.60949
1517.4,0.13924,-47.60949,-47.5945
1517.41,0.14136,-47.5945,-47.57436
1517.42,0.14338,-47.57436,-47.54787
1517.43,0.14529,-47.54787,-47.51337
1517.44,0.14714,-47.51337,-47.469
1517.45,0.14893,-47.469,-47.42432
1517.46,0.15045,-47.42432,-47.37925
1517.47,0.15165,-47.37925,-47.34081
1517.48,0.15271,-47.34081,-47.31054
1517.49,0.1536,-47.31054,-47.27218
1517.5,0.15439,-47.27218,-47.22382
1517.51,0.15505,-47.22382,-47.18249
1517.52,0.15586,-47.18249,-47.14983
1517.53,0.15687,-47.14983,-47.12717
1517.54,0.15807,-47.12717,-47.11685
1517.55,0.15953,-47.11685,-47.10886
1517.56,0.16109,-47.10886,-47.10376
1517.57,0.16277,-47.10376,-47.09453
1517.58,0.16437,-47.09453,-47.08019
1517.59,0.16586,-47.08019,-47.0551
1517.6000000000001,0.16724,-47.0551,-47.01674
1517.6100000000001,0.1685,-47.01674,-46.98703
1517.6200000000001,0.16968,-46.98703,-46.96799
1517.63,0.17078,-46.96799,-46.95585
1517.64,0.17172,-46.95585,-46.95223
1517.65,0.17246,-46.95223,-46.93385
1517.66,0.17306,-46.93385,-46.89724
1517.67,0.17347,-46.89724,-46.8658
1517.68,0.174,-46.8658,-46.84075
1517.69,0.17466,-46.84075,-46.8196
1517.7,0.17527,-46.8196,-46.80327
1517.71,0.17582,-46.80327,-46.78749
1517.72,0.1765,-46.78749,-46.7724
1517.73,0.17735,-46.7724,-46.7502
1517.74,0.17807,-46.7502,-46.71924
1517.75,0.17865,-46.71924,-46.68475
1517.76,0.17934,-46.68475,-46.64591
1517.77,0.18017,-46.64591,-46.60862
1517.78,0.18105,-46.60862,-46.57323
1517.79,0.18201,-46.57323,-46.54442
1517.8,0.18258,-46.54442,-46.52375
1517.81,0.18267,-46.52375,-46.50651
1517.82,0.18275,-46.50651,-46.49351
1517.83,0.18283,-46.49351,-46.47551
1517.84,0.18293,-46.47551,-46.45131
1517.8500000000001,0.18304,-46.45131,-46.43647
1517.8600000000001,0.18303,-46.43647,-46.43319
1517.8700000000001,0.18288,-46.43319,-46.4264
1517.88,0.18298,-46.4264,-46.41529
1517.89,0.18337,-46.41529,-46.39106
1517.9,0.18387,-46.39106,-46.35063
1517.91,0.18449,-46.35063,-46.31717
1517.92,0.18516,-46.31717,-46.2923
1517.93,0.18588,-46.2923,-46.25873
1517.94,0.18651,-46.25873,-46.2144
1517.95,0.18704,-46.2144,-46.17752
1517.96,0.18742,-46.17752,-46.14983
1517.97,0.18763,-46.14983,-46.12939
1517.98,0.18777,-46.12939,-46.11793
1517.99,0.18781,-46.11793,-46.09973
1518.0,0.18771,-46.09973,-46.07319
1518.01,0.18743,-46.07319,-46.05086
1518.02,0.18695,-46.05086,-46.03371
1518.03,0.18621,-46.03371,-46.01726
1518.04,0.18555,-46.01726,-46.00166
1518.05,0.18495,-46.00166,-45.98643
1518.06,0.18444,-45.98643,-45.97166
1518.07,0.18403,-45.97166,-45.95931
1518.08,0.1836,-45.95931,-45.94993
1518.09,0.18316,-45.94993,-45.93796
1518.1000000000001,0.18275,-45.93796,-45.92278
1518.1100000000001,0.18239,-45.92278,-45.90417
1518.1200000000001,0.18232,-45.90417,-45.88131
1518.13,0.18259,-45.88131,-45.85523
1518.14,0.18279,-45.85523,-45.82516
1518.15,0.1829,-45.82516,-45.79328
1518.16,0.18278,-45.79328,-45.75916
1518.17,0.18236,-45.75916,-45.72147
1518.18,0.18198,-45.72147,-45.67934
1518.19,0.18166,-45.67934,-45.65002
1518.2,0.18114,-45.65002,-45.63655
1518.21,0.18038,-45.63655,-45.62722
1518.22,0.17962,-45.62722,-45.62303
1518.23,0.17887,-45.62303,-45.6195
1518.24,0.17805,-45.6195,-45.61679
1518.25,0.17716,-45.61679,-45.61741
1518.26,0.17625,-45.61741,-45.62215
1518.27,0.17533,-45.62215,-45.62188
1518.28,0.17456,-45.62188,-45.61543
1518.29,0.17395,-45.61543,-45.60837
1518.3,0.17328,-45.60837,-45.60058
1518.31,0.17255,-45.60058,-45.58804
1518.32,0.17174,-45.58804,-45.56962
1518.33,0.17086,-45.56962,-45.55301
1518.34,0.17008,-45.55301,-45.53861
1518.3500000000001,0.16944,-45.53861,-45.52234
1518.3600000000001,0.1687,-45.52234,-45.50376
1518.3700000000001,0.16783,-45.50376,-45.48333
1518.38,0.16711,-45.48333,-45.46061
1518.39,0.16655,-45.46061,-45.44336
1518.4,0.16587,-45.44336,-45.43289
1518.41,0.16501,-45.43289,-45.41858
1518.42,0.16421,-45.41858,-45.3995
1518.43,0.16346,-45.3995,-45.38264
1518.44,0.16257,-45.38264,-45.36852
1518.45,0.16152,-45.36852,-45.36444
1518.46,0.16033,-45.36444,-45.37278
1518.47,0.15896,-45.37278,-45.37833
1518.48,0.15762,-45.37833,-45.38043
1518.49,0.15632,-45.38043,-45.38741
1518.5,0.1549,-45.38741,-45.40044
1518.51,0.15334,-45.40044,-45.40576
1518.52,0.15181,-45.40576,-45.40153
1518.53,0.1503,-45.40153,-45.39287
1518.54,0.1488,-45.39287,-45.37872
1518.55,0.14731,-45.37872,-45.37076
1518.56,0.14568,-45.37076,-45.37048
1518.57,0.14387,-45.37048,-45.36274
1518.58,0.14223,-45.36274,-45.34576
1518.59,0.14079,-45.34576,-45.32622
1518.6000000000001,0.13936,-45.32622,-45.3035
1518.6100000000001,0.13795,-45.3035,-45.29797
1518.6200000000001,0.13668,-45.29797,-45.31374
1518.63,0.13558,-45.31374,-45.33327
1518.64,0.13465,-45.33327,-45.35747
1518.65,0.13393,-45.35747,-45.37217
1518.66,0.1332,-45.37217,-45.37511
1518.67,0.13246,-45.37511,-45.37269
1518.68,0.1314,-45.37269,-45.36364
1518.69,0.12995,-45.36364,-45.35711
1518.7,0.12837,-45.35711,-45.35371
1518.71,0.12664,-45.35371,-45.35013
1518.72,0.12464,-45.35013,-45.34631
1518.73,0.1223,-45.34631,-45.3408
1518.74,0.12019,-45.3408,-45.33319
1518.75,0.11835,-45.33319,-45.32622
1518.76,0.11657,-45.32622,-45.32006
1518.77,0.11487,-45.32006,-45.32168
1518.78,0.11323,-45.32168,-45.33295
1518.79,0.11169,-45.33295,-45.34436
1518.8,0.11023,-45.34436,-45.35597
1518.81,0.10888,-45.35597,-45.35692
1518.82,0.10762,-45.35692,-45.34465
1518.83,0.10646,-45.34465,-45.33778
1518.84,0.10502,-45.33778,-45.33762
1518.8500000000001,0.10324,-45.33762,-45.33703
1518.8600000000001,0.10159,-45.33703,-45.3359
1518.8700000000001,0.1001,-45.3359,-45.33246
1518.88,0.09839,-45.33246,-45.32613
1518.89,0.09642,-45.32613,-45.32322
1518.9,0.09465,-45.32322,-45.32452
1518.91,0.09312,-45.32452,-45.32448
1518.92,0.09133,-45.32448,-45.32278
1518.93,0.0892,-45.32278,-45.32166
1518.94,0.08706,-45.32166,-45.32124
1518.95,0.08492,-45.32124,-45.32559
1518.96,0.08275,-45.32559,-45.33585
1518.97,0.08052,-45.33585,-45.34567
1518.98,0.07831,-45.34567,-45.35497
1518.99,0.07613,-45.35497,-45.3733
1519.0,0.07393,-45.3733,-45.40283
1519.01,0.07169,-45.40283,-45.42983
1519.02,0.06979,-45.42983,-45.45371
1519.03,0.06832,-45.45371,-45.47582
1519.04,0.06685,-45.47582,-45.49574
1519.05,0.06537,-45.49574,-45.50626
1519.06,0.064,-45.50626,-45.50514
1519.07,0.06275,-45.50514,-45.50542
1519.08,0.06152,-45.50542,-45.50745
1519.09,0.06032,-45.50745,-45.51148
1519.1000000000001,0.05927,-45.51148,-45.51796
1519.1100000000001,0.05842,-45.51796,-45.52221
1519.1200000000001,0.05743,-45.52221,-45.52368
1519.13,0.05629,-45.52368,-45.52976
1519.14,0.05496,-45.52976,-45.54155
1519.15,0.05339,-45.54155,-45.5563
1519.16,0.05175,-45.5563,-45.57471
1519.17,0.04999,-45.57471,-45.59396
1519.18,0.04826,-45.59396,-45.61426
1519.19,0.04657,-45.61426,-45.62865
1519.2,0.0449,-45.62865,-45.63572
1519.21,0.04324,-45.63572,-45.63266
1519.22,0.0416,-45.63266,-45.61702
1519.23,0.03997,-45.61702,-45.60164
1519.24,0.03865,-45.60164,-45.5866
1519.25,0.03772,-45.5866,-45.57727
1519.26,0.03708,-45.57727,-45.57504
1519.27,0.03679,-45.57504,-45.57672
1519.28,0.03643,-45.57672,-45.58324
1519.29,0.03601,-45.58324,-45.59258
1519.3,0.03563,-45.59258,-45.60541
1519.31,0.03532,-45.60541,-45.61931
1519.32,0.03505,-45.61931,-45.63453
1519.33,0.03483,-45.63453,-45.65858
1519.34,0.03457,-45.65858,-45.69359
1519.3500000000001,0.03427,-45.69359,-45.72332
1519.3600000000001,0.03398,-45.72332,-45.74649
1519.3700000000001,0.03372,-45.74649,-45.76232
1519.38,0.03329,-45.76232,-45.76902
1519.39,0.03267,-45.76902,-45.76966
1519.4,0.03214,-45.76966,-45.76278
1519.41,0.03176,-45.76278,-45.75618
1519.42,0.0315,-45.75618,-45.74994
1519.43,0.0314,-45.74994,-45.74238
1519.44,0.03129,-45.74238,-45.73318
1519.45,0.03117,-45.73318,-45.72816
1519.46,0.03117,-45.72816,-45.72834
1519.47,0.03135,-45.72834,-45.73467
1519.48,0.03165,-45.73467,-45.74862
1519.49,0.0321,-45.74862,-45.76403
1519.5,0.0328,-45.76403,-45.78126
1519.51,0.03383,-45.78126,-45.79967
1519.52,0.03483,-45.79967,-45.81955
1519.53,0.03582,-45.81955,-45.8371
