file_N:22,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1588.65,0.30544,-34.06312,-34.03207
1588.66,0.30647,-34.03207,-33.99358
1588.67,0.30743,-33.99358,-33.95401
1588.68,0.3083,-33.95401,-33.91314
1588.69,0.30908,-33.91314,-33.87522
1588.7,0.3096,-33.87522,-33.84085
1588.71,0.3098,-33.84085,-33.8127
1588.72,0.31017,-33.8127,-33.79204
1588.73,0.31074,-33.79204,-33.76865
1588.74,0.31147,-33.76865,-33.74196
1588.75,0.3124,-33.74196,-33.72276
1588.76,0.31303,-33.72276,-33.71259
1588.77,0.3133,-33.71259,-33.69096
1588.78,0.31386,-33.69096,-33.6555
1588.79,0.31478,-33.6555,-33.61885
1588.8,0.31561,-33.61885,-33.58075
1588.81,0.31635,-33.58075,-33.54657
1588.82,0.31711,-33.54657,-33.51711
1588.83,0.31793,-33.51711,-33.4902
1588.8400000000001,0.31886,-33.4902,-33.46635
1588.8500000000001,0.31994,-33.46635,-33.44948
1588.8600000000001,0.32091,-33.44948,-33.44102
1588.8700000000001,0.32173,-33.44102,-33.43641
1588.88,0.32256,-33.43641,-33.43642
1588.89,0.32339,-33.43642,-33.42778
1588.9,0.32406,-33.42778,-33.40869
1588.91,0.32453,-33.40869,-33.38908
1588.92,0.32495,-33.38908,-33.36883
1588.93,0.32531,-33.36883,-33.33836
1588.94,0.32561,-33.33836,-33.29554
1588.95,0.32587,-33.29554,-33.25208
1588.96,0.32592,-33.25208,-33.20786
1588.97,0.32573,-33.20786,-33.16912
1588.98,0.32578,-33.16912,-33.137
1588.99,0.32612,-33.137,-33.10368
1589.0,0.32661,-33.10368,-33.0689
1589.01,0.32729,-33.0689,-33.03984
1589.02,0.32761,-33.03984,-33.0177
1589.03,0.32748,-33.0177,-32.99203
1589.04,0.32744,-32.99203,-32.96211
1589.05,0.32752,-32.96211,-32.93503
1589.06,0.32779,-32.93503,-32.91138
1589.07,0.32828,-32.91138,-32.89179
1589.08,0.3287,-32.89179,-32.87709
1589.0900000000001,0.32903,-32.87709,-32.8544
1589.1000000000001,0.3294,-32.8544,-32.82207
1589.1100000000001,0.32982,-32.82207,-32.7875
1589.1200000000001,0.33044,-32.7875,-32.75023
1589.13,0.33127,-32.75023,-32.71555
1589.14,0.33209,-32.71555,-32.68401
1589.15,0.33286,-32.68401,-32.64894
1589.16,0.33338,-32.64894,-32.6096
1589.17,0.33357,-32.6096,-32.56272
1589.18,0.33342,-32.56272,-32.5067
1589.19,0.33284,-32.5067,-32.45815
1589.2,0.33256,-32.45815,-32.41862
1589.21,0.33264,-32.41862,-32.38757
1589.22,0.33285,-32.38757,-32.36678
1589.23,0.33323,-32.36678,-32.34825
1589.24,0.3335,-32.34825,-32.33244
1589.25,0.33364,-32.33244,-32.31802
1589.26,0.33394,-32.31802,-32.30527
1589.27,0.33443,-32.30527,-32.28796
1589.28,0.33494,-32.28796,-32.26512
1589.29,0.33546,-32.26512,-32.24461
1589.3,0.33582,-32.24461,-32.2269
1589.31,0.33598,-32.2269,-32.20629
1589.32,0.33588,-32.20629,-32.18217
1589.33,0.33546,-32.18217,-32.15514
1589.3400000000001,0.33505,-32.15514,-32.1246
1589.3500000000001,0.33464,-32.1246,-32.09637
1589.3600000000001,0.33442,-32.09637,-32.0709
1589.3700000000001,0.33442,-32.0709,-32.04038
1589.38,0.33446,-32.04038,-32.00373
1589.39,0.33456,-32.00373,-31.97089
1589.4,0.33479,-31.97089,-31.94266
1589.41,0.33519,-31.94266,-31.91451
1589.42,0.33552,-31.91451,-31.88649
1589.43,0.33575,-31.88649,-31.85553
1589.44,0.33587,-31.85553,-31.82101
1589.45,0.33586,-31.82101,-31.79632
1589.46,0.33585,-31.79632,-31.78348
1589.47,0.33583,-31.78348,-31.77047
1589.48,0.33587,-31.77047,-31.75725
1589.49,0.33599,-31.75725,-31.74969
1589.5,0.33613,-31.74969,-31.749
1589.51,0.33629,-31.749,-31.7467
1589.52,0.3363,-31.7467,-31.74245
1589.53,0.33616,-31.74245,-31.73285
1589.54,0.3361,-31.73285,-31.71677
1589.55,0.33613,-31.71677,-31.69985
1589.56,0.33637,-31.69985,-31.68194
1589.57,0.33686,-31.68194,-31.66157
1589.58,0.33723,-31.66157,-31.63823
1589.5900000000001,0.33745,-31.63823,-31.60805
1589.6000000000001,0.33753,-31.60805,-31.56957
1589.6100000000001,0.33743,-31.56957,-31.53118
1589.6200000000001,0.3371,-31.53118,-31.49288
1589.63,0.3365,-31.49288,-31.45971
1589.64,0.33612,-31.45971,-31.43274
1589.65,0.336,-31.43274,-31.4027
1589.66,0.3359,-31.4027,-31.36893
1589.67,0.33582,-31.36893,-31.33936
1589.68,0.33552,-31.33936,-31.31489
1589.69,0.33495,-31.31489,-31.29699
1589.7,0.33441,-31.29699,-31.28705
1589.71,0.33392,-31.28705,-31.2742
1589.72,0.33365,-31.2742,-31.25781
1589.73,0.33366,-31.25781,-31.24031
1589.74,0.33351,-31.24031,-31.22145
1589.75,0.33316,-31.22145,-31.19381
1589.76,0.33291,-31.19381,-31.15553
1589.77,0.33278,-31.15553,-31.12061
1589.78,0.33245,-31.12061,-31.08977
1589.79,0.3319,-31.08977,-31.06786
1589.8,0.33142,-31.06786,-31.05678
1589.81,0.33102,-31.05678,-31.03043
1589.82,0.33074,-31.03043,-30.9856
1589.83,0.3306,-30.9856,-30.94403
1589.8400000000001,0.33042,-30.94403,-30.90643
1589.8500000000001,0.33019,-30.90643,-30.87655
1589.8600000000001,0.32977,-30.87655,-30.85603
1589.8700000000001,0.32913,-30.85603,-30.83242
1589.88,0.32872,-30.83242,-30.80507
1589.89,0.32857,-30.80507,-30.77514
1589.9,0.32821,-30.77514,-30.74208
1589.91,0.32759,-30.74208,-30.70814
1589.92,0.32709,-30.70814,-30.67315
1589.93,0.32673,-30.67315,-30.64697
1589.94,0.32622,-30.64697,-30.63146
1589.95,0.32552,-30.63146,-30.61821
1589.96,0.3249,-30.61821,-30.60769
1589.97,0.32439,-30.60769,-30.59121
1589.98,0.32401,-30.59121,-30.56749
1589.99,0.3238,-30.56749,-30.55444
1590.0,0.32379,-30.55444,-30.55429
1590.01,0.32399,-30.55429,-30.55362
1590.02,0.32399,-30.55362,-30.55234
1590.03,0.32374,-30.55234,-30.54373
1590.04,0.32364,-30.54373,-30.52626
1590.05,0.32371,-30.52626,-30.51073
1590.06,0.32356,-30.51073,-30.49755
1590.07,0.32315,-30.49755,-30.48136
1590.08,0.32264,-30.48136,-30.46151
1590.0900000000001,0.32203,-30.46151,-30.44213
1590.1000000000001,0.32134,-30.44213,-30.42332
1590.1100000000001,0.32058,-30.42332,-30.40004
1590.1200000000001,0.31992,-30.40004,-30.37134
1590.13,0.31941,-30.37134,-30.34661
1590.14,0.31871,-30.34661,-30.32672
1590.15,0.3178,-30.32672,-30.31151
1590.16,0.31699,-30.31151,-30.302
1590.17,0.31629,-30.302,-30.28083
1590.18,0.31553,-30.28083,-30.24552
1590.19,0.31471,-30.24552,-30.21113
1590.2,0.31393,-30.21113,-30.17786
1590.21,0.31319,-30.17786,-30.15194
1590.22,0.31265,-30.15194,-30.13493
1590.23,0.31234,-30.13493,-30.11778
1590.24,0.3121,-30.11778,-30.10045
1590.25,0.31196,-30.10045,-30.08296
1590.26,0.31184,-30.08296,-30.06526
1590.27,0.31175,-30.06526,-30.05237
1590.28,0.31148,-30.05237,-30.04534
1590.29,0.31099,-30.04534,-30.03961
1590.3,0.31039,-30.03961,-30.03547
1590.31,0.30966,-30.03547,-30.02932
1590.32,0.3089,-30.02932,-30.02075
1590.33,0.30809,-30.02075,-30.00901
1590.3400000000001,0.30722,-30.00901,-29.99342
1590.3500000000001,0.30628,-29.99342,-29.97557
1590.3600000000001,0.30547,-29.97557,-29.95498
1590.3700000000001,0.30481,-29.95498,-29.94449
1590.38,0.30426,-29.94449,-29.94625
1590.39,0.30384,-29.94625,-29.94408
1590.4,0.30344,-29.94408,-29.93713
1590.41,0.30305,-29.93713,-29.91862
1590.42,0.30254,-29.91862,-29.88609
1590.43,0.30187,-29.88609,-29.85963
1590.44,0.30102,-29.85963,-29.84054
1590.45,0.29994,-29.84054,-29.81289
1590.46,0.29887,-29.81289,-29.77486
1590.47,0.29782,-29.77486,-29.74031
1590.48,0.29693,-29.74031,-29.71
1590.49,0.29623,-29.71,-29.67959
1590.5,0.29543,-29.67959,-29.64907
1590.51,0.2945,-29.64907,-29.62052
1590.52,0.29375,-29.62052,-29.59436
1590.53,0.29322,-29.59436,-29.58239
1590.54,0.2926,-29.58239,-29.58762
1590.55,0.29189,-29.58762,-29.58924
1590.56,0.29118,-29.58924,-29.58646
1590.57,0.29046,-29.58646,-29.57895
1590.58,0.2896,-29.57895,-29.56567
1590.5900000000001,0.28855,-29.56567,-29.55166
1590.6000000000001,0.28756,-29.55166,-29.53677
1590.6100000000001,0.28665,-29.53677,-29.51792
1590.6200000000001,0.28559,-29.51792,-29.49429
1590.63,0.28437,-29.49429,-29.47919
1590.64,0.28331,-29.47919,-29.47443
1590.65,0.28247,-29.47443,-29.46772
1590.66,0.2813,-29.46772,-29.45864
1590.67,0.27972,-29.45864,-29.44835
1590.68,0.27836,-29.44835,-29.43659
1590.69,0.27726,-29.43659,-29.4296
1590.7,0.27621,-29.4296,-29.42842
1590.71,0.27521,-29.42842,-29.43345
1590.72,0.27415,-29.43345,-29.44605
1590.73,0.27302,-29.44605,-29.44453
1590.74,0.27196,-29.44453,-29.42585
1590.75,0.27099,-29.42585,-29.40973
1590.76,0.27019,-29.40973,-29.39672
1590.77,0.2696,-29.39672,-29.3853
1590.78,0.26882,-29.3853,-29.3758
1590.79,0.26782,-29.3758,-29.36294
1590.8,0.26685,-29.36294,-29.34598
1590.81,0.26592,-29.34598,-29.32926
1590.82,0.26461,-29.32926,-29.31285
1590.83,0.26283,-29.31285,-29.29769
1590.8400000000001,0.2613,-29.29769,-29.28407
1590.8500000000001,0.26006,-29.28407,-29.27221
1590.8600000000001,0.25884,-29.27221,-29.26248
1590.8700000000001,0.25764,-29.26248,-29.2559
1590.88,0.25638,-29.2559,-29.25314
1590.89,0.25505,-29.25314,-29.24995
1590.9,0.25365,-29.24995,-29.24623
1590.91,0.25219,-29.24623,-29.25079
1590.92,0.25101,-29.25079,-29.26541
1590.93,0.25017,-29.26541,-29.27542
1590.94,0.24929,-29.27542,-29.27982
1590.95,0.24835,-29.27982,-29.28613
1590.96,0.24746,-29.28613,-29.29475
1590.97,0.24662,-29.29475,-29.30342
1590.98,0.24542,-29.30342,-29.31214
1590.99,0.24377,-29.31214,-29.31533
1591.0,0.24217,-29.31533,-29.31179
1591.01,0.24064,-29.31179,-29.3054
1591.02,0.23926,-29.3054,-29.29552
1591.03,0.23807,-29.29552,-29.29048
1591.04,0.23681,-29.29048,-29.29133
1591.05,0.23545,-29.29133,-29.29353
1591.06,0.23392,-29.29353,-29.2974
1591.07,0.23216,-29.2974,-29.30434
1591.08,0.23068,-29.30434,-29.31502
1591.0900000000001,0.22954,-29.31502,-29.32751
1591.1000000000001,0.22834,-29.32751,-29.34219
1591.1100000000001,0.22706,-29.34219,-29.35821
1591.1200000000001,0.22588,-29.35821,-29.37587
1591.13,0.22482,-29.37587,-29.39149
1591.14,0.22351,-29.39149,-29.40463
1591.15,0.22189,-29.40463,-29.41475
1591.16,0.22013,-29.41475,-29.42119
1591.17,0.2182,-29.42119,-29.43261
1591.18,0.21656,-29.43261,-29.4501
1591.19,0.21526,-29.4501,-29.46308
1591.2,0.21399,-29.46308,-29.47058
1591.21,0.21275,-29.47058,-29.47277
1591.22,0.21129,-29.47277,-29.46849
1591.23,0.20956,-29.46849,-29.47336
1591.24,0.20788,-29.47336,-29.48936
1591.25,0.20624,-29.48936,-29.50408
1591.26,0.20456,-29.50408,-29.51722
1591.27,0.20281,-29.51722,-29.52815
1591.28,0.20127,-29.52815,-29.53639
1591.29,0.19997,-29.53639,-29.55387
1591.3,0.19856,-29.55387,-29.58259
1591.31,0.19701,-29.58259,-29.60455
1591.32,0.19547,-29.60455,-29.61829
1591.33,0.19392,-29.61829,-29.63175
1591.3400000000001,0.19274,-29.63175,-29.64488
1591.3500000000001,0.192,-29.64488,-29.65988
1591.3600000000001,0.19131,-29.65988,-29.67715
1591.3700000000001,0.19068,-29.67715,-29.68872
1591.38,0.1897,-29.68872,-29.69334
1591.39,0.18831,-29.69334,-29.7023
1591.4,0.18696,-29.7023,-29.71654
1591.41,0.18567,-29.71654,-29.73796
1591.42,0.18436,-29.73796,-29.76815
1591.43,0.18302,-29.76815,-29.79364
1591.44,0.18166,-29.79364,-29.81341
1591.45,0.18028,-29.81341,-29.84583
1591.46,0.17876,-29.84583,-29.89367
1591.47,0.17706,-29.89367,-29.92833
1591.48,0.17536,-29.92833,-29.94694
1591.49,0.17366,-29.94694,-29.95949
1591.5,0.17231,-29.95949,-29.96466
1591.51,0.17139,-29.96466,-29.97624
1591.52,0.17031,-29.97624,-29.99561
1591.53,0.16904,-29.99561,-30.00329
1591.54,0.16774,-30.00329,-29.99673
1591.55,0.16641,-29.99673,-29.99073
1591.56,0.16523,-29.99073,-29.98542
1591.57,0.16421,-29.98542,-29.97927
1591.58,0.16313,-29.97927,-29.97212
1591.5900000000001,0.16198,-29.97212,-29.96621
1591.6000000000001,0.16093,-29.96621,-29.9618
1591.6100000000001,0.16002,-29.9618,-29.97582
1591.6200000000001,0.15903,-29.97582,-30.0123
1591.63,0.15797,-30.0123,-30.0413
1591.64,0.15698,-30.0413,-30.0612
1591.65,0.15607,-30.0612,-30.08328
1591.66,0.15526,-30.08328,-30.108
1591.67,0.15456,-30.108,-30.13308
1591.68,0.15371,-30.13308,-30.15861
1591.69,0.15266,-30.15861,-30.18066
1591.7,0.15154,-30.18066,-30.19846
1591.71,0.15034,-30.19846,-30.21773
1591.72,0.14907,-30.21773,-30.23878
1591.73,0.14772,-30.23878,-30.24906
1591.74,0.14647,-30.24906,-30.24618
1591.75,0.14534,-30.24618,-30.24869
1591.76,0.1444,-30.24869,-30.25776
1591.77,0.14367,-30.25776,-30.27222
1591.78,0.14285,-30.27222,-30.29328
1591.79,0.14191,-30.29328,-30.31584
1591.8,0.1411,-30.31584,-30.34023
1591.81,0.14046,-30.34023,-30.36269
1591.82,0.13979,-30.36269,-30.38281
1591.83,0.13911,-30.38281,-30.40104
1591.8400000000001,0.13857,-30.40104,-30.417
1591.8500000000001,0.1382,-30.417,-30.44012
1591.8600000000001,0.13768,-30.44012,-30.47199
1591.8700000000001,0.13698,-30.47199,-30.50255
1591.88,0.13636,-30.50255,-30.53152
1591.89,0.13583,-30.53152,-30.55028
1591.9,0.13553,-30.55028,-30.55659
1591.91,0.13551,-30.55659,-30.56143
1591.92,0.13552,-30.56143,-30.56448
1591.93,0.13558,-30.56448,-30.56869
1591.94,0.13552,-30.56869,-30.57431
1591.95,0.13529,-30.57431,-30.58266
1591.96,0.13513,-30.58266,-30.59435
1591.97,0.13506,-30.59435,-30.60402
1591.98,0.13502,-30.60402,-30.61122
1591.99,0.13503,-30.61122,-30.61951
1592.0,0.13515,-30.61951,-30.62914
1592.01,0.13541,-30.62914,-30.63674
1592.02,0.13547,-30.63674,-30.64188
1592.03,0.13528,-30.64188,-30.64893
1592.04,0.13514,-30.64893,-30.65833
1592.05,0.13505,-30.65833,-30.66507
1592.06,0.13503,-30.66507,-30.66857
1592.07,0.1351,-30.66857,-30.67085
1592.08,0.13537,-30.67085,-30.67165
1592.0900000000001,0.13588,-30.67165,-30.6771
1592.1000000000001,0.1361,-30.6771,-30.68825
1592.1100000000001,0.13597,-30.68825,-30.70154
1592.1200000000001,0.13605,-30.70154,-30.71746
1592.13,0.13638,-30.71746,-30.72641
1592.14,0.1369,-30.72641,-30.72684
1592.15,0.13764,-30.72684,-30.72625
1592.16,0.13838,-30.72625,-30.72444
1592.17,0.1391,-30.72444,-30.72128
1592.18,0.13974,-30.72128,-30.71649
1592.19,0.14029,-30.71649,-30.71556
1592.2,0.14106,-30.71556,-30.71932
1592.21,0.14212,-30.71932,-30.72207
1592.22,0.14305,-30.72207,-30.72357
1592.23,0.14382,-30.72357,-30.72111
1592.24,0.14469,-30.72111,-30.71381
1592.25,0.14569,-30.71381,-30.71153
1592.26,0.14667,-30.71153,-30.71538
1592.27,0.14765,-30.71538,-30.72051
1592.28,0.14876,-30.72051,-30.72719
1592.29,0.15005,-30.72719,-30.72803
1592.3,0.15129,-30.72803,-30.72172
1592.31,0.15248,-30.72172,-30.72177
1592.32,0.15351,-30.72177,-30.72958
1592.33,0.15437,-30.72958,-30.74015
1592.3400000000001,0.15515,-30.74015,-30.75409
1592.3500000000001,0.15583,-30.75409,-30.76165
1592.3600000000001,0.15682,-30.76165,-30.76142
1592.3700000000001,0.15817,-30.76142,-30.75597
1592.38,0.15962,-30.75597,-30.74417
1592.39,0.16117,-30.74417,-30.72474
1592.4,0.1626,-30.72474,-30.69601
1592.41,0.16387,-30.69601,-30.67328
1592.42,0.16518,-30.67328,-30.65789
1592.43,0.16653,-30.65789,-30.6441
1592.44,0.1679,-30.6441,-30.63228
1592.45,0.16931,-30.63228,-30.62264
1592.46,0.17068,-30.62264,-30.61567
1592.47,0.17199,-30.61567,-30.61045
1592.48,0.17331,-30.61045,-30.60736
1592.49,0.17464,-30.60736,-30.60613
1592.5,0.17599,-30.60613,-30.60717
1592.51,0.17737,-30.60717,-30.60039
1592.52,0.179,-30.60039,-30.58404
1592.53,0.18094,-30.58404,-30.57073
1592.54,0.18293,-30.57073,-30.56113
1592.55,0.18497,-30.56113,-30.54783
1592.56,0.18685,-30.54783,-30.53
1592.57,0.18854,-30.53,-30.50675
1592.58,0.19025,-30.50675,-30.4769
1592.5900000000001,0.19198,-30.4769,-30.45148
1592.6000000000001,0.19375,-30.45148,-30.4315
1592.6100000000001,0.19556,-30.4315,-30.40531
1592.6200000000001,0.19733,-30.40531,-30.37152
1592.63,0.19906,-30.37152,-30.3428
1592.64,0.20076,-30.3428,-30.32028
1592.65,0.20242,-30.32028,-30.29612
1592.66,0.20405,-30.29612,-30.26996
1592.67,0.20564,-30.26996,-30.24937
1592.68,0.20706,-30.24937,-30.2356
1592.69,0.20825,-30.2356,-30.23067
1592.7,0.20942,-30.23067,-30.23655
1592.71,0.21055,-30.23655,-30.23608
1592.72,0.21187,-30.23608,-30.22784
1592.73,0.21343,-30.22784,-30.21527
1592.74,0.21518,-30.21527,-30.19742
1592.75,0.21716,-30.19742,-30.1783
1592.76,0.21916,-30.1783,-30.15762
1592.77,0.22119,-30.15762,-30.13029
1592.78,0.22329,-30.13029,-30.09482
1592.79,0.22549,-30.09482,-30.06855
1592.8,0.22774,-30.06855,-30.05352
1592.81,0.23004,-30.05352,-30.03331
1592.82,0.23227,-30.03331,-30.00678
1592.83,0.23442,-30.00678,-29.98128
1592.8400000000001,0.2364,-29.98128,-29.95705
1592.8500000000001,0.23818,-29.95705,-29.94066
1592.8600000000001,0.23973,-29.94066,-29.93384
1592.8700000000001,0.24102,-29.93384,-29.92575
1592.88,0.24215,-29.92575,-29.9161
1592.89,0.2431,-29.9161,-29.90163
1592.9,0.24421,-29.90163,-29.88125
1592.91,0.24552,-29.88125,-29.86301
1592.92,0.24677,-29.86301,-29.84739
1592.93,0.24794,-29.84739,-29.83351
1592.94,0.2492,-29.83351,-29.82177
1592.95,0.25058,-29.82177,-29.81134
1592.96,0.25217,-29.81134,-29.8025
1592.97,0.25403,-29.8025,-29.78532
1592.98,0.25584,-29.78532,-29.7579
1592.99,0.25761,-29.7579,-29.72908
1593.0,0.25938,-29.72908,-29.69853
1593.01,0.26115,-29.69853,-29.67412
1593.02,0.26275,-29.67412,-29.65723
1593.03,0.26411,-29.65723,-29.63305
1593.04,0.26542,-29.63305,-29.59996
1593.05,0.26665,-29.59996,-29.56852
1593.06,0.26803,-29.56852,-29.53911
1593.07,0.26957,-29.53911,-29.52137
1593.08,0.27086,-29.52137,-29.51791
1593.0900000000001,0.27185,-29.51791,-29.51178
1593.1000000000001,0.27293,-29.51178,-29.50237
1593.1100000000001,0.27412,-29.50237,-29.4943
1593.1200000000001,0.27553,-29.4943,-29.48788
1593.13,0.27722,-29.48788,-29.48217
1593.14,0.27877,-29.48217,-29.47735
1593.15,0.28014,-29.47735,-29.46528
1593.16,0.28148,-29.46528,-29.44432
1593.17,0.28277,-29.44432,-29.42369
1593.18,0.28414,-29.42369,-29.40346
1593.19,0.28562,-29.40346,-29.3809
1593.2,0.28714,-29.3809,-29.35549
1593.21,0.28872,-29.35549,-29.32673
1593.22,0.29029,-29.32673,-29.29387
1593.23,0.29186,-29.29387,-29.27185
1593.24,0.29316,-29.27185,-29.26313
1593.25,0.29414,-29.26313,-29.25065
1593.26,0.2953,-29.25065,-29.23356
1593.27,0.29669,-29.23356,-29.21538
1593.28,0.2982,-29.21538,-29.19586
1593.29,0.29985,-29.19586,-29.1731
1593.3,0.30116,-29.1731,-29.14639
1593.31,0.30206,-29.14639,-29.11246
1593.32,0.30303,-29.11246,-29.06971
1593.33,0.3041,-29.06971,-29.03387
1593.3400000000001,0.30511,-29.03387,-29.00651
1593.3500000000001,0.30605,-29.00651,-28.97798
1593.3600000000001,0.30684,-28.97798,-28.94805
1593.3700000000001,0.30745,-28.94805,-28.91546
1593.38,0.30821,-28.91546,-28.87965
1593.39,0.30914,-28.87965,-28.84982
1593.4,0.31024,-28.84982,-28.82732
1593.41,0.31154,-28.82732,-28.8035
1593.42,0.3129,-28.8035,-28.77806
1593.43,0.31433,-28.77806,-28.75179
1593.44,0.31579,-28.75179,-28.7245
1593.45,0.31726,-28.7245,-28.68944
1593.46,0.31846,-28.68944,-28.64484
1593.47,0.31934,-28.64484,-28.59998
1593.48,0.3202,-28.59998,-28.5548
1593.49,0.32104,-28.5548,-28.50846
1593.5,0.32163,-28.50846,-28.46072
1593.51,0.32191,-28.46072,-28.41194
1593.52,0.32217,-28.41194,-28.36187
1593.53,0.32241,-28.36187,-28.31223
1593.54,0.32299,-28.31223,-28.26312
1593.55,0.32401,-28.26312,-28.21387
1593.56,0.32508,-28.21387,-28.16446
1593.57,0.32623,-28.16446,-28.11926
1593.58,0.32719,-28.11926,-28.07924
1593.5900000000001,0.32792,-28.07924,-28.0382
1593.6000000000001,0.3287,-28.0382,-27.99595
1593.6100000000001,0.32954,-27.99595,-27.96087
1593.6200000000001,0.33032,-27.96087,-27.93462
1593.63,0.33102,-27.93462,-27.89733
1593.64,0.33172,-27.89733,-27.84652
1593.65,0.33242,-27.84652,-27.79481
1593.66,0.33305,-27.79481,-27.742
1593.67,0.33359,-27.742,-27.68834
1593.68,0.33428,-27.68834,-27.63363
1593.69,0.33516,-27.63363,-27.57959
1593.7,0.33598,-27.57959,-27.52638
1593.71,0.33673,-27.52638,-27.47949
1593.72,0.3372,-27.47949,-27.44036
1593.73,0.33734,-27.44036,-27.37486
1593.74,0.3375,-27.37486,-27.277
1593.75,0.33769,-27.277,-27.11796
1593.76,0.33786,-27.11796,-26.88381
1593.77,0.33802,-26.88381,-26.54921
1593.78,0.33826,-26.54921,-26.09129
1593.79,0.3386,-26.09129,-25.49811
1593.8,0.33933,-25.49811,-24.73887
1593.81,0.34055,-24.73887,-23.85385
1593.82,0.34159,-23.85385,-22.81438
1593.83,0.34242,-22.81438,-21.63991
1593.8400000000001,0.34344,-21.63991,-20.29966
1593.8500000000001,0.34471,-20.29966,-18.81101
1593.8600000000001,0.34597,-18.81101,-17.14013
1593.8700000000001,0.34723,-17.14013,-15.23063
1593.88,0.34833,-15.23063,-13.02807
1593.89,0.34924,-13.02807,-10.5188
1593.9,0.35038,-10.5188,-7.63282
1593.91,0.35181,-7.63282,-4.46883
1593.92,0.35324,-4.46883,-0.96334
1593.93,0.35468,-0.96334,2.73448
1593.94,0.35606,2.73448,6.66855
1593.95,0.35734,6.66855,10.62408
1593.96,0.35859,10.62408,14.60598
1593.97,0.3598,14.60598,18.4358
1593.98,0.36069,18.4358,22.0788
1593.99,0.3612,22.0788,25.4039
1594.0,0.36134,25.4039,28.33839
1594.01,0.36102,28.33839,30.88531
1594.02,0.36036,30.88531,32.95597
1594.03,0.35926,32.95597,34.68666
1594.04,0.35809,34.68666,35.99955
1594.05,0.35681,35.99955,37.00972
1594.06,0.35558,37.00972,37.64788
1594.07,0.35439,37.64788,38.0323
1594.08,0.35341,38.0323,38.10487
1594.0900000000001,0.35267,38.10487,37.96926
1594.1000000000001,0.35199,37.96926,37.57775
1594.1100000000001,0.3514,37.57775,37.01605
1594.1200000000001,0.35074,37.01605,36.24516
1594.13,0.35,36.24516,35.35181
1594.14,0.34923,35.35181,34.30793
1594.15,0.34842,34.30793,33.16341
1594.16,0.3474,33.16341,31.89516
1594.17,0.34615,31.89516,30.56346
1594.18,0.345,30.56346,29.15377
1594.19,0.34398,29.15377,27.69605
1594.2,0.34336,27.69605,26.17931
1594.21,0.34321,26.17931,24.63373
1594.22,0.34309,24.63373,23.05271
1594.23,0.343,23.05271,21.46513
1594.24,0.34299,21.46513,19.86948
1594.25,0.34306,19.86948,18.26703
1594.26,0.34322,18.26703,16.65621
1594.27,0.34351,16.65621,15.04511
1594.28,0.34376,15.04511,13.43368
1594.29,0.34397,13.43368,11.8209
1594.3,0.34401,11.8209,10.20647
1594.31,0.34387,10.20647,8.58351
1594.32,0.34374,8.58351,6.95006
1594.33,0.34363,6.95006,5.325
1594.3400000000001,0.34352,5.325,3.71025
1594.3500000000001,0.34343,3.71025,2.10433
1594.3600000000001,0.34341,2.10433,0.50925
1594.3700000000001,0.34348,0.50925,-1.06347
1594.38,0.3434,-1.06347,-2.60871
1594.39,0.34313,-2.60871,-4.13308
1594.4,0.34263,-4.13308,-5.6318
1594.41,0.34183,-5.6318,-7.0921
1594.42,0.34136,-7.0921,-8.50513
1594.43,0.34127,-8.50513,-9.86946
1594.44,0.34133,-9.86946,-11.17384
1594.45,0.34155,-11.17384,-12.44316
1594.46,0.34189,-12.44316,-13.66933
1594.47,0.34236,-13.66933,-14.85427
1594.48,0.34288,-14.85427,-15.98844
1594.49,0.34347,-15.98844,-17.06983
1594.5,0.34396,-17.06983,-18.08623
1594.51,0.34433,-18.08623,-19.06284
1594.52,0.34458,-19.06284,-19.99046
1594.53,0.34466,-19.99046,-20.87253
1594.54,0.34463,-20.87253,-21.69851
1594.55,0.34446,-21.69851,-22.48733
1594.56,0.34412,-22.48733,-23.2304
1594.57,0.34355,-23.2304,-23.94185
1594.58,0.34323,-23.94185,-24.61436
