file_N:22,train,seed:None,percent:5275,measured,n:0, N:4
t,I,V,V'
19.67,1.02584,-37.00531,1.02328
19.68,1.02328,-36.93927,1.02007
19.69,1.02007,-36.85681,1.01671
19.7,1.01671,-36.77069,1.01303
19.71,1.01303,-36.68313,1.00927
19.72,1.00927,-36.59524,1.00541
19.73,1.00541,-36.50358,1.00152
19.740000000000002,1.00152,-36.41107,0.99707
19.75,0.99707,-36.32035,0.99249
19.76,0.99249,-36.23004,0.98779
19.77,0.98779,-36.13307,0.98306
19.78,0.98306,-36.03461,0.97828
19.79,0.97828,-35.93218,0.97348
19.8,0.97348,-35.82885,0.96838
19.81,0.96838,-35.74016,0.9632
19.82,0.9632,-35.65473,0.95774
19.830000000000002,0.95774,-35.59025,0.95223
19.84,0.95223,-35.53044,0.94622
19.85,0.94622,-35.46934,0.94009
19.86,0.94009,-35.40796,0.93362
19.87,0.93362,-35.36587,0.92707
19.88,0.92707,-35.32809,0.92002
19.89,0.92002,-35.29495,0.91285
19.900000000000002,0.91285,-35.26284,0.90525
19.91,0.90525,-35.22406,0.89754
19.92,0.89754,-35.18378,0.89026
19.93,0.89026,-35.14031,0.88306
19.94,0.88306,-35.09612,0.87576
19.95,0.87576,-35.04374,0.86842
19.96,0.86842,-34.98955,0.86066
19.97,0.86066,-34.94154,0.85281
19.98,0.85281,-34.89493,0.84463
19.990000000000002,0.84463,-34.84708,0.83637
20.0,0.83637,-34.79896,0.82815
20.01,0.82815,-34.7639,0.81993
20.02,0.81993,-34.73177,0.81136
20.03,0.81136,-34.72157,0.8027
20.04,0.8027,-34.71627,0.79329
20.05,0.79329,-34.70015,0.7837
20.06,0.7837,-34.68162,0.77402
20.07,0.77402,-34.66679,0.76431
20.080000000000002,0.76431,-34.65279,0.75478
20.09,0.75478,-34.63852,0.74528
20.1,0.74528,-34.62418,0.73565
20.11,0.73565,-34.60745,0.72598
20.12,0.72598,-34.59017,0.7159
20.13,0.7159,-34.58001,0.70572
20.14,0.70572,-34.57144,0.69585
20.150000000000002,0.69585,-34.55846,0.68604
20.16,0.68604,-34.54449,0.67633
20.17,0.67633,-34.53995,0.66665
20.18,0.66665,-34.53752,0.65672
20.19,0.65672,-34.55418,0.64673
20.2,0.64673,-34.5751,0.63682
20.21,0.63682,-34.5899,0.62693
20.22,0.62693,-34.60332,0.61716
20.23,0.61716,-34.61119,0.60742
20.240000000000002,0.60742,-34.61781,0.59744
20.25,0.59744,-34.63497,0.58742
20.26,0.58742,-34.65449,0.57733
20.27,0.57733,-34.66288,0.56722
20.28,0.56722,-34.66877,0.55675
20.29,0.55675,-34.67545,0.5462
20.3,0.5462,-34.6823,0.53567
20.31,0.53567,-34.71508,0.52515
20.32,0.52515,-34.75366,0.51465
20.330000000000002,0.51465,-34.78901,0.50415
20.34,0.50415,-34.82364,0.49341
20.35,0.49341,-34.87528,0.48263
20.36,0.48263,-34.93073,0.4723
20.37,0.4723,-34.97909,0.46207
20.38,0.46207,-35.02586,0.45219
20.39,0.45219,-35.0501,0.44239
20.400000000000002,0.44239,-35.06931,0.43234
20.41,0.43234,-35.11418,0.42224
20.42,0.42224,-35.16479,0.41206
20.43,0.41206,-35.20245,0.40186
20.44,0.40186,-35.23721,0.39158
20.45,0.39158,-35.27156,0.38128
20.46,0.38128,-35.30581,0.37082
20.47,0.37082,-35.36211,0.36031
20.48,0.36031,-35.42336,0.35001
20.490000000000002,0.35001,-35.47887,0.33975
20.5,0.33975,-35.53308,0.32988
20.51,0.32988,-35.58974,0.32009
20.52,0.32009,-35.64694,0.31057
20.53,0.31057,-35.70645,0.3011
20.54,0.3011,-35.76648,0.29215
20.55,0.29215,-35.82153,0.28332
20.56,0.28332,-35.87546,0.27443
20.57,0.27443,-35.94809,0.26552
20.580000000000002,0.26552,-36.02491,0.25635
20.59,0.25635,-36.09933,0.24714
20.6,0.24714,-36.17322,0.2382
20.61,0.2382,-36.23747,0.22934
20.62,0.22934,-36.29956,0.22012
20.63,0.22012,-36.36419,0.21083
20.64,0.21083,-36.42938,0.20159
20.650000000000002,0.20159,-36.49226,0.19236
20.66,0.19236,-36.55461,0.18369
20.67,0.18369,-36.62357,0.17513
20.68,0.17513,-36.694,0.16638
20.69,0.16638,-36.77114,0.15757
20.7,0.15757,-36.8498,0.14918
20.71,0.14918,-36.91696,0.14088
20.72,0.14088,-36.98155,0.13269
20.73,0.13269,-37.05966,0.12451
20.740000000000002,0.12451,-37.14081,0.11635
20.75,0.11635,-37.21925,0.10819
20.76,0.10819,-37.29708,0.10052
20.77,0.10052,-37.36162,0.09295
20.78,0.09295,-37.42318,0.08504
20.79,0.08504,-37.49273,0.07705
20.8,0.07705,-37.56407,0.0696
20.81,0.0696,-37.6513,0.06225
20.82,0.06225,-37.74209,0.05532
20.830000000000002,0.05532,-37.84117,0.04849
20.84,0.04849,-37.94212,0.04187
20.85,0.04187,-38.03316,0.03529
20.86,0.03529,-38.12197,0.02875
20.87,0.02875,-38.1976,0.02222
20.88,0.02222,-38.27028,0.01518
20.89,0.01518,-38.36003,0.00801
20.900000000000002,0.00801,-38.45361,0.00127
20.91,0.00127,-38.53514,-0.00538
20.92,-0.00538,-38.61396,-0.01168
20.93,-0.01168,-38.68443,-0.0179
20.94,-0.0179,-38.75303,-0.02332
20.95,-0.02332,-38.83631,-0.02856
20.96,-0.02856,-38.9229,-0.03229
20.97,-0.03229,-39.00526,-0.03568
20.98,-0.03568,-39.08667,-0.03795
20.990000000000002,-0.03795,-39.17188,-0.03996
21.0,-0.03996,-39.25795,-0.04129
21.01,-0.04129,-39.33491,-0.04246
21.02,-0.04246,-39.40981,-0.0435
21.03,-0.0435,-39.47525,-0.0445
21.04,-0.0445,-39.53857,-0.04571
21.05,-0.04571,-39.61992,-0.04697
21.06,-0.04697,-39.70533,-0.04811
21.07,-0.04811,-39.77246,-0.04922
21.080000000000002,-0.04922,-39.83547,-0.05011
21.09,-0.05011,-39.88312,-0.05094
21.1,-0.05094,-39.92731,-0.05147
21.11,-0.05147,-39.98481,-0.05193
21.12,-0.05193,-40.0453,-0.05205
21.13,-0.05205,-40.09499,-0.0521
21.14,-0.0521,-40.14225,-0.05211
21.150000000000002,-0.05211,-40.19829,-0.05212
21.16,-0.05212,-40.2563,-0.05256
21.17,-0.05256,-40.30565,-0.0531
21.18,-0.0531,-40.35304,-0.05348
21.19,-0.05348,-40.40147,-0.05382
21.2,-0.05382,-40.45014,-0.05427
21.21,-0.05427,-40.50594,-0.05474
21.22,-0.05474,-40.56334,-0.0554
21.23,-0.0554,-40.59875,-0.05609
21.240000000000002,-0.05609,-40.62922,-0.05659
21.25,-0.05659,-40.65099,-0.05706
21.26,-0.05706,-40.67081,-0.05759
21.27,-0.05759,-40.70832,-0.05813
21.28,-0.05813,-40.74982,-0.05857
21.29,-0.05857,-40.79026,-0.05899
21.3,-0.05899,-40.83045,-0.05965
21.31,-0.05965,-40.87962,-0.06038
21.32,-0.06038,-40.93082,-0.06111
21.330000000000002,-0.06111,-40.98005,-0.06184
21.34,-0.06184,-41.02885,-0.06184
21.35,-0.06184,-41.0658,-0.06167
21.36,-0.06167,-41.10008,-0.06152
21.37,-0.06152,-41.1358,-0.06137
21.38,-0.06137,-41.17183,-0.06155
21.39,-0.06155,-41.21703,-0.0618
21.400000000000002,-0.0618,-41.26429,-0.06217
21.41,-0.06217,-41.2981,-0.06257
21.42,-0.06257,-41.32888,-0.06293
21.43,-0.06293,-41.36871,-0.06327
21.44,-0.06327,-41.41057,-0.06347
21.45,-0.06347,-41.45333,-0.06364
21.46,-0.06364,-41.4963,-0.06419
21.47,-0.06419,-41.538,-0.06483
21.48,-0.06483,-41.57942,-0.06515
21.490000000000002,-0.06515,-41.6263,-0.0654
21.5,-0.0654,-41.6744,-0.06523
21.51,-0.06523,-41.69966,-0.06496
21.52,-0.06496,-41.71977,-0.06513
21.53,-0.06513,-41.7393,-0.06541
21.54,-0.06541,-41.75868,-0.06591
21.55,-0.06591,-41.78551,-0.06646
21.56,-0.06646,-41.81401,-0.06683
21.57,-0.06683,-41.82586,-0.06716
21.580000000000002,-0.06716,-41.83395,-0.06718
21.59,-0.06718,-41.8542,-0.06712
21.6,-0.06712,-41.87718,-0.06727
21.61,-0.06727,-41.90397,-0.06747
21.62,-0.06747,-41.93161,-0.06734
21.63,-0.06734,-41.96996,-0.06713
21.64,-0.06713,-42.01071,-0.06688
21.650000000000002,-0.06688,-42.06319,-0.06662
21.66,-0.06662,-42.11831,-0.06647
21.67,-0.06647,-42.15522,-0.06634
21.68,-0.06634,-42.18802,-0.06656
21.69,-0.06656,-42.2156,-0.06686
21.7,-0.06686,-42.242,-0.06704
21.71,-0.06704,-42.25802,-0.0672
21.72,-0.0672,-42.27169,-0.06718
21.73,-0.06718,-42.28432,-0.06711
21.740000000000002,-0.06711,-42.2967,-0.06705
21.75,-0.06705,-42.31927,-0.06698
21.76,-0.06698,-42.34414,-0.06707
21.77,-0.06707,-42.37301,-0.0672
21.78,-0.0672,-42.40279,-0.06679
21.79,-0.06679,-42.42844,-0.06627
21.8,-0.06627,-42.45316,-0.06598
21.81,-0.06598,-42.48118,-0.06573
21.82,-0.06573,-42.50995,-0.06569
21.830000000000002,-0.06569,-42.54307,-0.06569
21.84,-0.06569,-42.57717,-0.0658
21.85,-0.0658,-42.60378,-0.06594
21.86,-0.06594,-42.6287,-0.06599
21.87,-0.06599,-42.63979,-0.06601
21.88,-0.06601,-42.64777,-0.06621
21.89,-0.06621,-42.65272,-0.06646
21.900000000000002,-0.06646,-42.65698,-0.06655
21.91,-0.06655,-42.66501,-0.06661
21.92,-0.06661,-42.67389,-0.06624
21.93,-0.06624,-42.68519,-0.06578
21.94,-0.06578,-42.69703,-0.0654
21.95,-0.0654,-42.689,-0.06504
21.96,-0.06504,-42.67648,-0.06476
21.97,-0.06476,-42.70008,-0.0645
21.98,-0.0645,-42.73183,-0.06401
21.990000000000002,-0.06401,-42.76298,-0.06346
22.0,-0.06346,-42.794,-0.06297
22.01,-0.06297,-42.82102,-0.0625
22.02,-0.0625,-42.84715,-0.06228
22.03,-0.06228,-42.87563,-0.06212
22.04,-0.06212,-42.90464,-0.06193
22.05,-0.06193,-42.91643,-0.06174
22.06,-0.06174,-42.92433,-0.06177
22.07,-0.06177,-42.93921,-0.06185
22.080000000000002,-0.06185,-42.95567,-0.06177
22.09,-0.06177,-42.97755,-0.06167
22.1,-0.06167,-43.00065,-0.06166
22.11,-0.06166,-43.00711,-0.06167
22.12,-0.06167,-43.0098,-0.06166
22.13,-0.06166,-43.03661,-0.06165
22.14,-0.06165,-43.06888,-0.06115
22.150000000000002,-0.06115,-43.08865,-0.06056
22.16,-0.06056,-43.1056,-0.05996
22.17,-0.05996,-43.11574,-0.05938
22.18,-0.05938,-43.12434,-0.05909
22.19,-0.05909,-43.14076,-0.05887
22.2,-0.05887,-43.15894,-0.05835
22.21,-0.05835,-43.17339,-0.05776
22.22,-0.05776,-43.187,-0.05748
22.23,-0.05748,-43.2095,-0.05726
22.240000000000002,-0.05726,-43.23403,-0.05735
22.25,-0.05735,-43.25498,-0.05751
22.26,-0.05751,-43.27513,-0.05776
22.27,-0.05776,-43.28069,-0.05803
22.28,-0.05803,-43.28295,-0.05815
22.29,-0.05815,-43.29409,-0.05822
22.3,-0.05822,-43.30724,-0.05821
22.31,-0.05821,-43.31614,-0.05818
22.32,-0.05818,-43.32408,-0.0578
22.330000000000002,-0.0578,-43.33013,-0.05733
22.34,-0.05733,-43.33574,-0.05697
22.35,-0.05697,-43.35074,-0.05664
22.36,-0.05664,-43.36786,-0.05587
22.37,-0.05587,-43.38305,-0.05501
22.38,-0.05501,-43.3978,-0.05386
22.39,-0.05386,-43.41614,-0.05263
22.400000000000002,-0.05263,-43.43529,-0.05175
22.41,-0.05175,-43.44843,-0.05093
22.42,-0.05093,-43.46021,-0.05033
22.43,-0.05033,-43.46629,-0.04979
22.44,-0.04979,-43.47108,-0.04935
22.45,-0.04935,-43.4903,-0.04894
22.46,-0.04894,-43.51279,-0.04884
22.47,-0.04884,-43.52925,-0.04881
22.48,-0.04881,-43.54434,-0.04875
22.490000000000002,-0.04875,-43.56346,-0.04869
22.5,-0.04869,-43.58349,-0.04848
22.51,-0.04848,-43.60467,-0.04823
22.52,-0.04823,-43.6261,-0.04729
22.53,-0.04729,-43.64297,-0.04619
22.54,-0.04619,-43.65881,-0.04429
22.55,-0.04429,-43.67193,-0.04222
22.56,-0.04222,-43.68443,-0.03942
22.57,-0.03942,-43.6981,-0.03647
22.580000000000002,-0.03647,-43.71204,-0.03308
22.59,-0.03308,-43.71199,-0.02959
22.6,-0.02959,-43.70877,-0.02542
22.61,-0.02542,-43.70121,-0.02109
22.62,-0.02109,-43.69268,-0.01643
22.63,-0.01643,-43.68041,-0.0117
22.64,-0.0117,-43.6673,-0.00676
22.650000000000002,-0.00676,-43.6458,-0.00176
22.66,-0.00176,-43.6224,0.00335
22.67,0.00335,-43.61212,0.00849
22.68,0.00849,-43.60483,0.01398
22.69,0.01398,-43.59677,0.01956
22.7,0.01956,-43.58855,0.02518
22.71,0.02518,-43.58435,0.03083
22.72,0.03083,-43.58106,0.03652
22.73,0.03652,-43.58282,0.04224
22.740000000000002,0.04224,-43.58573,0.04806
22.75,0.04806,-43.57032,0.05391
22.76,0.05391,-43.55075,0.06011
22.77,0.06011,-43.53113,0.0664
22.78,0.0664,-43.51149,0.07271
22.79,0.07271,-43.48633,0.07903
22.8,0.07903,-43.45991,0.08588
22.81,0.08588,-43.42856,0.09285
22.82,0.09285,-43.39609,0.09953
22.830000000000002,0.09953,-43.36797,0.10615
22.84,0.10615,-43.34084,0.11269
22.85,0.11269,-43.3208,0.11921
22.86,0.11921,-43.30237,0.12561
22.87,0.12561,-43.27499,0.13199
22.88,0.13199,-43.24558,0.13818
22.89,0.13818,-43.22824,0.14432
22.900000000000002,0.14432,-43.21364,0.15076
22.91,0.15076,-43.18874,0.15726
22.92,0.15726,-43.16149,0.16432
22.93,0.16432,-43.12028,0.17151
22.94,0.17151,-43.07589,0.17854
22.95,0.17854,-43.01828,0.18554
22.96,0.18554,-42.95768,0.19296
22.97,0.19296,-42.89417,0.20047
22.98,0.20047,-42.83,0.20829
22.990000000000002,0.20829,-42.75575,0.21618
23.0,0.21618,-42.6792,0.22416
23.01,0.22416,-42.60743,0.23218
23.02,0.23218,-42.53673,0.24027
23.03,0.24027,-42.45502,0.24838
23.04,0.24838,-42.3708,0.25666
23.05,0.25666,-42.31065,0.26498
23.06,0.26498,-42.25597,0.27359
23.07,0.27359,-42.19018,0.28228
23.080000000000002,0.28228,-42.12186,0.29099
23.09,0.29099,-42.05641,0.29971
23.1,0.29971,-41.99161,0.30767
23.11,0.30767,-41.93332,0.31546
23.12,0.31546,-41.87652,0.32315
23.13,0.32315,-41.80752,0.33081
23.14,0.33081,-41.73575,0.33878
23.150000000000002,0.33878,-41.67192,0.34682
23.16,0.34682,-41.6099,0.35459
23.17,0.35459,-41.54165,0.36231
23.18,0.36231,-41.472,0.37045
23.19,0.37045,-41.39461,0.37868
23.2,0.37868,-41.31546,0.3872
23.21,0.3872,-41.24487,0.39578
23.22,0.39578,-41.17622,0.40474
23.23,0.40474,-41.09139,0.41379
23.240000000000002,0.41379,-41.00287,0.4231
23.25,0.4231,-40.91069,0.43246
23.26,0.43246,-40.81767,0.44194
23.27,0.44194,-40.72976,0.45144
23.28,0.45144,-40.64301,0.46064
23.29,0.46064,-40.54963,0.46977
23.3,0.46977,-40.45474,0.47897
23.31,0.47897,-40.36333,0.48818
23.32,0.48818,-40.2727,0.49741
23.330000000000002,0.49741,-40.1718,0.50665
23.34,0.50665,-40.06855,0.51569
23.35,0.51569,-39.97456,0.52468
23.36,0.52468,-39.88268,0.53324
23.37,0.53324,-39.79022,0.54171
23.38,0.54171,-39.69763,0.55044
23.39,0.55044,-39.59339,0.55923
23.400000000000002,0.55923,-39.4865,0.56845
23.41,0.56845,-39.37134,0.57776
23.42,0.57776,-39.25431,0.58714
23.43,0.58714,-39.1423,0.59653
23.44,0.59653,-39.03142,0.60599
23.45,0.60599,-38.92224,0.61547
23.46,0.61547,-38.81345,0.62559
23.47,0.62559,-38.70825,0.63587
23.48,0.63587,-38.60387,0.64586
23.490000000000002,0.64586,-38.50528,0.65579
23.5,0.65579,-38.40802,0.66545
23.51,0.66545,-38.31308,0.67505
23.52,0.67505,-38.21867,0.68418
23.53,0.68418,-38.12446,0.69321
23.54,0.69321,-38.0303,0.70219
23.55,0.70219,-37.93057,0.71116
23.56,0.71116,-37.82957,0.72024
23.57,0.72024,-37.70648,0.72933
23.580000000000002,0.72933,-37.57835,0.73799
23.59,0.73799,-37.45498,0.74655
23.6,0.74655,-37.3327,0.75514
23.61,0.75514,-37.20331,0.76374
23.62,0.76374,-37.07231,0.77249
23.63,0.77249,-36.93706,0.78126
23.64,0.78126,-36.80084,0.78953
23.650000000000002,0.78953,-36.67026,0.79769
23.66,0.79769,-36.54098,0.80627
23.67,0.80627,-36.40521,0.81495
23.68,0.81495,-36.26797,0.82333
23.69,0.82333,-36.13319,0.83164
23.7,0.83164,-35.99899,0.84038
23.71,0.84038,-35.85433,0.84921
23.72,0.84921,-35.7073,0.85798
23.73,0.85798,-35.55425,0.86675
23.740000000000002,0.86675,-35.39983,0.87517
23.75,0.87517,-35.26099,0.8835
23.76,0.8835,-35.12571,0.89143
23.77,0.89143,-34.98341,0.89925
23.78,0.89925,-34.83951,0.90654
23.79,0.90654,-34.70153,0.9137
23.8,0.9137,-34.56489,0.92033
23.81,0.92033,-34.44119,0.92685
23.82,0.92685,-34.32044,0.93363
23.830000000000002,0.93363,-34.19402,0.94046
23.84,0.94046,-34.06631,0.94727
23.85,0.94727,-33.93283,0.95408
23.86,0.95408,-33.79805,0.96111
23.87,0.96111,-33.65844,0.96819
23.88,0.96819,-33.51773,0.97513
23.89,0.97513,-33.37289,0.98203
23.900000000000002,0.98203,-33.2271,0.98863
23.91,0.98863,-33.08445,0.99516
23.92,0.99516,-32.94252,1.00119
23.93,1.00119,-32.80835,1.0071
23.94,1.0071,-32.67596,1.01245
23.95,1.01245,-32.54208,1.01768
23.96,1.01768,-32.40786,1.02265
23.97,1.02265,-32.28676,1.02757
23.98,1.02757,-32.16867,1.03229
23.990000000000002,1.03229,-32.03705,1.03696
24.0,1.03696,-31.90233,1.04142
24.01,1.04142,-31.76077,1.04583
24.02,1.04583,-31.61765,1.04972
24.03,1.04972,-31.45493,1.05348
24.04,1.05348,-31.28773,1.0567
24.05,1.0567,-31.12204,1.05981
24.060000000000002,1.05981,-30.95671,1.06272
24.07,1.06272,-30.79442,1.06559
24.080000000000002,1.06559,-30.63284,1.0682
24.09,1.0682,-30.47875,1.07076
24.1,1.07076,-30.32638,1.07321
24.11,1.07321,-30.17566,1.07565
24.12,1.07565,-30.02532,1.07794
24.13,1.07794,-29.89171,1.0802
24.14,1.0802,-29.76193,1.08173
24.150000000000002,1.08173,-29.61509,1.08309
24.16,1.08309,-29.46436,1.08435
24.17,1.08435,-29.33304,1.08559
24.18,1.08559,-29.20616,1.08572
24.19,1.08572,-29.08435,1.08559
24.2,1.08559,-28.96371,1.08492
24.21,1.08492,-28.78253,1.08414
24.22,1.08414,-28.58751,1.08332
24.23,1.08332,-28.26359,1.0825
24.240000000000002,1.0825,-27.91016,1.08145
24.25,1.08145,-27.32545,1.08034
24.26,1.08034,-26.68779,1.07915
24.27,1.07915,-25.75113,1.07794
24.28,1.07794,-24.74601,1.07676
24.29,1.07676,-23.46709,1.07559
24.3,1.07559,-22.12547,1.07402
24.310000000000002,1.07402,-20.32917,1.07235
24.32,1.07235,-18.42874,1.07067
24.330000000000002,1.07067,-15.91739,1.06899
24.34,1.06899,-13.26609,1.06703
24.35,1.06703,-9.98319,1.065
24.36,1.065,-6.55559,1.06285
24.37,1.06285,-2.53473,1.06067
24.38,1.06067,1.62205,1.05765
24.39,1.05765,6.08398,1.05443
24.400000000000002,1.05443,10.61584,1.05034
24.41,1.05034,15.12407,1.04606
24.42,1.04606,19.62689,1.04148
24.43,1.04148,23.70431,1.03684
24.44,1.03684,27.68423,1.03117
24.45,1.03117,30.88342,1.02527
24.46,1.02527,33.90365,1.01859
24.47,1.01859,36.13689,1.01172
24.48,1.01172,38.1897,1.00452
24.490000000000002,1.00452,39.5292,0.99723
24.5,0.99723,40.70516,0.9895
24.51,0.9895,41.23351,0.98167
24.52,0.98167,41.61338,0.97338
24.53,0.97338,41.50601,0.96497
24.54,0.96497,41.2869,0.95585
24.55,0.95585,40.6258,0.94655
24.560000000000002,0.94655,39.86333,0.9373
24.57,0.9373,38.77151,0.92805
24.580000000000002,0.92805,37.60414,0.91934
24.59,0.91934,36.20636,0.91074
24.6,0.91074,34.75573,0.90151
24.61,0.90151,33.14063,0.89213
24.62,0.89213,31.48779,0.88286
24.63,0.88286,29.76337,0.87361
24.64,0.87361,28.02253,0.86473
24.650000000000002,0.86473,26.23077,0.85592
24.66,0.85592,24.42732,0.84636
24.67,0.84636,22.57318,0.83662
24.68,0.83662,20.70739,0.8267
24.69,0.8267,18.85534,0.81674
24.7,0.81674,17.00643,0.80658
24.71,0.80658,15.12944,0.79637
24.72,0.79637,13.246,0.78606
24.73,0.78606,11.36755,0.77574
24.740000000000002,0.77574,9.49024,0.76517
24.75,0.76517,7.62802,0.75455
24.76,0.75455,5.76927,0.74388
24.77,0.74388,3.91931,0.7332
24.78,0.7332,2.07136,0.72272
24.79,0.72272,0.28221,0.71228
24.8,0.71228,-1.49345,0.70193
24.810000000000002,0.70193,-3.20006,0.69159
24.82,0.69159,-4.89081,0.68108
24.830000000000002,0.68108,-6.52001,0.67053
24.84,0.67053,-8.13507,0.65962
24.85,0.65962,-9.62818,0.64864
24.86,0.64864,-11.09327,0.63767
24.87,0.63767,-12.47602,0.62671
24.88,0.62671,-13.83986,0.61606
24.89,0.61606,-15.10599,0.60549
24.900000000000002,0.60549,-16.34967,0.5948
24.91,0.5948,-17.47786,0.58408
24.92,0.58408,-18.5795,0.57334
24.93,0.57334,-19.60058,0.56259
24.94,0.56259,-20.60314,0.55194
24.95,0.55194,-21.52403,0.54132
24.96,0.54132,-22.42614,0.53046
24.97,0.53046,-23.24229,0.51955
24.98,0.51955,-24.03868,0.50878
24.990000000000002,0.50878,-24.77489,0.49804
25.0,0.49804,-25.49727,0.48681
25.01,0.48681,-26.15064,0.47548
25.02,0.47548,-26.78816,0.46442
25.03,0.46442,-27.36638,0.45342
25.04,0.45342,-27.93096,0.44301
25.05,0.44301,-28.45671,0.43275
25.060000000000002,0.43275,-28.97352,0.42215
25.07,0.42215,-29.42639,0.41147
25.080000000000002,0.41147,-29.86455,0.40037
25.09,0.40037,-30.2678,0.38917
25.1,0.38917,-30.66302,0.37794
25.11,0.37794,-31.02299,0.36669
25.12,0.36669,-31.37485,0.35556
25.13,0.35556,-31.69489,0.34444
25.14,0.34444,-32.00761,0.33369
25.150000000000002,0.33369,-32.28613,0.32302
25.16,0.32302,-32.55677,0.31253
25.17,0.31253,-32.80642,0.30208
25.18,0.30208,-33.05123,0.29181
25.19,0.29181,-33.27678,0.28158
25.2,0.28158,-33.4979,0.2716
25.21,0.2716,-33.7077,0.26167
25.22,0.26167,-33.9149,0.25198
25.23,0.25198,-34.10312,0.24235
25.240000000000002,0.24235,-34.28697,0.23226
25.25,0.23226,-34.47001,0.22206
25.26,0.22206,-34.65286,0.21229
25.27,0.21229,-34.81411,0.20262
25.28,0.20262,-34.97038,0.19342
25.29,0.19342,-35.11178,0.18433
25.3,0.18433,-35.24975,0.1753
25.310000000000002,0.1753,-35.39301,0.16627
25.32,0.16627,-35.53749,0.15722
25.330000000000002,0.15722,-35.67597,0.14816
25.34,0.14816,-35.81306,0.13919
25.35,0.13919,-35.93361,0.13024
25.36,0.13024,-36.05035,0.12115
25.37,0.12115,-36.16744,0.11202
25.38,0.11202,-36.28462,0.10311
25.39,0.10311,-36.38217,0.09426
25.400000000000002,0.09426,-36.47519,0.08547
25.41,0.08547,-36.56969,0.0767
25.42,0.0767,-36.66453,0.06883
25.43,0.06883,-36.73709,0.06117
25.44,0.06117,-36.80451,0.05328
25.45,0.05328,-36.86919,0.04533
25.46,0.04533,-36.93323,0.03726
25.47,0.03726,-37.0057,0.02916
25.48,0.02916,-37.08011,0.02121
25.490000000000002,0.02121,-37.13859,0.01329
25.5,0.01329,-37.1934,0.00598
25.51,0.00598,-37.24257,-0.0012
25.52,-0.0012,-37.29044,-0.00809
25.53,-0.00809,-37.35591,-0.01492
25.54,-0.01492,-37.42543,-0.02071
25.55,-0.02071,-37.48042,-0.02628
25.560000000000002,-0.02628,-37.53206,-0.03032
25.57,-0.03032,-37.58931,-0.03401
25.580000000000002,-0.03401,-37.64785,-0.03646
25.59,-0.03646,-37.70891,-0.03864
25.6,-0.03864,-37.77056,-0.04042
25.61,-0.04042,-37.81672,-0.04211
25.62,-0.04211,-37.85931,-0.04329
25.63,-0.04329,-37.8983,-0.04435
25.64,-0.04435,-37.93647,-0.04529
25.650000000000002,-0.04529,-37.991,-0.0462
25.66,-0.0462,-38.04931,-0.04707
25.67,-0.04707,-38.10249,-0.04793
25.68,-0.04793,-38.15449,-0.04915
25.69,-0.04915,-38.20715,-0.05045
25.7,-0.05045,-38.25996,-0.05145
25.71,-0.05145,-38.32469,-0.05238
25.72,-0.05238,-38.39216,-0.0529
25.73,-0.0529,-38.44318,-0.05332
25.740000000000002,-0.05332,-38.49039,-0.05372
25.75,-0.05372,-38.54739,-0.05412
25.76,-0.05412,-38.60666,-0.0545
25.77,-0.0545,-38.63604,-0.05489
25.78,-0.05489,-38.65852,-0.0551
25.79,-0.0551,-38.67465,-0.05528
25.8,-0.05528,-38.68931,-0.05588
25.810000000000002,-0.05588,-38.71743,-0.05658
25.82,-0.05658,-38.74866,-0.05744
25.830000000000002,-0.05744,-38.7695,-0.05833
25.84,-0.05833,-38.78795,-0.05907
25.85,-0.05907,-38.81034,-0.05977
25.86,-0.05977,-38.83364,-0.0604
25.87,-0.0604,-38.86638,-0.06101
25.88,-0.06101,-38.90131,-0.06156
25.89,-0.06156,-38.93224,-0.0621
25.900000000000002,-0.0621,-38.96224,-0.06271
25.91,-0.06271,-39.00401,-0.06332
25.92,-0.06332,-39.0485,-0.06393
25.93,-0.06393,-39.07574,-0.06454
25.94,-0.06454,-39.09899,-0.06463
25.95,-0.06463,-39.1218,-0.06461
25.96,-0.06461,-39.1445,-0.065
25.97,-0.065,-39.17211,-0.06549
25.98,-0.06549,-39.20084,-0.06585
25.990000000000002,-0.06585,-39.22351,-0.06618
26.0,-0.06618,-39.24478,-0.06607
26.01,-0.06607,-39.2752,-0.06585
26.02,-0.06585,-39.30773,-0.06587
26.03,-0.06587,-39.33168,-0.06595
26.04,-0.06595,-39.35364,-0.06632
26.05,-0.06632,-39.37367,-0.06675
26.060000000000002,-0.06675,-39.39326,-0.06729
26.07,-0.06729,-39.41558,-0.06785
26.080000000000002,-0.06785,-39.43853,-0.06845
26.09,-0.06845,-39.45695,-0.06906
26.1,-0.06906,-39.47433,-0.06951
26.11,-0.06951,-39.48986,-0.06992
26.12,-0.06992,-39.50497,-0.07021
26.13,-0.07021,-39.52458,-0.07048
26.14,-0.07048,-39.54522,-0.07071
26.150000000000002,-0.07071,-39.56434,-0.07094
26.16,-0.07094,-39.58312,-0.07081
26.17,-0.07081,-39.60367,-0.07059
26.18,-0.07059,-39.62462,-0.07051
26.19,-0.07051,-39.63415,-0.07047
26.2,-0.07047,-39.64104,-0.07054
26.21,-0.07054,-39.6374,-0.07063
26.22,-0.07063,-39.63132,-0.07093
26.23,-0.07093,-39.64257,-0.07128
26.240000000000002,-0.07128,-39.65783,-0.07156
