file_N:21,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1060.97,-0.04252,-65.34398,-65.33679
1060.98,-0.04285,-65.33679,-65.32861
1060.99,-0.04319,-65.32861,-65.30815
1061.0,-0.04355,-65.30815,-65.2865
1061.01,-0.04391,-65.2865,-65.27896
1061.02,-0.04412,-65.27896,-65.27279
1061.03,-0.04431,-65.27279,-65.26735
1061.04,-0.04411,-65.26735,-65.26198
1061.05,-0.04388,-65.26198,-65.24853
1061.06,-0.04357,-65.24853,-65.23429
1061.07,-0.04325,-65.23429,-65.24092
1061.08,-0.0432,-65.24092,-65.24955
1061.09,-0.04318,-65.24955,-65.25054
1061.1,-0.04292,-65.25054,-65.25079
1061.1100000000001,-0.04263,-65.25079,-65.25839
1061.1200000000001,-0.04242,-65.25839,-65.26669
1061.13,-0.04222,-65.26669,-65.29235
1061.14,-0.04241,-65.29235,-65.31968
1061.15,-0.04263,-65.31968,-65.32525
1061.16,-0.04256,-65.32525,-65.32871
1061.17,-0.04247,-65.32871,-65.32784
1061.18,-0.04229,-65.32784,-65.32656
1061.19,-0.04211,-65.32656,-65.31726
1061.2,-0.04214,-65.31726,-65.30718
1061.21,-0.0422,-65.30718,-65.29625
1061.22,-0.04257,-65.29625,-65.28524
1061.23,-0.04297,-65.28524,-65.28761
1061.24,-0.04346,-65.28761,-65.29128
1061.25,-0.04395,-65.29128,-65.28088
1061.26,-0.04405,-65.28088,-65.26912
1061.27,-0.04411,-65.26912,-65.26765
1061.28,-0.04367,-65.26765,-65.26717
1061.29,-0.04318,-65.26717,-65.29747
1061.3,-0.04313,-65.29747,-65.33074
1061.31,-0.04311,-65.33074,-65.34952
1061.32,-0.04301,-65.34952,-65.36689
1061.33,-0.04291,-65.36689,-65.38024
1061.34,-0.04237,-65.38024,-65.39321
1061.35,-0.04179,-65.39321,-65.39179
1061.3600000000001,-0.04172,-65.39179,-65.38898
1061.3700000000001,-0.04171,-65.38898,-65.38887
1061.38,-0.04203,-65.38887,-65.38902
1061.39,-0.0424,-65.38902,-65.38603
1061.4,-0.04269,-65.38603,-65.38275
1061.41,-0.04298,-65.38275,-65.36337
1061.42,-0.04274,-65.36337,-65.34243
1061.43,-0.04244,-65.34243,-65.32281
1061.44,-0.04231,-65.32281,-65.30333
1061.45,-0.04219,-65.30333,-65.31084
1061.46,-0.04258,-65.31084,-65.32096
1061.47,-0.04303,-65.32096,-65.32921
1061.48,-0.04326,-65.32921,-65.33729
1061.49,-0.04346,-65.33729,-65.34538
1061.5,-0.04316,-65.34538,-65.35347
1061.51,-0.04281,-65.35347,-65.36467
1061.52,-0.04287,-65.36467,-65.37616
1061.53,-0.04298,-65.37616,-65.38106
1061.54,-0.04353,-65.38106,-65.38532
1061.55,-0.04412,-65.38532,-65.37967
1061.56,-0.04433,-65.37967,-65.37307
1061.57,-0.0445,-65.37307,-65.37997
1061.58,-0.04415,-65.37997,-65.38817
1061.59,-0.04375,-65.38817,-65.37416
1061.6,-0.04361,-65.37416,-65.35799
1061.6100000000001,-0.04351,-65.35799,-65.36593
1061.6200000000001,-0.04341,-65.36593,-65.3762
1061.63,-0.04331,-65.3762,-65.37482
1061.64,-0.04306,-65.37482,-65.37231
1061.65,-0.04279,-65.37231,-65.36247
1061.66,-0.04259,-65.36247,-65.35192
1061.67,-0.04239,-65.35192,-65.35083
1061.68,-0.04291,-65.35083,-65.35067
1061.69,-0.04349,-65.35067,-65.35122
1061.7,-0.04438,-65.35122,-65.35185
1061.71,-0.04529,-65.35185,-65.35603
1061.72,-0.04595,-65.35603,-65.36056
1061.73,-0.04659,-65.36056,-65.36907
1061.74,-0.04666,-65.36907,-65.37797
1061.75,-0.04667,-65.37797,-65.38355
1061.76,-0.0461,-65.38355,-65.3888
1061.77,-0.04548,-65.3888,-65.40206
1061.78,-0.04469,-65.40206,-65.41609
1061.79,-0.04389,-65.41609,-65.41411
1061.8,-0.04318,-65.41411,-65.41058
1061.81,-0.04248,-65.41058,-65.41224
1061.82,-0.04208,-65.41224,-65.4144
1061.83,-0.04171,-65.4144,-65.4259
1061.84,-0.04189,-65.4259,-65.4383
1061.85,-0.04213,-65.4383,-65.45038
1061.8600000000001,-0.04243,-65.45038,-65.46244
1061.8700000000001,-0.04272,-65.46244,-65.46495
1061.88,-0.04286,-65.46495,-65.46654
1061.89,-0.04298,-65.46654,-65.45936
1061.9,-0.04288,-65.45936,-65.45134
1061.91,-0.04276,-65.45134,-65.44795
1061.92,-0.0424,-65.44795,-65.44501
1061.93,-0.04202,-65.44501,-65.43199
1061.94,-0.04147,-65.43199,-65.41798
1061.95,-0.0409,-65.41798,-65.40208
1061.96,-0.04082,-65.40208,-65.386
1061.97,-0.0408,-65.386,-65.36966
1061.98,-0.04078,-65.36966,-65.35329
1061.99,-0.04076,-65.35329,-65.36104
1062.0,-0.04103,-65.36104,-65.37113
1062.01,-0.04133,-65.37113,-65.37408
1062.02,-0.04201,-65.37408,-65.37635
1062.03,-0.04273,-65.37635,-65.37519
1062.04,-0.04273,-65.37519,-65.37371
1062.05,-0.04266,-65.37371,-65.37618
1062.06,-0.04269,-65.37618,-65.37903
1062.07,-0.04273,-65.37903,-65.38108
1062.08,-0.0425,-65.38108,-65.38304
1062.09,-0.04225,-65.38304,-65.39306
1062.1,-0.04263,-65.39306,-65.40386
1062.1100000000001,-0.04307,-65.40386,-65.40497
1062.1200000000001,-0.0438,-65.40497,-65.40513
1062.13,-0.04455,-65.40513,-65.40501
1062.14,-0.04471,-65.40501,-65.40486
1062.15,-0.04482,-65.40486,-65.42638
1062.16,-0.04515,-65.42638,-65.45001
1062.17,-0.0455,-65.45001,-65.44963
1062.18,-0.04548,-65.44963,-65.44691
1062.19,-0.04543,-65.44691,-65.44075
1062.2,-0.04463,-65.44075,-65.43426
1062.21,-0.04376,-65.43426,-65.43277
1062.22,-0.04286,-65.43277,-65.43176
1062.23,-0.04195,-65.43176,-65.42798
1062.24,-0.04114,-65.42798,-65.42394
1062.25,-0.04033,-65.42394,-65.42848
1062.26,-0.04065,-65.42848,-65.43387
1062.27,-0.04108,-65.43387,-65.4423
1062.28,-0.04128,-65.4423,-65.45104
1062.29,-0.04146,-65.45104,-65.45425
1062.3,-0.04149,-65.45425,-65.45693
1062.31,-0.04151,-65.45693,-65.45915
1062.32,-0.04204,-65.45915,-65.46133
1062.33,-0.04262,-65.46133,-65.4531
1062.34,-0.04296,-65.4531,-65.44385
1062.35,-0.04327,-65.44385,-65.4269
1062.3600000000001,-0.04341,-65.4269,-65.4092
1062.3700000000001,-0.04355,-65.4092,-65.40138
1062.38,-0.04347,-65.40138,-65.39453
1062.39,-0.04336,-65.39453,-65.39783
1062.4,-0.0434,-65.39783,-65.40212
1062.41,-0.04344,-65.40212,-65.40842
1062.42,-0.04368,-65.40842,-65.41491
1062.43,-0.04394,-65.41491,-65.42432
1062.44,-0.04369,-65.42432,-65.43401
1062.45,-0.0434,-65.43401,-65.42558
1062.46,-0.04308,-65.42558,-65.41537
1062.47,-0.04276,-65.41537,-65.41198
1062.48,-0.04246,-65.41198,-65.40926
1062.49,-0.04217,-65.40926,-65.40803
1062.5,-0.04278,-65.40803,-65.40696
1062.51,-0.04347,-65.40696,-65.40511
1062.52,-0.04402,-65.40511,-65.40317
1062.53,-0.04454,-65.40317,-65.40263
1062.54,-0.04468,-65.40263,-65.40221
1062.55,-0.04478,-65.40221,-65.40342
1062.56,-0.04514,-65.40342,-65.40479
1062.57,-0.04553,-65.40479,-65.41385
1062.58,-0.04576,-65.41385,-65.42366
1062.59,-0.04597,-65.42366,-65.42222
1062.6,-0.04565,-65.42222,-65.41968
1062.6100000000001,-0.04529,-65.41968,-65.40706
1062.6200000000001,-0.04513,-65.40706,-65.39345
1062.63,-0.04498,-65.39345,-65.40375
1062.64,-0.0445,-65.40375,-65.4164
1062.65,-0.04398,-65.4164,-65.42797
1062.66,-0.04438,-65.42797,-65.43943
1062.67,-0.04487,-65.43943,-65.4431
1062.68,-0.04509,-65.4431,-65.44601
1062.69,-0.04528,-65.44601,-65.45762
1062.7,-0.04495,-65.45762,-65.47009
1062.71,-0.04457,-65.47009,-65.47191
1062.72,-0.04467,-65.47191,-65.47269
1062.73,-0.04481,-65.47269,-65.4663
1062.74,-0.04455,-65.4663,-65.45922
1062.75,-0.04425,-65.45922,-65.45602
1062.76,-0.04384,-65.45602,-65.45319
1062.77,-0.04341,-65.45319,-65.43922
1062.78,-0.04358,-65.43922,-65.42416
1062.79,-0.0438,-65.42416,-65.41611
1062.8,-0.04395,-65.41611,-65.40875
1062.81,-0.04409,-65.40875,-65.39595
1062.82,-0.04419,-65.39595,-65.38263
1062.83,-0.04429,-65.38263,-65.36966
1062.84,-0.04411,-65.36966,-65.35673
1062.85,-0.0439,-65.35673,-65.37011
1062.8600000000001,-0.04367,-65.37011,-65.38608
1062.8700000000001,-0.04343,-65.38608,-65.39756
1062.88,-0.0435,-65.39756,-65.40859
1062.89,-0.04359,-65.40859,-65.4142
1062.9,-0.04353,-65.4142,-65.41929
1062.91,-0.04346,-65.41929,-65.43653
1062.92,-0.04342,-65.43653,-65.45496
1062.93,-0.04338,-65.45496,-65.44913
1062.94,-0.04356,-65.44913,-65.44093
1062.95,-0.04376,-65.44093,-65.43748
1062.96,-0.04397,-65.43748,-65.43451
1062.97,-0.04419,-65.43451,-65.41452
1062.98,-0.04409,-65.41452,-65.39285
1062.99,-0.04397,-65.39285,-65.37207
1063.0,-0.04361,-65.37207,-65.35138
1063.01,-0.04323,-65.35138,-65.34344
1063.02,-0.0434,-65.34344,-65.33675
1063.03,-0.04361,-65.33675,-65.34872
1063.04,-0.04367,-65.34872,-65.36253
1063.05,-0.04372,-65.36253,-65.36661
1063.06,-0.04381,-65.36661,-65.36973
1063.07,-0.0439,-65.36973,-65.38857
1063.08,-0.04404,-65.38857,-65.40897
1063.09,-0.04418,-65.40897,-65.43359
1063.1,-0.04425,-65.43359,-65.45862
1063.1100000000001,-0.04432,-65.45862,-65.47473
1063.1200000000001,-0.04455,-65.47473,-65.48995
1063.13,-0.04481,-65.48995,-65.48833
1063.14,-0.04485,-65.48833,-65.48504
1063.15,-0.04487,-65.48504,-65.47724
1063.16,-0.04491,-65.47724,-65.469
1063.17,-0.04496,-65.469,-65.45523
1063.18,-0.04488,-65.45523,-65.44091
1063.19,-0.04479,-65.44091,-65.43844
1063.2,-0.04412,-65.43844,-65.43714
1063.21,-0.04339,-65.43714,-65.42238
1063.22,-0.04299,-65.42238,-65.40629
1063.23,-0.04263,-65.40629,-65.40279
1063.24,-0.04256,-65.40279,-65.40053
1063.25,-0.04253,-65.40053,-65.39192
1063.26,-0.04267,-65.39192,-65.38269
1063.27,-0.04282,-65.38269,-65.36341
1063.28,-0.04325,-65.36341,-65.34313
1063.29,-0.04371,-65.34313,-65.32464
1063.3,-0.04441,-65.32464,-65.30632
1063.31,-0.04513,-65.30632,-65.29202
1063.32,-0.04534,-65.29202,-65.27812
1063.33,-0.04549,-65.27812,-65.2743
1063.34,-0.04518,-65.2743,-65.27147
1063.35,-0.04482,-65.27147,-65.27459
1063.3600000000001,-0.04432,-65.27459,-65.27829
1063.3700000000001,-0.04381,-65.27829,-65.27724
1063.38,-0.04334,-65.27724,-65.27572
1063.39,-0.04287,-65.27572,-65.27713
1063.4,-0.04255,-65.27713,-65.27883
1063.41,-0.04224,-65.27883,-65.28926
1063.42,-0.04224,-65.28926,-65.30056
1063.43,-0.04228,-65.30056,-65.30123
1063.44,-0.04224,-65.30123,-65.30085
1063.45,-0.04219,-65.30085,-65.28358
1063.46,-0.0426,-65.28358,-65.26463
1063.47,-0.04306,-65.26463,-65.26161
1063.48,-0.04322,-65.26161,-65.26016
1063.49,-0.04334,-65.26016,-65.25702
1063.5,-0.04374,-65.25702,-65.25372
1063.51,-0.04417,-65.25372,-65.24817
1063.52,-0.04414,-65.24817,-65.24241
1063.53,-0.04407,-65.24241,-65.2294
1063.54,-0.04395,-65.2294,-65.21568
1063.55,-0.04383,-65.21568,-65.21679
1063.56,-0.04378,-65.21679,-65.21937
1063.57,-0.04373,-65.21937,-65.23094
1063.58,-0.04398,-65.23094,-65.24341
1063.59,-0.04425,-65.24341,-65.24425
1063.6,-0.04397,-65.24425,-65.24394
1063.6100000000001,-0.04364,-65.24394,-65.24179
1063.6200000000001,-0.04349,-65.24179,-65.23946
1063.63,-0.04337,-65.23946,-65.24207
1063.64,-0.04328,-65.24207,-65.24518
1063.65,-0.04319,-65.24518,-65.25605
1063.66,-0.04309,-65.25605,-65.26769
1063.67,-0.04298,-65.26769,-65.27749
1063.68,-0.0428,-65.27749,-65.2871
1063.69,-0.04262,-65.2871,-65.2748
1063.7,-0.04264,-65.2748,-65.26034
1063.71,-0.04267,-65.26034,-65.26109
1063.72,-0.04272,-65.26109,-65.26335
1063.73,-0.04278,-65.26335,-65.25499
1063.74,-0.04294,-65.25499,-65.24558
1063.75,-0.0431,-65.24558,-65.23171
1063.76,-0.04301,-65.23171,-65.21739
1063.77,-0.04289,-65.21739,-65.22122
1063.78,-0.04284,-65.22122,-65.22685
1063.79,-0.0428,-65.22685,-65.21907
1063.8,-0.04277,-65.21907,-65.20995
1063.81,-0.04275,-65.20995,-65.20893
1063.82,-0.04277,-65.20893,-65.20872
1063.83,-0.04279,-65.20872,-65.20243
1063.84,-0.04319,-65.20243,-65.19555
1063.85,-0.04363,-65.19555,-65.18383
1063.8600000000001,-0.04561,-65.18383,-65.17162
1063.8700000000001,-0.04774,-65.17162,-65.18353
1063.88,-0.05024,-65.18353,-65.19783
1063.89,-0.05277,-65.19783,-65.1992
1063.9,-0.04946,-65.1992,-65.19928
1063.91,-0.04557,-65.19928,-65.19559
1063.92,-0.03412,-65.19559,-65.19153
1063.93,-0.02192,-65.19153,-65.20692
1063.94,-0.00203,-65.20692,-65.22424
1063.95,0.01862,-65.22424,-65.20928
1063.96,0.04463,-65.20928,-65.19112
1063.97,0.07118,-65.19112,-65.14592
1063.98,0.09866,-65.14592,-65.09803
1063.99,0.12623,-65.09803,-65.03259
1064.0,0.15017,-65.03259,-64.96542
1064.01,0.17375,-64.96542,-64.8832
1064.02,0.18936,-64.8832,-64.7995
1064.03,0.20417,-64.7995,-64.71673
1064.04,0.21097,-64.71673,-64.63407
1064.05,0.21696,-64.63407,-64.53877
1064.06,0.2201,-64.53877,-64.44221
1064.07,0.22294,-64.44221,-64.33903
1064.08,0.22382,-64.33903,-64.23519
1064.09,0.22449,-64.23519,-64.15851
1064.1,0.22446,-64.15851,-64.08453
1064.1100000000001,0.22435,-64.08453,-64.03127
1064.1200000000001,0.22431,-64.03127,-63.98008
1064.13,0.22428,-63.98008,-63.91398
1064.14,0.22448,-63.91398,-63.84639
1064.15,0.22471,-63.84639,-63.7924
1064.16,0.22455,-63.7924,-63.73977
1064.17,0.22435,-63.73977,-63.68677
1064.18,0.22432,-63.68677,-63.63372
1064.19,0.2243,-63.63372,-63.57474
1064.2,0.22377,-63.57474,-63.51515
1064.21,0.22318,-63.51515,-63.46221
1064.22,0.22223,-63.46221,-63.40993
1064.23,0.22125,-63.40993,-63.33979
1064.24,0.22017,-63.33979,-63.26787
1064.25,0.21908,-63.26787,-63.20377
1064.26,0.21874,-63.20377,-63.14044
1064.27,0.21849,-63.14044,-63.08942
1064.28,0.21854,-63.08942,-63.03963
1064.29,0.21863,-63.03963,-62.98277
1064.3,0.21919,-62.98277,-62.9252
1064.31,0.2198,-62.9252,-62.8889
1064.32,0.22009,-62.8889,-62.85471
1064.33,0.22035,-62.85471,-62.82714
1064.34,0.22041,-62.82714,-62.80022
1064.35,0.22044,-62.80022,-62.77889
1064.3600000000001,0.22006,-62.77889,-62.75811
1064.3700000000001,0.21964,-62.75811,-62.74229
1064.38,0.21832,-62.74229,-62.72697
1064.39,0.2169,-62.72697,-62.69972
1064.4,0.21588,-62.69972,-62.67129
1064.41,0.2149,-62.67129,-62.64781
1064.42,0.2146,-62.64781,-62.62482
1064.43,0.21438,-62.62482,-62.58062
1064.44,0.21392,-62.58062,-62.5343
1064.45,0.21344,-62.5343,-62.48933
1064.46,0.2132,-62.48933,-62.44449
1064.47,0.21299,-62.44449,-62.42269
1064.48,0.21279,-62.42269,-62.40318
1064.49,0.21259,-62.40318,-62.3828
1064.5,0.21246,-62.3828,-62.36232
1064.51,0.21234,-62.36232,-62.33183
1064.52,0.21204,-62.33183,-62.30034
1064.53,0.21171,-62.30034,-62.26571
1064.54,0.21096,-62.26571,-62.23076
1064.55,0.21016,-62.23076,-62.2013
1064.56,0.20972,-62.2013,-62.17239
1064.57,0.20932,-62.17239,-62.14592
1064.58,0.20919,-62.14592,-62.11969
1064.59,0.20909,-62.11969,-62.08665
1064.6,0.20901,-62.08665,-62.05293
1064.6100000000001,0.20894,-62.05293,-62.01586
1064.6200000000001,0.20882,-62.01586,-61.97846
1064.63,0.2087,-61.97846,-61.95758
1064.64,0.20842,-61.95758,-61.93836
1064.65,0.20812,-61.93836,-61.9172
1064.66,0.20779,-61.9172,-61.89585
1064.67,0.20746,-61.89585,-61.85824
1064.68,0.20677,-61.85824,-61.81901
1064.69,0.20606,-61.81901,-61.78504
1064.7,0.20517,-61.78504,-61.7516
1064.71,0.20427,-61.7516,-61.71997
1064.72,0.20389,-61.71997,-61.68853
1064.73,0.20355,-61.68853,-61.6735
1064.74,0.20363,-61.6735,-61.6601
1064.75,0.20375,-61.6601,-61.66342
1064.76,0.20366,-61.66342,-61.6684
1064.77,0.20355,-61.6684,-61.65109
1064.78,0.20346,-61.65109,-61.63154
1064.79,0.20338,-61.63154,-61.62903
1064.8,0.20332,-61.62903,-61.62824
1064.81,0.20325,-61.62824,-61.61849
1064.82,0.20279,-61.61849,-61.60784
1064.83,0.20228,-61.60784,-61.57842
1064.84,0.20179,-61.57842,-61.54713
1064.85,0.20131,-61.54713,-61.53266
1064.8600000000001,0.20075,-61.53266,-61.51988
1064.8700000000001,0.20018,-61.51988,-61.48942
1064.88,0.19982,-61.48942,-61.45718
1064.89,0.19948,-61.45718,-61.43939
1064.9,0.19959,-61.43939,-61.42304
1064.91,0.19974,-61.42304,-61.40951
1064.92,0.19944,-61.40951,-61.39627
1064.93,0.1991,-61.39627,-61.36504
1064.94,0.19933,-61.36504,-61.33202
1064.95,0.19962,-61.33202,-61.30514
1064.96,0.19962,-61.30514,-61.27889
1064.97,0.19959,-61.27889,-61.24603
1064.98,0.19899,-61.24603,-61.2125
1064.99,0.19832,-61.2125,-61.19504
1065.0,0.19759,-61.19504,-61.17918
1065.01,0.19685,-61.17918,-61.17646
1065.02,0.19588,-61.17646,-61.17506
1065.03,0.19488,-61.17506,-61.16662
1065.04,0.19406,-61.16662,-61.15747
1065.05,0.19325,-61.15747,-61.15572
1065.06,0.1927,-61.15572,-61.15471
1065.07,0.19218,-61.15471,-61.14977
1065.08,0.19153,-61.14977,-61.14444
1065.09,0.19087,-61.14444,-61.11904
1065.1,0.19091,-61.11904,-61.09163
1065.1100000000001,0.19103,-61.09163,-61.0579
1065.1200000000001,0.19118,-61.0579,-61.02353
1065.13,0.19135,-61.02353,-61.00617
1065.14,0.19147,-61.00617,-60.99051
1065.15,0.19159,-60.99051,-60.96362
1065.16,0.19168,-60.96362,-60.9356
1065.17,0.19177,-60.9356,-60.90715
1065.18,0.19181,-60.90715,-60.87867
1065.19,0.19185,-60.87867,-60.87741
1065.2,0.19171,-60.87741,-60.8789
1065.21,0.19155,-60.8789,-60.86861
1065.22,0.19081,-60.86861,-60.85713
1065.23,0.19002,-60.85713,-60.85414
1065.24,0.18902,-60.85414,-60.85201
1065.25,0.18801,-60.85201,-60.83829
1065.26,0.18713,-60.83829,-60.82339
1065.27,0.18626,-60.82339,-60.80481
1065.28,0.18599,-60.80481,-60.78585
1065.29,0.18577,-60.78585,-60.77432
1065.3,0.18593,-60.77432,-60.76353
1065.31,0.18611,-60.76353,-60.72494
1065.32,0.18641,-60.72494,-60.68354
1065.33,0.18672,-60.68354,-60.65036
1065.34,0.18679,-60.65036,-60.61801
1065.35,0.18685,-60.61801,-60.59998
1065.3600000000001,0.1866,-60.59998,-60.5834
1065.3700000000001,0.18632,-60.5834,-60.56343
1065.38,0.18595,-60.56343,-60.54312
1065.39,0.18557,-60.54312,-60.54762
1065.4,0.18502,-60.54762,-60.55462
1065.41,0.18446,-60.55462,-60.55073
1065.42,0.18399,-60.55073,-60.54575
1065.43,0.18354,-60.54575,-60.55121
1065.44,0.18344,-60.55121,-60.55774
1065.45,0.18337,-60.55774,-60.55391
1065.46,0.18309,-60.55391,-60.54904
1065.47,0.18278,-60.54904,-60.52945
1065.48,0.18244,-60.52945,-60.50838
1065.49,0.1821,-60.50838,-60.49773
1065.5,0.18146,-60.49773,-60.48814
1065.51,0.18078,-60.48814,-60.45302
1065.52,0.18041,-60.45302,-60.41532
1065.53,0.18008,-60.41532,-60.38165
1065.54,0.18004,-60.38165,-60.34839
1065.55,0.18003,-60.34839,-60.33694
1065.56,0.17975,-60.33694,-60.32769
1065.57,0.17945,-60.32769,-60.31786
1065.58,0.17917,-60.31786,-60.30797
1065.59,0.1789,-60.30797,-60.30952
1065.6,0.17856,-60.30952,-60.31223
1065.6100000000001,0.17821,-60.31223,-60.30429
1065.6200000000001,0.17744,-60.30429,-60.29527
1065.63,0.17662,-60.29527,-60.29678
1065.64,0.17593,-60.29678,-60.29936
1065.65,0.17525,-60.29936,-60.30044
1065.66,0.17445,-60.30044,-60.30136
1065.67,0.17364,-60.30136,-60.26686
1065.68,0.17354,-60.26686,-60.22878
1065.69,0.17351,-60.22878,-60.18414
1065.7,0.17369,-60.18414,-60.13882
1065.71,0.17388,-60.13882,-60.12501
1065.72,0.17384,-60.12501,-60.1144
1065.73,0.17378,-60.1144,-60.09959
1065.74,0.17405,-60.09959,-60.08437
1065.75,0.17435,-60.08437,-60.06911
1065.76,0.1743,-60.06911,-60.05385
1065.77,0.17422,-60.05385,-60.06406
1065.78,0.17391,-60.06406,-60.07684
1065.79,0.17358,-60.07684,-60.08362
1065.8,0.17325,-60.08362,-60.0898
1065.81,0.17291,-60.0898,-60.09271
1065.82,0.17216,-60.09271,-60.09528
1065.83,0.17137,-60.09528,-60.08346
1065.84,0.17134,-60.08346,-60.07019
1065.85,0.17139,-60.07019,-60.02602
1065.8600000000001,0.17142,-60.02602,-59.97873
1065.8700000000001,0.17145,-59.97873,-59.96565
1065.88,0.17143,-59.96565,-59.95604
1065.89,0.17141,-59.95604,-59.93677
1065.9,0.17152,-59.93677,-59.91652
1065.91,0.17165,-59.91652,-59.88586
1065.92,0.17144,-59.88586,-59.85413
1065.93,0.1712,-59.85413,-59.85456
1065.94,0.17093,-59.85456,-59.85824
1065.95,0.17066,-59.85824,-59.84769
1065.96,0.1709,-59.84769,-59.8357
1065.97,0.17118,-59.8357,-59.83934
1065.98,0.17081,-59.83934,-59.84456
1065.99,0.17037,-59.84456,-59.83778
1066.0,0.17018,-59.83778,-59.82979
1066.01,0.17001,-59.82979,-59.81464
1066.02,0.16949,-59.81464,-59.79877
1066.03,0.16893,-59.79877,-59.79928
1066.04,0.16824,-59.79928,-59.80144
1066.05,0.16754,-59.80144,-59.79284
1066.06,0.16667,-59.79284,-59.78315
1066.07,0.16578,-59.78315,-59.76614
1066.08,0.16494,-59.76614,-59.74838
1066.09,0.1641,-59.74838,-59.72798
1066.1,0.16375,-59.72798,-59.7073
1066.1100000000001,0.16344,-59.7073,-59.68062
1066.1200000000001,0.16394,-59.68062,-59.65332
1066.13,0.16452,-59.65332,-59.6377
1066.14,0.16503,-59.6377,-59.62327
1066.15,0.16553,-59.62327,-59.60293
1066.16,0.16613,-59.60293,-59.58199
1066.17,0.16673,-59.58199,-59.56968
1066.18,0.16711,-59.56968,-59.55826
1066.19,0.16746,-59.55826,-59.55753
1066.2,0.16752,-59.55753,-59.55789
1066.21,0.16755,-59.55789,-59.56941
1066.22,0.1673,-59.56941,-59.58206
1066.23,0.16703,-59.58206,-59.59313
1066.24,0.16642,-59.59313,-59.60405
1066.25,0.16577,-59.60405,-59.59879
1066.26,0.16548,-59.59879,-59.59189
1066.27,0.16521,-59.59189,-59.58359
1066.28,0.1649,-59.58359,-59.57515
1066.29,0.16458,-59.57515,-59.5661
1066.3,0.16435,-59.5661,-59.55699
1066.31,0.16414,-59.55699,-59.53816
1066.32,0.16365,-59.53816,-59.51834
1066.33,0.16313,-59.51834,-59.49331
1066.34,0.16279,-59.49331,-59.46775
1066.35,0.16248,-59.46775,-59.4626
1066.3600000000001,0.16217,-59.4626,-59.45952
1066.3700000000001,0.16187,-59.45952,-59.45963
1066.38,0.16189,-59.45963,-59.46006
1066.39,0.16195,-59.46006,-59.43767
1066.4,0.16171,-59.43767,-59.41294
1066.41,0.16144,-59.41294,-59.39937
1066.42,0.16124,-59.39937,-59.38694
1066.43,0.16105,-59.38694,-59.36403
1066.44,0.16092,-59.36403,-59.34005
1066.45,0.16081,-59.34005,-59.31438
1066.46,0.16078,-59.31438,-59.28853
1066.47,0.16077,-59.28853,-59.27816
1066.48,0.16064,-59.27816,-59.26935
1066.49,0.16051,-59.26935,-59.25089
1066.5,0.16061,-59.25089,-59.23143
1066.51,0.16074,-59.23143,-59.23564
1066.52,0.1607,-59.23564,-59.24226
1066.53,0.16064,-59.24226,-59.24127
1066.54,0.1607,-59.24127,-59.23951
1066.55,0.16077,-59.23951,-59.22304
1066.56,0.16059,-59.22304,-59.20507
1066.57,0.16037,-59.20507,-59.19698
1066.58,0.15988,-59.19698,-59.1899
1066.59,0.15936,-59.1899,-59.16564
1066.6,0.1592,-59.16564,-59.13963
1066.6100000000001,0.15907,-59.13963,-59.10627
1066.6200000000001,0.15906,-59.10627,-59.07215
1066.63,0.15906,-59.07215,-59.06863
1066.64,0.159,-59.06863,-59.06823
1066.65,0.15893,-59.06823,-59.06217
1066.66,0.1591,-59.06217,-59.05553
1066.67,0.15929,-59.05553,-59.06098
1066.68,0.15932,-59.06098,-59.06767
1066.69,0.15934,-59.06767,-59.0666
1066.7,0.15892,-59.0666,-59.06473
1066.71,0.15845,-59.06473,-59.0658
1066.72,0.15845,-59.0658,-59.06717
1066.73,0.15849,-59.06717,-59.04555
1066.74,0.15866,-59.04555,-59.02157
1066.75,0.15885,-59.02157,-58.98751
1066.76,0.15881,-58.98751,-58.95242
1066.77,0.15875,-58.95242,-58.91086
1066.78,0.15862,-58.91086,-58.86863
1066.79,0.15848,-58.86863,-58.85177
1066.8,0.15856,-58.85177,-58.8375
1066.81,0.15866,-58.8375,-58.82569
1066.82,0.15865,-58.82569,-58.81413
1066.83,0.15862,-58.81413,-58.79598
1066.84,0.15896,-58.79598,-58.77715
1066.85,0.15934,-58.77715,-58.76878
1066.8600000000001,0.15916,-58.76878,-58.76148
1066.8700000000001,0.15893,-58.76148,-58.76368
1066.88,0.15918,-58.76368,-58.76685
1066.89,0.15949,-58.76685,-58.75868
1066.9,0.15976,-58.75868,-58.74935
1066.91,0.16002,-58.74935,-58.75093
1066.92,0.15974,-58.75093,-58.75362
1066.93,0.15941,-58.75362,-58.75174
1066.94,0.1595,-58.75174,-58.7494
1066.95,0.15964,-58.7494,-58.75583
1066.96,0.15969,-58.75583,-58.76316
1066.97,0.15974,-58.76316,-58.74594
1066.98,0.15934,-58.74594,-58.72621
1066.99,0.15889,-58.72621,-58.68687
1067.0,0.15911,-58.68687,-58.64552
1067.01,0.15941,-58.64552,-58.62649
1067.02,0.15968,-58.62649,-58.60974
1067.03,0.15996,-58.60974,-58.5819
1067.04,0.15983,-58.5819,-58.55292
1067.05,0.15966,-58.55292,-58.53812
1067.06,0.15939,-58.53812,-58.52478
1067.07,0.15911,-58.52478,-58.52392
1067.08,0.15882,-58.52392,-58.52435
