file_N:22,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
547.39,-0.17317,-38.2092,-38.25367
547.4,-0.17524,-38.25367,-38.29409
547.41,-0.17722,-38.29409,-38.32727
547.42,-0.17904,-38.32727,-38.36095
547.4300000000001,-0.18085,-38.36095,-38.39553
547.44,-0.18262,-38.39553,-38.44237
547.45,-0.18432,-38.44237,-38.51115
547.46,-0.18588,-38.51115,-38.57437
547.47,-0.18743,-38.57437,-38.62762
547.48,-0.18896,-38.62762,-38.68152
547.49,-0.19056,-38.68152,-38.73658
547.5,-0.19229,-38.73658,-38.79657
547.51,-0.19414,-38.79657,-38.86536
547.52,-0.19621,-38.86536,-38.92844
547.53,-0.19826,-38.92844,-38.98128
547.54,-0.20025,-38.98128,-39.03295
547.5500000000001,-0.20243,-39.03295,-39.0825
547.5600000000001,-0.20496,-39.0825,-39.12748
547.57,-0.2074,-39.12748,-39.16425
547.58,-0.20969,-39.16425,-39.20171
547.59,-0.212,-39.20171,-39.24038
547.6,-0.21433,-39.24038,-39.28389
547.61,-0.21667,-39.28389,-39.33602
547.62,-0.21904,-39.33602,-39.39226
547.63,-0.22137,-39.39226,-39.45584
547.64,-0.22363,-39.45584,-39.51488
547.65,-0.22593,-39.51488,-39.56583
547.66,-0.22829,-39.56583,-39.62258
547.67,-0.23067,-39.62258,-39.68973
547.6800000000001,-0.23308,-39.68973,-39.76258
547.69,-0.23549,-39.76258,-39.84566
547.7,-0.23791,-39.84566,-39.92488
547.71,-0.24035,-39.92488,-39.99718
547.72,-0.24286,-39.99718,-40.06826
547.73,-0.24536,-40.06826,-40.13717
547.74,-0.24783,-40.13717,-40.20058
547.75,-0.25026,-40.20058,-40.25415
547.76,-0.25258,-40.25415,-40.30761
547.77,-0.25496,-40.30761,-40.36087
547.78,-0.25744,-40.36087,-40.41572
547.79,-0.2601,-40.41572,-40.47344
547.8000000000001,-0.26307,-40.47344,-40.52206
547.8100000000001,-0.26624,-40.52206,-40.55441
547.82,-0.26974,-40.55441,-40.59901
547.83,-0.27317,-40.59901,-40.66555
547.84,-0.27645,-40.66555,-40.73232
547.85,-0.27968,-40.73232,-40.79954
547.86,-0.28279,-40.79954,-40.86742
547.87,-0.28594,-40.86742,-40.93651
547.88,-0.28919,-40.93651,-41.00686
547.89,-0.29212,-41.00686,-41.07946
547.9,-0.29448,-41.07946,-41.14888
547.91,-0.29671,-41.14888,-41.21262
547.92,-0.29868,-41.21262,-41.28057
547.9300000000001,-0.30062,-41.28057,-41.35606
547.94,-0.3025,-41.35606,-41.42949
547.95,-0.3047,-41.42949,-41.49926
547.96,-0.30749,-41.49926,-41.56587
547.97,-0.31025,-41.56587,-41.62683
547.98,-0.31296,-41.62683,-41.69265
547.99,-0.31586,-41.69265,-41.76719
548.0,-0.31909,-41.76719,-41.8359
548.01,-0.32229,-41.8359,-41.89418
548.02,-0.32542,-41.89418,-41.95601
548.03,-0.32851,-41.95601,-42.02422
548.04,-0.33151,-42.02422,-42.08885
548.0500000000001,-0.3345,-42.08885,-42.14709
548.0600000000001,-0.3375,-42.14709,-42.2074
548.07,-0.34037,-42.2074,-42.27139
548.08,-0.34302,-42.27139,-42.33531
548.09,-0.34552,-42.33531,-42.3991
548.1,-0.34775,-42.3991,-42.45803
548.11,-0.35016,-42.45803,-42.50825
548.12,-0.3529,-42.50825,-42.55832
548.13,-0.35544,-42.55832,-42.60812
548.14,-0.35763,-42.60812,-42.66475
548.15,-0.35987,-42.66475,-42.73362
548.16,-0.36221,-42.73362,-42.79979
548.17,-0.36459,-42.79979,-42.86116
548.1800000000001,-0.36704,-42.86116,-42.92671
548.19,-0.36936,-42.92671,-42.99977
548.2,-0.37144,-42.99977,-43.06914
548.21,-0.37368,-43.06914,-43.13191
548.22,-0.37621,-43.13191,-43.19312
548.23,-0.37863,-43.19312,-43.25155
548.24,-0.38083,-43.25155,-43.30937
548.25,-0.38295,-43.30937,-43.36611
548.26,-0.38492,-43.36611,-43.42621
548.27,-0.38693,-43.42621,-43.49235
548.28,-0.38903,-43.49235,-43.55655
548.29,-0.39108,-43.55655,-43.61727
548.3000000000001,-0.39307,-43.61727,-43.68287
548.3100000000001,-0.395,-43.68287,-43.75721
548.32,-0.39684,-43.75721,-43.83323
548.33,-0.39853,-43.83323,-43.91225
548.34,-0.39996,-43.91225,-43.98981
548.35,-0.40129,-43.98981,-44.06477
548.36,-0.40246,-44.06477,-44.14136
548.37,-0.40358,-44.14136,-44.22087
548.38,-0.40465,-44.22087,-44.29168
548.39,-0.40577,-44.29168,-44.34689
548.4,-0.40699,-44.34689,-44.40495
548.41,-0.40813,-44.40495,-44.46813
548.42,-0.40916,-44.46813,-44.53887
548.4300000000001,-0.41025,-44.53887,-44.62317
548.44,-0.41145,-44.62317,-44.69654
548.45,-0.41275,-44.69654,-44.75027
548.46,-0.41424,-44.75027,-44.80038
548.47,-0.41565,-44.80038,-44.844
548.48,-0.4169,-44.844,-44.89411
548.49,-0.41786,-44.89411,-44.95589
548.5,-0.41829,-44.95589,-45.01763
548.51,-0.41869,-45.01763,-45.07931
548.52,-0.41903,-45.07931,-45.14537
548.53,-0.41929,-45.14537,-45.2193
548.54,-0.41936,-45.2193,-45.28887
548.5500000000001,-0.41924,-45.28887,-45.35062
548.5600000000001,-0.41875,-45.35062,-45.41754
548.57,-0.41811,-45.41754,-45.49375
548.58,-0.4172,-45.49375,-45.5744
548.59,-0.41643,-45.5744,-45.66303
548.6,-0.4159,-45.66303,-45.74309
548.61,-0.41529,-45.74309,-45.80776
548.62,-0.41457,-45.80776,-45.8659
548.63,-0.4139,-45.8659,-45.91234
548.64,-0.41332,-45.91234,-45.95813
548.65,-0.41281,-45.95813,-46.00275
548.66,-0.41244,-46.00275,-46.04681
548.67,-0.412,-46.04681,-46.08988
548.6800000000001,-0.41143,-46.08988,-46.13428
548.69,-0.41077,-46.13428,-46.18106
548.7,-0.40994,-46.18106,-46.23126
548.71,-0.4091,-46.23126,-46.28761
548.72,-0.40825,-46.28761,-46.34279
548.73,-0.40723,-46.34279,-46.3959
548.74,-0.40588,-46.3959,-46.45356
548.75,-0.40477,-46.45356,-46.5194
548.76,-0.40412,-46.5194,-46.58702
548.77,-0.40339,-46.58702,-46.65783
548.78,-0.40253,-46.65783,-46.72601
548.79,-0.40149,-46.72601,-46.78948
548.8000000000001,-0.40014,-46.78948,-46.84496
548.8100000000001,-0.39874,-46.84496,-46.88611
548.82,-0.39727,-46.88611,-46.92606
548.83,-0.39574,-46.92606,-46.96382
548.84,-0.39409,-46.96382,-47.00031
548.85,-0.39235,-47.00031,-47.03449
548.86,-0.39043,-47.03449,-47.06974
548.87,-0.38849,-47.06974,-47.10692
548.88,-0.38651,-47.10692,-47.14548
548.89,-0.38444,-47.14548,-47.18655
548.9,-0.38219,-47.18655,-47.23408
548.91,-0.38011,-47.23408,-47.29324
548.92,-0.37835,-47.29324,-47.34958
548.9300000000001,-0.3766,-47.34958,-47.40087
548.94,-0.37488,-47.40087,-47.45243
548.95,-0.37306,-47.45243,-47.50448
548.96,-0.37103,-47.50448,-47.554
548.97,-0.36895,-47.554,-47.59897
548.98,-0.3668,-47.59897,-47.63815
548.99,-0.36468,-47.63815,-47.66691
549.0,-0.36261,-47.66691,-47.69804
549.01,-0.36048,-47.69804,-47.73341
549.02,-0.35825,-47.73341,-47.76909
549.03,-0.35592,-47.76909,-47.8053
549.04,-0.35341,-47.8053,-47.8367
549.0500000000001,-0.35097,-47.8367,-47.85944
549.0600000000001,-0.34862,-47.85944,-47.89424
549.07,-0.34637,-47.89424,-47.95071
549.08,-0.3443,-47.95071,-47.99938
549.09,-0.34217,-47.99938,-48.03399
549.1,-0.33992,-48.03399,-48.06711
549.11,-0.33776,-48.06711,-48.09754
549.12,-0.33573,-48.09754,-48.13036
549.13,-0.33375,-48.13036,-48.16745
549.14,-0.33188,-48.16745,-48.20071
549.15,-0.33004,-48.20071,-48.22708
549.16,-0.32826,-48.22708,-48.258
549.17,-0.32645,-48.258,-48.2971
549.1800000000001,-0.32462,-48.2971,-48.33314
549.19,-0.32276,-48.33314,-48.36364
549.2,-0.32086,-48.36364,-48.38559
549.21,-0.31898,-48.38559,-48.39216
549.22,-0.31714,-48.39216,-48.40681
549.23,-0.31534,-48.40681,-48.43599
549.24,-0.31363,-48.43599,-48.46201
549.25,-0.31164,-48.46201,-48.48234
549.26,-0.30914,-48.48234,-48.49727
549.27,-0.30667,-48.49727,-48.50249
549.28,-0.30427,-48.50249,-48.50991
549.29,-0.30201,-48.50991,-48.5213
549.3000000000001,-0.29999,-48.5213,-48.5315
549.3100000000001,-0.29797,-48.5315,-48.53952
549.32,-0.29595,-48.53952,-48.55057
549.33,-0.29394,-48.55057,-48.56705
549.34,-0.29195,-48.56705,-48.59338
549.35,-0.29007,-48.59338,-48.63743
549.36,-0.2884,-48.63743,-48.6716
549.37,-0.2867,-48.6716,-48.68797
549.38,-0.28495,-48.68797,-48.70841
549.39,-0.28327,-48.70841,-48.73618
549.4,-0.2817,-48.73618,-48.76861
549.41,-0.28002,-48.76861,-48.80942
549.42,-0.27816,-48.80942,-48.84229
549.4300000000001,-0.27622,-48.84229,-48.86087
549.44,-0.27415,-48.86087,-48.88496
549.45,-0.2721,-48.88496,-48.919
549.46,-0.27009,-48.919,-48.94834
549.47,-0.26807,-48.94834,-48.96925
549.48,-0.26603,-48.96925,-48.98936
549.49,-0.26415,-48.98936,-49.00804
549.5,-0.26252,-49.00804,-49.02867
549.51,-0.2609,-49.02867,-49.05281
549.52,-0.25929,-49.05281,-49.07244
549.53,-0.25769,-49.07244,-49.08393
549.54,-0.25611,-49.08393,-49.09525
549.5500000000001,-0.25454,-49.09525,-49.10627
549.5600000000001,-0.25301,-49.10627,-49.11539
549.57,-0.25147,-49.11539,-49.12108
549.58,-0.24994,-49.12108,-49.13089
549.59,-0.24833,-49.13089,-49.14809
549.6,-0.24657,-49.14809,-49.1706
549.61,-0.24489,-49.1706,-49.20265
549.62,-0.24336,-49.20265,-49.2296
549.63,-0.24181,-49.2296,-49.24736
549.64,-0.24021,-49.24736,-49.26626
549.65,-0.23873,-49.26626,-49.28725
549.66,-0.23747,-49.28725,-49.30514
549.67,-0.236,-49.30514,-49.31744
549.6800000000001,-0.23412,-49.31744,-49.32761
549.69,-0.23228,-49.32761,-49.33394
549.7,-0.23049,-49.33394,-49.33626
549.71,-0.22877,-49.33626,-49.33135
549.72,-0.2272,-49.33135,-49.32838
549.73,-0.22574,-49.32838,-49.32889
549.74,-0.22446,-49.32889,-49.33334
549.75,-0.22323,-49.33334,-49.3449
549.76,-0.22211,-49.3449,-49.36033
549.77,-0.22121,-49.36033,-49.38274
549.78,-0.22069,-49.38274,-49.41355
549.79,-0.22014,-49.41355,-49.45949
549.8000000000001,-0.21953,-49.45949,-49.5048
549.8100000000001,-0.21881,-49.5048,-49.54897
549.82,-0.2179,-49.54897,-49.59028
549.83,-0.21697,-49.59028,-49.62643
549.84,-0.216,-49.62643,-49.65582
549.85,-0.21497,-49.65582,-49.67301
549.86,-0.21383,-49.67301,-49.68457
549.87,-0.21267,-49.68457,-49.68597
549.88,-0.2115,-49.68597,-49.68244
549.89,-0.21037,-49.68244,-49.67001
549.9,-0.20935,-49.67001,-49.65654
549.91,-0.20829,-49.65654,-49.6412
549.92,-0.20717,-49.6412,-49.63424
549.9300000000001,-0.20618,-49.63424,-49.64241
549.94,-0.20544,-49.64241,-49.65907
549.95,-0.20443,-49.65907,-49.69104
549.96,-0.20292,-49.69104,-49.72038
549.97,-0.20136,-49.72038,-49.74497
549.98,-0.19972,-49.74497,-49.77654
549.99,-0.19834,-49.77654,-49.8207
550.0,-0.19744,-49.8207,-49.85838
550.01,-0.19643,-49.85838,-49.88437
550.02,-0.19522,-49.88437,-49.90545
550.03,-0.194,-49.90545,-49.91767
550.04,-0.19274,-49.91767,-49.92909
550.0500000000001,-0.19173,-49.92909,-49.93907
550.0600000000001,-0.19114,-49.93907,-49.94625
550.07,-0.19074,-49.94625,-49.9484
550.08,-0.19069,-49.9484,-49.95533
550.09,-0.19062,-49.95533,-49.9709
550.1,-0.19052,-49.9709,-49.98442
550.11,-0.19017,-49.98442,-49.99423
550.12,-0.18936,-49.99423,-50.00166
550.13,-0.18852,-50.00166,-50.0048
550.14,-0.1876,-50.0048,-50.02005
550.15,-0.1868,-50.02005,-50.05719
550.16,-0.18624,-50.05719,-50.0902
550.17,-0.18538,-50.0902,-50.11575
550.1800000000001,-0.18399,-50.11575,-50.14075
550.19,-0.18259,-50.14075,-50.16476
550.2,-0.18116,-50.16476,-50.1874
550.21,-0.17989,-50.1874,-50.20756
550.22,-0.17888,-50.20756,-50.22873
550.23,-0.17816,-50.22873,-50.25172
550.24,-0.17799,-50.25172,-50.2739
550.25,-0.17767,-50.2739,-50.29462
550.26,-0.17707,-50.29462,-50.30836
550.27,-0.1763,-50.30836,-50.30949
550.28,-0.17523,-50.30949,-50.31073
550.29,-0.17417,-50.31073,-50.31218
550.3000000000001,-0.17309,-50.31218,-50.31815
550.3100000000001,-0.17229,-50.31815,-50.33226
550.32,-0.17197,-50.33226,-50.34515
550.33,-0.1716,-50.34515,-50.35582
550.34,-0.17115,-50.35582,-50.36159
550.35,-0.17086,-50.36159,-50.3585
550.36,-0.17089,-50.3585,-50.36053
550.37,-0.17098,-50.36053,-50.37181
550.38,-0.1712,-50.37181,-50.39005
550.39,-0.17136,-50.39005,-50.42086
550.4,-0.17143,-50.42086,-50.45151
550.41,-0.17136,-50.45151,-50.48184
550.42,-0.17106,-50.48184,-50.51535
550.4300000000001,-0.17061,-50.51535,-50.55458
550.44,-0.16987,-50.55458,-50.58894
550.45,-0.169,-50.58894,-50.61447
550.46,-0.16789,-50.61447,-50.63781
550.47,-0.16681,-50.63781,-50.6572
550.48,-0.16579,-50.6572,-50.67316
550.49,-0.16479,-50.67316,-50.68294
550.5,-0.16386,-50.68294,-50.68826
550.51,-0.16302,-50.68826,-50.68554
550.52,-0.16235,-50.68554,-50.69562
550.53,-0.16175,-50.69562,-50.72886
550.54,-0.16127,-50.72886,-50.7587
550.5500000000001,-0.16073,-50.7587,-50.78238
550.5600000000001,-0.16005,-50.78238,-50.81014
550.57,-0.15954,-50.81014,-50.84528
550.58,-0.15933,-50.84528,-50.87508
550.59,-0.15918,-50.87508,-50.89521
550.6,-0.15912,-50.89521,-50.91046
550.61,-0.1589,-50.91046,-50.91689
550.62,-0.15837,-50.91689,-50.92616
550.63,-0.15775,-50.92616,-50.94059
550.64,-0.15698,-50.94059,-50.95036
550.65,-0.15628,-50.95036,-50.95168
550.66,-0.15572,-50.95168,-50.95231
550.67,-0.15516,-50.95231,-50.95168
550.6800000000001,-0.15463,-50.95168,-50.95955
550.69,-0.15412,-50.95955,-50.98278
550.7,-0.15364,-50.98278,-51.00359
550.71,-0.1532,-51.00359,-51.02003
550.72,-0.15282,-51.02003,-51.03893
550.73,-0.15268,-51.03893,-51.06231
550.74,-0.15298,-51.06231,-51.08201
550.75,-0.15327,-51.08201,-51.09502
550.76,-0.15355,-51.09502,-51.10747
550.77,-0.15362,-51.10747,-51.11892
550.78,-0.15329,-51.11892,-51.13356
550.79,-0.15301,-51.13356,-51.15401
550.8000000000001,-0.15282,-51.15401,-51.16986
550.8100000000001,-0.15274,-51.16986,-51.17739
550.82,-0.15284,-51.17739,-51.17913
550.83,-0.15283,-51.17913,-51.17037
550.84,-0.15262,-51.17037,-51.17372
550.85,-0.15229,-51.17372,-51.19897
550.86,-0.15176,-51.19897,-51.22989
550.87,-0.15127,-51.22989,-51.27109
550.88,-0.15083,-51.27109,-51.30856
550.89,-0.15055,-51.30856,-51.33926
550.9,-0.15053,-51.33926,-51.37134
550.91,-0.1505,-51.37134,-51.40594
550.92,-0.15044,-51.40594,-51.43535
550.9300000000001,-0.15022,-51.43535,-51.45539
550.94,-0.14969,-51.45539,-51.46912
550.95,-0.1492,-51.46912,-51.47145
550.96,-0.14879,-51.47145,-51.475
550.97,-0.14841,-51.475,-51.48078
550.98,-0.14809,-51.48078,-51.48232
550.99,-0.14774,-51.48232,-51.47618
551.0,-0.14734,-51.47618,-51.47512
551.01,-0.1469,-51.47512,-51.48328
551.02,-0.14642,-51.48328,-51.49665
551.03,-0.146,-51.49665,-51.51945
551.04,-0.1457,-51.51945,-51.54117
551.0500000000001,-0.14546,-51.54117,-51.5609
551.0600000000001,-0.14534,-51.5609,-51.58272
551.07,-0.14538,-51.58272,-51.60834
551.08,-0.14574,-51.60834,-51.63084
551.09,-0.14589,-51.63084,-51.6477
551.1,-0.14564,-51.6477,-51.6639
551.11,-0.1453,-51.6639,-51.67889
551.12,-0.14476,-51.67889,-51.69901
551.13,-0.14437,-51.69901,-51.72842
551.14,-0.14425,-51.72842,-51.75395
551.15,-0.14416,-51.75395,-51.77245
551.16,-0.14414,-51.77245,-51.78986
551.17,-0.14416,-51.78986,-51.80532
551.1800000000001,-0.14423,-51.80532,-51.82274
551.19,-0.14432,-51.82274,-51.84373
551.2,-0.14447,-51.84373,-51.86608
551.21,-0.14452,-51.86608,-51.8909
551.22,-0.14441,-51.8909,-51.91889
551.23,-0.14436,-51.91889,-51.95261
551.24,-0.14442,-51.95261,-51.98174
551.25,-0.14435,-51.98174,-52.00257
551.26,-0.14404,-52.00257,-52.02612
551.27,-0.14364,-52.02612,-52.05462
551.28,-0.14309,-52.05462,-52.08062
551.29,-0.14255,-52.08062,-52.10207
551.3000000000001,-0.14205,-52.10207,-52.12403
551.3100000000001,-0.14164,-52.12403,-52.14692
551.32,-0.14139,-52.14692,-52.1696
551.33,-0.14118,-52.1696,-52.19191
551.34,-0.14103,-52.19191,-52.20734
551.35,-0.14094,-52.20734,-52.21028
551.36,-0.14094,-52.21028,-52.21462
551.37,-0.14092,-52.21462,-52.22149
551.38,-0.14089,-52.22149,-52.23327
551.39,-0.14097,-52.23327,-52.25398
551.4,-0.14127,-52.25398,-52.27187
551.41,-0.14151,-52.27187,-52.28465
551.42,-0.14162,-52.28465,-52.29825
551.4300000000001,-0.14157,-52.29825,-52.31333
551.44,-0.14121,-52.31333,-52.33137
551.45,-0.14073,-52.33137,-52.35481
551.46,-0.14005,-52.35481,-52.3727
551.47,-0.13943,-52.3727,-52.38055
551.48,-0.13893,-52.38055,-52.38886
551.49,-0.13846,-52.38886,-52.39805
551.5,-0.13806,-52.39805,-52.41041
551.51,-0.13776,-52.41041,-52.42856
551.52,-0.13767,-52.42856,-52.44433
551.53,-0.1377,-52.44433,-52.45577
551.54,-0.13793,-52.45577,-52.47701
551.5500000000001,-0.13828,-52.47701,-52.51603
551.5600000000001,-0.13881,-52.51603,-52.55083
551.57,-0.13926,-52.55083,-52.57796
551.58,-0.13956,-52.57796,-52.5989
551.59,-0.13967,-52.5989,-52.6086
551.6,-0.13947,-52.6086,-52.62308
551.61,-0.13918,-52.62308,-52.64627
551.62,-0.13873,-52.64627,-52.66064
551.63,-0.1382,-52.66064,-52.659
551.64,-0.13754,-52.659,-52.65733
551.65,-0.13688,-52.65733,-52.65558
551.66,-0.13625,-52.65558,-52.66144
551.67,-0.13561,-52.66144,-52.68114
551.6800000000001,-0.13499,-52.68114,-52.69964
551.69,-0.13452,-52.69964,-52.71596
551.7,-0.13434,-52.71596,-52.73692
551.71,-0.13437,-52.73692,-52.76631
551.72,-0.13479,-52.76631,-52.79038
551.73,-0.13516,-52.79038,-52.80478
551.74,-0.13545,-52.80478,-52.81663
551.75,-0.13562,-52.81663,-52.82385
551.76,-0.13556,-52.82385,-52.83513
551.77,-0.13562,-52.83513,-52.85381
551.78,-0.13588,-52.85381,-52.868
551.79,-0.13621,-52.868,-52.87405
551.8000000000001,-0.13663,-52.87405,-52.87993
551.8100000000001,-0.1368,-52.87993,-52.88553
551.82,-0.13649,-52.88553,-52.89485
551.83,-0.13605,-52.89485,-52.91094
551.84,-0.13536,-52.91094,-52.92261
551.85,-0.13478,-52.92261,-52.92626
551.86,-0.13437,-52.92626,-52.93284
551.87,-0.13408,-52.93284,-52.94477
551.88,-0.13402,-52.94477,-52.95947
551.89,-0.13391,-52.95947,-52.97924
551.9,-0.13371,-52.97924,-52.99618
551.91,-0.13351,-52.99618,-53.00799
551.92,-0.1333,-53.00799,-53.02504
551.9300000000001,-0.1333,-53.02504,-53.05163
551.94,-0.13368,-53.05163,-53.08275
551.95,-0.13409,-53.08275,-53.12212
551.96,-0.13459,-53.12212,-53.15834
551.97,-0.13485,-53.15834,-53.18884
551.98,-0.13471,-53.18884,-53.21658
551.99,-0.1346,-53.21658,-53.23928
552.0,-0.13454,-53.23928,-53.25942
552.01,-0.13452,-53.25942,-53.2749
552.02,-0.13458,-53.2749,-53.2876
552.03,-0.13465,-53.2876,-53.29526
552.04,-0.13474,-53.29526,-53.30106
552.0500000000001,-0.13476,-53.30106,-53.30347
552.0600000000001,-0.13465,-53.30347,-53.3021
552.07,-0.13442,-53.3021,-53.29384
552.08,-0.13399,-53.29384,-53.29227
552.09,-0.1336,-53.29227,-53.30288
552.1,-0.13331,-53.30288,-53.32029
552.11,-0.13296,-53.32029,-53.3501
552.12,-0.13251,-53.3501,-53.37786
552.13,-0.13215,-53.37786,-53.4019
552.14,-0.13198,-53.4019,-53.42781
552.15,-0.13192,-53.42781,-53.45711
552.16,-0.13206,-53.45711,-53.48346
552.17,-0.13216,-53.48346,-53.50447
552.1800000000001,-0.13222,-53.50447,-53.52544
552.19,-0.13235,-53.52544,-53.54634
552.2,-0.13259,-53.54634,-53.56584
552.21,-0.13276,-53.56584,-53.58279
552.22,-0.13279,-53.58279,-53.5947
552.23,-0.13264,-53.5947,-53.59746
552.24,-0.13217,-53.59746,-53.61119
552.25,-0.13174,-53.61119,-53.64489
552.26,-0.13141,-53.64489,-53.67818
552.27,-0.13112,-53.67818,-53.71071
552.28,-0.13089,-53.71071,-53.74042
552.29,-0.13082,-53.74042,-53.765
552.3000000000001,-0.13106,-53.765,-53.78662
552.3100000000001,-0.13131,-53.78662,-53.80289
552.32,-0.13159,-53.80289,-53.81648
552.33,-0.13179,-53.81648,-53.8252
552.34,-0.13186,-53.8252,-53.83838
552.35,-0.13188,-53.83838,-53.85968
552.36,-0.13179,-53.85968,-53.87319
552.37,-0.13167,-53.87319,-53.87249
552.38,-0.13149,-53.87249,-53.86983
552.39,-0.13122,-53.86983,-53.86357
552.4,-0.13077,-53.86357,-53.86772
552.41,-0.13038,-53.86772,-53.89082
552.42,-0.13007,-53.89082,-53.90898
552.4300000000001,-0.12982,-53.90898,-53.91813
552.44,-0.12966,-53.91813,-53.93098
552.45,-0.12973,-53.93098,-53.95058
552.46,-0.1302,-53.95058,-53.97688
552.47,-0.13066,-53.97688,-54.01539
552.48,-0.13108,-54.01539,-54.05346
552.49,-0.13133,-54.05346,-54.09071
552.5,-0.13126,-54.09071,-54.12312
552.51,-0.1311,-54.12312,-54.1467
552.52,-0.13077,-54.1467,-54.16852
552.53,-0.1304,-54.16852,-54.18711
552.54,-0.12995,-54.18711,-54.1979
552.5500000000001,-0.12958,-54.1979,-54.19447
552.5600000000001,-0.12936,-54.19447,-54.19159
552.57,-0.12925,-54.19159,-54.18972
552.58,-0.12935,-54.18972,-54.19354
552.59,-0.12949,-54.19354,-54.20773
552.6,-0.12971,-54.20773,-54.22222
552.61,-0.13001,-54.22222,-54.23728
552.62,-0.13043,-54.23728,-54.26075
552.63,-0.13092,-54.26075,-54.29954
552.64,-0.13152,-54.29954,-54.33323
552.65,-0.13191,-54.33323,-54.3576
552.66,-0.13195,-54.3576,-54.37752
552.67,-0.13183,-54.37752,-54.38933
552.6800000000001,-0.13145,-54.38933,-54.40839
552.69,-0.13107,-54.40839,-54.44067
552.7,-0.13067,-54.44067,-54.46368
552.71,-0.13035,-54.46368,-54.46975
552.72,-0.13017,-54.46975,-54.47353
552.73,-0.12988,-54.47353,-54.47312
552.74,-0.12943,-54.47312,-54.47974
552.75,-0.12908,-54.47974,-54.49917
552.76,-0.12891,-54.49917,-54.5135
552.77,-0.1287,-54.5135,-54.5185
552.78,-0.12841,-54.5185,-54.52577
552.79,-0.12828,-54.52577,-54.53719
552.8000000000001,-0.12843,-54.53719,-54.54975
552.8100000000001,-0.1285,-54.54975,-54.56444
552.82,-0.12843,-54.56444,-54.57988
552.83,-0.12836,-54.57988,-54.5967
552.84,-0.12827,-54.5967,-54.61769
552.85,-0.12827,-54.61769,-54.64628
552.86,-0.1284,-54.64628,-54.67351
552.87,-0.12857,-54.67351,-54.69826
552.88,-0.12878,-54.69826,-54.71878
552.89,-0.12868,-54.71878,-54.73158
552.9,-0.128,-54.73158,-54.74204
552.91,-0.12738,-54.74204,-54.74823
552.92,-0.12688,-54.74823,-54.75416
552.9300000000001,-0.12636,-54.75416,-54.75961
552.94,-0.12582,-54.75961,-54.76694
552.95,-0.12534,-54.76694,-54.77769
552.96,-0.12498,-54.77769,-54.79046
552.97,-0.12467,-54.79046,-54.80693
552.98,-0.12446,-54.80693,-54.81739
552.99,-0.12436,-54.81739,-54.81691
553.0,-0.12443,-54.81691,-54.82415
553.01,-0.12449,-54.82415,-54.84547
553.02,-0.12449,-54.84547,-54.87133
553.03,-0.12458,-54.87133,-54.90548
553.04,-0.1248,-54.90548,-54.9366
553.0500000000001,-0.12475,-54.9366,-54.96218
553.0600000000001,-0.12419,-54.96218,-54.98117
553.07,-0.12369,-54.98117,-54.98812
553.08,-0.12328,-54.98812,-54.99702
553.09,-0.12296,-54.99702,-55.00949
553.1,-0.1228,-55.00949,-55.02596
553.11,-0.12267,-55.02596,-55.04974
553.12,-0.12258,-55.04974,-55.06676
553.13,-0.12253,-55.06676,-55.07143
553.14,-0.12252,-55.07143,-55.06819
553.15,-0.12255,-55.06819,-55.05049
553.16,-0.12262,-55.05049,-55.04387
553.17,-0.12267,-55.04387,-55.05749
553.1800000000001,-0.12266,-55.05749,-55.06874
553.19,-0.12253,-55.06874,-55.07564
553.2,-0.1222,-55.07564,-55.08335
553.21,-0.12186,-55.08335,-55.09255
553.22,-0.12151,-55.09255,-55.10652
553.23,-0.12125,-55.10652,-55.12919
553.24,-0.12116,-55.12919,-55.15105
553.25,-0.12103,-55.15105,-55.17141
553.26,-0.1208,-55.17141,-55.19553
553.27,-0.12053,-55.19553,-55.22653
553.28,-0.12015,-55.22653,-55.25322
553.29,-0.11976,-55.25322,-55.27207
553.3000000000001,-0.11933,-55.27207,-55.2839
553.3100000000001,-0.11898,-55.2839,-55.28293
553.32,-0.1188,-55.28293,-55.28632
553.33,-0.11864,-55.28632,-55.2977
