file_N:23,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
39.92,-0.15203,-53.38042,-53.3981
39.93,-0.15162,-53.3981,-53.42105
39.94,-0.15131,-53.42105,-53.43775
39.95,-0.15069,-53.43775,-53.45287
39.96,-0.15,-53.45287,-53.46385
39.97,-0.14929,-53.46385,-53.47379
39.980000000000004,-0.14858,-53.47379,-53.49569
39.99,-0.1475,-53.49569,-53.52058
40.0,-0.14633,-53.52058,-53.5353
40.01,-0.14534,-53.5353,-53.54749
40.02,-0.1444,-53.54749,-53.55737
40.03,-0.14373,-53.55737,-53.56666
40.04,-0.14313,-53.56666,-53.55551
40.050000000000004,-0.14263,-53.55551,-53.53924
40.06,-0.14215,-53.53924,-53.52541
40.07,-0.14181,-53.52541,-53.51218
40.08,-0.1415,-53.51218,-53.50911
40.09,-0.1415,-53.50911,-53.50858
40.1,-0.14158,-53.50858,-53.49928
40.11,-0.14142,-53.49928,-53.48779
40.12,-0.14119,-53.48779,-53.48278
40.13,-0.14097,-53.48278,-53.4794
40.14,-0.14075,-53.4794,-53.48847
40.15,-0.1402,-53.48847,-53.50066
40.160000000000004,-0.13955,-53.50066,-53.52235
40.17,-0.13887,-53.52235,-53.54643
40.18,-0.13817,-53.54643,-53.56981
40.19,-0.13792,-53.56981,-53.59301
40.2,-0.13778,-53.59301,-53.60473
40.21,-0.13727,-53.60473,-53.61358
40.22,-0.13666,-53.61358,-53.63194
40.230000000000004,-0.13628,-53.63194,-53.65269
40.24,-0.13595,-53.65269,-53.6618
40.25,-0.13582,-53.6618,-53.66801
40.26,-0.13573,-53.66801,-53.65754
40.27,-0.13552,-53.65754,-53.64289
40.28,-0.13529,-53.64289,-53.64049
40.29,-0.13499,-53.64049,-53.64115
40.300000000000004,-0.13468,-53.64115,-53.63633
40.31,-0.13433,-53.63633,-53.63014
40.32,-0.13396,-53.63014,-53.63813
40.33,-0.13367,-53.63813,-53.64967
40.34,-0.13339,-53.64967,-53.67261
40.35,-0.13341,-53.67261,-53.69841
40.36,-0.13351,-53.69841,-53.72633
40.37,-0.13334,-53.72633,-53.75478
40.38,-0.13309,-53.75478,-53.78461
40.39,-0.13307,-53.78461,-53.81478
40.4,-0.13309,-53.81478,-53.83311
40.410000000000004,-0.13309,-53.83311,-53.84849
40.42,-0.13308,-53.84849,-53.85937
40.43,-0.13297,-53.85937,-53.86913
40.44,-0.13283,-53.86913,-53.88073
40.45,-0.13261,-53.88073,-53.89278
40.46,-0.13238,-53.89278,-53.89166
40.47,-0.13227,-53.89166,-53.88723
40.480000000000004,-0.13219,-53.88723,-53.89246
40.49,-0.13233,-53.89246,-53.90011
40.5,-0.13253,-53.90011,-53.92131
40.51,-0.13281,-53.92131,-53.94592
40.52,-0.1331,-53.94592,-53.96445
40.53,-0.13337,-53.96445,-53.98146
40.54,-0.13363,-53.98146,-53.98908
40.550000000000004,-0.1338,-53.98908,-53.99435
40.56,-0.13394,-53.99435,-54.00218
40.57,-0.13407,-54.00218,-54.01065
40.58,-0.13419,-54.01065,-54.0174
40.59,-0.13414,-54.0174,-54.02373
40.6,-0.13405,-54.02373,-54.02487
40.61,-0.13407,-54.02487,-54.0247
40.62,-0.13412,-54.0247,-54.04509
40.63,-0.13433,-54.04509,-54.07064
40.64,-0.13459,-54.07064,-54.08661
40.65,-0.1347,-54.08661,-54.10019
40.660000000000004,-0.13478,-54.10019,-54.11777
40.67,-0.13504,-54.11777,-54.13637
40.68,-0.13534,-54.13637,-54.15679
40.69,-0.13551,-54.15679,-54.17766
40.7,-0.13564,-54.17766,-54.18581
40.71,-0.1353,-54.18581,-54.19076
40.72,-0.13484,-54.19076,-54.20943
40.730000000000004,-0.13459,-54.20943,-54.23154
40.74,-0.1344,-54.23154,-54.24818
40.75,-0.13437,-54.24818,-54.26343
40.76,-0.13438,-54.26343,-54.27509
40.77,-0.13439,-54.27509,-54.28584
40.78,-0.1344,-54.28584,-54.29683
40.79,-0.13467,-54.29683,-54.30788
40.800000000000004,-0.135,-54.30788,-54.31285
40.81,-0.13519,-54.31285,-54.3163
40.82,-0.13535,-54.3163,-54.32808
40.83,-0.1356,-54.32808,-54.34195
40.84,-0.13587,-54.34195,-54.35287
40.85,-0.13614,-54.35287,-54.36304
40.86,-0.13641,-54.36304,-54.38529
40.87,-0.13674,-54.38529,-54.41057
40.88,-0.13708,-54.41057,-54.44268
40.89,-0.13734,-54.44268,-54.4765
40.9,-0.13758,-54.4765,-54.49477
40.910000000000004,-0.13805,-54.49477,-54.50914
40.92,-0.13857,-54.50914,-54.52628
40.93,-0.139,-54.52628,-54.54411
40.94,-0.13942,-54.54411,-54.54092
40.95,-0.13971,-54.54092,-54.53245
40.96,-0.13998,-54.53245,-54.52341
40.97,-0.14018,-54.52341,-54.51423
40.980000000000004,-0.14036,-54.51423,-54.51164
40.99,-0.14031,-54.51164,-54.51069
41.0,-0.14021,-54.51069,-54.51786
41.01,-0.14004,-54.51786,-54.52705
41.02,-0.13986,-54.52705,-54.54409
41.03,-0.14013,-54.54409,-54.5631
41.04,-0.14051,-54.5631,-54.58748
41.050000000000004,-0.14062,-54.58748,-54.6132
41.06,-0.14068,-54.6132,-54.64973
41.07,-0.14109,-54.64973,-54.68896
41.08,-0.14159,-54.68896,-54.73101
41.09,-0.1424,-54.73101,-54.77376
41.1,-0.14328,-54.77376,-54.80121
41.11,-0.14425,-54.80121,-54.82481
41.12,-0.14525,-54.82481,-54.83965
41.13,-0.14597,-54.83965,-54.85228
41.14,-0.14664,-54.85228,-54.86591
41.15,-0.14733,-54.86591,-54.8798
41.160000000000004,-0.14803,-54.8798,-54.88324
41.17,-0.14853,-54.88324,-54.88405
41.18,-0.14899,-54.88405,-54.86916
41.19,-0.14937,-54.86916,-54.85032
41.2,-0.14974,-54.85032,-54.85
41.21,-0.14997,-54.85,-54.85434
41.22,-0.15017,-54.85434,-54.86843
41.230000000000004,-0.15038,-54.86843,-54.88498
41.24,-0.15059,-54.88498,-54.89921
41.25,-0.15104,-54.89921,-54.91285
41.26,-0.15154,-54.91285,-54.93972
41.27,-0.15272,-54.93972,-54.96992
41.28,-0.15407,-54.96992,-54.9973
41.29,-0.15485,-54.9973,-55.02397
41.300000000000004,-0.15549,-55.02397,-55.0491
41.31,-0.15604,-55.0491,-55.07384
41.32,-0.15658,-55.07384,-55.08243
41.33,-0.15719,-55.08243,-55.08695
41.34,-0.15783,-55.08695,-55.08517
41.35,-0.15819,-55.08517,-55.0818
41.36,-0.15849,-55.0818,-55.09984
41.37,-0.15884,-55.09984,-55.12328
41.38,-0.15921,-55.12328,-55.13234
41.39,-0.15977,-55.13234,-55.13779
41.4,-0.16036,-55.13779,-55.14861
41.410000000000004,-0.16122,-55.14861,-55.16078
41.42,-0.16213,-55.16078,-55.19766
41.43,-0.16345,-55.19766,-55.24076
41.44,-0.16486,-55.24076,-55.28976
41.45,-0.16617,-55.28976,-55.34024
41.46,-0.16745,-55.34024,-55.38587
41.47,-0.1681,-55.38587,-55.43027
41.480000000000004,-0.1686,-55.43027,-55.4601
41.49,-0.16941,-55.4601,-55.48626
41.5,-0.1703,-55.48626,-55.50325
41.51,-0.17145,-55.50325,-55.51793
41.52,-0.17266,-55.51793,-55.53561
41.53,-0.17378,-55.53561,-55.55404
41.54,-0.17487,-55.55404,-55.55673
41.550000000000004,-0.17572,-55.55673,-55.55546
41.56,-0.17652,-55.55546,-55.55795
41.57,-0.17734,-55.55795,-55.56138
41.58,-0.17817,-55.56138,-55.58208
41.59,-0.17912,-55.58208,-55.60713
41.6,-0.1801,-55.60713,-55.64011
41.61,-0.18149,-55.64011,-55.67508
41.62,-0.18298,-55.67508,-55.70136
41.63,-0.18418,-55.70136,-55.72543
41.64,-0.18531,-55.72543,-55.7538
41.65,-0.18671,-55.7538,-55.78324
41.660000000000004,-0.18817,-55.78324,-55.80749
41.67,-0.19017,-55.80749,-55.83043
41.68,-0.19231,-55.83043,-55.85684
41.69,-0.19415,-55.85684,-55.88414
41.7,-0.19591,-55.88414,-55.91873
41.71,-0.19771,-55.91873,-55.95516
41.72,-0.19952,-55.95516,-55.97445
41.730000000000004,-0.20116,-55.97445,-55.98941
41.74,-0.20275,-55.98941,-56.01228
41.75,-0.20428,-56.01228,-56.03715
41.76,-0.20579,-56.03715,-56.06778
41.77,-0.20749,-56.06778,-56.09987
41.78,-0.20924,-56.09987,-56.11901
41.79,-0.21124,-56.11901,-56.13488
41.800000000000004,-0.21329,-56.13488,-56.16992
41.81,-0.21566,-56.16992,-56.2098
41.82,-0.21811,-56.2098,-56.24128
41.83,-0.22024,-56.24128,-56.27064
41.84,-0.22229,-56.27064,-56.29321
41.85,-0.22374,-56.29321,-56.31407
41.86,-0.22504,-56.31407,-56.33287
41.87,-0.22675,-56.33287,-56.35115
41.88,-0.22855,-56.35115,-56.37572
41.89,-0.2304,-56.37572,-56.40188
41.9,-0.23226,-56.40188,-56.4456
41.910000000000004,-0.23417,-56.4456,-56.49375
41.92,-0.2361,-56.49375,-56.53572
41.93,-0.23845,-56.53572,-56.57613
41.94,-0.2409,-56.57613,-56.62417
41.95,-0.2437,-56.62417,-56.67414
41.96,-0.2466,-56.67414,-56.71935
41.97,-0.24969,-56.71935,-56.76336
41.980000000000004,-0.25285,-56.76336,-56.7918
41.99,-0.25553,-56.7918,-56.81631
42.0,-0.25809,-56.81631,-56.8372
42.01,-0.26021,-56.8372,-56.85719
42.02,-0.26222,-56.85719,-56.87502
42.03,-0.2645,-56.87502,-56.89231
42.04,-0.26685,-56.89231,-56.9218
42.050000000000004,-0.26959,-56.9218,-56.95439
42.06,-0.27243,-56.95439,-56.9943
42.07,-0.27517,-56.9943,-57.03606
42.08,-0.27788,-57.03606,-57.07656
42.09,-0.28078,-57.07656,-57.11673
42.1,-0.28371,-57.11673,-57.15045
42.11,-0.28668,-57.15045,-57.18254
42.12,-0.28966,-57.18254,-57.22311
42.13,-0.29265,-57.22311,-57.26584
42.14,-0.29564,-57.26584,-57.32485
42.15,-0.29885,-57.32485,-57.38798
42.160000000000004,-0.3021,-57.38798,-57.45359
42.17,-0.30506,-57.45359,-57.51983
42.18,-0.30795,-57.51983,-57.57697
42.19,-0.31053,-57.57697,-57.63181
42.2,-0.31304,-57.63181,-57.66512
42.21,-0.31573,-57.66512,-57.69298
42.22,-0.31846,-57.69298,-57.72643
42.230000000000004,-0.32114,-57.72643,-57.76131
42.24,-0.32379,-57.76131,-57.78826
42.25,-0.3264,-57.78826,-57.81319
42.26,-0.32899,-57.81319,-57.83396
42.27,-0.33147,-57.83396,-57.85368
42.28,-0.33393,-57.85368,-57.9116
42.29,-0.33647,-57.9116,-57.97919
42.300000000000004,-0.33902,-57.97919,-58.04519
42.31,-0.34154,-58.04519,-58.11078
42.32,-0.34406,-58.11078,-58.17608
42.33,-0.34638,-58.17608,-58.24131
42.34,-0.34865,-58.24131,-58.31272
42.35,-0.35068,-58.31272,-58.38569
42.36,-0.35265,-58.38569,-58.43395
42.37,-0.35475,-58.43395,-58.47594
42.38,-0.35689,-58.47594,-58.51746
42.39,-0.35873,-58.51746,-58.55886
42.4,-0.36049,-58.55886,-58.59947
42.410000000000004,-0.36217,-58.59947,-58.63988
42.42,-0.36383,-58.63988,-58.68182
42.43,-0.3653,-58.68182,-58.72414
42.44,-0.36671,-58.72414,-58.77792
42.45,-0.3683,-58.77792,-58.83459
42.46,-0.36993,-58.83459,-58.8805
42.47,-0.37142,-58.8805,-58.92369
42.480000000000004,-0.37288,-58.92369,-58.9734
42.49,-0.37377,-58.9734,-59.02478
42.5,-0.37452,-59.02478,-59.0922
42.51,-0.37518,-59.0922,-59.16369
42.52,-0.37581,-59.16369,-59.22417
42.53,-0.37568,-59.22417,-59.28187
42.54,-0.37535,-59.28187,-59.3321
42.550000000000004,-0.37453,-59.3321,-59.38044
42.56,-0.37358,-59.38044,-59.42101
42.57,-0.37272,-59.42101,-59.45962
42.58,-0.37187,-59.45962,-59.48937
42.59,-0.3708,-59.48937,-59.51686
42.6,-0.36967,-59.51686,-59.5538
42.61,-0.36841,-59.5538,-59.59314
42.62,-0.36711,-59.59314,-59.62695
42.63,-0.3661,-59.62695,-59.65937
42.64,-0.36516,-59.65937,-59.68814
42.65,-0.36361,-59.68814,-59.71598
42.660000000000004,-0.36189,-59.71598,-59.7466
42.67,-0.36018,-59.7466,-59.77793
42.68,-0.35848,-59.77793,-59.80071
42.69,-0.35597,-59.80071,-59.82131
42.7,-0.35326,-59.82131,-59.84524
42.71,-0.3502,-59.84524,-59.87001
42.72,-0.34705,-59.87001,-59.89372
42.730000000000004,-0.34374,-59.89372,-59.91715
42.74,-0.3404,-59.91715,-59.94204
42.75,-0.33683,-59.94204,-59.96731
42.76,-0.3332,-59.96731,-59.99956
42.77,-0.3294,-59.99956,-60.03358
42.78,-0.32554,-60.03358,-60.06458
42.79,-0.32199,-60.06458,-60.09481
42.800000000000004,-0.31851,-60.09481,-60.11765
42.81,-0.31506,-60.11765,-60.1386
42.82,-0.31162,-60.1386,-60.16457
42.83,-0.30831,-60.16457,-60.1918
42.84,-0.30504,-60.1918,-60.20044
42.85,-0.30122,-60.20044,-60.20437
42.86,-0.29727,-60.20437,-60.21588
42.87,-0.29318,-60.21588,-60.2293
42.88,-0.28906,-60.2293,-60.24715
42.89,-0.28507,-60.24715,-60.26613
42.9,-0.28112,-60.26613,-60.25832
42.910000000000004,-0.27747,-60.25832,-60.2437
42.92,-0.27391,-60.2437,-60.23068
42.93,-0.2706,-60.23068,-60.21806
42.94,-0.26736,-60.21806,-60.20765
42.95,-0.26425,-60.20765,-60.19779
42.96,-0.26117,-60.19779,-60.1972
42.97,-0.25822,-60.1972,-60.19897
42.980000000000004,-0.25529,-60.19897,-60.20987
42.99,-0.25198,-60.20987,-60.2231
43.0,-0.24858,-60.2231,-60.23061
43.01,-0.24482,-60.23061,-60.23667
43.02,-0.24098,-60.23667,-60.24639
43.03,-0.23714,-60.24639,-60.25705
43.04,-0.23331,-60.25705,-60.26874
43.050000000000004,-0.22968,-60.26874,-60.28069
43.06,-0.2261,-60.28069,-60.27573
43.07,-0.22271,-60.27573,-60.26647
43.08,-0.21937,-60.26647,-60.2562
43.09,-0.2163,-60.2562,-60.24568
43.1,-0.21329,-60.24568,-60.23032
43.11,-0.21038,-60.23032,-60.21372
43.12,-0.20749,-60.21372,-60.19399
43.13,-0.20457,-60.19399,-60.17346
43.14,-0.20164,-60.17346,-60.15465
43.15,-0.1987,-60.15465,-60.13627
43.160000000000004,-0.19575,-60.13627,-60.13216
43.17,-0.19302,-60.13216,-60.13168
43.18,-0.19036,-60.13168,-60.11455
43.19,-0.18731,-60.11455,-60.09318
43.2,-0.18416,-60.09318,-60.09635
43.21,-0.18144,-60.09635,-60.10576
43.22,-0.17882,-60.10576,-60.1211
43.230000000000004,-0.17646,-60.1211,-60.13794
43.24,-0.17417,-60.13794,-60.13595
43.25,-0.17135,-60.13595,-60.12916
43.26,-0.1684,-60.12916,-60.13024
43.27,-0.16558,-60.13024,-60.13331
43.28,-0.1628,-60.13331,-60.12046
43.29,-0.16016,-60.12046,-60.10357
43.300000000000004,-0.15755,-60.10357,-60.08719
43.31,-0.15552,-60.08719,-60.07094
43.32,-0.15364,-60.07094,-60.06079
43.33,-0.15205,-60.06079,-60.05218
43.34,-0.15054,-60.05218,-60.02799
43.35,-0.1489,-60.02799,-59.99984
43.36,-0.14722,-59.99984,-60.00001
43.37,-0.14591,-60.00001,-60.00739
43.38,-0.14469,-60.00739,-60.00656
43.39,-0.14349,-60.00656,-60.00363
43.4,-0.1423,-60.00363,-59.99308
43.410000000000004,-0.14067,-59.99308,-59.98058
43.42,-0.13892,-59.98058,-59.97912
43.43,-0.13724,-59.97912,-59.98047
43.44,-0.13557,-59.98047,-59.96638
43.45,-0.13392,-59.96638,-59.94834
43.46,-0.13228,-59.94834,-59.92397
43.47,-0.13075,-59.92397,-59.89797
43.480000000000004,-0.12925,-59.89797,-59.87699
43.49,-0.12804,-59.87699,-59.85729
43.5,-0.12689,-59.85729,-59.83399
43.51,-0.12575,-59.83399,-59.80976
43.52,-0.12461,-59.80976,-59.80389
43.53,-0.12367,-59.80389,-59.80271
43.54,-0.12277,-59.80271,-59.80302
43.550000000000004,-0.12182,-59.80302,-59.80371
43.56,-0.12086,-59.80371,-59.79326
43.57,-0.11993,-59.79326,-59.77996
43.58,-0.11901,-59.77996,-59.78273
43.59,-0.11819,-59.78273,-59.78958
43.6,-0.11738,-59.78958,-59.79441
43.61,-0.11634,-59.79441,-59.79872
43.62,-0.11524,-59.79872,-59.794
43.63,-0.11387,-59.794,-59.78698
43.64,-0.11242,-59.78698,-59.77982
43.65,-0.11131,-59.77982,-59.77262
43.660000000000004,-0.11027,-59.77262,-59.76671
43.67,-0.10919,-59.76671,-59.76112
43.68,-0.10808,-59.76112,-59.76739
43.69,-0.10744,-59.76739,-59.77667
43.7,-0.1069,-59.77667,-59.76825
43.71,-0.10624,-59.76825,-59.75532
43.72,-0.10554,-59.75532,-59.74348
43.730000000000004,-0.10479,-59.74348,-59.73192
43.74,-0.10403,-59.73192,-59.72628
43.75,-0.10352,-59.72628,-59.72215
43.76,-0.10308,-59.72215,-59.71318
43.77,-0.10256,-59.71318,-59.70298
43.78,-0.10204,-59.70298,-59.69988
43.79,-0.10138,-59.69988,-59.69859
43.800000000000004,-0.10068,-59.69859,-59.69528
43.81,-0.10015,-59.69528,-59.69144
43.82,-0.09966,-59.69144,-59.6761
43.83,-0.09902,-59.6761,-59.65782
43.84,-0.09835,-59.65782,-59.65818
43.85,-0.09783,-59.65818,-59.6633
43.86,-0.09734,-59.6633,-59.66963
43.87,-0.09659,-59.66963,-59.67627
43.88,-0.09578,-59.67627,-59.68388
43.89,-0.09512,-59.68388,-59.69174
43.9,-0.0945,-59.69174,-59.70559
43.910000000000004,-0.09378,-59.70559,-59.72096
43.92,-0.09303,-59.72096,-59.73061
43.93,-0.09255,-59.73061,-59.7388
43.94,-0.09212,-59.7388,-59.74106
43.95,-0.09156,-59.74106,-59.74181
43.96,-0.09096,-59.74181,-59.73875
43.97,-0.09041,-59.73875,-59.73472
43.980000000000004,-0.08986,-59.73472,-59.70709
43.99,-0.08925,-59.70709,-59.67344
44.0,-0.08862,-59.67344,-59.66568
44.01,-0.08794,-59.66568,-59.66454
44.02,-0.08726,-59.66454,-59.66874
44.03,-0.0864,-59.66874,-59.67431
44.04,-0.0855,-59.67431,-59.67076
44.050000000000004,-0.08505,-59.67076,-59.66488
44.06,-0.08471,-59.66488,-59.6748
44.07,-0.08421,-59.6748,-59.68875
44.08,-0.08367,-59.68875,-59.68441
44.09,-0.08313,-59.68441,-59.67539
44.1,-0.08259,-59.67539,-59.66364
44.11,-0.08203,-59.66364,-59.65119
44.12,-0.08148,-59.65119,-59.65487
44.13,-0.08075,-59.65487,-59.66269
44.14,-0.07999,-59.66269,-59.66065
44.15,-0.0791,-59.66065,-59.65609
44.160000000000004,-0.07818,-59.65609,-59.65645
44.17,-0.07747,-59.65645,-59.65807
44.18,-0.07681,-59.65807,-59.65496
44.19,-0.07606,-59.65496,-59.65065
44.2,-0.07528,-59.65065,-59.64506
44.21,-0.07478,-59.64506,-59.63913
44.22,-0.07436,-59.63913,-59.63137
44.230000000000004,-0.07382,-59.63137,-59.62315
44.24,-0.07325,-59.62315,-59.61826
44.25,-0.07236,-59.61826,-59.61423
44.26,-0.07139,-59.61423,-59.6015
44.27,-0.07043,-59.6015,-59.58654
44.28,-0.06947,-59.58654,-59.59405
44.29,-0.06876,-59.59405,-59.60731
44.300000000000004,-0.0681,-59.60731,-59.62488
44.31,-0.06743,-59.62488,-59.64356
44.32,-0.06674,-59.64356,-59.64965
44.33,-0.06618,-59.64965,-59.65253
44.34,-0.06566,-59.65253,-59.64892
44.35,-0.06498,-59.64892,-59.64365
44.36,-0.06426,-59.64365,-59.64028
44.37,-0.06354,-59.64028,-59.63739
44.38,-0.06282,-59.63739,-59.62758
44.39,-0.06181,-59.62758,-59.616
44.4,-0.06073,-59.616,-59.59484
44.410000000000004,-0.05934,-59.59484,-59.57123
44.42,-0.05787,-59.57123,-59.55272
44.43,-0.05631,-59.55272,-59.53551
44.44,-0.05473,-59.53551,-59.53184
44.45,-0.05378,-59.53184,-59.53164
44.46,-0.05299,-59.53164,-59.53823
44.47,-0.05243,-59.53823,-59.54655
44.480000000000004,-0.05193,-59.54655,-59.55419
44.49,-0.05078,-59.55419,-59.56166
44.5,-0.04946,-59.56166,-59.5652
44.51,-0.04723,-59.5652,-59.56775
44.52,-0.04477,-59.56775,-59.56766
44.53,-0.04089,-59.56766,-59.5669
44.54,-0.03665,-59.5669,-59.56567
44.550000000000004,-0.03027,-59.56567,-59.56431
44.56,-0.02333,-59.56431,-59.536
44.57,-0.01469,-59.536,-59.50077
44.58,-0.00562,-59.50077,-59.46984
44.59,0.00526,-59.46984,-59.44
44.6,0.01661,-59.44,-59.41197
44.61,0.02867,-59.41197,-59.38441
44.62,0.04093,-59.38441,-59.35054
44.63,0.05379,-59.35054,-59.31505
44.64,0.06681,-59.31505,-59.26399
44.65,0.08066,-59.26399,-59.20893
44.660000000000004,0.09472,-59.20893,-59.1501
44.67,0.10911,-59.1501,-59.0903
44.68,0.12359,-59.0903,-59.02869
44.69,0.13861,-59.02869,-58.96662
44.7,0.15377,-58.96662,-58.91607
44.71,0.16937,-58.91607,-58.86848
44.72,0.18509,-58.86848,-58.79601
44.730000000000004,0.20078,-58.79601,-58.71715
44.74,0.21647,-58.71715,-58.63195
44.75,0.23241,-58.63195,-58.54512
44.76,0.24841,-58.54512,-58.46597
44.77,0.26463,-58.46597,-58.38878
44.78,0.28091,-58.38878,-58.29645
44.79,0.29756,-58.29645,-58.20022
44.800000000000004,0.31431,-58.20022,-58.0815
44.81,0.33133,-58.0815,-57.957
44.82,0.34842,-57.957,-57.83288
44.83,0.36583,-57.83288,-57.70887
44.84,0.38332,-57.70887,-57.58013
44.85,0.40144,-57.58013,-57.45018
44.86,0.41972,-57.45018,-57.3259
44.87,0.43807,-57.3259,-57.20307
44.88,0.45643,-57.20307,-57.07491
44.89,0.47527,-57.07491,-56.94538
44.9,0.49423,-56.94538,-56.80455
44.910000000000004,0.5133,-56.80455,-56.66084
44.92,0.53239,-56.66084,-56.51766
44.93,0.55186,-56.51766,-56.37461
44.94,0.57141,-56.37461,-56.23005
44.95,0.59128,-56.23005,-56.08509
44.96,0.61123,-56.08509,-55.91491
44.97,0.63106,-55.91491,-55.73824
44.980000000000004,0.65087,-55.73824,-55.57428
44.99,0.67053,-55.57428,-55.41359
45.0,0.69015,-55.41359,-55.23835
45.01,0.70978,-55.23835,-55.05937
45.02,0.7294,-55.05937,-54.87837
45.03,0.74895,-54.87837,-54.69686
45.04,0.76848,-54.69686,-54.5164
45.050000000000004,0.78789,-54.5164,-54.33622
45.06,0.80727,-54.33622,-54.15094
45.07,0.82662,-54.15094,-53.96435
45.08,0.84597,-53.96435,-53.7747
45.09,0.86542,-53.7747,-53.58427
45.1,0.88488,-53.58427,-53.38704
45.11,0.90434,-53.38704,-53.18807
45.12,0.9238,-53.18807,-52.97627
45.13,0.94296,-52.97627,-52.76118
45.14,0.96204,-52.76118,-52.55362
45.15,0.98047,-52.55362,-52.34799
45.160000000000004,0.99874,-52.34799,-52.13535
45.17,1.01656,-52.13535,-51.9209
45.18,1.03427,-51.9209,-51.70051
45.19,1.05144,-51.70051,-51.4786
45.2,1.06847,-51.4786,-51.25313
45.21,1.08393,-51.25313,-51.02675
45.22,1.09898,-51.02675,-50.80362
45.230000000000004,1.11366,-50.80362,-50.58133
45.24,1.12824,-50.58133,-50.35347
45.25,1.14203,-50.35347,-50.12417
45.26,1.15562,-50.12417,-49.90486
45.27,1.16857,-49.90486,-49.68812
45.28,1.18135,-49.68812,-49.47574
45.29,1.19328,-49.47574,-49.26448
45.300000000000004,1.20499,-49.26448,-49.05338
45.31,1.21525,-49.05338,-48.84232
45.32,1.22513,-48.84232,-48.65155
45.33,1.23446,-48.65155,-48.466
45.34,1.24365,-48.466,-48.2631
45.35,1.25148,-48.2631,-48.05574
45.36,1.25897,-48.05574,-47.85744
45.37,1.26427,-47.85744,-47.66147
45.38,1.26901,-47.66147,-47.45794
45.39,1.27271,-47.45794,-47.25246
45.4,1.27613,-47.25246,-47.04573
45.410000000000004,1.27822,-47.04573,-46.83868
45.42,1.27998,-46.83868,-46.6405
45.43,1.28069,-46.6405,-46.4446
45.44,1.28113,-46.4446,-46.23962
45.45,1.27999,-46.23962,-46.03231
45.46,1.27845,-46.03231,-45.82661
45.47,1.27553,-45.82661,-45.62133
45.480000000000004,1.27226,-45.62133,-45.43485
45.49,1.26808,-45.43485,-45.25322
45.5,1.26367,-45.25322,-45.07674
45.51,1.25726,-45.07674,-44.9016
45.52,1.25034,-44.9016,-44.75077
45.53,1.24192,-44.75077,-44.60621
45.54,1.23312,-44.60621,-44.46407
45.550000000000004,1.22282,-44.46407,-44.32255
45.56,1.21212,-44.32255,-44.20805
45.57,1.19993,-44.20805,-44.10051
45.58,1.18735,-44.10051,-44.00486
45.59,1.17365,-44.00486,-43.91226
45.6,1.15966,-43.91226,-43.81529
45.61,1.1446,-43.81529,-43.71718
45.62,1.12928,-43.71718,-43.63777
45.63,1.11286,-43.63777,-43.56317
45.64,1.09617,-43.56317,-43.48927
45.65,1.07858,-43.48927,-43.41553
45.660000000000004,1.06075,-43.41553,-43.3488
45.67,1.04173,-43.3488,-43.28386
45.68,1.02242,-43.28386,-43.23978
45.69,1.00264,-43.23978,-43.20107
45.7,0.98275,-43.20107,-43.16851
45.71,0.96157,-43.16851,-43.13753
45.72,0.94006,-43.13753,-43.12108
45.730000000000004,0.91733,-43.12108,-43.10839
45.74,0.89429,-43.10839,-43.10836
45.75,0.87105,-43.10836,-43.11159
45.76,0.84776,-43.11159,-43.12679
45.77,0.82438,-43.12679,-43.14507
45.78,0.80097,-43.14507,-43.16659
45.79,0.77702,-43.16659,-43.18895
45.800000000000004,0.75293,-43.18895,-43.20983
45.81,0.72898,-43.20983,-43.23032
45.82,0.70508,-43.23032,-43.26804
45.83,0.68108,-43.26804,-43.3102
45.84,0.65706,-43.3102,-43.37113
45.85,0.63284,-43.37113,-43.4369
45.86,0.60855,-43.4369,-43.5147
45.87,0.58404,-43.5147,-43.5956
45.88,0.55947,-43.5956,-43.66813
45.89,0.53485,-43.66813,-43.73849
45.9,0.51021,-43.73849,-43.81971
45.910000000000004,0.48592,-43.81971,-43.90373
45.92,0.46173,-43.90373,-43.99268
45.93,0.43778,-43.99268,-44.08289
45.94,0.4139,-44.08289,-44.17641
45.95,0.3901,-44.17641,-44.27079
45.96,0.36633,-44.27079,-44.3879
45.97,0.34296,-44.3879,-44.51088
45.980000000000004,0.3197,-44.51088,-44.63822
45.99,0.29721,-44.63822,-44.7667
46.0,0.27492,-44.7667,-44.92
46.01,0.2528,-44.92,-45.0797
46.02,0.23073,-45.0797,-45.24103
46.03,0.20873,-45.24103,-45.40278
46.04,0.18675,-45.40278,-45.54246
46.050000000000004,0.16564,-45.54246,-45.67644
46.06,0.14477,-45.67644,-45.83186
46.07,0.12396,-45.83186,-45.99282
46.08,0.10318,-45.99282,-46.13463
46.09,0.0834,-46.13463,-46.27149
46.1,0.06387,-46.27149,-46.41716
46.11,0.04619,-46.41716,-46.56511
46.12,0.02897,-46.56511,-46.71077
46.13,0.01419,-46.71077,-46.85585
46.14,3.0545e-05,-46.85585,-47.0048
46.15,-0.01122,-47.0048,-47.15476
46.160000000000004,-0.02172,-47.15476,-47.31419
46.17,-0.02964,-47.31419,-47.47605
46.18,-0.03689,-47.47605,-47.61505
46.19,-0.04211,-47.61505,-47.74813
