file_N:21,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
6.16,-0.04273,-67.67999,-67.68052
6.17,-0.04287,-67.68052,-67.6825
6.18,-0.04305,-67.6825,-67.68436
6.19,-0.04357,-67.68436,-67.68619
6.2,-0.04416,-67.68619,-67.68627
6.21,-0.04417,-67.68627,-67.68599
6.22,-0.04407,-67.68599,-67.6819
6.23,-0.04408,-67.6819,-67.67703
6.24,-0.04411,-67.67703,-67.67191
6.25,-0.04403,-67.67191,-67.66674
6.26,-0.04392,-67.66674,-67.66078
6.2700000000000005,-0.04379,-67.66078,-67.65465
6.28,-0.04364,-67.65465,-67.65706
6.29,-0.04321,-67.65706,-67.66122
6.3,-0.04272,-67.66122,-67.66067
6.3100000000000005,-0.04238,-67.66067,-67.65915
6.32,-0.04206,-67.65915,-67.67254
6.33,-0.04178,-67.67254,-67.68901
6.34,-0.04151,-67.68901,-67.70031
6.3500000000000005,-0.04175,-67.70031,-67.71055
6.36,-0.04209,-67.71055,-67.71186
6.37,-0.04236,-67.71186,-67.71133
6.38,-0.04262,-67.71133,-67.71328
6.390000000000001,-0.04292,-67.71328,-67.71574
6.4,-0.04323,-67.71574,-67.7073
6.41,-0.04337,-67.7073,-67.69662
6.42,-0.04347,-67.69662,-67.68337
6.43,-0.04331,-67.68337,-67.6696
6.44,-0.0431,-67.6696,-67.65865
6.45,-0.04262,-67.65865,-67.64828
6.46,-0.04208,-67.64828,-67.63555
6.47,-0.04178,-67.63555,-67.62234
6.48,-0.04154,-67.62234,-67.62829
6.49,-0.04169,-67.62829,-67.63818
6.5,-0.04192,-67.63818,-67.64411
6.51,-0.04237,-67.64411,-67.64923
6.5200000000000005,-0.04287,-67.64923,-67.63989
6.53,-0.04332,-67.63989,-67.62757
6.54,-0.04376,-67.62757,-67.62811
6.55,-0.04393,-67.62811,-67.6313
6.5600000000000005,-0.04406,-67.6313,-67.63485
6.57,-0.0439,-67.63485,-67.63849
6.58,-0.04369,-67.63849,-67.63889
6.59,-0.04355,-67.63889,-67.63862
6.6000000000000005,-0.04344,-67.63862,-67.64158
6.61,-0.04301,-67.64158,-67.64519
6.62,-0.04251,-67.64519,-67.64594
6.63,-0.04207,-67.64594,-67.64608
6.640000000000001,-0.04163,-67.64608,-67.65375
6.65,-0.04175,-67.65375,-67.66296
6.66,-0.04197,-67.66296,-67.66615
6.67,-0.04233,-67.66615,-67.6681
6.68,-0.0427,-67.6681,-67.65599
6.69,-0.04266,-67.65599,-67.64098
6.7,-0.04254,-67.64098,-67.63981
6.71,-0.04241,-67.63981,-67.64149
6.72,-0.04229,-67.64149,-67.65082
6.73,-0.04218,-67.65082,-67.66172
6.74,-0.04208,-67.66172,-67.66776
6.75,-0.04216,-67.66776,-67.67279
6.76,-0.04228,-67.67279,-67.67615
6.7700000000000005,-0.04223,-67.67615,-67.67915
6.78,-0.04215,-67.67915,-67.69059
6.79,-0.04218,-67.69059,-67.70377
6.8,-0.04223,-67.70377,-67.70272
6.8100000000000005,-0.04245,-67.70272,-67.69874
6.82,-0.0427,-67.69874,-67.69036
6.83,-0.04306,-67.69036,-67.68106
6.84,-0.04343,-67.68106,-67.66822
6.8500000000000005,-0.04335,-67.66822,-67.65464
6.86,-0.04316,-67.65464,-67.6524
6.87,-0.04312,-67.6524,-67.6525
6.88,-0.0431,-67.6525,-67.65431
6.890000000000001,-0.04306,-67.65431,-67.65647
6.9,-0.043,-67.65647,-67.65516
6.91,-0.04323,-67.65516,-67.65313
6.92,-0.04351,-67.65313,-67.65121
6.93,-0.04388,-67.65121,-67.64931
6.94,-0.04426,-67.64931,-67.65016
6.95,-0.04428,-67.65016,-67.65158
6.96,-0.04423,-67.65158,-67.64399
6.97,-0.04422,-67.64399,-67.63455
6.98,-0.04422,-67.63455,-67.63151
6.99,-0.04446,-67.63151,-67.62979
7.0,-0.04473,-67.62979,-67.61483
7.01,-0.04435,-67.61483,-67.59712
7.0200000000000005,-0.04383,-67.59712,-67.59594
7.03,-0.04317,-67.59594,-67.59817
7.04,-0.04247,-67.59817,-67.5999
7.05,-0.042,-67.5999,-67.60154
7.0600000000000005,-0.04157,-67.60154,-67.61034
7.07,-0.04194,-67.61034,-67.62063
7.08,-0.04247,-67.62063,-67.6446
7.09,-0.04272,-67.6446,-67.67141
7.1000000000000005,-0.04292,-67.67141,-67.68591
7.11,-0.04273,-67.68591,-67.69786
7.12,-0.04247,-67.69786,-67.70605
7.13,-0.04229,-67.70605,-67.71347
7.140000000000001,-0.04213,-67.71347,-67.71047
7.15,-0.04219,-67.71047,-67.70532
7.16,-0.0423,-67.70532,-67.70263
7.17,-0.04222,-67.70263,-67.70045
7.18,-0.04211,-67.70045,-67.69217
7.19,-0.0422,-67.69217,-67.68262
7.2,-0.04234,-67.68262,-67.67107
7.21,-0.04257,-67.67107,-67.65909
7.22,-0.04281,-67.65909,-67.65997
7.23,-0.04334,-67.65997,-67.6635
7.24,-0.04392,-67.6635,-67.67102
7.25,-0.0439,-67.67102,-67.67936
7.26,-0.04375,-67.67936,-67.6708
7.2700000000000005,-0.04329,-67.6708,-67.65875
7.28,-0.04276,-67.65875,-67.65
7.29,-0.04236,-67.65,-67.64194
7.3,-0.04199,-67.64194,-67.62566
7.3100000000000005,-0.04179,-67.62566,-67.60768
7.32,-0.04162,-67.60768,-67.60859
7.33,-0.04205,-67.60859,-67.61341
7.34,-0.04262,-67.61341,-67.61008
7.3500000000000005,-0.04317,-67.61008,-67.60506
7.36,-0.04372,-67.60506,-67.61418
7.37,-0.0441,-67.61418,-67.62624
7.38,-0.04444,-67.62624,-67.63173
7.390000000000001,-0.04462,-67.63173,-67.63586
7.4,-0.04476,-67.63586,-67.64368
7.41,-0.0444,-67.64368,-67.65226
7.42,-0.04394,-67.65226,-67.66831
7.43,-0.04337,-67.66831,-67.68589
7.44,-0.04278,-67.68589,-67.69422
7.45,-0.04227,-67.69422,-67.70063
7.46,-0.04177,-67.70063,-67.71123
7.47,-0.04118,-67.71123,-67.72271
7.48,-0.04058,-67.72271,-67.73472
7.49,-0.04055,-67.73472,-67.74684
7.5,-0.04065,-67.74684,-67.74434
7.51,-0.04085,-67.74434,-67.73881
7.5200000000000005,-0.04108,-67.73881,-67.73212
7.53,-0.04149,-67.73212,-67.72518
7.54,-0.04195,-67.72518,-67.70172
7.55,-0.0424,-67.70172,-67.67484
7.5600000000000005,-0.04285,-67.67484,-67.66774
7.57,-0.04312,-67.66774,-67.66475
7.58,-0.04335,-67.66475,-67.66147
7.59,-0.04349,-67.66147,-67.65811
7.6000000000000005,-0.0436,-67.65811,-67.64926
7.61,-0.04342,-67.64926,-67.63927
7.62,-0.04318,-67.63927,-67.66007
7.63,-0.04312,-67.66007,-67.68725
7.640000000000001,-0.0431,-67.68725,-67.70436
7.65,-0.04314,-67.70436,-67.71939
7.66,-0.04321,-67.71939,-67.72565
7.67,-0.0431,-67.72565,-67.73009
7.68,-0.04296,-67.73009,-67.73749
7.69,-0.04284,-67.73749,-67.7455
7.7,-0.04273,-67.7455,-67.73709
7.71,-0.04273,-67.73709,-67.72526
7.72,-0.04276,-67.72526,-67.72252
7.73,-0.0432,-67.72252,-67.72166
7.74,-0.04373,-67.72166,-67.72101
7.75,-0.04423,-67.72101,-67.72039
7.76,-0.04473,-67.72039,-67.71225
7.7700000000000005,-0.04485,-67.71225,-67.70254
7.78,-0.04489,-67.70254,-67.71127
7.79,-0.04536,-67.71127,-67.72384
7.8,-0.04593,-67.72384,-67.73329
7.8100000000000005,-0.04595,-67.73329,-67.74209
7.82,-0.04585,-67.74209,-67.73901
7.83,-0.04546,-67.73901,-67.73346
7.84,-0.04501,-67.73346,-67.72599
7.8500000000000005,-0.04471,-67.72599,-67.71811
7.86,-0.04444,-67.71811,-67.7104
7.87,-0.04442,-67.7104,-67.70272
7.88,-0.04445,-67.70272,-67.70298
7.890000000000001,-0.04443,-67.70298,-67.7049
7.9,-0.04441,-67.7049,-67.71401
7.91,-0.04444,-67.71401,-67.72461
7.92,-0.04448,-67.72461,-67.71559
7.930000000000001,-0.04416,-67.71559,-67.7025
7.94,-0.04377,-67.7025,-67.70414
7.95,-0.04374,-67.70414,-67.70884
7.96,-0.04379,-67.70884,-67.71585
7.97,-0.04354,-67.71585,-67.72333
7.98,-0.04323,-67.72333,-67.7183
7.99,-0.04301,-67.7183,-67.71067
8.0,-0.04281,-67.71067,-67.70442
8.01,-0.04298,-67.70442,-67.69846
8.02,-0.04323,-67.69846,-67.69696
8.03,-0.04352,-67.69696,-67.69638
8.040000000000001,-0.04382,-67.69638,-67.69777
8.05,-0.04412,-67.69777,-67.69957
8.06,-0.04443,-67.69957,-67.6995
8.07,-0.04443,-67.6995,-67.69903
8.08,-0.04437,-67.69903,-67.68344
8.09,-0.04418,-67.68344,-67.6647
8.1,-0.04397,-67.6647,-67.67257
8.11,-0.04395,-67.67257,-67.68598
8.120000000000001,-0.04398,-67.68598,-67.69414
8.13,-0.04356,-67.69414,-67.7012
8.14,-0.04305,-67.7012,-67.7076
8.15,-0.0425,-67.7076,-67.71386
8.16,-0.04193,-67.71386,-67.73144
8.17,-0.04178,-67.73144,-67.75137
8.18,-0.0417,-67.75137,-67.76197
8.19,-0.0416,-67.76197,-67.77062
8.2,-0.04149,-67.77062,-67.78299
8.21,-0.04179,-67.78299,-67.79613
8.22,-0.04218,-67.79613,-67.79219
8.23,-0.04197,-67.79219,-67.7847
8.24,-0.04164,-67.7847,-67.76793
8.25,-0.04164,-67.76793,-67.74924
8.26,-0.0417,-67.74924,-67.74468
8.27,-0.04192,-67.74468,-67.74306
8.28,-0.04218,-67.74306,-67.73186
8.290000000000001,-0.04191,-67.73186,-67.71867
8.3,-0.04153,-67.71867,-67.70147
8.31,-0.04129,-67.70147,-67.68344
8.32,-0.04108,-67.68344,-67.68977
8.33,-0.04155,-67.68977,-67.70118
8.34,-0.04215,-67.70118,-67.70548
8.35,-0.0428,-67.70548,-67.70831
8.36,-0.04347,-67.70831,-67.70863
8.370000000000001,-0.04398,-67.70863,-67.70843
8.38,-0.04445,-67.70843,-67.70368
8.39,-0.04491,-67.70368,-67.69799
8.4,-0.04536,-67.69799,-67.67368
8.41,-0.04569,-67.67368,-67.64549
8.42,-0.04599,-67.64549,-67.61969
8.43,-0.04595,-67.61969,-67.59439
8.44,-0.04582,-67.59439,-67.58592
8.45,-0.04509,-67.58592,-67.58094
8.46,-0.04424,-67.58094,-67.56667
8.47,-0.04353,-67.56667,-67.55045
8.48,-0.04287,-67.55045,-67.56577
8.49,-0.04302,-67.56577,-67.58767
8.5,-0.04334,-67.58767,-67.60638
8.51,-0.04375,-67.60638,-67.62443
8.52,-0.04418,-67.62443,-67.63376
8.53,-0.04431,-67.63376,-67.64128
8.540000000000001,-0.04437,-67.64128,-67.66424
8.55,-0.04466,-67.66424,-67.69043
8.56,-0.04501,-67.69043,-67.69526
8.57,-0.04529,-67.69526,-67.69562
8.58,-0.04555,-67.69562,-67.68702
8.59,-0.04534,-67.68702,-67.67655
8.6,-0.04503,-67.67655,-67.67134
8.61,-0.04433,-67.67134,-67.66723
8.620000000000001,-0.04355,-67.66723,-67.64298
8.63,-0.04324,-67.64298,-67.61453
8.64,-0.04302,-67.61453,-67.59744
8.65,-0.04301,-67.59744,-67.58273
8.66,-0.04303,-67.58273,-67.5677
8.67,-0.04306,-67.5677,-67.55261
8.68,-0.0431,-67.55261,-67.54758
8.69,-0.04316,-67.54758,-67.54466
8.700000000000001,-0.04322,-67.54466,-67.56699
8.71,-0.04335,-67.56699,-67.5946
8.72,-0.04349,-67.5946,-67.61691
8.73,-0.04358,-67.61691,-67.63812
8.74,-0.04367,-67.63812,-67.65431
8.75,-0.04348,-67.65431,-67.66945
8.76,-0.04323,-67.66945,-67.67543
8.77,-0.04285,-67.67543,-67.67949
8.78,-0.04245,-67.67949,-67.67332
8.790000000000001,-0.04229,-67.67332,-67.66502
8.8,-0.04219,-67.66502,-67.66448
8.81,-0.04208,-67.66448,-67.66557
8.82,-0.04196,-67.66557,-67.6715
8.83,-0.04187,-67.6715,-67.67843
8.84,-0.04178,-67.67843,-67.6857
8.85,-0.04195,-67.6857,-67.69303
8.86,-0.04218,-67.69303,-67.70438
8.870000000000001,-0.04234,-67.70438,-67.71656
8.88,-0.04249,-67.71656,-67.72845
8.89,-0.04287,-67.72845,-67.74027
8.9,-0.04331,-67.74027,-67.74004
8.91,-0.04352,-67.74004,-67.73728
8.92,-0.04367,-67.73728,-67.72066
8.93,-0.04386,-67.72066,-67.70114
8.94,-0.04404,-67.70114,-67.69464
8.950000000000001,-0.04416,-67.69464,-67.69086
8.96,-0.04427,-67.69086,-67.68317
8.97,-0.04442,-67.68317,-67.67466
8.98,-0.04458,-67.67466,-67.66524
8.99,-0.04441,-67.66524,-67.65563
9.0,-0.04417,-67.65563,-67.64518
9.01,-0.04411,-67.64518,-67.63454
9.02,-0.04409,-67.63454,-67.63203
9.03,-0.04413,-67.63203,-67.63122
9.040000000000001,-0.04417,-67.63122,-67.63578
9.05,-0.04438,-67.63578,-67.64146
9.06,-0.04463,-67.64146,-67.64438
9.07,-0.04446,-67.64438,-67.64673
9.08,-0.0442,-67.64673,-67.65437
9.09,-0.04427,-67.65437,-67.66312
9.1,-0.0444,-67.66312,-67.67237
9.11,-0.04429,-67.67237,-67.68171
9.120000000000001,-0.04413,-67.68171,-67.68307
9.13,-0.04389,-67.68307,-67.68276
9.14,-0.04364,-67.68276,-67.67858
9.15,-0.04367,-67.67858,-67.67359
9.16,-0.04376,-67.67359,-67.66619
9.17,-0.04414,-67.66619,-67.65828
9.18,-0.04459,-67.65828,-67.65524
9.19,-0.04464,-67.65524,-67.65323
9.200000000000001,-0.04461,-67.65323,-67.6479
9.21,-0.04451,-67.6479,-67.64187
9.22,-0.04438,-67.64187,-67.64178
9.23,-0.04433,-67.64178,-67.64294
9.24,-0.04429,-67.64294,-67.65611
9.25,-0.04421,-67.65611,-67.67179
9.26,-0.04411,-67.67179,-67.67647
9.27,-0.04387,-67.67647,-67.67883
9.28,-0.0436,-67.67883,-67.68377
9.290000000000001,-0.04347,-67.68377,-67.68925
9.3,-0.04337,-67.68925,-67.68889
9.31,-0.04359,-67.68889,-67.68731
9.32,-0.04388,-67.68731,-67.69589
9.33,-0.04397,-67.69589,-67.70661
9.34,-0.04401,-67.70661,-67.71354
9.35,-0.04361,-67.71354,-67.71969
9.36,-0.0431,-67.71969,-67.71753
9.370000000000001,-0.04286,-67.71753,-67.71363
9.38,-0.04267,-67.71363,-67.70823
9.39,-0.04252,-67.70823,-67.70252
9.4,-0.04237,-67.70252,-67.70404
9.41,-0.04198,-67.70404,-67.70708
9.42,-0.04155,-67.70708,-67.69759
9.43,-0.04153,-67.69759,-67.68547
9.44,-0.04159,-67.68547,-67.66906
9.450000000000001,-0.04214,-67.66906,-67.65175
9.46,-0.04279,-67.65175,-67.64737
9.47,-0.04333,-67.64737,-67.6457
9.48,-0.04384,-67.6457,-67.65337
9.49,-0.04381,-67.65337,-67.663
9.5,-0.04367,-67.663,-67.66406
9.51,-0.04373,-67.66406,-67.66331
9.52,-0.04384,-67.66331,-67.67956
9.53,-0.04397,-67.67956,-67.69938
9.540000000000001,-0.0441,-67.69938,-67.70521
9.55,-0.04368,-67.70521,-67.7081
9.56,-0.04315,-67.7081,-67.71378
9.57,-0.04265,-67.71378,-67.72006
9.58,-0.04217,-67.72006,-67.72721
9.59,-0.04219,-67.72721,-67.73454
9.6,-0.04233,-67.73454,-67.7294
9.61,-0.04259,-67.7294,-67.72164
9.620000000000001,-0.04289,-67.72164,-67.72625
9.63,-0.04334,-67.72625,-67.73347
9.64,-0.04384,-67.73347,-67.73472
9.65,-0.04382,-67.73472,-67.73472
9.66,-0.0437,-67.73472,-67.72189
9.67,-0.04377,-67.72189,-67.70637
9.68,-0.04388,-67.70637,-67.70376
9.69,-0.04388,-67.70376,-67.70386
9.700000000000001,-0.04385,-67.70386,-67.70359
9.71,-0.04339,-67.70359,-67.70324
9.72,-0.04284,-67.70324,-67.7083
9.73,-0.04253,-67.7083,-67.71449
9.74,-0.04227,-67.71449,-67.71716
9.75,-0.04218,-67.71716,-67.7191
9.76,-0.04213,-67.7191,-67.72294
9.77,-0.04218,-67.72294,-67.72718
9.78,-0.04226,-67.72718,-67.73052
9.790000000000001,-0.04279,-67.73052,-67.73368
9.8,-0.04342,-67.73368,-67.72428
9.81,-0.04377,-67.72428,-67.71224
9.82,-0.04406,-67.71224,-67.69468
9.83,-0.0444,-67.69468,-67.67595
9.84,-0.04474,-67.67595,-67.66896
9.85,-0.04495,-67.66896,-67.66443
9.86,-0.04513,-67.66443,-67.66185
9.870000000000001,-0.04474,-67.66185,-67.65967
9.88,-0.04422,-67.65967,-67.65672
9.89,-0.04395,-67.65672,-67.65362
9.9,-0.04373,-67.65362,-67.64743
9.91,-0.04317,-67.64743,-67.64059
9.92,-0.04253,-67.64059,-67.63342
9.93,-0.04205,-67.63342,-67.62617
9.94,-0.04159,-67.62617,-67.63046
9.950000000000001,-0.04147,-67.63046,-67.63718
9.96,-0.04141,-67.63718,-67.65159
9.97,-0.04157,-67.65159,-67.66763
9.98,-0.04178,-67.66763,-67.67942
9.99,-0.0421,-67.67942,-67.69032
10.0,-0.04243,-67.69032,-67.70583
10.01,-0.04253,-67.70583,-67.72231
10.02,-0.04258,-67.72231,-67.72597
10.03,-0.04239,-67.72597,-67.72693
10.040000000000001,-0.04214,-67.72693,-67.72261
10.05,-0.04236,-67.72261,-67.71717
10.06,-0.04268,-67.71717,-67.70349
10.07,-0.04208,-67.70349,-67.68806
10.08,-0.0413,-67.68806,-67.66406
10.09,-0.04117,-67.66406,-67.63825
10.1,-0.04119,-67.63825,-67.6429
10.11,-0.04157,-67.6429,-67.65396
10.120000000000001,-0.04204,-67.65396,-67.66
10.13,-0.04222,-67.66,-67.66499
10.14,-0.04233,-67.66499,-67.65991
10.15,-0.04241,-67.65991,-67.65271
10.16,-0.04247,-67.65271,-67.67154
10.17,-0.04237,-67.67154,-67.69585
10.18,-0.04223,-67.69585,-67.7162
10.19,-0.042,-67.7162,-67.73572
10.200000000000001,-0.04174,-67.73572,-67.75089
10.21,-0.0414,-67.75089,-67.76514
10.22,-0.04104,-67.76514,-67.78112
10.23,-0.04029,-67.78112,-67.79747
10.24,-0.03945,-67.79747,-67.79906
10.25,-0.03934,-67.79906,-67.79754
10.26,-0.0394,-67.79754,-67.80287
10.27,-0.03978,-67.80287,-67.80964
10.28,-0.04023,-67.80964,-67.79594
10.290000000000001,-0.04059,-67.79594,-67.77792
10.3,-0.04092,-67.77792,-67.74983
10.31,-0.04117,-67.74983,-67.71961
10.32,-0.0414,-67.71961,-67.71511
10.33,-0.0418,-67.71511,-67.71603
10.34,-0.04223,-67.71603,-67.72359
10.35,-0.04271,-67.72359,-67.73254
10.36,-0.0432,-67.73254,-67.74035
10.370000000000001,-0.04308,-67.74035,-67.74793
10.38,-0.04283,-67.74793,-67.74443
10.39,-0.04298,-67.74443,-67.73858
10.4,-0.04322,-67.73858,-67.72663
10.41,-0.04314,-67.72663,-67.71338
10.42,-0.04298,-67.71338,-67.70655
10.43,-0.04293,-67.70655,-67.70107
10.44,-0.04289,-67.70107,-67.68694
10.450000000000001,-0.04285,-67.68694,-67.67099
10.46,-0.04282,-67.67099,-67.65385
10.47,-0.04231,-67.65385,-67.63646
10.48,-0.04171,-67.63646,-67.62962
10.49,-0.04129,-67.62962,-67.62502
10.5,-0.04091,-67.62502,-67.63108
10.51,-0.04057,-67.63108,-67.63941
10.52,-0.04023,-67.63941,-67.64223
10.53,-0.0398,-67.64223,-67.6439
10.540000000000001,-0.03934,-67.6439,-67.64335
10.55,-0.03962,-67.64335,-67.64232
10.56,-0.04006,-67.64232,-67.64386
10.57,-0.04029,-67.64386,-67.64594
10.58,-0.04049,-67.64594,-67.65486
10.59,-0.04109,-67.65486,-67.66521
10.6,-0.04177,-67.66521,-67.68473
10.61,-0.04225,-67.68473,-67.70618
10.620000000000001,-0.04268,-67.70618,-67.71559
10.63,-0.04283,-67.71559,-67.72246
10.64,-0.04293,-67.72246,-67.73118
10.65,-0.04323,-67.73118,-67.7403
10.66,-0.04357,-67.7403,-67.74333
10.67,-0.04367,-67.74333,-67.74508
10.68,-0.04371,-67.74508,-67.7419
10.69,-0.04369,-67.7419,-67.73767
10.700000000000001,-0.04365,-67.73767,-67.72842
10.71,-0.04365,-67.72842,-67.71809
10.72,-0.04365,-67.71809,-67.68389
10.73,-0.04334,-67.68389,-67.64464
10.74,-0.04296,-67.64464,-67.6254
10.75,-0.04278,-67.6254,-67.61038
10.76,-0.04263,-67.61038,-67.60122
10.77,-0.04216,-67.60122,-67.59329
10.78,-0.04161,-67.59329,-67.58053
10.790000000000001,-0.04118,-67.58053,-67.56674
10.8,-0.04077,-67.56674,-67.5745
10.81,-0.04105,-67.5745,-67.58682
10.82,-0.04147,-67.58682,-67.60101
10.83,-0.04186,-67.60101,-67.61559
10.84,-0.04223,-67.61559,-67.63414
10.85,-0.04278,-67.63414,-67.65352
10.86,-0.04337,-67.65352,-67.66143
10.870000000000001,-0.04395,-67.66143,-67.66692
10.88,-0.04453,-67.66692,-67.66501
10.89,-0.0446,-67.66501,-67.66154
10.9,-0.04455,-67.66154,-67.66553
10.91,-0.04416,-67.66553,-67.6711
10.92,-0.04371,-67.6711,-67.66002
10.93,-0.04296,-67.66002,-67.64542
10.94,-0.04214,-67.64542,-67.63091
10.950000000000001,-0.04124,-67.63091,-67.61641
10.96,-0.04033,-67.61641,-67.61575
10.97,-0.03962,-67.61575,-67.61803
10.98,-0.03896,-67.61803,-67.62827
10.99,-0.03871,-67.62827,-67.64019
11.0,-0.03856,-67.64019,-67.63469
11.01,-0.03874,-67.63469,-67.62549
11.02,-0.039,-67.62549,-67.63801
11.03,-0.03956,-67.63801,-67.65514
11.040000000000001,-0.04018,-67.65514,-67.67872
11.05,-0.04096,-67.67872,-67.70367
11.06,-0.04177,-67.70367,-67.71741
11.07,-0.04219,-67.71741,-67.72877
11.08,-0.04253,-67.72877,-67.73861
11.09,-0.0426,-67.73861,-67.74812
11.1,-0.04261,-67.74812,-67.75036
11.11,-0.04259,-67.75036,-67.75105
11.120000000000001,-0.04257,-67.75105,-67.75466
11.13,-0.04254,-67.75466,-67.75889
11.14,-0.04252,-67.75889,-67.75578
11.15,-0.04245,-67.75578,-67.75113
11.16,-0.04237,-67.75113,-67.73614
11.17,-0.04263,-67.73614,-67.71897
11.18,-0.04295,-67.71897,-67.7149
11.19,-0.04382,-67.7149,-67.71361
11.200000000000001,-0.04479,-67.71361,-67.70539
11.21,-0.04562,-67.70539,-67.6957
11.22,-0.04643,-67.6957,-67.69871
11.23,-0.0468,-67.69871,-67.70443
11.24,-0.04708,-67.70443,-67.72303
11.25,-0.04667,-67.72303,-67.74436
11.26,-0.0461,-67.74436,-67.76052
11.27,-0.04534,-67.76052,-67.77558
11.28,-0.04455,-67.77558,-67.78746
11.290000000000001,-0.04391,-67.78746,-67.79865
11.3,-0.0433,-67.79865,-67.80789
11.31,-0.04279,-67.80789,-67.81671
11.32,-0.04231,-67.81671,-67.82151
11.33,-0.04226,-67.82151,-67.82545
11.34,-0.0423,-67.82545,-67.83042
11.35,-0.04285,-67.83042,-67.83561
11.36,-0.04351,-67.83561,-67.82992
11.370000000000001,-0.04411,-67.82992,-67.82193
11.38,-0.0447,-67.82193,-67.81534
11.39,-0.04504,-67.81534,-67.80905
11.4,-0.04533,-67.80905,-67.81183
11.41,-0.04524,-67.81183,-67.81653
11.42,-0.04507,-67.81653,-67.8238
11.43,-0.04479,-67.8238,-67.83161
11.44,-0.04447,-67.83161,-67.82208
11.450000000000001,-0.04411,-67.82208,-67.80887
11.46,-0.04373,-67.80887,-67.79336
11.47,-0.04398,-67.79336,-67.77736
11.48,-0.04435,-67.77736,-67.77371
11.49,-0.04413,-67.77371,-67.77269
11.5,-0.04379,-67.77269,-67.78333
11.51,-0.04341,-67.78333,-67.79646
11.52,-0.04301,-67.79646,-67.78265
11.53,-0.04315,-67.78265,-67.76312
11.540000000000001,-0.04341,-67.76312,-67.7598
11.55,-0.04333,-67.7598,-67.75993
11.56,-0.04319,-67.75993,-67.76392
11.57,-0.0431,-67.76392,-67.76872
11.58,-0.04303,-67.76872,-67.77032
11.59,-0.04329,-67.77032,-67.77122
11.6,-0.04363,-67.77122,-67.76539
11.61,-0.04368,-67.76539,-67.75812
11.620000000000001,-0.04366,-67.75812,-67.74816
11.63,-0.04408,-67.74816,-67.73763
11.64,-0.04458,-67.73763,-67.73025
11.65,-0.04403,-67.73025,-67.72355
11.66,-0.04326,-67.72355,-67.72383
11.67,-0.04247,-67.72383,-67.72559
11.68,-0.04168,-67.72559,-67.72754
11.69,-0.04147,-67.72754,-67.72952
11.700000000000001,-0.04137,-67.72952,-67.73639
11.71,-0.041,-67.73639,-67.7443
11.72,-0.04057,-67.7443,-67.75948
11.73,-0.04026,-67.75948,-67.77621
11.74,-0.03998,-67.77621,-67.79388
11.75,-0.04027,-67.79388,-67.81175
11.76,-0.04069,-67.81175,-67.81974
11.77,-0.04126,-67.81974,-67.82564
11.78,-0.04187,-67.82564,-67.82414
11.790000000000001,-0.04265,-67.82414,-67.82107
11.8,-0.04347,-67.82107,-67.79986
11.81,-0.04356,-67.79986,-67.77479
11.82,-0.04349,-67.77479,-67.75482
11.83,-0.04364,-67.75482,-67.73592
11.84,-0.04383,-67.73592,-67.72293
11.85,-0.04398,-67.72293,-67.71119
11.86,-0.04412,-67.71119,-67.69537
11.870000000000001,-0.044,-67.69537,-67.6787
11.88,-0.04383,-67.6787,-67.68539
11.89,-0.04313,-67.68539,-67.69707
11.9,-0.04232,-67.69707,-67.70745
11.91,-0.0416,-67.70745,-67.71756
11.92,-0.0409,-67.71756,-67.72076
11.93,-0.04061,-67.72076,-67.72249
11.94,-0.04042,-67.72249,-67.73711
11.950000000000001,-0.0406,-67.73711,-67.75446
11.96,-0.04088,-67.75446,-67.76369
11.97,-0.04079,-67.76369,-67.77119
11.98,-0.04063,-67.77119,-67.76929
11.99,-0.04145,-67.76929,-67.7654
12.0,-0.04247,-67.7654,-67.76549
12.01,-0.04345,-67.76549,-67.76643
12.02,-0.04442,-67.76643,-67.75317
12.030000000000001,-0.04487,-67.75317,-67.73689
12.040000000000001,-0.04521,-67.73689,-67.72782
12.05,-0.04501,-67.72782,-67.72029
12.06,-0.0447,-67.72029,-67.72071
12.07,-0.04444,-67.72071,-67.72282
12.08,-0.04419,-67.72282,-67.71142
12.09,-0.04378,-67.71142,-67.69714
12.1,-0.04332,-67.69714,-67.70347
12.11,-0.04319,-67.70347,-67.71421
12.120000000000001,-0.04313,-67.71421,-67.73593
12.13,-0.04263,-67.73593,-67.75999
12.14,-0.04204,-67.75999,-67.77161
12.15,-0.04209,-67.77161,-67.78057
12.16,-0.04228,-67.78057,-67.78493
12.17,-0.04231,-67.78493,-67.7883
12.18,-0.04231,-67.7883,-67.78144
12.19,-0.04194,-67.78144,-67.77241
12.200000000000001,-0.0415,-67.77241,-67.76491
12.21,-0.04113,-67.76491,-67.75775
12.22,-0.04078,-67.75775,-67.74379
12.23,-0.04078,-67.74379,-67.72838
12.24,-0.04087,-67.72838,-67.70686
12.25,-0.0409,-67.70686,-67.68404
12.26,-0.04092,-67.68404,-67.67788
12.27,-0.0414,-67.67788,-67.67527
12.280000000000001,-0.04198,-67.67527,-67.67325
12.290000000000001,-0.04236,-67.67325,-67.67135
12.3,-0.04269,-67.67135,-67.68511
12.31,-0.04328,-67.68511,-67.70222
12.32,-0.04392,-67.70222,-67.71584
12.33,-0.04417,-67.71584,-67.72872
12.34,-0.04434,-67.72872,-67.73223
