file_N:29,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1043.06,-0.04189,-55.88894,-55.88641
1043.07,-0.04177,-55.88641,-55.88811
1043.08,-0.04204,-55.88811,-55.89039
1043.09,-0.04236,-55.89039,-55.88329
1043.1,-0.04239,-55.88329,-55.8749
1043.1100000000001,-0.04238,-55.8749,-55.87389
1043.1200000000001,-0.04252,-55.87389,-55.87389
1043.13,-0.04268,-55.87389,-55.88371
1043.14,-0.04256,-55.88371,-55.89489
1043.15,-0.04239,-55.89489,-55.89885
1043.16,-0.04246,-55.89885,-55.9018
1043.17,-0.04256,-55.9018,-55.90667
1043.18,-0.04268,-55.90667,-55.91181
1043.19,-0.04281,-55.91181,-55.92335
1043.2,-0.04299,-55.92335,-55.93576
1043.21,-0.04317,-55.93576,-55.95193
1043.22,-0.0433,-55.95193,-55.96861
1043.23,-0.04342,-55.96861,-55.96617
1043.24,-0.04325,-55.96617,-55.9611
1043.25,-0.04303,-55.9611,-55.95631
1043.26,-0.04284,-55.95631,-55.95155
1043.27,-0.04265,-55.95155,-55.94833
1043.28,-0.04286,-55.94833,-55.94533
1043.29,-0.04312,-55.94533,-55.93266
1043.3,-0.04283,-55.93266,-55.91865
1043.31,-0.04246,-55.91865,-55.91312
1043.32,-0.04237,-55.91312,-55.90876
1043.33,-0.04232,-55.90876,-55.91466
1043.34,-0.04214,-55.91466,-55.92198
1043.35,-0.04194,-55.92198,-55.92603
1043.3600000000001,-0.04142,-55.92603,-55.92963
1043.3700000000001,-0.04086,-55.92963,-55.92026
1043.38,-0.04055,-55.92026,-55.90909
1043.39,-0.04028,-55.90909,-55.90082
1043.4,-0.03962,-55.90082,-55.89294
1043.41,-0.0389,-55.89294,-55.88832
1043.42,-0.03887,-55.88832,-55.88414
1043.43,-0.03895,-55.88414,-55.89015
1043.44,-0.03951,-55.89015,-55.89756
1043.45,-0.04014,-55.89756,-55.90273
1043.46,-0.04031,-55.90273,-55.90758
1043.47,-0.04041,-55.90758,-55.91252
1043.48,-0.04078,-55.91252,-55.91748
1043.49,-0.04119,-55.91748,-55.91774
1043.5,-0.0417,-55.91774,-55.91736
1043.51,-0.04222,-55.91736,-55.91706
1043.52,-0.04255,-55.91706,-55.91676
1043.53,-0.04285,-55.91676,-55.90686
1043.54,-0.04294,-55.90686,-55.89563
1043.55,-0.04299,-55.89563,-55.88688
1043.56,-0.04278,-55.88688,-55.87848
1043.57,-0.04253,-55.87848,-55.86383
1043.58,-0.04256,-55.86383,-55.84832
1043.59,-0.04263,-55.84832,-55.8556
1043.6,-0.04263,-55.8556,-55.86602
1043.6100000000001,-0.04263,-55.86602,-55.86528
1043.6200000000001,-0.04258,-55.86528,-55.863
1043.63,-0.04252,-55.863,-55.87286
1043.64,-0.04276,-55.87286,-55.88441
1043.65,-0.04304,-55.88441,-55.89153
1043.66,-0.0434,-55.89153,-55.89803
1043.67,-0.04376,-55.89803,-55.90947
1043.68,-0.04382,-55.90947,-55.92159
1043.69,-0.04384,-55.92159,-55.91142
1043.7,-0.04355,-55.91142,-55.89816
1043.71,-0.04322,-55.89816,-55.88836
1043.72,-0.04314,-55.88836,-55.87905
1043.73,-0.04308,-55.87905,-55.86707
1043.74,-0.04302,-55.86707,-55.85471
1043.75,-0.04295,-55.85471,-55.85797
1043.76,-0.04267,-55.85797,-55.86339
1043.77,-0.04236,-55.86339,-55.87031
1043.78,-0.04209,-55.87031,-55.87745
1043.79,-0.04182,-55.87745,-55.88934
1043.8,-0.0425,-55.88934,-55.90189
1043.81,-0.0433,-55.90189,-55.92555
1043.82,-0.04381,-55.92555,-55.95075
1043.83,-0.04428,-55.95075,-55.95524
1043.84,-0.04451,-55.95524,-55.95685
1043.85,-0.0447,-55.95685,-55.95586
1043.8600000000001,-0.04498,-55.95586,-55.95451
1043.8700000000001,-0.04527,-55.95451,-55.96486
1043.88,-0.04544,-55.96486,-55.97683
1043.89,-0.04559,-55.97683,-55.97178
1043.9,-0.04523,-55.97178,-55.96436
1043.91,-0.04481,-55.96436,-55.97489
1043.92,-0.04433,-55.97489,-55.9879
1043.93,-0.04384,-55.9879,-55.98764
1043.94,-0.04313,-55.98764,-55.98555
1043.95,-0.04238,-55.98555,-55.97482
1043.96,-0.04249,-55.97482,-55.9629
1043.97,-0.04272,-55.9629,-55.97254
1043.98,-0.0424,-55.97254,-55.98517
1043.99,-0.042,-55.98517,-55.97512
1044.0,-0.04165,-55.97512,-55.96193
1044.01,-0.0413,-55.96193,-55.96661
1044.02,-0.0413,-55.96661,-55.97378
1044.03,-0.04135,-55.97378,-55.98568
1044.04,-0.04159,-55.98568,-55.99823
1044.05,-0.04185,-55.99823,-56.00347
1044.06,-0.04168,-56.00347,-56.0077
1044.07,-0.04144,-56.0077,-56.02116
1044.08,-0.04194,-56.02116,-56.03591
1044.09,-0.04256,-56.03591,-56.04517
1044.1,-0.04293,-56.04517,-56.05368
1044.1100000000001,-0.04328,-56.05368,-56.04036
1044.1200000000001,-0.04354,-56.04036,-56.02401
1044.13,-0.04379,-56.02401,-56.01214
1044.14,-0.04337,-56.01214,-56.0009
1044.15,-0.04285,-56.0009,-55.98842
1044.16,-0.04259,-55.98842,-55.97577
1044.17,-0.04236,-55.97577,-55.97154
1044.18,-0.04208,-55.97154,-55.96849
1044.19,-0.04179,-55.96849,-55.97025
1044.2,-0.04195,-55.97025,-55.97267
1044.21,-0.04217,-55.97267,-55.98911
1044.22,-0.04218,-55.98911,-56.00749
1044.23,-0.04216,-56.00749,-56.0216
1044.24,-0.04217,-56.0216,-56.03513
1044.25,-0.04219,-56.03513,-56.0531
1044.26,-0.04206,-56.0531,-56.0717
1044.27,-0.04192,-56.0717,-56.06785
1044.28,-0.0422,-56.06785,-56.06088
1044.29,-0.04254,-56.06088,-56.06745
1044.3,-0.04244,-56.06745,-56.07591
1044.31,-0.04228,-56.07591,-56.07343
1044.32,-0.04222,-56.07343,-56.06944
1044.33,-0.04218,-56.06944,-56.05616
1044.34,-0.04239,-56.05616,-56.0416
1044.35,-0.04264,-56.0416,-56.03576
1044.3600000000001,-0.04296,-56.03576,-56.03114
1044.3700000000001,-0.04329,-56.03114,-56.03034
1044.38,-0.04312,-56.03034,-56.03007
1044.39,-0.04289,-56.03007,-56.04015
1044.4,-0.04235,-56.04015,-56.05166
1044.41,-0.04176,-56.05166,-56.07136
1044.42,-0.04176,-56.07136,-56.0922
1044.43,-0.04184,-56.0922,-56.09951
1044.44,-0.04195,-56.09951,-56.10495
1044.45,-0.04205,-56.10495,-56.12482
1044.46,-0.04188,-56.12482,-56.1467
1044.47,-0.04167,-56.1467,-56.14979
1044.48,-0.04182,-56.14979,-56.15027
1044.49,-0.04201,-56.15027,-56.13872
1044.5,-0.04253,-56.13872,-56.12549
1044.51,-0.04309,-56.12549,-56.13851
1044.52,-0.04314,-56.13851,-56.15519
1044.53,-0.04311,-56.15519,-56.15804
1044.54,-0.0429,-56.15804,-56.15897
1044.55,-0.04265,-56.15897,-56.16442
1044.56,-0.0425,-56.16442,-56.17049
1044.57,-0.04235,-56.17049,-56.1656
1044.58,-0.04241,-56.1656,-56.15917
1044.59,-0.0425,-56.15917,-56.14521
1044.6,-0.04209,-56.14521,-56.1302
1044.6100000000001,-0.04161,-56.1302,-56.11766
1044.6200000000001,-0.04131,-56.11766,-56.10545
1044.63,-0.04104,-56.10545,-56.08467
1044.64,-0.04123,-56.08467,-56.06269
1044.65,-0.0415,-56.06269,-56.04296
1044.66,-0.04174,-56.04296,-56.02354
1044.67,-0.04199,-56.02354,-56.03193
1044.68,-0.04185,-56.03193,-56.04419
1044.69,-0.04167,-56.04419,-56.05362
1044.7,-0.04173,-56.05362,-56.06266
1044.71,-0.04182,-56.06266,-56.05552
1044.72,-0.04212,-56.05552,-56.04612
1044.73,-0.04245,-56.04612,-56.03642
1044.74,-0.0425,-56.03642,-56.02668
1044.75,-0.04251,-56.02668,-56.01818
1044.76,-0.04233,-56.01818,-56.00986
1044.77,-0.04213,-56.00986,-56.00668
1044.78,-0.04207,-56.00668,-56.00422
1044.79,-0.04203,-56.00422,-56.00608
1044.8,-0.04225,-56.00608,-56.00854
1044.81,-0.0425,-56.00854,-56.01262
1044.82,-0.04241,-56.01262,-56.01693
1044.83,-0.04226,-56.01693,-56.03638
1044.84,-0.04182,-56.03638,-56.05795
1044.85,-0.04134,-56.05795,-56.07599
1044.8600000000001,-0.04129,-56.07599,-56.09355
1044.8700000000001,-0.04129,-56.09355,-56.08468
1044.88,-0.04123,-56.08468,-56.07211
1044.89,-0.04115,-56.07211,-56.07594
1044.9,-0.04091,-56.07594,-56.08207
1044.91,-0.04065,-56.08207,-56.07546
1044.92,-0.04053,-56.07546,-56.06707
1044.93,-0.04044,-56.06707,-56.07316
1044.94,-0.04057,-56.07316,-56.08126
1044.95,-0.04073,-56.08126,-56.09437
1044.96,-0.0409,-56.09437,-56.10818
1044.97,-0.04106,-56.10818,-56.09858
1044.98,-0.04163,-56.09858,-56.08572
1044.99,-0.04227,-56.08572,-56.07739
1045.0,-0.04254,-56.07739,-56.0697
1045.01,-0.04277,-56.0697,-56.06581
1045.02,-0.04261,-56.06581,-56.06246
1045.03,-0.04241,-56.06246,-56.05764
1045.04,-0.04212,-56.05764,-56.05262
1045.05,-0.04183,-56.05262,-56.0637
1045.06,-0.04167,-56.0637,-56.07702
1045.07,-0.04153,-56.07702,-56.0805
1045.08,-0.04093,-56.0805,-56.0826
1045.09,-0.04026,-56.0826,-56.0969
1045.1,-0.03973,-56.0969,-56.11292
1045.1100000000001,-0.03922,-56.11292,-56.12951
1045.1200000000001,-0.03892,-56.12951,-56.14617
1045.13,-0.03866,-56.14617,-56.14093
1045.14,-0.03906,-56.14093,-56.13262
1045.15,-0.03956,-56.13262,-56.13011
1045.16,-0.03967,-56.13011,-56.12841
1045.17,-0.03972,-56.12841,-56.12675
1045.18,-0.03965,-56.12675,-56.1251
1045.19,-0.03957,-56.1251,-56.10329
1045.2,-0.03979,-56.10329,-56.07865
1045.21,-0.04005,-56.07865,-56.06596
1045.22,-0.04057,-56.06596,-56.05495
1045.23,-0.04113,-56.05495,-56.05161
1045.24,-0.04123,-56.05161,-56.04934
1045.25,-0.04126,-56.04934,-56.0523
1045.26,-0.04133,-56.0523,-56.05598
1045.27,-0.04142,-56.05598,-56.06424
1045.28,-0.04177,-56.06424,-56.07314
1045.29,-0.04216,-56.07314,-56.10698
1045.3,-0.04253,-56.10698,-56.14432
1045.31,-0.0429,-56.14432,-56.15919
1045.32,-0.04261,-56.15919,-56.17092
1045.33,-0.04223,-56.17092,-56.17314
1045.34,-0.04161,-56.17314,-56.17403
1045.35,-0.04096,-56.17403,-56.15268
1045.3600000000001,-0.04027,-56.15268,-56.12821
1045.3700000000001,-0.03957,-56.12821,-56.10657
1045.38,-0.03941,-56.10657,-56.08534
1045.39,-0.03933,-56.08534,-56.06753
1045.4,-0.03925,-56.06753,-56.05021
1045.41,-0.03917,-56.05021,-56.03315
1045.42,-0.03949,-56.03315,-56.01612
1045.43,-0.03988,-56.01612,-56.01701
1045.44,-0.04073,-56.01701,-56.02041
1045.45,-0.04165,-56.02041,-56.04586
1045.46,-0.04226,-56.04586,-56.07442
1045.47,-0.04282,-56.07442,-56.09262
1045.48,-0.04299,-56.09262,-56.10936
1045.49,-0.0431,-56.10936,-56.12948
1045.5,-0.04309,-56.12948,-56.15007
1045.51,-0.04306,-56.15007,-56.15856
1045.52,-0.04276,-56.15856,-56.16535
1045.53,-0.04242,-56.16535,-56.1761
1045.54,-0.04205,-56.1761,-56.18741
1045.55,-0.04168,-56.18741,-56.18705
1045.56,-0.04178,-56.18705,-56.18506
1045.57,-0.04195,-56.18506,-56.17928
1045.58,-0.04192,-56.17928,-56.17297
1045.59,-0.04187,-56.17297,-56.18585
1045.6,-0.04159,-56.18585,-56.20142
1045.6100000000001,-0.04127,-56.20142,-56.20418
1045.6200000000001,-0.04089,-56.20418,-56.20514
1045.63,-0.04051,-56.20514,-56.20236
1045.64,-0.04045,-56.20236,-56.19906
1045.65,-0.04044,-56.19906,-56.18772
1045.66,-0.04055,-56.18772,-56.17525
1045.67,-0.04067,-56.17525,-56.17208
1045.68,-0.04039,-56.17208,-56.17021
1045.69,-0.04005,-56.17021,-56.17537
1045.7,-0.04035,-56.17537,-56.18151
1045.71,-0.04073,-56.18151,-56.18189
1045.72,-0.04163,-56.18189,-56.18146
1045.73,-0.0426,-56.18146,-56.1821
1045.74,-0.0429,-56.1821,-56.1829
1045.75,-0.04311,-56.1829,-56.20073
1045.76,-0.04307,-56.20073,-56.22096
1045.77,-0.043,-56.22096,-56.22884
1045.78,-0.04306,-56.22884,-56.23498
1045.79,-0.04313,-56.23498,-56.23418
1045.8,-0.04292,-56.23418,-56.23239
1045.81,-0.04266,-56.23239,-56.22438
1045.82,-0.04224,-56.22438,-56.2155
1045.83,-0.04179,-56.2155,-56.20028
1045.84,-0.04086,-56.20028,-56.18416
1045.85,-0.03986,-56.18416,-56.176
1045.8600000000001,-0.03938,-56.176,-56.16897
1045.8700000000001,-0.03897,-56.16897,-56.1782
1045.88,-0.03898,-56.1782,-56.18973
1045.89,-0.03904,-56.18973,-56.18488
1045.9,-0.03886,-56.18488,-56.17773
1045.91,-0.03866,-56.17773,-56.18775
1045.92,-0.03878,-56.18775,-56.20018
1045.93,-0.03895,-56.20018,-56.22628
1045.94,-0.03933,-56.22628,-56.2543
1045.95,-0.03973,-56.2543,-56.27443
1045.96,-0.04,-56.27443,-56.29343
1045.97,-0.04026,-56.29343,-56.30748
1045.98,-0.04048,-56.30748,-56.32082
1045.99,-0.04069,-56.32082,-56.3139
1046.0,-0.04077,-56.3139,-56.30413
1046.01,-0.04083,-56.30413,-56.30109
1046.02,-0.04077,-56.30109,-56.29901
1046.03,-0.04069,-56.29901,-56.29352
1046.04,-0.04099,-56.29352,-56.28754
1046.05,-0.04133,-56.28754,-56.26642
1046.06,-0.04148,-56.26642,-56.24317
1046.07,-0.04159,-56.24317,-56.23568
1046.08,-0.04176,-56.23568,-56.23041
1046.09,-0.04195,-56.23041,-56.22771
1046.1,-0.04177,-56.22771,-56.22536
1046.1100000000001,-0.04154,-56.22536,-56.2283
1046.1200000000001,-0.04126,-56.2283,-56.23198
1046.13,-0.04097,-56.23198,-56.24487
1046.14,-0.04097,-56.24487,-56.25905
1046.15,-0.041,-56.25905,-56.25723
1046.16,-0.04104,-56.25723,-56.25315
1046.17,-0.04109,-56.25315,-56.26425
1046.18,-0.04106,-56.26425,-56.2775
1046.19,-0.04103,-56.2775,-56.28931
1046.2,-0.04119,-56.28931,-56.30092
1046.21,-0.04137,-56.30092,-56.30947
1046.22,-0.0416,-56.30947,-56.3176
1046.23,-0.04183,-56.3176,-56.32681
1046.24,-0.04162,-56.32681,-56.33617
1046.25,-0.04135,-56.33617,-56.32916
1046.26,-0.04075,-56.32916,-56.31983
1046.27,-0.0401,-56.31983,-56.30791
1046.28,-0.03963,-56.30791,-56.29562
1046.29,-0.0392,-56.29562,-56.29466
1046.3,-0.03935,-56.29466,-56.29531
1046.31,-0.03959,-56.29531,-56.30362
1046.32,-0.03962,-56.30362,-56.31301
1046.33,-0.03961,-56.31301,-56.32623
1046.34,-0.0398,-56.32623,-56.33999
1046.35,-0.04001,-56.33999,-56.34754
1046.3600000000001,-0.04043,-56.34754,-56.35421
1046.3700000000001,-0.04087,-56.35421,-56.34533
1046.38,-0.0411,-56.34533,-56.33425
1046.39,-0.04131,-56.33425,-56.32892
1046.4,-0.04141,-56.32892,-56.32442
1046.41,-0.04151,-56.32442,-56.31194
1046.42,-0.04145,-56.31194,-56.29833
1046.43,-0.04138,-56.29833,-56.27531
1046.44,-0.04122,-56.27531,-56.25095
1046.45,-0.04104,-56.25095,-56.25601
1046.46,-0.04084,-56.25601,-56.26524
1046.47,-0.04065,-56.26524,-56.27887
1046.48,-0.04021,-56.27887,-56.29312
1046.49,-0.03973,-56.29312,-56.30471
1046.5,-0.03937,-56.30471,-56.31593
1046.51,-0.03902,-56.31593,-56.33677
1046.52,-0.03905,-56.33677,-56.35898
1046.53,-0.03912,-56.35898,-56.36408
1046.54,-0.03934,-56.36408,-56.36676
1046.55,-0.03957,-56.36676,-56.37834
1046.56,-0.03985,-56.37834,-56.39119
1046.57,-0.04014,-56.39119,-56.40035
1046.58,-0.04065,-56.40035,-56.40899
1046.59,-0.0412,-56.40899,-56.40555
1046.6,-0.04196,-56.40555,-56.40039
1046.6100000000001,-0.04275,-56.40039,-56.40282
1046.6200000000001,-0.04304,-56.40282,-56.40632
1046.63,-0.04325,-56.40632,-56.39313
1046.64,-0.04305,-56.39313,-56.37758
1046.65,-0.0428,-56.37758,-56.35748
1046.66,-0.04209,-56.35748,-56.33674
1046.67,-0.04132,-56.33674,-56.34392
1046.68,-0.04077,-56.34392,-56.35507
1046.69,-0.04024,-56.35507,-56.34899
1046.7,-0.0399,-56.34899,-56.34047
1046.71,-0.03958,-56.34047,-56.33736
1046.72,-0.03899,-56.33736,-56.33501
1046.73,-0.03836,-56.33501,-56.33378
1046.74,-0.03858,-56.33378,-56.33271
1046.75,-0.03892,-56.33271,-56.34711
1046.76,-0.03991,-56.34711,-56.36371
1046.77,-0.04099,-56.36371,-56.38007
1046.78,-0.04139,-56.38007,-56.3964
1046.79,-0.04168,-56.3964,-56.39629
1046.8,-0.04159,-56.39629,-56.39385
1046.81,-0.04145,-56.39385,-56.38658
1046.82,-0.04139,-56.38658,-56.37862
1046.83,-0.04135,-56.37862,-56.38963
1046.84,-0.0416,-56.38963,-56.40333
1046.85,-0.04189,-56.40333,-56.39482
1046.8600000000001,-0.04194,-56.39482,-56.38314
1046.8700000000001,-0.04196,-56.38314,-56.36515
1046.88,-0.0418,-56.36515,-56.34626
1046.89,-0.04161,-56.34626,-56.33514
1046.9,-0.04164,-56.33514,-56.32514
1046.91,-0.04169,-56.32514,-56.33274
1046.92,-0.04154,-56.33274,-56.34284
1046.93,-0.04136,-56.34284,-56.3448
1046.94,-0.04099,-56.3448,-56.34559
1046.95,-0.0406,-56.34559,-56.35961
1046.96,-0.04013,-56.35961,-56.37551
1046.97,-0.03965,-56.37551,-56.38996
1046.98,-0.03955,-56.38996,-56.40419
1046.99,-0.03952,-56.40419,-56.43087
1047.0,-0.03999,-56.43087,-56.45933
1047.01,-0.04054,-56.45933,-56.4775
1047.02,-0.041,-56.4775,-56.49421
1047.03,-0.04144,-56.49421,-56.49891
1047.04,-0.0417,-56.49891,-56.5019
1047.05,-0.04192,-56.5019,-56.50717
1047.06,-0.04209,-56.50717,-56.51277
1047.07,-0.04224,-56.51277,-56.49885
1047.08,-0.04198,-56.49885,-56.48216
1047.09,-0.04167,-56.48216,-56.46919
1047.1,-0.04156,-56.46919,-56.45676
1047.1100000000001,-0.04149,-56.45676,-56.45858
1047.1200000000001,-0.04124,-56.45858,-56.46242
1047.13,-0.04096,-56.46242,-56.46099
1047.14,-0.04075,-56.46099,-56.45882
1047.15,-0.04056,-56.45882,-56.46808
1047.16,-0.04054,-56.46808,-56.47898
1047.17,-0.04055,-56.47898,-56.49066
1047.18,-0.0405,-56.49066,-56.50245
1047.19,-0.04044,-56.50245,-56.51291
1047.2,-0.0404,-56.51291,-56.52319
1047.21,-0.04037,-56.52319,-56.53489
1047.22,-0.04036,-56.53489,-56.54679
1047.23,-0.04035,-56.54679,-56.54273
1047.24,-0.04025,-56.54273,-56.53639
1047.25,-0.04015,-56.53639,-56.54067
1047.26,-0.04027,-56.54067,-56.54647
1047.27,-0.04043,-56.54647,-56.54056
1047.28,-0.04058,-56.54056,-56.53298
1047.29,-0.04072,-56.53298,-56.51203
1047.3,-0.04074,-56.51203,-56.48917
1047.31,-0.04075,-56.48917,-56.48236
1047.32,-0.04047,-56.48236,-56.47783
1047.33,-0.04015,-56.47783,-56.47178
1047.34,-0.04015,-56.47178,-56.4655
1047.35,-0.04019,-56.4655,-56.45851
1047.3600000000001,-0.04031,-56.45851,-56.4514
1047.3700000000001,-0.04045,-56.4514,-56.46744
1047.38,-0.04065,-56.46744,-56.48678
1047.39,-0.04087,-56.48678,-56.50856
1047.4,-0.04126,-56.50856,-56.53069
1047.41,-0.04167,-56.53069,-56.54851
1047.42,-0.04214,-56.54851,-56.56572
1047.43,-0.04262,-56.56572,-56.57565
1047.44,-0.04296,-56.57565,-56.58455
1047.45,-0.04329,-56.58455,-56.58305
1047.46,-0.04333,-56.58305,-56.58006
1047.47,-0.04333,-56.58006,-56.5806
1047.48,-0.04312,-56.5806,-56.58164
1047.49,-0.04289,-56.58164,-56.57946
1047.5,-0.0425,-56.57946,-56.57682
1047.51,-0.04209,-56.57682,-56.55368
1047.52,-0.04154,-56.55368,-56.52763
1047.53,-0.04098,-56.52763,-56.52484
1047.54,-0.0407,-56.52484,-56.52539
1047.55,-0.04046,-56.52539,-56.5306
1047.56,-0.0403,-56.5306,-56.53648
1047.57,-0.04016,-56.53648,-56.53843
1047.58,-0.0399,-56.53843,-56.53982
1047.59,-0.03962,-56.53982,-56.55903
1047.6,-0.03929,-56.55903,-56.5808
1047.6100000000001,-0.03894,-56.5808,-56.5894
1047.6200000000001,-0.03873,-56.5894,-56.59612
1047.63,-0.03855,-56.59612,-56.60677
1047.64,-0.03882,-56.60677,-56.61799
1047.65,-0.03916,-56.61799,-56.63623
1047.66,-0.03942,-56.63623,-56.65549
1047.67,-0.03967,-56.65549,-56.64874
1047.68,-0.03991,-56.64874,-56.63827
1047.69,-0.04015,-56.63827,-56.64661
1047.7,-0.04024,-56.64661,-56.65764
1047.71,-0.04031,-56.65764,-56.65477
1047.72,-0.04067,-56.65477,-56.64992
1047.73,-0.04106,-56.64992,-56.64363
1047.74,-0.04129,-56.64363,-56.63714
1047.75,-0.04151,-56.63714,-56.63947
1047.76,-0.04154,-56.63947,-56.64305
1047.77,-0.04154,-56.64305,-56.6387
1047.78,-0.0416,-56.6387,-56.63322
1047.79,-0.04165,-56.63322,-56.63632
1047.8,-0.04185,-56.63632,-56.64064
1047.81,-0.04207,-56.64064,-56.64028
1047.82,-0.04207,-56.64028,-56.63924
1047.83,-0.04203,-56.63924,-56.65031
1047.84,-0.04205,-56.65031,-56.66313
1047.85,-0.04207,-56.66313,-56.67687
1047.8600000000001,-0.04169,-56.67687,-56.69074
1047.8700000000001,-0.04126,-56.69074,-56.69187
1047.88,-0.04132,-56.69187,-56.69118
1047.89,-0.04146,-56.69118,-56.70191
1047.9,-0.04148,-56.70191,-56.71428
1047.91,-0.04149,-56.71428,-56.72896
1047.92,-0.04147,-56.72896,-56.74397
1047.93,-0.04144,-56.74397,-56.74982
1047.94,-0.04132,-56.74982,-56.75436
1047.95,-0.0412,-56.75436,-56.76561
1047.96,-0.04119,-56.76561,-56.77781
1047.97,-0.04119,-56.77781,-56.78575
1047.98,-0.04125,-56.78575,-56.79309
1047.99,-0.04131,-56.79309,-56.80075
1048.0,-0.04159,-56.80075,-56.80846
1048.01,-0.0419,-56.80846,-56.81913
1048.02,-0.04198,-56.81913,-56.83023
1048.03,-0.04203,-56.83023,-56.84687
1048.04,-0.04232,-56.84687,-56.86431
1048.05,-0.04264,-56.86431,-56.87069
1048.06,-0.04225,-56.87069,-56.87548
1048.07,-0.04175,-56.87548,-56.8856
1048.08,-0.04137,-56.8856,-56.89648
1048.09,-0.041,-56.89648,-56.89611
1048.1,-0.04052,-56.89611,-56.89413
1048.1100000000001,-0.04002,-56.89413,-56.89472
1048.1200000000001,-0.03977,-56.89472,-56.89568
1048.13,-0.03955,-56.89568,-56.90157
1048.14,-0.03959,-56.90157,-56.90818
1048.15,-0.03966,-56.90818,-56.89795
1048.16,-0.03968,-56.89795,-56.8853
1048.17,-0.03969,-56.8853,-56.88277
1048.18,-0.04007,-56.88277,-56.8817
1048.19,-0.0405,-56.8817,-56.87343
1048.2,-0.04104,-56.87343,-56.86414
1048.21,-0.04159,-56.86414,-56.84441
1048.22,-0.04173,-56.84441,-56.82319
1048.23,-0.04181,-56.82319,-56.81856
1048.24,-0.04216,-56.81856,-56.81632
1048.25,-0.04255,-56.81632,-56.81334
1048.26,-0.04252,-56.81334,-56.81025
1048.27,-0.04243,-56.81025,-56.81838
1048.28,-0.04232,-56.81838,-56.82812
1048.29,-0.04221,-56.82812,-56.85247
1048.3,-0.04243,-56.85247,-56.87893
1048.31,-0.04269,-56.87893,-56.89463
1048.32,-0.0427,-56.89463,-56.90878
1048.33,-0.04268,-56.90878,-56.91267
1048.34,-0.04279,-56.91267,-56.91508
1048.35,-0.04291,-56.91508,-56.90658
1048.3600000000001,-0.04268,-56.90658,-56.8965
1048.3700000000001,-0.04239,-56.8965,-56.89157
1048.38,-0.04188,-56.89157,-56.88737
1048.39,-0.04135,-56.88737,-56.88908
1048.4,-0.04111,-56.88908,-56.89164
1048.41,-0.04092,-56.89164,-56.90256
1048.42,-0.04057,-56.90256,-56.91468
1048.43,-0.0402,-56.91468,-56.91388
1048.44,-0.04017,-56.91388,-56.91123
1048.45,-0.0402,-56.91123,-56.91822
1048.46,-0.04042,-56.91822,-56.92661
1048.47,-0.04067,-56.92661,-56.94565
1048.48,-0.04113,-56.94565,-56.96623
1048.49,-0.04162,-56.96623,-56.95899
1048.5,-0.04204,-56.95899,-56.94775
1048.51,-0.04244,-56.94775,-56.9354
1048.52,-0.04255,-56.9354,-56.9229
1048.53,-0.04261,-56.9229,-56.92621
1048.54,-0.04266,-56.92621,-56.93179
1048.55,-0.04271,-56.93179,-56.9387
1048.56,-0.0428,-56.9387,-56.9458
1048.57,-0.04289,-56.9458,-56.95516
1048.58,-0.04313,-56.95516,-56.96486
1048.59,-0.04339,-56.96486,-56.9515
1048.6,-0.04327,-56.9515,-56.93482
1048.6100000000001,-0.04308,-56.93482,-56.93481
1048.6200000000001,-0.04294,-56.93481,-56.93721
1048.63,-0.0428,-56.93721,-56.94668
1048.64,-0.04266,-56.94668,-56.95716
1048.65,-0.04253,-56.95716,-56.94547
1048.66,-0.04215,-56.94547,-56.93057
1048.67,-0.04174,-56.93057,-56.928
1048.68,-0.04144,-56.928,-56.92721
1048.69,-0.04115,-56.92721,-56.93663
1048.7,-0.04084,-56.93663,-56.94753
1048.71,-0.04052,-56.94753,-56.96243
1048.72,-0.04036,-56.96243,-56.9779
1048.73,-0.04022,-56.9779,-56.9856
1048.74,-0.04041,-56.9856,-56.99217
1048.75,-0.04064,-56.99217,-56.99288
1048.76,-0.04042,-56.99288,-56.99275
1048.77,-0.04013,-56.99275,-57.01067
1048.78,-0.04039,-57.01067,-57.0312
1048.79,-0.04074,-57.0312,-57.04296
1048.8,-0.04092,-57.04296,-57.05347
1048.81,-0.04109,-57.05347,-57.05458
1048.82,-0.04117,-57.05458,-57.05433
1048.83,-0.04124,-57.05433,-57.06155
1048.84,-0.04154,-57.06155,-57.06986
1048.85,-0.04188,-57.06986,-57.07719
1048.8600000000001,-0.04217,-57.07719,-57.08437
1048.8700000000001,-0.04244,-57.08437,-57.08989
1048.88,-0.04262,-57.08989,-57.09518
1048.89,-0.04278,-57.09518,-57.08159
1048.9,-0.04279,-57.08159,-57.06527
1048.91,-0.04276,-57.06527,-57.06256
1048.92,-0.04252,-57.06256,-57.06182
1048.93,-0.04225,-57.06182,-57.0861
1048.94,-0.04188,-57.0861,-57.11399
1048.95,-0.04149,-57.11399,-57.13347
1048.96,-0.041,-57.13347,-57.15173
1048.97,-0.04049,-57.15173,-57.16524
1048.98,-0.04033,-57.16524,-57.17805
1048.99,-0.04022,-57.17805,-57.18968
1049.0,-0.04026,-57.18968,-57.20114
1049.01,-0.04031,-57.20114,-57.19489
1049.02,-0.04037,-57.19489,-57.18607
1049.03,-0.04043,-57.18607,-57.16906
1049.04,-0.04047,-57.16906,-57.15086
