file_N:17,train,seed:None,percent:2568,integrated,n:4,N:4
t,V,V'
1629.778393,-70.075121,-69.974237
1629.799202,-69.974237,-69.868581
1629.819744,-69.868581,-69.758423
1629.840042,-69.758423,-69.643694
1629.860111,-69.643694,-69.518647
1629.880896,-69.518647,-69.388944
1629.901454,-69.388944,-69.254988
1629.921806,-69.254988,-69.116763
1629.941966,-69.116763,-68.967631
1629.962839,-68.967631,-68.81375
1629.98351,-68.81375,-68.655103
1630.003982,-68.655103,-68.491673
1630.02426,-68.491673,-68.323835
1630.044355,-68.323835,-68.144119
1630.065139,-68.144119,-67.959888
1630.085742,-67.959888,-67.771115
1630.10617,-67.771115,-67.577885
1630.126425,-67.577885,-67.380707
1630.146519,-67.380707,-67.171428
1630.167291,-67.171428,-66.958362
1630.187907,-66.958362,-66.741878
1630.208377,-66.741878,-66.522336
1630.228711,-66.522336,-66.299637
1630.248911,-66.299637,-66.073563
1630.268974,-66.073563,-65.835345
1630.289699,-65.835345,-65.593915
1630.310287,-65.593915,-65.349211
1630.330736,-65.349211,-65.101428
1630.35105,-65.101428,-64.850712
1630.371231,-64.850712,-64.597637
1630.391289,-64.597637,-64.332425
1630.411994,-64.332425,-64.064937
1630.432575,-64.064937,-63.795285
1630.453037,-63.795285,-63.523202
1630.473377,-63.523202,-63.248921
1630.493594,-63.248921,-62.973265
1630.513701,-62.973265,-62.696583
1630.533708,-62.696583,-62.408614
1630.554352,-62.408614,-62.120072
1630.574897,-62.120072,-61.831449
1630.595352,-61.831449,-61.542843
1630.615722,-61.542843,-61.254168
1630.636007,-61.254168,-60.965528
1630.656207,-60.965528,-60.677444
1630.676329,-60.677444,-60.389987
1630.696378,-60.389987,-60.092998
1630.717067,-60.092998,-59.797471
1630.737687,-59.797471,-59.504082
1630.758251,-59.504082,-59.213246
1630.778769,-59.213246,-58.925475
1630.79925,-58.925475,-58.641238
1630.819705,-58.641238,-58.36062
1630.840139,-58.36062,-58.083541
1630.860554,-58.083541,-57.809844
1630.88095,-57.809844,-57.539807
1630.901329,-57.539807,-57.274138
1630.921705,-57.274138,-57.013623
1630.942092,-57.013623,-56.758933
1630.96251,-56.758933,-56.510784
1630.982975,-56.510784,-56.269331
1631.003501,-56.269331,-56.034403
1631.024093,-56.034403,-55.805979
1631.044755,-55.805979,-55.591971
1631.064781,-55.591971,-55.384586
1631.084895,-55.384586,-55.183923
1631.105109,-55.183923,-54.990109
1631.12543,-54.990109,-54.803582
1631.145878,-54.803582,-54.62469
1631.166472,-54.62469,-54.45985
1631.18649,-54.45985,-54.303151
1631.206696,-54.303151,-54.155035
1631.227121,-54.155035,-54.015946
1631.247802,-54.015946,-53.890848
1631.267997,-53.890848,-53.774545
1631.288503,-53.774545,-53.671077
1631.308548,-53.671077,-53.576241
1631.328965,-53.576241,-53.493924
1631.34899,-53.493924,-53.420375
1631.369515,-53.420375,-53.358331
1631.389738,-53.358331,-53.305327
1631.410654,-53.305327,-53.263413
1631.431504,-53.263413,-53.232055
1631.452448,-53.232055,-53.212121
1631.47276,-53.212121,-53.202695
1631.493069,-53.202695,-53.203522
1631.513233,-53.203522,-53.214743
1631.534058,-53.214743,-53.23616
1631.554601,-53.23616,-53.268329
1631.575416,-53.268329,-53.30984
1631.59602,-53.30984,-53.360971
1631.6167,-53.360971,-53.422106
1631.63758,-53.422106,-53.490034
1631.657893,-53.490034,-53.567261
1631.678634,-53.567261,-53.650555
1631.699001,-53.650555,-53.739811
1631.719044,-53.739811,-53.839168
1631.739608,-53.839168,-53.944825
1631.759885,-53.944825,-54.056324
1631.779915,-54.056324,-54.178064
1631.800523,-54.178064,-54.305321
1631.820935,-54.305321,-54.437809
1631.841178,-54.437809,-54.574481
1631.861285,-54.574481,-54.714617
1631.881298,-54.714617,-54.863953
1631.901994,-54.863953,-55.016656
1631.922611,-55.016656,-55.172313
1631.943172,-55.172313,-55.331324
1631.963678,-55.331324,-55.494171
1631.984117,-55.494171,-55.660665
1632.004488,-55.660665,-55.829772
1632.024816,-55.829772,-56.000887
1632.045128,-56.000887,-56.17438
1632.065425,-56.17438,-56.349893
1632.085709,-56.349893,-56.526744
1632.105997,-56.526744,-56.70428
1632.126309,-56.70428,-56.881634
1632.146665,-56.881634,-57.057353
1632.167099,-57.057353,-57.229594
1632.187658,-57.229594,-57.396701
1632.208398,-57.396701,-57.552371
1632.22857,-57.552371,-57.702092
1632.248962,-57.702092,-57.845005
1632.269614,-57.845005,-57.976177
1632.289736,-57.976177,-58.10183
1632.310113,-58.10183,-58.222602
1632.330732,-58.222602,-58.334426
1632.350738,-58.334426,-58.442476
1632.370947,-58.442476,-58.547173
1632.391347,-58.547173,-58.64832
1632.41194,-58.64832,-58.745696
1632.432748,-58.745696,-58.835799
1632.45289,-58.835799,-58.922953
1632.473223,-58.922953,-59.007364
1632.493742,-59.007364,-59.089161
1632.514443,-59.089161,-59.16848
1632.535324,-59.16848,-59.241916
1632.555469,-59.241916,-59.312677
1632.575807,-59.312677,-59.381075
1632.596342,-59.381075,-59.447647
1632.617045,-59.447647,-59.512708
1632.637893,-59.512708,-59.573491
1632.657914,-59.573491,-59.632854
1632.678062,-59.632854,-59.690815
1632.698342,-59.690815,-59.747257
1632.718761,-59.747257,-59.801958
1632.739342,-59.801958,-59.855172
1632.760087,-59.855172,-59.907461
1632.780957,-59.907461,-59.958947
1632.801923,-59.958947,-60.007149
1632.821983,-60.007149,-60.054341
1632.842149,-60.054341,-60.1008
1632.862418,-60.1008,-60.146448
1632.882779,-60.146448,-60.191221
1632.903246,-60.191221,-60.235232
1632.923816,-60.235232,-60.278735
1632.944469,-60.278735,-60.321858
1632.965185,-60.321858,-60.364647
1632.985951,-60.364647,-60.406618
1633.0068,-60.406618,-60.447491
1633.027777,-60.447491,-60.485228
1633.047851,-60.485228,-60.522326
1633.068042,-60.522326,-60.558914
1633.088318,-60.558914,-60.59513
1633.108661,-60.59513,-60.631023
1633.129063,-60.631023,-60.666639
1633.149514,-60.666639,-60.701875
1633.170022,-60.701875,-60.736686
1633.190594,-60.736686,-60.77118
1633.211237,-60.77118,-60.805918
1633.231888,-60.805918,-60.840944
1633.252507,-60.840944,-60.875656
1633.273135,-60.875656,-60.90942
1633.293876,-60.90942,-60.942393
1633.314756,-60.942393,-60.974966
1633.335734,-60.974966,-61.007516
1633.356751,-61.007516,-61.040156
1633.377768,-61.040156,-61.073048
1633.398773,-61.073048,-61.106151
1633.419745,-61.106151,-61.138837
1633.440744,-61.138837,-61.170742
1633.461855,-61.170742,-61.200428
1633.481963,-61.200428,-61.229695
1633.502152,-61.229695,-61.258297
1633.522437,-61.258297,-61.285871
1633.54288,-61.285871,-61.312659
1633.563497,-61.312659,-61.339333
1633.584202,-61.339333,-61.36654
1633.604869,-61.36654,-61.394301
1633.625444,-61.394301,-61.422581
1633.645931,-61.422581,-61.450949
1633.666372,-61.450949,-61.478821
1633.686862,-61.478821,-61.505977
1633.707469,-61.505977,-61.532402
1633.728218,-61.532402,-61.558372
1633.749085,-61.558372,-61.584089
1633.770024,-61.584089,-61.60971
1633.791007,-61.60971,-61.635416
1633.811994,-61.635416,-61.661207
1633.832973,-61.661207,-61.687144
1633.853937,-61.687144,-61.713209
1633.874881,-61.713209,-61.739206
1633.895826,-61.739206,-61.764793
1633.916827,-61.764793,-61.790075
1633.937914,-61.790075,-61.815161
1633.959045,-61.815161,-61.838236
1633.979093,-61.838236,-61.860735
1633.999279,-61.860735,-61.882707
1634.019581,-61.882707,-61.904126
1634.040014,-61.904126,-61.925287
1634.060544,-61.925287,-61.946127
1634.081143,-61.946127,-61.966909
1634.101802,-61.966909,-61.987997
1634.122428,-61.987997,-62.009246
1634.143006,-62.009246,-62.030866
1634.163532,-62.030866,-62.052691
1634.183994,-62.052691,-62.074517
1634.204445,-62.074517,-62.09634
1634.224895,-62.09634,-62.117612
1634.245423,-62.117612,-62.138699
1634.266042,-62.138699,-62.159576
1634.286705,-62.159576,-62.180032
1634.307456,-62.180032,-62.200185
1634.328297,-62.200185,-62.219841
1634.349239,-62.219841,-62.238744
1634.370356,-62.238744,-62.255927
1634.390407,-62.255927,-62.272744
1634.410604,-62.272744,-62.289574
1634.430843,-62.289574,-62.306385
1634.451092,-62.306385,-62.32332
1634.471336,-62.32332,-62.340552
1634.491517,-62.340552,-62.357743
1634.511659,-62.357743,-62.374433
1634.531897,-62.374433,-62.390727
1634.552267,-62.390727,-62.406514
1634.572765,-62.406514,-62.421716
1634.593459,-62.421716,-62.436519
1634.614295,-62.436519,-62.450885
1634.635293,-62.450885,-62.4652
1634.656375,-62.4652,-62.479653
1634.677437,-62.479653,-62.494371
1634.698439,-62.494371,-62.509295
1634.719356,-62.509295,-62.524153
1634.740258,-62.524153,-62.538574
1634.761245,-62.538574,-62.551923
1634.782507,-62.551923,-62.563351
