file_N:26,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
520.88,-0.24646,-69.79814,-69.8077
520.89,-0.24645,-69.8077,-69.81057
520.9,-0.24637,-69.81057,-69.81177
520.91,-0.24634,-69.81177,-69.80992
520.92,-0.24641,-69.80992,-69.81198
520.9300000000001,-0.24653,-69.81198,-69.82116
520.94,-0.24672,-69.82116,-69.83089
520.95,-0.24699,-69.83089,-69.84162
520.96,-0.24744,-69.84162,-69.85202
520.97,-0.24787,-69.85202,-69.86182
520.98,-0.24828,-69.86182,-69.87428
520.99,-0.24878,-69.87428,-69.89164
521.0,-0.24946,-69.89164,-69.91121
521.01,-0.24992,-69.91121,-69.93485
521.02,-0.24994,-69.93485,-69.96217
521.03,-0.25,-69.96217,-69.99623
521.04,-0.25012,-69.99623,-70.02457
521.05,-0.25025,-70.02457,-70.04244
521.0600000000001,-0.25039,-70.04244,-70.0542
521.07,-0.25049,-70.0542,-70.0548
521.08,-0.25052,-70.0548,-70.05739
521.09,-0.25059,-70.05739,-70.06363
521.1,-0.25075,-70.06363,-70.06504
521.11,-0.25079,-70.06504,-70.05761
521.12,-0.25063,-70.05761,-70.04945
521.13,-0.25044,-70.04945,-70.03997
521.14,-0.25021,-70.03997,-70.03678
521.15,-0.25023,-70.03678,-70.04509
521.16,-0.25071,-70.04509,-70.05318
521.17,-0.25093,-70.05318,-70.06087
521.1800000000001,-0.25067,-70.06087,-70.07557
521.19,-0.25043,-70.07557,-70.10306
521.2,-0.25023,-70.10306,-70.12926
521.21,-0.25015,-70.12926,-70.15309
521.22,-0.25029,-70.15309,-70.17272
521.23,-0.25043,-70.17272,-70.18466
521.24,-0.25056,-70.18466,-70.19741
521.25,-0.25071,-70.19741,-70.21164
521.26,-0.25089,-70.21164,-70.22133
521.27,-0.2509,-70.22133,-70.22268
521.28,-0.25061,-70.22268,-70.22498
521.29,-0.25048,-70.22498,-70.22901
521.3,-0.25065,-70.22901,-70.24568
521.3100000000001,-0.25105,-70.24568,-70.2855
521.32,-0.25185,-70.2855,-70.31302
521.33,-0.25244,-70.31302,-70.31806
521.34,-0.25267,-70.31806,-70.32917
521.35,-0.25289,-70.32917,-70.35138
521.36,-0.25309,-70.35138,-70.37055
521.37,-0.25333,-70.37055,-70.38416
521.38,-0.25364,-70.38416,-70.39457
521.39,-0.2538,-70.39457,-70.39915
521.4,-0.25367,-70.39915,-70.40226
521.41,-0.25349,-70.40226,-70.40271
521.42,-0.25319,-70.40271,-70.40086
521.4300000000001,-0.25281,-70.40086,-70.39482
521.44,-0.25225,-70.39482,-70.39266
521.45,-0.25185,-70.39266,-70.39763
521.46,-0.25174,-70.39763,-70.41092
521.47,-0.25168,-70.41092,-70.43944
521.48,-0.2517,-70.43944,-70.45796
521.49,-0.25168,-70.45796,-70.45816
521.5,-0.25156,-70.45816,-70.46047
521.51,-0.2518,-70.46047,-70.46666
521.52,-0.2527,-70.46666,-70.46859
521.53,-0.25353,-70.46859,-70.46271
521.54,-0.25425,-70.46271,-70.45968
521.55,-0.25482,-70.45968,-70.46184
521.5600000000001,-0.25514,-70.46184,-70.46261
521.57,-0.25549,-70.46261,-70.46085
521.58,-0.25591,-70.46085,-70.46468
521.59,-0.25626,-70.46468,-70.47879
521.6,-0.25648,-70.47879,-70.49587
521.61,-0.25638,-70.49587,-70.51843
521.62,-0.25567,-70.51843,-70.54223
521.63,-0.25493,-70.54223,-70.56828
521.64,-0.2541,-70.56828,-70.59448
521.65,-0.25353,-70.59448,-70.62092
521.66,-0.25342,-70.62092,-70.64144
521.67,-0.25352,-70.64144,-70.65111
521.6800000000001,-0.25402,-70.65111,-70.66245
521.69,-0.25432,-70.66245,-70.67684
521.7,-0.25428,-70.67684,-70.68643
521.71,-0.25449,-70.68643,-70.68724
521.72,-0.25515,-70.68724,-70.68667
521.73,-0.25578,-70.68667,-70.68358
521.74,-0.25632,-70.68358,-70.6848
521.75,-0.25665,-70.6848,-70.69389
521.76,-0.25659,-70.69389,-70.69905
521.77,-0.25648,-70.69905,-70.69699
521.78,-0.25629,-70.69699,-70.70043
521.79,-0.25618,-70.70043,-70.71395
521.8,-0.25622,-70.71395,-70.72661
521.8100000000001,-0.25641,-70.72661,-70.73767
521.82,-0.25688,-70.73767,-70.74882
521.83,-0.25714,-70.74882,-70.76014
521.84,-0.25702,-70.76014,-70.7741
521.85,-0.25689,-70.7741,-70.79292
521.86,-0.25675,-70.79292,-70.80862
521.87,-0.25675,-70.80862,-70.81858
521.88,-0.25703,-70.81858,-70.8313
521.89,-0.2572,-70.8313,-70.84908
521.9,-0.2572,-70.84908,-70.86564
521.91,-0.25698,-70.86564,-70.87994
521.92,-0.25634,-70.87994,-70.89174
521.9300000000001,-0.25587,-70.89174,-70.89896
521.94,-0.25571,-70.89896,-70.91165
521.95,-0.25581,-70.91165,-70.93437
521.96,-0.25638,-70.93437,-70.95058
521.97,-0.25693,-70.95058,-70.95484
521.98,-0.25741,-70.95484,-70.95406
521.99,-0.25778,-70.95406,-70.94401
522.0,-0.25792,-70.94401,-70.93725
522.01,-0.258,-70.93725,-70.93649
522.02,-0.25796,-70.93649,-70.93799
522.03,-0.2578,-70.93799,-70.94366
522.04,-0.25742,-70.94366,-70.95123
522.05,-0.2572,-70.95123,-70.96229
522.0600000000001,-0.25724,-70.96229,-70.97453
522.07,-0.25726,-70.97453,-70.98893
522.08,-0.25722,-70.98893,-71.00667
522.09,-0.25715,-71.00667,-71.03053
522.1,-0.25703,-71.03053,-71.05435
522.11,-0.25719,-71.05435,-71.07808
522.12,-0.25786,-71.07808,-71.10003
522.13,-0.25833,-71.10003,-71.1187
522.14,-0.25843,-71.1187,-71.12892
522.15,-0.2583,-71.12892,-71.12362
522.16,-0.25776,-71.12362,-71.12136
522.17,-0.25729,-71.12136,-71.12466
522.1800000000001,-0.25694,-71.12466,-71.12858
522.19,-0.2567,-71.12858,-71.13365
522.2,-0.25664,-71.13365,-71.13589
522.21,-0.25676,-71.13589,-71.13292
522.22,-0.25719,-71.13292,-71.13347
522.23,-0.25776,-71.13347,-71.14048
522.24,-0.25856,-71.14048,-71.14884
522.25,-0.25917,-71.14884,-71.15964
522.26,-0.25941,-71.15964,-71.17759
522.27,-0.25959,-71.17759,-71.20868
522.28,-0.25964,-71.20868,-71.2419
522.29,-0.25956,-71.2419,-71.27901
522.3,-0.25925,-71.27901,-71.30573
522.3100000000001,-0.25879,-71.30573,-71.3134
522.32,-0.25807,-71.3134,-71.32132
522.33,-0.25753,-71.32132,-71.32973
522.34,-0.25733,-71.32973,-71.33639
522.35,-0.25727,-71.33639,-71.33984
522.36,-0.25749,-71.33984,-71.33586
522.37,-0.25768,-71.33586,-71.31824
522.38,-0.25783,-71.31824,-71.31023
522.39,-0.25799,-71.31023,-71.31987
522.4,-0.25817,-71.31987,-71.32749
522.41,-0.25844,-71.32749,-71.33139
522.42,-0.25886,-71.33139,-71.34467
522.4300000000001,-0.25925,-71.34467,-71.37518
522.44,-0.25955,-71.37518,-71.40351
522.45,-0.25987,-71.40351,-71.4278
522.46,-0.26025,-71.4278,-71.44972
522.47,-0.26052,-71.44972,-71.46729
522.48,-0.26058,-71.46729,-71.48796
522.49,-0.26066,-71.48796,-71.51432
522.5,-0.26076,-71.51432,-71.53795
522.51,-0.26083,-71.53795,-71.5566
522.52,-0.26087,-71.5566,-71.57052
522.53,-0.26086,-71.57052,-71.57578
522.54,-0.26076,-71.57578,-71.5887
522.55,-0.26061,-71.5887,-71.61573
522.5600000000001,-0.26036,-71.61573,-71.63321
522.57,-0.2603,-71.63321,-71.63313
522.58,-0.26061,-71.63313,-71.63525
522.59,-0.26078,-71.63525,-71.64141
522.6,-0.26072,-71.64141,-71.64582
522.61,-0.26066,-71.64582,-71.64703
522.62,-0.26057,-71.64703,-71.64427
522.63,-0.26037,-71.64427,-71.63421
522.64,-0.25993,-71.63421,-71.62892
522.65,-0.2595,-71.62892,-71.63241
522.66,-0.25907,-71.63241,-71.63739
522.67,-0.25872,-71.63739,-71.64514
522.6800000000001,-0.25849,-71.64514,-71.64808
522.69,-0.25835,-71.64808,-71.64218
522.7,-0.25838,-71.64218,-71.644
522.71,-0.25855,-71.644,-71.66
522.72,-0.25899,-71.66,-71.6765
522.73,-0.25953,-71.6765,-71.69392
522.74,-0.2603,-71.69392,-71.70827
522.75,-0.2608,-71.70827,-71.71696
522.76,-0.26081,-71.71696,-71.7332
522.77,-0.26089,-71.7332,-71.76335
522.78,-0.26107,-71.76335,-71.7829
522.79,-0.26128,-71.7829,-71.78291
522.8,-0.26153,-71.78291,-71.78424
522.8100000000001,-0.26165,-71.78424,-71.78799
522.82,-0.2615,-71.78799,-71.78887
522.83,-0.26129,-71.78887,-71.78446
522.84,-0.26098,-71.78446,-71.774
522.85,-0.26064,-71.774,-71.7524
522.86,-0.26023,-71.7524,-71.73984
522.87,-0.25996,-71.73984,-71.74392
522.88,-0.25992,-71.74392,-71.74607
522.89,-0.25982,-71.74607,-71.74466
522.9,-0.25963,-71.74466,-71.7446
522.91,-0.25931,-71.7446,-71.74701
522.92,-0.25876,-71.74701,-71.75701
522.9300000000001,-0.25853,-71.75701,-71.78097
522.94,-0.25889,-71.78097,-71.79649
522.95,-0.25934,-71.79649,-71.79646
522.96,-0.25994,-71.79646,-71.79955
522.97,-0.26028,-71.79955,-71.8084
522.98,-0.26014,-71.8084,-71.81869
522.99,-0.25999,-71.81869,-71.83162
523.0,-0.2598,-71.83162,-71.84134
523.01,-0.25974,-71.84134,-71.84515
523.02,-0.25993,-71.84515,-71.85557
523.03,-0.26015,-71.85557,-71.87816
523.04,-0.2604,-71.87816,-71.89837
523.05,-0.26058,-71.89837,-71.91419
523.0600000000001,-0.26064,-71.91419,-71.92773
523.07,-0.26062,-71.92773,-71.93706
523.08,-0.26046,-71.93706,-71.9476
523.09,-0.26042,-71.9476,-71.96036
523.1,-0.2606,-71.96036,-71.97425
523.11,-0.26069,-71.97425,-71.99018
523.12,-0.26058,-71.99018,-72.00215
523.13,-0.26041,-72.00215,-72.00681
523.14,-0.26012,-72.00681,-72.01332
523.15,-0.25994,-72.01332,-72.02324
523.16,-0.25996,-72.02324,-72.03566
523.17,-0.25994,-72.03566,-72.05267
523.1800000000001,-0.25985,-72.05267,-72.07026
523.19,-0.2598,-72.07026,-72.08892
523.2,-0.25985,-72.08892,-72.1047
523.21,-0.2598,-72.1047,-72.11519
523.22,-0.25957,-72.11519,-72.11923
523.23,-0.25936,-72.11923,-72.11139
523.24,-0.25919,-72.11139,-72.10901
523.25,-0.25905,-72.10901,-72.1167
523.26,-0.25894,-72.1167,-72.12011
523.27,-0.25884,-72.12011,-72.1156
523.28,-0.25877,-72.1156,-72.10854
523.29,-0.25874,-72.10854,-72.09678
523.3,-0.25879,-72.09678,-72.09107
523.3100000000001,-0.25881,-72.09107,-72.0965
523.32,-0.25877,-72.0965,-72.10708
523.33,-0.25867,-72.10708,-72.12716
523.34,-0.25845,-72.12716,-72.14871
523.35,-0.25834,-72.14871,-72.17297
523.36,-0.25845,-72.17297,-72.19797
523.37,-0.25856,-72.19797,-72.22435
523.38,-0.25868,-72.22435,-72.24469
523.39,-0.25895,-72.24469,-72.2539
523.4,-0.25949,-72.2539,-72.26753
523.41,-0.26005,-72.26753,-72.28931
523.42,-0.26069,-72.28931,-72.3055
523.4300000000001,-0.2612,-72.3055,-72.31134
523.44,-0.26146,-72.31134,-72.30971
523.45,-0.26148,-72.30971,-72.29429
523.46,-0.26106,-72.29429,-72.28414
523.47,-0.26065,-72.28414,-72.28373
523.48,-0.26027,-72.28373,-72.28237
523.49,-0.25994,-72.28237,-72.27926
523.5,-0.25971,-72.27926,-72.28159
523.51,-0.25935,-72.28159,-72.29392
523.52,-0.25873,-72.29392,-72.30445
523.53,-0.25824,-72.30445,-72.31163
523.54,-0.25799,-72.31163,-72.32165
523.55,-0.2578,-72.32165,-72.33691
523.5600000000001,-0.25776,-72.33691,-72.35868
523.57,-0.25778,-72.35868,-72.39246
523.58,-0.25792,-72.39246,-72.4181
523.59,-0.25796,-72.4181,-72.42869
523.6,-0.25785,-72.42869,-72.42937
523.61,-0.25779,-72.42937,-72.41177
523.62,-0.25783,-72.41177,-72.40088
523.63,-0.25789,-72.40088,-72.4024
523.64,-0.25799,-72.4024,-72.40047
523.65,-0.25808,-72.40047,-72.39218
523.66,-0.25814,-72.39218,-72.38679
523.67,-0.25823,-72.38679,-72.38676
523.6800000000001,-0.25838,-72.38676,-72.38921
523.69,-0.25865,-72.38921,-72.39627
523.7,-0.25911,-72.39627,-72.40801
523.71,-0.25932,-72.40801,-72.42844
523.72,-0.25904,-72.42844,-72.44962
523.73,-0.25873,-72.44962,-72.47217
523.74,-0.25837,-72.47217,-72.49783
523.75,-0.25802,-72.49783,-72.52923
523.76,-0.25769,-72.52923,-72.55415
523.77,-0.25743,-72.55415,-72.56711
523.78,-0.25731,-72.56711,-72.58333
523.79,-0.25704,-72.58333,-72.60558
523.8,-0.2565,-72.60558,-72.62812
523.8100000000001,-0.25611,-72.62812,-72.65123
523.82,-0.25602,-72.65123,-72.66595
523.83,-0.25616,-72.66595,-72.66517
523.84,-0.25674,-72.66517,-72.66797
523.85,-0.25733,-72.66797,-72.67738
523.86,-0.25792,-72.67738,-72.68095
523.87,-0.2582,-72.68095,-72.6737
523.88,-0.2579,-72.6737,-72.66813
523.89,-0.25783,-72.66813,-72.66569
523.9,-0.25821,-72.66569,-72.67188
523.91,-0.25857,-72.67188,-72.69402
523.92,-0.25889,-72.69402,-72.7088
523.9300000000001,-0.25907,-72.7088,-72.70996
523.94,-0.25901,-72.70996,-72.71227
523.95,-0.25882,-72.71227,-72.71673
523.96,-0.25837,-72.71673,-72.72487
523.97,-0.25805,-72.72487,-72.73984
523.98,-0.25797,-72.73984,-72.75242
523.99,-0.25798,-72.75242,-72.76059
524.0,-0.25814,-72.76059,-72.77075
524.01,-0.25818,-72.77075,-72.78457
524.02,-0.25799,-72.78457,-72.79629
524.03,-0.2577,-72.79629,-72.80411
524.04,-0.25726,-72.80411,-72.81371
524.05,-0.25697,-72.81371,-72.82657
524.0600000000001,-0.25698,-72.82657,-72.84126
524.07,-0.25706,-72.84126,-72.85931
524.08,-0.25728,-72.85931,-72.87413
524.09,-0.25742,-72.87413,-72.88298
524.1,-0.25743,-72.88298,-72.89046
524.11,-0.25739,-72.89046,-72.89542
524.12,-0.25729,-72.89542,-72.90379
524.13,-0.25741,-72.90379,-72.91849
524.14,-0.25794,-72.91849,-72.93249
524.15,-0.25846,-72.93249,-72.9452
524.16,-0.25897,-72.9452,-72.95932
524.17,-0.25929,-72.95932,-72.97603
524.1800000000001,-0.25925,-72.97603,-72.99553
524.19,-0.25922,-72.99553,-73.02019
524.2,-0.25922,-73.02019,-73.04467
524.21,-0.25894,-73.04467,-73.06885
524.22,-0.25813,-73.06885,-73.08786
524.23,-0.25742,-73.08786,-73.09733
524.24,-0.25687,-73.09733,-73.10341
524.25,-0.25644,-73.10341,-73.10323
524.26,-0.25625,-73.10323,-73.10416
524.27,-0.25612,-73.10416,-73.10717
524.28,-0.25611,-73.10717,-73.10687
524.29,-0.25606,-73.10687,-73.10044
524.3,-0.25595,-73.10044,-73.08881
524.3100000000001,-0.25586,-73.08881,-73.06754
524.32,-0.25579,-73.06754,-73.05554
524.33,-0.25582,-73.05554,-73.06069
524.34,-0.25602,-73.06069,-73.0654
524.35,-0.25613,-73.0654,-73.06928
524.36,-0.25609,-73.06928,-73.07449
524.37,-0.25589,-73.07449,-73.08217
524.38,-0.2554,-73.08217,-73.09259
524.39,-0.25508,-73.09259,-73.1081
524.4,-0.25508,-73.1081,-73.1207
524.41,-0.25516,-73.1207,-73.12791
524.42,-0.25537,-73.12791,-73.1381
524.4300000000001,-0.25562,-73.1381,-73.15379
524.44,-0.25593,-73.15379,-73.17052
524.45,-0.25607,-73.17052,-73.1892
524.46,-0.25592,-73.1892,-73.20184
524.47,-0.25576,-73.20184,-73.20327
524.48,-0.25559,-73.20327,-73.20882
524.49,-0.25554,-73.20882,-73.222
524.5,-0.25572,-73.222,-73.23244
524.51,-0.25581,-73.23244,-73.23779
524.52,-0.25572,-73.23779,-73.23782
524.53,-0.25571,-73.23782,-73.22799
524.54,-0.25584,-73.22799,-73.22859
524.55,-0.25605,-73.22859,-73.24851
524.5600000000001,-0.25641,-73.24851,-73.26562
524.57,-0.2567,-73.26562,-73.27754
524.58,-0.25689,-73.27754,-73.2881
524.59,-0.25696,-73.2881,-73.29613
524.6,-0.25682,-73.29613,-73.31038
524.61,-0.25662,-73.31038,-73.33619
524.62,-0.25631,-73.33619,-73.35949
524.63,-0.25597,-73.35949,-73.37814
524.64,-0.25559,-73.37814,-73.39455
524.65,-0.2553,-73.39455,-73.40682
524.66,-0.25517,-73.40682,-73.4162
524.67,-0.25511,-73.4162,-73.42023
524.6800000000001,-0.25518,-73.42023,-73.41839
524.69,-0.25527,-73.41839,-73.40566
524.7,-0.25542,-73.40566,-73.40036
524.71,-0.25559,-73.40036,-73.40885
524.72,-0.25583,-73.40885,-73.4149
524.73,-0.25616,-73.4149,-73.41643
524.74,-0.25666,-73.41643,-73.41704
524.75,-0.25684,-73.41704,-73.41594
524.76,-0.25639,-73.41594,-73.41783
524.77,-0.25594,-73.41783,-73.42528
524.78,-0.25547,-73.42528,-73.43271
524.79,-0.25522,-73.43271,-73.44013
524.8,-0.25539,-73.44013,-73.44718
524.8100000000001,-0.25552,-73.44718,-73.45357
524.82,-0.2556,-73.45357,-73.46212
524.83,-0.25562,-73.46212,-73.47467
524.84,-0.25554,-73.47467,-73.48811
524.85,-0.25541,-73.48811,-73.50321
524.86,-0.25521,-73.50321,-73.52072
524.87,-0.25506,-73.52072,-73.54271
524.88,-0.25499,-73.54271,-73.56512
524.89,-0.25491,-73.56512,-73.58829
524.9,-0.2548,-73.58829,-73.61272
524.91,-0.25444,-73.61272,-73.63951
524.92,-0.25364,-73.63951,-73.66834
524.9300000000001,-0.25297,-73.66834,-73.70097
524.94,-0.25256,-73.70097,-73.72666
524.95,-0.25231,-73.72666,-73.73948
524.96,-0.25236,-73.73948,-73.75059
524.97,-0.2524,-73.75059,-73.75855
524.98,-0.25244,-73.75855,-73.76163
524.99,-0.25247,-73.76163,-73.75564
525.0,-0.25251,-73.75564,-73.74454
525.01,-0.25257,-73.74454,-73.72396
525.02,-0.25267,-73.72396,-73.70575
525.03,-0.25284,-73.70575,-73.69195
525.04,-0.25317,-73.69195,-73.68266
525.05,-0.2534,-73.68266,-73.68175
525.0600000000001,-0.25344,-73.68175,-73.68474
525.07,-0.25344,-73.68474,-73.69496
525.08,-0.25335,-73.69496,-73.71132
525.09,-0.25328,-73.71132,-73.7391
525.1,-0.25324,-73.7391,-73.7604
525.11,-0.2531,-73.7604,-73.76968
525.12,-0.25279,-73.76968,-73.78221
525.13,-0.25251,-73.78221,-73.80077
525.14,-0.2523,-73.80077,-73.81157
525.15,-0.25212,-73.81157,-73.80796
525.16,-0.252,-73.80796,-73.80132
525.17,-0.25193,-73.80132,-73.78907
525.1800000000001,-0.25192,-73.78907,-73.78589
525.19,-0.25187,-73.78589,-73.79958
525.2,-0.25173,-73.79958,-73.8165
525.21,-0.25167,-73.8165,-73.83944
525.22,-0.25177,-73.83944,-73.85084
525.23,-0.25173,-73.85084,-73.84078
525.24,-0.25144,-73.84078,-73.83565
525.25,-0.25132,-73.83565,-73.83968
525.26,-0.2515,-73.83968,-73.84731
525.27,-0.25175,-73.84731,-73.86163
525.28,-0.2521,-73.86163,-73.87501
525.29,-0.25234,-73.87501,-73.88667
525.3,-0.25235,-73.88667,-73.89313
525.3100000000001,-0.25244,-73.89313,-73.88991
525.32,-0.25268,-73.88991,-73.88982
525.33,-0.25291,-73.88982,-73.89557
525.34,-0.25312,-73.89557,-73.90935
525.35,-0.25323,-73.90935,-73.93807
525.36,-0.25319,-73.93807,-73.96585
525.37,-0.25311,-73.96585,-73.99191
525.38,-0.25297,-73.99191,-74.0012
525.39,-0.25272,-74.0012,-73.97928
525.4,-0.25227,-73.97928,-73.96582
525.41,-0.25186,-73.96582,-73.96808
525.42,-0.25153,-73.96808,-73.97315
525.4300000000001,-0.25108,-73.97315,-73.98344
525.44,-0.25039,-73.98344,-73.98811
525.45,-0.24964,-73.98811,-73.98231
525.46,-0.2488,-73.98231,-73.98064
525.47,-0.24803,-73.98064,-73.98663
525.48,-0.2474,-73.98663,-73.99202
525.49,-0.24682,-73.99202,-73.99628
525.5,-0.24631,-73.99628,-74.0063
525.51,-0.24605,-74.0063,-74.02704
525.52,-0.24623,-74.02704,-74.04906
525.53,-0.24643,-74.04906,-74.07347
525.54,-0.24665,-74.07347,-74.09007
525.55,-0.24694,-74.09007,-74.09216
525.5600000000001,-0.24737,-74.09216,-74.10081
525.57,-0.24779,-74.10081,-74.1217
525.58,-0.24818,-74.1217,-74.13654
525.59,-0.24847,-74.13654,-74.14012
525.6,-0.24856,-74.14012,-74.1394
525.61,-0.24852,-74.1394,-74.13067
525.62,-0.24821,-74.13067,-74.12818
525.63,-0.24793,-74.12818,-74.13731
525.64,-0.24769,-74.13731,-74.14246
525.65,-0.24727,-74.14246,-74.1402
525.66,-0.24651,-74.1402,-74.13947
525.67,-0.24588,-74.13947,-74.1416
525.6800000000001,-0.24547,-74.1416,-74.14234
525.69,-0.24514,-74.14234,-74.14049
525.7,-0.24494,-74.14049,-74.13851
525.71,-0.24482,-74.13851,-74.1363
525.72,-0.24482,-74.1363,-74.1345
525.73,-0.24486,-74.1345,-74.13346
525.74,-0.24499,-74.13346,-74.12917
525.75,-0.24505,-74.12917,-74.11883
525.76,-0.24498,-74.11883,-74.11162
525.77,-0.24498,-74.11162,-74.11025
525.78,-0.2451,-74.11025,-74.11043
525.79,-0.24538,-74.11043,-74.11348
525.8,-0.24599,-74.11348,-74.11623
525.8100000000001,-0.24628,-74.11623,-74.11839
525.82,-0.24601,-74.11839,-74.12166
525.83,-0.24589,-74.12166,-74.12697
525.84,-0.24605,-74.12697,-74.13858
525.85,-0.24629,-74.13858,-74.16192
525.86,-0.24671,-74.16192,-74.18133
525.87,-0.24681,-74.18133,-74.19346
525.88,-0.24629,-74.19346,-74.20669
525.89,-0.24562,-74.20669,-74.222
525.9,-0.24467,-74.222,-74.24077
525.91,-0.24378,-74.24077,-74.26598
525.92,-0.24301,-74.26598,-74.28369
525.9300000000001,-0.24251,-74.28369,-74.28741
525.94,-0.24248,-74.28741,-74.29196
525.95,-0.24255,-74.29196,-74.29807
525.96,-0.24277,-74.29807,-74.29935
525.97,-0.24292,-74.29935,-74.29162
525.98,-0.24294,-74.29162,-74.28647
525.99,-0.24304,-74.28647,-74.28612
526.0,-0.24327,-74.28612,-74.29381
526.01,-0.24351,-74.29381,-74.31648
526.02,-0.24377,-74.31648,-74.32858
526.03,-0.24372,-74.32858,-74.32097
526.04,-0.24309,-74.32097,-74.31615
526.05,-0.24247,-74.31615,-74.31653
526.0600000000001,-0.24186,-74.31653,-74.31779
526.07,-0.2414,-74.31779,-74.3207
526.08,-0.24122,-74.3207,-74.32265
526.09,-0.24125,-74.32265,-74.32281
526.1,-0.24169,-74.32281,-74.3282
526.11,-0.24191,-74.3282,-74.34332
526.12,-0.2417,-74.34332,-74.35471
526.13,-0.24133,-74.35471,-74.3591
526.14,-0.24066,-74.3591,-74.36357
526.15,-0.24015,-74.36357,-74.3682
526.16,-0.23993,-74.3682,-74.37699
526.17,-0.23985,-74.37699,-74.39357
526.1800000000001,-0.24003,-74.39357,-74.4053
526.19,-0.24004,-74.4053,-74.40797
526.2,-0.23971,-74.40797,-74.40722
526.21,-0.2396,-74.40722,-74.40005
526.22,-0.23989,-74.40005,-74.39495
526.23,-0.24027,-74.39495,-74.39371
526.24,-0.24081,-74.39371,-74.39534
526.25,-0.24129,-74.39534,-74.40233
526.26,-0.24168,-74.40233,-74.40657
526.27,-0.24172,-74.40657,-74.4057
526.28,-0.24113,-74.4057,-74.40989
526.29,-0.24054,-74.40989,-74.42357
526.3,-0.23995,-74.42357,-74.4313
526.3100000000001,-0.23944,-74.4313,-74.42795
526.32,-0.23908,-74.42795,-74.43245
526.33,-0.23877,-74.43245,-74.45163
526.34,-0.23857,-74.45163,-74.47272
526.35,-0.23836,-74.47272,-74.49739
526.36,-0.23815,-74.49739,-74.51688
526.37,-0.23803,-74.51688,-74.52671
526.38,-0.23808,-74.52671,-74.53666
526.39,-0.23815,-74.53666,-74.54683
526.4,-0.23826,-74.54683,-74.55583
526.41,-0.23828,-74.55583,-74.56263
526.42,-0.23812,-74.56263,-74.56241
526.4300000000001,-0.23792,-74.56241,-74.54906
526.44,-0.23761,-74.54906,-74.53566
526.45,-0.23729,-74.53566,-74.52213
526.46,-0.23691,-74.52213,-74.507
526.47,-0.23662,-74.507,-74.48885
526.48,-0.23651,-74.48885,-74.47592
526.49,-0.23637,-74.47592,-74.47275
526.5,-0.2362,-74.47275,-74.46845
526.51,-0.23599,-74.46845,-74.46204
526.52,-0.23574,-74.46204,-74.46152
526.53,-0.2354,-74.46152,-74.47199
526.54,-0.23488,-74.47199,-74.48919
526.55,-0.23446,-74.48919,-74.51896
526.5600000000001,-0.23423,-74.51896,-74.54617
526.57,-0.23405,-74.54617,-74.56858
526.58,-0.23395,-74.56858,-74.59071
526.59,-0.23382,-74.59071,-74.61233
526.6,-0.23363,-74.61233,-74.6311
526.61,-0.23352,-74.6311,-74.64454
526.62,-0.23359,-74.64454,-74.65119
526.63,-0.23384,-74.65119,-74.64517
526.64,-0.23445,-74.64517,-74.64169
526.65,-0.23498,-74.64169,-74.64298
526.66,-0.23534,-74.64298,-74.63917
526.67,-0.23548,-74.63917,-74.62585
526.6800000000001,-0.23519,-74.62585,-74.61118
526.69,-0.23487,-74.61118,-74.59403
526.7,-0.23446,-74.59403,-74.58179
526.71,-0.234,-74.58179,-74.57877
526.72,-0.2334,-74.57877,-74.57341
526.73,-0.23295,-74.57341,-74.56369
526.74,-0.23276,-74.56369,-74.5562
526.75,-0.23252,-74.5562,-74.55292
526.76,-0.23218,-74.55292,-74.54735
526.77,-0.23196,-74.54735,-74.53753
526.78,-0.23196,-74.53753,-74.52646
526.79,-0.23192,-74.52646,-74.51307
526.8,-0.23178,-74.51307,-74.50846
526.8100000000001,-0.2317,-74.50846,-74.52028
526.82,-0.23173,-74.52028,-74.53151
526.83,-0.2316,-74.53151,-74.54162
526.84,-0.23117,-74.54162,-74.54729
526.85,-0.23097,-74.54729,-74.54466
526.86,-0.23119,-74.54466,-74.5435
526.87,-0.23122,-74.5435,-74.54506
526.88,-0.2309,-74.54506,-74.54706
526.89,-0.23063,-74.54706,-74.54985
526.9,-0.23042,-74.54985,-74.55024
526.91,-0.23024,-74.55024,-74.54615
526.92,-0.2301,-74.54615,-74.54706
526.9300000000001,-0.23004,-74.54706,-74.55735
526.94,-0.23015,-74.55735,-74.56459
526.95,-0.22991,-74.56459,-74.56612
526.96,-0.22905,-74.56612,-74.56806
