file_N:25,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
533.78,-0.19743,-57.99903,-58.0129
533.79,-0.19534,-58.0129,-58.02913
533.8,-0.19337,-58.02913,-58.03509
533.8100000000001,-0.19146,-58.03509,-58.02362
533.82,-0.18964,-58.02362,-58.01093
533.83,-0.18792,-58.01093,-57.9962
533.84,-0.18637,-57.9962,-57.98461
533.85,-0.18471,-57.98461,-57.97833
533.86,-0.18288,-57.97833,-57.97085
533.87,-0.18114,-57.97085,-57.96132
533.88,-0.17953,-57.96132,-57.95851
533.89,-0.17792,-57.95851,-57.96709
533.9,-0.17632,-57.96709,-57.98031
533.91,-0.1748,-57.98031,-58.0014
533.92,-0.17344,-58.0014,-58.02019
533.9300000000001,-0.17215,-58.02019,-58.03509
533.94,-0.17098,-58.03509,-58.04615
533.95,-0.1698,-58.04615,-58.05069
533.96,-0.16861,-58.05069,-58.05119
533.97,-0.16762,-58.05119,-58.04481
533.98,-0.16698,-58.04481,-58.03938
533.99,-0.16646,-58.03938,-58.03553
534.0,-0.16614,-58.03553,-58.03376
534.01,-0.16587,-58.03376,-58.03553
534.02,-0.16567,-58.03553,-58.03869
534.03,-0.16541,-58.03869,-58.04424
534.04,-0.16503,-58.04424,-58.05289
534.05,-0.16455,-58.05289,-58.06681
534.0600000000001,-0.16388,-58.06681,-58.07853
534.07,-0.16327,-58.07853,-58.08649
534.08,-0.16277,-58.08649,-58.08314
534.09,-0.16214,-58.08314,-58.06059
534.1,-0.16132,-58.06059,-58.04751
534.11,-0.1606,-58.04751,-58.05057
534.12,-0.16008,-58.05057,-58.05987
534.13,-0.15984,-58.05987,-58.07978
534.14,-0.16011,-58.07978,-58.08758
534.15,-0.16042,-58.08758,-58.07479
534.16,-0.16082,-58.07479,-58.06263
534.17,-0.16131,-58.06263,-58.05157
534.1800000000001,-0.16193,-58.05157,-58.04692
534.19,-0.16251,-58.04692,-58.05317
534.2,-0.16303,-58.05317,-58.05504
534.21,-0.16349,-58.05504,-58.04945
534.22,-0.16386,-58.04945,-58.04854
534.23,-0.16411,-58.04854,-58.0556
534.24,-0.16414,-58.0556,-58.05943
534.25,-0.16404,-58.05943,-58.05775
534.26,-0.16372,-58.05775,-58.06868
534.27,-0.16373,-58.06868,-58.10108
534.28,-0.1643,-58.10108,-58.13381
534.29,-0.16506,-58.13381,-58.1671
534.3,-0.16613,-58.1671,-58.1907
534.3100000000001,-0.16717,-58.1907,-58.1978
534.32,-0.16816,-58.1978,-58.20983
534.33,-0.16934,-58.20983,-58.23026
534.34,-0.17081,-58.23026,-58.25242
534.35,-0.17235,-58.25242,-58.27754
534.36,-0.17399,-58.27754,-58.29903
534.37,-0.17569,-58.29903,-58.31434
534.38,-0.17748,-58.31434,-58.33183
534.39,-0.17917,-58.33183,-58.35305
534.4,-0.1807,-58.35305,-58.37265
534.41,-0.18231,-58.37265,-58.38948
534.42,-0.18406,-58.38948,-58.41453
534.4300000000001,-0.18616,-58.41453,-58.45358
534.44,-0.18884,-58.45358,-58.48557
534.45,-0.19137,-58.48557,-58.50552
534.46,-0.19364,-58.50552,-58.52661
534.47,-0.19589,-58.52661,-58.54967
534.48,-0.19812,-58.54967,-58.57375
534.49,-0.20063,-58.57375,-58.59957
534.5,-0.2036,-58.59957,-58.62767
534.51,-0.20675,-58.62767,-58.65962
534.52,-0.21021,-58.65962,-58.68786
534.53,-0.21367,-58.68786,-58.70975
534.54,-0.21713,-58.70975,-58.72856
534.55,-0.22076,-58.72856,-58.74212
534.5600000000001,-0.22466,-58.74212,-58.7608
534.57,-0.22863,-58.7608,-58.7882
534.58,-0.23269,-58.7882,-58.82082
534.59,-0.23694,-58.82082,-58.86233
534.6,-0.24153,-58.86233,-58.8966
534.61,-0.24581,-58.8966,-58.91851
534.62,-0.24956,-58.91851,-58.94579
534.63,-0.25336,-58.94579,-58.9822
534.64,-0.25725,-58.9822,-59.02203
534.65,-0.26133,-59.02203,-59.06767
534.66,-0.26573,-59.06767,-59.11317
534.67,-0.27012,-59.11317,-59.15844
534.6800000000001,-0.27449,-59.15844,-59.20038
534.69,-0.27887,-59.20038,-59.23668
534.7,-0.28328,-59.23668,-59.27847
534.71,-0.28766,-59.27847,-59.32963
534.72,-0.292,-59.32963,-59.37853
534.73,-0.29622,-59.37853,-59.42358
534.74,-0.30021,-59.42358,-59.4705
534.75,-0.30435,-59.4705,-59.52058
534.76,-0.30871,-59.52058,-59.57186
534.77,-0.31275,-59.57186,-59.62516
534.78,-0.31622,-59.62516,-59.67658
534.79,-0.31966,-59.67658,-59.72479
534.8,-0.32305,-59.72479,-59.77971
534.8100000000001,-0.32642,-59.77971,-59.84608
534.82,-0.32975,-59.84608,-59.91061
534.83,-0.33262,-59.91061,-59.972
534.84,-0.33467,-59.972,-60.03084
534.85,-0.33682,-60.03084,-60.08532
534.86,-0.33911,-60.08532,-60.14513
534.87,-0.34129,-60.14513,-60.214
534.88,-0.34324,-60.214,-60.27139
534.89,-0.3449,-60.27139,-60.30919
534.9,-0.34608,-60.30919,-60.34629
534.91,-0.34705,-60.34629,-60.38217
534.92,-0.34766,-60.38217,-60.42251
534.9300000000001,-0.34797,-60.42251,-60.47045
534.94,-0.34779,-60.47045,-60.51
534.95,-0.34738,-60.51,-60.53523
534.96,-0.34658,-60.53523,-60.56428
534.97,-0.34554,-60.56428,-60.59985
534.98,-0.34409,-60.59985,-60.63696
534.99,-0.34218,-60.63696,-60.67669
535.0,-0.33948,-60.67669,-60.71691
535.01,-0.33694,-60.71691,-60.75797
535.02,-0.33467,-60.75797,-60.8016
535.03,-0.33246,-60.8016,-60.84964
535.04,-0.33034,-60.84964,-60.892
535.05,-0.32785,-60.892,-60.92468
535.0600000000001,-0.32471,-60.92468,-60.95911
535.07,-0.32151,-60.95911,-60.99651
535.08,-0.3182,-60.99651,-61.03626
535.09,-0.31487,-61.03626,-61.08003
535.1,-0.3115,-61.08003,-61.11534
535.11,-0.30798,-61.11534,-61.13623
535.12,-0.3042,-61.13623,-61.15602
535.13,-0.30049,-61.15602,-61.17396
535.14,-0.2969,-61.17396,-61.19871
535.15,-0.29342,-61.19871,-61.23509
535.16,-0.29013,-61.23509,-61.26862
535.17,-0.2869,-61.26862,-61.29731
535.1800000000001,-0.28378,-61.29731,-61.32317
535.19,-0.28075,-61.32317,-61.34421
535.2,-0.27785,-61.34421,-61.36243
535.21,-0.27486,-61.36243,-61.37584
535.22,-0.27172,-61.37584,-61.38982
535.23,-0.26854,-61.38982,-61.40478
535.24,-0.26528,-61.40478,-61.41406
535.25,-0.2619,-61.41406,-61.41365
535.26,-0.25832,-61.41365,-61.41586
535.27,-0.25477,-61.41586,-61.42255
535.28,-0.25126,-61.42255,-61.42693
535.29,-0.24777,-61.42693,-61.42738
535.3,-0.24431,-61.42738,-61.43051
535.3100000000001,-0.24094,-61.43051,-61.43824
535.32,-0.23771,-61.43824,-61.43978
535.33,-0.23455,-61.43978,-61.43075
535.34,-0.2315,-61.43075,-61.4273
535.35,-0.22862,-61.4273,-61.43339
535.36,-0.22604,-61.43339,-61.43272
535.37,-0.22359,-61.43272,-61.42048
535.38,-0.22136,-61.42048,-61.41552
535.39,-0.21919,-61.41552,-61.42298
535.4,-0.21711,-61.42298,-61.43668
535.41,-0.21509,-61.43668,-61.46102
535.42,-0.21315,-61.46102,-61.48241
535.4300000000001,-0.21124,-61.48241,-61.49878
535.44,-0.20937,-61.49878,-61.5126
535.45,-0.2074,-61.5126,-61.52208
535.46,-0.20525,-61.52208,-61.53299
535.47,-0.20304,-61.53299,-61.54633
535.48,-0.20075,-61.54633,-61.54645
535.49,-0.19854,-61.54645,-61.52395
535.5,-0.19647,-61.52395,-61.51302
535.51,-0.1946,-61.51302,-61.52184
535.52,-0.19304,-61.52184,-61.52163
535.53,-0.19159,-61.52163,-61.50599
535.54,-0.19033,-61.50599,-61.49195
535.55,-0.18907,-61.49195,-61.48064
535.5600000000001,-0.18781,-61.48064,-61.47399
535.57,-0.18656,-61.47399,-61.47533
535.58,-0.18532,-61.47533,-61.47145
535.59,-0.1842,-61.47145,-61.45865
535.6,-0.18328,-61.45865,-61.45142
535.61,-0.18227,-61.45142,-61.4537
535.62,-0.18113,-61.4537,-61.45775
535.63,-0.17999,-61.45775,-61.46483
535.64,-0.17887,-61.46483,-61.46648
535.65,-0.17784,-61.46648,-61.45884
535.66,-0.17699,-61.45884,-61.46273
535.67,-0.1763,-61.46273,-61.48634
535.6800000000001,-0.17592,-61.48634,-61.50438
535.69,-0.17563,-61.50438,-61.51289
535.7,-0.17553,-61.51289,-61.51742
535.71,-0.17529,-61.51742,-61.51518
535.72,-0.17483,-61.51518,-61.51469
535.73,-0.17449,-61.51469,-61.5172
535.74,-0.17433,-61.5172,-61.51908
535.75,-0.17429,-61.51908,-61.51989
535.76,-0.17445,-61.51989,-61.52216
535.77,-0.17443,-61.52216,-61.52693
535.78,-0.17407,-61.52693,-61.53953
535.79,-0.17374,-61.53953,-61.5655
535.8,-0.17345,-61.5655,-61.58617
535.8100000000001,-0.17321,-61.58617,-61.59777
535.82,-0.17304,-61.59777,-61.60891
535.83,-0.17292,-61.60891,-61.61928
535.84,-0.17287,-61.61928,-61.63796
535.85,-0.17301,-61.63796,-61.67085
535.86,-0.17346,-61.67085,-61.69398
535.87,-0.17393,-61.69398,-61.70041
535.88,-0.17444,-61.70041,-61.70858
535.89,-0.1752,-61.70858,-61.71974
535.9,-0.17636,-61.71974,-61.73405
535.91,-0.17761,-61.73405,-61.75376
535.92,-0.17898,-61.75376,-61.77453
535.9300000000001,-0.18038,-61.77453,-61.79713
535.94,-0.18183,-61.79713,-61.82033
535.95,-0.18321,-61.82033,-61.84454
535.96,-0.18451,-61.84454,-61.85508
535.97,-0.18584,-61.85508,-61.84219
535.98,-0.18725,-61.84219,-61.83513
535.99,-0.18869,-61.83513,-61.83802
536.0,-0.19019,-61.83802,-61.84951
536.01,-0.19165,-61.84951,-61.87571
536.02,-0.19303,-61.87571,-61.89134
536.03,-0.19458,-61.89134,-61.88887
536.04,-0.1964,-61.88887,-61.89323
536.05,-0.19829,-61.89323,-61.90929
536.0600000000001,-0.20029,-61.90929,-61.9269
536.07,-0.2024,-61.9269,-61.94713
536.08,-0.20468,-61.94713,-61.97162
536.09,-0.20712,-61.97162,-62.00343
536.1,-0.20981,-62.00343,-62.03081
536.11,-0.21258,-62.03081,-62.05061
536.12,-0.21546,-62.05061,-62.06512
536.13,-0.21837,-62.06512,-62.07059
536.14,-0.22134,-62.07059,-62.08377
536.15,-0.22441,-62.08377,-62.11018
536.16,-0.22764,-62.11018,-62.13798
536.17,-0.23086,-62.13798,-62.16819
536.1800000000001,-0.23405,-62.16819,-62.19885
536.19,-0.2374,-62.19885,-62.23029
536.2,-0.24106,-62.23029,-62.26437
536.21,-0.24457,-62.26437,-62.30296
536.22,-0.24782,-62.30296,-62.34373
536.23,-0.25115,-62.34373,-62.38821
536.24,-0.25463,-62.38821,-62.43581
536.25,-0.25813,-62.43581,-62.48874
536.26,-0.26168,-62.48874,-62.53796
536.27,-0.26541,-62.53796,-62.58083
536.28,-0.26948,-62.58083,-62.62397
536.29,-0.27364,-62.62397,-62.66758
536.3,-0.27796,-62.66758,-62.71333
536.3100000000001,-0.28219,-62.71333,-62.76272
536.32,-0.28627,-62.76272,-62.80833
536.33,-0.29048,-62.80833,-62.84747
536.34,-0.2949,-62.84747,-62.88538
536.35,-0.29909,-62.88538,-62.9212
536.36,-0.30289,-62.9212,-62.9544
536.37,-0.30645,-62.9544,-62.9831
536.38,-0.30959,-62.9831,-63.01297
536.39,-0.31261,-63.01297,-63.04484
536.4,-0.31542,-63.04484,-63.07675
536.41,-0.31818,-63.07675,-63.10872
536.42,-0.32083,-63.10872,-63.14998
536.4300000000001,-0.32358,-63.14998,-63.20719
536.44,-0.3265,-63.20719,-63.25993
536.45,-0.32914,-63.25993,-63.30501
536.46,-0.33129,-63.30501,-63.35654
536.47,-0.33326,-63.35654,-63.41915
536.48,-0.33491,-63.41915,-63.48005
536.49,-0.33648,-63.48005,-63.53805
536.5,-0.33792,-63.53805,-63.59083
536.51,-0.33905,-63.59083,-63.63465
536.52,-0.33965,-63.63465,-63.6761
536.53,-0.34017,-63.6761,-63.71345
536.54,-0.34056,-63.71345,-63.75127
536.55,-0.34078,-63.75127,-63.7899
536.5600000000001,-0.3407,-63.7899,-63.82566
536.57,-0.34058,-63.82566,-63.85649
536.58,-0.34037,-63.85649,-63.89987
536.59,-0.34003,-63.89987,-63.96478
536.6,-0.33946,-63.96478,-64.0141
536.61,-0.33824,-64.0141,-64.03666
536.62,-0.3359,-64.03666,-64.0656
536.63,-0.33358,-64.0656,-64.1055
536.64,-0.33131,-64.1055,-64.14859
536.65,-0.32896,-64.14859,-64.19718
536.66,-0.32651,-64.19718,-64.24282
536.67,-0.32389,-64.24282,-64.28341
536.6800000000001,-0.32099,-64.28341,-64.32188
536.69,-0.31814,-64.32188,-64.35673
536.7,-0.3154,-64.35673,-64.38588
536.71,-0.31253,-64.38588,-64.40527
536.72,-0.30943,-64.40527,-64.42294
536.73,-0.3063,-64.42294,-64.43767
536.74,-0.30309,-64.43767,-64.45612
536.75,-0.29985,-64.45612,-64.48096
536.76,-0.29654,-64.48096,-64.49472
536.77,-0.29311,-64.49472,-64.48947
536.78,-0.28947,-64.48947,-64.48479
536.79,-0.28604,-64.48479,-64.48109
536.8,-0.28298,-64.48109,-64.47899
536.8100000000001,-0.27997,-64.47899,-64.47964
536.82,-0.27707,-64.47964,-64.48301
536.83,-0.27404,-64.48301,-64.49109
536.84,-0.2708,-64.49109,-64.49645
536.85,-0.26768,-64.49645,-64.49716
536.86,-0.26478,-64.49716,-64.49952
536.87,-0.26178,-64.49952,-64.50471
536.88,-0.2586,-64.50471,-64.51599
536.89,-0.25529,-64.51599,-64.53776
536.9,-0.25177,-64.53776,-64.55724
536.91,-0.2483,-64.55724,-64.57279
536.92,-0.24491,-64.57279,-64.59127
536.9300000000001,-0.24184,-64.59127,-64.61477
536.94,-0.2393,-64.61477,-64.63012
536.95,-0.23693,-64.63012,-64.63148
536.96,-0.23487,-64.63148,-64.63535
536.97,-0.23283,-64.63535,-64.64354
536.98,-0.23083,-64.64354,-64.64998
536.99,-0.22892,-64.64998,-64.65341
537.0,-0.22716,-64.65341,-64.65164
537.01,-0.22544,-64.65164,-64.6409
537.02,-0.22377,-64.6409,-64.63333
537.03,-0.22194,-64.63333,-64.63118
537.04,-0.21982,-64.63118,-64.62218
537.05,-0.21743,-64.62218,-64.60139
537.0600000000001,-0.21457,-64.60139,-64.58448
537.07,-0.2118,-64.58448,-64.57424
537.08,-0.20921,-64.57424,-64.56623
537.09,-0.20681,-64.56623,-64.56207
537.1,-0.20473,-64.56207,-64.55762
537.11,-0.2029,-64.55762,-64.55267
537.12,-0.20149,-64.55267,-64.55724
537.13,-0.20006,-64.55724,-64.57819
537.14,-0.19861,-64.57819,-64.59563
537.15,-0.19723,-64.59563,-64.60703
537.16,-0.19596,-64.60703,-64.62176
537.17,-0.19483,-64.62176,-64.64224
537.1800000000001,-0.19393,-64.64224,-64.66122
537.19,-0.193,-64.66122,-64.67762
537.2,-0.19203,-64.67762,-64.68274
537.21,-0.19106,-64.68274,-64.66847
537.22,-0.1901,-64.66847,-64.66248
537.23,-0.18931,-64.66248,-64.67074
537.24,-0.18883,-64.67074,-64.6735
537.25,-0.18821,-64.6735,-64.66682
537.26,-0.18734,-64.66682,-64.6536
537.27,-0.18647,-64.6536,-64.62916
537.28,-0.18563,-64.62916,-64.60749
537.29,-0.18478,-64.60749,-64.59058
537.3,-0.18392,-64.59058,-64.57395
537.3100000000001,-0.18312,-64.57395,-64.5578
537.32,-0.18243,-64.5578,-64.54369
537.33,-0.18181,-64.54369,-64.53311
537.34,-0.18131,-64.53311,-64.5282
537.35,-0.18086,-64.5282,-64.53308
537.36,-0.1805,-64.53308,-64.54055
537.37,-0.18024,-64.54055,-64.55251
537.38,-0.18016,-64.55251,-64.56717
537.39,-0.18009,-64.56717,-64.58651
537.4,-0.18003,-64.58651,-64.60425
537.41,-0.17992,-64.60425,-64.61923
537.42,-0.17974,-64.61923,-64.6252
537.4300000000001,-0.17973,-64.6252,-64.61567
537.44,-0.18,-64.61567,-64.60784
537.45,-0.18057,-64.60784,-64.60294
537.46,-0.18166,-64.60294,-64.59987
537.47,-0.18279,-64.59987,-64.59997
537.48,-0.18399,-64.59997,-64.60288
537.49,-0.18517,-64.60288,-64.61062
537.5,-0.18631,-64.61062,-64.62664
537.51,-0.18757,-64.62664,-64.65689
537.52,-0.18905,-64.65689,-64.67998
537.53,-0.19049,-64.67998,-64.69073
537.54,-0.19187,-64.69073,-64.69894
537.55,-0.19328,-64.69894,-64.70277
537.5600000000001,-0.19474,-64.70277,-64.71169
537.57,-0.19634,-64.71169,-64.72938
537.58,-0.19819,-64.72938,-64.74037
537.59,-0.20006,-64.74037,-64.73984
537.6,-0.20199,-64.73984,-64.74206
537.61,-0.20388,-64.74206,-64.74899
537.62,-0.20571,-64.74899,-64.75898
537.63,-0.2074,-64.75898,-64.77422
537.64,-0.20886,-64.77422,-64.78907
537.65,-0.21034,-64.78907,-64.80324
537.66,-0.21186,-64.80324,-64.82616
537.67,-0.21346,-64.82616,-64.86415
537.6800000000001,-0.21518,-64.86415,-64.89406
537.69,-0.21714,-64.89406,-64.91001
537.7,-0.21951,-64.91001,-64.93044
537.71,-0.22222,-64.93044,-64.95858
537.72,-0.22549,-64.95858,-64.98786
537.73,-0.22884,-64.98786,-65.01912
537.74,-0.23231,-65.01912,-65.04945
537.75,-0.23583,-65.04945,-65.07817
537.76,-0.23942,-65.07817,-65.10533
537.77,-0.2431,-65.10533,-65.12982
537.78,-0.24695,-65.12982,-65.15192
537.79,-0.25069,-65.15192,-65.16988
537.8,-0.25426,-65.16988,-65.18327
537.8100000000001,-0.2579,-65.18327,-65.18875
537.82,-0.26169,-65.18875,-65.19966
537.83,-0.26534,-65.19966,-65.21992
537.84,-0.26877,-65.21992,-65.23803
537.85,-0.27229,-65.23803,-65.25243
537.86,-0.27597,-65.25243,-65.2672
537.87,-0.27955,-65.2672,-65.28261
537.88,-0.28299,-65.28261,-65.30416
537.89,-0.28624,-65.30416,-65.33631
537.9,-0.28918,-65.33631,-65.36948
537.91,-0.29205,-65.36948,-65.40441
537.92,-0.29477,-65.40441,-65.44005
537.9300000000001,-0.29767,-65.44005,-65.47693
537.94,-0.30085,-65.47693,-65.52204
537.95,-0.30401,-65.52204,-65.58138
537.96,-0.30712,-65.58138,-65.63757
537.97,-0.31027,-65.63757,-65.68835
537.98,-0.31349,-65.68835,-65.73679
537.99,-0.31667,-65.73679,-65.7812
538.0,-0.31978,-65.7812,-65.82963
538.01,-0.32282,-65.82963,-65.88502
538.02,-0.32574,-65.88502,-65.93581
538.03,-0.32832,-65.93581,-65.97866
538.04,-0.33028,-65.97866,-66.02323
538.05,-0.33194,-66.02323,-66.07075
538.0600000000001,-0.33305,-66.07075,-66.11215
538.07,-0.33384,-66.11215,-66.14296
538.08,-0.33409,-66.14296,-66.17753
538.09,-0.33428,-66.17753,-66.21856
538.1,-0.33438,-66.21856,-66.2591
538.11,-0.33441,-66.2591,-66.29879
538.12,-0.33432,-66.29879,-66.33265
538.13,-0.334,-66.33265,-66.35646
538.14,-0.33328,-66.35646,-66.38059
538.15,-0.33259,-66.38059,-66.40528
538.16,-0.33195,-66.40528,-66.43558
538.17,-0.33126,-66.43558,-66.47556
538.1800000000001,-0.33045,-66.47556,-66.51393
538.19,-0.32951,-66.51393,-66.54954
538.2,-0.32834,-66.54954,-66.58405
538.21,-0.32689,-66.58405,-66.61668
538.22,-0.32497,-66.61668,-66.64863
538.23,-0.32278,-66.64863,-66.67939
538.24,-0.3201,-66.67939,-66.71176
538.25,-0.31749,-66.71176,-66.7469
538.26,-0.31499,-66.7469,-66.78007
538.27,-0.3125,-66.78007,-66.80981
538.28,-0.31003,-66.80981,-66.83566
538.29,-0.30729,-66.83566,-66.8548
538.3,-0.3041,-66.8548,-66.87712
538.3100000000001,-0.30089,-66.87712,-66.90493
538.32,-0.29764,-66.90493,-66.93041
538.33,-0.2944,-66.93041,-66.95188
538.34,-0.29115,-66.95188,-66.96686
538.35,-0.28808,-66.96686,-66.97064
538.36,-0.28533,-66.97064,-66.9759
538.37,-0.28255,-66.9759,-66.98369
538.38,-0.27972,-66.98369,-66.99469
538.39,-0.27679,-66.99469,-67.01124
538.4,-0.27365,-67.01124,-67.024
538.41,-0.27059,-67.024,-67.03023
538.42,-0.26766,-67.03023,-67.03954
538.4300000000001,-0.2648,-67.03954,-67.05417
538.44,-0.26205,-67.05417,-67.06354
538.45,-0.25929,-67.06354,-67.06384
538.46,-0.25649,-67.06384,-67.06278
538.47,-0.2537,-67.06278,-67.05936
538.48,-0.25091,-67.05936,-67.05302
538.49,-0.24811,-67.05302,-67.04164
538.5,-0.24531,-67.04164,-67.02693
538.51,-0.24257,-67.02693,-67.00645
538.52,-0.23995,-67.00645,-66.9931
538.53,-0.23739,-66.9931,-66.99206
538.54,-0.23493,-66.99206,-66.99817
538.55,-0.2325,-66.99817,-67.01665
538.5600000000001,-0.23016,-67.01665,-67.03028
538.57,-0.22786,-67.03028,-67.03551
538.58,-0.22564,-67.03551,-67.0438
538.59,-0.22352,-67.0438,-67.05738
538.6,-0.22153,-67.05738,-67.06773
538.61,-0.21972,-67.06773,-67.07252
538.62,-0.21819,-67.07252,-67.07755
538.63,-0.2167,-67.07755,-67.083
538.64,-0.21527,-67.083,-67.09128
538.65,-0.21378,-67.09128,-67.10444
538.66,-0.2122,-67.10444,-67.1116
538.67,-0.21053,-67.1116,-67.10838
538.6800000000001,-0.20874,-67.10838,-67.10764
538.69,-0.20703,-67.10764,-67.11121
538.7,-0.20547,-67.11121,-67.11386
538.71,-0.204,-67.11386,-67.11494
538.72,-0.20266,-67.11494,-67.10584
538.73,-0.20119,-67.10584,-67.07916
538.74,-0.19946,-67.07916,-67.06384
538.75,-0.19775,-67.06384,-67.06818
538.76,-0.19607,-67.06818,-67.06911
538.77,-0.19449,-67.06911,-67.06412
538.78,-0.19306,-67.06412,-67.06444
538.79,-0.19173,-67.06444,-67.07395
538.8,-0.19058,-67.07395,-67.07906
538.8100000000001,-0.18949,-67.07906,-67.07655
538.82,-0.18852,-67.07655,-67.07376
538.83,-0.18778,-67.07376,-67.07047
538.84,-0.18744,-67.07047,-67.06873
538.85,-0.18722,-67.06873,-67.06965
538.86,-0.18724,-67.06965,-67.06797
538.87,-0.18726,-67.06797,-67.06178
538.88,-0.18732,-67.06178,-67.0525
538.89,-0.18735,-67.0525,-67.03789
538.9,-0.18734,-67.03789,-67.03663
538.91,-0.18739,-67.03663,-67.05849
538.92,-0.18755,-67.05849,-67.07549
538.9300000000001,-0.18767,-67.07549,-67.08406
538.94,-0.18773,-67.08406,-67.09372
538.95,-0.18779,-67.09372,-67.10526
538.96,-0.18787,-67.10526,-67.11389
538.97,-0.18799,-67.11389,-67.11745
538.98,-0.18818,-67.11745,-67.11699
538.99,-0.18847,-67.11699,-67.10954
539.0,-0.18892,-67.10954,-67.10349
539.01,-0.18942,-67.10349,-67.09986
539.02,-0.19002,-67.09986,-67.0994
539.03,-0.19059,-67.0994,-67.10443
539.04,-0.1911,-67.10443,-67.1043
539.05,-0.19167,-67.1043,-67.09522
539.0600000000001,-0.19234,-67.09522,-67.09405
539.07,-0.19317,-67.09405,-67.1066
539.08,-0.19429,-67.1066,-67.12181
539.09,-0.19558,-67.12181,-67.14161
539.1,-0.19717,-67.14161,-67.1575
539.11,-0.19876,-67.1575,-67.16661
539.12,-0.20037,-67.16661,-67.18056
539.13,-0.20212,-67.18056,-67.20289
539.14,-0.20411,-67.20289,-67.21466
539.15,-0.20603,-67.21466,-67.20814
539.16,-0.20785,-67.20814,-67.20181
539.17,-0.20972,-67.20181,-67.19581
539.1800000000001,-0.21171,-67.19581,-67.19792
539.19,-0.21359,-67.19792,-67.21405
539.2,-0.21526,-67.21405,-67.22525
539.21,-0.21705,-67.22525,-67.22789
539.22,-0.21904,-67.22789,-67.23633
539.23,-0.22109,-67.23633,-67.25483
539.24,-0.22324,-67.25483,-67.27378
539.25,-0.22562,-67.27378,-67.29351
539.26,-0.2284,-67.29351,-67.31072
539.27,-0.23125,-67.31072,-67.32357
539.28,-0.23423,-67.32357,-67.34036
539.29,-0.2373,-67.34036,-67.36399
539.3,-0.24051,-67.36399,-67.38695
539.3100000000001,-0.24365,-67.38695,-67.40873
539.32,-0.24668,-67.40873,-67.43296
539.33,-0.24977,-67.43296,-67.46143
539.34,-0.25297,-67.46143,-67.4939
539.35,-0.25618,-67.4939,-67.53332
539.36,-0.25941,-67.53332,-67.56832
539.37,-0.26273,-67.56832,-67.59565
539.38,-0.26621,-67.59565,-67.61922
539.39,-0.26953,-67.61922,-67.63628
539.4,-0.27259,-67.63628,-67.65164
539.41,-0.27568,-67.65164,-67.66406
539.42,-0.27881,-67.66406,-67.67447
539.4300000000001,-0.28196,-67.67447,-67.68141
539.44,-0.28515,-67.68141,-67.70006
539.45,-0.28834,-67.70006,-67.73903
539.46,-0.29153,-67.73903,-67.78891
539.47,-0.29475,-67.78891,-67.85771
539.48,-0.29801,-67.85771,-67.9269
539.49,-0.30114,-67.9269,-67.99679
539.5,-0.30406,-67.99679,-68.05968
539.51,-0.30712,-68.05968,-68.11044
539.52,-0.31044,-68.11044,-68.15986
539.53,-0.31356,-68.15986,-68.20694
539.54,-0.31633,-68.20694,-68.24777
539.55,-0.31886,-68.24777,-68.27774
539.5600000000001,-0.32095,-68.27774,-68.30374
539.57,-0.32274,-68.30374,-68.32285
539.58,-0.32401,-68.32285,-68.34297
539.59,-0.32523,-68.34297,-68.36487
539.6,-0.32634,-68.36487,-68.39441
539.61,-0.32745,-68.39441,-68.43721
539.62,-0.32855,-68.43721,-68.4739
539.63,-0.32937,-68.4739,-68.49998
539.64,-0.3297,-68.49998,-68.52725
539.65,-0.32988,-68.52725,-68.55661
539.66,-0.32978,-68.55661,-68.58782
539.67,-0.32998,-68.58782,-68.62221
539.6800000000001,-0.33067,-68.62221,-68.65711
539.69,-0.33074,-68.65711,-68.69286
539.7,-0.32972,-68.69286,-68.72982
539.71,-0.32852,-68.72982,-68.76887
539.72,-0.32702,-68.76887,-68.8081
539.73,-0.32536,-68.8081,-68.84764
539.74,-0.32341,-68.84764,-68.88697
539.75,-0.32132,-68.88697,-68.92594
539.76,-0.319,-68.92594,-68.96216
539.77,-0.31677,-68.96216,-68.9936
539.78,-0.3147,-68.9936,-69.01706
539.79,-0.3126,-69.01706,-69.02665
539.8,-0.31047,-69.02665,-69.0351
539.8100000000001,-0.30854,-69.0351,-69.04156
539.82,-0.30695,-69.04156,-69.05422
539.83,-0.30555,-69.05422,-69.07767
539.84,-0.30451,-69.07767,-69.10024
539.85,-0.30305,-69.10024,-69.12126
539.86,-0.30088,-69.12126,-69.14453
539.87,-0.29847,-69.14453,-69.17169
