file_N:23,train,seed:None,percent:2537,integrated,n:1,N:4
t,V,V'
50.894492,-46.34916,-46.385715
50.914517,-46.385715,-46.422279
50.934562,-46.422279,-46.459137
50.954588,-46.459137,-46.495873
50.974619,-46.495873,-46.532423
50.994677,-46.532423,-46.568547
51.01479,-46.568547,-46.604517
51.034953,-46.604517,-46.640645
51.055117,-46.640645,-46.676709
51.075288,-46.676709,-46.71267
51.095482,-46.71267,-46.748727
51.115684,-46.748727,-46.784864
51.135882,-46.784864,-46.821071
51.156086,-46.821071,-46.85765
51.176263,-46.85765,-46.894506
51.196409,-46.894506,-46.931622
51.21653,-46.931622,-46.96899
51.236627,-46.96899,-47.006594
51.256702,-47.006594,-47.044417
51.276761,-47.044417,-47.082461
51.296797,-47.082461,-47.120608
51.31683,-47.120608,-47.158939
51.336845,-47.158939,-47.196989
51.356885,-47.196989,-47.234945
51.376961,-47.234945,-47.272995
51.397038,-47.272995,-47.310898
51.417136,-47.310898,-47.348877
51.437249,-47.348877,-47.386923
51.457354,-47.386923,-47.424813
51.477488,-47.424813,-47.463006
51.497613,-47.463006,-47.501516
51.517714,-47.501516,-47.540716
51.537762,-47.540716,-47.58275
51.558616,-47.58275,-47.625817
51.579363,-47.625817,-47.669886
51.599997,-47.669886,-47.714103
51.62058,-47.714103,-47.758135
51.641191,-47.758135,-47.802226
51.661812,-47.802226,-47.846174
51.682452,-47.846174,-47.890344
51.703105,-47.890344,-47.935188
51.723713,-47.935188,-47.98127
51.744231,-47.98127,-48.028843
51.764609,-48.028843,-48.077596
51.784864,-48.077596,-48.127138
51.805036,-48.127138,-48.177055
51.825165,-48.177055,-48.226791
51.8453,-48.226791,-48.276619
51.865458,-48.276619,-48.326829
51.885602,-48.326829,-48.378078
51.905692,-48.378078,-48.432892
51.926551,-48.432892,-48.488825
51.947313,-48.488825,-48.545655
51.968002,-48.545655,-48.60311
51.988641,-48.60311,-48.661216
52.009245,-48.661216,-48.720743
52.029774,-48.720743,-48.781775
52.050196,-48.781775,-48.844396
52.070511,-48.844396,-48.908565
52.090721,-48.908565,-48.974026
52.110841,-48.974026,-49.040596
52.130892,-49.040596,-49.111151
52.151712,-49.111151,-49.183165
52.172457,-49.183165,-49.257141
52.193101,-49.257141,-49.333207
52.21363,-49.333207,-49.411282
52.234046,-49.411282,-49.490889
52.254374,-49.490889,-49.571459
52.274648,-49.571459,-49.652693
