file_N:21,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
533.75,0.03003,-60.18102,-60.15747
533.76,0.03292,-60.15747,-60.13141
533.77,0.03586,-60.13141,-60.10107
533.78,0.0389,-60.10107,-60.06898
533.79,0.04198,-60.06898,-60.03393
533.8,0.04515,-60.03393,-60.00677
533.8100000000001,0.04828,-60.00677,-59.99305
533.82,0.05134,-59.99305,-59.97774
533.83,0.05442,-59.97774,-59.95974
533.84,0.05754,-59.95974,-59.94852
533.85,0.06074,-59.94852,-59.94882
533.86,0.06409,-59.94882,-59.94439
533.87,0.06734,-59.94439,-59.93194
533.88,0.0704,-59.93194,-59.91022
533.89,0.0735,-59.91022,-59.87273
533.9,0.07665,-59.87273,-59.8409
533.91,0.07982,-59.8409,-59.81869
533.92,0.08302,-59.81869,-59.79197
533.9300000000001,0.08622,-59.79197,-59.75757
533.94,0.08943,-59.75757,-59.71738
533.95,0.09261,-59.71738,-59.66736
533.96,0.09572,-59.66736,-59.62682
533.97,0.09893,-59.62682,-59.60238
533.98,0.10231,-59.60238,-59.58415
533.99,0.10579,-59.58415,-59.57649
534.0,0.10943,-59.57649,-59.56209
534.01,0.11315,-59.56209,-59.53623
534.02,0.11697,-59.53623,-59.5101
534.03,0.12066,-59.5101,-59.48351
534.04,0.12413,-59.48351,-59.45646
534.05,0.12769,-59.45646,-59.42862
534.0600000000001,0.13141,-59.42862,-59.39964
534.07,0.13503,-59.39964,-59.36872
534.08,0.13846,-59.36872,-59.33448
534.09,0.14164,-59.33448,-59.29456
534.1,0.14438,-59.29456,-59.251
534.11,0.14731,-59.251,-59.20123
534.12,0.15053,-59.20123,-59.15312
534.13,0.1539,-59.15312,-59.10786
534.14,0.15753,-59.10786,-59.06429
534.15,0.16122,-59.06429,-59.0236
534.16,0.16502,-59.0236,-58.97114
534.17,0.169,-58.97114,-58.89866
534.1800000000001,0.17331,-58.89866,-58.83986
534.19,0.17745,-58.83986,-58.80434
534.2,0.18129,-58.80434,-58.77082
534.21,0.18519,-58.77082,-58.7407
534.22,0.18919,-58.7407,-58.70545
534.23,0.19314,-58.70545,-58.66147
534.24,0.19701,-58.66147,-58.62358
534.25,0.20069,-58.62358,-58.59604
534.26,0.20404,-58.59604,-58.56539
534.27,0.20744,-58.56539,-58.52945
534.28,0.21089,-58.52945,-58.49658
534.29,0.21435,-58.49658,-58.46892
534.3,0.21781,-58.46892,-58.43715
534.3100000000001,0.22115,-58.43715,-58.3984
534.32,0.22429,-58.3984,-58.34881
534.33,0.22753,-58.34881,-58.28081
534.34,0.23096,-58.28081,-58.22506
534.35,0.2344,-58.22506,-58.19017
534.36,0.23784,-58.19017,-58.14865
534.37,0.24139,-58.14865,-58.09588
534.38,0.24514,-58.09588,-58.03812
534.39,0.24906,-58.03812,-57.97188
534.4,0.25328,-57.97188,-57.90774
534.41,0.25744,-57.90774,-57.84717
534.42,0.26152,-57.84717,-57.78643
534.4300000000001,0.26562,-57.78643,-57.72541
534.44,0.26975,-57.72541,-57.67568
534.45,0.27379,-57.67568,-57.64516
534.46,0.27769,-57.64516,-57.6067
534.47,0.28149,-57.6067,-57.5547
534.48,0.28514,-57.5547,-57.50453
534.49,0.28876,-57.50453,-57.45748
534.5,0.29232,-57.45748,-57.41621
534.51,0.29587,-57.41621,-57.38479
534.52,0.29938,-57.38479,-57.34531
534.53,0.30303,-57.34531,-57.29212
534.54,0.3069,-57.29212,-57.23432
534.55,0.31078,-57.23432,-57.16868
534.5600000000001,0.31467,-57.16868,-57.10537
534.57,0.31847,-57.10537,-57.04604
534.58,0.32212,-57.04604,-56.98631
534.59,0.32592,-56.98631,-56.92592
534.6,0.33002,-56.92592,-56.86725
534.61,0.33398,-56.86725,-56.81152
534.62,0.33774,-56.81152,-56.75764
534.63,0.34147,-56.75764,-56.70691
534.64,0.34514,-56.70691,-56.65511
534.65,0.34882,-56.65511,-56.60151
534.66,0.35252,-56.60151,-56.54744
534.67,0.3561,-56.54744,-56.49258
534.6800000000001,0.35947,-56.49258,-56.43696
534.69,0.36306,-56.43696,-56.38002
534.7,0.36703,-56.38002,-56.31747
534.71,0.3709,-56.31747,-56.24535
534.72,0.37461,-56.24535,-56.18242
534.73,0.37842,-56.18242,-56.13514
534.74,0.38239,-56.13514,-56.0874
534.75,0.38651,-56.0874,-56.03886
534.76,0.39089,-56.03886,-55.98684
534.77,0.39522,-55.98684,-55.92886
534.78,0.39948,-55.92886,-55.87179
534.79,0.40352,-55.87179,-55.81629
534.8,0.40719,-55.81629,-55.75169
534.8100000000001,0.41091,-55.75169,-55.67158
534.82,0.41472,-55.67158,-55.59126
534.83,0.41854,-55.59126,-55.51058
534.84,0.42236,-55.51058,-55.4321
534.85,0.42625,-55.4321,-55.35739
534.86,0.43025,-55.35739,-55.28527
534.87,0.43413,-55.28527,-55.21754
534.88,0.43779,-55.21754,-55.15931
534.89,0.44155,-55.15931,-55.11725
534.9,0.44547,-55.11725,-55.0719
534.91,0.44951,-55.0719,-55.02094
534.92,0.45374,-55.02094,-54.96865
534.9300000000001,0.45782,-54.96865,-54.91411
534.94,0.46167,-54.91411,-54.85739
534.95,0.46551,-54.85739,-54.79699
534.96,0.46934,-54.79699,-54.72692
534.97,0.47323,-54.72692,-54.64039
534.98,0.47721,-54.64039,-54.56027
534.99,0.48131,-54.56027,-54.49108
535.0,0.48561,-54.49108,-54.42768
535.01,0.48971,-54.42768,-54.37415
535.02,0.49347,-54.37415,-54.31885
535.03,0.49717,-54.31885,-54.26049
535.04,0.50076,-54.26049,-54.20203
535.05,0.50435,-54.20203,-54.14341
535.0600000000001,0.50793,-54.14341,-54.08124
535.07,0.51163,-54.08124,-54.01304
535.08,0.51552,-54.01304,-53.93851
535.09,0.51924,-53.93851,-53.85319
535.1,0.52269,-53.85319,-53.76768
535.11,0.52621,-53.76768,-53.68186
535.12,0.52985,-53.68186,-53.59816
535.13,0.53353,-53.59816,-53.51808
535.14,0.53727,-53.51808,-53.44325
535.15,0.54113,-53.44325,-53.37736
535.16,0.5452,-53.37736,-53.31684
535.17,0.54935,-53.31684,-53.26548
535.1800000000001,0.55361,-53.26548,-53.20472
535.19,0.55772,-53.20472,-53.12792
535.2,0.56158,-53.12792,-53.05277
535.21,0.56533,-53.05277,-52.98046
535.22,0.56892,-52.98046,-52.90593
535.23,0.57266,-52.90593,-52.82762
535.24,0.57669,-52.82762,-52.74318
535.25,0.58047,-52.74318,-52.64826
535.26,0.5838,-52.64826,-52.56065
535.27,0.58705,-52.56065,-52.48555
535.28,0.59015,-52.48555,-52.40848
535.29,0.59338,-52.40848,-52.32806
535.3,0.59684,-52.32806,-52.24957
535.3100000000001,0.60046,-52.24957,-52.17438
535.32,0.60438,-52.17438,-52.10566
535.33,0.60841,-52.10566,-52.04796
535.34,0.61263,-52.04796,-51.98426
535.35,0.61687,-51.98426,-51.91031
535.36,0.62114,-51.91031,-51.83832
535.37,0.62532,-51.83832,-51.76967
535.38,0.62932,-51.76967,-51.69713
535.39,0.63344,-51.69713,-51.61793
535.4,0.63774,-51.61793,-51.53801
535.41,0.64177,-51.53801,-51.45688
535.42,0.64532,-51.45688,-51.38436
535.4300000000001,0.64872,-51.38436,-51.32655
535.44,0.65186,-51.32655,-51.25431
535.45,0.6549,-51.25431,-51.15742
535.46,0.65776,-51.15742,-51.06502
535.47,0.66069,-51.06502,-50.98027
535.48,0.66374,-50.98027,-50.89598
535.49,0.66688,-50.89598,-50.81247
535.5,0.67016,-50.81247,-50.72797
535.51,0.67375,-50.72797,-50.64178
535.52,0.67784,-50.64178,-50.55762
535.53,0.68174,-50.55762,-50.47692
535.54,0.68528,-50.47692,-50.39098
535.55,0.6889,-50.39098,-50.29609
535.5600000000001,0.69263,-50.29609,-50.2063
535.57,0.69637,-50.2063,-50.12522
535.58,0.70014,-50.12522,-50.05587
535.59,0.7038,-50.05587,-50.00658
535.6,0.70731,-50.00658,-49.94598
535.61,0.71075,-49.94598,-49.86605
535.62,0.71408,-49.86605,-49.78959
535.63,0.7174,-49.78959,-49.71904
535.64,0.7207,-49.71904,-49.64359
535.65,0.72417,-49.64359,-49.55977
535.66,0.72794,-49.55977,-49.47219
535.67,0.73167,-49.47219,-49.3782
535.6800000000001,0.73532,-49.3782,-49.28558
535.69,0.73853,-49.28558,-49.19534
535.7,0.74096,-49.19534,-49.1046
535.71,0.74357,-49.1046,-49.01303
535.72,0.74648,-49.01303,-48.92578
535.73,0.7493,-48.92578,-48.8459
535.74,0.75197,-48.8459,-48.76907
535.75,0.75467,-48.76907,-48.69745
535.76,0.75744,-48.69745,-48.62899
535.77,0.76025,-48.62899,-48.56592
535.78,0.76315,-48.56592,-48.49441
535.79,0.76611,-48.49441,-48.40846
535.8,0.76917,-48.40846,-48.32257
535.8100000000001,0.77231,-48.32257,-48.2368
535.82,0.7756,-48.2368,-48.14974
535.83,0.77885,-48.14974,-48.06046
535.84,0.78202,-48.06046,-47.96735
535.85,0.78518,-47.96735,-47.86768
535.86,0.78828,-47.86768,-47.77281
535.87,0.7913,-47.77281,-47.68616
535.88,0.79414,-47.68616,-47.59316
535.89,0.79705,-47.59316,-47.48929
535.9,0.80008,-47.48929,-47.39148
535.91,0.80318,-47.39148,-47.30404
535.92,0.80642,-47.30404,-47.22214
535.9300000000001,0.80953,-47.22214,-47.14972
535.94,0.81243,-47.14972,-47.07206
535.95,0.81533,-47.07206,-46.98542
535.96,0.81823,-46.98542,-46.90825
535.97,0.821,-46.90825,-46.84731
535.98,0.82354,-46.84731,-46.77915
535.99,0.82607,-46.77915,-46.69861
536.0,0.82858,-46.69861,-46.61958
536.01,0.83127,-46.61958,-46.54312
536.02,0.8343,-46.54312,-46.46153
536.03,0.83686,-46.46153,-46.37115
536.04,0.83861,-46.37115,-46.27862
536.05,0.84059,-46.27862,-46.18239
536.0600000000001,0.84295,-46.18239,-46.09066
536.07,0.84531,-46.09066,-46.00664
536.08,0.84769,-46.00664,-45.91694
536.09,0.85003,-45.91694,-45.81751
536.1,0.85229,-45.81751,-45.72026
536.11,0.85463,-45.72026,-45.62672
536.12,0.8571,-45.62672,-45.53575
536.13,0.8594,-45.53575,-45.44915
536.14,0.86143,-45.44915,-45.36317
536.15,0.86337,-45.36317,-45.27824
536.16,0.86514,-45.27824,-45.20195
536.17,0.86724,-45.20195,-45.14047
536.1800000000001,0.8699,-45.14047,-45.07264
536.19,0.87241,-45.07264,-44.99394
536.2,0.87468,-44.99394,-44.9176
536.21,0.87693,-44.9176,-44.84534
536.22,0.87916,-44.84534,-44.77468
536.23,0.88144,-44.77468,-44.70676
536.24,0.8838,-44.70676,-44.63705
536.25,0.88606,-44.63705,-44.56429
536.26,0.88816,-44.56429,-44.49138
536.27,0.89023,-44.49138,-44.41821
536.28,0.89226,-44.41821,-44.34384
536.29,0.89411,-44.34384,-44.26744
536.3,0.89562,-44.26744,-44.19091
536.3100000000001,0.8971,-44.19091,-44.11417
536.32,0.89852,-44.11417,-44.02855
536.33,0.9001,-44.02855,-43.92772
536.34,0.90193,-43.92772,-43.82641
536.35,0.90373,-43.82641,-43.72429
536.36,0.90548,-43.72429,-43.61495
536.37,0.90728,-43.61495,-43.49325
536.38,0.90917,-43.49325,-43.38342
536.39,0.91108,-43.38342,-43.29395
536.4,0.91302,-43.29395,-43.21075
536.41,0.91482,-43.21075,-43.1383
536.42,0.9164,-43.1383,-43.07008
536.4300000000001,0.91801,-43.07008,-43.00909
536.44,0.91967,-43.00909,-42.94783
536.45,0.92122,-42.94783,-42.88608
536.46,0.92259,-42.88608,-42.82087
536.47,0.92386,-42.82087,-42.74971
536.48,0.92497,-42.74971,-42.66924
536.49,0.92609,-42.66924,-42.57278
536.5,0.92724,-42.57278,-42.48922
536.51,0.92818,-42.48922,-42.42777
536.52,0.92878,-42.42777,-42.35719
536.53,0.9297,-42.35719,-42.27094
536.54,0.93117,-42.27094,-42.18686
536.55,0.93274,-42.18686,-42.10652
536.5600000000001,0.93447,-42.10652,-42.02804
536.57,0.93594,-42.02804,-41.95274
536.58,0.93699,-41.95274,-41.87992
536.59,0.938,-41.87992,-41.81137
536.6,0.93895,-41.81137,-41.73712
536.61,0.93983,-41.73712,-41.65308
536.62,0.94059,-41.65308,-41.5705
536.63,0.94122,-41.5705,-41.49043
536.64,0.94164,-41.49043,-41.41324
536.65,0.94205,-41.41324,-41.34101
536.66,0.94245,-41.34101,-41.2735
536.67,0.94277,-41.2735,-41.2141
536.6800000000001,0.94294,-41.2141,-41.14749
536.69,0.94332,-41.14749,-41.06849
536.7,0.94405,-41.06849,-40.9852
536.71,0.94489,-40.9852,-40.89456
536.72,0.94594,-40.89456,-40.80608
536.73,0.94684,-40.80608,-40.72133
536.74,0.94745,-40.72133,-40.63958
536.75,0.94807,-40.63958,-40.56298
536.76,0.94868,-40.56298,-40.48397
536.77,0.94941,-40.48397,-40.40084
536.78,0.95033,-40.40084,-40.32306
536.79,0.95121,-40.32306,-40.25448
536.8,0.95201,-40.25448,-40.18397
536.8100000000001,0.95271,-40.18397,-40.11013
536.82,0.95324,-40.11013,-40.0354
536.83,0.95379,-40.0354,-39.95913
536.84,0.95439,-39.95913,-39.88508
536.85,0.95498,-39.88508,-39.81488
536.86,0.95558,-39.81488,-39.73685
536.87,0.95596,-39.73685,-39.64537
536.88,0.95595,-39.64537,-39.55948
536.89,0.95579,-39.55948,-39.4832
536.9,0.95535,-39.4832,-39.40662
536.91,0.95499,-39.40662,-39.32952
536.92,0.95475,-39.32952,-39.24916
536.9300000000001,0.95455,-39.24916,-39.16323
536.94,0.95444,-39.16323,-39.07972
536.95,0.95439,-39.07972,-39.00039
536.96,0.95445,-39.00039,-38.91826
536.97,0.95445,-38.91826,-38.83133
536.98,0.95432,-38.83133,-38.75146
536.99,0.9543,-38.75146,-38.6837
537.0,0.95445,-38.6837,-38.61786
537.01,0.95467,-38.61786,-38.55531
537.02,0.95503,-38.55531,-38.49162
537.03,0.95509,-38.49162,-38.426
537.04,0.95461,-38.426,-38.36544
537.05,0.95391,-38.36544,-38.31361
537.0600000000001,0.9528,-38.31361,-38.25683
537.07,0.95188,-38.25683,-38.19155
537.08,0.95128,-38.19155,-38.12883
537.09,0.95054,-38.12883,-38.0705
537.1,0.94955,-38.0705,-38.01065
537.11,0.94851,-38.01065,-37.94818
537.12,0.94738,-37.94818,-37.88297
537.13,0.94643,-37.88297,-37.81307
537.14,0.94581,-37.81307,-37.74656
537.15,0.94526,-37.74656,-37.68589
537.16,0.94484,-37.68589,-37.62163
537.17,0.94449,-37.62163,-37.55118
537.1800000000001,0.94427,-37.55118,-37.47807
537.19,0.94399,-37.47807,-37.40037
537.2,0.94358,-37.40037,-37.32935
537.21,0.94309,-37.32935,-37.26982
537.22,0.94244,-37.26982,-37.20917
537.23,0.94195,-37.20917,-37.1466
537.24,0.94172,-37.1466,-37.08797
537.25,0.94138,-37.08797,-37.03612
537.26,0.94085,-37.03612,-36.98091
537.27,0.94015,-36.98091,-36.91994
537.28,0.9392,-36.91994,-36.86129
537.29,0.93813,-36.86129,-36.80661
537.3,0.93686,-36.80661,-36.75309
537.3100000000001,0.93555,-36.75309,-36.70157
537.32,0.93418,-36.70157,-36.64368
537.33,0.9328,-36.64368,-36.57483
537.34,0.93141,-36.57483,-36.50217
537.35,0.92982,-36.50217,-36.42292
537.36,0.92788,-36.42292,-36.34607
537.37,0.92613,-36.34607,-36.27336
537.38,0.9247,-36.27336,-36.19848
537.39,0.92336,-36.19848,-36.11988
537.4,0.92217,-36.11988,-36.04656
537.41,0.92103,-36.04656,-35.98234
537.42,0.91996,-35.98234,-35.9238
537.4300000000001,0.91874,-35.9238,-35.87503
537.44,0.91726,-35.87503,-35.82861
537.45,0.91569,-35.82861,-35.78622
537.46,0.91399,-35.78622,-35.7486
537.47,0.91251,-35.7486,-35.71918
537.48,0.9114,-35.71918,-35.68598
537.49,0.9101,-35.68598,-35.64625
537.5,0.90849,-35.64625,-35.59398
537.51,0.90683,-35.59398,-35.52013
537.52,0.90508,-35.52013,-35.44716
537.53,0.90347,-35.44716,-35.37571
537.54,0.90209,-35.37571,-35.30503
537.55,0.90067,-35.30503,-35.23567
537.5600000000001,0.89914,-35.23567,-35.16421
537.57,0.89759,-35.16421,-35.08914
537.58,0.896,-35.08914,-35.02651
537.59,0.89413,-35.02651,-34.98531
537.6,0.89177,-34.98531,-34.93667
537.61,0.8898,-34.93667,-34.87522
537.62,0.88851,-34.87522,-34.81573
537.63,0.8872,-34.81573,-34.75962
537.64,0.8859,-34.75962,-34.70521
537.65,0.88424,-34.70521,-34.65372
537.66,0.882,-34.65372,-34.60201
537.67,0.87981,-34.60201,-34.54992
537.6800000000001,0.87774,-34.54992,-34.50338
537.69,0.87571,-34.50338,-34.46639
537.7,0.87377,-34.46639,-34.42483
537.71,0.87186,-34.42483,-34.37541
537.72,0.86998,-34.37541,-34.3256
537.73,0.86789,-34.3256,-34.27511
537.74,0.86544,-34.27511,-34.22452
537.75,0.86292,-34.22452,-34.17372
537.76,0.86026,-34.17372,-34.11117
537.77,0.85789,-34.11117,-34.02835
537.78,0.85601,-34.02835,-33.94889
537.79,0.85403,-33.94889,-33.8752
537.8,0.85188,-33.8752,-33.81101
537.8100000000001,0.84958,-33.81101,-33.76319
537.82,0.84703,-33.76319,-33.71821
537.83,0.8447,-33.71821,-33.67815
537.84,0.84277,-33.67815,-33.63888
537.85,0.84104,-33.63888,-33.60099
537.86,0.83969,-33.60099,-33.5695
537.87,0.83812,-33.5695,-33.54907
537.88,0.83617,-33.54907,-33.5256
537.89,0.83395,-33.5256,-33.49688
537.9,0.83123,-33.49688,-33.4643
537.91,0.82861,-33.4643,-33.42505
537.92,0.82612,-33.42505,-33.38861
537.9300000000001,0.82351,-33.38861,-33.35704
537.94,0.82066,-33.35704,-33.3212
537.95,0.81785,-33.3212,-33.27802
537.96,0.81511,-33.27802,-33.23845
537.97,0.81242,-33.23845,-33.20511
537.98,0.80983,-33.20511,-33.16214
537.99,0.80738,-33.16214,-33.10256
538.0,0.80518,-33.10256,-33.04723
538.01,0.80295,-33.04723,-32.99924
538.02,0.80069,-32.99924,-32.95171
538.03,0.7982,-32.95171,-32.90496
538.04,0.79533,-32.90496,-32.85217
538.05,0.79243,-32.85217,-32.78897
538.0600000000001,0.78949,-32.78897,-32.73527
538.07,0.78655,-32.73527,-32.69795
538.08,0.78361,-32.69795,-32.65885
538.09,0.78083,-32.65885,-32.61667
538.1,0.77832,-32.61667,-32.57285
538.11,0.77588,-32.57285,-32.52618
538.12,0.77355,-32.52618,-32.48673
538.13,0.77117,-32.48673,-32.45973
538.14,0.76869,-32.45973,-32.42756
538.15,0.76622,-32.42756,-32.38647
538.16,0.76376,-32.38647,-32.34699
538.17,0.76133,-32.34699,-32.31026
538.1800000000001,0.75891,-32.31026,-32.27059
538.19,0.75651,-32.27059,-32.22586
538.2,0.75413,-32.22586,-32.17447
538.21,0.75171,-32.17447,-32.11161
538.22,0.74925,-32.11161,-32.04609
538.23,0.74667,-32.04609,-31.97601
538.24,0.7439,-31.97601,-31.90411
538.25,0.7413,-31.90411,-31.82907
538.26,0.73902,-31.82907,-31.7517
538.27,0.7366,-31.7517,-31.6703
538.28,0.73394,-31.6703,-31.59921
538.29,0.73107,-31.59921,-31.54592
538.3,0.72781,-31.54592,-31.50008
538.3100000000001,0.72457,-31.50008,-31.4671
538.32,0.72135,-31.4671,-31.43311
538.33,0.71839,-31.43311,-31.39736
538.34,0.71587,-31.39736,-31.363
538.35,0.71315,-31.363,-31.33104
538.36,0.7101,-31.33104,-31.29385
538.37,0.70699,-31.29385,-31.24759
538.38,0.70379,-31.24759,-31.1994
538.39,0.70059,-31.1994,-31.14786
538.4,0.69737,-31.14786,-31.09248
538.41,0.69421,-31.09248,-31.03047
538.42,0.69114,-31.03047,-30.9667
538.4300000000001,0.68808,-30.9667,-30.89989
538.44,0.68503,-30.89989,-30.84876
538.45,0.68198,-30.84876,-30.82473
538.46,0.67891,-30.82473,-30.78547
538.47,0.67596,-30.78547,-30.71987
538.48,0.67319,-30.71987,-30.59108
538.49,0.67064,-30.59108,-30.35307
538.5,0.66849,-30.35307,-30.0283
538.51,0.66631,-30.0283,-29.55358
538.52,0.66412,-29.55358,-28.95147
538.53,0.66173,-28.95147,-28.12916
538.54,0.65901,-28.12916,-27.18
538.55,0.65639,-27.18,-26.01159
538.5600000000001,0.65396,-26.01159,-24.73387
538.57,0.65136,-24.73387,-23.26717
538.58,0.64846,-23.26717,-21.64088
538.59,0.64566,-21.64088,-19.73865
538.6,0.643,-19.73865,-17.62044
538.61,0.6404,-17.62044,-15.12881
538.62,0.63789,-15.12881,-12.36755
538.63,0.63556,-12.36755,-9.14006
538.64,0.63352,-9.14006,-5.64743
538.65,0.63167,-5.64743,-1.6963
538.66,0.63015,-1.6963,2.39297
538.67,0.62873,2.39297,6.72113
538.6800000000001,0.62749,6.72113,11.06788
538.69,0.62579,11.06788,15.4468
538.7,0.62328,15.4468,19.65544
538.71,0.6206,19.65544,23.56955
538.72,0.6176,23.56955,27.16762
538.73,0.61419,27.16762,30.21901
538.74,0.61004,30.21901,32.93859
538.75,0.60584,32.93859,35.08416
538.76,0.60154,35.08416,36.91992
538.77,0.597,36.91992,38.21966
538.78,0.59206,38.21966,39.26493
538.79,0.58727,39.26493,39.86991
538.8,0.58275,39.86991,40.26206
538.8100000000001,0.57836,40.26206,40.28594
538.82,0.57418,40.28594,40.11305
538.83,0.57005,40.11305,39.59967
538.84,0.566,39.59967,38.94555
538.85,0.56196,38.94555,38.04785
538.86,0.55798,38.04785,37.04011
538.87,0.55402,37.04011,35.84193
538.88,0.55011,35.84193,34.56463
538.89,0.54623,34.56463,33.15039
538.9,0.54242,33.15039,31.68755
538.91,0.53888,31.68755,30.14054
538.92,0.53582,30.14054,28.5603
538.9300000000001,0.53265,28.5603,26.92252
538.94,0.52928,26.92252,25.26586
538.95,0.52598,25.26586,23.57651
538.96,0.52282,23.57651,21.87958
538.97,0.51967,21.87958,20.16954
538.98,0.51654,20.16954,18.44372
538.99,0.5134,18.44372,16.69057
539.0,0.51022,16.69057,14.93715
539.01,0.50692,14.93715,13.18323
539.02,0.50339,13.18323,11.43567
539.03,0.5,11.43567,9.69912
539.04,0.49684,9.69912,7.9613
539.05,0.49368,7.9613,6.22129
539.0600000000001,0.49052,6.22129,4.50154
539.07,0.48744,4.50154,2.81689
539.08,0.48448,2.81689,1.14449
539.09,0.48158,1.14449,-0.50672
539.1,0.47878,-0.50672,-2.13758
539.11,0.47593,-2.13758,-3.73322
539.12,0.47296,-3.73322,-5.28897
539.13,0.47,-5.28897,-6.77564
539.14,0.46705,-6.77564,-8.23835
539.15,0.46403,-8.23835,-9.65959
539.16,0.46087,-9.65959,-11.04011
539.17,0.45755,-11.04011,-12.35009
539.1800000000001,0.45397,-12.35009,-13.61803
539.19,0.45049,-13.61803,-14.81311
539.2,0.44717,-14.81311,-15.97433
539.21,0.4439,-15.97433,-17.07686
539.22,0.4407,-17.07686,-18.13503
539.23,0.43771,-18.13503,-19.11631
539.24,0.43508,-19.11631,-20.06381
539.25,0.43254,-20.06381,-20.95278
539.26,0.43016,-20.95278,-21.81035
539.27,0.42768,-21.81035,-22.61351
539.28,0.42501,-22.61351,-23.38015
539.29,0.42239,-23.38015,-24.08346
539.3,0.41984,-24.08346,-24.76177
539.3100000000001,0.41731,-24.76177,-25.39672
539.32,0.4148,-25.39672,-26.00713
539.33,0.41233,-26.00713,-26.57499
539.34,0.40993,-26.57499,-27.11192
539.35,0.40734,-27.11192,-27.59522
539.36,0.40443,-27.59522,-28.06353
539.37,0.40134,-28.06353,-28.50581
539.38,0.39794,-28.50581,-28.93215
539.39,0.39468,-28.93215,-29.33082
539.4,0.39167,-29.33082,-29.70851
539.41,0.38854,-29.70851,-30.0498
539.42,0.38521,-30.0498,-30.3776
539.4300000000001,0.38185,-30.3776,-30.68201
539.44,0.37843,-30.68201,-30.97136
539.45,0.37517,-30.97136,-31.23457
539.46,0.37218,-31.23457,-31.47606
539.47,0.36926,-31.47606,-31.67985
539.48,0.36647,-31.67985,-31.87314
539.49,0.3639,-31.87314,-32.0482
539.5,0.36171,-32.0482,-32.20957
539.51,0.35953,-32.20957,-32.3472
539.52,0.35736,-32.3472,-32.48472
539.53,0.35497,-32.48472,-32.62207
539.54,0.35217,-32.62207,-32.75427
539.55,0.34938,-32.75427,-32.87756
539.5600000000001,0.34659,-32.87756,-32.99909
539.57,0.34366,-32.99909,-33.11754
539.58,0.34048,-33.11754,-33.24074
539.59,0.33722,-33.24074,-33.37219
539.6,0.33386,-33.37219,-33.49593
539.61,0.33062,-33.49593,-33.60629
539.62,0.32762,-33.60629,-33.70618
539.63,0.32454,-33.70618,-33.78789
539.64,0.32135,-33.78789,-33.86456
539.65,0.31824,-33.86456,-33.93248
539.66,0.31529,-33.93248,-33.99304
539.67,0.31248,-33.99304,-34.04081
539.6800000000001,0.3099,-34.04081,-34.09105
539.69,0.30719,-34.09105,-34.14556
539.7,0.30425,-34.14556,-34.191
539.71,0.30135,-34.191,-34.22067
539.72,0.29851,-34.22067,-34.24949
539.73,0.29564,-34.24949,-34.27682
539.74,0.29273,-34.27682,-34.31682
539.75,0.28992,-34.31682,-34.37883
539.76,0.2873,-34.37883,-34.43723
539.77,0.28465,-34.43723,-34.48936
539.78,0.28197,-34.48936,-34.53962
539.79,0.27935,-34.53962,-34.58662
539.8,0.27683,-34.58662,-34.62442
539.8100000000001,0.27434,-34.62442,-34.64623
539.82,0.27189,-34.64623,-34.66799
539.83,0.26936,-34.66799,-34.68966
539.84,0.26668,-34.68966,-34.71463
539.85,0.26382,-34.71463,-34.74534
539.86,0.26064,-34.74534,-34.76798
539.87,0.25762,-34.76798,-34.77659
539.88,0.25487,-34.77659,-34.7872
539.89,0.25208,-34.7872,-34.8013
539.9,0.2492,-34.8013,-34.8262
539.91,0.24632,-34.8262,-34.86984
539.92,0.24342,-34.86984,-34.91382
539.9300000000001,0.24045,-34.91382,-34.95837
539.94,0.23733,-34.95837,-34.99694
539.95,0.23435,-34.99694,-35.02509
539.96,0.23161,-35.02509,-35.05116
539.97,0.22902,-35.05116,-35.0736
539.98,0.22671,-35.0736,-35.09369
539.99,0.22436,-35.09369,-35.1097
540.0,0.22195,-35.1097,-35.12957
540.01,0.21948,-35.12957,-35.15617
540.02,0.2169,-35.15617,-35.18756
540.03,0.21435,-35.18756,-35.22726
540.04,0.21188,-35.22726,-35.26072
540.05,0.20946,-35.26072,-35.28332
