file_N:25,train,seed:None,percent:5111,integrated,n:1,N:2
t,V,V'
84.508884,-61.946497,-61.946541
84.53044,-61.946541,-61.946536
84.55291,-61.946536,-61.94637
84.573291,-61.94637,-61.946217
84.593989,-61.946217,-61.946262
84.614891,-61.946262,-61.946443
84.637149,-61.946443,-61.946219
84.659082,-61.946219,-61.944936
84.679756,-61.944936,-61.942375
84.700729,-61.942375,-61.938387
84.721396,-61.938387,-61.93312
84.742327,-61.93312,-61.927276
84.762586,-61.927276,-61.920203
84.783839,-61.920203,-61.912334
84.804516,-61.912334,-61.903981
84.824797,-61.903981,-61.895039
84.844799,-61.895039,-61.884155
84.865728,-61.884155,-61.871845
84.886022,-61.871845,-61.857209
84.907089,-61.857209,-61.841071
84.927636,-61.841071,-61.823952
84.947802,-61.823952,-61.805137
84.96901,-61.805137,-61.784051
84.989878,-61.784051,-61.753879
85.010867,-61.753879,-61.706365
85.031176,-61.706365,-61.628763
85.051569,-61.628763,-61.508429
85.071975,-61.508429,-61.334014
85.092491,-61.334014,-61.105213
85.112496,-61.105213,-60.807287
85.13291,-60.807287,-60.445766
85.153099,-60.445766,-60.018599
85.173162,-60.018599,-59.523937
85.193163,-59.523937,-58.941917
85.213758,-58.941917,-58.286813
85.234321,-58.286813,-57.559449
85.254878,-57.559449,-56.784138
85.274887,-56.784138,-55.943229
85.294956,-55.943229,-55.04108
85.3151,-55.04108,-54.083337
85.335337,-54.083337,-53.077337
85.355686,-53.077337,-52.033026
85.376178,-52.033026,-50.988007
85.396345,-50.988007,-49.929436
85.416748,-49.929436,-48.897023
85.43695,-48.897023,-47.90475
85.457029,-47.90475,-46.966639
85.477078,-46.966639,-46.095737
85.497195,-46.095737,-45.305256
85.517506,-45.305256,-44.625462
85.537607,-44.625462,-44.052598
85.557985,-44.052598,-43.605646
85.578404,-43.605646,-43.293064
85.598732,-43.293064,-43.116171
85.619051,-43.116171,-43.074942
85.639206,-43.074942,-43.165279
85.659462,-43.165279,-43.383853
85.679598,-43.383853,-43.729786
85.700057,-43.729786,-44.187082
85.720538,-44.187082,-44.732619
85.741019,-44.732619,-45.332982
85.761346,-45.332982,-45.961979
85.78164,-45.961979,-46.595645
85.801994,-46.595645,-47.202306
85.822028,-47.202306,-47.790322
85.842354,-47.790322,-48.342024
85.862471,-48.342024,-48.872169
85.882933,-48.872169,-49.36672
85.903188,-49.36672,-49.827599
85.923218,-49.827599,-50.269116
85.943586,-50.269116,-50.679565
85.963704,-50.679565,-51.072146
85.984156,-51.072146,-51.4364
86.004333,-51.4364,-51.784897
86.024834,-51.784897,-52.108038
86.045026,-52.108038,-52.41654
86.065535,-52.41654,-52.701625
86.085716,-52.701625,-52.973155
86.106216,-52.973155,-53.223653
86.126363,-53.223653,-53.462905
86.146812,-53.462905,-53.684322
86.16686,-53.684322,-53.896849
86.187176,-53.896849,-54.100064
86.207767,-54.100064,-54.287405
86.227926,-54.287405,-54.466291
86.248364,-54.466291,-54.637299
86.269084,-54.637299,-54.795867
86.289314,-54.795867,-54.948686
86.309774,-54.948686,-55.096344
86.330457,-55.096344,-55.234179
86.350571,-55.234179,-55.367742
86.370877,-55.367742,-55.497349
86.391372,-55.497349,-55.623266
86.412053,-55.623266,-55.741327
86.432102,-55.741327,-55.856884
86.452296,-55.856884,-55.970173
86.472624,-55.970173,-56.081439
86.493077,-56.081439,-56.190767
86.513652,-56.190767,-56.298601
86.534335,-56.298601,-56.405326
86.555109,-56.405326,-56.507024
86.575124,-56.507024,-56.608226
86.595196,-56.608226,-56.708969
86.61532,-56.708969,-56.809151
86.635496,-56.809151,-56.908495
86.655736,-56.908495,-57.006973
86.676047,-57.006973,-57.104741
86.696425,-57.104741,-57.201898
86.716865,-57.201898,-57.298655
86.737357,-57.298655,-57.395038
86.757899,-57.395038,-57.491242
86.778481,-57.491242,-57.586855
86.799108,-57.586855,-57.681037
86.819823,-57.681037,-57.773595
86.840645,-57.773595,-57.860195
86.860723,-57.860195,-57.94442
86.880956,-57.94442,-58.026409
86.901345,-58.026409,-58.106147
86.921893,-58.106147,-58.183568
86.942607,-58.183568,-58.258253
86.963506,-58.258253,-58.326793
86.983707,-58.326793,-58.392229
87.004139,-58.392229,-58.453892
87.024853,-58.453892,-58.509052
87.044942,-58.509052,-58.560191
87.065383,-58.560191,-58.606402
87.086282,-58.606402,-58.645606
87.106731,-58.645606,-58.680976
87.127733,-58.680976,-58.71156
87.148161,-58.71156,-58.739117
87.169089,-58.739117,-58.762934
87.189392,-58.762934,-58.78457
87.210144,-58.78457,-58.802091
87.230335,-58.802091,-58.816215
87.251448,-58.816215,-58.826536
87.272466,-58.826536,-58.833836
87.293427,-58.833836,-58.83843
87.314592,-58.83843,-58.840928
87.334631,-58.840928,-58.842752
87.356506,-58.842752,-58.843794
87.378396,-58.843794,-58.844269
87.398831,-58.844269,-58.844895
87.420013,-58.844895,-58.84585
87.441852,-58.84585,-58.846683
87.463094,-58.846683,-58.847272
87.483407,-58.847272,-58.848089
87.503532,-58.848089,-58.84939
87.524067,-58.84939,-58.851295
87.545062,-58.851295,-58.854296
87.566271,-58.854296,-58.858592
87.58751,-58.858592,-58.863862
87.607612,-58.863862,-58.870248
87.628465,-58.870248,-58.877644
87.648703,-58.877644,-58.887168
87.669523,-58.887168,-58.897983
87.689597,-58.897983,-58.910878
87.710433,-58.910878,-58.925421
87.730694,-58.925421,-58.942429
87.751684,-58.942429,-58.961018
87.772221,-58.961018,-58.981088
87.792375,-58.981088,-59.004228
87.813302,-59.004228,-59.029075
87.833852,-59.029075,-59.0555
87.854088,-59.0555,-59.084825
87.875177,-59.084825,-59.115636
87.896025,-59.115636,-59.148027
87.916638,-59.148027,-59.182089
87.937012,-59.182089,-59.217915
87.957161,-59.217915,-59.257881
87.978094,-59.257881,-59.299734
87.998784,-59.299734,-59.343261
88.019279,-59.343261,-59.38846
88.039601,-59.38846,-59.435468
88.05975,-59.435468,-59.487022
88.08071,-59.487022,-59.540906
88.101462,-59.540906,-59.597363
88.122011,-59.597363,-59.655992
88.142361,-59.655992,-59.71583
88.162595,-59.71583,-59.7768
88.182755,-59.7768,-59.838908
88.202839,-59.838908,-59.902108
88.222858,-59.902108,-59.96996
88.243743,-59.96996,-60.039858
88.264508,-60.039858,-60.111477
88.285158,-60.111477,-60.184159
88.305735,-60.184159,-60.257267
88.326285,-60.257267,-60.330223
88.346848,-60.330223,-60.402718
88.367456,-60.402718,-60.474683
88.388119,-60.474683,-60.546121
88.408839,-60.546121,-60.616965
88.429618,-60.616965,-60.68623
88.450496,-60.68623,-60.750317
88.470575,-60.750317,-60.811679
88.490852,-60.811679,-60.869468
88.511402,-60.869468,-60.923154
88.532308,-60.923154,-60.970651
88.552586,-60.970651,-61.014669
88.573242,-61.014669,-61.053182
88.593249,-61.053182,-61.088219
88.613693,-61.088219,-61.119564
88.63466,-61.119564,-61.145628
88.655114,-61.145628,-61.168046
88.676267,-61.168046,-61.185647
88.697069,-61.185647,-61.199057
88.717577,-61.199057,-61.208834
88.737875,-61.208834,-61.215485
88.75809,-61.215485,-61.219288
88.778652,-61.219288,-61.220463
88.798911,-61.220463,-61.21955
88.820456,-61.21955,-61.216958
88.841681,-61.216958,-61.212712
88.86196,-61.212712,-61.207033
88.882365,-61.207033,-61.200327
88.903592,-61.200327,-61.1932
88.924445,-61.1932,-61.185773
88.94504,-61.185773,-61.178297
88.965516,-61.178297,-61.170961
88.986028,-61.170961,-61.163605
89.00658,-61.163605,-61.156531
89.027192,-61.156531,-61.149985
89.048111,-61.149985,-61.143878
89.069376,-61.143878,-61.139165
89.089678,-61.139165,-61.135824
89.11126,-61.135824,-61.134322
89.131556,-61.134322,-61.13427
89.152662,-61.13427,-61.135628
89.173413,-61.135628,-61.138767
89.193449,-61.138767,-61.143716
89.214712,-61.143716,-61.14974
89.234854,-61.14974,-61.157954
89.255418,-61.157954,-61.168364
89.276405,-61.168364,-61.179833
89.296788,-61.179833,-61.193403
89.318019,-61.193403,-61.20867
89.338702,-61.20867,-61.225646
89.358834,-61.225646,-61.245189
89.379781,-61.245189,-61.266503
89.400318,-61.266503,-61.289673
89.420448,-61.289673,-61.316003
89.44138,-61.316003,-61.344171
89.461984,-61.344171,-61.374404
89.482258,-61.374404,-61.408626
89.503309,-61.408626,-61.44481
89.524053,-61.44481,-61.482906
89.544554,-61.482906,-61.522624
89.564833,-61.522624,-61.563657
89.584952,-61.563657,-61.608471
89.605966,-61.608471,-61.655059
89.626801,-61.655059,-61.703669
89.647451,-61.703669,-61.754681
89.667891,-61.754681,-61.80825
89.688109,-61.80825,-61.867442
89.709098,-61.867442,-61.928967
89.729882,-61.928967,-61.992716
89.750503,-61.992716,-62.058456
89.770978,-62.058456,-62.125718
89.791345,-62.125718,-62.194576
89.811619,-62.194576,-62.26473
89.83181,-62.26473,-62.335818
89.851946,-62.335818,-62.407618
89.872045,-62.407618,-62.479323
89.892147,-62.479323,-62.550769
89.91228,-62.550769,-62.621264
89.932475,-62.621264,-62.690148
89.952785,-62.690148,-62.757882
89.973209,-62.757882,-62.824104
89.99375,-62.824104,-62.888347
90.014444,-62.888347,-62.95041
90.035315,-62.95041,-63.006535
90.055418,-63.006535,-63.059138
90.075821,-63.059138,-63.107741
90.096592,-63.107741,-63.149593
90.116767,-63.149593,-63.187257
90.137444,-63.187257,-63.218727
90.15759,-63.218727,-63.245982
90.178406,-63.245982,-63.267974
90.198784,-63.267974,-63.28603
90.220037,-63.28603,-63.299241
90.241155,-63.299241,-63.308377
90.262267,-63.308377,-63.313789
90.283765,-63.313789,-63.315774
90.304988,-63.315774,-63.314779
90.326128,-63.314779,-63.311094
90.34651,-63.311094,-63.304735
90.367426,-63.304735,-63.295885
90.388291,-63.295885,-63.284599
90.409546,-63.284599,-63.271576
90.430014,-63.271576,-63.256626
90.451286,-63.256626,-63.241559
90.472371,-63.241559,-63.226573
90.493444,-63.226573,-63.212111
90.514613,-63.212111,-63.199383
90.534696,-63.199383,-63.187371
90.555069,-63.187371,-63.17549
90.575621,-63.17549,-63.163219
90.596069,-63.163219,-63.151302
90.616526,-63.151302,-63.140145
90.637208,-63.140145,-63.130143
90.658319,-63.130143,-63.122177
90.678642,-63.122177,-63.115389
90.699783,-63.115389,-63.10963
90.719953,-63.10963,-63.10455
90.740617,-63.10455,-63.10081
90.762279,-63.10081,-63.09951
90.782985,-63.09951,-63.10094
90.803789,-63.10094,-63.105265
90.825175,-63.105265,-63.111569
90.845837,-63.111569,-63.119642
90.866913,-63.119642,-63.129229
90.887159,-63.129229,-63.140962
90.908074,-63.140962,-63.154094
90.928406,-63.154094,-63.169778
90.949524,-63.169778,-63.1874
90.97007,-63.1874,-63.206605
90.990139,-63.206605,-63.228432
91.011097,-63.228432,-63.252365
91.031659,-63.252365,-63.278474
91.051789,-63.278474,-63.307956
91.07274,-63.307956,-63.339547
91.093368,-63.339547,-63.37359
91.113654,-63.37359,-63.412222
91.134699,-63.412222,-63.453036
91.155438,-63.453036,-63.495696
91.175956,-63.495696,-63.54044
91.196259,-63.54044,-63.587165
91.216357,-63.587165,-63.638357
91.237314,-63.638357,-63.691505
91.258099,-63.691505,-63.747024
91.278694,-63.747024,-63.804987
91.299095,-63.804987,-63.865334
91.319308,-63.865334,-63.927765
91.339363,-63.927765,-63.995494
91.360272,-63.995494,-64.065249
91.381044,-64.065249,-64.136592
91.401709,-64.136592,-64.209103
91.422301,-64.209103,-64.282165
91.442856,-64.282165,-64.355377
91.463412,-64.355377,-64.428328
91.483992,-64.428328,-64.500543
91.504629,-64.500543,-64.571807
91.525348,-64.571807,-64.641911
91.54616,-64.641911,-64.710285
91.567098,-64.710285,-64.773137
91.587202,-64.773137,-64.833143
91.607522,-64.833143,-64.889499
91.628128,-64.889499,-64.941643
91.649105,-64.941643,-64.986887
91.669452,-64.986887,-65.027762
91.690283,-65.027762,-65.062121
91.710554,-65.062121,-65.092111
91.731466,-65.092111,-65.116723
91.751877,-65.116723,-65.137227
91.773084,-65.137227,-65.152109
91.794132,-65.152109,-65.162084
91.815273,-65.162084,-65.167034
91.835494,-65.167034,-65.167421
91.857001,-65.167421,-65.163143
91.87813,-65.163143,-65.155465
91.898745,-65.155465,-65.144811
91.91927,-65.144811,-65.130954
91.940102,-65.130954,-65.115407
91.960182,-65.115407,-65.097657
91.981165,-65.097657,-65.078833
92.001818,-65.078833,-65.059131
92.022218,-65.059131,-65.03882
92.042426,-65.03882,-65.018373
92.06254,-65.018373,-64.997979
92.082647,-64.997979,-64.977828
92.102773,-64.977828,-64.958482
92.123018,-64.958482,-64.939781
92.143459,-64.939781,-64.921408
92.164002,-64.921408,-64.903389
92.184635,-64.903389,-64.885678
92.205352,-64.885678,-64.868398
92.22616,-64.868398,-64.852186
92.247178,-64.852186,-64.838498
92.267275,-64.838498,-64.826592
92.287954,-64.826592,-64.816442
92.309381,-64.816442,-64.808622
92.330202,-64.808622,-64.803096
92.350587,-64.803096,-64.799543
92.370808,-64.799543,-64.797686
92.391323,-64.797686,-64.79722
92.41383,-64.79722,-64.7977
92.434511,-64.7977,-64.798981
92.455266,-64.798981,-64.801961
92.476642,-64.801961,-64.807084
92.497157,-64.807084,-64.814863
92.517416,-64.814863,-64.825762
92.537755,-64.825762,-64.839914
92.558372,-64.839914,-64.856684
92.57963,-64.856684,-64.874789
92.600452,-64.874789,-64.894298
92.620911,-64.894298,-64.915441
92.641008,-64.915441,-64.939843
92.661948,-64.939843,-64.966221
92.682501,-64.966221,-64.99479
92.702685,-64.99479,-65.027443
92.723664,-65.027443,-65.062521
92.744289,-65.062521,-65.100033
92.764586,-65.100033,-65.139791
92.784596,-65.139791,-65.184005
92.805454,-65.184005,-65.230452
92.826072,-65.230452,-65.278805
92.846485,-65.278805,-65.329121
92.866724,-65.329121,-65.381764
92.886772,-65.381764,-65.44014
92.907644,-65.44014,-65.501367
92.928281,-65.501367,-65.564979
92.948729,-65.564979,-65.630444
92.969035,-65.630444,-65.697427
92.989236,-65.697427,-65.765697
93.009357,-65.765697,-65.835274
93.029405,-65.835274,-65.909488
93.05039,-65.909488,-65.98471
93.071323,-65.98471,-66.060355
93.09223,-66.060355,-66.135475
93.113166,-66.135475,-66.205793
93.133189,-66.205793,-66.27502
93.153308,-66.27502,-66.342923
93.173532,-66.342923,-66.408911
93.193889,-66.408911,-66.47175
93.214462,-66.47175,-66.530885
93.235326,-66.530885,-66.583086
93.255481,-66.583086,-66.630588
93.276059,-66.630588,-66.673006
93.297181,-66.673006,-66.708641
93.317752,-66.708641,-66.737528
93.33783,-66.737528,-66.761496
93.358734,-66.761496,-66.779117
93.379454,-66.779117,-66.790909
93.400237,-66.790909,-66.797347
93.421686,-66.797347,-66.798648
93.441857,-66.798648,-66.795377
93.462926,-66.795377,-66.787095
93.484163,-66.787095,-66.774651
93.504556,-66.774651,-66.758419
93.52511,-66.758419,-66.738666
93.546192,-66.738666,-66.716806
93.566699,-66.716806,-66.693551
93.58681,-66.693551,-66.667633
93.607903,-66.667633,-66.64051
93.628752,-66.64051,-66.61229
93.649383,-66.61229,-66.583266
93.669841,-66.583266,-66.553931
93.690195,-66.553931,-66.525138
93.710564,-66.525138,-66.497335
93.731056,-66.497335,-66.470925
93.751752,-66.470925,-66.446022
93.772724,-66.446022,-66.421899
93.793909,-66.421899,-66.399672
93.813965,-66.399672,-66.377663
93.834084,-66.377663,-66.355967
93.85425,-66.355967,-66.335063
93.874526,-66.335063,-66.315759
93.89509,-66.315759,-66.298238
93.916084,-66.298238,-66.283392
93.93623,-66.283392,-66.269932
93.956831,-66.269932,-66.257883
93.977977,-66.257883,-66.247582
93.998131,-66.247582,-66.238731
94.018863,-66.238731,-66.23208
94.038933,-66.23208,-66.226855
94.060131,-66.226855,-66.223029
94.080746,-66.223029,-66.220616
94.100943,-66.220616,-66.220033
94.1222,-66.220033,-66.221807
94.143784,-66.221807,-66.226046
94.164031,-66.226046,-66.233487
94.185034,-66.233487,-66.243802
94.206002,-66.243802,-66.255773
94.226013,-66.255773,-66.269881
94.246862,-66.269881,-66.285025
94.26731,-66.285025,-66.30124
94.287434,-66.30124,-66.319663
94.308571,-66.319663,-66.339716
94.32935,-66.339716,-66.361975
94.349672,-66.361975,-66.388603
94.370694,-66.388603,-66.417853
94.391201,-66.417853,-66.449508
94.411309,-66.449508,-66.485465
94.432228,-66.485465,-66.52327
94.452864,-66.52327,-66.562876
94.473283,-66.562876,-66.604762
94.493461,-66.604762,-66.651529
94.514488,-66.651529,-66.700846
94.535253,-66.700846,-66.752511
94.555793,-66.752511,-66.806714
94.576118,-66.806714,-66.863513
94.596231,-66.863513,-66.925853
94.617193,-66.925853,-66.990633
94.637979,-66.990633,-67.058239
94.65858,-67.058239,-67.128565
94.679,-67.128565,-67.201257
94.699266,-67.201257,-67.276012
94.719406,-67.276012,-67.352297
94.739452,-67.352297,-67.43335
94.760445,-67.43335,-67.514555
94.781426,-67.514555,-67.591347
94.801448,-67.591347,-67.667354
94.821534,-67.667354,-67.741996
94.841708,-67.741996,-67.814538
94.86202,-67.814538,-67.884204
94.882521,-67.884204,-67.949981
94.903286,-67.949981,-68.008089
94.923342,-68.008089,-68.061516
94.943792,-68.061516,-68.109672
94.964723,-68.109672,-68.149752
94.985126,-68.149752,-68.18406
95.006246,-68.18406,-68.210992
95.027025,-68.210992,-68.230924
95.047577,-68.230924,-68.244128
95.068207,-68.244128,-68.251035
95.089593,-68.251035,-68.251191
95.111337,-68.251191,-68.244843
95.13172,-68.244843,-68.232517
95.152868,-68.232517,-68.215414
95.173734,-68.215414,-68.193453
95.194849,-68.193453,-68.168471
95.215194,-68.168471,-68.139527
95.236269,-68.139527,-68.10845
95.256949,-68.10845,-68.075305
95.277287,-68.075305,-68.040969
95.29737,-68.040969,-68.00663
95.317375,-68.00663,-67.970219
95.338548,-67.970219,-67.933375
95.359663,-67.933375,-67.896548
95.38074,-67.896548,-67.859954
95.401831,-67.859954,-67.823216
95.422916,-67.823216,-67.786448
95.443969,-67.786448,-67.750588
95.465073,-67.750588,-67.717802
95.485142,-67.717802,-67.685677
95.505323,-67.685677,-67.654287
95.525593,-67.654287,-67.624433
95.54603,-67.624433,-67.596378
95.566743,-67.596378,-67.570064
95.587756,-67.570064,-67.547163
95.60786,-67.547163,-67.525823
95.628326,-67.525823,-67.504815
95.648994,-67.504815,-67.483921
95.66969,-67.483921,-67.463615
95.690466,-67.463615,-67.444399
95.711446,-67.444399,-67.426733
95.732763,-67.426733,-67.412257
95.75327,-67.412257,-67.399885
95.77449,-67.399885,-67.390043
95.795056,-67.390043,-67.381237
95.816277,-67.381237,-67.373842
95.836445,-67.373842,-67.367487
95.857225,-67.367487,-67.362108
95.878805,-67.362108,-67.358014
95.899531,-67.358014,-67.355203
95.919594,-67.355203,-67.353514
95.941451,-67.353514,-67.353448
95.963962,-67.353448,-67.355051
95.985452,-67.355051,-67.358701
96.006565,-67.358701,-67.364355
96.027081,-67.364355,-67.372052
96.047872,-67.372052,-67.381868
96.069232,-67.381868,-67.393042
96.089855,-67.393042,-67.405126
96.109997,-67.405126,-67.41914
96.131196,-67.41914,-67.434744
96.151924,-67.434744,-67.452043
96.172146,-67.452043,-67.472308
96.19323,-67.472308,-67.494621
96.213843,-67.494621,-67.518949
96.23403,-67.518949,-67.547072
96.255045,-67.547072,-67.577102
96.275704,-67.577102,-67.609276
96.296053,-67.609276,-67.646161
96.317215,-67.646161,-67.68549
96.338033,-67.68549,-67.727217
96.358569,-67.727217,-67.771757
96.37881,-67.771757,-67.82179
96.399865,-67.82179,-67.874762
96.420638,-67.874762,-67.931069
96.441142,-67.931069,-67.991323
96.461345,-67.991323,-68.058625
96.482305,-68.058625,-68.129443
96.503016,-68.129443,-68.203918
96.523499,-68.203918,-68.281607
96.543777,-68.281607,-68.361533
96.56391,-68.361533,-68.443146
96.583951,-68.443146,-68.530623
96.604914,-68.530623,-68.619526
96.625809,-68.619526,-68.709124
96.646674,-68.709124,-68.799019
96.667539,-68.799019,-68.888555
96.688433,-68.888555,-68.976844
96.709401,-68.976844,-69.059087
96.729482,-69.059087,-69.138439
96.749727,-69.138439,-69.213831
96.77021,-69.213831,-69.28462
96.790999,-69.28462,-69.346837
96.811101,-69.346837,-69.40303
96.831655,-69.40303,-69.449458
96.851704,-69.449458,-69.488517
96.872521,-69.488517,-69.518093
96.893127,-69.518093,-69.538179
96.913799,-69.538179,-69.548621
96.935323,-69.548621,-69.549039
96.957846,-69.549039,-69.540583
96.979249,-69.540583,-69.525548
96.999794,-69.525548,-69.504765
97.02009,-69.504765,-69.47841
97.040677,-69.47841,-69.446285
97.061747,-69.446285,-69.410279
97.082193,-69.410279,-69.368515
97.103305,-69.368515,-69.323872
97.124016,-69.323872,-69.277253
97.144449,-69.277253,-69.229241
97.164698,-69.229241,-69.180125
97.184808,-69.180125,-69.127323
97.205915,-69.127323,-69.074068
97.226938,-69.074068,-69.020853
97.247929,-69.020853,-68.968008
97.268923,-68.968008,-68.915937
97.289958,-68.915937,-68.864524
97.311046,-68.864524,-68.816678
97.331081,-68.816678,-68.769787
97.351193,-68.769787,-68.723966
97.371395,-68.723966,-68.679226
97.391699,-68.679226,-68.635471
97.412099,-68.635471,-68.593012
97.432612,-68.593012,-68.55227
97.453295,-68.55227,-68.512796
97.474144,-68.512796,-68.474358
97.495125,-68.474358,-68.436924
97.516225,-68.436924,-68.402397
97.536267,-68.402397,-68.368185
97.556369,-68.368185,-68.33436
97.576509,-68.33436,-68.301216
97.596716,-68.301216,-68.268971
97.61703,-68.268971,-68.237794
97.637481,-68.237794,-68.207823
97.658107,-68.207823,-68.178979
97.678911,-68.178979,-68.151148
97.699898,-68.151148,-68.123791
97.721006,-68.123791,-68.09613
97.742124,-68.09613,-68.067631
97.763117,-68.067631,-68.038523
97.783974,-68.038523,-68.008966
97.804739,-68.008966,-67.978816
97.825409,-67.978816,-67.948133
97.845974,-67.948133,-67.917213
97.866471,-67.917213,-67.886087
97.886928,-67.886087,-67.854407
97.907316,-67.854407,-67.822288
97.927613,-67.822288,-67.790192
97.947874,-67.790192,-67.757592
97.968098,-67.757592,-67.723369
97.988165,-67.723369,-67.681948
98.008949,-67.681948,-67.62697
98.029913,-67.62697,-67.550616
98.050641,-67.550616,-67.445004
98.070982,-67.445004,-67.2965
98.091859,-67.2965,-67.104386
98.112418,-67.104386,-66.864797
98.13279,-66.864797,-66.576148
98.153096,-66.576148,-66.236475
98.173421,-66.236475,-65.843811
98.19381,-65.843811,-65.39712
98.214301,-65.39712,-64.894953
98.234914,-64.894953,-64.354847
98.254998,-64.354847,-63.760209
98.275253,-63.760209,-63.11108
98.295682,-63.11108,-62.408903
98.316289,-62.408903,-61.678257
98.336474,-61.678257,-60.901668
98.356876,-60.901668,-60.107464
98.376924,-60.107464,-59.277958
98.397233,-59.277958,-58.443667
98.417256,-58.443667,-57.58883
98.4376,-57.58883,-56.745841
98.457745,-56.745841,-55.900511
98.478299,-55.900511,-55.085718
98.498765,-55.085718,-54.310557
98.519214,-54.310557,-53.58345
98.539729,-53.58345,-52.929847
98.559838,-52.929847,-52.337224
98.580202,-52.337224,-51.827242
98.600377,-51.827242,-51.402043
98.620502,-51.402043,-51.063732
98.640775,-51.063732,-50.82125
98.660844,-50.82125,-50.670478
98.68115,-50.670478,-50.614342
98.701305,-50.614342,-50.64992
98.721778,-50.64992,-50.773631
98.741929,-50.773631,-50.983955
98.76239,-50.983955,-51.272183
98.78275,-51.272183,-51.62634
98.802825,-51.62634,-52.039019
98.82291,-52.039019,-52.499908
98.843228,-52.499908,-52.982437
98.863373,-52.982437,-53.472312
98.883513,-53.472312,-53.95713
98.903788,-53.95713,-54.42827
98.924306,-54.42827,-54.868123
98.944519,-54.868123,-55.289315
98.965065,-55.289315,-55.679719
98.985324,-55.679719,-56.052482
99.005922,-56.052482,-56.396912
99.026211,-56.396912,-56.724942
99.046839,-56.724942,-57.027027
99.067135,-57.027027,-57.31456
99.087765,-57.31456,-57.579293
99.108026,-57.579293,-57.83109
99.128609,-57.83109,-58.062134
99.148798,-58.062134,-58.281285
99.169309,-58.281285,-58.481282
99.18941,-58.481282,-58.67035
99.209842,-58.67035,-58.849786
99.230602,-58.849786,-59.014491
99.250884,-59.014491,-59.171658
99.271447,-59.171658,-59.315636
99.291491,-59.315636,-59.453004
99.311809,-59.453004,-59.583857
99.332404,-59.583857,-59.70369
99.35244,-59.70369,-59.818099
99.372736,-59.818099,-59.927089
99.3933,-59.927089,-60.030437
99.414152,-60.030437,-60.123975
99.43443,-60.123975,-60.212075
99.455026,-60.212075,-60.295428
99.475936,-60.295428,-60.371477
99.496207,-60.371477,-60.444788
99.516701,-60.444788,-60.515539
99.537392,-60.515539,-60.583126
99.55831,-60.583126,-60.644598
99.578526,-60.644598,-60.703285
99.598985,-60.703285,-60.759181
99.6197,-60.759181,-60.81297
99.640652,-60.81297,-60.862963
99.660765,-60.862963,-60.911966
99.680997,-60.911966,-60.959759
99.70135,-60.959759,-61.006084
99.72186,-61.006084,-61.051225
99.742525,-61.051225,-61.095459
99.763314,-61.095459,-61.139032
99.784207,-61.139032,-61.182236
99.805169,-61.182236,-61.225126
99.826182,-61.225126,-61.265517
99.846195,-61.265517,-61.305641
99.866257,-61.305641,-61.346029
99.886332,-61.346029,-61.387138
99.906357,-61.387138,-61.431175
99.927357,-61.431175,-61.475892
99.948288,-61.475892,-61.520975
99.969175,-61.520975,-61.566346
99.990041,-61.566346,-61.612176
100.010881,-61.612176,-61.658857
100.031662,-61.658857,-61.706923
100.052341,-61.706923,-61.757211
100.072841,-61.757211,-61.809326
100.093161,-61.809326,-61.863175
100.113334,-61.863175,-61.91896
100.133358,-61.91896,-61.979634
100.154223,-61.979634,-62.042841
100.174915,-62.042841,-62.108867
100.195415,-62.108867,-62.177901
100.215723,-62.177901,-62.250341
100.23582,-62.250341,-62.329342
100.256678,-62.329342,-62.411636
100.277357,-62.411636,-62.497335
100.297858,-62.497335,-62.586179
100.318198,-62.586179,-62.677924
100.3384,-62.677924,-62.772481
100.358477,-62.772481,-62.873962
100.379353,-62.873962,-62.977674
100.40014,-62.977674,-63.08319
100.420862,-63.08319,-63.190006
100.441542,-63.190006,-63.297444
100.46221,-63.297444,-63.404806
100.482899,-63.404806,-63.511147
100.503645,-63.511147,-63.615427
100.524499,-63.615427,-63.712193
100.544596,-63.712193,-63.804945
100.564897,-63.804945,-63.892425
100.585475,-63.892425,-63.973221
100.606427,-63.973221,-64.04301
100.626887,-64.04301,-64.102398
100.64689,-64.102398,-64.154109
100.667518,-64.154109,-64.195471
100.687873,-64.195471,-64.227417
100.70804,-64.227417,-64.250145
100.728208,-64.250145,-64.263707
100.748888,-64.263707,-64.267671
100.770208,-64.267671,-64.262468
100.791433,-64.262468,-64.249678
100.811647,-64.249678,-64.229744
100.832361,-64.229744,-64.204147
100.853102,-64.204147,-64.17313
100.874234,-64.17313,-64.138609
100.894761,-64.138609,-64.101137
100.914827,-64.101137,-64.059298
100.935653,-64.059298,-64.015952
100.956244,-64.015952,-63.971478
100.976676,-63.971478,-63.926145
100.996985,-63.926145,-63.880402
101.017216,-63.880402,-63.834475
101.037403,-63.834475,-63.78834
101.057558,-63.78834,-63.742174
101.077681,-63.742174,-63.696577
101.097825,-63.696577,-63.651969
101.118034,-63.651969,-63.608785
101.138369,-63.608785,-63.566866
101.158843,-63.566866,-63.526194
101.179447,-63.526194,-63.486834
101.200202,-63.486834,-63.448532
101.221089,-63.448532,-63.41146
101.242113,-63.41146,-63.377237
101.262167,-63.377237,-63.343612
101.282305,-63.343612,-63.310758
101.302533,-63.310758,-63.278725
101.32287,-63.278725,-63.247617
101.343328,-63.247617,-63.217531
101.363934,-63.217531,-63.18843
101.384695,-63.18843,-63.160308
