file_N:29,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1181.203168,-54.966051,-54.97919
1181.223969,-54.97919,-54.991832
1181.244954,-54.991832,-55.003964
1181.266169,-55.003964,-55.015396
1181.2862,-55.015396,-55.026638
1181.306285,-55.026638,-55.037907
1181.32642,-55.037907,-55.049555
1181.346447,-55.049555,-55.062112
1181.367621,-55.062112,-55.074883
1181.388723,-55.074883,-55.0878
1181.409743,-55.0878,-55.100557
1181.430783,-55.100557,-55.113011
1181.451916,-55.113011,-55.124386
1181.47194,-55.124386,-55.135459
1181.492101,-55.135459,-55.146252
1181.512389,-55.146252,-55.156842
1181.532793,-55.156842,-55.167392
1181.553254,-55.167392,-55.177967
1181.573717,-55.177967,-55.188613
1181.594165,-55.188613,-55.199421
1181.614561,-55.199421,-55.21032
1181.634899,-55.21032,-55.221273
1181.655215,-55.221273,-55.232426
1181.675478,-55.232426,-55.243636
1181.695679,-55.243636,-55.254842
1181.715884,-55.254842,-55.266241
1181.73605,-55.266241,-55.277816
1181.756138,-55.277816,-55.290465
1181.777374,-55.290465,-55.303006
1181.798555,-55.303006,-55.314512
1181.818592,-55.314512,-55.325838
1181.838718,-55.325838,-55.336606
1181.859013,-55.336606,-55.347376
1181.879453,-55.347376,-55.358748
1181.899738,-55.358748,-55.370536
1181.919808,-55.370536,-55.383234
1181.941007,-55.383234,-55.394766
1181.961018,-55.394766,-55.405659
1181.98126,-55.405659,-55.415938
1182.001789,-55.415938,-55.425963
1182.022535,-55.425963,-55.436338
1182.043243,-55.436338,-55.447097
1182.063775,-55.447097,-55.458096
1182.084174,-55.458096,-55.469238
1182.10449,-55.469238,-55.480341
1182.124785,-55.480341,-55.491274
1182.145139,-55.491274,-55.502293
1182.165519,-55.502293,-55.513682
1182.185789,-55.513682,-55.525208
1182.205945,-55.525208,-55.536326
1182.226169,-55.536326,-55.54692
1182.246624,-55.54692,-55.557423
1182.2672,-55.557423,-55.567969
1182.287802,-55.567969,-55.578756
1182.308325,-55.578756,-55.589824
1182.328751,-55.589824,-55.601322
1182.349009,-55.601322,-55.612965
1182.369146,-55.612965,-55.624223
1182.389335,-55.624223,-55.634941
1182.409757,-55.634941,-55.645483
1182.430322,-55.645483,-55.656109
1182.450924,-55.656109,-55.666957
1182.471436,-55.666957,-55.677973
1182.491881,-55.677973,-55.689141
1182.512246,-55.689141,-55.700547
1182.532547,-55.700547,-55.712229
1182.552726,-55.712229,-55.724169
1182.572811,-55.724169,-55.736005
1182.592846,-55.736005,-55.747384
1182.613021,-55.747384,-55.758188
1182.633407,-55.758188,-55.768213
1182.65411,-55.768213,-55.777707
1182.675154,-55.777707,-55.786978
1182.696382,-55.786978,-55.796344
1182.717659,-55.796344,-55.806332
1182.738725,-55.806332,-55.816387
1182.759617,-55.816387,-55.826583
1182.780482,-55.826583,-55.837026
1182.801243,-55.837026,-55.847615
1182.821921,-55.847615,-55.858428
1182.842506,-55.858428,-55.869138
1182.863073,-55.869138,-55.879675
1182.883714,-55.879675,-55.890094
1182.904411,-55.890094,-55.900282
1182.925223,-55.900282,-55.910788
1182.945993,-55.910788,-55.921662
1182.966612,-55.921662,-55.932947
1182.987053,-55.932947,-55.94436
1183.007373,-55.94436,-55.955579
1183.02773,-55.955579,-55.966571
1183.048167,-55.966571,-55.977172
1183.068757,-55.977172,-55.987758
1183.089459,-55.987758,-55.998588
1183.110068,-55.998588,-56.009267
1183.13068,-56.009267,-56.019812
1183.151368,-56.019812,-56.030069
1183.172135,-56.030069,-56.040043
1183.193078,-56.040043,-56.049947
1183.214086,-56.049947,-56.059858
1183.235125,-56.059858,-56.070048
1183.256089,-56.070048,-56.080296
1183.276959,-56.080296,-56.090381
1183.297881,-56.090381,-56.100802
1183.318761,-56.100802,-56.111504
1183.339482,-56.111504,-56.122408
1183.360107,-56.122408,-56.133526
1183.380635,-56.133526,-56.144568
1183.401129,-56.144568,-56.155042
1183.421778,-56.155042,-56.164854
1183.442746,-56.164854,-56.174621
1183.463878,-56.174621,-56.18444
1183.48499,-56.18444,-56.194137
1183.506151,-56.194137,-56.204049
1183.527277,-56.204049,-56.214284
1183.548271,-56.214284,-56.224647
1183.569135,-56.224647,-56.234695
1183.590077,-56.234695,-56.244654
1183.611131,-56.244654,-56.254484
1183.632201,-56.254484,-56.264069
1183.653416,-56.264069,-56.274
1183.674599,-56.274,-56.284471
1183.695541,-56.284471,-56.295505
1183.716233,-56.295505,-56.306682
1183.736759,-56.306682,-56.3176
1183.757326,-56.3176,-56.328022
1183.778065,-56.328022,-56.337727
1183.79911,-56.337727,-56.347148
1183.820421,-56.347148,-56.356017
1183.840447,-56.356017,-56.365618
1183.861761,-56.365618,-56.375345
1183.883005,-56.375345,-56.385189
1183.904201,-56.385189,-56.395369
1183.92527,-56.395369,-56.405621
1183.946237,-56.405621,-56.415761
1183.967243,-56.415761,-56.426016
1183.988232,-56.426016,-56.436031
1184.009238,-56.436031,-56.44542
1184.030507,-56.44542,-56.453895
1184.050682,-56.453895,-56.462316
1184.070966,-56.462316,-56.470815
1184.091233,-56.470815,-56.479666
1184.11141,-56.479666,-56.490032
1184.132574,-56.490032,-56.501037
1184.153328,-56.501037,-56.511791
1184.174014,-56.511791,-56.522275
1184.194857,-56.522275,-56.532838
1184.215727,-56.532838,-56.543476
1184.236557,-56.543476,-56.553859
1184.257435,-56.553859,-56.564106
1184.278423,-56.564106,-56.574355
1184.299429,-56.574355,-56.584332
1184.320512,-56.584332,-56.594204
1184.341708,-56.594204,-56.60442
1184.362823,-56.60442,-56.614815
1184.383816,-56.614815,-56.625264
1184.404749,-56.625264,-56.63542
1184.425757,-56.63542,-56.645328
1184.446904,-56.645328,-56.655081
1184.468145,-56.655081,-56.664747
1184.489469,-56.664747,-56.674782
1184.510719,-56.674782,-56.684959
1184.531796,-56.684959,-56.694684
1184.553001,-56.694684,-56.703701
1184.573027,-56.703701,-56.712532
1184.59309,-56.712532,-56.721148
1184.613301,-56.721148,-56.729693
1184.633572,-56.729693,-56.738122
1184.653905,-56.738122,-56.746752
1184.67423,-56.746752,-56.75568
1184.694397,-56.75568,-56.764743
1184.714459,-56.764743,-56.774846
1184.735721,-56.774846,-56.785199
1184.756787,-56.785199,-56.795645
1184.777788,-56.795645,-56.805683
1184.798863,-56.805683,-56.815307
1184.820173,-56.815307,-56.824287
1184.840255,-56.824287,-56.833408
1184.860307,-56.833408,-56.843318
1184.881607,-56.843318,-56.853153
1184.902875,-56.853153,-56.861962
1184.92296,-56.861962,-56.870541
1184.943213,-56.870541,-56.878989
1184.963584,-56.878989,-56.887697
1184.9839,-56.887697,-56.896582
1185.004116,-56.896582,-56.905858
1185.024165,-56.905858,-56.9158
1185.045426,-56.9158,-56.924639
1185.065476,-56.924639,-56.932912
1185.085862,-56.932912,-56.941352
1185.106311,-56.941352,-56.94986
1185.126715,-56.94986,-56.958552
1185.147045,-56.958552,-56.967401
1185.167281,-56.967401,-56.976137
1185.187491,-56.976137,-56.984383
1185.207898,-56.984383,-56.992286
1185.22855,-56.992286,-57.00016
1185.249328,-57.00016,-57.008277
1185.270016,-57.008277,-57.01678
1185.290546,-57.01678,-57.025757
1185.310804,-57.025757,-57.034741
1185.330934,-57.034741,-57.043416
1185.351165,-57.043416,-57.052116
1185.371497,-57.052116,-57.061227
1185.391685,-57.061227,-57.070595
1185.411697,-57.070595,-57.080826
1185.432934,-57.080826,-57.091059
1185.454085,-57.091059,-57.100932
1185.475352,-57.100932,-57.109725
1185.495492,-57.109725,-57.118086
1185.515888,-57.118086,-57.126578
1185.536383,-57.126578,-57.135442
1185.556715,-57.135442,-57.14464
1185.576863,-57.14464,-57.15402
1185.596875,-57.15402,-57.163266
1185.616879,-57.163266,-57.172425
1185.63695,-57.172425,-57.181398
1185.657078,-57.181398,-57.189724
1185.677438,-57.189724,-57.197432
1185.698194,-57.197432,-57.20497
1185.719191,-57.20497,-57.212366
1185.740277,-57.212366,-57.219664
1185.761481,-57.219664,-57.227639
1185.782477,-57.227639,-57.236351
1185.803015,-57.236351,-57.245305
1185.823285,-57.245305,-57.254166
1185.843542,-57.254166,-57.263211
1185.863768,-57.263211,-57.272422
1185.883892,-57.272422,-57.281551
1185.904008,-57.281551,-57.290719
1185.924147,-57.290719,-57.300153
1185.94419,-57.300153,-57.309439
1185.964197,-57.309439,-57.318174
1185.984418,-57.318174,-57.32682
1186.004822,-57.32682,-57.335922
1186.025109,-57.335922,-57.345504
1186.045147,-57.345504,-57.356024
1186.06633,-57.356024,-57.366859
1186.087371,-57.366859,-57.377714
1186.108306,-57.377714,-57.387742
1186.129466,-57.387742,-57.396359
1186.14972,-57.396359,-57.404389
1186.170322,-57.404389,-57.411827
1186.191316,-57.411827,-57.418929
1186.21261,-57.418929,-57.426168
1186.233997,-57.426168,-57.433865
1186.255142,-57.433865,-57.441631
1186.276112,-57.441631,-57.449462
1186.297073,-57.449462,-57.457501
1186.317927,-57.457501,-57.465334
1186.338788,-57.465334,-57.47321
1186.359725,-57.47321,-57.481421
1186.380528,-57.481421,-57.489949
1186.401131,-57.489949,-57.498493
1186.421645,-57.498493,-57.506942
1186.442195,-57.506942,-57.51548
1186.462748,-57.51548,-57.524195
1186.483218,-57.524195,-57.533008
1186.503629,-57.533008,-57.542169
1186.523913,-57.542169,-57.551581
1186.54403,-57.551581,-57.560743
1186.564148,-57.560743,-57.569214
1186.584533,-57.569214,-57.577114
1186.605301,-57.577114,-57.584879
1186.626259,-57.584879,-57.592375
1186.647347,-57.592375,-57.5996
1186.668653,-57.5996,-57.606972
1186.689978,-57.606972,-57.614573
1186.711171,-57.614573,-57.622078
1186.732303,-57.622078,-57.629503
1186.753552,-57.629503,-57.637473
1186.774627,-57.637473,-57.645514
1186.79546,-57.645514,-57.653102
1186.816466,-57.653102,-57.660454
1186.837704,-57.660454,-57.667794
1186.859013,-57.667794,-57.675109
1186.880336,-57.675109,-57.68249
1186.901655,-57.68249,-57.690138
1186.922862,-57.690138,-57.698071
1186.943861,-57.698071,-57.705786
1186.964877,-57.705786,-57.71354
1186.985954,-57.71354,-57.721525
1187.006925,-57.721525,-57.729425
1187.027839,-57.729425,-57.73705
1187.04893,-57.73705,-57.744962
1187.069984,-57.744962,-57.752865
1187.090909,-57.752865,-57.760401
1187.112026,-57.760401,-57.767899
1187.133252,-57.767899,-57.77539
1187.154488,-57.77539,-57.782886
1187.175732,-57.782886,-57.790299
1187.197008,-57.790299,-57.798276
1187.218152,-57.798276,-57.807086
1187.238816,-57.807086,-57.815849
1187.259273,-57.815849,-57.824578
1187.279781,-57.824578,-57.833376
1187.300257,-57.833376,-57.841878
1187.320804,-57.841878,-57.849935
1187.341568,-57.849935,-57.857372
1187.362679,-57.857372,-57.863975
1187.382682,-57.863975,-57.870279
1187.402908,-57.870279,-57.876454
1187.423329,-57.876454,-57.883102
1187.443602,-57.883102,-57.890862
1187.46491,-57.890862,-57.899177
1187.485827,-57.899177,-57.907773
1187.506501,-57.907773,-57.916327
1187.527105,-57.916327,-57.924466
1187.54785,-57.924466,-57.931948
1187.568931,-57.931948,-57.938653
1187.588952,-57.938653,-57.9461
1187.610331,-57.9461,-57.953582
1187.631652,-57.953582,-57.961291
1187.652887,-57.961291,-57.96932
1187.673935,-57.96932,-57.97745
1187.69485,-57.97745,-57.985647
1187.715734,-57.985647,-57.993955
1187.736564,-57.993955,-58.002795
1187.757215,-58.002795,-58.011909
1187.777618,-58.011909,-58.020976
1187.797978,-58.020976,-58.029658
1187.818454,-58.029658,-58.037875
1187.839184,-58.037875,-58.045831
1187.860137,-58.045831,-58.053833
1187.881147,-58.053833,-58.061903
1187.902134,-58.061903,-58.070305
1187.922971,-58.070305,-58.078434
1187.943812,-58.078434,-58.086199
1187.964846,-58.086199,-58.093508
1187.986172,-58.093508,-58.100208
1188.006251,-58.100208,-58.106904
1188.026368,-58.106904,-58.113632
1188.046485,-58.113632,-58.12059
1188.066524,-58.12059,-58.128283
1188.087776,-58.128283,-58.135621
1188.109122,-58.135621,-58.142459
1188.12918,-58.142459,-58.150124
1188.150513,-58.150124,-58.157933
1188.171701,-58.157933,-58.165748
1188.192845,-58.165748,-58.173285
1188.21407,-58.173285,-58.179916
1188.234121,-58.179916,-58.186233
1188.254426,-58.186233,-58.192383
1188.27492,-58.192383,-58.198767
1188.295404,-58.198767,-58.205657
1188.315601,-58.205657,-58.213743
1188.336817,-58.213743,-58.222439
1188.357613,-58.222439,-58.23121
1188.378217,-58.23121,-58.239756
1188.398876,-58.239756,-58.24791
1188.419725,-58.24791,-58.255972
1188.440721,-58.255972,-58.263911
1188.461766,-58.263911,-58.271521
1188.482988,-58.271521,-58.279239
1188.504263,-58.279239,-58.286948
1188.525498,-58.286948,-58.294508
1188.546809,-58.294508,-58.302048
1188.568165,-58.302048,-58.309697
1188.589516,-58.309697,-58.317671
1188.610693,-58.317671,-58.325492
1188.631806,-58.325492,-58.333147
1188.65309,-58.333147,-58.34113
1188.674281,-58.34113,-58.3491
1188.695356,-58.3491,-58.356986
1188.716495,-58.356986,-58.364395
1188.737786,-58.364395,-58.370605
1188.75809,-58.370605,-58.376433
1188.778812,-58.376433,-58.382105
1188.799756,-58.382105,-58.38803
1188.820677,-58.38803,-58.394617
1188.841196,-58.394617,-58.401458
1188.861375,-58.401458,-58.408241
1188.881493,-58.408241,-58.414778
1188.901727,-58.414778,-58.421193
1188.922108,-58.421193,-58.427749
1188.942468,-58.427749,-58.434356
1188.962761,-58.434356,-58.441058
1188.983024,-58.441058,-58.448271
1189.003073,-58.448271,-58.456616
1189.024139,-58.456616,-58.464891
1189.045065,-58.464891,-58.473026
1189.066064,-58.473026,-58.480909
1189.087161,-58.480909,-58.488111
1189.108585,-58.488111,-58.494156
1189.129052,-58.494156,-58.499877
1189.149946,-58.499877,-58.50584
1189.170842,-58.50584,-58.511825
1189.191586,-58.511825,-58.517676
1189.21245,-58.517676,-58.523769
1189.233249,-58.523769,-58.530239
1189.253798,-58.530239,-58.537157
1189.274047,-58.537157,-58.544948
1189.295436,-58.544948,-58.552995
1189.316627,-58.552995,-58.561249
1189.337672,-58.561249,-58.5693
1189.358715,-58.5693,-58.577092
1189.379923,-58.577092,-58.584712
1189.401276,-58.584712,-58.592468
1189.422614,-58.592468,-58.599866
1189.444039,-58.599866,-58.606477
1189.464279,-58.606477,-58.613393
1189.484528,-58.613393,-58.621695
1189.505756,-58.621695,-58.630383
1189.526616,-58.630383,-58.639155
1189.547344,-58.639155,-58.647809
1189.568097,-58.647809,-58.656162
1189.588947,-58.656162,-58.663782
1189.610137,-58.663782,-58.67029
1189.630353,-58.67029,-58.676478
1189.650892,-58.676478,-58.682329
1189.671673,-58.682329,-58.688172
1189.692663,-58.688172,-58.694491
1189.713409,-58.694491,-58.701305
1189.733795,-58.701305,-58.708737
1189.753807,-58.708737,-58.71735
1189.774814,-58.71735,-58.725909
1189.795628,-58.725909,-58.733807
1189.816686,-58.733807,-58.740528
1189.836752,-58.740528,-58.746935
1189.857156,-58.746935,-58.753163
1189.877734,-58.753163,-58.759278
1189.898445,-58.759278,-58.765718
1189.919067,-58.765718,-58.772203
1189.939515,-58.772203,-58.77813
1189.960192,-58.77813,-58.783713
1189.981248,-58.783713,-58.788994
1190.002607,-58.788994,-58.794512
1190.023991,-58.794512,-58.8005
1190.04505,-58.8005,-58.807077
1190.065676,-58.807077,-58.813994
1190.085928,-58.813994,-58.820676
1190.106188,-58.820676,-58.827165
1190.126582,-58.827165,-58.833338
1190.147177,-58.833338,-58.83935
1190.167982,-58.83935,-58.845306
1190.188821,-58.845306,-58.851029
1190.209849,-58.851029,-58.857006
1190.230854,-58.857006,-58.86334
1190.251576,-58.86334,-58.870106
1190.272044,-58.870106,-58.877275
1190.292173,-58.877275,-58.88439
1190.312195,-58.88439,-58.891272
1190.332329,-58.891272,-58.897919
1190.352621,-58.897919,-58.904483
1190.373043,-58.904483,-58.911124
1190.393457,-58.911124,-58.917852
1190.413815,-58.917852,-58.924851
1190.434061,-58.924851,-58.932083
1190.454113,-58.932083,-58.93897
1190.474192,-58.93897,-58.94538
1190.494598,-58.94538,-58.951504
1190.515275,-58.951504,-58.957354
1190.536179,-58.957354,-58.963186
1190.557222,-58.963186,-58.969157
1190.578196,-58.969157,-58.975248
1190.599063,-58.975248,-58.981269
1190.619908,-58.981269,-58.987093
1190.640877,-58.987093,-58.992875
1190.661961,-58.992875,-58.998934
1190.682932,-58.998934,-59.005293
1190.70368,-59.005293,-59.01203
1190.724144,-59.01203,-59.018682
1190.74452,-59.018682,-59.02512
1190.765002,-59.02512,-59.031215
1190.785707,-59.031215,-59.037023
1190.80666,-59.037023,-59.042669
1190.827835,-59.042669,-59.04869
1190.848917,-59.04869,-59.055409
1190.86954,-59.055409,-59.062572
1190.889744,-59.062572,-59.069869
1190.909775,-59.069869,-59.077815
1190.931152,-59.077815,-59.085791
1190.952463,-59.085791,-59.093457
1190.973872,-59.093457,-59.100256
1190.994087,-59.100256,-59.107044
1191.014434,-59.107044,-59.113856
1191.03475,-59.113856,-59.120418
1191.055155,-59.120418,-59.126754
1191.075754,-59.126754,-59.133009
1191.096468,-59.133009,-59.139552
1191.117115,-59.139552,-59.14643
1191.137511,-59.14643,-59.153478
1191.157735,-59.153478,-59.160472
1191.177923,-59.160472,-59.167373
1191.198165,-59.167373,-59.174107
1191.2185,-59.174107,-59.180754
1191.238923,-59.180754,-59.187082
1191.259502,-59.187082,-59.193449
1191.280205,-59.193449,-59.200052
1191.300785,-59.200052,-59.206806
1191.321223,-59.206806,-59.213583
1191.341608,-59.213583,-59.220414
1191.361969,-59.220414,-59.227411
1191.382267,-59.227411,-59.23486
1191.402344,-59.23486,-59.243103
1191.423608,-59.243103,-59.251117
1191.444853,-59.251117,-59.257784
1191.465033,-59.257784,-59.263619
1191.485839,-59.263619,-59.268953
1191.507162,-59.268953,-59.273437
1191.527458,-59.273437,-59.278152
1191.547893,-59.278152,-59.28406
1191.569304,-59.28406,-59.290655
1191.590091,-59.290655,-59.297529
1191.610488,-59.297529,-59.304397
1191.630849,-59.304397,-59.311509
1191.651106,-59.311509,-59.31843
1191.671302,-59.31843,-59.324911
1191.691796,-59.324911,-59.331275
1191.712459,-59.331275,-59.337458
1191.733237,-59.337458,-59.343677
1191.754103,-59.343677,-59.350071
1191.774857,-59.350071,-59.356772
1191.795453,-59.356772,-59.363881
1191.815776,-59.363881,-59.370903
1191.835979,-59.370903,-59.378001
1191.85623,-59.378001,-59.385262
1191.876368,-59.385262,-59.392532
1191.896457,-59.392532,-59.399473
1191.916646,-59.399473,-59.406056
1191.937095,-59.406056,-59.412392
1191.957754,-59.412392,-59.418387
1191.97864,-59.418387,-59.423996
1191.999853,-59.423996,-59.429624
1192.021206,-59.429624,-59.435085
1192.042649,-59.435085,-59.440821
1192.064019,-59.440821,-59.44664
1192.085245,-59.44664,-59.452678
1192.106348,-59.452678,-59.459048
1192.127225,-59.459048,-59.465746
1192.147841,-59.465746,-59.472582
1192.16829,-59.472582,-59.479209
1192.18875,-59.479209,-59.485467
1192.209479,-59.485467,-59.49161
1192.230348,-59.49161,-59.497448
1192.2514,-59.497448,-59.503271
1192.272637,-59.503271,-59.509546
1192.293646,-59.509546,-59.515873
1192.314428,-59.515873,-59.522158
1192.335262,-59.522158,-59.528469
1192.356073,-59.528469,-59.534698
1192.376918,-59.534698,-59.540983
1192.397788,-59.540983,-59.547629
1192.418492,-59.547629,-59.554563
1192.438942,-59.554563,-59.561409
1192.459319,-59.561409,-59.567698
1192.479949,-59.567698,-59.573699
1192.500919,-59.573699,-59.579573
1192.522044,-59.579573,-59.585385
1192.543254,-59.585385,-59.591225
1192.564482,-59.591225,-59.597126
1192.58566,-59.597126,-59.603036
1192.606834,-59.603036,-59.609064
1192.627925,-59.609064,-59.614939
1192.649042,-59.614939,-59.620618
1192.67033,-59.620618,-59.6264
1192.691667,-59.6264,-59.632524
1192.71279,-59.632524,-59.638799
1192.733705,-59.638799,-59.645269
1192.754524,-59.645269,-59.652483
1192.775003,-59.652483,-59.660988
1192.796377,-59.660988,-59.66958
1192.8175,-59.66958,-59.678051
1192.838663,-59.678051,-59.686418
1192.859872,-59.686418,-59.693593
1192.879884,-59.693593,-59.699761
1192.900486,-59.699761,-59.705408
1192.921701,-59.705408,-59.710907
1192.943181,-59.710907,-59.715901
1192.963242,-59.715901,-59.72089
1192.983384,-59.72089,-59.726605
1193.004885,-59.726605,-59.732446
1193.026181,-59.732446,-59.738307
1193.047432,-59.738307,-59.74437
1193.068605,-59.74437,-59.750521
1193.089589,-59.750521,-59.756342
1193.110759,-59.756342,-59.762098
1193.132065,-59.762098,-59.76769
1193.153459,-59.76769,-59.77271
1193.173498,-59.77271,-59.777943
1193.193536,-59.777943,-59.78408
1193.214763,-59.78408,-59.790525
1193.235647,-59.790525,-59.796795
1193.256487,-59.796795,-59.803021
1193.277448,-59.803021,-59.809348
1193.298359,-59.809348,-59.815629
1193.319258,-59.815629,-59.822026
1193.340148,-59.822026,-59.828836
1193.360829,-59.828836,-59.836078
1193.381207,-59.836078,-59.843625
1193.401334,-59.843625,-59.851009
1193.421416,-59.851009,-59.857893
1193.441718,-59.857893,-59.86408
1193.462462,-59.86408,-59.869779
1193.483674,-59.869779,-59.874701
1193.503733,-59.874701,-59.879444
1193.524057,-59.879444,-59.884316
1193.544431,-59.884316,-59.889672
1193.564475,-59.889672,-59.895775
1193.585709,-59.895775,-59.902195
1193.606639,-59.902195,-59.908521
1193.627517,-59.908521,-59.914758
1193.648465,-59.914758,-59.920851
1193.669493,-59.920851,-59.926535
1193.690751,-59.926535,-59.931621
1193.710799,-59.931621,-59.936857
1193.730806,-59.936857,-59.942697
1193.752224,-59.942697,-59.948678
1193.773458,-59.948678,-59.954489
1193.794725,-59.954489,-59.960309
1193.816091,-59.960309,-59.966323
1193.837329,-59.966323,-59.971898
1193.858671,-59.971898,-59.976728
1193.878876,-59.976728,-59.981449
1193.899278,-59.981449,-59.986154
1193.919743,-59.986154,-59.990851
1193.940247,-59.990851,-59.996153
1193.960481,-59.996153,-60.002958
1193.981471,-60.002958,-60.010398
1194.001803,-60.010398,-60.017478
1194.022051,-60.017478,-60.023551
1194.042812,-60.023551,-60.028764
1194.064343,-60.028764,-60.032848
1194.085077,-60.032848,-60.03639
1194.106715,-60.03639,-60.040604
1194.12819,-60.040604,-60.045647
1194.14873,-60.045647,-60.050928
1194.168763,-60.050928,-60.056613
1194.19028,-60.056613,-60.062697
1194.211605,-60.062697,-60.069087
1194.2326,-60.069087,-60.075441
1194.253522,-60.075441,-60.081877
1194.274441,-60.081877,-60.088107
1194.295363,-60.088107,-60.093612
1194.316694,-60.093612,-60.097966
1194.337208,-60.097966,-60.102693
1194.357965,-60.102693,-60.108229
1194.378048,-60.108229,-60.114494
1194.399174,-60.114494,-60.120943
1194.420141,-60.120943,-60.12787
1194.440825,-60.12787,-60.134616
1194.461414,-60.134616,-60.141255
1194.482124,-60.141255,-60.147802
1194.50289,-60.147802,-60.154097
1194.523799,-60.154097,-60.160119
1194.544902,-60.160119,-60.165522
1194.56638,-60.165522,-60.169971
1194.586945,-60.169971,-60.174574
1194.607654,-60.174574,-60.179579
1194.628127,-60.179579,-60.185841
1194.649526,-60.185841,-60.192599
1194.670335,-60.192599,-60.199277
1194.69104,-60.199277,-60.205722
1194.711848,-60.205722,-60.211553
1194.732975,-60.211553,-60.216548
1194.753078,-60.216548,-60.221444
1194.773368,-60.221444,-60.22637
1194.793721,-60.22637,-60.231482
1194.813959,-60.231482,-60.236502
1194.834126,-60.236502,-60.24126
1194.854497,-60.24126,-60.246085
1194.874985,-60.246085,-60.251141
1194.895298,-60.251141,-60.256446
1194.915401,-60.256446,-60.262364
1194.936827,-60.262364,-60.268396
1194.958114,-60.268396,-60.274111
1194.979483,-60.274111,-60.278996
1194.999661,-60.278996,-60.283461
1195.020265,-60.283461,-60.287966
1195.041081,-60.287966,-60.292754
1195.061696,-60.292754,-60.297701
1195.082114,-60.297701,-60.303058
1195.102251,-60.303058,-60.309012
1195.12363,-60.309012,-60.314612
1195.145104,-60.314612,-60.31931
1195.165426,-60.31931,-60.323582
1195.186266,-60.323582,-60.327961
1195.207258,-60.327961,-60.33255
1195.228049,-60.33255,-60.337413
1195.248648,-60.337413,-60.34276
1195.268814,-60.34276,-60.348451
1195.290315,-60.348451,-60.353303
1195.310558,-60.353303,-60.35793
1195.331112,-60.35793,-60.362573
1195.351778,-60.362573,-60.367203
1195.372411,-60.367203,-60.37172
1195.393141,-60.37172,-60.376353
1195.413884,-60.376353,-60.381178
1195.434437,-60.381178,-60.385938
1195.454926,-60.385938,-60.390862
1195.475415,-60.390862,-60.396281
1195.495568,-60.396281,-60.402563
1195.516821,-60.402563,-60.408696
1195.537942,-60.408696,-60.414268
1195.559385,-60.414268,-60.418726
1195.579872,-60.418726,-60.422658
1195.60108,-60.422658,-60.426915
1195.622405,-60.426915,-60.431861
1195.643119,-60.431861,-60.437398
1195.663206,-60.437398,-60.443777
1195.684411,-60.443777,-60.450579
1195.705248,-60.450579,-60.457186
1195.726023,-60.457186,-60.46337
1195.747045,-60.46337,-60.469403
1195.768335,-60.469403,-60.475812
1195.78948,-60.475812,-60.482207
1195.810458,-60.482207,-60.488101
1195.831693,-60.488101,-60.493877
1195.85322,-60.493877,-60.499587
1195.874748,-60.499587,-60.504824
1195.894855,-60.504824,-60.510047
1195.91496,-60.510047,-60.515038
1195.935183,-60.515038,-60.519786
1195.955651,-60.519786,-60.524399
1195.976299,-60.524399,-60.528601
1195.997228,-60.528601,-60.532602
1196.018566,-60.532602,-60.536564
1196.04001,-60.536564,-60.540471
1196.061534,-60.540471,-60.544484
1196.083023,-60.544484,-60.548639
1196.104352,-60.548639,-60.552993
1196.125502,-60.552993,-60.557581
1196.146346,-60.557581,-60.562112
1196.167188,-60.562112,-60.567094
1196.187786,-60.567094,-60.572408
1196.20797,-60.572408,-60.577806
1196.228029,-60.577806,-60.584037
1196.249384,-60.584037,-60.590646
1196.270408,-60.590646,-60.597133
1196.291312,-60.597133,-60.60309
1196.312525,-60.60309,-60.608312
1196.33255,-60.608312,-60.613452
1196.35275,-60.613452,-60.618361
1196.373058,-60.618361,-60.623049
1196.393646,-60.623049,-60.627612
1196.41437,-60.627612,-60.632029
1196.435261,-60.632029,-60.636219
1196.45635,-60.636219,-60.640451
1196.477585,-60.640451,-60.644845
1196.498676,-60.644845,-60.649608
1196.519471,-60.649608,-60.654328
1196.540085,-60.654328,-60.659032
1196.560752,-60.659032,-60.663639
1196.581469,-60.663639,-60.66823
1196.602258,-60.66823,-60.672943
1196.622999,-60.672943,-60.677948
1196.643512,-60.677948,-60.683086
1196.663823,-60.683086,-60.688203
1196.684077,-60.688203,-60.693143
1196.704437,-60.693143,-60.697965
1196.724941,-60.697965,-60.702874
1196.745492,-60.702874,-60.708172
1196.765763,-60.708172,-60.713491
1196.785864,-60.713491,-60.718598
1196.806038,-60.718598,-60.723259
1196.826549,-60.723259,-60.727648
1196.847441,-60.727648,-60.731851
1196.868544,-60.731851,-60.735826
1196.889967,-60.735826,-60.740113
1196.911334,-60.740113,-60.744803
1196.932222,-60.744803,-60.749691
1196.952841,-60.749691,-60.754829
1196.973239,-60.754829,-60.76023
1196.993398,-60.76023,-60.766102
1197.014935,-60.766102,-60.771082
1197.035111,-60.771082,-60.775307
1197.055919,-60.775307,-60.778952
1197.077538,-60.778952,-60.782207
1197.097934,-60.782207,-60.785717
1197.118217,-60.785717,-60.789988
1197.139696,-60.789988,-60.794892
1197.160529,-60.794892,-60.80021
1197.180834,-60.80021,-60.80573
1197.200877,-60.80573,-60.811931
1197.222259,-60.811931,-60.818336
1197.243437,-60.818336,-60.824523
