file_N:32,train,seed:None,percent:9716,integrated,n:1,N:1
t,V,V'
162.818074,-58.314045,-58.31347
162.840349,-58.31347,-58.312786
162.860664,-58.312786,-58.312605
162.881825,-58.312605,-58.313582
162.903656,-58.313582,-58.314769
162.923835,-58.314769,-58.315694
162.944257,-58.315694,-58.315827
162.965418,-58.315827,-58.31474
162.98702,-58.31474,-58.312899
163.008072,-58.312899,-58.311122
163.028346,-58.311122,-58.310067
163.049861,-58.310067,-58.309411
163.071971,-58.309411,-58.308763
163.092274,-58.308763,-58.308129
163.112444,-58.308129,-58.307508
163.132701,-58.307508,-58.306976
163.153318,-58.306976,-58.306601
163.175009,-58.306601,-58.306613
163.198371,-58.306613,-58.306762
163.220794,-58.306762,-58.306023
163.241442,-58.306023,-58.304647
163.26161,-58.304647,-58.303285
163.28299,-58.303285,-58.302555
163.303749,-58.302555,-58.302528
163.324259,-58.302528,-58.303236
163.34433,-58.303236,-58.304534
163.364789,-58.304534,-58.305663
163.386646,-58.305663,-58.305926
163.407213,-58.305926,-58.305629
163.428133,-58.305629,-58.30524
163.450581,-58.30524,-58.305091
163.472473,-58.305091,-58.304873
163.493163,-58.304873,-58.304451
163.513519,-58.304451,-58.303964
163.535145,-58.303964,-58.303488
163.556521,-58.303488,-58.303327
163.577096,-58.303327,-58.303495
163.599274,-58.303495,-58.303474
163.621164,-58.303474,-58.302808
163.641918,-58.302808,-58.301561
163.662565,-58.301561,-58.300558
163.682565,-58.300558,-58.300329
163.703224,-58.300329,-58.301052
163.724403,-58.301052,-58.30252
163.744534,-58.30252,-58.304225
163.765237,-58.304225,-58.30532
163.78671,-58.30532,-58.30569
163.80715,-58.30569,-58.30578
163.829633,-58.30578,-58.3057
163.849955,-58.3057,-58.306523
163.871951,-58.306523,-58.310662
163.892977,-58.310662,-58.315875
163.914192,-58.315875,-58.311134
163.934572,-58.311134,-58.280934
163.954996,-58.280934,-58.212338
163.975441,-58.212338,-58.096972
163.996188,-58.096972,-57.944805
164.016253,-57.944805,-57.758862
164.036989,-57.758862,-57.566523
164.057311,-57.566523,-57.378648
164.077575,-57.378648,-57.200068
164.097977,-57.200068,-57.032084
164.118607,-57.032084,-56.880404
164.13873,-56.880404,-56.738543
164.159128,-56.738543,-56.606253
164.179828,-56.606253,-56.487364
164.200026,-56.487364,-56.375803
164.22051,-56.375803,-56.270558
164.241265,-56.270558,-56.174545
164.261421,-56.174545,-56.083034
164.281789,-56.083034,-55.995787
164.302367,-55.995787,-55.912323
164.323151,-55.912323,-55.83528
164.34324,-55.83528,-55.76003
164.363454,-55.76003,-55.685754
164.383731,-55.685754,-55.611941
164.404034,-55.611941,-55.538248
164.424333,-55.538248,-55.465034
164.444629,-55.465034,-55.392213
164.464939,-55.392213,-55.318905
164.485223,-55.318905,-55.244776
164.505438,-55.244776,-55.169332
164.525566,-55.169332,-55.092042
164.545568,-55.092042,-55.009257
164.56629,-55.009257,-54.924606
164.586865,-54.924606,-54.838391
164.60732,-54.838391,-54.750544
164.627659,-54.750544,-54.661003
164.647879,-54.661003,-54.570316
164.667998,-54.570316,-54.47835
164.688029,-54.47835,-54.381322
164.708798,-54.381322,-54.283661
164.729491,-54.283661,-54.185805
164.750138,-54.185805,-54.087278
164.770733,-54.087278,-53.988383
164.791273,-53.988383,-53.88949
164.811777,-53.88949,-53.790987
164.832264,-53.790987,-53.692933
164.852744,-53.692933,-53.595626
164.873224,-53.595626,-53.499678
164.893735,-53.499678,-53.40481
164.914281,-53.40481,-53.310702
164.934845,-53.310702,-53.217596
164.95543,-53.217596,-53.125439
164.97604,-53.125439,-53.034583
164.996684,-53.034583,-52.945333
165.017384,-52.945333,-52.857842
165.038151,-52.857842,-52.775934
165.058176,-52.775934,-52.695816
165.078288,-52.695816,-52.617763
165.098494,-52.617763,-52.542009
165.11882,-52.542009,-52.468179
165.13926,-52.468179,-52.396248
165.159802,-52.396248,-52.326567
165.180473,-52.326567,-52.259179
165.201285,-52.259179,-52.196641
165.221372,-52.196641,-52.135819
165.241582,-52.135819,-52.076947
165.261922,-52.076947,-52.020393
165.282426,-52.020393,-51.966126
165.303119,-51.966126,-51.914347
165.324014,-51.914347,-51.867331
165.344228,-51.867331,-51.822901
165.364692,-51.822901,-51.780862
165.385424,-51.780862,-51.742745
165.405452,-51.742745,-51.706803
165.425733,-51.706803,-51.67329
165.446323,-51.67329,-51.642375
165.467281,-51.642375,-51.615344
165.487634,-51.615344,-51.590672
165.508409,-51.590672,-51.569761
165.528628,-51.569761,-51.551305
165.549431,-51.551305,-51.536061
165.56975,-51.536061,-51.523325
165.590849,-51.523325,-51.513438
165.61169,-51.513438,-51.506024
165.632286,-51.506024,-51.500925
165.652826,-51.500925,-51.498018
165.673865,-51.498018,-51.496751
165.694469,-51.496751,-51.49629
165.714743,-51.49629,-51.496132
165.736852,-51.496132,-51.496048
165.759606,-51.496048,-51.495444
165.781612,-51.495444,-51.494022
165.802748,-51.494022,-51.4914
165.822964,-51.4914,-51.486348
165.843785,-51.486348,-51.478584
165.863907,-51.478584,-51.467145
165.885104,-51.467145,-51.453163
165.905168,-51.453163,-51.435779
165.925528,-51.435779,-51.414854
165.946276,-51.414854,-51.391049
165.966393,-51.391049,-51.362561
165.986912,-51.362561,-51.329132
166.007839,-51.329132,-51.291637
166.028202,-51.291637,-51.247876
166.048955,-51.247876,-51.199792
166.069203,-51.199792,-51.14525
166.089914,-51.14525,-51.087517
166.110273,-51.087517,-51.027233
166.130381,-51.027233,-50.96192
166.151141,-50.96192,-50.89456
166.171714,-50.89456,-50.825093
166.192117,-50.825093,-50.753764
166.212361,-50.753764,-50.680682
166.232464,-50.680682,-50.602741
166.25326,-50.602741,-50.523368
166.273931,-50.523368,-50.442969
166.294504,-50.442969,-50.361852
166.315002,-50.361852,-50.280387
166.335444,-50.280387,-50.19918
166.355863,-50.19918,-50.11857
166.376287,-50.11857,-50.038442
166.396723,-50.038442,-49.958477
166.417155,-49.958477,-49.878639
166.437571,-49.878639,-49.799412
166.457988,-49.799412,-49.721158
166.478437,-49.721158,-49.643809
166.49892,-49.643809,-49.567833
166.519455,-49.567833,-49.493667
166.540076,-49.493667,-49.421272
166.560799,-49.421272,-49.350628
166.58162,-49.350628,-49.284595
166.601714,-49.284595,-49.220352
166.62192,-49.220352,-49.157645
166.642237,-49.157645,-49.096504
166.662652,-49.096504,-49.037352
166.683199,-49.037352,-48.980516
166.703911,-48.980516,-48.928064
166.723934,-48.928064,-48.87734
166.744109,-48.87734,-48.828563
166.764448,-48.828563,-48.781887
166.78498,-48.781887,-48.737423
166.80573,-48.737423,-48.697117
166.82581,-48.697117,-48.659039
166.846147,-48.659039,-48.623104
166.866759,-48.623104,-48.588909
166.887629,-48.588909,-48.557976
166.907781,-48.557976,-48.529146
166.928229,-48.529146,-48.502844
166.949072,-48.502844,-48.480648
166.96943,-48.480648,-48.461351
166.990429,-48.461351,-48.445911
167.01113,-48.445911,-48.433766
167.031588,-48.433766,-48.424512
167.05182,-48.424512,-48.418328
167.072129,-48.418328,-48.4151
167.093315,-48.4151,-48.414525
167.114133,-48.414525,-48.415908
167.134754,-48.415908,-48.419303
167.155016,-48.419303,-48.424325
167.176167,-48.424325,-48.430137
167.196373,-48.430137,-48.437227
167.217234,-48.437227,-48.445297
167.237427,-48.445297,-48.454251
167.258435,-48.454251,-48.462648
167.279536,-48.462648,-48.470064
167.299734,-48.470064,-48.476796
167.320217,-48.476796,-48.481397
167.340402,-48.481397,-48.48381
167.361245,-48.48381,-48.48356
167.382238,-48.48356,-48.479485
167.403355,-48.479485,-48.470926
167.424213,-48.470926,-48.458269
167.44423,-48.458269,-48.440524
167.465176,-48.440524,-48.417881
167.486146,-48.417881,-48.391536
167.506267,-48.391536,-48.36075
167.52676,-48.36075,-48.32505
167.547693,-48.32505,-48.285569
167.568108,-48.285569,-48.24048
167.588964,-48.24048,-48.191581
167.609388,-48.191581,-48.1392
167.629439,-48.1392,-48.081119
167.650024,-48.081119,-48.020135
167.670324,-48.020135,-47.956786
167.690402,-47.956786,-47.888353
167.71111,-47.888353,-47.817862
167.731636,-47.817862,-47.745708
167.752013,-47.745708,-47.672278
167.772272,-47.672278,-47.598058
167.792445,-47.598058,-47.52312
167.812549,-47.52312,-47.447637
167.832592,-47.447637,-47.368438
167.853376,-47.368438,-47.288251
167.87408,-47.288251,-47.207755
167.894724,-47.207755,-47.127264
167.915339,-47.127264,-47.047026
167.935937,-47.047026,-46.967755
167.956554,-46.967755,-46.889843
167.977226,-46.889843,-46.813273
167.997962,-46.813273,-46.737908
168.018763,-46.737908,-46.666436
168.038809,-46.666436,-46.596583
168.058926,-46.596583,-46.528722
168.079155,-46.528722,-46.462778
168.099506,-46.462778,-46.398932
168.119988,-46.398932,-46.337258
168.140624,-46.337258,-46.277211
168.161393,-46.277211,-46.220923
168.181434,-46.220923,-46.166178
168.201583,-46.166178,-46.113238
168.22187,-46.113238,-46.062225
168.242316,-46.062225,-46.013151
168.262937,-46.013151,-45.96621
168.283752,-45.96621,-45.923302
168.303911,-45.923302,-45.882203
168.324275,-45.882203,-45.843349
168.344868,-45.843349,-45.808766
168.364868,-45.808766,-45.776725
168.385218,-45.776725,-45.747181
168.405948,-45.747181,-45.721394
168.426137,-45.721394,-45.698045
168.44678,-45.698045,-45.678134
168.466933,-45.678134,-45.660546
168.487653,-45.660546,-45.646142
168.50798,-45.646142,-45.634901
168.528021,-45.634901,-45.626379
168.549213,-45.626379,-45.621551
168.569702,-45.621551,-45.619894
168.590503,-45.619894,-45.621199
168.611658,-45.621199,-45.625307
168.63241,-45.625307,-45.63207
168.653243,-45.63207,-45.640942
168.673934,-45.640942,-45.651643
168.694998,-45.651643,-45.663605
168.715482,-45.663605,-45.677611
168.736531,-45.677611,-45.692143
168.757249,-45.692143,-45.706737
168.777898,-45.706737,-45.721388
168.798509,-45.721388,-45.735415
168.819227,-45.735415,-45.748086
168.840316,-45.748086,-45.758297
168.860943,-45.758297,-45.765939
168.881336,-45.765939,-45.77068
168.902005,-45.77068,-45.772023
168.923243,-45.772023,-45.769909
168.943344,-45.769909,-45.763889
168.963974,-45.763889,-45.753738
168.984473,-45.753738,-45.739649
169.004551,-45.739649,-45.719897
169.025557,-45.719897,-45.694085
169.046434,-45.694085,-45.661554
169.067265,-45.661554,-45.624092
169.087304,-45.624092,-45.580302
169.107627,-45.580302,-45.530705
169.128334,-45.530705,-45.478014
169.148684,-45.478014,-45.42244
169.16874,-45.42244,-45.361696
169.189332,-45.361696,-45.298378
169.209656,-45.298378,-45.232833
169.229748,-45.232833,-45.162419
169.250421,-45.162419,-45.08996
169.270886,-45.08996,-45.015821
169.291169,-45.015821,-44.93993
169.311282,-44.93993,-44.859696
169.332001,-44.859696,-44.778765
169.35259,-44.778765,-44.698152
169.373107,-44.698152,-44.618484
169.393606,-44.618484,-44.539208
169.414079,-44.539208,-44.460478
169.434518,-44.460478,-44.382243
169.45493,-44.382243,-44.304364
169.475304,-44.304364,-44.227407
169.495659,-44.227407,-44.15174
169.516025,-44.15174,-44.077847
169.536434,-44.077847,-44.005889
169.556914,-44.005889,-43.935457
169.577451,-43.935457,-43.866595
169.598043,-43.866595,-43.799244
169.618693,-43.799244,-43.733327
169.639398,-43.733327,-43.668792
169.660157,-43.668792,-43.607948
169.6802,-43.607948,-43.548368
169.700299,-43.548368,-43.49018
169.720457,-43.49018,-43.433825
169.740709,-43.433825,-43.379735
169.761098,-43.379735,-43.328602
169.781686,-43.328602,-43.282633
169.801748,-43.282633,-43.239491
169.822091,-43.239491,-43.198964
169.84271,-43.198964,-43.16223
169.862764,-43.16223,-43.1272
169.88304,-43.1272,-43.094021
169.903535,-43.094021,-43.063179
169.924326,-43.063179,-43.035985
169.94461,-43.035985,-43.01112
169.965296,-43.01112,-42.98965
169.985523,-42.98965,-42.970837
170.00631,-42.970837,-42.955594
170.026861,-42.955594,-42.943908
170.047317,-42.943908,-42.936076
170.068087,-42.936076,-42.932015
170.088734,-42.932015,-42.930371
170.109924,-42.930371,-42.930697
170.13043,-42.930697,-42.933334
170.150541,-42.933334,-42.93851
170.170968,-42.93851,-42.946944
170.191719,-42.946944,-42.95875
170.21198,-42.95875,-42.97361
170.232197,-42.97361,-42.99083
170.252758,-42.99083,-43.008766
170.273005,-43.008766,-43.026899
170.293154,-43.026899,-43.045077
170.313276,-43.045077,-43.062918
170.333469,-43.062918,-43.080791
170.353699,-43.080791,-43.098105
170.374018,-43.098105,-43.114239
170.394605,-43.114239,-43.127714
170.414696,-43.127714,-43.138356
170.435708,-43.138356,-43.144845
170.456053,-43.144845,-43.147037
170.476945,-43.147037,-43.144281
170.497997,-43.144281,-43.136545
170.518634,-43.136545,-43.123456
170.538837,-43.123456,-43.104319
170.559401,-43.104319,-43.079614
170.57972,-43.079614,-43.049351
170.600031,-43.049351,-43.01373
170.620516,-43.01373,-42.972585
170.641257,-42.972585,-42.927373
170.661486,-42.927373,-42.876131
170.682031,-42.876131,-42.820915
170.702148,-42.820915,-42.759554
170.722639,-42.759554,-42.694611
170.742775,-42.694611,-42.624435
170.763364,-42.624435,-42.551981
170.783721,-42.551981,-42.477673
170.803882,-42.477673,-42.398893
170.824584,-42.398893,-42.318491
170.845111,-42.318491,-42.237018
170.865496,-42.237018,-42.154657
170.885761,-42.154657,-42.071731
170.905917,-42.071731,-41.988895
170.925999,-41.988895,-41.906144
170.946025,-41.906144,-41.820601
170.966678,-41.820601,-41.735461
170.987278,-41.735461,-41.65095
171.007843,-41.65095,-41.567429
171.028391,-41.567429,-41.485066
171.04894,-41.485066,-41.403744
171.06949,-41.403744,-41.323666
171.090048,-41.323666,-41.244769
171.110619,-41.244769,-41.167328
171.131211,-41.167328,-41.091823
171.151857,-41.091823,-41.02067
171.171881,-41.02067,-40.951418
171.191979,-40.951418,-40.883864
171.212152,-40.883864,-40.81763
171.232379,-40.81763,-40.752825
171.25266,-40.752825,-40.689369
171.272995,-40.689369,-40.627596
171.2934,-40.627596,-40.567806
171.313909,-40.567806,-40.510134
171.334541,-40.510134,-40.456924
171.354622,-40.456924,-40.405868
171.374872,-40.405868,-40.356875
171.395286,-40.356875,-40.309963
171.415872,-40.309963,-40.26694
171.435914,-40.26694,-40.226571
171.4562,-40.226571,-40.189329
171.476823,-40.189329,-40.156488
171.497058,-40.156488,-40.126951
171.517753,-40.126951,-40.101598
171.538172,-40.101598,-40.079744
171.558274,-40.079744,-40.060383
171.578917,-40.060383,-40.044191
171.599324,-40.044191,-40.030828
171.619481,-40.030828,-40.020454
171.639556,-40.020454,-40.012964
171.659789,-40.012964,-40.008759
171.680851,-40.008759,-40.008913
171.702258,-40.008913,-40.013476
171.722832,-40.013476,-40.021939
171.742891,-40.021939,-40.033836
171.763314,-40.033836,-40.048407
171.783761,-40.048407,-40.065305
171.804482,-40.065305,-40.083126
171.82485,-40.083126,-40.101664
171.845015,-40.101664,-40.120476
171.865058,-40.120476,-40.139396
171.885081,-40.139396,-40.159258
171.905949,-40.159258,-40.177797
171.926011,-40.177797,-40.195381
171.946288,-40.195381,-40.21126
171.966954,-40.21126,-40.223986
171.987418,-40.223986,-40.233283
172.008015,-40.233283,-40.23803
172.028529,-40.23803,-40.238008
172.04966,-40.238008,-40.232819
172.070133,-40.232819,-40.221681
172.0905,-40.221681,-40.204857
172.110728,-40.204857,-40.18169
172.131389,-40.18169,-40.152662
172.151842,-40.152662,-40.117684
172.17227,-40.117684,-40.076301
172.192761,-40.076301,-40.02798
172.213347,-40.02798,-39.974505
172.233364,-39.974505,-39.914008
172.253584,-39.914008,-39.847045
172.274067,-39.847045,-39.77637
172.294205,-39.77637,-39.699949
172.314711,-39.699949,-39.620733
172.33496,-39.620733,-39.539276
172.354998,-39.539276,-39.452966
172.375483,-39.452966,-39.364873
172.395788,-39.364873,-39.275202
172.415934,-39.275202,-39.181325
172.436556,-39.181325,-39.086488
172.457045,-39.086488,-38.990866
172.477417,-38.990866,-38.894959
172.497689,-38.894959,-38.799421
172.517895,-38.799421,-38.704517
172.538055,-38.704517,-38.61042
172.558184,-38.61042,-38.517032
172.578281,-38.517032,-38.42446
172.598347,-38.42446,-38.33287
172.618395,-38.33287,-38.24195
172.638419,-38.24195,-38.148743
172.659008,-38.148743,-38.056141
172.679556,-38.056141,-37.964261
172.70007,-37.964261,-37.873103
172.720556,-37.873103,-37.782539
172.741006,-37.782539,-37.693091
172.761436,-37.693091,-37.605418
172.781884,-37.605418,-37.519803
172.802376,-37.519803,-37.436256
172.822926,-37.436256,-37.357036
172.842926,-37.357036,-37.279748
172.862984,-37.279748,-37.204329
172.883107,-37.204329,-37.130604
172.903289,-37.130604,-37.058528
172.923529,-37.058528,-36.988351
172.943837,-36.988351,-36.920295
172.964238,-36.920295,-36.854336
172.984743,-36.854336,-36.790631
173.005364,-36.790631,-36.731168
173.025494,-36.731168,-36.674037
173.045772,-36.674037,-36.619398
173.066218,-36.619398,-36.567227
173.086852,-36.567227,-36.51936
173.107049,-36.51936,-36.474282
173.127496,-36.474282,-36.433408
173.147553,-36.433408,-36.395278
173.167913,-36.395278,-36.359689
173.188592,-36.359689,-36.327607
173.208893,-36.327607,-36.297826
173.229527,-36.297826,-36.271652
173.249838,-36.271652,-36.249451
173.269944,-36.249451,-36.230284
173.290725,-36.230284,-36.214441
173.311464,-36.214441,-36.201412
173.332146,-36.201412,-36.190953
173.352802,-36.190953,-36.183075
173.37361,-36.183075,-36.178346
173.394106,-36.178346,-36.177646
173.414306,-36.177646,-36.181806
173.435195,-36.181806,-36.189877
173.455206,-36.189877,-36.201115
173.475377,-36.201115,-36.214384
173.495552,-36.214384,-36.228793
173.516185,-36.228793,-36.242938
173.536782,-36.242938,-36.255442
173.55681,-36.255442,-36.265877
173.577501,-36.265877,-36.272608
173.597704,-36.272608,-36.27496
173.618918,-36.27496,-36.271675
173.639789,-36.271675,-36.262052
173.660661,-36.262052,-36.246777
173.680729,-36.246777,-36.225367
173.700923,-36.225367,-36.196835
173.721447,-36.196835,-36.161383
173.741702,-36.161383,-36.118692
173.761802,-36.118692,-36.06874
173.781868,-36.06874,-36.011041
173.801963,-36.011041,-35.94514
173.822107,-35.94514,-35.87119
173.842348,-35.87119,-35.789196
173.862733,-35.789196,-35.699223
173.883286,-35.699223,-35.604346
173.903486,-35.604346,-35.502703
173.923941,-35.502703,-35.397702
173.944143,-35.397702,-35.286719
173.96466,-35.286719,-35.172798
173.984959,-35.172798,-35.056383
174.00506,-35.056383,-34.934367
174.025498,-34.934367,-34.809669
174.04574,-34.809669,-34.682647
174.065794,-34.682647,-34.550351
174.086186,-34.550351,-34.416215
174.10641,-34.416215,-34.280608
174.126479,-34.280608,-34.140478
174.146903,-34.140478,-33.999502
174.167192,-33.999502,-33.857753
174.187353,-33.857753,-33.715118
174.207385,-33.715118,-33.568092
174.227771,-33.568092,-33.420267
174.248023,-33.420267,-33.271737
174.268146,-33.271737,-33.118829
174.288615,-33.118829,-32.964987
174.308946,-32.964987,-32.810395
174.329142,-32.810395,-32.655126
174.349209,-32.655126,-32.495618
174.36961,-32.495618,-32.335616
174.389882,-32.335616,-32.175079
174.410027,-32.175079,-32.0139
174.430044,-32.0139,-31.84804
174.450377,-31.84804,-31.680834
174.470558,-31.680834,-31.512332
174.490586,-31.512332,-31.338838
174.510905,-31.338838,-31.164035
174.531068,-31.164035,-30.987988
174.551077,-30.987988,-30.806842
174.571365,-30.806842,-30.624263
174.591492,-30.624263,-30.43581
174.611875,-30.43581,-30.244977
174.632072,-30.244977,-30.051642
174.652078,-30.051642,-29.85183
174.672307,-29.85183,-29.649265
174.692339,-29.649265,-29.439313
174.712568,-29.439313,-29.22586
174.732581,-29.22586,-29.004026
174.752762,-29.004026,-28.773166
174.77309,-28.773166,-28.537384
174.793164,-28.537384,-28.291764
174.813361,-28.291764,-28.035533
174.833661,-28.035533,-27.772477
174.853673,-27.772477,-27.496272
174.873741,-27.496272,-27.205346
174.893832,-27.205346,-26.898379
174.913919,-26.898379,-26.573766
174.933976,-26.573766,-26.223282
174.954304,-26.223282,-25.849442
174.974514,-25.849442,-25.44849
174.994563,-25.44849,-25.009034
175.014714,-25.009034,-24.524582
175.034891,-24.524582,-23.986844
175.055014,-23.986844,-23.376998
175.075279,-23.376998,-22.689662
175.095294,-22.689662,-21.885851
175.115472,-21.885851,-20.935114
175.135632,-20.935114,-19.780979
175.1558,-19.780979,-18.339665
175.175928,-18.339665,-16.459798
175.196073,-16.459798,-13.879936
175.216145,-13.879936,-10.031661
175.236289,-10.031661,-4.247435
175.256318,-4.247435,2.361
175.276454,2.361,15.578815
175.29653,15.578815,33.071759
175.316575,33.071759,38.694225
175.336617,38.694225,39.432462
175.356658,39.432462,39.414333
175.376777,39.414333,39.212081
175.39688,39.212081,38.845665
175.417055,38.845665,38.269653
175.437225,38.269653,37.434883
175.4573,37.434883,36.28657
175.477356,36.28657,34.770007
175.497406,34.770007,32.829454
175.517442,32.829454,30.406824
175.53747,30.406824,27.459535
175.557557,27.459535,24.105811
175.577682,24.105811,20.756181
175.597797,20.756181,17.715415
175.61783,17.715415,14.841937
175.637836,14.841937,11.787724
175.657868,11.787724,8.087598
175.677876,8.087598,3.302669
175.698028,3.302669,-0.822366
175.718385,-0.822366,-2.745394
175.738799,-2.745394,-3.679728
175.759213,-3.679728,-4.35181
175.779558,-4.35181,-4.875079
175.799933,-4.875079,-5.105159
175.820216,-5.105159,-4.795502
175.840297,-4.795502,-3.721444
175.860558,-3.721444,-1.885145
175.880701,-1.885145,0.601994
175.900874,0.601994,4.507054
175.921,4.507054,13.287444
175.941094,13.287444,24.730329
175.961133,24.730329,30.823979
175.981274,30.823979,31.24294
176.001445,31.24294,29.323749
176.021519,29.323749,26.384427
176.041666,26.384427,23.002552
176.061721,23.002552,19.704187
176.081744,19.704187,16.684656
176.101745,16.684656,13.727992
176.121792,13.727992,10.458723
176.14192,10.458723,6.427717
176.161963,6.427717,1.662744
176.182155,1.662744,-1.627073
176.202383,-1.627073,-3.162506
176.222595,-3.162506,-4.093464
176.242774,-4.093464,-4.948029
176.262927,-4.948029,-5.840912
176.283021,-5.840912,-6.696291
176.303101,-6.696291,-7.306514
176.323286,-7.306514,-7.420854
176.343301,-7.420854,-6.82561
176.36357,-6.82561,-5.362248
176.383807,-5.362248,-3.072063
176.404168,-3.072063,-0.282901
176.424332,-0.282901,3.392519
176.444419,3.392519,11.286899
176.464431,11.286899,23.091113
176.48444,23.091113,31.070545
176.504586,31.070545,32.875802
176.524598,32.875802,31.766654
176.544732,31.766654,29.405798
176.564867,29.405798,26.293866
176.58497,26.293866,22.77492
176.605102,22.77492,19.362746
176.625213,19.362746,16.231974
176.645286,16.231974,13.14227
176.665368,13.14227,9.723986
176.685399,9.723986,5.54358
176.705401,5.54358,0.916814
176.72578,0.916814,-2.068209
176.746328,-2.068209,-3.569825
176.766517,-3.569825,-4.733245
176.78652,-4.733245,-6.160036
176.806604,-6.160036,-8.108357
176.826641,-8.108357,-10.433358
176.84665,-10.433358,-12.793232
176.866659,-12.793232,-15.039882
176.886809,-15.039882,-17.087186
176.90689,-17.087186,-18.909847
176.926963,-18.909847,-20.491098
176.947002,-20.491098,-21.843063
176.967181,-21.843063,-22.969452
176.987437,-22.969452,-23.8833
177.00768,-23.8833,-24.604336
177.027813,-24.604336,-25.163999
177.048062,-25.163999,-25.581634
177.068409,-25.581634,-25.871928
177.088515,-25.871928,-26.059459
177.108868,-26.059459,-26.15522
177.129047,-26.15522,-26.173993
177.149144,-26.173993,-26.127089
177.169177,-26.127089,-26.021024
177.189558,-26.021024,-25.865957
177.209756,-25.865957,-25.667022
177.230008,-25.667022,-25.430337
177.250175,-25.430337,-25.15788
177.2704,-25.15788,-24.850695
177.290753,-24.850695,-24.514846
177.310903,-24.514846,-24.145027
177.331231,-24.145027,-23.747299
177.351392,-23.747299,-23.314095
177.37172,-23.314095,-22.850914
177.391862,-22.850914,-22.347267
177.412115,-22.347267,-21.806968
177.43212,-21.806968,-21.216885
177.452141,-21.216885,-20.560343
177.4724,-20.560343,-19.836561
177.492524,-19.836561,-19.02204
177.512699,-19.02204,-18.097587
177.532804,-18.097587,-17.023956
177.552953,-17.023956,-15.761568
177.572977,-15.761568,-14.218192
177.593137,-14.218192,-12.285929
177.613252,-12.285929,-9.760308
177.63342,-9.760308,-6.403598
177.653627,-6.403598,-2.468371
177.673682,-2.468371,1.666784
177.69399,1.666784,8.226685
177.714019,8.226685,20.030029
177.734124,20.030029,30.780111
177.75422,30.780111,35.801776
177.774315,35.801776,37.234935
177.794465,37.234935,37.316514
177.814747,37.316514,36.818789
177.834812,36.818789,35.889551
177.85505,35.889551,34.521698
177.875127,34.521698,32.646407
177.895149,32.646407,30.160532
177.915322,30.160532,27.057733
177.935329,27.057733,23.465147
177.95533,23.465147,19.837574
177.975412,19.837574,16.493143
177.995457,16.493143,13.261637
178.015505,13.261637,9.799145
178.035592,9.799145,5.757586
178.055677,5.757586,1.349866
178.076,1.349866,-1.778088
178.09628,-1.778088,-3.524307
178.116385,-3.524307,-4.888697
178.136631,-4.888697,-6.528732
178.15671,-6.528732,-8.713008
178.176865,-8.713008,-11.129005
178.196933,-11.129005,-13.442689
178.217032,-13.442689,-15.533614
178.237134,-15.533614,-17.365868
178.257217,-17.365868,-18.931968
178.277269,-18.931968,-20.25116
178.297467,-20.25116,-21.32091
178.317473,-21.32091,-22.188491
178.33772,-22.188491,-22.863134
178.357856,-22.863134,-23.37896
178.378114,-23.37896,-23.751921
178.398127,-23.751921,-24.011469
178.418247,-24.011469,-24.174863
178.438661,-24.174863,-24.252951
178.459046,-24.252951,-24.260428
178.479172,-24.260428,-24.210198
178.499319,-24.210198,-24.109893
178.51973,-24.109893,-23.970779
178.539766,-23.970779,-23.795143
178.560009,-23.795143,-23.588574
178.580273,-23.588574,-23.357367
178.600301,-23.357367,-23.098683
178.620561,-23.098683,-22.819294
178.640726,-22.819294,-22.520336
178.660839,-22.520336,-22.201816
178.68091,-22.201816,-21.863249
178.700938,-21.863249,-21.49695
178.721249,-21.49695,-21.107088
178.741467,-21.107088,-20.692244
178.761574,-20.692244,-20.243425
178.781872,-20.243425,-19.764563
178.802002,-19.764563,-19.243556
178.822235,-19.243556,-18.674081
178.842506,-18.674081,-18.048392
178.862748,-18.048392,-17.356707
178.88289,-17.356707,-16.575985
178.90312,-16.575985,-15.687327
178.92333,-15.687327,-14.66556
178.943412,-14.66556,-13.461124
178.963501,-13.461124,-12.015328
178.983534,-12.015328,-10.217633
179.003719,-10.217633,-7.966778
179.023813,-7.966778,-5.20928
179.0439,-5.20928,-2.151594
179.064233,-2.151594,0.980455
179.084466,0.980455,5.248579
179.104583,5.248579,13.10055
179.124612,13.10055,22.808552
179.144626,22.808552,30.50912
179.164788,30.50912,34.450439
179.184986,34.450439,35.874333
179.20519,35.874333,36.056001
179.22522,36.056001,35.546901
179.245463,35.546901,34.499957
179.265523,34.499957,32.892093
179.285641,32.892093,30.657999
179.305733,30.657999,27.725114
179.325868,27.725114,24.192145
179.345909,24.192145,20.461076
179.365993,20.461076,16.969066
179.38602,16.969066,13.634561
179.406174,13.634561,10.208768
179.426283,10.208768,6.398882
179.446367,6.398882,2.275984
179.466434,2.275984,-1.112709
179.486985,-1.112709,-3.148431
179.507343,-3.148431,-4.565267
179.527541,-4.565267,-6.055641
179.547794,-6.055641,-7.882015
179.567926,-7.882015,-9.857169
179.587969,-9.857169,-11.68887
179.608012,-11.68887,-13.271764
179.628097,-13.271764,-14.587789
179.648147,-14.587789,-15.655162
179.668235,-15.655162,-16.494685
179.68836,-16.494685,-17.1305
179.708507,-17.1305,-17.588077
179.72869,-17.588077,-17.8926
179.749013,-17.8926,-18.061934
179.769051,-18.061934,-18.120482
