file_N:26,train,seed:None,percent:2413,integrated,n:4,N:4
t,V,V'
1555.439469,18.759851,15.321609
1555.459523,15.321609,11.928129
1555.479534,11.928129,8.258634
1555.499546,8.258634,4.100284
1555.519595,4.100284,0.06099
1555.540121,0.06099,-2.623332
1555.560642,-2.623332,-4.366269
1555.580769,-4.366269,-6.1681
1555.601042,-6.1681,-8.544451
1555.621091,-8.544451,-11.287035
1555.641258,-11.287035,-13.920728
1555.661374,-13.920728,-16.298448
1555.681433,-16.298448,-18.398957
1555.701563,-18.398957,-20.211971
1555.721731,-20.211971,-21.741694
1555.741828,-21.741694,-23.021766
1555.761979,-23.021766,-24.072675
1555.782045,-24.072675,-24.933009
1555.802183,-24.933009,-25.625492
1555.822272,-25.625492,-26.182758
1555.842552,-26.182758,-26.616173
1555.862566,-26.616173,-26.953495
1555.882596,-26.953495,-27.215569
1555.903026,-27.215569,-27.409845
1555.92343,-27.409845,-27.549151
1555.943797,-27.549151,-27.644421
1555.964161,-27.644421,-27.704802
1555.984652,-27.704802,-27.736799
1556.004977,-27.736799,-27.746938
1556.025358,-27.746938,-27.739663
1556.045638,-27.739663,-27.718517
1556.066348,-27.718517,-27.686911
1556.086962,-27.686911,-27.648017
1556.107108,-27.648017,-27.60335
1556.127205,-27.60335,-27.554387
1556.147501,-27.554387,-27.503507
1556.167532,-27.503507,-27.449853
1556.187983,-27.449853,-27.396143
1556.208346,-27.396143,-27.343446
1556.22873,-27.343446,-27.292082
1556.249196,-27.292082,-27.242249
1556.269767,-27.242249,-27.195834
1556.289881,-27.195834,-27.15164
1556.310192,-27.15164,-27.10958
1556.330722,-27.10958,-27.070776
1556.350846,-27.070776,-27.034228
1556.371213,-27.034228,-27.001348
1556.391256,-27.001348,-26.970982
1556.411651,-26.970982,-26.944263
1556.431802,-26.944263,-26.920312
1556.452443,-26.920312,-26.899806
1556.472963,-26.899806,-26.882355
1556.493349,-26.882355,-26.867974
1556.513696,-26.867974,-26.856492
1556.534108,-26.856492,-26.847712
1556.554757,-26.847712,-26.841734
1556.574968,-26.841734,-26.838369
1556.595216,-26.838369,-26.837466
1556.615905,-26.837466,-26.838725
1556.63611,-26.838725,-26.842254
1556.65648,-26.842254,-26.848591
1556.676964,-26.848591,-26.857536
1556.697573,-26.857536,-26.868377
1556.718061,-26.868377,-26.881456
1556.738643,-26.881456,-26.897076
1556.759269,-26.897076,-26.914317
1556.77934,-26.914317,-26.933695
1556.799734,-26.933695,-26.954604
1556.819757,-26.954604,-26.97746
1556.840189,-26.97746,-27.001321
1556.860407,-27.001321,-27.026024
1556.880454,-27.026024,-27.052706
1556.901018,-27.052706,-27.080831
1556.921357,-27.080831,-27.1104
1556.941463,-27.1104,-27.142317
