file_N:30,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1042.47,-0.04053,-55.06142,-55.07265
1042.48,-0.04029,-55.07265,-55.08463
1042.49,-0.04005,-55.08463,-55.09839
1042.5,-0.03989,-55.09839,-55.1124
1042.51,-0.03973,-55.1124,-55.12011
1042.52,-0.03941,-55.12011,-55.12697
1042.53,-0.03907,-55.12697,-55.13861
1042.54,-0.03907,-55.13861,-55.15092
1042.55,-0.03911,-55.15092,-55.16198
1042.56,-0.03933,-55.16198,-55.17288
1042.57,-0.03957,-55.17288,-55.16431
1042.58,-0.03972,-55.16431,-55.15306
1042.59,-0.03987,-55.15306,-55.14562
1042.6,-0.03995,-55.14562,-55.1387
1042.6100000000001,-0.04001,-55.1387,-55.13037
1042.6200000000001,-0.04016,-55.13037,-55.12185
1042.63,-0.04032,-55.12185,-55.11102
1042.64,-0.04029,-55.11102,-55.09987
1042.65,-0.04024,-55.09987,-55.09393
1042.66,-0.04003,-55.09393,-55.08869
1042.67,-0.0398,-55.08869,-55.08651
1042.68,-0.03948,-55.08651,-55.08474
1042.69,-0.03916,-55.08474,-55.08609
1042.7,-0.03908,-55.08609,-55.08788
1042.71,-0.03903,-55.08788,-55.08387
1042.72,-0.03897,-55.08387,-55.07906
1042.73,-0.03891,-55.07906,-55.08733
1042.74,-0.03916,-55.08733,-55.09738
1042.75,-0.03947,-55.09738,-55.11011
1042.76,-0.03979,-55.11011,-55.12321
1042.77,-0.04012,-55.12321,-55.14022
1042.78,-0.04021,-55.14022,-55.15778
1042.79,-0.04027,-55.15778,-55.15308
1042.8,-0.04042,-55.15308,-55.14534
1042.81,-0.04058,-55.14534,-55.14554
1042.82,-0.04057,-55.14554,-55.14683
1042.83,-0.04053,-55.14683,-55.15485
1042.84,-0.04071,-55.15485,-55.1638
1042.85,-0.04091,-55.1638,-55.16487
1042.8600000000001,-0.04107,-55.16487,-55.16485
1042.8700000000001,-0.04123,-55.16485,-55.17008
1042.88,-0.04137,-55.17008,-55.17602
1042.89,-0.04152,-55.17602,-55.1832
1042.9,-0.04154,-55.1832,-55.19055
1042.91,-0.04154,-55.19055,-55.18794
1042.92,-0.0411,-55.18794,-55.18396
1042.93,-0.0406,-55.18396,-55.19072
1042.94,-0.04015,-55.19072,-55.19896
1042.95,-0.03971,-55.19896,-55.18821
1042.96,-0.0396,-55.18821,-55.17485
1042.97,-0.03953,-55.17485,-55.17488
1042.98,-0.03944,-55.17488,-55.17674
1042.99,-0.03934,-55.17674,-55.19462
1043.0,-0.03919,-55.19462,-55.2147
1043.01,-0.03904,-55.2147,-55.21215
1043.02,-0.03898,-55.21215,-55.20649
1043.03,-0.03894,-55.20649,-55.20146
1043.04,-0.03943,-55.20146,-55.19653
1043.05,-0.03999,-55.19653,-55.19972
1043.06,-0.04026,-55.19972,-55.20403
1043.07,-0.0405,-55.20403,-55.19317
1043.08,-0.04036,-55.19317,-55.18022
1043.09,-0.04018,-55.18022,-55.17762
1043.1,-0.04037,-55.17762,-55.17645
1043.1100000000001,-0.04062,-55.17645,-55.19251
1043.1200000000001,-0.04077,-55.19251,-55.21094
1043.13,-0.04091,-55.21094,-55.2287
1043.14,-0.0409,-55.2287,-55.24637
1043.15,-0.04087,-55.24637,-55.25555
1043.16,-0.04091,-55.25555,-55.26356
1043.17,-0.04096,-55.26356,-55.26328
1043.18,-0.04125,-55.26328,-55.26186
1043.19,-0.04157,-55.26186,-55.25823
1043.2,-0.04195,-55.25823,-55.2543
1043.21,-0.04233,-55.2543,-55.25365
1043.22,-0.04218,-55.25365,-55.25345
1043.23,-0.04194,-55.25345,-55.23884
1043.24,-0.04168,-55.23884,-55.22225
1043.25,-0.0414,-55.22225,-55.21597
1043.26,-0.04133,-55.21597,-55.21111
1043.27,-0.04129,-55.21111,-55.20633
1043.28,-0.04112,-55.20633,-55.20156
1043.29,-0.04093,-55.20156,-55.19394
1043.3,-0.04094,-55.19394,-55.18593
1043.31,-0.04098,-55.18593,-55.18576
1043.32,-0.04129,-55.18576,-55.18667
1043.33,-0.04165,-55.18667,-55.19884
1043.34,-0.04187,-55.19884,-55.21256
1043.35,-0.04209,-55.21256,-55.2248
1043.3600000000001,-0.04225,-55.2248,-55.23684
1043.3700000000001,-0.04242,-55.23684,-55.25142
1043.38,-0.04258,-55.25142,-55.26635
1043.39,-0.04274,-55.26635,-55.27974
1043.4,-0.04289,-55.27974,-55.29292
1043.41,-0.04305,-55.29292,-55.30152
1043.42,-0.04323,-55.30152,-55.3095
1043.43,-0.04341,-55.3095,-55.30133
1043.44,-0.04314,-55.30133,-55.29092
1043.45,-0.04279,-55.29092,-55.28524
1043.46,-0.0424,-55.28524,-55.2802
1043.47,-0.042,-55.2802,-55.28691
1043.48,-0.04169,-55.28691,-55.29525
1043.49,-0.04138,-55.29525,-55.30002
1043.5,-0.04085,-55.30002,-55.3043
1043.51,-0.04029,-55.3043,-55.30788
1043.52,-0.04004,-55.30788,-55.31137
1043.53,-0.03982,-55.31137,-55.30874
1043.54,-0.03982,-55.30874,-55.30527
1043.55,-0.03985,-55.30527,-55.31251
1043.56,-0.04009,-55.31251,-55.32123
1043.57,-0.04037,-55.32123,-55.33726
1043.58,-0.04074,-55.33726,-55.35431
1043.59,-0.04112,-55.35431,-55.3609
1043.6,-0.0412,-55.3609,-55.36606
1043.6100000000001,-0.04124,-55.36606,-55.3613
1043.6200000000001,-0.0416,-55.3613,-55.35517
1043.63,-0.042,-55.35517,-55.35988
1043.64,-0.04255,-55.35988,-55.36609
1043.65,-0.04311,-55.36609,-55.37059
1043.66,-0.04348,-55.37059,-55.37485
1043.67,-0.04382,-55.37485,-55.37405
1043.68,-0.04387,-55.37405,-55.37254
1043.69,-0.04387,-55.37254,-55.37673
1043.7,-0.04387,-55.37673,-55.3817
1043.71,-0.04387,-55.3817,-55.38568
1043.72,-0.04376,-55.38568,-55.38953
1043.73,-0.04363,-55.38953,-55.40509
1043.74,-0.04322,-55.40509,-55.42226
1043.75,-0.04277,-55.42226,-55.42767
1043.76,-0.0425,-55.42767,-55.43145
1043.77,-0.04225,-55.43145,-55.42374
1043.78,-0.04219,-55.42374,-55.41445
1043.79,-0.04217,-55.41445,-55.42183
1043.8,-0.04197,-55.42183,-55.43152
1043.81,-0.04175,-55.43152,-55.42847
1043.82,-0.04181,-55.42847,-55.42365
1043.83,-0.04192,-55.42365,-55.40758
1043.84,-0.04193,-55.40758,-55.38996
1043.85,-0.04192,-55.38996,-55.39597
1043.8600000000001,-0.0423,-55.39597,-55.40525
1043.8700000000001,-0.04273,-55.40525,-55.39991
1043.88,-0.04295,-55.39991,-55.39255
1043.89,-0.04314,-55.39255,-55.39446
1043.9,-0.04292,-55.39446,-55.39767
1043.91,-0.04265,-55.39767,-55.40641
1043.92,-0.0425,-55.40641,-55.41592
1043.93,-0.04237,-55.41592,-55.42082
1043.94,-0.04198,-55.42082,-55.42508
1043.95,-0.04156,-55.42508,-55.44248
1043.96,-0.04093,-55.44248,-55.46171
1043.97,-0.04027,-55.46171,-55.46838
1043.98,-0.04012,-55.46838,-55.47332
1043.99,-0.04004,-55.47332,-55.46757
1044.0,-0.04051,-55.46757,-55.46034
1044.01,-0.04107,-55.46034,-55.47046
1044.02,-0.04218,-55.47046,-55.483
1044.03,-0.04338,-55.483,-55.47165
1044.04,-0.04395,-55.47165,-55.45698
1044.05,-0.04443,-55.45698,-55.44892
1044.06,-0.04464,-55.44892,-55.44177
1044.07,-0.04481,-55.44177,-55.44136
1044.08,-0.04506,-55.44136,-55.44189
1044.09,-0.04533,-55.44189,-55.42529
1044.1,-0.04505,-55.42529,-55.40632
1044.1100000000001,-0.04469,-55.40632,-55.39667
1044.1200000000001,-0.04418,-55.39667,-55.38831
1044.13,-0.04364,-55.38831,-55.39978
1044.14,-0.04299,-55.39978,-55.41399
1044.15,-0.04234,-55.41399,-55.42491
1044.16,-0.04203,-55.42491,-55.43536
1044.17,-0.04177,-55.43536,-55.45482
1044.18,-0.04187,-55.45482,-55.47552
1044.19,-0.04201,-55.47552,-55.48442
1044.2,-0.0419,-55.48442,-55.49167
1044.21,-0.04175,-55.49167,-55.49217
1044.22,-0.04155,-55.49217,-55.49174
1044.23,-0.04134,-55.49174,-55.48679
1044.24,-0.04192,-55.48679,-55.48121
1044.25,-0.0426,-55.48121,-55.47602
1044.26,-0.04322,-55.47602,-55.47088
1044.27,-0.04384,-55.47088,-55.45569
1044.28,-0.04368,-55.45569,-55.43909
1044.29,-0.04343,-55.43909,-55.43972
1044.3,-0.04319,-55.43972,-55.44274
1044.31,-0.04295,-55.44274,-55.44653
1044.32,-0.04297,-55.44653,-55.45043
1044.33,-0.04303,-55.45043,-55.46531
1044.34,-0.04257,-55.46531,-55.48173
1044.35,-0.04205,-55.48173,-55.48637
1044.3600000000001,-0.04163,-55.48637,-55.48938
1044.3700000000001,-0.04123,-55.48938,-55.49927
1044.38,-0.04089,-55.49927,-55.51012
1044.39,-0.04056,-55.51012,-55.5282
1044.4,-0.04043,-55.5282,-55.54729
1044.41,-0.04032,-55.54729,-55.55168
1044.42,-0.03995,-55.55168,-55.55402
1044.43,-0.03954,-55.55402,-55.55106
1044.44,-0.03897,-55.55106,-55.54737
1044.45,-0.03838,-55.54737,-55.55251
1044.46,-0.03842,-55.55251,-55.55888
1044.47,-0.03855,-55.55888,-55.55441
1044.48,-0.03926,-55.55441,-55.54844
1044.49,-0.04006,-55.54844,-55.55872
1044.5,-0.04005,-55.55872,-55.57127
1044.51,-0.03994,-55.57127,-55.56273
1044.52,-0.0403,-55.56273,-55.55126
1044.53,-0.04073,-55.55126,-55.5519
1044.54,-0.04157,-55.5519,-55.55422
1044.55,-0.04247,-55.55422,-55.56941
1044.56,-0.04288,-55.56941,-55.58639
1044.57,-0.04322,-55.58639,-55.57917
1044.58,-0.04352,-55.57917,-55.56859
1044.59,-0.04381,-55.56859,-55.56941
1044.6,-0.04392,-55.56941,-55.57182
1044.6100000000001,-0.04401,-55.57182,-55.57672
1044.6200000000001,-0.04406,-55.57672,-55.58197
1044.63,-0.04409,-55.58197,-55.58156
1044.64,-0.04421,-55.58156,-55.58035
1044.65,-0.04434,-55.58035,-55.58854
1044.66,-0.04403,-55.58854,-55.59803
1044.67,-0.04365,-55.59803,-55.59199
1044.68,-0.04306,-55.59199,-55.58379
1044.69,-0.04244,-55.58379,-55.57458
1044.7,-0.04226,-55.57458,-55.56523
1044.71,-0.04214,-55.56523,-55.58125
1044.72,-0.04232,-55.58125,-55.6008
1044.73,-0.04255,-55.6008,-55.60526
1044.74,-0.04288,-55.60526,-55.60763
1044.75,-0.04323,-55.60763,-55.60492
1044.76,-0.04294,-55.60492,-55.6015
1044.77,-0.04255,-55.6015,-55.61512
1044.78,-0.04259,-55.61512,-55.63112
1044.79,-0.04269,-55.63112,-55.63856
1044.8,-0.04277,-55.63856,-55.6448
1044.81,-0.04285,-55.6448,-55.63618
1044.82,-0.04311,-55.63618,-55.62548
1044.83,-0.0434,-55.62548,-55.63283
1044.84,-0.04382,-55.63283,-55.64271
1044.85,-0.04425,-55.64271,-55.63876
1044.8600000000001,-0.04453,-55.63876,-55.63288
1044.8700000000001,-0.04479,-55.63288,-55.63168
1044.88,-0.04496,-55.63168,-55.63113
1044.89,-0.04512,-55.63113,-55.62152
1044.9,-0.04523,-55.62152,-55.61064
1044.91,-0.04533,-55.61064,-55.6
1044.92,-0.04447,-55.6,-55.5894
1044.93,-0.04347,-55.5894,-55.59462
1044.94,-0.04264,-55.59462,-55.60205
1044.95,-0.04184,-55.60205,-55.60231
1044.96,-0.04167,-55.60231,-55.60157
1044.97,-0.0416,-55.60157,-55.59007
1044.98,-0.04155,-55.59007,-55.57708
1044.99,-0.04152,-55.57708,-55.57421
1045.0,-0.04146,-55.57421,-55.57275
1045.01,-0.04141,-55.57275,-55.58196
1045.02,-0.04139,-55.58196,-55.59266
1045.03,-0.04138,-55.59266,-55.60852
1045.04,-0.04186,-55.60852,-55.6251
1045.05,-0.04242,-55.6251,-55.63324
1045.06,-0.04282,-55.63324,-55.64019
1045.07,-0.04321,-55.64019,-55.64878
1045.08,-0.0427,-55.64878,-55.6576
1045.09,-0.04207,-55.6576,-55.66368
1045.1,-0.04148,-55.66368,-55.66937
1045.1100000000001,-0.04089,-55.66937,-55.66745
1045.1200000000001,-0.04111,-55.66745,-55.66446
1045.13,-0.04144,-55.66446,-55.65033
1045.14,-0.04135,-55.65033,-55.63465
1045.15,-0.04121,-55.63465,-55.61847
1045.16,-0.04085,-55.61847,-55.60222
1045.17,-0.04045,-55.60222,-55.59935
1045.18,-0.04059,-55.59935,-55.59836
1045.19,-0.0408,-55.59836,-55.60589
1045.2,-0.04174,-55.60589,-55.61461
1045.21,-0.04278,-55.61461,-55.61823
1045.22,-0.04331,-55.61823,-55.62113
1045.23,-0.04377,-55.62113,-55.62585
1045.24,-0.04367,-55.62585,-55.63082
1045.25,-0.04348,-55.63082,-55.63444
1045.26,-0.04327,-55.63444,-55.63788
1045.27,-0.04305,-55.63788,-55.64926
1045.28,-0.04317,-55.64926,-55.66177
1045.29,-0.04333,-55.66177,-55.6817
1045.3,-0.04299,-55.6817,-55.70267
1045.31,-0.04257,-55.70267,-55.71556
1045.32,-0.04203,-55.71556,-55.72732
1045.33,-0.04147,-55.72732,-55.72183
1045.34,-0.04134,-55.72183,-55.71392
1045.35,-0.04126,-55.71392,-55.71695
1045.3600000000001,-0.04169,-55.71695,-55.72153
1045.3700000000001,-0.0422,-55.72153,-55.72137
1045.38,-0.04254,-55.72137,-55.72054
1045.39,-0.04286,-55.72054,-55.70781
1045.4,-0.04286,-55.70781,-55.69341
1045.41,-0.04282,-55.69341,-55.68953
1045.42,-0.04301,-55.68953,-55.68712
1045.43,-0.04322,-55.68712,-55.69362
1045.44,-0.04365,-55.69362,-55.70139
1045.45,-0.04411,-55.70139,-55.70673
1045.46,-0.04425,-55.70673,-55.71173
1045.47,-0.04435,-55.71173,-55.7108
1045.48,-0.04427,-55.7108,-55.70903
1045.49,-0.04417,-55.70903,-55.69997
1045.5,-0.04406,-55.69997,-55.68988
1045.51,-0.04395,-55.68988,-55.69741
1045.52,-0.0441,-55.69741,-55.70742
1045.53,-0.04429,-55.70742,-55.71544
1045.54,-0.04446,-55.71544,-55.72319
1045.55,-0.04462,-55.72319,-55.71557
1045.56,-0.04425,-55.71557,-55.70579
1045.57,-0.04381,-55.70579,-55.71139
1045.58,-0.04377,-55.71139,-55.71915
1045.59,-0.04378,-55.71915,-55.71223
1045.6,-0.04358,-55.71223,-55.70325
1045.6100000000001,-0.04335,-55.70325,-55.68077
1045.6200000000001,-0.04293,-55.68077,-55.6564
1045.63,-0.04248,-55.6564,-55.64881
1045.64,-0.042,-55.64881,-55.64357
1045.65,-0.04151,-55.64357,-55.63087
1045.66,-0.04151,-55.63087,-55.61711
1045.67,-0.04158,-55.61711,-55.6099
1045.68,-0.04203,-55.6099,-55.60361
1045.69,-0.04254,-55.60361,-55.60309
1045.7,-0.04299,-55.60309,-55.60339
1045.71,-0.04344,-55.60339,-55.60164
1045.72,-0.04385,-55.60164,-55.59961
1045.73,-0.04425,-55.59961,-55.59774
1045.74,-0.04463,-55.59774,-55.59589
1045.75,-0.04501,-55.59589,-55.58596
1045.76,-0.04459,-55.58596,-55.5749
1045.77,-0.04406,-55.5749,-55.56337
1045.78,-0.04344,-55.56337,-55.55178
1045.79,-0.04281,-55.55178,-55.55433
1045.8,-0.04222,-55.55433,-55.55887
1045.81,-0.04163,-55.55887,-55.56165
1045.82,-0.04159,-55.56165,-55.56417
1045.83,-0.04162,-55.56417,-55.57107
1045.84,-0.04171,-55.57107,-55.57858
1045.85,-0.04181,-55.57858,-55.59846
1045.8600000000001,-0.04183,-55.59846,-55.62007
1045.8700000000001,-0.04184,-55.62007,-55.63432
1045.88,-0.04205,-55.63432,-55.64753
1045.89,-0.0423,-55.64753,-55.65329
1045.9,-0.04232,-55.65329,-55.658
1045.91,-0.04231,-55.658,-55.66525
1045.92,-0.04218,-55.66525,-55.67286
1045.93,-0.04204,-55.67286,-55.66695
1045.94,-0.04192,-55.66695,-55.65912
1045.95,-0.04181,-55.65912,-55.66403
1045.96,-0.04159,-55.66403,-55.67073
1045.97,-0.04136,-55.67073,-55.66806
1045.98,-0.04144,-55.66806,-55.66406
1045.99,-0.04157,-55.66406,-55.65687
1046.0,-0.0419,-55.65687,-55.64922
1046.01,-0.04226,-55.64922,-55.64775
1046.02,-0.04255,-55.64775,-55.64716
1046.03,-0.04284,-55.64716,-55.62615
1046.04,-0.04316,-55.62615,-55.60225
1046.05,-0.04348,-55.60225,-55.58015
1046.06,-0.04357,-55.58015,-55.5583
1046.07,-0.04362,-55.5583,-55.54444
1046.08,-0.04365,-55.54444,-55.53171
1046.09,-0.04368,-55.53171,-55.53226
1046.1,-0.04374,-55.53226,-55.53469
1046.1100000000001,-0.0438,-55.53469,-55.55729
1046.1200000000001,-0.04354,-55.55729,-55.58274
1046.13,-0.04324,-55.58274,-55.58768
1046.14,-0.04315,-55.58768,-55.58973
1046.15,-0.04309,-55.58973,-55.61028
1046.16,-0.04301,-55.61028,-55.63345
1046.17,-0.04292,-55.63345,-55.65118
1046.18,-0.0428,-55.65118,-55.66814
1046.19,-0.04268,-55.66814,-55.66083
1046.2,-0.04237,-55.66083,-55.6501
1046.21,-0.04204,-55.6501,-55.65142
1046.22,-0.04165,-55.65142,-55.65444
1046.23,-0.04124,-55.65444,-55.65455
1046.24,-0.04085,-55.65455,-55.65426
1046.25,-0.04046,-55.65426,-55.65154
1046.26,-0.04057,-55.65154,-55.64849
1046.27,-0.04075,-55.64849,-55.64863
1046.28,-0.04062,-55.64863,-55.64923
1046.29,-0.04044,-55.64923,-55.64976
1046.3,-0.0407,-55.64976,-55.65029
1046.31,-0.04101,-55.65029,-55.6474
1046.32,-0.04152,-55.6474,-55.64404
1046.33,-0.04206,-55.64404,-55.65324
1046.34,-0.04225,-55.65324,-55.66422
1046.35,-0.04238,-55.66422,-55.67299
1046.3600000000001,-0.04217,-55.67299,-55.68144
1046.3700000000001,-0.0419,-55.68144,-55.6877
1046.38,-0.04188,-55.6877,-55.69364
1046.39,-0.04189,-55.69364,-55.69156
1046.4,-0.04206,-55.69156,-55.68834
1046.41,-0.04224,-55.68834,-55.68098
1046.42,-0.04254,-55.68098,-55.67304
1046.43,-0.04286,-55.67304,-55.66923
1046.44,-0.04287,-55.66923,-55.66601
1046.45,-0.04283,-55.66601,-55.66256
1046.46,-0.04241,-55.66256,-55.65908
1046.47,-0.04193,-55.65908,-55.64557
1046.48,-0.04159,-55.64557,-55.63064
1046.49,-0.04126,-55.63064,-55.63683
1046.5,-0.04116,-55.63683,-55.64601
1046.51,-0.0411,-55.64601,-55.64718
1046.52,-0.0411,-55.64718,-55.64721
1046.53,-0.04112,-55.64721,-55.63581
1046.54,-0.04163,-55.63581,-55.62278
1046.55,-0.04221,-55.62278,-55.63139
1046.56,-0.04295,-55.63139,-55.64306
1046.57,-0.04372,-55.64306,-55.65524
1046.58,-0.04384,-55.65524,-55.6675
1046.59,-0.04386,-55.6675,-55.68163
1046.6,-0.04377,-55.68163,-55.69603
1046.6100000000001,-0.04365,-55.69603,-55.70824
1046.6200000000001,-0.04313,-55.70824,-55.72015
1046.63,-0.04256,-55.72015,-55.72144
1046.64,-0.04191,-55.72144,-55.72123
1046.65,-0.04125,-55.72123,-55.72804
1046.66,-0.04099,-55.72804,-55.73585
1046.67,-0.04078,-55.73585,-55.7399
1046.68,-0.04107,-55.7399,-55.74342
1046.69,-0.04143,-55.74342,-55.73997
1046.7,-0.04167,-55.73997,-55.73553
1046.71,-0.0419,-55.73553,-55.74248
1046.72,-0.04209,-55.74248,-55.75105
1046.73,-0.04228,-55.75105,-55.75745
1046.74,-0.04198,-55.75745,-55.76354
1046.75,-0.04161,-55.76354,-55.7734
1046.76,-0.04149,-55.7734,-55.78378
1046.77,-0.0414,-55.78378,-55.77076
1046.78,-0.04156,-55.77076,-55.75441
1046.79,-0.04177,-55.75441,-55.74113
1046.8,-0.04161,-55.74113,-55.72828
1046.81,-0.04139,-55.72828,-55.73532
1046.82,-0.04135,-55.73532,-55.74517
1046.83,-0.04134,-55.74517,-55.74688
1046.84,-0.04151,-55.74688,-55.74742
1046.85,-0.0417,-55.74742,-55.74759
1046.8600000000001,-0.04155,-55.74759,-55.74771
1046.8700000000001,-0.04134,-55.74771,-55.7481
1046.88,-0.04116,-55.7481,-55.74853
1046.89,-0.04098,-55.74853,-55.75413
1046.9,-0.04086,-55.75413,-55.76047
1046.91,-0.04075,-55.76047,-55.7764
1046.92,-0.04078,-55.7764,-55.79369
1046.93,-0.04082,-55.79369,-55.79372
1046.94,-0.04106,-55.79372,-55.79129
1046.95,-0.04132,-55.79129,-55.79517
1046.96,-0.04142,-55.79517,-55.79994
1046.97,-0.04151,-55.79994,-55.80827
1046.98,-0.04186,-55.80827,-55.8171
1046.99,-0.04226,-55.8171,-55.818
1047.0,-0.04221,-55.818,-55.81777
1047.01,-0.04211,-55.81777,-55.81121
1047.02,-0.04206,-55.81121,-55.80374
1047.03,-0.04202,-55.80374,-55.79959
1047.04,-0.04216,-55.79959,-55.79591
1047.05,-0.04232,-55.79591,-55.80181
1047.06,-0.04258,-55.80181,-55.80907
1047.07,-0.04285,-55.80907,-55.82023
1047.08,-0.04284,-55.82023,-55.83194
1047.09,-0.0428,-55.83194,-55.84156
1047.1,-0.04272,-55.84156,-55.85089
1047.1100000000001,-0.04263,-55.85089,-55.84577
1047.1200000000001,-0.04235,-55.84577,-55.83858
1047.13,-0.04204,-55.83858,-55.83196
1047.14,-0.04203,-55.83196,-55.82543
1047.15,-0.04206,-55.82543,-55.82053
1047.16,-0.04202,-55.82053,-55.81588
1047.17,-0.04197,-55.81588,-55.81082
1047.18,-0.04196,-55.81082,-55.8057
1047.19,-0.04195,-55.8057,-55.80869
1047.2,-0.04187,-55.80869,-55.81283
1047.21,-0.04178,-55.81283,-55.81919
1047.22,-0.04155,-55.81919,-55.82586
1047.23,-0.0413,-55.82586,-55.83074
1047.24,-0.04085,-55.83074,-55.83536
1047.25,-0.04038,-55.83536,-55.85292
1047.26,-0.04005,-55.85292,-55.87232
1047.27,-0.03974,-55.87232,-55.86729
1047.28,-0.0393,-55.86729,-55.85877
1047.29,-0.03884,-55.85877,-55.84971
1047.3,-0.03865,-55.84971,-55.84058
1047.31,-0.0385,-55.84058,-55.82973
1047.32,-0.03856,-55.82973,-55.81863
1047.33,-0.03864,-55.81863,-55.81326
1047.34,-0.03881,-55.81326,-55.8087
1047.35,-0.039,-55.8087,-55.81774
1047.3600000000001,-0.03929,-55.81774,-55.82872
1047.3700000000001,-0.03961,-55.82872,-55.8383
1047.38,-0.03994,-55.8383,-55.84768
1047.39,-0.04027,-55.84768,-55.85254
1047.4,-0.04076,-55.85254,-55.85675
1047.41,-0.04128,-55.85675,-55.87697
1047.42,-0.04161,-55.87697,-55.89948
1047.43,-0.04191,-55.89948,-55.90268
1047.44,-0.04201,-55.90268,-55.90313
1047.45,-0.04208,-55.90313,-55.88891
1047.46,-0.04187,-55.88891,-55.87259
1047.47,-0.04163,-55.87259,-55.85841
1047.48,-0.0415,-55.85841,-55.84454
1047.49,-0.04139,-55.84454,-55.83238
1047.5,-0.04132,-55.83238,-55.82045
1047.51,-0.04127,-55.82045,-55.82757
1047.52,-0.04147,-55.82757,-55.83742
1047.53,-0.04172,-55.83742,-55.83769
1047.54,-0.04171,-55.83769,-55.8366
1047.55,-0.04167,-55.8366,-55.83166
1047.56,-0.04204,-55.83166,-55.82616
1047.57,-0.04247,-55.82616,-55.83814
1047.58,-0.0427,-55.83814,-55.85262
1047.59,-0.04289,-55.85262,-55.85243
1047.6,-0.04306,-55.85243,-55.85013
1047.6100000000001,-0.04323,-55.85013,-55.84876
1047.6200000000001,-0.0431,-55.84876,-55.84752
1047.63,-0.04294,-55.84752,-55.86098
1047.64,-0.04288,-55.86098,-55.87653
1047.65,-0.04284,-55.87653,-55.88286
1047.66,-0.04256,-55.88286,-55.88786
1047.67,-0.04225,-55.88786,-55.90529
1047.68,-0.04216,-55.90529,-55.92449
1047.69,-0.0421,-55.92449,-55.93044
1047.7,-0.04224,-55.93044,-55.93448
1047.71,-0.04241,-55.93448,-55.93778
1047.72,-0.04247,-55.93778,-55.94096
1047.73,-0.04252,-55.94096,-55.95727
1047.74,-0.04256,-55.95727,-55.97545
1047.75,-0.04261,-55.97545,-55.97138
1047.76,-0.0428,-55.97138,-55.96414
1047.77,-0.04301,-55.96414,-55.9591
1047.78,-0.04252,-55.9591,-55.95437
1047.79,-0.04193,-55.95437,-55.95985
1047.8,-0.04187,-55.95985,-55.96678
1047.81,-0.04189,-55.96678,-55.96589
1047.82,-0.04187,-55.96589,-55.96388
1047.83,-0.04185,-55.96388,-55.96474
1047.84,-0.04196,-55.96474,-55.96601
1047.85,-0.0421,-55.96601,-55.96923
1047.8600000000001,-0.04211,-55.96923,-55.97273
1047.8700000000001,-0.04209,-55.97273,-55.98649
1047.88,-0.04173,-55.98649,-56.00171
1047.89,-0.04132,-56.00171,-56.01948
1047.9,-0.04081,-56.01948,-56.03761
1047.91,-0.04029,-56.03761,-56.0253
1047.92,-0.04005,-56.0253,-56.00862
1047.93,-0.03986,-56.00862,-55.99325
1047.94,-0.03971,-55.99325,-55.97808
1047.95,-0.03957,-55.97808,-55.96666
1047.96,-0.04013,-55.96666,-55.95577
1047.97,-0.04079,-55.95577,-55.94121
1047.98,-0.04156,-55.94121,-55.92612
1047.99,-0.04234,-55.92612,-55.92779
1048.0,-0.04298,-55.92779,-55.93187
1048.01,-0.04359,-55.93187,-55.95586
1048.02,-0.04369,-55.95586,-55.98271
1048.03,-0.04372,-55.98271,-56.00803
1048.04,-0.04367,-56.00803,-56.03313
1048.05,-0.04362,-56.03313,-56.05565
1048.06,-0.0433,-56.05565,-56.07779
1048.07,-0.04296,-56.07779,-56.08619
1048.08,-0.04257,-56.08619,-56.09262
1048.09,-0.04218,-56.09262,-56.08238
1048.1,-0.04211,-56.08238,-56.06974
1048.1100000000001,-0.04209,-56.06974,-56.06883
1048.1200000000001,-0.04187,-56.06883,-56.06961
1048.13,-0.04162,-56.06961,-56.05904
1048.14,-0.04147,-56.05904,-56.04683
1048.15,-0.04132,-56.04683,-56.04999
1048.16,-0.04146,-56.04999,-56.05536
1048.17,-0.04164,-56.05536,-56.07677
1048.18,-0.04202,-56.07677,-56.10048
1048.19,-0.04243,-56.10048,-56.11126
1048.2,-0.04274,-56.11126,-56.12018
1048.21,-0.04303,-56.12018,-56.1326
1048.22,-0.04338,-56.1326,-56.14553
1048.23,-0.04373,-56.14553,-56.14603
1048.24,-0.04387,-56.14603,-56.14474
1048.25,-0.04398,-56.14474,-56.1316
1048.26,-0.04383,-56.1316,-56.11676
1048.27,-0.04364,-56.11676,-56.10903
1048.28,-0.04327,-56.10903,-56.10232
1048.29,-0.04288,-56.10232,-56.09267
1048.3,-0.0426,-56.09267,-56.0826
1048.31,-0.04233,-56.0826,-56.08842
1048.32,-0.04197,-56.08842,-56.09653
1048.33,-0.04159,-56.09653,-56.10741
1048.34,-0.04127,-56.10741,-56.11869
1048.35,-0.04095,-56.11869,-56.11376
1048.3600000000001,-0.04061,-56.11376,-56.10649
1048.3700000000001,-0.04027,-56.10649,-56.10145
1048.38,-0.04,-56.10145,-56.09672
1048.39,-0.03975,-56.09672,-56.10495
1048.4,-0.04,-56.10495,-56.11504
1048.41,-0.04033,-56.11504,-56.11331
1048.42,-0.04032,-56.11331,-56.10987
1048.43,-0.04025,-56.10987,-56.09604
1048.44,-0.04051,-56.09604,-56.08072
1048.45,-0.0408,-56.08072,-56.09581
