file_N:22,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
32.57,0.11035,-39.8513,-39.83995
32.58,0.11807,-39.83995,-39.82665
32.59,0.12566,-39.82665,-39.81288
32.6,0.13323,-39.81288,-39.78784
32.61,0.14107,-39.78784,-39.7601
32.62,0.14898,-39.7601,-39.71701
32.63,0.15714,-39.71701,-39.67025
32.64,0.16536,-39.67025,-39.61883
32.65,0.17438,-39.61883,-39.5663
32.660000000000004,0.18359,-39.5663,-39.51054
32.67,0.19272,-39.51054,-39.45399
32.68,0.20182,-39.45399,-39.3821
32.69,0.21126,-39.3821,-39.30651
32.7,0.22077,-39.30651,-39.25377
32.71,0.23022,-39.25377,-39.20651
32.72,0.23964,-39.20651,-39.16065
32.730000000000004,0.24871,-39.16065,-39.11514
32.74,0.25768,-39.11514,-39.07213
32.75,0.26681,-39.07213,-39.02973
32.76,0.27598,-39.02973,-38.99012
32.77,0.28522,-38.99012,-38.95118
32.78,0.29447,-38.95118,-38.90799
32.79,0.30391,-38.90799,-38.86378
32.8,0.3134,-38.86378,-38.80055
32.81,0.32286,-38.80055,-38.73274
32.82,0.33231,-38.73274,-38.65482
32.83,0.34183,-38.65482,-38.57446
32.84,0.35137,-38.57446,-38.48261
32.85,0.36131,-38.48261,-38.38798
32.86,0.37134,-38.38798,-38.31281
32.87,0.38147,-38.31281,-38.24231
32.88,0.39161,-38.24231,-38.16724
32.89,0.40156,-38.16724,-38.09106
32.9,0.41146,-38.09106,-38.00257
32.910000000000004,0.42164,-38.00257,-37.91111
32.92,0.4319,-37.91111,-37.83072
32.93,0.44223,-37.83072,-37.75299
32.94,0.45259,-37.75299,-37.67305
32.95,0.46305,-37.67305,-37.59258
32.96,0.47354,-37.59258,-37.5057
32.97,0.48415,-37.5057,-37.41726
32.980000000000004,0.49479,-37.41726,-37.32532
32.99,0.50549,-37.32532,-37.23253
33.0,0.5162,-37.23253,-37.14408
33.01,0.5269,-37.14408,-37.05667
33.02,0.5376,-37.05667,-36.97138
33.03,0.5484,-36.97138,-36.8866
33.04,0.55922,-36.8866,-36.78479
33.05,0.57019,-36.78479,-36.67889
33.06,0.58118,-36.67889,-36.56185
33.07,0.59218,-36.56185,-36.44212
33.08,0.60318,-36.44212,-36.32209
33.09,0.61426,-36.32209,-36.20199
33.1,0.62537,-36.20199,-36.08871
33.11,0.63651,-36.08871,-35.97708
33.12,0.64767,-35.97708,-35.8731
33.13,0.65884,-35.8731,-35.77096
33.14,0.67001,-35.77096,-35.67817
33.15,0.68106,-35.67817,-35.58762
33.160000000000004,0.69209,-35.58762,-35.48472
33.17,0.70296,-35.48472,-35.37883
33.18,0.71379,-35.37883,-35.27517
33.19,0.72501,-35.27517,-35.17204
33.2,0.73634,-35.17204,-35.0675
33.21,0.74761,-35.0675,-34.96262
33.22,0.75886,-34.96262,-34.83318
33.230000000000004,0.76984,-34.83318,-34.69781
33.24,0.78075,-34.69781,-34.57943
33.25,0.79182,-34.57943,-34.46514
33.26,0.80291,-34.46514,-34.33735
33.27,0.81395,-34.33735,-34.20632
33.28,0.82497,-34.20632,-34.07508
33.29,0.83547,-34.07508,-33.9438
33.3,0.84584,-33.9438,-33.8211
33.31,0.85617,-33.8211,-33.70047
33.32,0.86649,-33.70047,-33.55935
33.33,0.87676,-33.55935,-33.41331
33.34,0.88702,-33.41331,-33.28065
33.35,0.89746,-33.28065,-33.15121
33.36,0.90794,-33.15121,-33.01433
33.37,0.91823,-33.01433,-32.87564
33.38,0.92848,-32.87564,-32.71936
33.39,0.93837,-32.71936,-32.55883
33.4,0.94819,-32.55883,-32.4206
33.410000000000004,0.95769,-32.4206,-32.28775
33.42,0.96712,-32.28775,-32.1437
33.43,0.97665,-32.1437,-31.99696
33.44,0.9862,-31.99696,-31.85134
33.45,0.99566,-31.85134,-31.70599
33.46,1.0051,-31.70599,-31.57245
33.47,1.01419,-31.57245,-31.44176
33.480000000000004,1.0232,-31.44176,-31.30724
33.49,1.03207,-31.30724,-31.17179
33.5,1.0409,-31.17179,-31.03153
33.51,1.0494,-31.03153,-30.89011
33.52,1.05782,-30.89011,-30.74508
33.53,1.06597,-30.74508,-30.59918
33.54,1.07406,-30.59918,-30.43499
33.55,1.08192,-30.43499,-30.26638
33.56,1.08972,-30.26638,-30.10032
33.57,1.09665,-30.10032,-29.93487
33.58,1.10337,-29.93487,-29.78448
33.59,1.1101,-29.78448,-29.63772
33.6,1.11684,-29.63772,-29.47103
33.61,1.12345,-29.47103,-29.29954
33.62,1.13004,-29.29954,-29.13919
33.63,1.13597,-29.13919,-28.98154
33.64,1.14175,-28.98154,-28.83833
33.65,1.14699,-28.83833,-28.6986
33.660000000000004,1.15211,-28.6986,-28.55892
33.67,1.15712,-28.55892,-28.41925
33.68,1.16212,-28.41925,-28.27499
33.69,1.16663,-28.27499,-28.12962
33.7,1.17103,-28.12962,-27.97036
33.71,1.17509,-27.97036,-27.80775
33.72,1.17907,-27.80775,-27.64446
33.730000000000004,1.18255,-27.64446,-27.48101
33.74,1.18591,-27.48101,-27.31648
33.75,1.18909,-27.31648,-27.15169
33.76,1.19223,-27.15169,-26.98252
33.77,1.1951,-26.98252,-26.8123
33.78,1.19789,-26.8123,-26.66395
33.79,1.19998,-26.66395,-26.5209
33.8,1.20189,-26.5209,-26.38868
33.81,1.20299,-26.38868,-26.25908
33.82,1.20388,-26.25908,-26.13709
33.83,1.2047,-26.13709,-26.01693
33.84,1.20549,-26.01693,-25.8491
33.85,1.20547,-25.8491,-25.66975
33.86,1.20527,-25.66975,-25.33982
33.87,1.20447,-25.33982,-24.97349
33.88,1.20352,-24.97349,-24.42435
33.89,1.20246,-24.42435,-23.83101
33.9,1.20136,-23.83101,-22.99103
33.910000000000004,1.20017,-22.99103,-22.09141
33.92,1.19894,-22.09141,-20.94001
33.93,1.19756,-20.94001,-19.72772
33.94,1.19613,-19.72772,-18.29999
33.95,1.19407,-18.29999,-16.82017
33.96,1.19186,-16.82017,-14.9325
33.97,1.18903,-14.9325,-12.9462
33.980000000000004,1.18606,-12.9462,-10.4592
33.99,1.18294,-10.4592,-7.8511
34.0,1.17978,-7.8511,-4.71279
34.01,1.17594,-4.71279,-1.44624
34.02,1.17193,-1.44624,2.2843
34.03,1.16781,2.2843,6.12709
34.04,1.16367,6.12709,10.16117
34.05,1.15856,10.16117,14.24154
34.06,1.15322,14.24154,18.2205
34.07,1.14713,18.2205,22.17492
34.08,1.14086,22.17492,25.69117
34.09,1.13409,25.69117,29.10138
34.1,1.12719,29.10138,31.80966
34.11,1.11883,31.80966,34.34805
34.12,1.11011,34.34805,36.25521
34.13,1.10111,36.25521,38.00958
34.14,1.09205,38.00958,39.17318
34.15,1.08231,39.17318,40.19376
34.160000000000004,1.07242,40.19376,40.67681
34.17,1.06215,40.67681,41.02973
34.18,1.0518,41.02973,40.96279
34.19,1.04177,40.96279,40.79418
34.2,1.03182,40.79418,40.26251
34.21,1.0211,40.26251,39.64292
34.22,1.01019,39.64292,38.73911
34.230000000000004,0.99908,38.73911,37.76647
34.24,0.98792,37.76647,36.59673
34.25,0.97691,36.59673,35.37924
34.26,0.96593,35.37924,34.00651
34.27,0.9541,34.00651,32.59618
34.28,0.94206,32.59618,31.11696
34.29,0.93012,31.11696,29.62104
34.300000000000004,0.9182,29.62104,28.0853
34.31,0.90606,28.0853,26.5399
34.32,0.89388,26.5399,24.94174
34.33,0.88157,24.94174,23.33079
34.34,0.86924,23.33079,21.73016
34.35,0.8565,21.73016,20.13203
34.36,0.84367,20.13203,18.52108
34.37,0.83072,18.52108,16.90701
34.38,0.81775,16.90701,15.29684
34.39,0.80497,15.29684,13.68761
34.4,0.79223,13.68761,12.10013
34.410000000000004,0.77938,12.10013,10.51792
34.42,0.7665,10.51792,8.93071
34.43,0.75341,8.93071,7.34229
34.44,0.74026,7.34229,5.79485
34.45,0.72707,5.79485,4.25734
34.46,0.71386,4.25734,2.75479
34.47,0.70102,2.75479,1.26071
34.480000000000004,0.68826,1.26071,-0.21662
34.49,0.67545,-0.21662,-1.68989
34.5,0.66263,-1.68989,-3.10624
34.51,0.6494,-3.10624,-4.50878
34.52,0.63606,-4.50878,-5.85733
34.53,0.62266,-5.85733,-7.19277
34.54,0.60925,-7.19277,-8.46378
34.550000000000004,0.59571,-8.46378,-9.71915
34.56,0.58214,-9.71915,-10.89166
34.57,0.56849,-10.89166,-12.04407
34.58,0.55482,-12.04407,-13.13115
34.59,0.54146,-13.13115,-14.20238
34.6,0.52818,-14.20238,-15.20261
34.61,0.51492,-15.20261,-16.1856
34.62,0.50166,-16.1856,-17.08465
34.63,0.48854,-17.08465,-17.96333
34.64,0.47546,-17.96333,-18.78573
34.65,0.46242,-18.78573,-19.59448
34.660000000000004,0.44939,-19.59448,-20.35388
34.67,0.43626,-20.35388,-21.10131
34.68,0.42311,-21.10131,-21.77916
34.69,0.40971,-21.77916,-22.44012
34.7,0.39623,-22.44012,-23.06204
34.71,0.38268,-23.06204,-23.67449
34.72,0.36911,-23.67449,-24.23708
34.730000000000004,0.35569,-24.23708,-24.78756
34.74,0.34232,-24.78756,-25.29673
34.75,0.32938,-25.29673,-25.79585
34.76,0.31655,-25.79585,-26.25828
34.77,0.30408,-26.25828,-26.7118
34.78,0.2917,-26.7118,-27.11483
34.79,0.27957,-27.11483,-27.50559
34.800000000000004,0.26749,-27.50559,-27.86932
34.81,0.2552,-27.86932,-28.22648
34.82,0.24287,-28.22648,-28.55823
34.83,0.23082,-28.55823,-28.88382
34.84,0.21884,-28.88382,-29.17449
34.85,0.2067,-29.17449,-29.45668
34.86,0.19453,-29.45668,-29.72867
34.87,0.18298,-29.72867,-29.99819
34.88,0.17158,-29.99819,-30.25051
34.89,0.16034,-30.25051,-30.49864
34.9,0.14914,-30.49864,-30.7353
34.910000000000004,0.13803,-30.7353,-30.96917
34.92,0.12696,-30.96917,-31.19101
34.93,0.11603,-31.19101,-31.40994
34.94,0.10514,-31.40994,-31.60051
34.95,0.09447,-31.60051,-31.78419
34.96,0.08386,-31.78419,-31.95614
34.97,0.07278,-31.95614,-32.12525
34.980000000000004,0.06159,-32.12525,-32.28198
34.99,0.05024,-32.28198,-32.4357
35.0,0.03886,-32.4357,-32.5725
35.01,0.02785,-32.5725,-32.70517
35.02,0.01694,-32.70517,-32.8396
35.03,0.00706,-32.8396,-32.97447
35.04,-0.00257,-32.97447,-33.10322
35.050000000000004,-0.01074,-33.10322,-33.23047
35.06,-0.01857,-33.23047,-33.36534
35.07,-0.02509,-33.36534,-33.50205
35.08,-0.03129,-33.50205,-33.63696
35.09,-0.03586,-33.63696,-33.77143
35.1,-0.04002,-33.77143,-33.88883
35.11,-0.04248,-33.88883,-34.00206
35.12,-0.04451,-34.00206,-34.0959
35.13,-0.04613,-34.0959,-34.18503
35.14,-0.04764,-34.18503,-34.2656
35.15,-0.04862,-34.2656,-34.34409
35.160000000000004,-0.04948,-34.34409,-34.4116
35.17,-0.04985,-34.4116,-34.47643
35.18,-0.05011,-34.47643,-34.5329
35.19,-0.05082,-34.5329,-34.58732
35.2,-0.05164,-34.58732,-34.64333
35.21,-0.05228,-34.64333,-34.69973
35.22,-0.05287,-34.69973,-34.75514
35.230000000000004,-0.05366,-34.75514,-34.81031
35.24,-0.0545,-34.81031,-34.86953
35.25,-0.05575,-34.86953,-34.92974
35.26,-0.05709,-34.92974,-34.98643
35.27,-0.05866,-34.98643,-35.04227
35.28,-0.06028,-35.04227,-35.09166
35.29,-0.0621,-35.09166,-35.13948
35.300000000000004,-0.06396,-35.13948,-35.20729
35.31,-0.06565,-35.20729,-35.27997
35.32,-0.06729,-35.27997,-35.33409
35.33,-0.06817,-35.33409,-35.3837
35.34,-0.06886,-35.3837,-35.42818
35.35,-0.06938,-35.42818,-35.47142
35.36,-0.06986,-35.47142,-35.5151
35.37,-0.0701,-35.5151,-35.55889
35.38,-0.07027,-35.55889,-35.57669
35.39,-0.07016,-35.57669,-35.58815
35.4,-0.06998,-35.58815,-35.62171
35.410000000000004,-0.0702,-35.62171,-35.66065
35.42,-0.07052,-35.66065,-35.68364
35.43,-0.07111,-35.68364,-35.70275
35.44,-0.07175,-35.70275,-35.72521
35.45,-0.07201,-35.72521,-35.7485
35.46,-0.07218,-35.7485,-35.77129
35.47,-0.07291,-35.77129,-35.79396
35.480000000000004,-0.07377,-35.79396,-35.80207
35.49,-0.07449,-35.80207,-35.80663
35.5,-0.07519,-35.80663,-35.81532
35.51,-0.0759,-35.81532,-35.82501
35.52,-0.07662,-35.82501,-35.83473
35.53,-0.07728,-35.83473,-35.84446
35.54,-0.07793,-35.84446,-35.86117
35.550000000000004,-0.07826,-35.86117,-35.87958
35.56,-0.07852,-35.87958,-35.92207
35.57,-0.07898,-35.92207,-35.97044
35.58,-0.07949,-35.97044,-35.99656
35.59,-0.07986,-35.99656,-36.01725
35.6,-0.08019,-36.01725,-36.04568
35.61,-0.0804,-36.04568,-36.076
35.62,-0.08057,-36.076,-36.10029
35.63,-0.08109,-36.10029,-36.12312
35.64,-0.08169,-36.12312,-36.14569
35.65,-0.08238,-36.14569,-36.16819
35.660000000000004,-0.08308,-36.16819,-36.18691
35.67,-0.08372,-36.18691,-36.20469
35.68,-0.08435,-36.20469,-36.22846
35.69,-0.08492,-36.22846,-36.2537
35.7,-0.08549,-36.2537,-36.27359
35.71,-0.08609,-36.27359,-36.29219
35.72,-0.08671,-36.29219,-36.31162
35.730000000000004,-0.08744,-36.31162,-36.33125
35.74,-0.0882,-36.33125,-36.3516
35.75,-0.0886,-36.3516,-36.37213
35.76,-0.08891,-36.37213,-36.40071
35.77,-0.08938,-36.40071,-36.43126
35.78,-0.08989,-36.43126,-36.45904
35.79,-0.09021,-36.45904,-36.48614
35.800000000000004,-0.09048,-36.48614,-36.51238
35.81,-0.09031,-36.51238,-36.5384
35.82,-0.09003,-36.5384,-36.5636
35.83,-0.08994,-36.5636,-36.58861
35.84,-0.0899,-36.58861,-36.61451
35.85,-0.08984,-36.61451,-36.64063
35.86,-0.08978,-36.64063,-36.6504
35.87,-0.08991,-36.6504,-36.65616
35.88,-0.09009,-36.65616,-36.6758
35.89,-0.09032,-36.6758,-36.69884
35.9,-0.09055,-36.69884,-36.7289
35.910000000000004,-0.09072,-36.7289,-36.76067
35.92,-0.09087,-36.76067,-36.78912
35.93,-0.09092,-36.78912,-36.81677
35.94,-0.09094,-36.81677,-36.84948
35.95,-0.09127,-36.84948,-36.88343
35.96,-0.09167,-36.88343,-36.92431
35.97,-0.09176,-36.92431,-36.96688
35.980000000000004,-0.09176,-36.96688,-37.00532
35.99,-0.09195,-37.00532,-37.04274
36.0,-0.09219,-37.04274,-37.08118
36.01,-0.09256,-37.08118,-37.11987
36.02,-0.09295,-37.11987,-37.15136
36.03,-0.09313,-37.15136,-37.18108
36.04,-0.09326,-37.18108,-37.21509
36.050000000000004,-0.09338,-37.21509,-37.25015
36.06,-0.09351,-37.25015,-37.28232
36.07,-0.09383,-37.28232,-37.31377
36.08,-0.0942,-37.31377,-37.33152
36.09,-0.09416,-37.33152,-37.3459
36.1,-0.09402,-37.3459,-37.36918
36.11,-0.09412,-37.36918,-37.39465
36.12,-0.09428,-37.39465,-37.41772
36.13,-0.09419,-37.41772,-37.44022
36.14,-0.09403,-37.44022,-37.46321
36.15,-0.09381,-37.46321,-37.48633
36.160000000000004,-0.09356,-37.48633,-37.50576
36.17,-0.09349,-37.50576,-37.52429
36.18,-0.09346,-37.52429,-37.54572
36.19,-0.09312,-37.54572,-37.56787
36.2,-0.09271,-37.56787,-37.59524
36.21,-0.09252,-37.59524,-37.62389
36.22,-0.09239,-37.62389,-37.65407
36.230000000000004,-0.0926,-37.65407,-37.68462
36.24,-0.09289,-37.68462,-37.71333
36.25,-0.09324,-37.71333,-37.74158
36.26,-0.09362,-37.74158,-37.77582
36.27,-0.09384,-37.77582,-37.81152
36.28,-0.09404,-37.81152,-37.83564
36.29,-0.0941,-37.83564,-37.85693
36.300000000000004,-0.09413,-37.85693,-37.87405
36.31,-0.09408,-37.87405,-37.89015
36.32,-0.09402,-37.89015,-37.90652
36.33,-0.0939,-37.90652,-37.92295
36.34,-0.09377,-37.92295,-37.94158
36.35,-0.09351,-37.94158,-37.96075
36.36,-0.09321,-37.96075,-37.98503
36.37,-0.0932,-37.98503,-38.01056
36.38,-0.09326,-38.01056,-38.04901
36.39,-0.0932,-38.04901,-38.09063
36.4,-0.09311,-38.09063,-38.13562
36.410000000000004,-0.09329,-38.13562,-38.18145
36.42,-0.09354,-38.18145,-38.2279
36.43,-0.09348,-38.2279,-38.2745
36.44,-0.09334,-38.2745,-38.31427
36.45,-0.09297,-38.31427,-38.35237
36.46,-0.09255,-38.35237,-38.37088
36.47,-0.09232,-38.37088,-38.38458
36.480000000000004,-0.09214,-38.38458,-38.41422
36.49,-0.0921,-38.41422,-38.44776
36.5,-0.0921,-38.44776,-38.45835
36.51,-0.0922,-38.45835,-38.46332
36.52,-0.09233,-38.46332,-38.47447
36.53,-0.09246,-38.47447,-38.48714
36.54,-0.0926,-38.48714,-38.509
36.550000000000004,-0.09246,-38.509,-38.53311
36.56,-0.09225,-38.53311,-38.55184
36.57,-0.09215,-38.55184,-38.56927
36.58,-0.09208,-38.56927,-38.60007
36.59,-0.09172,-38.60007,-38.63415
36.6,-0.09129,-38.63415,-38.66785
36.61,-0.0906,-38.66785,-38.70146
36.62,-0.08984,-38.70146,-38.72967
36.63,-0.08951,-38.72967,-38.75655
36.64,-0.08928,-38.75655,-38.79171
36.65,-0.08919,-38.79171,-38.8289
36.660000000000004,-0.08914,-38.8289,-38.84657
36.67,-0.0892,-38.84657,-38.85945
36.68,-0.08929,-38.85945,-38.88921
36.69,-0.08957,-38.88921,-38.92311
36.7,-0.0899,-38.92311,-38.95069
36.71,-0.09012,-38.95069,-38.97672
36.72,-0.09032,-38.97672,-39.00165
36.730000000000004,-0.0901,-39.00165,-39.02633
36.74,-0.08978,-39.02633,-39.05284
36.75,-0.08921,-39.05284,-39.07981
36.76,-0.08858,-39.07981,-39.10989
36.77,-0.088,-39.10989,-39.14074
36.78,-0.08743,-39.14074,-39.1553
36.79,-0.08671,-39.1553,-39.16587
36.800000000000004,-0.08596,-39.16587,-39.18861
36.81,-0.08518,-39.18861,-39.21434
36.82,-0.0844,-39.21434,-39.2434
36.83,-0.08373,-39.2434,-39.27327
36.84,-0.08308,-39.27327,-39.30215
36.85,-0.08292,-39.30215,-39.33078
36.86,-0.08287,-39.33078,-39.36264
36.87,-0.08281,-39.36264,-39.39529
36.88,-0.08275,-39.39529,-39.43173
36.89,-0.08254,-39.43173,-39.4691
36.9,-0.08229,-39.4691,-39.49694
36.910000000000004,-0.08202,-39.49694,-39.52243
36.92,-0.08176,-39.52243,-39.55543
36.93,-0.08162,-39.55543,-39.59028
36.94,-0.08153,-39.59028,-39.59796
36.95,-0.081,-39.59796,-39.59897
36.96,-0.08037,-39.59897,-39.62671
36.97,-0.07971,-39.62671,-39.66103
36.980000000000004,-0.07905,-39.66103,-39.68414
36.99,-0.07817,-39.68414,-39.7045
37.0,-0.07724,-39.7045,-39.73034
37.01,-0.07678,-39.73034,-39.75752
37.02,-0.07644,-39.75752,-39.7959
37.03,-0.07584,-39.7959,-39.83704
37.04,-0.07517,-39.83704,-39.87054
37.050000000000004,-0.07464,-39.87054,-39.90216
37.06,-0.07414,-39.90216,-39.92817
37.07,-0.07388,-39.92817,-39.95279
37.08,-0.07368,-39.95279,-39.97497
37.09,-0.07354,-39.97497,-39.99655
37.1,-0.07341,-39.99655,-40.00075
37.11,-0.07297,-40.00075,-40.00067
37.12,-0.07246,-40.00067,-40.01854
37.13,-0.07197,-40.01854,-40.04084
37.14,-0.07149,-40.04084,-40.0575
37.15,-0.07108,-40.0575,-40.07277
37.160000000000004,-0.07069,-40.07277,-40.08882
37.17,-0.07038,-40.08882,-40.10505
37.18,-0.07009,-40.10505,-40.13569
37.19,-0.06956,-40.13569,-40.16987
37.2,-0.06896,-40.16987,-40.20799
37.21,-0.06855,-40.20799,-40.24708
37.22,-0.06817,-40.24708,-40.27804
37.230000000000004,-0.06771,-40.27804,-40.30701
37.24,-0.06721,-40.30701,-40.32019
37.25,-0.06665,-40.32019,-40.32949
37.26,-0.06608,-40.32949,-40.33963
37.27,-0.06562,-40.33963,-40.34999
37.28,-0.0652,-40.34999,-40.37227
37.29,-0.0645,-40.37227,-40.39748
37.300000000000004,-0.06372,-40.39748,-40.41397
37.31,-0.0633,-40.41397,-40.4283
37.32,-0.06296,-40.4283,-40.44074
37.33,-0.0624,-40.44074,-40.45271
37.34,-0.06177,-40.45271,-40.47791
37.35,-0.06106,-40.47791,-40.50636
37.36,-0.06032,-40.50636,-40.53321
37.37,-0.05954,-40.53321,-40.55967
37.38,-0.05876,-40.55967,-40.58795
37.39,-0.05789,-40.58795,-40.61668
37.4,-0.05701,-40.61668,-40.63323
37.410000000000004,-0.05612,-40.63323,-40.64677
37.42,-0.05523,-40.64677,-40.65485
37.43,-0.05465,-40.65485,-40.66159
37.44,-0.05415,-40.66159,-40.68287
37.45,-0.05339,-40.68287,-40.70774
37.46,-0.05256,-40.70774,-40.73539
37.47,-0.05187,-40.73539,-40.76373
37.480000000000004,-0.05121,-40.76373,-40.79203
37.49,-0.05078,-40.79203,-40.82032
37.5,-0.0504,-40.82032,-40.85144
37.51,-0.04991,-40.85144,-40.88326
37.52,-0.0494,-40.88326,-40.91421
37.53,-0.04885,-40.91421,-40.94494
37.54,-0.04829,-40.94494,-40.97406
37.550000000000004,-0.04678,-40.97406,-41.00278
37.56,-0.04504,-41.00278,-41.03141
37.57,-0.04211,-41.03141,-41.06003
37.58,-0.0389,-41.06003,-41.05682
37.59,-0.03464,-41.05682,-41.04576
37.6,-0.03011,-41.04576,-41.04455
37.61,-0.02502,-41.04455,-41.04577
37.62,-0.0198,-41.04577,-41.04726
37.63,-0.01335,-41.04726,-41.04881
37.64,-0.0066,-41.04881,-41.04584
37.65,5.26571e-05,-41.04584,-41.04176
37.660000000000004,0.00669,-41.04176,-41.05035
37.67,0.01372,-41.05035,-41.06206
37.68,0.02085,-41.06206,-41.06942
37.69,0.02848,-41.06942,-41.07571
37.7,0.03624,-41.07571,-41.07615
37.71,0.04472,-41.07615,-41.07514
37.72,0.05338,-41.07514,-41.07915
37.730000000000004,0.06226,-41.07915,-41.08441
37.74,0.07119,-41.08441,-41.0654
37.75,0.08053,-41.0654,-41.04039
37.76,0.08997,-41.04039,-41.02228
37.77,0.09915,-41.02228,-41.00586
37.78,0.10827,-41.00586,-40.98206
37.79,0.11775,-40.98206,-40.95643
37.800000000000004,0.12732,-40.95643,-40.91604
37.81,0.13637,-40.91604,-40.87199
37.82,0.14528,-40.87199,-40.83015
37.83,0.15431,-40.83015,-40.78885
37.84,0.16337,-40.78885,-40.76007
37.85,0.17256,-40.76007,-40.7344
37.86,0.18179,-40.7344,-40.69284
37.87,0.19133,-40.69284,-40.64736
37.88,0.20095,-40.64736,-40.59673
37.89,0.21072,-40.59673,-40.54483
37.9,0.22052,-40.54483,-40.50161
37.910000000000004,0.23082,-40.50161,-40.46054
37.92,0.24124,-40.46054,-40.42029
37.93,0.25176,-40.42029,-40.38025
37.94,0.26231,-40.38025,-40.32617
37.95,0.27313,-40.32617,-40.26862
37.96,0.28402,-40.26862,-40.19875
37.97,0.29481,-40.19875,-40.12585
37.980000000000004,0.30558,-40.12585,-40.05213
37.99,0.31641,-40.05213,-39.97822
38.0,0.32725,-39.97822,-39.9166
38.01,0.33799,-39.9166,-39.85803
38.02,0.3487,-39.85803,-39.77353
38.03,0.35989,-39.77353,-39.68262
38.04,0.3712,-39.68262,-39.60129
38.050000000000004,0.38208,-39.60129,-39.52232
38.06,0.39285,-39.52232,-39.43657
38.07,0.40363,-39.43657,-39.34915
38.08,0.41441,-39.34915,-39.2685
38.09,0.42527,-39.2685,-39.18953
38.1,0.43615,-39.18953,-39.11826
38.11,0.44748,-39.11826,-39.04888
38.12,0.45892,-39.04888,-38.97111
38.13,0.47058,-38.97111,-38.89127
38.14,0.4823,-38.89127,-38.80174
38.15,0.49411,-38.80174,-38.70981
38.160000000000004,0.50595,-38.70981,-38.62077
38.17,0.51819,-38.62077,-38.53246
38.18,0.53053,-38.53246,-38.4434
38.19,0.54318,-38.4434,-38.35416
38.2,0.55592,-38.35416,-38.27592
38.21,0.56799,-38.27592,-38.2004
38.22,0.57989,-38.2004,-38.09739
38.230000000000004,0.59206,-38.09739,-37.98758
38.24,0.6043,-37.98758,-37.86715
38.25,0.61679,-37.86715,-37.74409
38.26,0.62933,-37.74409,-37.62525
38.27,0.64208,-37.62525,-37.50746
38.28,0.65489,-37.50746,-37.37871
38.29,0.66753,-37.37871,-37.24724
38.300000000000004,0.68013,-37.24724,-37.11419
38.31,0.69285,-37.11419,-36.98074
38.32,0.70561,-36.98074,-36.8449
38.33,0.71819,-36.8449,-36.70846
38.34,0.73073,-36.70846,-36.59464
38.35,0.74309,-36.59464,-36.48643
38.36,0.7554,-36.48643,-36.38266
38.37,0.76762,-36.38266,-36.27999
38.38,0.77983,-36.27999,-36.15459
38.39,0.79253,-36.15459,-36.02356
38.4,0.80535,-36.02356,-35.87199
38.410000000000004,0.81813,-35.87199,-35.71535
38.42,0.83091,-35.71535,-35.57135
38.43,0.84344,-35.57135,-35.43049
38.44,0.85592,-35.43049,-35.28243
38.45,0.86845,-35.28243,-35.13258
38.46,0.88101,-35.13258,-34.97876
38.47,0.89347,-34.97876,-34.82397
38.480000000000004,0.90591,-34.82397,-34.66795
38.49,0.91797,-34.66795,-34.51163
38.5,0.92994,-34.51163,-34.35846
38.51,0.94189,-34.35846,-34.20607
38.52,0.95384,-34.20607,-34.05838
38.53,0.96579,-34.05838,-33.91186
38.54,0.97773,-33.91186,-33.76551
38.550000000000004,0.98937,-33.76551,-33.61922
38.56,1.00095,-33.61922,-33.45956
38.57,1.01219,-33.45956,-33.29659
38.58,1.02335,-33.29659,-33.16473
38.59,1.03418,-33.16473,-33.0406
38.6,1.04492,-33.0406,-32.90035
38.61,1.05579,-32.90035,-32.7561
38.62,1.06668,-32.7561,-32.59847
38.63,1.0769,-32.59847,-32.43751
38.64,1.08696,-32.43751,-32.28918
38.65,1.09715,-32.28918,-32.144
38.660000000000004,1.10738,-32.144,-31.97016
38.67,1.11758,-31.97016,-31.78922
38.68,1.12777,-31.78922,-31.61961
38.69,1.13757,-31.61961,-31.4528
38.7,1.14728,-31.4528,-31.28384
38.71,1.15639,-31.28384,-31.11435
38.72,1.16534,-31.11435,-30.93006
38.730000000000004,1.17417,-30.93006,-30.7421
38.74,1.18296,-30.7421,-30.57619
38.75,1.19162,-30.57619,-30.41576
38.76,1.20025,-30.41576,-30.24632
38.77,1.20857,-30.24632,-30.07465
38.78,1.21682,-30.07465,-29.90687
38.79,1.22419,-29.90687,-29.74007
38.800000000000004,1.23134,-29.74007,-29.58231
38.81,1.23824,-29.58231,-29.4268
38.82,1.24508,-29.4268,-29.26435
38.83,1.25147,-29.26435,-29.10017
38.84,1.25776,-29.10017,-28.94739
38.85,1.26359,-28.94739,-28.79745
38.86,1.26931,-28.79745,-28.64118
