file_N:24,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
567.69,-0.11742,-58.10652,-58.12382
567.7,-0.11776,-58.12382,-58.13951
567.71,-0.11824,-58.13951,-58.15206
567.72,-0.119,-58.15206,-58.17035
567.73,-0.11964,-58.17035,-58.19973
567.74,-0.12007,-58.19973,-58.2278
567.75,-0.12044,-58.2278,-58.25334
567.76,-0.1207,-58.25334,-58.28037
567.77,-0.12093,-58.28037,-58.31026
567.78,-0.12113,-58.31026,-58.34451
567.79,-0.12136,-58.34451,-58.38716
567.8000000000001,-0.12167,-58.38716,-58.42109
567.8100000000001,-0.12202,-58.42109,-58.43814
567.82,-0.12241,-58.43814,-58.45486
567.83,-0.1229,-58.45486,-58.47091
567.84,-0.12354,-58.47091,-58.49081
567.85,-0.12421,-58.49081,-58.51814
567.86,-0.12492,-58.51814,-58.53863
567.87,-0.12565,-58.53863,-58.54589
567.88,-0.12642,-58.54589,-58.55729
567.89,-0.12732,-58.55729,-58.57668
567.9,-0.12847,-58.57668,-58.59697
567.91,-0.12963,-58.59697,-58.619
567.92,-0.1308,-58.619,-58.63475
567.9300000000001,-0.13182,-58.63475,-58.63839
567.94,-0.13256,-58.63839,-58.64504
567.95,-0.13335,-58.64504,-58.65754
567.96,-0.13422,-58.65754,-58.67629
567.97,-0.135,-58.67629,-58.70712
567.98,-0.13559,-58.70712,-58.73487
567.99,-0.1362,-58.73487,-58.75665
568.0,-0.13684,-58.75665,-58.78407
568.01,-0.13756,-58.78407,-58.8224
568.02,-0.13843,-58.8224,-58.85877
568.03,-0.13936,-58.85877,-58.89135
568.04,-0.1404,-58.89135,-58.92514
568.0500000000001,-0.1416,-58.92514,-58.96126
568.0600000000001,-0.1431,-58.96126,-58.99228
568.07,-0.14479,-58.99228,-59.01345
568.08,-0.14686,-59.01345,-59.02935
568.09,-0.14884,-59.02935,-59.03506
568.1,-0.15065,-59.03506,-59.04465
568.11,-0.15252,-59.04465,-59.06173
568.12,-0.15454,-59.06173,-59.07793
568.13,-0.15646,-59.07793,-59.09244
568.14,-0.15817,-59.09244,-59.10344
568.15,-0.15991,-59.10344,-59.10761
568.16,-0.1617,-59.10761,-59.12274
568.17,-0.16353,-59.12274,-59.15906
568.1800000000001,-0.16542,-59.15906,-59.19248
568.19,-0.16742,-59.19248,-59.2203
568.2,-0.16962,-59.2203,-59.25218
568.21,-0.17186,-59.25218,-59.29189
568.22,-0.17415,-59.29189,-59.33023
568.23,-0.17658,-59.33023,-59.36588
568.24,-0.17929,-59.36588,-59.39772
568.25,-0.18208,-59.39772,-59.42217
568.26,-0.18504,-59.42217,-59.45028
568.27,-0.18817,-59.45028,-59.48546
568.28,-0.19163,-59.48546,-59.51902
568.29,-0.19502,-59.51902,-59.54945
568.3000000000001,-0.19825,-59.54945,-59.57655
568.3100000000001,-0.20147,-59.57655,-59.59719
568.32,-0.20468,-59.59719,-59.62658
568.33,-0.208,-59.62658,-59.6729
568.34,-0.21154,-59.6729,-59.71381
568.35,-0.21512,-59.71381,-59.74422
568.36,-0.21878,-59.74422,-59.77968
568.37,-0.22254,-59.77968,-59.82487
568.38,-0.22651,-59.82487,-59.867
568.39,-0.23056,-59.867,-59.90316
568.4,-0.23478,-59.90316,-59.94167
568.41,-0.23912,-59.94167,-59.98472
568.42,-0.24372,-59.98472,-60.0319
568.4300000000001,-0.24829,-60.0319,-60.08707
568.44,-0.25278,-60.08707,-60.14018
568.45,-0.25716,-60.14018,-60.18927
568.46,-0.26132,-60.18927,-60.23665
568.47,-0.26541,-60.23665,-60.28069
568.48,-0.26936,-60.28069,-60.3267
568.49,-0.27358,-60.3267,-60.37654
568.5,-0.27832,-60.37654,-60.42377
568.51,-0.28287,-60.42377,-60.46595
568.52,-0.28702,-60.46595,-60.50382
568.53,-0.29108,-60.50382,-60.53334
568.54,-0.29497,-60.53334,-60.56418
568.5500000000001,-0.2989,-60.56418,-60.59755
568.5600000000001,-0.30292,-60.59755,-60.63539
568.57,-0.30695,-60.63539,-60.68186
568.58,-0.31099,-60.68186,-60.73289
568.59,-0.31486,-60.73289,-60.79277
568.6,-0.31841,-60.79277,-60.85955
568.61,-0.32191,-60.85955,-60.93971
568.62,-0.32533,-60.93971,-61.01752
568.63,-0.32867,-61.01752,-61.09079
568.64,-0.33184,-61.09079,-61.16606
568.65,-0.33509,-61.16606,-61.24519
568.66,-0.33848,-61.24519,-61.32073
568.67,-0.34159,-61.32073,-61.38932
568.6800000000001,-0.34419,-61.38932,-61.44553
568.69,-0.3466,-61.44553,-61.47776
568.7,-0.34866,-61.47776,-61.51457
568.71,-0.3506,-61.51457,-61.56025
568.72,-0.3523,-61.56025,-61.59989
568.73,-0.35391,-61.59989,-61.62783
568.74,-0.35537,-61.62783,-61.65951
568.75,-0.35663,-61.65951,-61.69843
568.76,-0.35749,-61.69843,-61.7434
568.77,-0.35815,-61.7434,-61.80009
568.78,-0.35838,-61.80009,-61.85068
568.79,-0.35838,-61.85068,-61.88942
568.8000000000001,-0.35791,-61.88942,-61.93106
568.8100000000001,-0.35729,-61.93106,-61.97832
568.82,-0.35638,-61.97832,-62.02446
568.83,-0.35528,-62.02446,-62.06842
568.84,-0.3538,-62.06842,-62.1115
568.85,-0.35244,-62.1115,-62.15288
568.86,-0.3513,-62.15288,-62.20109
568.87,-0.34999,-62.20109,-62.26254
568.88,-0.34833,-62.26254,-62.31432
568.89,-0.34656,-62.31432,-62.34735
568.9,-0.34457,-62.34735,-62.38113
568.91,-0.34242,-62.38113,-62.41639
568.92,-0.33996,-62.41639,-62.45519
568.9300000000001,-0.33741,-62.45519,-62.50087
568.94,-0.33467,-62.50087,-62.53542
568.95,-0.33179,-62.53542,-62.54836
568.96,-0.32863,-62.54836,-62.5579
568.97,-0.32535,-62.5579,-62.56082
568.98,-0.32184,-62.56082,-62.57457
568.99,-0.31827,-62.57457,-62.60933
569.0,-0.31461,-62.60933,-62.64228
569.01,-0.31108,-62.64228,-62.67171
569.02,-0.3078,-62.67171,-62.70093
569.03,-0.30455,-62.70093,-62.72977
569.04,-0.30133,-62.72977,-62.75734
569.0500000000001,-0.29806,-62.75734,-62.78248
569.0600000000001,-0.29471,-62.78248,-62.80091
569.07,-0.29135,-62.80091,-62.80635
569.08,-0.28799,-62.80635,-62.815
569.09,-0.28473,-62.815,-62.82989
569.1,-0.28164,-62.82989,-62.83835
569.11,-0.27848,-62.83835,-62.8343
569.12,-0.27516,-62.8343,-62.83237
569.13,-0.27177,-62.83237,-62.83453
569.14,-0.26823,-62.83453,-62.84258
569.15,-0.26468,-62.84258,-62.86207
569.16,-0.26115,-62.86207,-62.87492
569.17,-0.25774,-62.87492,-62.87489
569.1800000000001,-0.25457,-62.87489,-62.87589
569.19,-0.25144,-62.87589,-62.87889
569.2,-0.24839,-62.87889,-62.8815
569.21,-0.24539,-62.8815,-62.88333
569.22,-0.24247,-62.88333,-62.88048
569.23,-0.23956,-62.88048,-62.86854
569.24,-0.23665,-62.86854,-62.86251
569.25,-0.23379,-62.86251,-62.86796
569.26,-0.23104,-62.86796,-62.86929
569.27,-0.2284,-62.86929,-62.8626
569.28,-0.226,-62.8626,-62.86027
569.29,-0.22359,-62.86027,-62.86639
569.3000000000001,-0.22113,-62.86639,-62.87284
569.3100000000001,-0.21867,-62.87284,-62.87991
569.32,-0.21621,-62.87991,-62.8857
569.33,-0.21392,-62.8857,-62.889
569.34,-0.21194,-62.889,-62.8909
569.35,-0.20994,-62.8909,-62.89007
569.36,-0.20788,-62.89007,-62.88622
569.37,-0.20575,-62.88622,-62.87648
569.38,-0.20348,-62.87648,-62.86447
569.39,-0.20119,-62.86447,-62.84807
569.4,-0.19885,-62.84807,-62.83895
569.41,-0.19649,-62.83895,-62.84397
569.42,-0.19409,-62.84397,-62.84329
569.4300000000001,-0.19208,-62.84329,-62.83154
569.44,-0.1908,-62.83154,-62.82773
569.45,-0.18948,-62.82773,-62.83939
569.46,-0.18807,-62.83939,-62.85296
569.47,-0.18665,-62.85296,-62.87025
569.48,-0.18522,-62.87025,-62.88441
569.49,-0.1839,-62.88441,-62.89249
569.5,-0.18281,-62.89249,-62.90022
569.51,-0.18177,-62.90022,-62.90731
569.52,-0.18081,-62.90731,-62.9099
569.53,-0.17955,-62.9099,-62.90374
569.54,-0.1777,-62.90374,-62.89473
569.5500000000001,-0.17584,-62.89473,-62.88018
569.5600000000001,-0.17395,-62.88018,-62.86957
569.57,-0.17208,-62.86957,-62.86661
569.58,-0.17026,-62.86661,-62.8595
569.59,-0.16875,-62.8595,-62.84429
569.6,-0.16782,-62.84429,-62.82935
569.61,-0.16697,-62.82935,-62.81495
569.62,-0.16629,-62.81495,-62.80338
569.63,-0.16556,-62.80338,-62.79732
569.64,-0.1647,-62.79732,-62.78871
569.65,-0.16389,-62.78871,-62.77514
569.66,-0.16317,-62.77514,-62.76627
569.67,-0.16244,-62.76627,-62.76655
569.6800000000001,-0.1617,-62.76655,-62.77003
569.69,-0.16077,-62.77003,-62.77974
569.7,-0.15948,-62.77974,-62.78814
569.71,-0.15825,-62.78814,-62.794
569.72,-0.15713,-62.794,-62.80262
569.73,-0.15608,-62.80262,-62.81661
569.74,-0.15515,-62.81661,-62.8309
569.75,-0.15439,-62.8309,-62.84578
569.76,-0.15395,-62.84578,-62.84921
569.77,-0.15336,-62.84921,-62.83035
569.78,-0.15247,-62.83035,-62.82459
569.79,-0.15146,-62.82459,-62.84434
569.8000000000001,-0.1502,-62.84434,-62.85626
569.8100000000001,-0.14917,-62.85626,-62.85292
569.82,-0.14856,-62.85292,-62.85103
569.83,-0.14794,-62.85103,-62.85194
569.84,-0.1473,-62.85194,-62.85244
569.85,-0.14673,-62.85244,-62.85216
569.86,-0.14631,-62.85216,-62.84758
569.87,-0.14605,-62.84758,-62.83464
569.88,-0.14611,-62.83464,-62.82488
569.89,-0.14615,-62.82488,-62.82135
569.9,-0.14615,-62.82135,-62.81768
569.91,-0.14614,-62.81768,-62.81375
569.92,-0.14613,-62.81375,-62.80602
569.9300000000001,-0.1457,-62.80602,-62.79087
569.94,-0.14447,-62.79087,-62.78516
569.95,-0.14326,-62.78516,-62.79781
569.96,-0.14212,-62.79781,-62.80613
569.97,-0.14121,-62.80613,-62.80603
569.98,-0.14076,-62.80603,-62.80884
569.99,-0.14011,-62.80884,-62.81731
570.0,-0.13907,-62.81731,-62.82091
570.01,-0.13804,-62.82091,-62.81499
570.02,-0.13705,-62.81499,-62.81043
570.03,-0.13622,-62.81043,-62.8085
570.04,-0.13568,-62.8085,-62.81003
570.0500000000001,-0.13514,-62.81003,-62.8183
570.0600000000001,-0.13459,-62.8183,-62.82574
570.07,-0.1341,-62.82574,-62.83155
570.08,-0.13371,-62.83155,-62.82897
570.09,-0.13307,-62.82897,-62.81003
570.1,-0.13193,-62.81003,-62.79175
570.11,-0.131,-62.79175,-62.77474
570.12,-0.13049,-62.77474,-62.76392
570.13,-0.13009,-62.76392,-62.76518
570.14,-0.12993,-62.76518,-62.76548
570.15,-0.12955,-62.76548,-62.76393
570.16,-0.12874,-62.76393,-62.76462
570.17,-0.12798,-62.76462,-62.76971
570.1800000000001,-0.12734,-62.76971,-62.77647
570.19,-0.12664,-62.77647,-62.78649
570.2,-0.12586,-62.78649,-62.79499
570.21,-0.12494,-62.79499,-62.80051
570.22,-0.12375,-62.80051,-62.80404
570.23,-0.12266,-62.80404,-62.80371
570.24,-0.12174,-62.80371,-62.79437
570.25,-0.12074,-62.79437,-62.76747
570.26,-0.11958,-62.76747,-62.74564
570.27,-0.11866,-62.74564,-62.7337
570.28,-0.1182,-62.7337,-62.7248
570.29,-0.11767,-62.7248,-62.72183
570.3000000000001,-0.117,-62.72183,-62.71903
570.3100000000001,-0.11616,-62.71903,-62.71655
570.32,-0.11494,-62.71655,-62.71831
570.33,-0.11373,-62.71831,-62.72833
570.34,-0.11251,-62.72833,-62.73263
570.35,-0.11106,-62.73263,-62.72574
570.36,-0.10918,-62.72574,-62.72175
570.37,-0.10726,-62.72175,-62.72342
570.38,-0.10528,-62.72342,-62.72526
570.39,-0.10344,-62.72526,-62.72742
570.4,-0.10185,-62.72742,-62.72833
570.41,-0.10023,-62.72833,-62.72679
570.42,-0.09853,-62.72679,-62.72832
570.4300000000001,-0.0968,-62.72832,-62.73581
570.44,-0.09502,-62.73581,-62.73955
570.45,-0.09318,-62.73955,-62.73595
570.46,-0.09125,-62.73595,-62.72605
570.47,-0.08916,-62.72605,-62.70386
570.48,-0.08676,-62.70386,-62.68246
570.49,-0.08429,-62.68246,-62.66261
570.5,-0.0817,-62.66261,-62.64168
570.51,-0.0792,-62.64168,-62.61864
570.52,-0.07689,-62.61864,-62.60131
570.53,-0.07464,-62.60131,-62.59512
570.54,-0.0725,-62.59512,-62.59014
570.5500000000001,-0.07001,-62.59014,-62.58751
570.5600000000001,-0.0668,-62.58751,-62.58733
570.57,-0.06258,-62.58733,-62.59194
570.58,-0.05639,-62.59194,-62.59557
570.59,-0.04816,-62.59557,-62.59729
570.6,-0.03594,-62.59729,-62.59129
570.61,-0.02137,-62.59129,-62.57024
570.62,-0.00221,-62.57024,-62.53618
570.63,0.01959,-62.53618,-62.47673
570.64,0.04653,-62.47673,-62.41259
570.65,0.07618,-62.41259,-62.33927
570.66,0.11112,-62.33927,-62.25879
570.67,0.14785,-62.25879,-62.16431
570.6800000000001,0.18808,-62.16431,-62.06009
570.69,0.22946,-62.06009,-61.93683
570.7,0.27314,-61.93683,-61.80809
570.71,0.31754,-61.80809,-61.66861
570.72,0.36336,-61.66861,-61.51993
570.73,0.40951,-61.51993,-61.35328
570.74,0.45631,-61.35328,-61.17765
570.75,0.50367,-61.17765,-60.98449
570.76,0.55211,-60.98449,-60.78617
570.77,0.60077,-60.78617,-60.57775
570.78,0.64987,-60.57775,-60.35499
570.79,0.69888,-60.35499,-60.10419
570.8000000000001,0.74772,-60.10419,-59.84782
570.8100000000001,0.79681,-59.84782,-59.58055
570.82,0.84641,-59.58055,-59.30391
570.83,0.89566,-59.30391,-59.00898
570.84,0.94426,-59.00898,-58.69913
570.85,0.99223,-58.69913,-58.36012
570.86,1.03896,-58.36012,-58.02444
570.87,1.08524,-58.02444,-57.69527
570.88,1.13065,-57.69527,-57.3573
570.89,1.17505,-57.3573,-57.00213
570.9,1.21748,-57.00213,-56.63908
570.91,1.25901,-56.63908,-56.26065
570.92,1.29877,-56.26065,-55.88796
570.9300000000001,1.33735,-55.88796,-55.52647
570.94,1.37365,-55.52647,-55.16238
570.95,1.40838,-55.16238,-54.79316
570.96,1.44003,-54.79316,-54.42585
570.97,1.47034,-54.42585,-54.06227
570.98,1.49802,-54.06227,-53.69555
570.99,1.52401,-53.69555,-53.32269
571.0,1.5467,-53.32269,-52.94737
571.01,1.56757,-52.94737,-52.56726
571.02,1.58485,-52.56726,-52.19433
571.03,1.6003,-52.19433,-51.83546
571.04,1.61213,-51.83546,-51.47337
571.0500000000001,1.62197,-51.47337,-51.10502
571.0600000000001,1.62789,-51.10502,-50.74013
571.07,1.63213,-50.74013,-50.38201
571.08,1.63306,-50.38201,-50.03418
571.09,1.63224,-50.03418,-49.70648
571.1,1.62803,-49.70648,-49.38424
571.11,1.6219,-49.38424,-49.07266
571.12,1.61202,-49.07266,-48.77343
571.13,1.6007,-48.77343,-48.49838
571.14,1.58655,-48.49838,-48.22846
571.15,1.57083,-48.22846,-47.96858
571.16,1.55202,-47.96858,-47.71531
571.17,1.53177,-47.71531,-47.47497
571.1800000000001,1.50868,-47.47497,-47.24717
571.19,1.48438,-47.24717,-47.04392
571.2,1.4577,-47.04392,-46.85309
571.21,1.42987,-46.85309,-46.6866
571.22,1.39977,-46.6866,-46.52476
571.23,1.36891,-46.52476,-46.37203
571.24,1.33657,-46.37203,-46.23059
571.25,1.30352,-46.23059,-46.11126
571.26,1.26906,-46.11126,-46.00148
571.27,1.23398,-46.00148,-45.91041
571.28,1.19769,-45.91041,-45.83248
571.29,1.16093,-45.83248,-45.7803
571.3000000000001,1.12324,-45.7803,-45.7327
571.3100000000001,1.08533,-45.7327,-45.69409
571.32,1.04702,-45.69409,-45.66166
571.33,1.00861,-45.66166,-45.64131
571.34,0.97002,-45.64131,-45.63303
571.35,0.93162,-45.63303,-45.64837
571.36,0.8936,-45.64837,-45.66897
571.37,0.85585,-45.66897,-45.69986
571.38,0.8186,-45.69986,-45.73423
571.39,0.7814,-45.73423,-45.7754
571.4,0.74428,-45.7754,-45.82934
571.41,0.70735,-45.82934,-45.90831
571.42,0.6708,-45.90831,-45.99488
571.4300000000001,0.6346,-45.99488,-46.09634
571.44,0.5991,-46.09634,-46.20744
571.45,0.56359,-46.20744,-46.33744
571.46,0.52808,-46.33744,-46.47007
571.47,0.493,-46.47007,-46.60788
571.48,0.45875,-46.60788,-46.74506
571.49,0.42477,-46.74506,-46.88104
571.5,0.39133,-46.88104,-47.02047
571.51,0.35831,-47.02047,-47.16668
571.52,0.32615,-47.16668,-47.3099
571.53,0.29462,-47.3099,-47.44724
571.54,0.26433,-47.44724,-47.58498
571.5500000000001,0.23431,-47.58498,-47.7235
571.5600000000001,0.20481,-47.7235,-47.87166
571.57,0.17593,-47.87166,-48.03871
571.58,0.14824,-48.03871,-48.21322
571.59,0.12155,-48.21322,-48.40235
571.6,0.09679,-48.40235,-48.59481
571.61,0.07322,-48.59481,-48.7938
571.62,0.05195,-48.7938,-48.98766
571.63,0.03217,-48.98766,-49.17146
571.64,0.01532,-49.17146,-49.36009
571.65,-7.12884e-05,-49.36009,-49.55821
571.66,-0.01258,-49.55821,-49.7499
571.67,-0.02363,-49.7499,-49.92901
571.6800000000001,-0.03184,-49.92901,-50.10028
571.69,-0.03903,-50.10028,-50.25617
571.7,-0.0442,-50.25617,-50.40731
571.71,-0.04863,-50.40731,-50.54912
571.72,-0.05158,-50.54912,-50.69316
571.73,-0.05422,-50.69316,-50.84153
571.74,-0.05623,-50.84153,-50.98869
571.75,-0.05809,-50.98869,-51.13345
571.76,-0.05965,-51.13345,-51.27423
571.77,-0.06121,-51.27423,-51.40722
571.78,-0.0628,-51.40722,-51.53898
571.79,-0.06437,-51.53898,-51.66835
571.8000000000001,-0.0659,-51.66835,-51.79562
571.8100000000001,-0.06737,-51.79562,-51.91878
571.82,-0.06872,-51.91878,-52.03591
571.83,-0.07001,-52.03591,-52.14122
571.84,-0.07118,-52.14122,-52.24648
571.85,-0.07241,-52.24648,-52.35166
571.86,-0.07376,-52.35166,-52.44697
571.87,-0.07509,-52.44697,-52.5229
571.88,-0.07638,-52.5229,-52.6005
571.89,-0.07753,-52.6005,-52.6814
571.9,-0.07839,-52.6814,-52.75902
571.91,-0.07915,-52.75902,-52.83017
571.92,-0.07973,-52.83017,-52.90061
571.9300000000001,-0.0806,-52.90061,-52.96964
571.94,-0.08208,-52.96964,-53.04737
571.95,-0.08351,-53.04737,-53.14217
571.96,-0.08485,-53.14217,-53.22779
571.97,-0.08599,-53.22779,-53.29536
571.98,-0.08675,-53.29536,-53.36474
571.99,-0.08762,-53.36474,-53.43767
572.0,-0.0887,-53.43767,-53.51258
572.01,-0.08979,-53.51258,-53.59142
572.02,-0.09093,-53.59142,-53.66308
572.03,-0.09196,-53.66308,-53.72063
572.04,-0.0928,-53.72063,-53.7796
572.0500000000001,-0.09347,-53.7796,-53.84138
572.0600000000001,-0.0938,-53.84138,-53.89887
572.07,-0.09417,-53.89887,-53.94793
572.08,-0.09462,-53.94793,-53.99925
572.09,-0.09508,-53.99925,-54.05502
572.1,-0.09555,-54.05502,-54.11755
572.11,-0.09597,-54.11755,-54.19336
572.12,-0.09628,-54.19336,-54.26398
572.13,-0.0966,-54.26398,-54.32439
572.14,-0.09692,-54.32439,-54.38189
572.15,-0.09739,-54.38189,-54.43368
572.16,-0.09814,-54.43368,-54.485
572.17,-0.09898,-54.485,-54.53539
572.1800000000001,-0.09999,-54.53539,-54.57908
572.19,-0.10087,-54.57908,-54.60959
572.2,-0.1015,-54.60959,-54.63854
572.21,-0.10214,-54.63854,-54.66445
572.22,-0.10279,-54.66445,-54.69675
572.23,-0.1035,-54.69675,-54.74162
572.24,-0.10433,-54.74162,-54.78794
572.25,-0.10486,-54.78794,-54.83714
572.26,-0.10481,-54.83714,-54.88752
572.27,-0.10477,-54.88752,-54.94025
572.28,-0.10475,-54.94025,-54.99629
572.29,-0.10474,-54.99629,-55.05883
572.3000000000001,-0.10475,-55.05883,-55.11517
572.3100000000001,-0.10484,-55.11517,-55.15935
572.32,-0.1051,-55.15935,-55.19916
572.33,-0.10553,-55.19916,-55.23041
572.34,-0.10629,-55.23041,-55.25907
572.35,-0.10708,-55.25907,-55.28267
572.36,-0.10794,-55.28267,-55.30718
572.37,-0.10886,-55.30718,-55.33347
572.38,-0.10989,-55.33347,-55.36185
572.39,-0.11085,-55.36185,-55.39437
572.4,-0.11166,-55.39437,-55.42418
572.41,-0.11241,-55.42418,-55.44867
572.42,-0.11303,-55.44867,-55.47332
572.4300000000001,-0.11354,-55.47332,-55.49829
572.44,-0.11383,-55.49829,-55.52361
572.45,-0.11403,-55.52361,-55.54964
572.46,-0.11406,-55.54964,-55.57181
572.47,-0.11426,-55.57181,-55.58641
572.48,-0.11482,-55.58641,-55.60561
572.49,-0.11537,-55.60561,-55.63387
572.5,-0.11589,-55.63387,-55.65923
572.51,-0.1165,-55.65923,-55.67892
572.52,-0.1173,-55.67892,-55.69968
572.53,-0.11825,-55.69968,-55.72257
572.54,-0.11951,-55.72257,-55.74762
572.5500000000001,-0.12067,-55.74762,-55.77691
572.5600000000001,-0.12164,-55.77691,-55.80604
572.57,-0.12254,-55.80604,-55.83482
572.58,-0.1233,-55.83482,-55.86551
572.59,-0.12397,-55.86551,-55.89996
572.6,-0.12448,-55.89996,-55.92569
572.61,-0.12487,-55.92569,-55.93426
572.62,-0.12499,-55.93426,-55.94096
572.63,-0.1252,-55.94096,-55.94396
572.64,-0.12561,-55.94396,-55.95127
572.65,-0.12607,-55.95127,-55.96704
572.66,-0.12663,-55.96704,-55.98601
572.67,-0.12737,-55.98601,-56.01129
572.6800000000001,-0.12847,-56.01129,-56.03786
572.69,-0.12973,-56.03786,-56.06696
572.7,-0.13132,-56.06696,-56.09559
572.71,-0.13294,-56.09559,-56.12332
572.72,-0.1346,-56.12332,-56.15469
572.73,-0.13619,-56.15469,-56.19323
572.74,-0.13764,-56.19323,-56.22715
572.75,-0.13904,-56.22715,-56.25195
572.76,-0.14034,-56.25195,-56.27171
572.77,-0.14174,-56.27171,-56.28154
572.78,-0.14337,-56.28154,-56.2915
572.79,-0.14494,-56.2915,-56.30172
572.8000000000001,-0.14643,-56.30172,-56.31641
572.8100000000001,-0.148,-56.31641,-56.33991
572.82,-0.14975,-56.33991,-56.36862
572.83,-0.1516,-56.36862,-56.40761
572.84,-0.15368,-56.40761,-56.44313
572.85,-0.15583,-56.44313,-56.47179
572.86,-0.15812,-56.47179,-56.5041
572.87,-0.16047,-56.5041,-56.54359
572.88,-0.16295,-56.54359,-56.58515
572.89,-0.16548,-56.58515,-56.63079
572.9,-0.1681,-56.63079,-56.67528
572.91,-0.17068,-56.67528,-56.71749
572.92,-0.17318,-56.71749,-56.76335
572.9300000000001,-0.17588,-56.76335,-56.81643
572.94,-0.17897,-56.81643,-56.86068
572.95,-0.18202,-56.86068,-56.88755
572.96,-0.18496,-56.88755,-56.91735
572.97,-0.1879,-56.91735,-56.95294
572.98,-0.19085,-56.95294,-56.98294
572.99,-0.19405,-56.98294,-57.00191
573.0,-0.19775,-57.00191,-57.01729
573.01,-0.20139,-57.01729,-57.02558
573.02,-0.20489,-57.02558,-57.04266
573.03,-0.20855,-57.04266,-57.07707
573.04,-0.2125,-57.07707,-57.1097
573.0500000000001,-0.21638,-57.1097,-57.1388
573.0600000000001,-0.22008,-57.1388,-57.17704
573.07,-0.22371,-57.17704,-57.23332
573.08,-0.22722,-57.23332,-57.28717
573.09,-0.2309,-57.28717,-57.33623
573.1,-0.2349,-57.33623,-57.37972
573.11,-0.23912,-57.37972,-57.41222
573.12,-0.2438,-57.41222,-57.44976
573.13,-0.24855,-57.44976,-57.49726
573.14,-0.25348,-57.49726,-57.54536
573.15,-0.25859,-57.54536,-57.59467
573.16,-0.26403,-57.59467,-57.64399
573.17,-0.26941,-57.64399,-57.69333
573.1800000000001,-0.27465,-57.69333,-57.74591
573.19,-0.27991,-57.74591,-57.80486
573.2,-0.2852,-57.80486,-57.86559
573.21,-0.29017,-57.86559,-57.92983
573.22,-0.2945,-57.92983,-57.99358
573.23,-0.29883,-57.99358,-58.05635
573.24,-0.30317,-58.05635,-58.1137
573.25,-0.30743,-58.1137,-58.16039
573.26,-0.31155,-58.16039,-58.20239
573.27,-0.31555,-58.20239,-58.23515
573.28,-0.31933,-58.23515,-58.27246
573.29,-0.32302,-58.27246,-58.31873
573.3000000000001,-0.32655,-58.31873,-58.37278
573.3100000000001,-0.33011,-58.37278,-58.44217
573.32,-0.3337,-58.44217,-58.50674
573.33,-0.3371,-58.50674,-58.56182
573.34,-0.34008,-58.56182,-58.62064
573.35,-0.34301,-58.62064,-58.68688
573.36,-0.34583,-58.68688,-58.7602
573.37,-0.34848,-58.7602,-58.84751
573.38,-0.35079,-58.84751,-58.93194
573.39,-0.35292,-58.93194,-59.01069
573.4,-0.35473,-59.01069,-59.08371
573.41,-0.35636,-59.08371,-59.14539
573.42,-0.35765,-59.14539,-59.20215
573.4300000000001,-0.35877,-59.20215,-59.2492
573.44,-0.35957,-59.2492,-59.2976
573.45,-0.36006,-59.2976,-59.34867
573.46,-0.35992,-59.34867,-59.39555
573.47,-0.35974,-59.39555,-59.43415
573.48,-0.35951,-59.43415,-59.46783
573.49,-0.35897,-59.46783,-59.49181
573.5,-0.35783,-59.49181,-59.52334
573.51,-0.35671,-59.52334,-59.56979
573.52,-0.35562,-59.56979,-59.62071
573.53,-0.35438,-59.62071,-59.68046
573.54,-0.35285,-59.68046,-59.73792
573.5500000000001,-0.35112,-59.73792,-59.79088
573.5600000000001,-0.349,-59.79088,-59.83966
573.57,-0.34683,-59.83966,-59.88017
573.58,-0.34454,-59.88017,-59.91803
573.59,-0.34219,-59.91803,-59.95066
573.6,-0.33971,-59.95066,-59.98274
573.61,-0.33705,-59.98274,-60.01374
573.62,-0.33402,-60.01374,-60.03779
573.63,-0.33096,-60.03779,-60.04813
573.64,-0.32784,-60.04813,-60.0575
573.65,-0.3248,-60.0575,-60.06497
573.66,-0.3219,-60.06497,-60.07873
573.67,-0.31905,-60.07873,-60.10493
573.6800000000001,-0.31632,-60.10493,-60.12929
573.69,-0.31342,-60.12929,-60.15
573.7,-0.31019,-60.15,-60.16969
573.71,-0.3068,-60.16969,-60.18736
573.72,-0.30309,-60.18736,-60.21522
573.73,-0.29932,-60.21522,-60.26325
573.74,-0.29545,-60.26325,-60.31194
573.75,-0.2916,-60.31194,-60.36198
573.76,-0.2878,-60.36198,-60.40843
573.77,-0.28405,-60.40843,-60.44778
573.78,-0.28035,-60.44778,-60.47756
573.79,-0.27665,-60.47756,-60.48841
573.8000000000001,-0.27295,-60.48841,-60.49494
573.8100000000001,-0.26949,-60.49494,-60.49292
573.82,-0.26651,-60.49292,-60.48844
573.83,-0.26358,-60.48844,-60.47906
573.84,-0.26075,-60.47906,-60.46844
573.85,-0.25772,-60.46844,-60.45538
573.86,-0.25432,-60.45538,-60.43897
573.87,-0.25082,-60.43897,-60.41593
573.88,-0.24714,-60.41593,-60.40333
573.89,-0.24357,-60.40333,-60.41139
573.9,-0.24021,-60.41139,-60.41869
573.91,-0.23692,-60.41869,-60.42447
573.92,-0.23378,-60.42447,-60.42878
573.9300000000001,-0.23067,-60.42878,-60.4302
573.94,-0.22762,-60.4302,-60.43365
