file_N:21,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1622.1200000000001,-0.04222,-46.09115,-46.11448
1622.13,-0.04272,-46.11448,-46.13548
1622.14,-0.0432,-46.13548,-46.15331
1622.15,-0.04367,-46.15331,-46.17079
1622.16,-0.04392,-46.17079,-46.18776
1622.17,-0.0439,-46.18776,-46.20074
1622.18,-0.04389,-46.20074,-46.20828
1622.19,-0.04391,-46.20828,-46.21859
1622.2,-0.04388,-46.21859,-46.23264
1622.21,-0.04379,-46.23264,-46.25028
1622.22,-0.04364,-46.25028,-46.27279
1622.23,-0.04341,-46.27279,-46.28643
1622.24,-0.04335,-46.28643,-46.28803
1622.25,-0.04354,-46.28803,-46.29123
1622.26,-0.04358,-46.29123,-46.29658
1622.27,-0.04341,-46.29658,-46.30836
1622.28,-0.04317,-46.30836,-46.32889
1622.29,-0.04282,-46.32889,-46.34667
1622.3,-0.04274,-46.34667,-46.36072
1622.31,-0.04301,-46.36072,-46.36619
1622.32,-0.04308,-46.36619,-46.36
1622.33,-0.04288,-46.36,-46.36671
1622.3400000000001,-0.04284,-46.36671,-46.39095
1622.3500000000001,-0.04303,-46.39095,-46.41347
1622.3600000000001,-0.04318,-46.41347,-46.43365
1622.3700000000001,-0.04329,-46.43365,-46.45255
1622.38,-0.04346,-46.45255,-46.46969
1622.39,-0.04372,-46.46969,-46.4878
1622.4,-0.04389,-46.4878,-46.50724
1622.41,-0.04392,-46.50724,-46.52228
1622.42,-0.04382,-46.52228,-46.53137
1622.43,-0.04353,-46.53137,-46.54334
1622.44,-0.04323,-46.54334,-46.55924
1622.45,-0.0429,-46.55924,-46.57362
1622.46,-0.04273,-46.57362,-46.58592
1622.47,-0.04277,-46.58592,-46.59117
1622.48,-0.04272,-46.59117,-46.58683
1622.49,-0.04255,-46.58683,-46.60196
1622.5,-0.04242,-46.60196,-46.64356
1622.51,-0.04234,-46.64356,-46.67894
1622.52,-0.04222,-46.67894,-46.70587
1622.53,-0.04208,-46.70587,-46.72917
1622.54,-0.04205,-46.72917,-46.74754
1622.55,-0.04218,-46.74754,-46.76839
1622.56,-0.04224,-46.76839,-46.79263
1622.57,-0.04221,-46.79263,-46.80877
1622.58,-0.04237,-46.80877,-46.81389
1622.5900000000001,-0.04276,-46.81389,-46.82168
1622.6000000000001,-0.04311,-46.82168,-46.83311
1622.6100000000001,-0.04341,-46.83311,-46.84427
1622.6200000000001,-0.04363,-46.84427,-46.85507
1622.63,-0.04377,-46.85507,-46.86266
1622.64,-0.04376,-46.86266,-46.86588
1622.65,-0.04356,-46.86588,-46.875
1622.66,-0.04335,-46.875,-46.89214
1622.67,-0.04312,-46.89214,-46.90584
1622.68,-0.04289,-46.90584,-46.91488
1622.69,-0.04263,-46.91488,-46.92886
1622.7,-0.04235,-46.92886,-46.94957
1622.71,-0.04204,-46.94957,-46.97206
1622.72,-0.04203,-46.97206,-46.99698
1622.73,-0.04242,-46.99698,-47.02124
1622.74,-0.04287,-47.02124,-47.04461
1622.75,-0.04341,-47.04461,-47.06334
1622.76,-0.04382,-47.06334,-47.07578
1622.77,-0.04405,-47.07578,-47.08762
1622.78,-0.04423,-47.08762,-47.09865
1622.79,-0.04434,-47.09865,-47.10799
1622.8,-0.04444,-47.10799,-47.11502
1622.81,-0.04452,-47.11502,-47.12006
1622.82,-0.0445,-47.12006,-47.12239
1622.83,-0.04434,-47.12239,-47.13224
1622.8400000000001,-0.04418,-47.13224,-47.15232
1622.8500000000001,-0.04402,-47.15232,-47.17697
1622.8600000000001,-0.04371,-47.17697,-47.20785
1622.8700000000001,-0.04319,-47.20785,-47.24121
1622.88,-0.04274,-47.24121,-47.27794
1622.89,-0.0424,-47.27794,-47.30886
1622.9,-0.04211,-47.30886,-47.33188
1622.91,-0.04189,-47.33188,-47.34756
1622.92,-0.04172,-47.34756,-47.35326
1622.93,-0.04161,-47.35326,-47.36235
1622.94,-0.04166,-47.36235,-47.37606
1622.95,-0.04193,-47.37606,-47.37905
1622.96,-0.04248,-47.37905,-47.36745
1622.97,-0.04338,-47.36745,-47.36078
1622.98,-0.04404,-47.36078,-47.36079
1622.99,-0.04437,-47.36079,-47.36052
1623.0,-0.04449,-47.36052,-47.35984
1623.01,-0.04432,-47.35984,-47.35692
1623.02,-0.04406,-47.35692,-47.35094
1623.03,-0.04367,-47.35094,-47.35442
1623.04,-0.0432,-47.35442,-47.37079
1623.05,-0.04262,-47.37079,-47.38319
1623.06,-0.04204,-47.38319,-47.39019
1623.07,-0.04143,-47.39019,-47.40245
1623.08,-0.04108,-47.40245,-47.42187
1623.0900000000001,-0.04107,-47.42187,-47.44547
1623.1000000000001,-0.04122,-47.44547,-47.47474
1623.1100000000001,-0.04157,-47.47474,-47.49124
1623.1200000000001,-0.0421,-47.49124,-47.49031
1623.13,-0.04285,-47.49031,-47.49376
1623.14,-0.0434,-47.49376,-47.50315
1623.15,-0.04369,-47.50315,-47.50505
1623.16,-0.0439,-47.50505,-47.49675
1623.17,-0.04401,-47.49675,-47.48894
1623.18,-0.04406,-47.48894,-47.48183
1623.19,-0.04401,-47.48183,-47.48663
1623.2,-0.04398,-47.48663,-47.50769
1623.21,-0.04397,-47.50769,-47.53202
1623.22,-0.04381,-47.53202,-47.56082
1623.23,-0.04343,-47.56082,-47.58768
1623.24,-0.0432,-47.58768,-47.61189
1623.25,-0.04319,-47.61189,-47.63868
1623.26,-0.04314,-47.63868,-47.66898
1623.27,-0.04304,-47.66898,-47.69345
1623.28,-0.04298,-47.69345,-47.70998
1623.29,-0.04298,-47.70998,-47.72142
1623.3,-0.04304,-47.72142,-47.72591
1623.31,-0.04319,-47.72591,-47.73072
1623.32,-0.04319,-47.73072,-47.73595
1623.33,-0.04301,-47.73595,-47.7397
1623.3400000000001,-0.04263,-47.7397,-47.74144
1623.3500000000001,-0.04198,-47.74144,-47.75015
1623.3600000000001,-0.0416,-47.75015,-47.76836
1623.3700000000001,-0.04157,-47.76836,-47.78832
1623.38,-0.04151,-47.78832,-47.81067
1623.39,-0.04139,-47.81067,-47.83103
1623.4,-0.04137,-47.83103,-47.8487
1623.41,-0.04148,-47.8487,-47.86587
1623.42,-0.04159,-47.86587,-47.88235
1623.43,-0.04172,-47.88235,-47.89761
1623.44,-0.04179,-47.89761,-47.9112
1623.45,-0.04176,-47.9112,-47.92557
1623.46,-0.04188,-47.92557,-47.94101
1623.47,-0.04222,-47.94101,-47.96395
1623.48,-0.04237,-47.96395,-47.99711
1623.49,-0.04226,-47.99711,-48.02111
1623.5,-0.04225,-48.02111,-48.03262
1623.51,-0.04238,-48.03262,-48.04602
1623.52,-0.04261,-48.04602,-48.06201
1623.53,-0.04298,-48.06201,-48.07421
1623.54,-0.0433,-48.07421,-48.08126
1623.55,-0.04355,-48.08126,-48.08437
1623.56,-0.04378,-48.08437,-48.08209
1623.57,-0.04398,-48.08209,-48.08125
1623.58,-0.04403,-48.08125,-48.08237
1623.5900000000001,-0.04385,-48.08237,-48.0818
1623.6000000000001,-0.04363,-48.0818,-48.07891
1623.6100000000001,-0.04334,-48.07891,-48.078
1623.6200000000001,-0.04332,-48.078,-48.0798
1623.63,-0.04364,-48.0798,-48.08643
1623.64,-0.04384,-48.08643,-48.09964
1623.65,-0.04389,-48.09964,-48.1136
1623.66,-0.04407,-48.1136,-48.1286
1623.67,-0.04445,-48.1286,-48.14694
1623.68,-0.04459,-48.14694,-48.16984
1623.69,-0.04439,-48.16984,-48.19157
1623.7,-0.04419,-48.19157,-48.21168
1623.71,-0.04399,-48.21168,-48.23133
1623.72,-0.04384,-48.23133,-48.25033
1623.73,-0.04377,-48.25033,-48.27556
1623.74,-0.04357,-48.27556,-48.30926
1623.75,-0.04321,-48.30926,-48.33352
1623.76,-0.04285,-48.33352,-48.3449
1623.77,-0.0425,-48.3449,-48.35393
1623.78,-0.04249,-48.35393,-48.35974
1623.79,-0.04294,-48.35974,-48.36162
1623.8,-0.04325,-48.36162,-48.35811
1623.81,-0.04337,-48.35811,-48.35459
1623.82,-0.04347,-48.35459,-48.35102
1623.83,-0.04353,-48.35102,-48.35041
1623.8400000000001,-0.04351,-48.35041,-48.35385
1623.8500000000001,-0.04337,-48.35385,-48.3639
1623.8600000000001,-0.04332,-48.3639,-48.38299
1623.8700000000001,-0.0434,-48.38299,-48.39841
1623.88,-0.04346,-48.39841,-48.40883
1623.89,-0.04347,-48.40883,-48.43118
1623.9,-0.04333,-48.43118,-48.4698
1623.91,-0.04299,-48.4698,-48.51378
1623.92,-0.04269,-48.51378,-48.56507
1623.93,-0.04247,-48.56507,-48.60382
1623.94,-0.04247,-48.60382,-48.62544
1623.95,-0.04277,-48.62544,-48.64042
1623.96,-0.04311,-48.64042,-48.64633
1623.97,-0.04351,-48.64633,-48.64597
1623.98,-0.04379,-48.64597,-48.63706
1623.99,-0.04391,-48.63706,-48.6303
1624.0,-0.04422,-48.6303,-48.62648
1624.01,-0.0448,-48.62648,-48.62629
1624.02,-0.04524,-48.62629,-48.63104
1624.03,-0.0455,-48.63104,-48.62712
1624.04,-0.04549,-48.62712,-48.61133
1624.05,-0.04509,-48.61133,-48.60811
1624.06,-0.04453,-48.60811,-48.62207
1624.07,-0.04372,-48.62207,-48.6366
1624.08,-0.04301,-48.6366,-48.65192
1624.0900000000001,-0.04243,-48.65192,-48.66343
1624.1000000000001,-0.04201,-48.66343,-48.6697
1624.1100000000001,-0.04182,-48.6697,-48.68137
1624.1200000000001,-0.04183,-48.68137,-48.70041
1624.13,-0.04211,-48.70041,-48.71909
1624.14,-0.04231,-48.71909,-48.73729
1624.15,-0.04243,-48.73729,-48.75991
1624.16,-0.04269,-48.75991,-48.78858
1624.17,-0.04316,-48.78858,-48.81513
1624.18,-0.04359,-48.81513,-48.8388
1624.19,-0.04397,-48.8388,-48.8556
1624.2,-0.04409,-48.8556,-48.86301
1624.21,-0.04384,-48.86301,-48.87023
1624.22,-0.04357,-48.87023,-48.87718
1624.23,-0.04325,-48.87718,-48.88096
1624.24,-0.04286,-48.88096,-48.8804
1624.25,-0.04237,-48.8804,-48.88313
1624.26,-0.04194,-48.88313,-48.89037
1624.27,-0.04156,-48.89037,-48.90316
1624.28,-0.04126,-48.90316,-48.92358
1624.29,-0.04103,-48.92358,-48.95007
1624.3,-0.04082,-48.95007,-48.98488
1624.31,-0.04061,-48.98488,-49.01225
1624.32,-0.0405,-49.01225,-49.02944
1624.33,-0.04055,-49.02944,-49.0408
1624.3400000000001,-0.04084,-49.0408,-49.04419
1624.3500000000001,-0.04147,-49.04419,-49.05152
1624.3600000000001,-0.04206,-49.05152,-49.06427
1624.3700000000001,-0.04258,-49.06427,-49.07118
1624.38,-0.04319,-49.07118,-49.07009
1624.39,-0.04392,-49.07009,-49.06723
1624.4,-0.04434,-49.06723,-49.06197
1624.41,-0.04435,-49.06197,-49.05775
1624.42,-0.04428,-49.05775,-49.05498
1624.43,-0.04411,-49.05498,-49.05458
1624.44,-0.04394,-49.05458,-49.05744
1624.45,-0.04378,-49.05744,-49.06715
1624.46,-0.04361,-49.06715,-49.08624
1624.47,-0.0434,-49.08624,-49.1001
1624.48,-0.04312,-49.1001,-49.1068
1624.49,-0.04274,-49.1068,-49.11649
1624.5,-0.04232,-49.11649,-49.13026
1624.51,-0.04185,-49.13026,-49.14666
1624.52,-0.04158,-49.14666,-49.16664
1624.53,-0.04157,-49.16664,-49.18051
1624.54,-0.04156,-49.18051,-49.18603
1624.55,-0.04154,-49.18603,-49.19125
1624.56,-0.04129,-49.19125,-49.19605
1624.57,-0.04072,-49.19605,-49.20287
1624.58,-0.0406,-49.20287,-49.21245
1624.5900000000001,-0.0411,-49.21245,-49.22217
1624.6000000000001,-0.04154,-49.22217,-49.23207
1624.6100000000001,-0.04191,-49.23207,-49.2454
1624.6200000000001,-0.0424,-49.2454,-49.26342
1624.63,-0.04305,-49.26342,-49.27749
1624.64,-0.0436,-49.27749,-49.28614
1624.65,-0.04401,-49.28614,-49.30352
1624.66,-0.04424,-49.30352,-49.33287
1624.67,-0.04423,-49.33287,-49.35272
1624.68,-0.04412,-49.35272,-49.35958
1624.69,-0.04387,-49.35958,-49.37274
1624.7,-0.04333,-49.37274,-49.39456
1624.71,-0.0424,-49.39456,-49.41726
1624.72,-0.04159,-49.41726,-49.44117
1624.73,-0.04095,-49.44117,-49.46195
1624.74,-0.04053,-49.46195,-49.47845
1624.75,-0.04045,-49.47845,-49.49766
1624.76,-0.04017,-49.49766,-49.5206
1624.77,-0.03965,-49.5206,-49.53539
1624.78,-0.03919,-49.53539,-49.539
1624.79,-0.03882,-49.539,-49.53882
1624.8,-0.03861,-49.53882,-49.53344
1624.81,-0.0386,-49.53344,-49.5384
1624.82,-0.03862,-49.5384,-49.55754
1624.83,-0.03868,-49.55754,-49.56923
1624.8400000000001,-0.03883,-49.56923,-49.57072
1624.8500000000001,-0.0391,-49.57072,-49.58277
1624.8600000000001,-0.03956,-49.58277,-49.60929
1624.8700000000001,-0.04028,-49.60929,-49.63158
1624.88,-0.04116,-49.63158,-49.64808
1624.89,-0.04225,-49.64808,-49.66014
1624.9,-0.04293,-49.66014,-49.66611
1624.91,-0.04304,-49.66611,-49.67185
1624.92,-0.04316,-49.67185,-49.67725
1624.93,-0.04328,-49.67725,-49.68235
1624.94,-0.04318,-49.68235,-49.68704
1624.95,-0.04276,-49.68704,-49.68674
1624.96,-0.04232,-49.68674,-49.67961
1624.97,-0.04186,-49.67961,-49.67593
1624.98,-0.04152,-49.67593,-49.67699
1624.99,-0.04133,-49.67699,-49.68975
1625.0,-0.04126,-49.68975,-49.71857
1625.01,-0.04133,-49.71857,-49.7408
1625.02,-0.04147,-49.7408,-49.75401
1625.03,-0.0417,-49.75401,-49.77125
1625.04,-0.04203,-49.77125,-49.794
1625.05,-0.04249,-49.794,-49.81672
1625.06,-0.04279,-49.81672,-49.83938
1625.07,-0.04289,-49.83938,-49.85799
1625.08,-0.04294,-49.85799,-49.87107
1625.0900000000001,-0.04294,-49.87107,-49.88751
1625.1000000000001,-0.04289,-49.88751,-49.90857
1625.1100000000001,-0.0428,-49.90857,-49.9196
1625.1200000000001,-0.04261,-49.9196,-49.9169
1625.13,-0.04229,-49.9169,-49.91313
1625.14,-0.0421,-49.91313,-49.90791
1625.15,-0.04207,-49.90791,-49.91308
1625.16,-0.04203,-49.91308,-49.9325
1625.17,-0.04197,-49.9325,-49.94862
1625.18,-0.04189,-49.94862,-49.96021
1625.19,-0.0418,-49.96021,-49.97542
1625.2,-0.04172,-49.97542,-49.99558
1625.21,-0.04165,-49.99558,-50.01264
1625.22,-0.04156,-50.01264,-50.02544
1625.23,-0.04142,-50.02544,-50.0395
1625.24,-0.04123,-50.0395,-50.05528
1625.25,-0.04094,-50.05528,-50.06806
1625.26,-0.04073,-50.06806,-50.07672
1625.27,-0.0406,-50.07672,-50.08291
1625.28,-0.04056,-50.08291,-50.08574
1625.29,-0.04062,-50.08574,-50.08839
1625.3,-0.04085,-50.08839,-50.09082
1625.31,-0.04131,-50.09082,-50.09497
1625.32,-0.04175,-50.09497,-50.10148
1625.33,-0.04218,-50.10148,-50.10786
1625.3400000000001,-0.04261,-50.10786,-50.11407
1625.3500000000001,-0.04306,-50.11407,-50.12811
1625.3600000000001,-0.04318,-50.12811,-50.15291
1625.3700000000001,-0.04285,-50.15291,-50.17912
1625.38,-0.04254,-50.17912,-50.20726
1625.39,-0.04226,-50.20726,-50.23139
1625.4,-0.04198,-50.23139,-50.25002
1625.41,-0.04169,-50.25002,-50.26507
1625.42,-0.04141,-50.26507,-50.27521
1625.43,-0.04113,-50.27521,-50.28232
1625.44,-0.041,-50.28232,-50.28526
1625.45,-0.04106,-50.28526,-50.2854
1625.46,-0.04113,-50.2854,-50.2817
1625.47,-0.04121,-50.2817,-50.27713
1625.48,-0.04124,-50.27713,-50.27137
1625.49,-0.04118,-50.27137,-50.26547
1625.5,-0.04138,-50.26547,-50.2594
1625.51,-0.04191,-50.2594,-50.26505
1625.52,-0.04225,-50.26505,-50.28681
1625.53,-0.04233,-50.28681,-50.30831
1625.54,-0.04228,-50.30831,-50.32945
1625.55,-0.04203,-50.32945,-50.34886
1625.56,-0.04188,-50.34886,-50.36591
1625.57,-0.04187,-50.36591,-50.38806
1625.58,-0.04191,-50.38806,-50.41724
1625.5900000000001,-0.04201,-50.41724,-50.43583
1625.6000000000001,-0.04204,-50.43583,-50.43986
1625.6100000000001,-0.04198,-50.43986,-50.44914
1625.6200000000001,-0.04196,-50.44914,-50.46566
1625.63,-0.042,-50.46566,-50.48739
1625.64,-0.04206,-50.48739,-50.51629
1625.65,-0.04214,-50.51629,-50.53817
1625.66,-0.04201,-50.53817,-50.5504
1625.67,-0.04162,-50.5504,-50.56674
1625.68,-0.0412,-50.56674,-50.5887
1625.69,-0.04077,-50.5887,-50.60699
1625.7,-0.0404,-50.60699,-50.62024
1625.71,-0.04013,-50.62024,-50.62844
1625.72,-0.03985,-50.62844,-50.62971
1625.73,-0.03955,-50.62971,-50.64047
1625.74,-0.03939,-50.64047,-50.66429
1625.75,-0.03942,-50.66429,-50.67398
1625.76,-0.0395,-50.67398,-50.66425
1625.77,-0.03965,-50.66425,-50.65935
1625.78,-0.04,-50.65935,-50.66108
1625.79,-0.04062,-50.66108,-50.66353
1625.8,-0.04118,-50.66353,-50.66694
1625.81,-0.04165,-50.66694,-50.67095
1625.82,-0.04191,-50.67095,-50.67578
1625.83,-0.04188,-50.67578,-50.68731
1625.8400000000001,-0.04177,-50.68731,-50.70809
1625.8500000000001,-0.04157,-50.70809,-50.7255
1625.8600000000001,-0.04152,-50.7255,-50.7383
1625.8700000000001,-0.04168,-50.7383,-50.75028
1625.88,-0.04148,-50.75028,-50.76113
1625.89,-0.04078,-50.76113,-50.77547
1625.9,-0.04027,-50.77547,-50.79461
1625.91,-0.04002,-50.79461,-50.80475
1625.92,-0.03972,-50.80475,-50.8025
1625.93,-0.03937,-50.8025,-50.80116
1625.94,-0.03916,-50.80116,-50.80108
1625.95,-0.03916,-50.80108,-50.80171
1625.96,-0.03929,-50.80171,-50.80333
1625.97,-0.03958,-50.80333,-50.80837
1625.98,-0.03993,-50.80837,-50.81811
1625.99,-0.04037,-50.81811,-50.82982
1626.0,-0.04075,-50.82982,-50.84424
1626.01,-0.04107,-50.84424,-50.86429
1626.02,-0.0414,-50.86429,-50.8921
1626.03,-0.04176,-50.8921,-50.91038
1626.04,-0.04193,-50.91038,-50.91553
1626.05,-0.04185,-50.91553,-50.92564
1626.06,-0.04201,-50.92564,-50.94259
1626.07,-0.0425,-50.94259,-50.96334
1626.08,-0.04288,-50.96334,-50.98935
1626.0900000000001,-0.0431,-50.98935,-51.00756
1626.1000000000001,-0.04317,-51.00756,-51.01502
1626.1100000000001,-0.04305,-51.01502,-51.02262
1626.1200000000001,-0.04304,-51.02262,-51.0304
1626.13,-0.04319,-51.0304,-51.03594
1626.14,-0.04315,-51.03594,-51.03842
1626.15,-0.04284,-51.03842,-51.03867
1626.16,-0.04267,-51.03867,-51.03584
1626.17,-0.04266,-51.03584,-51.03494
1626.18,-0.04247,-51.03494,-51.03667
1626.19,-0.04201,-51.03667,-51.03688
1626.2,-0.04153,-51.03688,-51.03498
1626.21,-0.04102,-51.03498,-51.04289
1626.22,-0.04076,-51.04289,-51.06431
1626.23,-0.04084,-51.06431,-51.08493
1626.24,-0.04089,-51.08493,-51.10445
1626.25,-0.04091,-51.10445,-51.12051
1626.26,-0.04083,-51.12051,-51.13182
1626.27,-0.04062,-51.13182,-51.14752
1626.28,-0.04066,-51.14752,-51.16925
1626.29,-0.04104,-51.16925,-51.18963
1626.3,-0.04139,-51.18963,-51.20814
1626.31,-0.04168,-51.20814,-51.22803
1626.32,-0.04209,-51.22803,-51.24983
1626.33,-0.04267,-51.24983,-51.26723
1626.3400000000001,-0.04298,-51.26723,-51.27858
1626.3500000000001,-0.04292,-51.27858,-51.29045
1626.3600000000001,-0.04284,-51.29045,-51.30305
1626.3700000000001,-0.04273,-51.30305,-51.31079
1626.38,-0.04254,-51.31079,-51.31183
1626.39,-0.04225,-51.31183,-51.31074
1626.4,-0.04198,-51.31074,-51.30671
1626.41,-0.04175,-51.30671,-51.30124
1626.42,-0.04144,-51.30124,-51.2938
1626.43,-0.04105,-51.2938,-51.29664
1626.44,-0.04074,-51.29664,-51.31366
1626.45,-0.04055,-51.31366,-51.33898
1626.46,-0.04037,-51.33898,-51.37572
1626.47,-0.04022,-51.37572,-51.41683
1626.48,-0.0402,-51.41683,-51.46394
1626.49,-0.04038,-51.46394,-51.49459
1626.5,-0.04054,-51.49459,-51.50253
1626.51,-0.04067,-51.50253,-51.50704
1626.52,-0.0408,-51.50704,-51.50683
1626.53,-0.04094,-51.50683,-51.50949
1626.54,-0.04091,-51.50949,-51.51613
1626.55,-0.04065,-51.51613,-51.52041
1626.56,-0.04052,-51.52041,-51.52143
1626.57,-0.04057,-51.52143,-51.51929
1626.58,-0.04061,-51.51929,-51.51276
1626.5900000000001,-0.04064,-51.51276,-51.51886
1626.6000000000001,-0.0406,-51.51886,-51.54236
1626.6100000000001,-0.04048,-51.54236,-51.56716
1626.6200000000001,-0.04036,-51.56716,-51.59374
1626.63,-0.04025,-51.59374,-51.61903
1626.64,-0.04039,-51.61903,-51.64253
1626.65,-0.04087,-51.64253,-51.66261
1626.66,-0.04136,-51.66261,-51.67797
1626.67,-0.04187,-51.67797,-51.68641
1626.68,-0.04218,-51.68641,-51.68532
1626.69,-0.04221,-51.68532,-51.68883
1626.7,-0.04217,-51.68883,-51.69867
1626.71,-0.04206,-51.69867,-51.71077
1626.72,-0.04202,-51.71077,-51.72597
1626.73,-0.04212,-51.72597,-51.73499
1626.74,-0.0422,-51.73499,-51.73547
1626.75,-0.04227,-51.73547,-51.73949
1626.76,-0.04236,-51.73949,-51.74839
1626.77,-0.04249,-51.74839,-51.75144
1626.78,-0.04245,-51.75144,-51.74642
1626.79,-0.04218,-51.74642,-51.74473
1626.8,-0.04186,-51.74473,-51.74764
1626.81,-0.04149,-51.74764,-51.76059
1626.82,-0.04121,-51.76059,-51.78741
1626.83,-0.04106,-51.78741,-51.79976
1626.8400000000001,-0.04089,-51.79976,-51.79213
1626.8500000000001,-0.04069,-51.79213,-51.79
1626.8600000000001,-0.04066,-51.79,-51.79547
1626.8700000000001,-0.04086,-51.79547,-51.80484
1626.88,-0.04119,-51.80484,-51.8196
1626.89,-0.04169,-51.8196,-51.83044
1626.9,-0.04214,-51.83044,-51.83588
1626.91,-0.04252,-51.83588,-51.84272
1626.92,-0.04292,-51.84272,-51.8515
1626.93,-0.04337,-51.8515,-51.85586
1626.94,-0.04355,-51.85586,-51.85411
1626.95,-0.04338,-51.85411,-51.85456
1626.96,-0.04304,-51.85456,-51.85805
1626.97,-0.04247,-51.85805,-51.86679
1626.98,-0.04208,-51.86679,-51.88279
1626.99,-0.04192,-51.88279,-51.89765
1627.0,-0.04178,-51.89765,-51.91092
1627.01,-0.04166,-51.91092,-51.92659
1627.02,-0.04153,-51.92659,-51.94557
1627.03,-0.04139,-51.94557,-51.96673
1627.04,-0.04138,-51.96673,-51.99093
1627.05,-0.04155,-51.99093,-52.0102
1627.06,-0.04175,-52.0102,-52.02269
1627.07,-0.04198,-52.02269,-52.03551
1627.08,-0.0422,-52.03551,-52.0488
1627.0900000000001,-0.04243,-52.0488,-52.05975
1627.1000000000001,-0.0425,-52.05975,-52.06747
1627.1100000000001,-0.04236,-52.06747,-52.0707
1627.1200000000001,-0.04212,-52.0707,-52.06777
1627.13,-0.04174,-52.06777,-52.07213
1627.14,-0.04158,-52.07213,-52.0866
1627.15,-0.04171,-52.0866,-52.1023
1627.16,-0.04171,-52.1023,-52.11971
1627.17,-0.04153,-52.11971,-52.1296
1627.18,-0.04123,-52.1296,-52.1291
1627.19,-0.04076,-52.1291,-52.13049
1627.2,-0.04051,-52.13049,-52.13449
1627.21,-0.04055,-52.13449,-52.1328
1627.22,-0.0409,-52.1328,-52.12325
1627.23,-0.04167,-52.12325,-52.11709
1627.24,-0.04225,-52.11709,-52.11561
1627.25,-0.04258,-52.11561,-52.11437
1627.26,-0.04262,-52.11437,-52.11348
1627.27,-0.04227,-52.11348,-52.11223
1627.28,-0.04187,-52.11223,-52.1105
1627.29,-0.0414,-52.1105,-52.11785
1627.3,-0.04119,-52.11785,-52.13777
1627.31,-0.04135,-52.13777,-52.1529
1627.32,-0.04137,-52.1529,-52.16142
1627.33,-0.0412,-52.16142,-52.16932
1627.3400000000001,-0.04122,-52.16932,-52.17635
1627.3500000000001,-0.04149,-52.17635,-52.1878
1627.3600000000001,-0.04178,-52.1878,-52.20536
1627.3700000000001,-0.04209,-52.20536,-52.21532
1627.38,-0.04246,-52.21532,-52.21479
1627.39,-0.04291,-52.21479,-52.22005
1627.4,-0.04311,-52.22005,-52.23331
1627.41,-0.04294,-52.23331,-52.24078
1627.42,-0.04276,-52.24078,-52.24023
1627.43,-0.04258,-52.24023,-52.24351
1627.44,-0.04243,-52.24351,-52.25206
1627.45,-0.04232,-52.25206,-52.27077
1627.46,-0.04231,-52.27077,-52.30354
1627.47,-0.04245,-52.30354,-52.32696
1627.48,-0.04266,-52.32696,-52.33746
1627.49,-0.04295,-52.33746,-52.34449
1627.5,-0.04331,-52.34449,-52.3467
1627.51,-0.04376,-52.3467,-52.35794
1627.52,-0.04392,-52.35794,-52.38167
1627.53,-0.04367,-52.38167,-52.4026
1627.54,-0.04337,-52.4026,-52.41966
1627.55,-0.04297,-52.41966,-52.4348
1627.56,-0.04246,-52.4348,-52.44728
1627.57,-0.0418,-52.44728,-52.45684
1627.58,-0.04143,-52.45684,-52.46234
1627.5900000000001,-0.04147,-52.46234,-52.4732
1627.6000000000001,-0.04155,-52.4732,-52.4915
1627.6100000000001,-0.04168,-52.4915,-52.5101
1627.6200000000001,-0.04178,-52.5101,-52.5291
1627.63,-0.04184,-52.5291,-52.53573
1627.64,-0.04206,-52.53573,-52.52523
1627.65,-0.0425,-52.52523,-52.50821
1627.66,-0.04284,-52.50821,-52.48217
1627.67,-0.04303,-52.48217,-52.4652
1627.68,-0.04313,-52.4652,-52.46079
1627.69,-0.04309,-52.46079,-52.45923
1627.7,-0.04296,-52.45923,-52.46163
1627.71,-0.04267,-52.46163,-52.46059
1627.72,-0.04236,-52.46059,-52.45479
1627.73,-0.04203,-52.45479,-52.46182
1627.74,-0.0418,-52.46182,-52.48661
1627.75,-0.04172,-52.48661,-52.50651
1627.76,-0.04158,-52.50651,-52.51964
1627.77,-0.04137,-52.51964,-52.53923
1627.78,-0.04119,-52.53923,-52.56778
1627.79,-0.04105,-52.56778,-52.59557
1627.8,-0.04088,-52.59557,-52.62229
1627.81,-0.04067,-52.62229,-52.64321
1627.82,-0.04048,-52.64321,-52.65611
1627.83,-0.04031,-52.65611,-52.66721
1627.8400000000001,-0.04019,-52.66721,-52.67583
1627.8500000000001,-0.04013,-52.67583,-52.68239
1627.8600000000001,-0.04016,-52.68239,-52.68611
1627.8700000000001,-0.0403,-52.68611,-52.68549
1627.88,-0.04061,-52.68549,-52.67887
1627.89,-0.04114,-52.67887,-52.67911
1627.9,-0.04163,-52.67911,-52.68885
1627.91,-0.04204,-52.68885,-52.69502
1627.92,-0.04232,-52.69502,-52.69622
1627.93,-0.04241,-52.69622,-52.70505
1627.94,-0.04262,-52.70505,-52.72444
1627.95,-0.04299,-52.72444,-52.74402
1627.96,-0.04313,-52.74402,-52.76389
1627.97,-0.04296,-52.76389,-52.7864
1627.98,-0.0427,-52.7864,-52.81257
1627.99,-0.04234,-52.81257,-52.83543
1628.0,-0.04205,-52.83543,-52.8537
1628.01,-0.04182,-52.8537,-52.87051
1628.02,-0.04169,-52.87051,-52.88533
