file_N:21,train,seed:None,percent:21000,measured,n:1,N:1
t,I,V,I',V'
160.4202857142857,0.45474,-71.34139,0.45753,-71.28119
160.43033333333335,0.45753,-71.28119,0.46038,-71.22515
160.44038095238096,0.46038,-71.22515,0.46326,-71.16888
160.45042857142857,0.46326,-71.16888,0.46616,-71.11252
160.46047619047621,0.46616,-71.11252,0.46873,-71.05008
160.47052380952383,0.46873,-71.05008,0.47115,-70.98487
160.48057142857144,0.47115,-70.98487,0.47362,-70.92507
160.49061904761905,0.47362,-70.92507,0.47613,-70.86773
160.5006666666667,0.47613,-70.86773,0.47892,-70.78926
160.5107142857143,0.47892,-70.78926,0.48186,-70.70118
160.5207619047619,0.48186,-70.70118,0.48508,-70.61475
160.53080952380952,0.48508,-70.61475,0.48843,-70.52908
160.54085714285716,0.48843,-70.52908,0.49147,-70.4442
160.55090476190477,0.49147,-70.4442,0.49436,-70.35968
160.5609523809524,0.49436,-70.35968,0.49752,-70.28372
160.571,0.49752,-70.28372,0.5008,-70.21166
160.58104761904764,0.5008,-70.21166,0.50368,-70.15095
160.59109523809525,0.50368,-70.15095,0.50637,-70.09541
160.60114285714286,0.50637,-70.09541,0.50923,-70.03802
160.6111904761905,0.50923,-70.03802,0.51216,-69.97977
160.6212380952381,0.51216,-69.97977,0.51502,-69.91005
160.63128571428572,0.51502,-69.91005,0.51784,-69.83509
160.64133333333334,0.51784,-69.83509,0.52061,-69.76823
160.65138095238098,0.52061,-69.76823,0.52335,-69.70504
160.6614285714286,0.52335,-69.70504,0.52595,-69.63266
160.6714761904762,0.52595,-69.63266,0.5285,-69.55609
160.6815238095238,0.5285,-69.55609,0.53104,-69.47553
160.69157142857145,0.53104,-69.47553,0.53358,-69.39316
160.70161904761906,0.53358,-69.39316,0.53574,-69.31238
160.71166666666667,0.53574,-69.31238,0.53772,-69.23232
160.72171428571428,0.53772,-69.23232,0.54013,-69.15705
160.73176190476192,0.54013,-69.15705,0.54275,-69.08396
160.74180952380954,0.54275,-69.08396,0.54507,-69.01283
160.75185714285715,0.54507,-69.01283,0.54725,-68.9426
160.76190476190476,0.54725,-68.9426,0.54991,-68.86689
160.7719523809524,0.54991,-68.86689,0.55278,-68.78868
160.782,0.55278,-68.78868,0.55574,-68.70145
160.79204761904762,0.55574,-68.70145,0.55874,-68.61012
160.80209523809526,0.55874,-68.61012,0.56188,-68.53704
160.81214285714287,0.56188,-68.53704,0.56509,-68.47229
160.82219047619049,0.56509,-68.47229,0.56805,-68.41689
160.8322380952381,0.56805,-68.41689,0.57091,-68.36574
160.84228571428574,0.57091,-68.36574,0.57362,-68.29219
160.85233333333335,0.57362,-68.29219,0.57626,-68.20841
160.86238095238096,0.57626,-68.20841,0.57911,-68.14019
160.87242857142857,0.57911,-68.14019,0.58204,-68.07906
160.8824761904762,0.58204,-68.07906,0.58517,-67.99734
160.89252380952382,0.58517,-67.99734,0.58838,-67.90623
160.90257142857143,0.58838,-67.90623,0.5912,-67.80776
160.91261904761905,0.5912,-67.80776,0.59384,-67.70594
160.9226666666667,0.59384,-67.70594,0.59636,-67.61088
160.9327142857143,0.59636,-67.61088,0.59883,-67.5189
160.9427619047619,0.59883,-67.5189,0.60133,-67.42052
160.95280952380952,0.60133,-67.42052,0.60385,-67.31922
160.96285714285716,0.60385,-67.31922,0.60636,-67.24146
160.97290476190477,0.60636,-67.24146,0.60886,-67.17443
160.98295238095238,0.60886,-67.17443,0.61128,-67.1166
160.99300000000002,0.61128,-67.1166,0.61366,-67.06296
161.00304761904763,0.61366,-67.06296,0.61623,-66.99074
161.01309523809525,0.61623,-66.99074,0.61889,-66.91004
161.02314285714286,0.61889,-66.91004,0.62157,-66.84179
161.0331904761905,0.62157,-66.84179,0.62426,-66.77922
161.0432380952381,0.62426,-66.77922,0.62724,-66.70597
161.05328571428572,0.62724,-66.70597,0.63036,-66.62786
161.06333333333333,0.63036,-66.62786,0.63342,-66.55312
161.07338095238097,0.63342,-66.55312,0.63644,-66.47992
161.08342857142858,0.63644,-66.47992,0.63923,-66.40162
161.0934761904762,0.63923,-66.40162,0.64189,-66.321
161.1035238095238,0.64189,-66.321,0.64498,-66.24319
161.11357142857145,0.64498,-66.24319,0.64825,-66.16667
161.12361904761906,0.64825,-66.16667,0.65146,-66.09241
161.13366666666667,0.65146,-66.09241,0.65463,-66.01919
161.1437142857143,0.65463,-66.01919,0.65752,-65.94081
161.15376190476192,0.65752,-65.94081,0.66027,-65.86007
161.16380952380953,0.66027,-65.86007,0.66299,-65.76594
161.17385714285714,0.66299,-65.76594,0.66569,-65.66568
161.18390476190478,0.66569,-65.66568,0.66805,-65.56349
161.1939523809524,0.66805,-65.56349,0.67026,-65.46041
161.204,0.67026,-65.46041,0.67244,-65.37535
161.21404761904762,0.67244,-65.37535,0.6746,-65.29851
161.22409523809526,0.6746,-65.29851,0.67702,-65.21142
161.23414285714287,0.67702,-65.21142,0.67956,-65.11966
161.24419047619048,0.67956,-65.11966,0.68194,-65.03334
161.2542380952381,0.68194,-65.03334,0.68424,-64.94952
161.26428571428573,0.68424,-64.94952,0.68692,-64.87541
161.27433333333335,0.68692,-64.87541,0.68976,-64.80574
161.28438095238096,0.68976,-64.80574,0.69251,-64.72754
161.29442857142857,0.69251,-64.72754,0.69521,-64.64545
161.3044761904762,0.69521,-64.64545,0.69763,-64.56472
161.31452380952382,0.69763,-64.56472,0.69993,-64.48462
161.32457142857143,0.69993,-64.48462,0.7022,-64.39454
161.33461904761907,0.7022,-64.39454,0.70445,-64.29992
161.34466666666668,0.70445,-64.29992,0.70694,-64.20522
161.3547142857143,0.70694,-64.20522,0.70955,-64.11048
161.3647619047619,0.70955,-64.11048,0.71212,-64.01372
161.37480952380955,0.71212,-64.01372,0.71466,-63.91604
161.38485714285716,0.71466,-63.91604,0.7173,-63.82076
161.39490476190477,0.7173,-63.82076,0.71997,-63.72656
161.40495238095238,0.71997,-63.72656,0.72271,-63.64531
161.41500000000002,0.72271,-63.64531,0.72548,-63.56998
161.42504761904763,0.72548,-63.56998,0.72794,-63.4851
161.43509523809524,0.72794,-63.4851,0.73025,-63.39586
161.44514285714286,0.73025,-63.39586,0.7324,-63.31575
161.4551904761905,0.7324,-63.31575,0.73448,-63.23982
161.4652380952381,0.73448,-63.23982,0.73669,-63.16657
161.47528571428572,0.73669,-63.16657,0.73896,-63.09454
161.48533333333336,0.73896,-63.09454,0.74105,-63.02259
161.49538095238097,0.74105,-63.02259,0.74306,-62.95069
161.50542857142858,0.74306,-62.95069,0.74517,-62.88753
161.5154761904762,0.74517,-62.88753,0.74733,-62.82836
161.52552380952383,0.74733,-62.82836,0.74978,-62.75583
161.53557142857144,0.74978,-62.75583,0.75237,-62.67719
161.54561904761906,0.75237,-62.67719,0.75487,-62.59338
161.55566666666667,0.75487,-62.59338,0.75734,-62.50719
161.5657142857143,0.75734,-62.50719,0.76004,-62.43043
161.57576190476192,0.76004,-62.43043,0.76284,-62.35799
161.58580952380953,0.76284,-62.35799,0.76534,-62.27506
161.59585714285714,0.76534,-62.27506,0.76769,-62.18734
161.60590476190478,0.76769,-62.18734,0.7699,-62.09792
161.6159523809524,0.7699,-62.09792,0.77205,-62.00772
161.626,0.77205,-62.00772,0.77429,-61.91518
161.63604761904762,0.77429,-61.91518,0.77659,-61.82156
161.64609523809526,0.77659,-61.82156,0.77869,-61.73472
161.65614285714287,0.77869,-61.73472,0.78071,-61.65098
161.66619047619048,0.78071,-61.65098,0.7825,-61.57539
161.67623809523812,0.7825,-61.57539,0.78418,-61.50352
161.68628571428573,0.78418,-61.50352,0.78593,-61.4177
161.69633333333334,0.78593,-61.4177,0.78771,-61.32551
161.70638095238095,0.78771,-61.32551,0.78931,-61.21782
161.7164285714286,0.78931,-61.21782,0.79082,-61.10305
161.7264761904762,0.79082,-61.10305,0.79251,-61.00742
161.73652380952382,0.79251,-61.00742,0.79428,-60.92054
161.74657142857143,0.79428,-60.92054,0.79606,-60.82799
161.75661904761907,0.79606,-60.82799,0.79785,-60.73283
161.76666666666668,0.79785,-60.73283,0.79998,-60.63387
161.7767142857143,0.79998,-60.63387,0.80227,-60.53317
161.7867619047619,0.80227,-60.53317,0.80439,-60.43804
161.79680952380954,0.80439,-60.43804,0.80644,-60.34544
161.80685714285715,0.80644,-60.34544,0.80875,-60.25276
161.81690476190477,0.80875,-60.25276,0.81119,-60.16004
161.82695238095238,0.81119,-60.16004,0.8133,-60.07711
161.83700000000002,0.8133,-60.07711,0.81526,-59.99867
161.84704761904763,0.81526,-59.99867,0.81681,-59.93155
161.85709523809524,0.81681,-59.93155,0.81818,-59.86961
161.86714285714288,0.81818,-59.86961,0.81948,-59.79875
161.8771904761905,0.81948,-59.79875,0.82075,-59.72381
161.8872380952381,0.82075,-59.72381,0.82242,-59.65415
161.89728571428572,0.82242,-59.65415,0.82427,-59.5869
161.90733333333336,0.82427,-59.5869,0.82575,-59.51664
161.91738095238097,0.82575,-59.51664,0.82706,-59.44498
161.92742857142858,0.82706,-59.44498,0.8288,-59.35459
161.9374761904762,0.8288,-59.35459,0.83072,-59.25563
161.94752380952383,0.83072,-59.25563,0.83243,-59.16829
161.95757142857144,0.83243,-59.16829,0.83403,-59.08629
161.96761904761905,0.83403,-59.08629,0.83585,-58.99223
161.97766666666666,0.83585,-58.99223,0.83777,-58.89265
161.9877142857143,0.83777,-58.89265,0.83961,-58.79558
161.99776190476192,0.83961,-58.79558,0.84141,-58.69965
162.00780952380953,0.84141,-58.69965,0.84286,-58.61005
162.01785714285717,0.84286,-58.61005,0.84414,-58.52336
162.02790476190478,0.84414,-58.52336,0.84597,-58.42885
162.0379523809524,0.84597,-58.42885,0.84804,-58.33078
162.048,0.84804,-58.33078,0.85023,-58.24157
162.05804761904764,0.85023,-58.24157,0.85248,-58.15643
162.06809523809525,0.85248,-58.15643,0.85425,-58.07419
162.07814285714286,0.85425,-58.07419,0.85581,-57.99329
162.08819047619048,0.85581,-57.99329,0.85697,-57.91064
162.09823809523812,0.85697,-57.91064,0.85796,-57.82718
162.10828571428573,0.85796,-57.82718,0.85866,-57.75918
162.11833333333334,0.85866,-57.75918,0.85922,-57.69826
162.12838095238095,0.85922,-57.69826,0.85996,-57.63151
162.1384285714286,0.85996,-57.63151,0.86079,-57.56208
162.1484761904762,0.86079,-57.56208,0.86173,-57.48349
162.1585238095238,0.86173,-57.48349,0.86273,-57.40069
162.16857142857143,0.86273,-57.40069,0.86355,-57.31432
162.17861904761907,0.86355,-57.31432,0.8643,-57.22632
162.18866666666668,0.8643,-57.22632,0.8656,-57.13368
162.1987142857143,0.8656,-57.13368,0.86716,-57.03893
162.20876190476193,0.86716,-57.03893,0.86856,-56.95006
162.21880952380954,0.86856,-56.95006,0.86988,-56.86389
162.22885714285715,0.86988,-56.86389,0.87124,-56.77573
162.23890476190476,0.87124,-56.77573,0.87261,-56.68666
162.2489523809524,0.87261,-56.68666,0.87364,-56.59061
162.25900000000001,0.87364,-56.59061,0.87453,-56.49136
162.26904761904763,0.87453,-56.49136,0.8753,-56.38594
162.27909523809524,0.8753,-56.38594,0.87603,-56.27769
162.28914285714288,0.87603,-56.27769,0.87701,-56.18641
162.2991904761905,0.87701,-56.18641,0.87812,-56.1029
162.3092380952381,0.87812,-56.1029,0.87924,-56.01124
162.3192857142857,0.87924,-56.01124,0.88037,-55.91584
162.32933333333335,0.88037,-55.91584,0.88138,-55.83547
162.33938095238096,0.88138,-55.83547,0.88234,-55.762
162.34942857142858,0.88234,-55.762,0.88353,-55.69179
162.35947619047622,0.88353,-55.69179,0.88483,-55.62308
162.36952380952383,0.88483,-55.62308,0.88575,-55.54808
162.37957142857144,0.88575,-55.54808,0.88651,-55.47021
162.38961904761905,0.88651,-55.47021,0.88713,-55.38861
162.3996666666667,0.88713,-55.38861,0.88768,-55.30532
162.4097142857143,0.88768,-55.30532,0.88825,-55.20399
162.4197619047619,0.88825,-55.20399,0.88883,-55.09439
162.42980952380952,0.88883,-55.09439,0.88924,-54.98604
162.43985714285716,0.88924,-54.98604,0.88958,-54.87828
162.44990476190478,0.88958,-54.87828,0.89009,-54.78619
162.4599523809524,0.89009,-54.78619,0.89067,-54.70129
162.47,0.89067,-54.70129,0.89126,-54.62463
162.48004761904764,0.89126,-54.62463,0.89184,-54.55176
162.49009523809525,0.89184,-54.55176,0.89243,-54.49168
162.50014285714286,0.89243,-54.49168,0.89302,-54.43749
162.51019047619047,0.89302,-54.43749,0.89369,-54.37995
162.5202380952381,0.89369,-54.37995,0.89441,-54.32088
162.53028571428572,0.89441,-54.32088,0.89469,-54.25178
162.54033333333334,0.89469,-54.25178,0.89478,-54.17808
162.55038095238098,0.89478,-54.17808,0.89489,-54.10825
162.5604285714286,0.89489,-54.10825,0.89501,-54.0402
162.5704761904762,0.89501,-54.0402,0.89508,-53.9613
162.5805238095238,0.89508,-53.9613,0.89511,-53.87743
162.59057142857145,0.89511,-53.87743,0.89515,-53.80293
162.60061904761906,0.89515,-53.80293,0.89518,-53.73273
162.61066666666667,0.89518,-53.73273,0.8952,-53.65189
162.62071428571429,0.8952,-53.65189,0.8952,-53.56617
162.63076190476193,0.8952,-53.56617,0.89521,-53.48638
162.64080952380954,0.89521,-53.48638,0.89523,-53.40931
162.65085714285715,0.89523,-53.40931,0.89519,-53.34399
162.66090476190476,0.89519,-53.34399,0.89512,-53.28408
162.6709523809524,0.89512,-53.28408,0.89487,-53.21963
162.681,0.89487,-53.21963,0.89455,-53.1531
162.69104761904762,0.89455,-53.1531,0.89419,-53.08886
162.70109523809523,0.89419,-53.08886,0.89381,-53.02568
162.71114285714287,0.89381,-53.02568,0.89377,-52.96765
162.7211904761905,0.89377,-52.96765,0.89388,-52.91198
162.7312380952381,0.89388,-52.91198,0.89402,-52.85752
162.74128571428574,0.89402,-52.85752,0.89417,-52.80362
162.75133333333335,0.89417,-52.80362,0.89448,-52.73518
162.76138095238096,0.89448,-52.73518,0.89488,-52.66006
162.77142857142857,0.89488,-52.66006,0.89475,-52.57212
162.7814761904762,0.89475,-52.57212,0.8944,-52.47829
162.79152380952382,0.8944,-52.47829,0.89401,-52.38961
162.80157142857144,0.89401,-52.38961,0.89361,-52.30329
162.81161904761905,0.89361,-52.30329,0.89307,-52.22124
162.8216666666667,0.89307,-52.22124,0.89247,-52.14115
162.8317142857143,0.89247,-52.14115,0.89173,-52.06188
162.8417619047619,0.89173,-52.06188,0.89091,-51.983
162.85180952380952,0.89091,-51.983,0.89039,-51.90881
162.86185714285716,0.89039,-51.90881,0.89001,-51.83677
162.87190476190477,0.89001,-51.83677,0.88984,-51.77523
162.88195238095238,0.88984,-51.77523,0.88976,-51.7185
162.89200000000002,0.88976,-51.7185,0.88973,-51.6638
162.90204761904764,0.88973,-51.6638,0.88973,-51.61004
162.91209523809525,0.88973,-51.61004,0.8896,-51.55457
162.92214285714286,0.8896,-51.55457,0.88942,-51.49832
162.9321904761905,0.88942,-51.49832,0.88888,-51.4581
162.9422380952381,0.88888,-51.4581,0.88818,-51.42524
162.95228571428572,0.88818,-51.42524,0.88723,-51.37352
162.96233333333333,0.88723,-51.37352,0.88618,-51.31312
162.97238095238097,0.88618,-51.31312,0.88486,-51.2488
162.98242857142858,0.88486,-51.2488,0.88342,-51.18266
162.9924761904762,0.88342,-51.18266,0.88182,-51.10711
163.0025238095238,0.88182,-51.10711,0.88015,-51.02723
163.01257142857145,0.88015,-51.02723,0.87901,-50.93977
163.02261904761906,0.87901,-50.93977,0.87811,-50.84881
163.03266666666667,0.87811,-50.84881,0.87705,-50.77242
163.04271428571428,0.87705,-50.77242,0.87592,-50.70273
163.05276190476192,0.87592,-50.70273,0.87469,-50.62534
163.06280952380953,0.87469,-50.62534,0.87342,-50.54441
163.07285714285715,0.87342,-50.54441,0.87234,-50.46867
163.08290476190479,0.87234,-50.46867,0.87134,-50.39531
163.0929523809524,0.87134,-50.39531,0.87023,-50.32361
163.103,0.87023,-50.32361,0.86907,-50.25267
163.11304761904762,0.86907,-50.25267,0.86795,-50.18827
163.12309523809526,0.86795,-50.18827,0.86685,-50.12689
163.13314285714287,0.86685,-50.12689,0.8658,-50.07751
163.14319047619048,0.8658,-50.07751,0.86478,-50.03365
163.1532380952381,0.86478,-50.03365,0.86371,-49.98436
163.16328571428573,0.86371,-49.98436,0.86262,-49.93257
163.17333333333335,0.86262,-49.93257,0.8615,-49.89196
163.18338095238096,0.8615,-49.89196,0.86036,-49.85649
163.19342857142857,0.86036,-49.85649,0.85909,-49.82267
163.2034761904762,0.85909,-49.82267,0.85775,-49.78961
163.21352380952382,0.85775,-49.78961,0.85615,-49.75195
163.22357142857143,0.85615,-49.75195,0.85442,-49.71216
163.23361904761907,0.85442,-49.71216,0.85279,-49.66988
163.24366666666668,0.85279,-49.66988,0.85119,-49.62645
163.2537142857143,0.85119,-49.62645,0.84951,-49.56998
163.2637619047619,0.84951,-49.56998,0.84778,-49.50751
163.27380952380955,0.84778,-49.50751,0.84615,-49.45179
163.28385714285716,0.84615,-49.45179,0.84455,-49.39918
163.29390476190477,0.84455,-49.39918,0.84307,-49.34675
163.30395238095238,0.84307,-49.34675,0.84163,-49.2944
163.31400000000002,0.84163,-49.2944,0.8402,-49.24203
163.32404761904763,0.8402,-49.24203,0.83877,-49.18965
163.33409523809524,0.83877,-49.18965,0.83711,-49.1304
163.34414285714286,0.83711,-49.1304,0.83533,-49.068
163.3541904761905,0.83533,-49.068,0.83353,-49.00896
163.3642380952381,0.83353,-49.00896,0.83171,-48.95148
163.37428571428572,0.83171,-48.95148,0.82984,-48.90488
163.38433333333333,0.82984,-48.90488,0.82795,-48.8633
163.39438095238097,0.82795,-48.8633,0.82606,-48.81851
163.40442857142858,0.82606,-48.81851,0.82418,-48.77224
163.4144761904762,0.82418,-48.77224,0.82227,-48.71691
163.42452380952383,0.82227,-48.71691,0.82036,-48.65741
163.43457142857145,0.82036,-48.65741,0.81831,-48.59738
163.44461904761906,0.81831,-48.59738,0.8162,-48.5371
163.45466666666667,0.8162,-48.5371,0.81408,-48.48737
163.4647142857143,0.81408,-48.48737,0.81196,-48.44248
163.47476190476192,0.81196,-48.44248,0.81014,-48.39807
163.48480952380953,0.81014,-48.39807,0.80847,-48.35388
163.49485714285714,0.80847,-48.35388,0.80693,-48.29488
163.50490476190478,0.80693,-48.29488,0.80546,-48.22906
163.5149523809524,0.80546,-48.22906,0.80362,-48.18293
163.525,0.80362,-48.18293,0.80162,-48.14587
163.53504761904762,0.80162,-48.14587,0.7995,-48.10544
163.54509523809526,0.7995,-48.10544,0.79734,-48.06347
163.55514285714287,0.79734,-48.06347,0.79515,-48.0152
163.56519047619048,0.79515,-48.0152,0.79295,-47.96404
163.57523809523812,0.79295,-47.96404,0.79041,-47.92435
163.58528571428573,0.79041,-47.92435,0.78772,-47.88993
163.59533333333334,0.78772,-47.88993,0.78525,-47.85521
163.60538095238095,0.78525,-47.85521,0.78286,-47.82035
163.6154285714286,0.78286,-47.82035,0.78064,-47.78855
163.6254761904762,0.78064,-47.78855,0.77848,-47.75817
163.63552380952382,0.77848,-47.75817,0.77629,-47.72988
163.64557142857143,0.77629,-47.72988,0.77409,-47.70255
163.65561904761907,0.77409,-47.70255,0.77191,-47.65322
163.66566666666668,0.77191,-47.65322,0.76973,-47.59375
163.6757142857143,0.76973,-47.59375,0.76732,-47.55088
163.6857619047619,0.76732,-47.55088,0.76479,-47.51566
163.69580952380954,0.76479,-47.51566,0.76213,-47.46993
163.70585714285716,0.76213,-47.46993,0.7594,-47.41937
163.71590476190477,0.7594,-47.41937,0.75678,-47.37167
163.72595238095238,0.75678,-47.37167,0.75423,-47.3253
163.73600000000002,0.75423,-47.3253,0.75168,-47.29567
163.74604761904763,0.75168,-47.29567,0.74913,-47.27376
163.75609523809524,0.74913,-47.27376,0.74679,-47.25221
163.76614285714288,0.74679,-47.25221,0.74455,-47.23082
163.7761904761905,0.74455,-47.23082,0.74243,-47.20907
163.7862380952381,0.74243,-47.20907,0.74037,-47.18716
163.79628571428572,0.74037,-47.18716,0.73785,-47.16591
163.80633333333336,0.73785,-47.16591,0.73512,-47.14497
163.81638095238097,0.73512,-47.14497,0.73225,-47.11172
163.82642857142858,0.73225,-47.11172,0.72931,-47.07278
163.8364761904762,0.72931,-47.07278,0.72631,-47.03749
163.84652380952383,0.72631,-47.03749,0.72329,-47.00388
163.85657142857144,0.72329,-47.00388,0.7202,-46.96961
163.86661904761905,0.7202,-46.96961,0.71709,-46.93503
163.87666666666667,0.71709,-46.93503,0.71411,-46.90723
163.8867142857143,0.71411,-46.90723,0.71119,-46.88256
163.89676190476192,0.71119,-46.88256,0.7084,-46.86072
163.90680952380953,0.7084,-46.86072,0.70568,-46.8402
163.91685714285714,0.70568,-46.8402,0.70279,-46.81593
163.92690476190478,0.70279,-46.81593,0.69982,-46.78994
163.9369523809524,0.69982,-46.78994,0.69692,-46.76413
163.947,0.69692,-46.76413,0.69405,-46.7384
163.95704761904764,0.69405,-46.7384,0.69113,-46.72318
163.96709523809525,0.69113,-46.72318,0.68818,-46.71281
163.97714285714287,0.68818,-46.71281,0.68527,-46.69051
163.98719047619048,0.68527,-46.69051,0.68237,-46.6627
163.99723809523812,0.68237,-46.6627,0.67938,-46.62749
164.00728571428573,0.67938,-46.62749,0.67636,-46.58886
164.01733333333334,0.67636,-46.58886,0.6734,-46.56363
164.02738095238095,0.6734,-46.56363,0.67047,-46.54459
164.0374285714286,0.67047,-46.54459,0.66775,-46.52227
164.0474761904762,0.66775,-46.52227,0.66513,-46.49842
164.05752380952381,0.66513,-46.49842,0.66224,-46.48246
164.06757142857143,0.66224,-46.48246,0.65924,-46.47014
164.07761904761907,0.65924,-46.47014,0.65628,-46.45083
164.08766666666668,0.65628,-46.45083,0.65335,-46.42829
164.0977142857143,0.65335,-46.42829,0.65031,-46.40801
164.10776190476193,0.65031,-46.40801,0.64722,-46.38877
164.11780952380954,0.64722,-46.38877,0.64375,-46.38284
164.12785714285715,0.64375,-46.38284,0.64011,-46.38305
164.13790476190476,0.64011,-46.38305,0.63688,-46.36376
164.1479523809524,0.63688,-46.36376,0.63385,-46.33545
164.15800000000002,0.63385,-46.33545,0.63093,-46.30309
164.16804761904763,0.63093,-46.30309,0.62806,-46.26886
164.17809523809524,0.62806,-46.26886,0.62508,-46.24173
164.18814285714288,0.62508,-46.24173,0.62206,-46.21789
164.1981904761905,0.62206,-46.21789,0.61901,-46.19587
164.2082380952381,0.61901,-46.19587,0.61594,-46.1747
164.2182857142857,0.61594,-46.1747,0.6125,-46.1632
164.22833333333335,0.6125,-46.1632,0.60888,-46.15616
164.23838095238096,0.60888,-46.15616,0.60556,-46.13995
164.24842857142858,0.60556,-46.13995,0.60237,-46.11949
164.2584761904762,0.60237,-46.11949,0.59899,-46.10177
164.26852380952383,0.59899,-46.10177,0.59552,-46.08532
164.27857142857144,0.59552,-46.08532,0.59209,-46.07005
164.28861904761905,0.59209,-46.07005,0.58868,-46.05532
164.2986666666667,0.58868,-46.05532,0.58556,-46.04085
164.3087142857143,0.58556,-46.04085,0.58257,-46.0265
164.3187619047619,0.58257,-46.0265,0.57977,-46.01199
164.32880952380953,0.57977,-46.01199,0.57706,-45.99741
164.33885714285717,0.57706,-45.99741,0.57406,-45.98122
164.34890476190478,0.57406,-45.98122,0.57093,-45.9643
164.3589523809524,0.57093,-45.9643,0.56754,-45.9484
164.369,0.56754,-45.9484,0.56404,-45.93297
164.37904761904764,0.56404,-45.93297,0.5606,-45.92339
164.38909523809525,0.5606,-45.92339,0.55718,-45.9165
164.39914285714286,0.55718,-45.9165,0.55361,-45.91418
164.40919047619047,0.55361,-45.91418,0.54997,-45.91396
164.41923809523811,0.54997,-45.91396,0.54616,-45.90532
164.42928571428573,0.54616,-45.90532,0.54228,-45.89279
164.43933333333334,0.54228,-45.89279,0.53906,-45.89241
164.44938095238098,0.53906,-45.89241,0.53615,-45.89764
164.4594285714286,0.53615,-45.89764,0.53287,-45.91668
164.4694761904762,0.53287,-45.91668,0.52943,-45.94212
164.4795238095238,0.52943,-45.94212,0.52617,-45.95535
164.48957142857145,0.52617,-45.95535,0.52298,-45.96295
164.49961904761906,0.52298,-45.96295,0.51944,-45.96519
164.50966666666667,0.51944,-45.96519,0.51573,-45.96496
164.5197142857143,0.51573,-45.96496,0.512,-45.9543
164.52976190476193,0.512,-45.9543,0.50825,-45.93881
164.53980952380954,0.50825,-45.93881,0.505,-45.9237
164.54985714285715,0.505,-45.9237,0.50198,-45.90877
164.55990476190476,0.50198,-45.90877,0.49868,-45.89536
164.5699523809524,0.49868,-45.89536,0.49526,-45.88264
164.58,0.49526,-45.88264,0.4918,-45.85433
164.59004761904762,0.4918,-45.85433,0.48832,-45.81879
164.60009523809524,0.48832,-45.81879,0.48517,-45.80979
164.61014285714288,0.48517,-45.80979,0.48219,-45.81308
164.6201904761905,0.48219,-45.81308,0.47908,-45.82372
164.6302380952381,0.47908,-45.82372,0.4759,-45.83778
164.64028571428574,0.4759,-45.83778,0.47228,-45.85471
164.65033333333335,0.47228,-45.85471,0.46844,-45.87297
164.66038095238096,0.46844,-45.87297,0.46442,-45.8992
164.67042857142857,0.46442,-45.8992,0.46031,-45.9291
164.6804761904762,0.46031,-45.9291,0.45649,-45.94209
164.69052380952382,0.45649,-45.94209,0.4528,-45.94724
164.70057142857144,0.4528,-45.94724,0.4495,-45.94255
164.71061904761905,0.4495,-45.94255,0.44638,-45.9333
164.7206666666667,0.44638,-45.9333,0.44327,-45.9209
164.7307142857143,0.44327,-45.9209,0.44016,-45.90705
164.7407619047619,0.44016,-45.90705,0.43699,-45.88471
164.75080952380952,0.43699,-45.88471,0.4338,-45.85843
164.76085714285716,0.4338,-45.85843,0.43017,-45.85865
164.77090476190477,0.43017,-45.85865,0.42633,-45.87114
164.78095238095239,0.42633,-45.87114,0.42273,-45.88079
164.791,0.42273,-45.88079,0.41923,-45.88913
164.80104761904764,0.41923,-45.88913,0.41562,-45.89724
164.81109523809525,0.41562,-45.89724,0.41195,-45.90525
164.82114285714286,0.41195,-45.90525,0.40836,-45.91679
164.8311904761905,0.40836,-45.91679,0.40481,-45.92997
164.8412380952381,0.40481,-45.92997,0.40121,-45.93889
164.85128571428572,0.40121,-45.93889,0.39758,-45.94584
164.86133333333333,0.39758,-45.94584,0.39427,-45.94217
164.87138095238097,0.39427,-45.94217,0.39111,-45.93356
164.8814285714286,0.39111,-45.93356,0.38781,-45.92813
164.8914761904762,0.38781,-45.92813,0.38446,-45.92417
164.9015238095238,0.38446,-45.92417,0.38088,-45.93431
164.91157142857145,0.38088,-45.93431,0.37721,-45.95099
164.92161904761906,0.37721,-45.95099,0.37352,-45.97427
164.93166666666667,0.37352,-45.97427,0.36983,-46.00061
164.94171428571428,0.36983,-46.00061,0.36649,-46.01701
164.95176190476192,0.36649,-46.01701,0.36331,-46.0288
164.96180952380953,0.36331,-46.0288,0.36008,-46.03928
164.97185714285715,0.36008,-46.03928,0.35684,-46.04915
164.9819047619048,0.35684,-46.04915,0.35335,-46.05476
164.9919523809524,0.35335,-46.05476,0.34975,-46.0584
165.002,0.34975,-46.0584,0.34615,-46.06418
165.01204761904762,0.34615,-46.06418,0.34256,-46.07097
165.02209523809526,0.34256,-46.07097,0.33937,-46.07706
165.03214285714287,0.33937,-46.07706,0.33638,-46.08282
165.04219047619048,0.33638,-46.08282,0.33305,-46.09744
165.0522380952381,0.33305,-46.09744,0.32958,-46.11617
165.06228571428574,0.32958,-46.11617,0.32586,-46.13514
165.07233333333335,0.32586,-46.13514,0.32202,-46.15423
165.08238095238096,0.32202,-46.15423,0.31853,-46.17063
165.09242857142857,0.31853,-46.17063,0.31522,-46.18577
165.1024761904762,0.31522,-46.18577,0.31174,-46.20326
