file_N:29,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
37.83,-0.08066,-65.56928,-65.5491
37.84,-0.07945,-65.5491,-65.53058
37.85,-0.07859,-65.53058,-65.5125
37.86,-0.07783,-65.5125,-65.50724
37.87,-0.07724,-65.50724,-65.50532
37.88,-0.0767,-65.50532,-65.50397
37.89,-0.07607,-65.50397,-65.50276
37.9,-0.07542,-65.50276,-65.49594
37.910000000000004,-0.07463,-65.49594,-65.48765
37.92,-0.0738,-65.48765,-65.48562
37.93,-0.0733,-65.48562,-65.48522
37.94,-0.07288,-65.48522,-65.47873
37.95,-0.07215,-65.47873,-65.47063
37.96,-0.07134,-65.47063,-65.44717
37.97,-0.07045,-65.44717,-65.41969
37.980000000000004,-0.06954,-65.41969,-65.39777
37.99,-0.06887,-65.39777,-65.37729
38.0,-0.06827,-65.37729,-65.36643
38.01,-0.06801,-65.36643,-65.35809
38.02,-0.06784,-65.35809,-65.35466
38.03,-0.06767,-65.35466,-65.35252
38.04,-0.0675,-65.35252,-65.34161
38.050000000000004,-0.06785,-65.34161,-65.32842
38.06,-0.06833,-65.32842,-65.32621
38.07,-0.06899,-65.32621,-65.32687
38.08,-0.0697,-65.32687,-65.32181
38.09,-0.07051,-65.32181,-65.31525
38.1,-0.07134,-65.31525,-65.30749
38.11,-0.07182,-65.30749,-65.29942
38.12,-0.07221,-65.29942,-65.28895
38.13,-0.07286,-65.28895,-65.27785
38.14,-0.07358,-65.27785,-65.26086
38.15,-0.0744,-65.26086,-65.24233
38.160000000000004,-0.07525,-65.24233,-65.23765
38.17,-0.07593,-65.23765,-65.2366
38.18,-0.07657,-65.2366,-65.23125
38.19,-0.0773,-65.23125,-65.22477
38.2,-0.07806,-65.22477,-65.22186
38.21,-0.07882,-65.22186,-65.21988
38.22,-0.07959,-65.21988,-65.23203
38.230000000000004,-0.0805,-65.23203,-65.24788
38.24,-0.08144,-65.24788,-65.25106
38.25,-0.08223,-65.25106,-65.25091
38.26,-0.08299,-65.25091,-65.2536
38.27,-0.08393,-65.2536,-65.25703
38.28,-0.08492,-65.25703,-65.25351
38.29,-0.08622,-65.25351,-65.24815
38.300000000000004,-0.0876,-65.24815,-65.23748
38.31,-0.08886,-65.23748,-65.22541
38.32,-0.09008,-65.22541,-65.22585
38.33,-0.09133,-65.22585,-65.22956
38.34,-0.09258,-65.22956,-65.21975
38.35,-0.09395,-65.21975,-65.20639
38.36,-0.09535,-65.20639,-65.20206
38.37,-0.09677,-65.20206,-65.20009
38.38,-0.09819,-65.20009,-65.20369
38.39,-0.09934,-65.20369,-65.20874
38.4,-0.10042,-65.20874,-65.21374
38.410000000000004,-0.10177,-65.21374,-65.21873
38.42,-0.10319,-65.21873,-65.21491
38.43,-0.10467,-65.21491,-65.20878
38.44,-0.10616,-65.20878,-65.2081
38.45,-0.10742,-65.2081,-65.20884
38.46,-0.10863,-65.20884,-65.21885
38.47,-0.10975,-65.21885,-65.23128
38.480000000000004,-0.11085,-65.23128,-65.24703
38.49,-0.1121,-65.24703,-65.26364
38.5,-0.11339,-65.26364,-65.28795
38.51,-0.11461,-65.28795,-65.31427
38.52,-0.11582,-65.31427,-65.336
38.53,-0.11711,-65.336,-65.35653
38.54,-0.11842,-65.35653,-65.36702
38.550000000000004,-0.11944,-65.36702,-65.37488
38.56,-0.12039,-65.37488,-65.38693
38.57,-0.12142,-65.38693,-65.40007
38.58,-0.12248,-65.40007,-65.39026
38.59,-0.12345,-65.39026,-65.37442
38.6,-0.12439,-65.37442,-65.38713
38.61,-0.12531,-65.38713,-65.40732
38.62,-0.12621,-65.40732,-65.41613
38.63,-0.12702,-65.41613,-65.42194
38.64,-0.1278,-65.42194,-65.42242
38.65,-0.1285,-65.42242,-65.42149
38.660000000000004,-0.12917,-65.42149,-65.43813
38.67,-0.13025,-65.43813,-65.45939
38.68,-0.13144,-65.45939,-65.46561
38.69,-0.13249,-65.46561,-65.46789
38.7,-0.1335,-65.46789,-65.46422
38.71,-0.13445,-65.46422,-65.45898
38.72,-0.13539,-65.45898,-65.45134
38.730000000000004,-0.13592,-65.45134,-65.44307
38.74,-0.13634,-65.44307,-65.43962
38.75,-0.13643,-65.43962,-65.43744
38.76,-0.13644,-65.43744,-65.45691
38.77,-0.13688,-65.45691,-65.48206
38.78,-0.13745,-65.48206,-65.49854
38.79,-0.13807,-65.49854,-65.51274
38.800000000000004,-0.13871,-65.51274,-65.52783
38.81,-0.13896,-65.52783,-65.54315
38.82,-0.1391,-65.54315,-65.56814
38.83,-0.13961,-65.56814,-65.59567
38.84,-0.14021,-65.59567,-65.61824
38.85,-0.14074,-65.61824,-65.63951
38.86,-0.14124,-65.63951,-65.65403
38.87,-0.14179,-65.65403,-65.66678
38.88,-0.14236,-65.66678,-65.66955
38.89,-0.14244,-65.66955,-65.6697
38.9,-0.14241,-65.6697,-65.67496
38.910000000000004,-0.14224,-65.67496,-65.68157
38.92,-0.14204,-65.68157,-65.68671
38.93,-0.1419,-65.68671,-65.69147
38.94,-0.14178,-65.69147,-65.69512
38.95,-0.14175,-65.69512,-65.69849
38.96,-0.14176,-65.69849,-65.69909
38.97,-0.14169,-65.69909,-65.69896
38.980000000000004,-0.1416,-65.69896,-65.70874
38.99,-0.14154,-65.70874,-65.72112
39.0,-0.14149,-65.72112,-65.73215
39.01,-0.14138,-65.73215,-65.74281
39.02,-0.14125,-65.74281,-65.75704
39.03,-0.1409,-65.75704,-65.7722
39.04,-0.14049,-65.7722,-65.77649
39.050000000000004,-0.14016,-65.77649,-65.77793
39.06,-0.13984,-65.77793,-65.77254
39.07,-0.13975,-65.77254,-65.76536
39.08,-0.13972,-65.76536,-65.76289
39.09,-0.13919,-65.76289,-65.76167
39.1,-0.13851,-65.76167,-65.75467
39.11,-0.13815,-65.75467,-65.74615
39.12,-0.13786,-65.74615,-65.73122
39.13,-0.13812,-65.73122,-65.71461
39.14,-0.13851,-65.71461,-65.72371
39.15,-0.13837,-65.72371,-65.73958
39.160000000000004,-0.13808,-65.73958,-65.74647
39.17,-0.13731,-65.74647,-65.751
39.18,-0.13642,-65.751,-65.76509
39.19,-0.13556,-65.76509,-65.7817
39.2,-0.1347,-65.7817,-65.78949
39.21,-0.13374,-65.78949,-65.79496
39.22,-0.13276,-65.79496,-65.78842
39.230000000000004,-0.13189,-65.78842,-65.77873
39.24,-0.13106,-65.77873,-65.78233
39.25,-0.13046,-65.78233,-65.78943
39.26,-0.12993,-65.78943,-65.7941
39.27,-0.12963,-65.7941,-65.79813
39.28,-0.12939,-65.79813,-65.79002
39.29,-0.12914,-65.79002,-65.7787
39.300000000000004,-0.12889,-65.7787,-65.78653
39.31,-0.12842,-65.78653,-65.79939
39.32,-0.12789,-65.79939,-65.79414
39.33,-0.12721,-65.79414,-65.78412
39.34,-0.12649,-65.78412,-65.78166
39.35,-0.12596,-65.78166,-65.7812
39.36,-0.12548,-65.7812,-65.77723
39.37,-0.12456,-65.77723,-65.77235
39.38,-0.12353,-65.77235,-65.76933
39.39,-0.12247,-65.76933,-65.7668
39.4,-0.1214,-65.7668,-65.7744
39.410000000000004,-0.12045,-65.7744,-65.78467
39.42,-0.11953,-65.78467,-65.78442
39.43,-0.11843,-65.78442,-65.7814
39.44,-0.11728,-65.7814,-65.77782
39.45,-0.11586,-65.77782,-65.77409
39.46,-0.11437,-65.77409,-65.77444
39.47,-0.11321,-65.77444,-65.77588
39.480000000000004,-0.11212,-65.77588,-65.77227
39.49,-0.11138,-65.77227,-65.76734
39.5,-0.11073,-65.76734,-65.75682
39.51,-0.11011,-65.75682,-65.74483
39.52,-0.10951,-65.74483,-65.73135
39.53,-0.1091,-65.73135,-65.71748
39.54,-0.10875,-65.71748,-65.70529
39.550000000000004,-0.10783,-65.70529,-65.69355
39.56,-0.10677,-65.69355,-65.68746
39.57,-0.10534,-65.68746,-65.68285
39.58,-0.10382,-65.68285,-65.67819
39.59,-0.10222,-65.67819,-65.67352
39.6,-0.1006,-65.67352,-65.67046
39.61,-0.0988,-65.67046,-65.66784
39.62,-0.09695,-65.66784,-65.67228
39.63,-0.09495,-65.67228,-65.67859
39.64,-0.09292,-65.67859,-65.6741
39.65,-0.0914,-65.6741,-65.66677
39.660000000000004,-0.09001,-65.66677,-65.64354
39.67,-0.08871,-65.64354,-65.61611
39.68,-0.08744,-65.61611,-65.6006
39.69,-0.08642,-65.6006,-65.58823
39.7,-0.08547,-65.58823,-65.56956
39.71,-0.08453,-65.56956,-65.54923
39.72,-0.08359,-65.54923,-65.53451
39.730000000000004,-0.08272,-65.53451,-65.52127
39.74,-0.08187,-65.52127,-65.51335
39.75,-0.081,-65.51335,-65.50685
39.76,-0.08013,-65.50685,-65.50106
39.77,-0.07907,-65.50106,-65.49546
39.78,-0.07797,-65.49546,-65.48862
39.79,-0.07672,-65.48862,-65.48145
39.800000000000004,-0.07543,-65.48145,-65.46007
39.81,-0.07437,-65.46007,-65.43494
39.82,-0.07336,-65.43494,-65.41772
39.83,-0.07207,-65.41772,-65.40259
39.84,-0.0707,-65.40259,-65.39749
39.85,-0.06977,-65.39749,-65.39503
39.86,-0.06896,-65.39503,-65.37756
39.87,-0.0684,-65.37756,-65.35612
39.88,-0.0679,-65.35612,-65.34072
39.89,-0.06776,-65.34072,-65.32692
39.9,-0.06772,-65.32692,-65.32492
39.910000000000004,-0.06803,-65.32492,-65.32604
39.92,-0.06842,-65.32604,-65.32003
39.93,-0.06834,-65.32003,-65.31214
39.94,-0.06812,-65.31214,-65.30255
39.95,-0.06831,-65.30255,-65.29251
39.96,-0.06861,-65.29251,-65.28465
39.97,-0.0689,-65.28465,-65.27737
39.980000000000004,-0.0692,-65.27737,-65.26988
39.99,-0.06891,-65.26988,-65.26233
40.0,-0.06846,-65.26233,-65.25273
40.01,-0.06838,-65.25273,-65.24259
40.02,-0.06839,-65.24259,-65.2368
40.03,-0.06851,-65.2368,-65.23216
40.04,-0.06866,-65.23216,-65.22991
40.050000000000004,-0.06945,-65.22991,-65.22829
40.06,-0.07041,-65.22829,-65.22997
40.07,-0.07162,-65.22997,-65.23251
40.08,-0.07289,-65.23251,-65.23761
40.09,-0.07369,-65.23761,-65.24339
40.1,-0.07436,-65.24339,-65.24746
40.11,-0.07564,-65.24746,-65.25108
40.12,-0.07707,-65.25108,-65.2429
40.13,-0.07807,-65.2429,-65.23161
40.14,-0.07895,-65.23161,-65.20967
40.15,-0.07941,-65.20967,-65.18491
40.160000000000004,-0.07976,-65.18491,-65.16405
40.17,-0.08023,-65.16405,-65.14422
40.18,-0.08075,-65.14422,-65.13175
40.19,-0.0814,-65.13175,-65.12123
40.2,-0.08209,-65.12123,-65.10794
40.21,-0.08312,-65.10794,-65.09392
40.22,-0.08424,-65.09392,-65.103
40.230000000000004,-0.08538,-65.103,-65.11819
40.24,-0.08651,-65.11819,-65.13749
40.25,-0.08798,-65.13749,-65.15786
40.26,-0.08953,-65.15786,-65.17284
40.27,-0.09156,-65.17284,-65.18638
40.28,-0.0937,-65.18638,-65.19868
40.29,-0.09533,-65.19868,-65.21065
40.300000000000004,-0.09682,-65.21065,-65.21273
40.31,-0.09828,-65.21273,-65.21218
40.32,-0.09973,-65.21218,-65.2208
40.33,-0.10124,-65.2208,-65.23185
40.34,-0.10277,-65.23185,-65.23525
40.35,-0.10417,-65.23525,-65.23662
40.36,-0.10553,-65.23662,-65.22147
40.37,-0.10689,-65.22147,-65.20195
40.38,-0.10825,-65.20195,-65.20052
40.39,-0.10955,-65.20052,-65.20387
40.4,-0.11083,-65.20387,-65.2033
40.410000000000004,-0.11228,-65.2033,-65.2017
40.42,-0.11377,-65.2017,-65.20446
40.43,-0.11523,-65.20446,-65.20837
40.44,-0.11669,-65.20837,-65.21722
40.45,-0.11771,-65.21722,-65.22738
40.46,-0.11862,-65.22738,-65.24287
40.47,-0.11976,-65.24287,-65.25978
40.480000000000004,-0.12095,-65.25978,-65.28484
40.49,-0.12208,-65.28484,-65.31205
40.5,-0.12318,-65.31205,-65.3286
40.51,-0.12427,-65.3286,-65.34233
40.52,-0.12535,-65.34233,-65.34297
40.53,-0.12649,-65.34297,-65.34015
40.54,-0.12765,-65.34015,-65.34287
40.550000000000004,-0.12879,-65.34287,-65.34706
40.56,-0.12994,-65.34706,-65.35015
40.57,-0.13072,-65.35015,-65.35294
40.58,-0.1314,-65.35294,-65.34868
40.59,-0.13178,-65.34868,-65.34256
40.6,-0.13208,-65.34256,-65.34294
40.61,-0.13254,-65.34294,-65.34506
40.62,-0.13305,-65.34506,-65.35375
40.63,-0.13381,-65.35375,-65.36419
40.64,-0.13465,-65.36419,-65.38374
40.65,-0.13551,-65.38374,-65.40572
40.660000000000004,-0.13637,-65.40572,-65.4356
40.67,-0.13709,-65.4356,-65.46757
40.68,-0.13778,-65.46757,-65.492
40.69,-0.1384,-65.492,-65.51442
40.7,-0.13899,-65.51442,-65.52955
40.71,-0.1395,-65.52955,-65.54275
40.72,-0.13997,-65.54275,-65.55666
40.730000000000004,-0.14026,-65.55666,-65.57076
40.74,-0.14051,-65.57076,-65.5782
40.75,-0.14075,-65.5782,-65.58386
40.76,-0.14099,-65.58386,-65.6052
40.77,-0.14156,-65.6052,-65.6307
40.78,-0.14222,-65.6307,-65.63702
40.79,-0.143,-65.63702,-65.63826
40.800000000000004,-0.14383,-65.63826,-65.64767
40.81,-0.14447,-65.64767,-65.65924
40.82,-0.14507,-65.65924,-65.66884
40.83,-0.1452,-65.66884,-65.6779
40.84,-0.14521,-65.6779,-65.66718
40.85,-0.145,-65.66718,-65.65119
40.86,-0.14473,-65.65119,-65.64337
40.87,-0.14435,-65.64337,-65.63773
40.88,-0.14395,-65.63773,-65.64318
40.89,-0.14368,-65.64318,-65.65159
40.9,-0.14343,-65.65159,-65.66815
40.910000000000004,-0.14372,-65.66815,-65.68687
40.92,-0.14415,-65.68687,-65.71508
40.93,-0.14436,-65.71508,-65.74582
40.94,-0.1445,-65.74582,-65.75348
40.95,-0.14464,-65.75348,-65.75502
40.96,-0.14478,-65.75502,-65.76724
40.97,-0.14458,-65.76724,-65.7823
40.980000000000004,-0.14428,-65.7823,-65.79223
40.99,-0.14361,-65.79223,-65.8008
41.0,-0.14285,-65.8008,-65.79646
41.01,-0.14181,-65.79646,-65.78868
41.02,-0.14069,-65.78868,-65.79605
41.03,-0.14012,-65.79605,-65.80744
41.04,-0.13969,-65.80744,-65.81739
41.050000000000004,-0.13954,-65.81739,-65.82695
41.06,-0.13946,-65.82695,-65.83086
41.07,-0.13973,-65.83086,-65.83327
41.08,-0.14008,-65.83327,-65.83879
41.09,-0.13978,-65.83879,-65.84513
41.1,-0.13931,-65.84513,-65.8459
41.11,-0.1389,-65.8459,-65.84519
41.12,-0.13851,-65.84519,-65.84859
41.13,-0.13787,-65.84859,-65.85308
41.14,-0.13717,-65.85308,-65.85564
41.15,-0.13626,-65.85564,-65.85769
41.160000000000004,-0.1353,-65.85769,-65.85504
41.17,-0.1345,-65.85504,-65.85115
41.18,-0.13374,-65.85115,-65.84428
41.19,-0.13331,-65.84428,-65.83661
41.2,-0.13295,-65.83661,-65.829
41.21,-0.13252,-65.829,-65.82141
41.22,-0.13206,-65.82141,-65.81662
41.230000000000004,-0.13164,-65.81662,-65.81257
41.24,-0.13123,-65.81257,-65.81142
41.25,-0.1304,-65.81142,-65.81104
41.26,-0.12945,-65.81104,-65.80514
41.27,-0.12828,-65.80514,-65.79778
41.28,-0.12705,-65.79778,-65.80257
41.29,-0.12587,-65.80257,-65.81059
41.300000000000004,-0.12471,-65.81059,-65.82149
41.31,-0.12377,-65.82149,-65.83315
41.32,-0.12289,-65.83315,-65.8458
41.33,-0.12202,-65.8458,-65.85871
41.34,-0.12116,-65.85871,-65.86148
41.35,-0.12019,-65.86148,-65.86154
41.36,-0.11919,-65.86154,-65.8741
41.37,-0.1185,-65.8741,-65.88999
41.38,-0.11789,-65.88999,-65.89394
41.39,-0.11746,-65.89394,-65.89472
41.4,-0.11707,-65.89472,-65.88449
41.410000000000004,-0.11604,-65.88449,-65.87133
41.42,-0.11484,-65.87133,-65.85124
41.43,-0.11316,-65.85124,-65.82931
41.44,-0.11137,-65.82931,-65.8156
41.45,-0.10988,-65.8156,-65.80407
41.46,-0.10848,-65.80407,-65.8087
41.47,-0.10737,-65.8087,-65.81763
41.480000000000004,-0.10635,-65.81763,-65.82336
41.49,-0.10514,-65.82336,-65.82823
41.5,-0.10388,-65.82823,-65.82714
41.51,-0.10264,-65.82714,-65.82447
41.52,-0.10141,-65.82447,-65.82564
41.53,-0.10042,-65.82564,-65.82784
41.54,-0.09949,-65.82784,-65.81883
41.550000000000004,-0.09856,-65.81883,-65.80684
41.56,-0.09764,-65.80684,-65.80557
41.57,-0.09635,-65.80557,-65.80716
41.58,-0.09496,-65.80716,-65.79585
41.59,-0.09334,-65.79585,-65.7811
41.6,-0.09165,-65.7811,-65.77334
41.61,-0.09035,-65.77334,-65.76745
41.62,-0.08915,-65.76745,-65.76846
41.63,-0.08826,-65.76846,-65.77132
41.64,-0.08746,-65.77132,-65.75564
41.65,-0.08647,-65.75564,-65.73501
41.660000000000004,-0.08544,-65.73501,-65.71626
41.67,-0.08435,-65.71626,-65.69802
41.68,-0.08324,-65.69802,-65.68192
41.69,-0.08233,-65.68192,-65.6664
41.7,-0.08146,-65.6664,-65.65004
41.71,-0.08036,-65.65004,-65.63346
41.72,-0.07919,-65.63346,-65.63954
41.730000000000004,-0.07794,-65.63954,-65.65166
41.74,-0.07668,-65.65166,-65.6513
41.75,-0.07559,-65.6513,-65.64762
41.76,-0.07454,-65.64762,-65.6427
41.77,-0.07335,-65.6427,-65.63745
41.78,-0.07212,-65.63745,-65.62878
41.79,-0.07102,-65.62878,-65.6192
41.800000000000004,-0.06995,-65.6192,-65.60212
41.81,-0.06918,-65.60212,-65.58303
41.82,-0.06847,-65.58303,-65.55427
41.83,-0.06814,-65.55427,-65.52293
41.84,-0.06791,-65.52293,-65.51254
41.85,-0.06797,-65.51254,-65.50775
41.86,-0.0681,-65.50775,-65.49504
41.87,-0.06799,-65.49504,-65.48021
41.88,-0.06781,-65.48021,-65.47504
41.89,-0.0676,-65.47504,-65.47244
41.9,-0.06738,-65.47244,-65.4581
41.910000000000004,-0.06763,-65.4581,-65.44061
41.92,-0.06801,-65.44061,-65.42961
41.93,-0.068,-65.42961,-65.42035
41.94,-0.06789,-65.42035,-65.42126
41.95,-0.06772,-65.42126,-65.42489
41.96,-0.06754,-65.42489,-65.41248
41.97,-0.06764,-65.41248,-65.39579
41.980000000000004,-0.06781,-65.39579,-65.37307
41.99,-0.06821,-65.37307,-65.34875
42.0,-0.06866,-65.34875,-65.34298
42.01,-0.06917,-65.34298,-65.34217
42.02,-0.0697,-65.34217,-65.32843
42.03,-0.07024,-65.32843,-65.31124
42.04,-0.07077,-65.31124,-65.30003
42.050000000000004,-0.07172,-65.30003,-65.29042
42.06,-0.07278,-65.29042,-65.2918
42.07,-0.07434,-65.2918,-65.29611
42.08,-0.07603,-65.29611,-65.29333
42.09,-0.07727,-65.29333,-65.28865
42.1,-0.07839,-65.28865,-65.29395
42.11,-0.07955,-65.29395,-65.30191
42.12,-0.08071,-65.30191,-65.31056
42.13,-0.08193,-65.31056,-65.31939
42.14,-0.08317,-65.31939,-65.31116
42.15,-0.08422,-65.31116,-65.29836
42.160000000000004,-0.08521,-65.29836,-65.29702
42.17,-0.08611,-65.29702,-65.29873
42.18,-0.08698,-65.29873,-65.31037
42.19,-0.08795,-65.31037,-65.32465
42.2,-0.08894,-65.32465,-65.33284
42.21,-0.09055,-65.33284,-65.33939
42.22,-0.09232,-65.33939,-65.3469
42.230000000000004,-0.0941,-65.3469,-65.35466
42.24,-0.09589,-65.35466,-65.34456
42.25,-0.09723,-65.34456,-65.32968
42.26,-0.09846,-65.32968,-65.32293
42.27,-0.10017,-65.32293,-65.31836
42.28,-0.10202,-65.31836,-65.32111
42.29,-0.10374,-65.32111,-65.32581
42.300000000000004,-0.10543,-65.32581,-65.31771
42.31,-0.107,-65.31771,-65.30619
42.32,-0.10853,-65.30619,-65.30921
42.33,-0.11031,-65.30921,-65.31613
42.34,-0.11216,-65.31613,-65.32874
42.35,-0.11415,-65.32874,-65.34288
42.36,-0.11618,-65.34288,-65.35218
42.37,-0.11823,-65.35218,-65.36019
42.38,-0.12029,-65.36019,-65.38026
42.39,-0.12199,-65.38026,-65.40356
42.4,-0.12359,-65.40356,-65.42641
42.410000000000004,-0.12452,-65.42641,-65.44913
42.42,-0.12526,-65.44913,-65.47651
42.43,-0.12578,-65.47651,-65.50515
42.44,-0.12624,-65.50515,-65.5267
42.45,-0.12637,-65.5267,-65.54635
42.46,-0.12642,-65.54635,-65.56393
42.47,-0.12664,-65.56393,-65.58096
42.480000000000004,-0.1269,-65.58096,-65.58962
42.49,-0.12779,-65.58962,-65.59604
42.5,-0.12884,-65.59604,-65.59771
42.51,-0.13032,-65.59771,-65.59811
42.52,-0.13192,-65.59811,-65.60446
42.53,-0.13357,-65.60446,-65.6124
42.54,-0.13522,-65.6124,-65.62708
42.550000000000004,-0.13675,-65.62708,-65.64356
42.56,-0.13824,-65.64356,-65.65151
42.57,-0.13951,-65.65151,-65.65717
42.58,-0.14072,-65.65717,-65.68167
42.59,-0.14164,-65.68167,-65.71121
42.6,-0.14249,-65.71121,-65.72587
42.61,-0.143,-65.72587,-65.73654
42.62,-0.14342,-65.73654,-65.75312
42.63,-0.14401,-65.75312,-65.77128
42.64,-0.14464,-65.77128,-65.79516
42.65,-0.14519,-65.79516,-65.82058
42.660000000000004,-0.14572,-65.82058,-65.82871
42.67,-0.14623,-65.82871,-65.83221
42.68,-0.14674,-65.83221,-65.83323
42.69,-0.14736,-65.83323,-65.83358
42.7,-0.148,-65.83358,-65.8377
42.71,-0.14826,-65.8377,-65.84283
42.72,-0.14842,-65.84283,-65.83939
42.730000000000004,-0.14853,-65.83939,-65.83364
42.74,-0.14862,-65.83364,-65.84188
42.75,-0.14904,-65.84188,-65.85387
42.76,-0.14955,-65.85387,-65.86646
42.77,-0.14963,-65.86646,-65.8792
42.78,-0.1496,-65.8792,-65.89237
42.79,-0.14951,-65.89237,-65.90565
42.800000000000004,-0.1494,-65.90565,-65.92783
42.81,-0.14909,-65.92783,-65.9524
42.82,-0.14872,-65.9524,-65.96642
42.83,-0.1486,-65.96642,-65.9776
42.84,-0.14854,-65.9776,-65.98089
42.85,-0.14851,-65.98089,-65.98206
42.86,-0.14849,-65.98206,-66.00627
42.87,-0.14815,-66.00627,-66.03667
42.88,-0.14772,-66.03667,-66.05656
42.89,-0.14718,-66.05656,-66.07362
42.9,-0.14662,-66.07362,-66.08082
42.910000000000004,-0.14678,-66.08082,-66.08538
42.92,-0.14715,-66.08538,-66.10523
42.93,-0.1475,-66.10523,-66.12919
42.94,-0.14785,-66.12919,-66.13795
42.95,-0.14782,-66.13795,-66.14262
42.96,-0.1477,-66.14262,-66.14579
42.97,-0.14777,-66.14579,-66.14855
42.980000000000004,-0.14789,-66.14855,-66.15181
42.99,-0.1479,-66.15181,-66.15521
43.0,-0.14788,-66.15521,-66.14246
43.01,-0.14744,-66.14246,-66.12537
43.02,-0.14689,-66.12537,-66.12273
43.03,-0.14598,-66.12273,-66.12396
43.04,-0.14498,-66.12396,-66.11854
43.050000000000004,-0.14398,-66.11854,-66.11132
43.06,-0.14298,-66.11132,-66.10961
43.07,-0.14264,-66.10961,-66.10938
43.08,-0.14247,-66.10938,-66.12181
43.09,-0.14222,-66.12181,-66.13765
43.1,-0.14196,-66.13765,-66.15302
43.11,-0.14131,-66.15302,-66.16826
43.12,-0.14056,-66.16826,-66.18616
43.13,-0.14012,-66.18616,-66.20477
43.14,-0.13976,-66.20477,-66.2148
43.15,-0.13916,-66.2148,-66.22253
43.160000000000004,-0.13848,-66.22253,-66.21309
43.17,-0.13757,-66.21309,-66.19904
43.18,-0.13659,-66.19904,-66.18984
43.19,-0.13528,-66.18984,-66.18195
43.2,-0.13387,-66.18195,-66.17158
43.21,-0.13279,-66.17158,-66.16055
43.22,-0.13179,-66.16055,-66.14484
43.230000000000004,-0.13061,-66.14484,-66.12786
43.24,-0.12937,-66.12786,-66.11303
43.25,-0.12795,-66.11303,-66.09878
43.26,-0.12647,-66.09878,-66.10399
43.27,-0.1252,-66.10399,-66.11445
43.28,-0.12398,-66.11445,-66.11848
43.29,-0.12299,-66.11848,-66.1208
43.300000000000004,-0.12205,-66.1208,-66.11036
43.31,-0.12173,-66.11036,-66.09649
43.32,-0.12157,-66.09649,-66.08735
43.33,-0.1213,-66.08735,-66.07949
43.34,-0.121,-66.07949,-66.08053
43.35,-0.12039,-66.08053,-66.08396
43.36,-0.1197,-66.08396,-66.08043
43.37,-0.11895,-66.08043,-66.07501
43.38,-0.11819,-66.07501,-66.0487
43.39,-0.11727,-66.0487,-66.01676
43.4,-0.11632,-66.01676,-66.00491
43.410000000000004,-0.1147,-66.00491,-65.99847
43.42,-0.1129,-65.99847,-66.00176
43.43,-0.11085,-66.00176,-66.00767
43.44,-0.10873,-66.00767,-66.00789
43.45,-0.1063,-66.00789,-66.00657
43.46,-0.10379,-66.00657,-66.00475
43.47,-0.10244,-66.00475,-66.0028
43.480000000000004,-0.1014,-66.0028,-65.99487
43.49,-0.10059,-65.99487,-65.98532
43.5,-0.09985,-65.98532,-65.98349
43.51,-0.09884,-65.98349,-65.98374
43.52,-0.09775,-65.98374,-65.97493
43.53,-0.0967,-65.97493,-65.96369
43.54,-0.09566,-65.96369,-65.93947
43.550000000000004,-0.09492,-65.93947,-65.91176
43.56,-0.09426,-65.91176,-65.90769
43.57,-0.09287,-65.90769,-65.90998
43.58,-0.0913,-65.90998,-65.90014
43.59,-0.0897,-65.90014,-65.88703
43.6,-0.0881,-65.88703,-65.8743
43.61,-0.08634,-65.8743,-65.86166
43.62,-0.08455,-65.86166,-65.856
43.63,-0.08352,-65.856,-65.85222
43.64,-0.0827,-65.85222,-65.84359
43.65,-0.08167,-65.84359,-65.83365
43.660000000000004,-0.08059,-65.83365,-65.82692
43.67,-0.07905,-65.82692,-65.82106
43.68,-0.07739,-65.82106,-65.80735
43.69,-0.076,-65.80735,-65.79153
43.7,-0.07468,-65.79153,-65.77896
43.71,-0.07379,-65.77896,-65.76727
43.72,-0.07302,-65.76727,-65.75853
43.730000000000004,-0.07217,-65.75853,-65.75059
43.74,-0.0713,-65.75059,-65.72537
43.75,-0.07077,-65.72537,-65.6955
43.76,-0.07034,-65.6955,-65.66682
43.77,-0.07049,-65.66682,-65.63847
43.78,-0.0708,-65.63847,-65.63215
43.79,-0.07107,-65.63215,-65.63177
43.800000000000004,-0.07132,-65.63177,-65.62457
43.81,-0.0708,-65.62457,-65.61554
43.82,-0.07007,-65.61554,-65.60101
43.83,-0.06935,-65.60101,-65.58499
43.84,-0.06863,-65.58499,-65.59036
43.85,-0.06804,-65.59036,-65.60151
43.86,-0.06747,-65.60151,-65.603
43.87,-0.06699,-65.603,-65.6019
43.88,-0.06654,-65.6019,-65.60395
43.89,-0.06626,-65.60395,-65.60686
43.9,-0.06602,-65.60686,-65.61538
43.910000000000004,-0.06608,-65.61538,-65.62542
43.92,-0.06621,-65.62542,-65.62207
43.93,-0.06714,-65.62207,-65.6151
43.94,-0.06829,-65.6151,-65.62801
43.95,-0.06929,-65.62801,-65.64629
43.96,-0.07025,-65.64629,-65.64319
43.97,-0.07066,-65.64319,-65.6343
43.980000000000004,-0.07092,-65.6343,-65.61348
43.99,-0.07146,-65.61348,-65.58944
44.0,-0.07207,-65.58944,-65.58473
44.01,-0.07276,-65.58473,-65.58524
44.02,-0.07347,-65.58524,-65.56816
44.03,-0.07427,-65.56816,-65.54633
44.04,-0.0751,-65.54633,-65.53086
