file_N:24,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1601.44,0.14425,-41.71083,-41.721
1601.45,0.14157,-41.721,-41.72814
1601.46,0.13892,-41.72814,-41.73144
1601.47,0.1363,-41.73144,-41.73365
1601.48,0.13369,-41.73365,-41.73447
1601.49,0.13111,-41.73447,-41.74529
1601.5,0.12837,-41.74529,-41.76871
1601.51,0.12543,-41.76871,-41.778
1601.52,0.12232,-41.778,-41.76948
1601.53,0.11897,-41.76948,-41.7652
1601.54,0.11575,-41.7652,-41.76627
1601.55,0.11268,-41.76627,-41.77382
1601.56,0.10972,-41.77382,-41.78952
1601.57,0.10688,-41.78952,-41.7976
1601.58,0.10384,-41.7976,-41.79607
1601.5900000000001,0.10055,-41.79607,-41.80637
1601.6000000000001,0.09746,-41.80637,-41.8316
1601.6100000000001,0.0946,-41.8316,-41.85482
1601.6200000000001,0.09167,-41.85482,-41.87552
1601.63,0.08865,-41.87552,-41.89963
1601.64,0.08546,-41.89963,-41.92807
1601.65,0.08208,-41.92807,-41.95834
1601.66,0.07848,-41.95834,-41.99092
1601.67,0.07463,-41.99092,-42.01424
1601.68,0.07079,-42.01424,-42.02589
1601.69,0.067,-42.02589,-42.04632
1601.7,0.06329,-42.04632,-42.07784
1601.71,0.0597,-42.07784,-42.10913
1601.72,0.05605,-42.10913,-42.14013
1601.73,0.05235,-42.14013,-42.16639
1601.74,0.04857,-42.16639,-42.18667
1601.75,0.04469,-42.18667,-42.21331
1601.76,0.04097,-42.21331,-42.24799
1601.77,0.03742,-42.24799,-42.27996
1601.78,0.03367,-42.27996,-42.30851
1601.79,0.02967,-42.30851,-42.335
1601.8,0.02576,-42.335,-42.35888
1601.81,0.02198,-42.35888,-42.38427
1601.82,0.01832,-42.38427,-42.41159
1601.83,0.01481,-42.41159,-42.44222
1601.8400000000001,0.01148,-42.44222,-42.47705
1601.8500000000001,0.00836,-42.47705,-42.51428
1601.8600000000001,0.00551,-42.51428,-42.55456
1601.8700000000001,0.00302,-42.55456,-42.58417
1601.88,0.000720587,-42.58417,-42.6003
1601.89,-0.00134,-42.6003,-42.61912
1601.9,-0.00344,-42.61912,-42.64133
1601.91,-0.00559,-42.64133,-42.6616
1601.92,-0.00778,-42.6616,-42.6794
1601.93,-0.01004,-42.6794,-42.70097
1601.94,-0.01221,-42.70097,-42.72731
1601.95,-0.01429,-42.72731,-42.75701
1601.96,-0.01621,-42.75701,-42.79094
1601.97,-0.01793,-42.79094,-42.83039
1601.98,-0.01962,-42.83039,-42.87681
1601.99,-0.02129,-42.87681,-42.91662
1602.0,-0.02266,-42.91662,-42.94808
1602.01,-0.02367,-42.94808,-42.98433
1602.02,-0.02425,-42.98433,-43.02662
1602.03,-0.02428,-43.02662,-43.06504
1602.04,-0.02402,-43.06504,-43.09856
1602.05,-0.02338,-43.09856,-43.12758
1602.06,-0.02251,-43.12758,-43.15092
1602.07,-0.02134,-43.15092,-43.17146
1602.08,-0.01996,-43.17146,-43.18847
1602.0900000000001,-0.01834,-43.18847,-43.20211
1602.1000000000001,-0.01647,-43.20211,-43.21151
1602.1100000000001,-0.01427,-43.21151,-43.21856
1602.1200000000001,-0.01196,-43.21856,-43.22264
1602.13,-0.00949,-43.22264,-43.23908
1602.14,-0.00688,-43.23908,-43.27117
1602.15,-0.0041,-43.27117,-43.28645
1602.16,-0.00122,-43.28645,-43.28049
1602.17,0.00177,-43.28049,-43.28269
1602.18,0.00491,-43.28269,-43.29521
1602.19,0.00824,-43.29521,-43.30697
1602.2,0.01161,-43.30697,-43.31779
1602.21,0.01505,-43.31779,-43.32782
1602.22,0.01871,-43.32782,-43.33685
1602.23,0.02266,-43.33685,-43.34242
1602.24,0.02655,-43.34242,-43.34361
1602.25,0.03036,-43.34361,-43.33925
1602.26,0.03431,-43.33925,-43.32787
1602.27,0.03843,-43.32787,-43.3236
1602.28,0.0427,-43.3236,-43.3283
1602.29,0.04714,-43.3283,-43.34263
1602.3,0.05171,-43.34263,-43.36911
1602.31,0.05642,-43.36911,-43.38201
1602.32,0.06113,-43.38201,-43.37772
1602.33,0.06584,-43.37772,-43.37378
1602.3400000000001,0.07032,-43.37378,-43.3703
1602.3500000000001,0.07454,-43.3703,-43.36297
1602.3600000000001,0.07869,-43.36297,-43.35079
1602.3700000000001,0.08277,-43.35079,-43.33523
1602.38,0.08703,-43.33523,-43.31541
1602.39,0.09153,-43.31541,-43.29052
1602.4,0.0961,-43.29052,-43.25921
1602.41,0.10074,-43.25921,-43.23171
1602.42,0.10529,-43.23171,-43.20902
1602.43,0.10973,-43.20902,-43.18324
1602.44,0.11418,-43.18324,-43.15355
1602.45,0.11864,-43.15355,-43.12693
1602.46,0.12308,-43.12693,-43.10421
1602.47,0.12749,-43.10421,-43.09201
1602.48,0.13168,-43.09201,-43.09313
1602.49,0.13561,-43.09313,-43.08912
1602.5,0.13931,-43.08912,-43.0786
1602.51,0.14273,-43.0786,-43.07068
1602.52,0.1462,-43.07068,-43.06606
1602.53,0.14975,-43.06606,-43.05767
1602.54,0.15319,-43.05767,-43.0445
1602.55,0.15651,-43.0445,-43.02742
1602.56,0.1599,-43.02742,-43.00535
1602.57,0.16339,-43.00535,-42.97398
1602.58,0.16652,-42.97398,-42.93081
1602.5900000000001,0.16917,-42.93081,-42.87304
1602.6000000000001,0.17171,-42.87304,-42.79676
1602.6100000000001,0.17411,-42.79676,-42.72805
1602.6200000000001,0.17657,-42.72805,-42.66891
1602.63,0.17911,-42.66891,-42.61675
1602.64,0.18157,-42.61675,-42.57344
1602.65,0.18397,-42.57344,-42.52912
1602.66,0.18648,-42.52912,-42.48355
1602.67,0.18914,-42.48355,-42.44868
1602.68,0.19174,-42.44868,-42.42738
1602.69,0.19423,-42.42738,-42.40988
1602.7,0.19638,-42.40988,-42.39719
1602.71,0.1981,-42.39719,-42.38569
1602.72,0.19963,-42.38569,-42.37568
1602.73,0.20094,-42.37568,-42.35827
1602.74,0.20214,-42.35827,-42.33147
1602.75,0.20319,-42.33147,-42.30201
1602.76,0.20425,-42.30201,-42.26918
1602.77,0.20533,-42.26918,-42.24008
1602.78,0.2064,-42.24008,-42.2157
1602.79,0.20747,-42.2157,-42.18719
1602.8,0.20876,-42.18719,-42.15344
1602.81,0.21033,-42.15344,-42.11878
1602.82,0.21193,-42.11878,-42.08298
1602.83,0.21357,-42.08298,-42.05734
1602.8400000000001,0.21492,-42.05734,-42.04459
1602.8500000000001,0.21591,-42.04459,-42.03471
1602.8600000000001,0.21665,-42.03471,-42.02845
1602.8700000000001,0.21709,-42.02845,-42.02008
1602.88,0.21755,-42.02008,-42.00903
1602.89,0.21803,-42.00903,-41.99527
1602.9,0.21846,-41.99527,-41.97806
1602.91,0.21881,-41.97806,-41.96364
1602.92,0.21914,-41.96364,-41.95276
1602.93,0.21943,-41.95276,-41.93702
1602.94,0.21969,-41.93702,-41.91512
1602.95,0.21993,-41.91512,-41.88769
1602.96,0.22043,-41.88769,-41.85322
1602.97,0.22125,-41.85322,-41.81942
1602.98,0.22201,-41.81942,-41.78646
1602.99,0.22268,-41.78646,-41.76557
1603.0,0.22318,-41.76557,-41.75999
1603.01,0.22347,-41.75999,-41.75149
1603.02,0.22362,-41.75149,-41.73931
1603.03,0.22359,-41.73931,-41.72645
1603.04,0.22368,-41.72645,-41.71274
1603.05,0.22391,-41.71274,-41.70404
1603.06,0.22391,-41.70404,-41.7017
1603.07,0.22362,-41.7017,-41.69381
1603.08,0.22352,-41.69381,-41.67888
1603.0900000000001,0.22367,-41.67888,-41.66385
1603.1000000000001,0.22402,-41.66385,-41.64869
1603.1100000000001,0.22461,-41.64869,-41.63126
1603.1200000000001,0.22497,-41.63126,-41.61095
1603.13,0.22504,-41.61095,-41.58562
1603.14,0.22491,-41.58562,-41.55393
1603.15,0.22455,-41.55393,-41.52886
1603.16,0.22428,-41.52886,-41.51218
1603.17,0.22415,-41.51218,-41.49776
1603.18,0.22376,-41.49776,-41.48622
1603.19,0.22304,-41.48622,-41.47614
1603.2,0.22227,-41.47614,-41.46791
1603.21,0.22144,-41.46791,-41.46994
1603.22,0.22074,-41.46994,-41.48496
1603.23,0.22018,-41.48496,-41.4836
1603.24,0.21986,-41.4836,-41.46144
1603.25,0.21983,-41.46144,-41.43921
1603.26,0.22001,-41.43921,-41.41688
1603.27,0.22046,-41.41688,-41.39699
1603.28,0.22058,-41.39699,-41.38018
1603.29,0.2203,-41.38018,-41.36066
1603.3,0.21993,-41.36066,-41.3377
1603.31,0.21948,-41.3377,-41.32056
1603.32,0.21897,-41.32056,-41.3108
1603.33,0.21841,-41.3108,-41.30592
1603.3400000000001,0.2176,-41.30592,-41.30722
1603.3500000000001,0.21646,-41.30722,-41.30936
1603.3600000000001,0.21521,-41.30936,-41.31254
1603.3700000000001,0.21384,-41.31254,-41.32126
1603.38,0.21247,-41.32126,-41.337
1603.39,0.21112,-41.337,-41.33798
1603.4,0.20996,-41.33798,-41.32023
1603.41,0.20904,-41.32023,-41.29691
1603.42,0.20811,-41.29691,-41.26653
1603.43,0.20716,-41.26653,-41.24124
1603.44,0.20611,-41.24124,-41.22243
1603.45,0.20496,-41.22243,-41.21005
1603.46,0.20383,-41.21005,-41.20582
1603.47,0.20273,-41.20582,-41.2
1603.48,0.20162,-41.2,-41.19215
1603.49,0.20049,-41.19215,-41.19519
1603.5,0.19929,-41.19519,-41.21205
1603.51,0.19799,-41.21205,-41.23026
1603.52,0.19672,-41.23026,-41.2502
1603.53,0.19548,-41.2502,-41.27016
1603.54,0.19425,-41.27016,-41.29016
1603.55,0.19303,-41.29016,-41.31001
1603.56,0.19203,-41.31001,-41.32968
1603.57,0.19131,-41.32968,-41.3358
1603.58,0.1902,-41.3358,-41.32472
1603.5900000000001,0.18859,-41.32472,-41.31353
1603.6000000000001,0.18671,-41.31353,-41.30221
1603.6100000000001,0.1845,-41.30221,-41.29025
1603.6200000000001,0.18234,-41.29025,-41.2775
1603.63,0.18023,-41.2775,-41.26035
1603.64,0.17819,-41.26035,-41.23759
1603.65,0.17622,-41.23759,-41.22765
1603.66,0.17422,-41.22765,-41.23399
1603.67,0.17218,-41.23399,-41.23172
1603.68,0.1702,-41.23172,-41.21851
1603.69,0.16828,-41.21851,-41.21165
1603.7,0.16641,-41.21165,-41.21288
1603.71,0.1646,-41.21288,-41.2151
1603.72,0.16286,-41.2151,-41.2186
1603.73,0.16124,-41.2186,-41.2267
1603.74,0.15919,-41.2267,-41.24064
1603.75,0.15658,-41.24064,-41.26119
1603.76,0.15383,-41.26119,-41.29015
1603.77,0.15088,-41.29015,-41.31143
1603.78,0.14802,-41.31143,-41.32292
1603.79,0.14528,-41.32292,-41.33903
1603.8,0.14252,-41.33903,-41.36101
1603.81,0.13976,-41.36101,-41.3796
1603.82,0.13689,-41.3796,-41.39389
1603.83,0.13388,-41.39389,-41.39546
1603.8400000000001,0.13068,-41.39546,-41.38086
1603.8500000000001,0.12722,-41.38086,-41.37602
1603.8600000000001,0.12378,-41.37602,-41.38358
1603.8700000000001,0.12034,-41.38358,-41.38534
1603.88,0.11704,-41.38534,-41.3797
1603.89,0.11391,-41.3797,-41.38371
1603.9,0.11053,-41.38371,-41.39998
1603.91,0.10685,-41.39998,-41.42716
1603.92,0.10324,-41.42716,-41.46825
1603.93,0.09971,-41.46825,-41.50902
1603.94,0.09603,-41.50902,-41.54938
1603.95,0.09216,-41.54938,-41.58785
1603.96,0.08805,-41.58785,-41.62391
1603.97,0.08363,-41.62391,-41.65605
1603.98,0.0791,-41.65605,-41.68318
1603.99,0.07443,-41.68318,-41.70914
1604.0,0.06976,-41.70914,-41.73361
1604.01,0.06508,-41.73361,-41.75831
1604.02,0.06045,-41.75831,-41.78327
1604.03,0.05586,-41.78327,-41.80348
1604.04,0.05161,-41.80348,-41.81761
1604.05,0.04778,-41.81761,-41.82571
1604.06,0.04383,-41.82571,-41.82612
1604.07,0.03975,-41.82612,-41.83427
1604.08,0.03549,-41.83427,-41.85227
1604.0900000000001,0.03101,-41.85227,-41.86836
1604.1000000000001,0.02669,-41.86836,-41.882
1604.1100000000001,0.02256,-41.882,-41.89718
1604.1200000000001,0.01834,-41.89718,-41.91432
1604.13,0.01401,-41.91432,-41.94015
1604.14,0.0098,-41.94015,-41.97706
1604.15,0.00576,-41.97706,-42.01151
1604.16,0.00204,-42.01151,-42.04282
1604.17,-0.00127,-42.04282,-42.08353
1604.18,-0.0046,-42.08353,-42.13623
1604.19,-0.00794,-42.13623,-42.19374
1604.2,-0.01113,-42.19374,-42.25738
1604.21,-0.01413,-42.25738,-42.3144
1604.22,-0.0173,-42.3144,-42.36296
1604.23,-0.02071,-42.36296,-42.41122
1604.24,-0.02417,-42.41122,-42.45908
1604.25,-0.02771,-42.45908,-42.50249
1604.26,-0.0307,-42.50249,-42.54026
1604.27,-0.03301,-42.54026,-42.57527
1604.28,-0.03524,-42.57527,-42.60676
1604.29,-0.03738,-42.60676,-42.64251
1604.3,-0.03913,-42.64251,-42.6837
1604.31,-0.04039,-42.6837,-42.71361
1604.32,-0.04128,-42.71361,-42.72917
1604.33,-0.0417,-42.72917,-42.754
1604.3400000000001,-0.04193,-42.754,-42.79064
1604.3500000000001,-0.04193,-42.79064,-42.83042
1604.3600000000001,-0.04168,-42.83042,-42.8742
1604.3700000000001,-0.04114,-42.8742,-42.92136
1604.38,-0.0404,-42.92136,-42.97284
1604.39,-0.03942,-42.97284,-43.02416
1604.4,-0.0379,-43.02416,-43.07531
1604.41,-0.0357,-43.07531,-43.11784
1604.42,-0.03319,-43.11784,-43.1494
1604.43,-0.0303,-43.1494,-43.17715
1604.44,-0.02738,-43.17715,-43.20005
1604.45,-0.02443,-43.20005,-43.2245
1604.46,-0.02098,-43.2245,-43.2509
1604.47,-0.0169,-43.2509,-43.26588
1604.48,-0.01292,-43.26588,-43.26627
1604.49,-0.00909,-43.26627,-43.26835
1604.5,-0.00509,-43.26835,-43.27258
1604.51,-0.000856029,-43.27258,-43.28098
1604.52,0.00352,-43.28098,-43.2947
1604.53,0.00808,-43.2947,-43.30386
1604.54,0.0127,-43.30386,-43.3072
1604.55,0.0174,-43.3072,-43.31214
1604.56,0.02238,-43.31214,-43.31915
1604.57,0.0277,-43.31915,-43.32218
1604.58,0.03313,-43.32218,-43.32015
1604.5900000000001,0.0387,-43.32015,-43.31302
1604.6000000000001,0.0441,-43.31302,-43.2994
1604.6100000000001,0.04929,-43.2994,-43.28961
1604.6200000000001,0.05457,-43.28961,-43.2847
1604.63,0.05996,-43.2847,-43.27965
1604.64,0.06527,-43.27965,-43.27442
1604.65,0.07048,-43.27442,-43.26412
1604.66,0.07581,-43.26412,-43.24738
1604.67,0.08127,-43.24738,-43.23668
1604.68,0.08693,-43.23668,-43.23369
1604.69,0.09286,-43.23369,-43.22241
1604.7,0.09874,-43.22241,-43.20054
1604.71,0.10456,-43.20054,-43.17824
1604.72,0.11026,-43.17824,-43.15536
1604.73,0.11579,-43.15536,-43.13152
1604.74,0.12124,-43.13152,-43.10644
1604.75,0.12659,-43.10644,-43.07609
1604.76,0.13176,-43.07609,-43.03904
1604.77,0.13673,-43.03904,-43.00595
1604.78,0.14136,-43.00595,-42.97792
1604.79,0.14554,-42.97792,-42.95016
1604.8,0.14967,-42.95016,-42.92273
1604.81,0.15372,-42.92273,-42.89637
1604.82,0.15787,-42.89637,-42.87137
1604.83,0.16215,-42.87137,-42.85258
1604.8400000000001,0.16647,-42.85258,-42.84173
1604.8500000000001,0.17087,-42.84173,-42.8255
1604.8600000000001,0.1749,-42.8255,-42.8024
1604.8700000000001,0.17846,-42.8024,-42.77374
1604.88,0.18186,-42.77374,-42.73799
1604.89,0.18507,-42.73799,-42.70553
1604.9,0.18828,-42.70553,-42.6773
1604.91,0.1915,-42.6773,-42.6469
1604.92,0.1947,-42.6469,-42.61374
1604.93,0.19789,-42.61374,-42.57846
1604.94,0.20095,-42.57846,-42.54048
1604.95,0.20387,-42.54048,-42.50263
1604.96,0.2068,-42.50263,-42.46497
1604.97,0.20973,-42.46497,-42.42328
1604.98,0.21274,-42.42328,-42.37647
1604.99,0.21584,-42.37647,-42.33417
1605.0,0.21851,-42.33417,-42.29766
1605.01,0.22062,-42.29766,-42.2632
1605.02,0.22235,-42.2632,-42.23136
1605.03,0.2236,-42.23136,-42.19717
1605.04,0.2249,-42.19717,-42.15996
1605.05,0.22627,-42.15996,-42.1269
1605.06,0.22744,-42.1269,-42.09912
1605.07,0.22834,-42.09912,-42.07175
1605.08,0.22931,-42.07175,-42.04488
1605.0900000000001,0.23036,-42.04488,-42.01579
1605.1000000000001,0.23165,-42.01579,-41.98387
1605.1100000000001,0.23323,-41.98387,-41.94641
1605.1200000000001,0.23495,-41.94641,-41.90187
1605.13,0.23685,-41.90187,-41.84909
1605.14,0.23882,-41.84909,-41.78575
1605.15,0.24089,-41.78575,-41.73014
1605.16,0.24256,-41.73014,-41.68438
1605.17,0.24373,-41.68438,-41.64296
1605.18,0.24487,-41.64296,-41.60709
1605.19,0.24598,-41.60709,-41.56677
1605.2,0.24704,-41.56677,-41.52074
1605.21,0.24802,-41.52074,-41.48393
1605.22,0.24882,-41.48393,-41.45888
1605.23,0.24939,-41.45888,-41.43554
1605.24,0.25001,-41.43554,-41.4144
1605.25,0.25071,-41.4144,-41.39214
1605.26,0.25136,-41.39214,-41.36842
1605.27,0.25193,-41.36842,-41.34317
1605.28,0.25257,-41.34317,-41.31596
1605.29,0.25328,-41.31596,-41.29052
1605.3,0.25419,-41.29052,-41.26735
1605.31,0.25534,-41.26735,-41.24807
1605.32,0.25616,-41.24807,-41.23377
1605.33,0.25657,-41.23377,-41.21654
1605.3400000000001,0.25717,-41.21654,-41.19555
1605.3500000000001,0.258,-41.19555,-41.16422
1605.3600000000001,0.25896,-41.16422,-41.11966
1605.3700000000001,0.26007,-41.11966,-41.09057
1605.38,0.26111,-41.09057,-41.08126
1605.39,0.26204,-41.08126,-41.06409
1605.4,0.26267,-41.06409,-41.03688
1605.41,0.26291,-41.03688,-41.01382
1605.42,0.26321,-41.01382,-40.99609
1605.43,0.26359,-40.99609,-40.97214
1605.44,0.26387,-40.97214,-40.94025
1605.45,0.26401,-40.94025,-40.91326
1605.46,0.26416,-40.91326,-40.89254
1605.47,0.26431,-40.89254,-40.87322
1605.48,0.26429,-40.87322,-40.8557
1605.49,0.26404,-40.8557,-40.82909
1605.5,0.26395,-40.82909,-40.79086
1605.51,0.26405,-40.79086,-40.74613
1605.52,0.26428,-40.74613,-40.69307
1605.53,0.26468,-40.69307,-40.65036
1605.54,0.26515,-40.65036,-40.62088
1605.55,0.26573,-40.62088,-40.59259
1605.56,0.26624,-40.59259,-40.56582
1605.57,0.26668,-40.56582,-40.5447
1605.58,0.2673,-40.5447,-40.53081
1605.5900000000001,0.26814,-40.53081,-40.51921
1605.6000000000001,0.26897,-40.51921,-40.51052
1605.6100000000001,0.2698,-40.51052,-40.49999
1605.6200000000001,0.27058,-40.49999,-40.48709
1605.63,0.27133,-40.48709,-40.47894
1605.64,0.27195,-40.47894,-40.47688
1605.65,0.27242,-40.47688,-40.46837
1605.66,0.27296,-40.46837,-40.45161
1605.67,0.27359,-40.45161,-40.42367
1605.68,0.27405,-40.42367,-40.38143
1605.69,0.27429,-40.38143,-40.34848
1605.7,0.27461,-40.34848,-40.32743
1605.71,0.27503,-40.32743,-40.31234
1605.72,0.27537,-40.31234,-40.30491
1605.73,0.27561,-40.30491,-40.2933
1605.74,0.27578,-40.2933,-40.27632
1605.75,0.27588,-40.27632,-40.26709
1605.76,0.27613,-40.26709,-40.26779
1605.77,0.27656,-40.26779,-40.25764
1605.78,0.27725,-40.25764,-40.23361
1605.79,0.27828,-40.23361,-40.2083
1605.8,0.27921,-40.2083,-40.18133
1605.81,0.28001,-40.18133,-40.15197
1605.82,0.28105,-40.15197,-40.11953
1605.83,0.2824,-40.11953,-40.08245
1605.8400000000001,0.2835,-40.08245,-40.03939
1605.8500000000001,0.28427,-40.03939,-39.99896
1605.8600000000001,0.28515,-39.99896,-39.96187
1605.8700000000001,0.28616,-39.96187,-39.93338
1605.88,0.28707,-39.93338,-39.91593
1605.89,0.28785,-39.91593,-39.9004
1605.9,0.28849,-39.9004,-39.88734
1605.91,0.28896,-39.88734,-39.87613
1605.92,0.2894,-39.87613,-39.86729
1605.93,0.2898,-39.86729,-39.85504
1605.94,0.29042,-39.85504,-39.83841
1605.95,0.29131,-39.83841,-39.82219
1605.96,0.29221,-39.82219,-39.80648
1605.97,0.29313,-39.80648,-39.79246
1605.98,0.29402,-39.79246,-39.78059
1605.99,0.2949,-39.78059,-39.76093
1606.0,0.29582,-39.76093,-39.73128
1606.01,0.29681,-39.73128,-39.69836
1606.02,0.29812,-39.69836,-39.66124
1606.03,0.29985,-39.66124,-39.62776
1606.04,0.30138,-39.62776,-39.59896
1606.05,0.30269,-39.59896,-39.56448
1606.06,0.30416,-39.56448,-39.52272
1606.07,0.30587,-39.52272,-39.48715
1606.08,0.30742,-39.48715,-39.45952
1606.0900000000001,0.30877,-39.45952,-39.44054
1606.1000000000001,0.31005,-39.44054,-39.43265
1606.1100000000001,0.31126,-39.43265,-39.42585
1606.1200000000001,0.31262,-39.42585,-39.42045
1606.13,0.31418,-39.42045,-39.40948
1606.14,0.31552,-39.40948,-39.39136
1606.15,0.31659,-39.39136,-39.3685
1606.16,0.31775,-39.3685,-39.33955
1606.17,0.31904,-39.33955,-39.30787
1606.18,0.32066,-39.30787,-39.27268
1606.19,0.32271,-39.27268,-39.23111
1606.2,0.32483,-39.23111,-39.18138
1606.21,0.32703,-39.18138,-39.1339
1606.22,0.32936,-39.1339,-39.08933
1606.23,0.33186,-39.08933,-39.05523
1606.24,0.33419,-39.05523,-39.03455
1606.25,0.33631,-39.03455,-39.01344
1606.26,0.33855,-39.01344,-38.99178
1606.27,0.34094,-38.99178,-38.96844
1606.28,0.34356,-38.96844,-38.94296
1606.29,0.34645,-38.94296,-38.91899
1606.3,0.34926,-38.91899,-38.89696
1606.31,0.35197,-38.89696,-38.86935
1606.32,0.35462,-38.86935,-38.83459
1606.33,0.35718,-38.83459,-38.80247
1606.3400000000001,0.36004,-38.80247,-38.77374
1606.3500000000001,0.36326,-38.77374,-38.73986
1606.3600000000001,0.36666,-38.73986,-38.69936
1606.3700000000001,0.3703,-38.69936,-38.65576
1606.38,0.37388,-38.65576,-38.60815
1606.39,0.37739,-38.60815,-38.56169
1606.4,0.38085,-38.56169,-38.5167
1606.41,0.38424,-38.5167,-38.46864
1606.42,0.38783,-38.46864,-38.41662
1606.43,0.39165,-38.41662,-38.36408
1606.44,0.39545,-38.36408,-38.31085
1606.45,0.39921,-38.31085,-38.26827
1606.46,0.40301,-38.26827,-38.23936
1606.47,0.40686,-38.23936,-38.20851
1606.48,0.41078,-38.20851,-38.17519
1606.49,0.41482,-38.17519,-38.14367
1606.5,0.41903,-38.14367,-38.11447
1606.51,0.42347,-38.11447,-38.07477
1606.52,0.42788,-38.07477,-38.02158
1606.53,0.43225,-38.02158,-37.96591
1606.54,0.4369,-37.96591,-37.90706
1606.55,0.4419,-37.90706,-37.84917
1606.56,0.4468,-37.84917,-37.79253
1606.57,0.45158,-37.79253,-37.73461
1606.58,0.45627,-37.73461,-37.67506
1606.5900000000001,0.46083,-37.67506,-37.61279
1606.6000000000001,0.4656,-37.61279,-37.54702
1606.6100000000001,0.47063,-37.54702,-37.48851
1606.6200000000001,0.47579,-37.48851,-37.43933
1606.63,0.4811,-37.43933,-37.38576
1606.64,0.48645,-37.38576,-37.32656
1606.65,0.49184,-37.32656,-37.26156
1606.66,0.49715,-37.26156,-37.18912
1606.67,0.50237,-37.18912,-37.11612
1606.68,0.50725,-37.11612,-37.04242
1606.69,0.51172,-37.04242,-36.97083
1606.7,0.51621,-36.97083,-36.90193
1606.71,0.52074,-36.90193,-36.83483
1606.72,0.52515,-36.83483,-36.77003
1606.73,0.52939,-36.77003,-36.71349
1606.74,0.53352,-36.71349,-36.66756
1606.75,0.53751,-36.66756,-36.61805
1606.76,0.54176,-36.61805,-36.56392
1606.77,0.54632,-36.56392,-36.5127
1606.78,0.55053,-36.5127,-36.46522
1606.79,0.55429,-36.46522,-36.4187
1606.8,0.55774,-36.4187,-36.37342
1606.81,0.56081,-36.37342,-36.31961
1606.82,0.56339,-36.31961,-36.25483
1606.83,0.56533,-36.25483,-36.18832
1606.8400000000001,0.56661,-36.18832,-36.11959
1606.8500000000001,0.56705,-36.11959,-36.043
1606.8600000000001,0.56727,-36.043,-35.95632
1606.8700000000001,0.5672,-35.95632,-35.87322
1606.88,0.56708,-35.87322,-35.79471
1606.89,0.56692,-35.79471,-35.71975
1606.9,0.56657,-35.71975,-35.64933
1606.91,0.56598,-35.64933,-35.57052
1606.92,0.56523,-35.57052,-35.48092
1606.93,0.56427,-35.48092,-35.40268
1606.94,0.56295,-35.40268,-35.33905
1606.95,0.56114,-35.33905,-35.27711
1606.96,0.5592,-35.27711,-35.21733
1606.97,0.5571,-35.21733,-35.15618
1606.98,0.55441,-35.15618,-35.09326
1606.99,0.55095,-35.09326,-35.03623
1607.0,0.54683,-35.03623,-34.98677
1607.01,0.54184,-34.98677,-34.93805
1607.02,0.5369,-34.93805,-34.89027
1607.03,0.53204,-34.89027,-34.8517
1607.04,0.52702,-34.8517,-34.82496
1607.05,0.52178,-34.82496,-34.80188
1607.06,0.51639,-34.80188,-34.7835
1607.07,0.5108,-34.7835,-34.76114
1607.08,0.50528,-34.76114,-34.73364
1607.0900000000001,0.49986,-34.73364,-34.71072
1607.1000000000001,0.49408,-34.71072,-34.69368
1607.1100000000001,0.48782,-34.69368,-34.67108
1607.1200000000001,0.48162,-34.67108,-34.64134
1607.13,0.4755,-34.64134,-34.61168
1607.14,0.46918,-34.61168,-34.58212
1607.15,0.46262,-34.58212,-34.55945
1607.16,0.45573,-34.55945,-34.54567
1607.17,0.44844,-34.54567,-34.54033
1607.18,0.4415,-34.54033,-34.54588
1607.19,0.43502,-34.54588,-34.5513
1607.2,0.4287,-34.5513,-34.55655
1607.21,0.4226,-34.55655,-34.56462
1607.22,0.41661,-34.56462,-34.57633
1607.23,0.41077,-34.57633,-34.58883
1607.24,0.40512,-34.58883,-34.60234
1607.25,0.39971,-34.60234,-34.60956
1607.26,0.39411,-34.60956,-34.60868
1607.27,0.38827,-34.60868,-34.60105
1607.28,0.3826,-34.60105,-34.58472
1607.29,0.37717,-34.58472,-34.56395
1607.3,0.37168,-34.56395,-34.53748
1607.31,0.36611,-34.53748,-34.51907
