file_N:22,train,seed:None,percent:2547,integrated,n:2,N:4
t,V,V'
574.697826,-73.101245,-73.1247
574.718069,-73.1247,-73.148753
574.738179,-73.148753,-73.172688
574.758258,-73.172688,-73.196576
574.778361,-73.196576,-73.220488
574.79847,-73.220488,-73.244501
574.818581,-73.244501,-73.268919
574.838636,-73.268919,-73.293191
574.858681,-73.293191,-73.317494
574.878746,-73.317494,-73.341974
574.898794,-73.341974,-73.366526
574.918822,-73.366526,-73.391075
574.938862,-73.391075,-73.417966
574.960173,-73.417966,-73.445782
574.981332,-73.445782,-73.4741
575.002367,-73.4741,-73.502234
575.02339,-73.502234,-73.530059
575.044474,-73.530059,-73.557947
575.065584,-73.557947,-73.585906
575.086683,-73.585906,-73.613903
575.107792,-73.613903,-73.642627
575.128843,-73.642627,-73.672548
575.149726,-73.672548,-73.703427
575.17044,-73.703427,-73.735039
575.191034,-73.735039,-73.767459
575.21152,-73.767459,-73.80059
575.231898,-73.80059,-73.834004
575.252214,-73.834004,-73.867583
575.272511,-73.867583,-73.90147
575.292784,-73.90147,-73.935549
575.313027,-73.935549,-73.969374
575.333289,-73.969374,-74.003534
575.35356,-74.003534,-74.03852
575.373754,-74.03852,-74.074448
575.393837,-74.074448,-74.113492
575.415065,-74.113492,-74.153744
575.436166,-74.153744,-74.194756
575.457156,-74.194756,-74.23608
575.478096,-74.23608,-74.277595
575.499024,-74.277595,-74.319741
575.519911,-74.319741,-74.362475
575.540739,-74.362475,-74.405781
575.561513,-74.405781,-74.449589
575.582241,-74.449589,-74.493936
575.602922,-74.493936,-74.538882
575.623556,-74.538882,-74.584459
575.644131,-74.584459,-74.630617
575.664662,-74.630617,-74.677333
575.685139,-74.677333,-74.724518
575.705585,-74.724518,-74.772428
575.725978,-74.772428,-74.821223
575.746308,-74.821223,-74.871112
575.766551,-74.871112,-74.922263
575.786699,-74.922263,-74.974731
575.806738,-74.974731,-75.03142
575.827857,-75.03142,-75.088886
575.848908,-75.088886,-75.146877
575.869922,-75.146877,-75.20504
575.890922,-75.20504,-75.263533
575.911923,-75.263533,-75.322234
575.932915,-75.322234,-75.381321
575.953904,-75.381321,-75.441501
575.974846,-75.441501,-75.502826
575.995713,-75.502826,-75.565458
576.016498,-75.565458,-75.629106
576.037211,-75.629106,-75.693473
576.057877,-75.693473,-75.758459
576.078512,-75.758459,-75.82396
576.099122,-75.82396,-75.889644
576.119729,-75.889644,-75.95569
576.140333,-75.95569,-76.022095
576.160932,-76.022095,-76.089021
576.181517,-76.089021,-76.156373
576.202086,-76.156373,-76.223843
576.222658,-76.223843,-76.291604
576.243238,-76.291604,-76.359848
576.263804,-76.359848,-76.428503
576.284365,-76.428503,-76.497846
576.304902,-76.497846,-76.567775
576.325417,-76.567775,-76.638255
576.345912,-76.638255,-76.708891
576.366403,-76.708891,-76.779287
