file_N:21,train,seed:None,percent:2539,integrated,n:4,N:4
t,V,V'
1627.001161,-53.264967,-53.29186
1627.022184,-53.29186,-53.31725
1627.042196,-53.31725,-53.342743
1627.062221,-53.342743,-53.369814
1627.083271,-53.369814,-53.397063
1627.104288,-53.397063,-53.424102
1627.125318,-53.424102,-53.449423
1627.145364,-53.449423,-53.474743
1627.165445,-53.474743,-53.49982
1627.185555,-53.49982,-53.524473
1627.205744,-53.524473,-53.549259
1627.22597,-53.549259,-53.574758
1627.246108,-53.574758,-53.600501
1627.26616,-53.600501,-53.625828
1627.286244,-53.625828,-53.650713
1627.306423,-53.650713,-53.675628
1627.32664,-53.675628,-53.700466
1627.346873,-53.700466,-53.725569
1627.367092,-53.725569,-53.75103
1627.387259,-53.75103,-53.776793
1627.407363,-53.776793,-53.802335
1627.427473,-53.802335,-53.827621
1627.447638,-53.827621,-53.852789
1627.467846,-53.852789,-53.878101
1627.488057,-53.878101,-53.903732
1627.50823,-53.903732,-53.929604
1627.528349,-53.929604,-53.955108
1627.548495,-53.955108,-53.980014
1627.56874,-53.980014,-54.004342
1627.589117,-54.004342,-54.02871
1627.609544,-54.02871,-54.053202
1627.629959,-54.053202,-54.077892
1627.650355,-54.077892,-54.102966
1627.670692,-54.102966,-54.128132
1627.690992,-54.128132,-54.153104
1627.71131,-54.153104,-54.177674
1627.731696,-54.177674,-54.201936
1627.752163,-54.201936,-54.226028
1627.772679,-54.226028,-54.249905
1627.793244,-54.249905,-54.273588
1627.813856,-54.273588,-54.297063
1627.834518,-54.297063,-54.320433
1627.855221,-54.320433,-54.343903
1627.87593,-54.343903,-54.367828
1627.896588,-54.367828,-54.392305
1627.917141,-54.392305,-54.417017
1627.937625,-54.417017,-54.441954
1627.958075,-54.441954,-54.466855
1627.978505,-54.466855,-54.491333
1627.998997,-54.491333,-54.515457
1628.019576,-54.515457,-54.539469
1628.040207,-54.539469,-54.563525
1628.06085,-54.563525,-54.58773
1628.081478,-54.58773,-54.61194
1628.102099,-54.61194,-54.636454
1628.122698,-54.636454,-54.661307
1628.143232,-54.661307,-54.6861
1628.163748,-54.6861,-54.710669
1628.1843,-54.710669,-54.7347
1628.204939,-54.7347,-54.758301
1628.225689,-54.758301,-54.781767
1628.246499,-54.781767,-54.805136
1628.267342,-54.805136,-54.828698
1628.288185,-54.828698,-54.852825
1628.308941,-54.852825,-54.877191
1628.329628,-54.877191,-54.901551
1628.350294,-54.901551,-54.925602
1628.37101,-54.925602,-54.949639
1628.391766,-54.949639,-54.973664
1628.412517,-54.973664,-54.997093
1628.433348,-54.997093,-55.020087
1628.454311,-55.020087,-55.043226
1628.475294,-55.043226,-55.066782
1628.496227,-55.066782,-55.090713
1628.517072,-55.090713,-55.114556
1628.537901,-55.114556,-55.138311
1628.558761,-55.138311,-55.161693
1628.579665,-55.161693,-55.184182
1628.600728,-55.184182,-55.205302
1628.620812,-55.205302,-55.22716
1628.640827,-55.22716,-55.25141
1628.661738,-55.25141,-55.276417
1628.68245,-55.276417,-55.301283
1628.703118,-55.301283,-55.32566
1628.723861,-55.32566,-55.34928
1628.744737,-55.34928,-55.371856
1628.765824,-55.371856,-55.392919
1628.785952,-55.392919,-55.414243
1628.806082,-55.414243,-55.436002
1628.82614,-55.436002,-55.459582
1628.847197,-55.459582,-55.483494
1628.868157,-55.483494,-55.507439
1628.889097,-55.507439,-55.531453
1628.910024,-55.531453,-55.55535
1628.930974,-55.55535,-55.579201
1628.951938,-55.579201,-55.602802
1628.972949,-55.602802,-55.626172
1628.994013,-55.626172,-55.648172
1629.01402,-55.648172,-55.670237
1629.034033,-55.670237,-55.692254
1629.05405,-55.692254,-55.714363
1629.07408,-55.714363,-55.738297
1629.095143,-55.738297,-55.76254
1629.116107,-55.76254,-55.786718
1629.13707,-55.786718,-55.810578
1629.158072,-55.810578,-55.834109
1629.179162,-55.834109,-55.856107
1629.199201,-55.856107,-55.877629
1629.219337,-55.877629,-55.899137
1629.239537,-55.899137,-55.920673
1629.259728,-55.920673,-55.942038
1629.27995,-55.942038,-55.963486
1629.30019,-55.963486,-55.985136
1629.320398,-55.985136,-56.007033
1629.340561,-56.007033,-56.028652
1629.360731,-56.028652,-56.04998
1629.380983,-56.04998,-56.071181
1629.401282,-56.071181,-56.092398
1629.421601,-56.092398,-56.113885
1629.441893,-56.113885,-56.135828
1629.462108,-56.135828,-56.15819
1629.48223,-56.15819,-56.180569
1629.502307,-56.180569,-56.202213
1629.522473,-56.202213,-56.222974
1629.542836,-56.222974,-56.243189
1629.563373,-56.243189,-56.263417
1629.583973,-56.263417,-56.283664
1629.604573,-56.283664,-56.304107
1629.625154,-56.304107,-56.324767
1629.645686,-56.324767,-56.345391
1629.666204,-56.345391,-56.365886
1629.686754,-56.365886,-56.386453
1629.707315,-56.386453,-56.407219
1629.727844,-56.407219,-56.428076
1629.748351,-56.428076,-56.449218
1629.768818,-56.449218,-56.470763
1629.78921,-56.470763,-56.492563
1629.80953,-56.492563,-56.514289
1629.829841,-56.514289,-56.535996
1629.850175,-56.535996,-56.557846
1629.870488,-56.557846,-56.579366
1629.890832,-56.579366,-56.60052
1629.911277,-56.60052,-56.621761
1629.931742,-56.621761,-56.642761
1629.952229,-56.642761,-56.663263
1629.972822,-56.663263,-56.683502
1629.993509,-56.683502,-56.703867
1630.01422,-56.703867,-56.724252
1630.0349,-56.724252,-56.744361
1630.055641,-56.744361,-56.76474
1630.076383,-56.76474,-56.785364
1630.09705,-56.785364,-56.805562
1630.117757,-56.805562,-56.825444
1630.138575,-56.825444,-56.845566
1630.159396,-56.845566,-56.865914
1630.180156,-56.865914,-56.885913
1630.200942,-56.885913,-56.905605
1630.221828,-56.905605,-56.925292
1630.242745,-56.925292,-56.944443
1630.263744,-56.944443,-56.963599
1630.284826,-56.963599,-56.983199
1630.305842,-56.983199,-57.003339
1630.326735,-57.003339,-57.023799
1630.347531,-57.023799,-57.044439
1630.368268,-57.044439,-57.064933
1630.389018,-57.064933,-57.085296
1630.409796,-57.085296,-57.105457
1630.430643,-57.105457,-57.126125
1630.45144,-57.126125,-57.147164
1630.472133,-57.147164,-57.168184
1630.492797,-57.168184,-57.18909
1630.513487,-57.18909,-57.209738
1630.534219,-57.209738,-57.229972
1630.55505,-57.229972,-57.249874
1630.575972,-57.249874,-57.269736
1630.596956,-57.269736,-57.289893
1630.617899,-57.289893,-57.310188
1630.638793,-57.310188,-57.330203
1630.659713,-57.330203,-57.349799
1630.680735,-57.349799,-57.369148
1630.701848,-57.369148,-57.388658
1630.722976,-57.388658,-57.40853
1630.744039,-57.40853,-57.429057
1630.764975,-57.429057,-57.449948
1630.785793,-57.449948,-57.470984
1630.806556,-57.470984,-57.491744
1630.827349,-57.491744,-57.512326
1630.848204,-57.512326,-57.532939
1630.86908,-57.532939,-57.553514
1630.889953,-57.553514,-57.57372
1630.910897,-57.57372,-57.593701
1630.931912,-57.593701,-57.61335
1630.953004,-57.61335,-57.631585
1630.973014,-57.631585,-57.649882
1630.99307,-57.649882,-57.668352
1631.013075,-57.668352,-57.686526
1631.033119,-57.686526,-57.704376
1631.053246,-57.704376,-57.721746
1631.073484,-57.721746,-57.738733
1631.09386,-57.738733,-57.755691
1631.114288,-57.755691,-57.772809
1631.134708,-57.772809,-57.790547
1631.155025,-57.790547,-57.808897
1631.17516,-57.808897,-57.827509
