file_N:17,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
567.6800000000001,-0.1612,-56.73841,-56.75094
567.69,-0.16034,-56.75094,-56.76933
567.7,-0.15964,-56.76933,-56.78543
567.71,-0.15915,-56.78543,-56.79707
567.72,-0.15907,-56.79707,-56.81036
567.73,-0.1589,-56.81036,-56.82684
567.74,-0.15853,-56.82684,-56.84251
567.75,-0.15822,-56.84251,-56.85661
567.76,-0.15802,-56.85661,-56.86737
567.77,-0.15787,-56.86737,-56.87164
567.78,-0.15783,-56.87164,-56.88126
567.79,-0.15772,-56.88126,-56.90119
567.8000000000001,-0.15749,-56.90119,-56.92504
567.8100000000001,-0.15724,-56.92504,-56.95645
567.82,-0.15697,-56.95645,-56.982
567.83,-0.15675,-56.982,-56.99623
567.84,-0.15662,-56.99623,-57.01298
567.85,-0.15641,-57.01298,-57.03458
567.86,-0.15603,-57.03458,-57.04935
567.87,-0.15567,-57.04935,-57.05094
567.88,-0.15534,-57.05094,-57.05708
567.89,-0.15505,-57.05708,-57.07203
567.9,-0.15483,-57.07203,-57.08632
567.91,-0.15453,-57.08632,-57.09937
567.92,-0.15408,-57.09937,-57.10727
567.9300000000001,-0.15364,-57.10727,-57.10524
567.94,-0.15322,-57.10524,-57.11335
567.95,-0.1529,-57.11335,-57.14106
567.96,-0.15278,-57.14106,-57.16837
567.97,-0.15262,-57.16837,-57.19489
567.98,-0.15242,-57.19489,-57.209
567.99,-0.1521,-57.209,-57.19913
568.0,-0.15154,-57.19913,-57.19893
568.01,-0.15113,-57.19893,-57.21744
568.02,-0.15098,-57.21744,-57.23109
568.03,-0.15089,-57.23109,-57.23535
568.04,-0.15091,-57.23535,-57.24213
568.0500000000001,-0.151,-57.24213,-57.25377
568.0600000000001,-0.15122,-57.25377,-57.26536
568.07,-0.15137,-57.26536,-57.27683
568.08,-0.1514,-57.27683,-57.2883
568.09,-0.15133,-57.2883,-57.29974
568.1,-0.1511,-57.29974,-57.32045
568.11,-0.15098,-57.32045,-57.35905
568.12,-0.15108,-57.35905,-57.39523
568.13,-0.15104,-57.39523,-57.42671
568.14,-0.15072,-57.42671,-57.44784
568.15,-0.15025,-57.44784,-57.44894
568.16,-0.14951,-57.44894,-57.45549
568.17,-0.14893,-57.45549,-57.47259
568.1800000000001,-0.14868,-57.47259,-57.4907
568.19,-0.1485,-57.4907,-57.51078
568.2,-0.14843,-57.51078,-57.5288
568.21,-0.14821,-57.5288,-57.54284
568.22,-0.1477,-57.54284,-57.5501
568.23,-0.14722,-57.5501,-57.54425
568.24,-0.14682,-57.54425,-57.54357
568.25,-0.14641,-57.54357,-57.55288
568.26,-0.14602,-57.55288,-57.57046
568.27,-0.14569,-57.57046,-57.60403
568.28,-0.14551,-57.60403,-57.63049
568.29,-0.14524,-57.63049,-57.64317
568.3000000000001,-0.14481,-57.64317,-57.64892
568.3100000000001,-0.14459,-57.64892,-57.64124
568.32,-0.14477,-57.64124,-57.64403
568.33,-0.14501,-57.64403,-57.66708
568.34,-0.14535,-57.66708,-57.69168
568.35,-0.14554,-57.69168,-57.71926
568.36,-0.14544,-57.71926,-57.74463
568.37,-0.14524,-57.74463,-57.76573
568.38,-0.14484,-57.76573,-57.7858
568.39,-0.14448,-57.7858,-57.80387
568.4,-0.1442,-57.80387,-57.81925
568.41,-0.14392,-57.81925,-57.82942
568.42,-0.14366,-57.82942,-57.84387
568.4300000000001,-0.14344,-57.84387,-57.86661
568.44,-0.14331,-57.86661,-57.88536
568.45,-0.14312,-57.88536,-57.89639
568.46,-0.14283,-57.89639,-57.90404
568.47,-0.14266,-57.90404,-57.90511
568.48,-0.14274,-57.90511,-57.91603
568.49,-0.14284,-57.91603,-57.94601
568.5,-0.14301,-57.94601,-57.97218
568.51,-0.14305,-57.97218,-57.99094
568.52,-0.14286,-57.99094,-58.00525
568.53,-0.14273,-58.00525,-58.01093
568.54,-0.14274,-58.01093,-58.02799
568.5500000000001,-0.14284,-58.02799,-58.06711
568.5600000000001,-0.14311,-58.06711,-58.09707
568.57,-0.1434,-58.09707,-58.10928
568.58,-0.14371,-58.10928,-58.12575
568.59,-0.144,-58.12575,-58.1505
568.6,-0.14427,-58.1505,-58.17469
568.61,-0.14439,-58.17469,-58.19778
568.62,-0.14425,-58.19778,-58.21796
568.63,-0.14401,-58.21796,-58.23253
568.64,-0.14356,-58.23253,-58.24934
568.65,-0.14315,-58.24934,-58.27051
568.66,-0.14281,-58.27051,-58.28375
568.67,-0.14242,-58.28375,-58.2816
568.6800000000001,-0.14193,-58.2816,-58.27874
568.69,-0.14159,-58.27874,-58.2745
568.7,-0.1415,-58.2745,-58.27901
568.71,-0.1415,-58.27901,-58.30051
568.72,-0.14168,-58.30051,-58.319
568.73,-0.14188,-58.319,-58.33165
568.74,-0.14209,-58.33165,-58.34732
568.75,-0.1423,-58.34732,-58.36886
568.76,-0.14248,-58.36886,-58.38937
568.77,-0.14262,-58.38937,-58.4079
568.78,-0.14268,-58.4079,-58.42442
568.79,-0.14269,-58.42442,-58.43703
568.8000000000001,-0.14258,-58.43703,-58.44686
568.8100000000001,-0.14237,-58.44686,-58.45127
568.82,-0.14192,-58.45127,-58.4573
568.83,-0.1415,-58.4573,-58.46648
568.84,-0.14112,-58.46648,-58.47646
568.85,-0.14077,-58.47646,-58.48799
568.86,-0.14049,-58.48799,-58.50164
568.87,-0.14012,-58.50164,-58.51943
568.88,-0.13954,-58.51943,-58.54337
568.89,-0.13911,-58.54337,-58.57925
568.9,-0.13896,-58.57925,-58.61201
568.91,-0.13887,-58.61201,-58.63869
568.92,-0.13891,-58.63869,-58.6648
568.9300000000001,-0.13898,-58.6648,-58.68979
568.94,-0.13909,-58.68979,-58.71027
568.95,-0.13932,-58.71027,-58.72201
568.96,-0.13979,-58.72201,-58.73318
568.97,-0.14029,-58.73318,-58.74326
568.98,-0.14086,-58.74326,-58.75597
568.99,-0.14135,-58.75597,-58.77383
569.0,-0.14169,-58.77383,-58.78394
569.01,-0.14199,-58.78394,-58.77904
569.02,-0.14221,-58.77904,-58.78073
569.03,-0.14217,-58.78073,-58.79525
569.04,-0.14163,-58.79525,-58.80911
569.0500000000001,-0.1411,-58.80911,-58.82169
569.0600000000001,-0.1406,-58.82169,-58.83366
569.07,-0.14007,-58.83366,-58.84442
569.08,-0.13949,-58.84442,-58.86221
569.09,-0.13896,-58.86221,-58.89364
569.1,-0.1385,-58.89364,-58.92368
569.11,-0.13803,-58.92368,-58.95102
569.12,-0.13754,-58.95102,-58.97896
569.13,-0.13727,-58.97896,-59.00804
569.14,-0.13745,-59.00804,-59.03643
569.15,-0.13772,-59.03643,-59.06348
569.16,-0.13818,-59.06348,-59.08411
569.17,-0.13881,-59.08411,-59.09227
569.1800000000001,-0.13976,-59.09227,-59.10434
569.19,-0.14059,-59.10434,-59.12403
569.2,-0.14121,-59.12403,-59.13357
569.21,-0.14178,-59.13357,-59.12339
569.22,-0.14229,-59.12339,-59.11407
569.23,-0.14271,-59.11407,-59.10641
569.24,-0.14298,-59.10641,-59.10818
569.25,-0.14325,-59.10818,-59.12826
569.26,-0.14352,-59.12826,-59.14906
569.27,-0.1436,-59.14906,-59.17127
569.28,-0.14331,-59.17127,-59.19478
569.29,-0.14304,-59.19478,-59.2208
569.3000000000001,-0.14282,-59.2208,-59.24334
569.3100000000001,-0.14263,-59.24334,-59.25909
569.32,-0.14249,-59.25909,-59.27517
569.33,-0.14243,-59.27517,-59.29189
569.34,-0.14251,-59.29189,-59.30789
569.35,-0.1425,-59.30789,-59.32252
569.36,-0.14234,-59.32252,-59.32996
569.37,-0.14225,-59.32996,-59.3234
569.38,-0.14229,-59.3234,-59.319
569.39,-0.14236,-59.319,-59.31878
569.4,-0.14253,-59.31878,-59.324
569.41,-0.14275,-59.324,-59.33979
569.42,-0.14307,-59.33979,-59.35891
569.4300000000001,-0.14342,-59.35891,-59.38451
569.44,-0.14384,-59.38451,-59.41025
569.45,-0.14425,-59.41025,-59.4363
569.46,-0.14467,-59.4363,-59.45903
569.47,-0.145,-59.45903,-59.47533
569.48,-0.14513,-59.47533,-59.49233
569.49,-0.14524,-59.49233,-59.51069
569.5,-0.1453,-59.51069,-59.53268
569.51,-0.14538,-59.53268,-59.56171
569.52,-0.14549,-59.56171,-59.58998
569.53,-0.14574,-59.58998,-59.61676
569.54,-0.14628,-59.61676,-59.63838
569.5500000000001,-0.14679,-59.63838,-59.64996
569.5600000000001,-0.14725,-59.64996,-59.66748
569.57,-0.14759,-59.66748,-59.69656
569.58,-0.14771,-59.69656,-59.71967
569.59,-0.14796,-59.71967,-59.73118
569.6,-0.1485,-59.73118,-59.73912
569.61,-0.14897,-59.73912,-59.74011
569.62,-0.14931,-59.74011,-59.7484
569.63,-0.14964,-59.7484,-59.77089
569.64,-0.14993,-59.77089,-59.78945
569.65,-0.1502,-59.78945,-59.80035
569.66,-0.15041,-59.80035,-59.81555
569.67,-0.15074,-59.81555,-59.83911
569.6800000000001,-0.15132,-59.83911,-59.86264
569.69,-0.15185,-59.86264,-59.88609
569.7,-0.15228,-59.88609,-59.90599
569.71,-0.15255,-59.90599,-59.91897
569.72,-0.1525,-59.91897,-59.93941
569.73,-0.15252,-59.93941,-59.97439
569.74,-0.15265,-59.97439,-60.00325
569.75,-0.15292,-60.00325,-60.02023
569.76,-0.15347,-60.02023,-60.0371
569.77,-0.15393,-60.0371,-60.05376
569.78,-0.15419,-60.05376,-60.07394
569.79,-0.15465,-60.07394,-60.10098
569.8000000000001,-0.15548,-60.10098,-60.11775
569.8100000000001,-0.15628,-60.11775,-60.11457
569.82,-0.15702,-60.11457,-60.11494
569.83,-0.15768,-60.11494,-60.12226
569.84,-0.15821,-60.12226,-60.13353
569.85,-0.15877,-60.13353,-60.1525
569.86,-0.15941,-60.1525,-60.16903
569.87,-0.15991,-60.16903,-60.18077
569.88,-0.16015,-60.18077,-60.19517
569.89,-0.1604,-60.19517,-60.21475
569.9,-0.16066,-60.21475,-60.24119
569.91,-0.16099,-60.24119,-60.28097
569.92,-0.16147,-60.28097,-60.31457
569.9300000000001,-0.16181,-60.31457,-60.33612
569.94,-0.16188,-60.33612,-60.35565
569.95,-0.16207,-60.35565,-60.37124
569.96,-0.1625,-60.37124,-60.38796
569.97,-0.16303,-60.38796,-60.40688
569.98,-0.16376,-60.40688,-60.42501
569.99,-0.16452,-60.42501,-60.44157
570.0,-0.16533,-60.44157,-60.4585
570.01,-0.16635,-60.4585,-60.47613
570.02,-0.16776,-60.47613,-60.4891
570.03,-0.16918,-60.4891,-60.49296
570.04,-0.17063,-60.49296,-60.50022
570.0500000000001,-0.17183,-60.50022,-60.51409
570.0600000000001,-0.17256,-60.51409,-60.52941
570.07,-0.1733,-60.52941,-60.54756
570.08,-0.17407,-60.54756,-60.56246
570.09,-0.17473,-60.56246,-60.57101
570.1,-0.17518,-60.57101,-60.58536
570.11,-0.17559,-60.58536,-60.61098
570.12,-0.17588,-60.61098,-60.6393
570.13,-0.17632,-60.6393,-60.67283
570.14,-0.17706,-60.67283,-60.70567
570.15,-0.17794,-60.70567,-60.73713
570.16,-0.17909,-60.73713,-60.77114
570.17,-0.18024,-60.77114,-60.81013
570.1800000000001,-0.18139,-60.81013,-60.84639
570.19,-0.18251,-60.84639,-60.87734
570.2,-0.18355,-60.87734,-60.91398
570.21,-0.18457,-60.91398,-60.96174
570.22,-0.18555,-60.96174,-60.99922
570.23,-0.18642,-60.99922,-61.01664
570.24,-0.18708,-61.01664,-61.03046
570.25,-0.18781,-61.03046,-61.03726
570.26,-0.18866,-61.03726,-61.04791
570.27,-0.18948,-61.04791,-61.06604
570.28,-0.19023,-61.06604,-61.07862
570.29,-0.19096,-61.07862,-61.08037
570.3000000000001,-0.19168,-61.08037,-61.08476
570.3100000000001,-0.19254,-61.08476,-61.09431
570.32,-0.19369,-61.09431,-61.10906
570.33,-0.19476,-61.10906,-61.13398
570.34,-0.19567,-61.13398,-61.16435
570.35,-0.19664,-61.16435,-61.20535
570.36,-0.19771,-61.20535,-61.24546
570.37,-0.19904,-61.24546,-61.2838
570.38,-0.2009,-61.2838,-61.31715
570.39,-0.20274,-61.31715,-61.34075
570.4,-0.20454,-61.34075,-61.36414
570.41,-0.2063,-61.36414,-61.38713
570.42,-0.20797,-61.38713,-61.41148
570.4300000000001,-0.20958,-61.41148,-61.43849
570.44,-0.21105,-61.43849,-61.45876
570.45,-0.21233,-61.45876,-61.46586
570.46,-0.21325,-61.46586,-61.47552
570.47,-0.21417,-61.47552,-61.49015
570.48,-0.21512,-61.49015,-61.50938
570.49,-0.21598,-61.50938,-61.5376
570.5,-0.21666,-61.5376,-61.56789
570.51,-0.2175,-61.56789,-61.60223
570.52,-0.21864,-61.60223,-61.63437
570.53,-0.22005,-61.63437,-61.66223
570.54,-0.22201,-61.66223,-61.6944
570.5500000000001,-0.22411,-61.6944,-61.73499
570.5600000000001,-0.2265,-61.73499,-61.77625
570.57,-0.22868,-61.77625,-61.81884
570.58,-0.23042,-61.81884,-61.86294
570.59,-0.23212,-61.86294,-61.90997
570.6,-0.23372,-61.90997,-61.95425
570.61,-0.23535,-61.95425,-61.99315
570.62,-0.23704,-61.99315,-62.02641
570.63,-0.23859,-62.02641,-62.04864
570.64,-0.23987,-62.04864,-62.07496
570.65,-0.24128,-62.07496,-62.1093
570.66,-0.24297,-62.1093,-62.14275
570.67,-0.24478,-62.14275,-62.17449
570.6800000000001,-0.24684,-62.17449,-62.20757
570.69,-0.24894,-62.20757,-62.24327
570.7,-0.25113,-62.24327,-62.27962
570.71,-0.25329,-62.27962,-62.31724
570.72,-0.25536,-62.31724,-62.35218
570.73,-0.25724,-62.35218,-62.38187
570.74,-0.25872,-62.38187,-62.41179
570.75,-0.26006,-62.41179,-62.44216
570.76,-0.2611,-62.44216,-62.47047
570.77,-0.26218,-62.47047,-62.49474
570.78,-0.26335,-62.49474,-62.51463
570.79,-0.26453,-62.51463,-62.52594
570.8000000000001,-0.26576,-62.52594,-62.54586
570.8100000000001,-0.26717,-62.54586,-62.5826
570.82,-0.26896,-62.5826,-62.6185
570.83,-0.27073,-62.6185,-62.65273
570.84,-0.2725,-62.65273,-62.68931
570.85,-0.27441,-62.68931,-62.73048
570.86,-0.27661,-62.73048,-62.77379
570.87,-0.27881,-62.77379,-62.8213
570.88,-0.28104,-62.8213,-62.86695
570.89,-0.2832,-62.86695,-62.90896
570.9,-0.28526,-62.90896,-62.95348
570.91,-0.28722,-62.95348,-63.00291
570.92,-0.28901,-63.00291,-63.05087
570.9300000000001,-0.29086,-63.05087,-63.09597
570.94,-0.29284,-63.09597,-63.13633
570.95,-0.2948,-63.13633,-63.16745
570.96,-0.29673,-63.16745,-63.19923
570.97,-0.29858,-63.19923,-63.23232
570.98,-0.30026,-63.23232,-63.26552
570.99,-0.30198,-63.26552,-63.29893
571.0,-0.30376,-63.29893,-63.3328
571.01,-0.30567,-63.3328,-63.36758
571.02,-0.30784,-63.36758,-63.41127
571.03,-0.30986,-63.41127,-63.4724
571.04,-0.31158,-63.4724,-63.53263
571.0500000000001,-0.31318,-63.53263,-63.59107
571.0600000000001,-0.31454,-63.59107,-63.64834
571.07,-0.31602,-63.64834,-63.70331
571.08,-0.31774,-63.70331,-63.75208
571.09,-0.31959,-63.75208,-63.78869
571.1,-0.32166,-63.78869,-63.8195
571.11,-0.32375,-63.8195,-63.83897
571.12,-0.32587,-63.83897,-63.86209
571.13,-0.32783,-63.86209,-63.89234
571.14,-0.32951,-63.89234,-63.92587
571.15,-0.33122,-63.92587,-63.96582
571.16,-0.33297,-63.96582,-64.00666
571.17,-0.33468,-64.00666,-64.04927
571.1800000000001,-0.33631,-64.04927,-64.09844
571.19,-0.33774,-64.09844,-64.16046
571.2,-0.33878,-64.16046,-64.21859
571.21,-0.33982,-64.21859,-64.26907
571.22,-0.34086,-64.26907,-64.32028
571.23,-0.3422,-64.32028,-64.37293
571.24,-0.34411,-64.37293,-64.42238
571.25,-0.34598,-64.42238,-64.46558
571.26,-0.34779,-64.46558,-64.50529
571.27,-0.34967,-64.50529,-64.53815
571.28,-0.35165,-64.53815,-64.57746
571.29,-0.35336,-64.57746,-64.62942
571.3000000000001,-0.35452,-64.62942,-64.67967
571.3100000000001,-0.35566,-64.67967,-64.7266
571.32,-0.35676,-64.7266,-64.77034
571.33,-0.35788,-64.77034,-64.80781
571.34,-0.35902,-64.80781,-64.8486
571.35,-0.35998,-64.8486,-64.89589
571.36,-0.36058,-64.89589,-64.93964
571.37,-0.36128,-64.93964,-64.97645
571.38,-0.36219,-64.97645,-65.01587
571.39,-0.36315,-65.01587,-65.06041
571.4,-0.36423,-65.06041,-65.10643
571.41,-0.36532,-65.10643,-65.15536
571.42,-0.36643,-65.15536,-65.20251
571.4300000000001,-0.36758,-65.20251,-65.24615
571.44,-0.36884,-65.24615,-65.28767
571.45,-0.36999,-65.28767,-65.325
571.46,-0.37094,-65.325,-65.36335
571.47,-0.37176,-65.36335,-65.40366
571.48,-0.3723,-65.40366,-65.44434
571.49,-0.37291,-65.44434,-65.48576
571.5,-0.37366,-65.48576,-65.52695
571.51,-0.3743,-65.52695,-65.56771
571.52,-0.37469,-65.56771,-65.60713
571.53,-0.37507,-65.60713,-65.64394
571.54,-0.3754,-65.64394,-65.68309
571.5500000000001,-0.37573,-65.68309,-65.72683
571.5600000000001,-0.37603,-65.72683,-65.77235
571.57,-0.3764,-65.77235,-65.82133
571.58,-0.37689,-65.82133,-65.86761
571.59,-0.37729,-65.86761,-65.90862
571.6,-0.3775,-65.90862,-65.94621
571.61,-0.37755,-65.94621,-65.9771
571.62,-0.37727,-65.9771,-66.01333
571.63,-0.37689,-66.01333,-66.06002
571.64,-0.37629,-66.06002,-66.10634
571.65,-0.3757,-66.10634,-66.15195
571.66,-0.37512,-66.15195,-66.19414
571.67,-0.37462,-66.19414,-66.22961
571.6800000000001,-0.37428,-66.22961,-66.26714
571.69,-0.37403,-66.26714,-66.3087
571.7,-0.37395,-66.3087,-66.34758
571.71,-0.37369,-66.34758,-66.38118
571.72,-0.37306,-66.38118,-66.4193
571.73,-0.37244,-66.4193,-66.46629
571.74,-0.37183,-66.46629,-66.50848
571.75,-0.37128,-66.50848,-66.54127
571.76,-0.37086,-66.54127,-66.56906
571.77,-0.37031,-66.56906,-66.58703
571.78,-0.36951,-66.58703,-66.6047
571.79,-0.36876,-66.6047,-66.62179
571.8000000000001,-0.36813,-66.62179,-66.64634
571.8100000000001,-0.36751,-66.64634,-66.68551
571.82,-0.36691,-66.68551,-66.72539
571.83,-0.36656,-66.72539,-66.76668
571.84,-0.36671,-66.76668,-66.805
571.85,-0.36685,-66.805,-66.8375
571.86,-0.36696,-66.8375,-66.8735
571.87,-0.36658,-66.8735,-66.91639
571.88,-0.36527,-66.91639,-66.96227
571.89,-0.36391,-66.96227,-67.01404
571.9,-0.36246,-67.01404,-67.05708
571.91,-0.36106,-67.05708,-67.08297
571.92,-0.35976,-67.08297,-67.1104
571.9300000000001,-0.35836,-67.1104,-67.14086
571.94,-0.35676,-67.14086,-67.16788
571.95,-0.35509,-67.16788,-67.18818
571.96,-0.35331,-67.18818,-67.21396
571.97,-0.35159,-67.21396,-67.25054
571.98,-0.35,-67.25054,-67.28896
571.99,-0.34873,-67.28896,-67.33101
572.0,-0.34811,-67.33101,-67.36358
572.01,-0.34735,-67.36358,-67.37755
572.02,-0.34636,-67.37755,-67.38889
572.03,-0.34523,-67.38889,-67.39505
572.04,-0.34383,-67.39505,-67.40387
572.0500000000001,-0.34252,-67.40387,-67.41794
572.0600000000001,-0.34137,-67.41794,-67.43302
572.07,-0.34021,-67.43302,-67.45006
572.08,-0.33899,-67.45006,-67.46473
572.09,-0.3377,-67.46473,-67.47474
572.1,-0.33628,-67.47474,-67.4893
572.11,-0.33487,-67.4893,-67.51284
572.12,-0.33346,-67.51284,-67.53848
572.13,-0.33204,-67.53848,-67.56827
572.14,-0.33062,-67.56827,-67.60013
572.15,-0.32918,-67.60013,-67.63604
572.16,-0.32773,-67.63604,-67.66746
572.17,-0.32612,-67.66746,-67.69004
572.1800000000001,-0.32423,-67.69004,-67.70849
572.19,-0.32235,-67.70849,-67.71884
572.2,-0.32048,-67.71884,-67.7333
572.21,-0.31874,-67.7333,-67.75583
572.22,-0.31723,-67.75583,-67.7793
572.23,-0.31562,-67.7793,-67.80463
572.24,-0.31384,-67.80463,-67.81906
572.25,-0.31208,-67.81906,-67.81206
572.26,-0.31036,-67.81206,-67.81482
572.27,-0.30883,-67.81482,-67.83678
572.28,-0.30766,-67.83678,-67.85355
572.29,-0.30653,-67.85355,-67.86009
572.3000000000001,-0.30547,-67.86009,-67.8695
572.3100000000001,-0.30419,-67.8695,-67.88458
572.32,-0.30246,-67.88458,-67.90496
572.33,-0.3008,-67.90496,-67.93576
572.34,-0.29929,-67.93576,-67.95987
572.35,-0.29775,-67.95987,-67.97083
572.36,-0.29613,-67.97083,-67.98504
572.37,-0.29452,-67.98504,-68.00564
572.38,-0.29293,-68.00564,-68.02526
572.39,-0.29146,-68.02526,-68.04296
572.4,-0.29021,-68.04296,-68.05425
572.41,-0.28904,-68.05425,-68.05293
572.42,-0.28801,-68.05293,-68.05542
572.4300000000001,-0.28696,-68.05542,-68.06541
572.44,-0.28587,-68.06541,-68.07412
572.45,-0.28477,-68.07412,-68.08031
572.46,-0.28363,-68.08031,-68.08991
572.47,-0.28241,-68.08991,-68.10619
572.48,-0.28102,-68.10619,-68.1237
572.49,-0.27971,-68.1237,-68.14363
572.5,-0.27856,-68.14363,-68.16294
572.51,-0.27728,-68.16294,-68.18102
572.52,-0.27575,-68.18102,-68.20207
572.53,-0.27407,-68.20207,-68.22894
572.54,-0.2721,-68.22894,-68.24932
572.5500000000001,-0.27019,-68.24932,-68.25695
572.5600000000001,-0.26839,-68.25695,-68.26588
572.57,-0.2668,-68.26588,-68.27735
572.58,-0.26563,-68.27735,-68.28986
572.59,-0.26428,-68.28986,-68.30441
572.6,-0.26256,-68.30441,-68.31892
572.61,-0.26095,-68.31892,-68.33333
572.62,-0.25954,-68.33333,-68.34634
572.63,-0.25833,-68.34634,-68.35656
572.64,-0.2575,-68.35656,-68.36591
572.65,-0.25673,-68.36591,-68.37354
572.66,-0.25609,-68.37354,-68.38225
572.67,-0.25534,-68.38225,-68.3931
572.6800000000001,-0.25436,-68.3931,-68.40242
572.69,-0.25334,-68.40242,-68.40871
572.7,-0.25224,-68.40871,-68.41475
572.71,-0.25099,-68.41475,-68.42032
572.72,-0.24945,-68.42032,-68.42578
572.73,-0.24817,-68.42578,-68.43105
572.74,-0.24741,-68.43105,-68.44049
572.75,-0.24647,-68.44049,-68.45814
572.76,-0.2452,-68.45814,-68.47951
572.77,-0.24399,-68.47951,-68.5082
572.78,-0.24289,-68.5082,-68.52875
572.79,-0.24177,-68.52875,-68.53327
572.8000000000001,-0.24061,-68.53327,-68.54688
572.8100000000001,-0.23954,-68.54688,-68.57839
572.82,-0.23863,-68.57839,-68.60274
572.83,-0.23771,-68.60274,-68.613
572.84,-0.23677,-68.613,-68.62278
572.85,-0.23581,-68.62278,-68.63163
572.86,-0.23479,-68.63163,-68.64015
572.87,-0.23384,-68.64015,-68.64801
572.88,-0.23299,-68.64801,-68.65432
572.89,-0.23207,-68.65432,-68.65757
572.9,-0.23102,-68.65757,-68.66211
572.91,-0.2299,-68.66211,-68.66918
572.92,-0.22865,-68.66918,-68.67439
572.9300000000001,-0.22732,-68.67439,-68.67594
572.94,-0.22584,-68.67594,-68.67559
572.95,-0.22447,-68.67559,-68.6715
572.96,-0.22331,-68.6715,-68.67859
572.97,-0.22231,-68.67859,-68.70773
572.98,-0.22164,-68.70773,-68.72739
572.99,-0.22095,-68.72739,-68.72835
573.0,-0.22027,-68.72835,-68.73098
573.01,-0.21956,-68.73098,-68.73689
573.02,-0.21882,-68.73689,-68.74282
573.03,-0.21806,-68.74282,-68.74878
573.04,-0.21726,-68.74878,-68.75545
573.0500000000001,-0.21624,-68.75545,-68.7635
573.0600000000001,-0.21479,-68.7635,-68.7675
573.07,-0.21337,-68.7675,-68.76349
573.08,-0.21203,-68.76349,-68.76221
573.09,-0.21072,-68.76221,-68.76632
573.1,-0.20949,-68.76632,-68.77299
573.11,-0.20854,-68.77299,-68.7847
573.12,-0.20816,-68.7847,-68.79641
573.13,-0.20772,-68.79641,-68.80811
573.14,-0.20716,-68.80811,-68.81782
573.15,-0.20658,-68.81782,-68.82359
573.16,-0.20597,-68.82359,-68.82407
573.17,-0.20535,-68.82407,-68.81413
573.1800000000001,-0.2047,-68.81413,-68.81062
573.19,-0.20418,-68.81062,-68.8198
573.2,-0.20393,-68.8198,-68.826
573.21,-0.20368,-68.826,-68.82633
573.22,-0.20345,-68.82633,-68.82377
573.23,-0.2031,-68.82377,-68.81552
573.24,-0.20254,-68.81552,-68.81651
573.25,-0.20193,-68.81651,-68.83577
573.26,-0.20119,-68.83577,-68.84903
573.27,-0.20056,-68.84903,-68.85045
573.28,-0.20012,-68.85045,-68.85219
573.29,-0.19946,-68.85219,-68.85457
573.3000000000001,-0.19833,-68.85457,-68.8587
573.3100000000001,-0.19713,-68.8587,-68.86629
573.32,-0.1958,-68.86629,-68.87208
573.33,-0.19461,-68.87208,-68.87427
573.34,-0.19371,-68.87427,-68.88431
573.35,-0.19307,-68.88431,-68.90982
573.36,-0.19295,-68.90982,-68.93256
573.37,-0.19263,-68.93256,-68.94984
573.38,-0.19189,-68.94984,-68.96658
573.39,-0.19112,-68.96658,-68.98229
573.4,-0.19028,-68.98229,-69.00121
573.41,-0.1895,-69.00121,-69.0265
573.42,-0.18884,-69.0265,-69.04526
573.4300000000001,-0.18819,-69.04526,-69.05113
573.44,-0.18759,-69.05113,-69.05344
573.45,-0.187,-69.05344,-69.04868
573.46,-0.18645,-69.04868,-69.04234
573.47,-0.18604,-69.04234,-69.03288
573.48,-0.18589,-69.03288,-69.0246
573.49,-0.18581,-69.0246,-69.01864
573.5,-0.18586,-69.01864,-69.01367
573.51,-0.18584,-69.01367,-69.01068
573.52,-0.1857,-69.01068,-69.01387
573.53,-0.18541,-69.01387,-69.02924
573.54,-0.18483,-69.02924,-69.04367
573.5500000000001,-0.18419,-69.04367,-69.05622
573.5600000000001,-0.18345,-69.05622,-69.06612
573.57,-0.18279,-69.06612,-69.07081
573.58,-0.1823,-69.07081,-69.07959
573.59,-0.18183,-69.07959,-69.09643
573.6,-0.18142,-69.09643,-69.1088
573.61,-0.18101,-69.1088,-69.11232
573.62,-0.18063,-69.11232,-69.11575
573.63,-0.18031,-69.11575,-69.11902
573.64,-0.1801,-69.11902,-69.12346
573.65,-0.17983,-69.12346,-69.13021
573.66,-0.17944,-69.13021,-69.13322
573.67,-0.17903,-69.13322,-69.12883
573.6800000000001,-0.17858,-69.12883,-69.12966
573.69,-0.17803,-69.12966,-69.14081
573.7,-0.1773,-69.14081,-69.1494
573.71,-0.17659,-69.1494,-69.15295
573.72,-0.17597,-69.15295,-69.15453
573.73,-0.17548,-69.15453,-69.1522
573.74,-0.17528,-69.1522,-69.1467
573.75,-0.17503,-69.1467,-69.13492
573.76,-0.17468,-69.13492,-69.13061
573.77,-0.17431,-69.13061,-69.14105
573.78,-0.17392,-69.14105,-69.15681
573.79,-0.17364,-69.15681,-69.1831
573.8000000000001,-0.17359,-69.1831,-69.20502
573.8100000000001,-0.17351,-69.20502,-69.21831
573.82,-0.17335,-69.21831,-69.23688
573.83,-0.17325,-69.23688,-69.26586
573.84,-0.17325,-69.26586,-69.29432
573.85,-0.17324,-69.29432,-69.32177
573.86,-0.17323,-69.32177,-69.33943
573.87,-0.17308,-69.33943,-69.33775
573.88,-0.17266,-69.33775,-69.34126
573.89,-0.17216,-69.34126,-69.35505
