file_N:28,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
540.44,-0.31656,-67.7368,-67.73157
540.45,-0.31689,-67.73157,-67.73321
540.46,-0.31743,-67.73321,-67.73207
540.47,-0.31805,-67.73207,-67.72547
540.48,-0.31881,-67.72547,-67.72651
540.49,-0.31959,-67.72651,-67.74266
540.5,-0.32041,-67.74266,-67.75675
540.51,-0.32122,-67.75675,-67.76677
540.52,-0.32201,-67.76677,-67.76965
540.53,-0.32261,-67.76965,-67.75839
540.54,-0.32281,-67.75839,-67.75142
540.55,-0.32309,-67.75142,-67.75294
540.5600000000001,-0.32352,-67.75294,-67.75381
540.57,-0.32404,-67.75381,-67.75339
540.58,-0.32475,-67.75339,-67.74946
540.59,-0.32539,-67.74946,-67.73858
540.6,-0.32592,-67.73858,-67.73537
540.61,-0.32652,-67.73537,-67.74732
540.62,-0.32726,-67.74732,-67.75367
540.63,-0.32804,-67.75367,-67.74891
540.64,-0.32891,-67.74891,-67.7501
540.65,-0.3298,-67.7501,-67.76303
540.66,-0.33073,-67.76303,-67.76936
540.67,-0.33163,-67.76936,-67.76264
540.6800000000001,-0.33246,-67.76264,-67.75695
540.69,-0.33327,-67.75695,-67.7533
540.7,-0.33407,-67.7533,-67.7532
540.71,-0.33487,-67.7532,-67.76012
540.72,-0.33567,-67.76012,-67.76745
540.73,-0.33646,-67.76745,-67.77561
540.74,-0.33725,-67.77561,-67.78256
540.75,-0.33802,-67.78256,-67.78712
540.76,-0.33875,-67.78712,-67.79312
540.77,-0.33961,-67.79312,-67.80199
540.78,-0.34072,-67.80199,-67.80634
540.79,-0.34175,-67.80634,-67.80177
540.8,-0.34264,-67.80177,-67.79987
540.8100000000001,-0.34357,-67.79987,-67.80325
540.82,-0.3446,-67.80325,-67.80622
540.83,-0.34576,-67.80622,-67.80837
540.84,-0.34718,-67.80837,-67.81293
540.85,-0.34861,-67.81293,-67.82226
540.86,-0.35007,-67.82226,-67.83572
540.87,-0.35131,-67.83572,-67.85737
540.88,-0.35212,-67.85737,-67.88514
540.89,-0.35303,-67.88514,-67.92502
540.9,-0.35413,-67.92502,-67.95872
540.91,-0.35533,-67.95872,-67.98021
540.92,-0.35672,-67.98021,-68.00658
540.9300000000001,-0.35821,-68.00658,-68.04263
540.94,-0.35989,-68.04263,-68.07732
540.95,-0.36163,-68.07732,-68.1093
540.96,-0.36349,-68.1093,-68.13685
540.97,-0.36533,-68.13685,-68.15559
540.98,-0.36713,-68.15559,-68.17452
540.99,-0.36903,-68.17452,-68.1938
541.0,-0.3711,-68.1938,-68.20404
541.01,-0.37315,-68.20404,-68.19635
541.02,-0.37517,-68.19635,-68.19659
541.03,-0.37702,-68.19659,-68.21258
541.04,-0.37856,-68.21258,-68.22829
541.05,-0.38007,-68.22829,-68.24347
541.0600000000001,-0.38155,-68.24347,-68.25791
541.07,-0.3832,-68.25791,-68.27089
541.08,-0.38517,-68.27089,-68.2917
541.09,-0.38721,-68.2917,-68.32803
541.1,-0.38939,-68.32803,-68.36143
541.11,-0.39148,-68.36143,-68.38905
541.12,-0.39339,-68.38905,-68.41647
541.13,-0.39544,-68.41647,-68.44352
541.14,-0.39775,-68.44352,-68.47069
541.15,-0.40015,-68.47069,-68.49812
541.16,-0.40274,-68.49812,-68.51892
541.17,-0.40524,-68.51892,-68.52657
541.1800000000001,-0.40757,-68.52657,-68.54021
541.19,-0.40973,-68.54021,-68.56574
541.2,-0.41154,-68.56574,-68.59184
541.21,-0.4135,-68.59184,-68.61909
541.22,-0.41574,-68.61909,-68.64606
541.23,-0.41814,-68.64606,-68.67248
541.24,-0.42085,-68.67248,-68.70012
541.25,-0.42342,-68.70012,-68.73016
541.26,-0.42574,-68.73016,-68.76302
541.27,-0.42782,-68.76302,-68.8015
541.28,-0.42942,-68.8015,-68.83424
541.29,-0.43109,-68.83424,-68.85561
541.3,-0.43289,-68.85561,-68.87971
541.3100000000001,-0.43481,-68.87971,-68.90924
541.32,-0.43699,-68.90924,-68.94342
541.33,-0.43914,-68.94342,-68.98684
541.34,-0.44121,-68.98684,-69.02493
541.35,-0.4432,-69.02493,-69.05246
541.36,-0.44502,-69.05246,-69.07648
541.37,-0.44708,-69.07648,-69.09356
541.38,-0.44963,-69.09356,-69.11266
541.39,-0.45212,-69.11266,-69.1358
541.4,-0.45449,-69.1358,-69.15886
541.41,-0.45668,-69.15886,-69.18176
541.42,-0.45855,-69.18176,-69.20469
541.4300000000001,-0.46018,-69.20469,-69.22768
541.44,-0.46136,-69.22768,-69.24533
541.45,-0.46232,-69.24533,-69.25238
541.46,-0.46283,-69.25238,-69.2671
541.47,-0.4635,-69.2671,-69.29704
541.48,-0.46448,-69.29704,-69.32862
541.49,-0.46554,-69.32862,-69.36346
541.5,-0.46678,-69.36346,-69.39486
541.51,-0.46786,-69.39486,-69.41939
541.52,-0.46864,-69.41939,-69.44864
541.53,-0.4693,-69.44864,-69.48721
541.54,-0.46973,-69.48721,-69.52477
541.55,-0.46995,-69.52477,-69.56031
541.5600000000001,-0.46976,-69.56031,-69.59455
541.57,-0.46963,-69.59455,-69.6262
541.58,-0.46959,-69.6262,-69.65684
541.59,-0.46957,-69.65684,-69.68546
541.6,-0.46959,-69.68546,-69.70836
541.61,-0.46943,-69.70836,-69.7199
541.62,-0.46892,-69.7199,-69.73697
541.63,-0.46845,-69.73697,-69.76501
541.64,-0.46805,-69.76501,-69.7862
541.65,-0.4675,-69.7862,-69.79378
541.66,-0.46666,-69.79378,-69.80322
541.67,-0.4656,-69.80322,-69.81637
541.6800000000001,-0.4641,-69.81637,-69.83496
541.69,-0.46244,-69.83496,-69.86437
541.7,-0.46048,-69.86437,-69.89229
541.71,-0.4585,-69.89229,-69.91724
541.72,-0.45647,-69.91724,-69.94741
541.73,-0.45465,-69.94741,-69.98793
541.74,-0.45324,-69.98793,-70.01921
541.75,-0.45167,-70.01921,-70.03212
541.76,-0.44975,-70.03212,-70.04541
541.77,-0.44774,-70.04541,-70.05943
541.78,-0.44557,-70.05943,-70.07836
541.79,-0.44347,-70.07836,-70.10704
541.8,-0.44152,-70.10704,-70.12712
541.8100000000001,-0.43917,-70.12712,-70.13009
541.82,-0.43601,-70.13009,-70.12893
541.83,-0.43261,-70.12893,-70.11955
541.84,-0.42872,-70.11955,-70.1178
541.85,-0.42508,-70.1178,-70.13123
541.86,-0.42192,-70.13123,-70.14796
541.87,-0.41874,-70.14796,-70.17126
541.88,-0.41552,-70.17126,-70.18927
541.89,-0.41239,-70.18927,-70.19677
541.9,-0.40944,-70.19677,-70.19794
541.91,-0.4064,-70.19794,-70.18653
541.92,-0.40319,-70.18653,-70.17351
541.9300000000001,-0.40015,-70.17351,-70.15729
541.94,-0.39743,-70.15729,-70.1422
541.95,-0.39479,-70.1422,-70.12936
541.96,-0.39231,-70.12936,-70.11873
541.97,-0.38961,-70.11873,-70.11252
541.98,-0.38647,-70.11252,-70.10403
541.99,-0.38324,-70.10403,-70.091
542.0,-0.37985,-70.091,-70.08871
542.01,-0.37664,-70.08871,-70.10778
542.02,-0.37378,-70.10778,-70.12555
542.03,-0.37082,-70.12555,-70.14073
542.04,-0.36768,-70.14073,-70.14894
542.05,-0.36459,-70.14894,-70.14329
542.0600000000001,-0.3616,-70.14329,-70.13349
542.07,-0.35879,-70.13349,-70.11543
542.08,-0.35634,-70.11543,-70.08893
542.09,-0.35396,-70.08893,-70.04566
542.1,-0.35173,-70.04566,-70.00465
542.11,-0.34951,-70.00465,-69.9681
542.12,-0.3473,-69.9681,-69.93279
542.13,-0.34502,-69.93279,-69.89993
542.14,-0.34258,-69.89993,-69.87072
542.15,-0.34023,-69.87072,-69.84879
542.16,-0.33802,-69.84879,-69.83451
542.17,-0.33583,-69.83451,-69.83547
542.1800000000001,-0.33363,-69.83547,-69.83583
542.19,-0.33136,-69.83583,-69.83498
542.2,-0.32896,-69.83498,-69.83453
542.21,-0.3266,-69.83453,-69.83487
542.22,-0.32435,-69.83487,-69.829
542.23,-0.32213,-69.829,-69.81078
542.24,-0.31996,-69.81078,-69.79068
542.25,-0.31789,-69.79068,-69.76682
542.26,-0.31601,-69.76682,-69.74555
542.27,-0.3143,-69.74555,-69.72947
542.28,-0.3129,-69.72947,-69.71071
542.29,-0.3114,-69.71071,-69.68661
542.3,-0.30968,-69.68661,-69.6688
542.3100000000001,-0.30811,-69.6688,-69.6635
542.32,-0.30684,-69.6635,-69.65856
542.33,-0.30567,-69.65856,-69.65435
542.34,-0.30471,-69.65435,-69.65157
542.35,-0.30353,-69.65157,-69.65164
542.36,-0.30192,-69.65164,-69.64355
542.37,-0.30034,-69.64355,-69.61921
542.38,-0.29884,-69.61921,-69.59256
542.39,-0.29736,-69.59256,-69.56134
542.4,-0.29594,-69.56134,-69.53245
542.41,-0.29461,-69.53245,-69.50822
542.42,-0.29346,-69.50822,-69.48863
542.4300000000001,-0.29231,-69.48863,-69.47826
542.44,-0.29116,-69.47826,-69.46946
542.45,-0.28999,-69.46946,-69.46379
542.46,-0.28876,-69.46379,-69.45832
542.47,-0.28772,-69.45832,-69.45324
542.48,-0.28708,-69.45324,-69.44518
542.49,-0.28639,-69.44518,-69.43121
542.5,-0.28559,-69.43121,-69.4159
542.51,-0.28454,-69.4159,-69.39792
542.52,-0.28298,-69.39792,-69.3712
542.53,-0.28142,-69.3712,-69.32705
542.54,-0.27987,-69.32705,-69.28852
542.55,-0.27848,-69.28852,-69.26118
542.5600000000001,-0.27741,-69.26118,-69.22959
542.57,-0.27639,-69.22959,-69.18956
542.58,-0.27545,-69.18956,-69.15359
542.59,-0.27439,-69.15359,-69.1257
542.6,-0.27308,-69.1257,-69.10473
542.61,-0.27202,-69.10473,-69.09756
542.62,-0.27146,-69.09756,-69.08903
542.63,-0.27113,-69.08903,-69.07779
542.64,-0.27125,-69.07779,-69.07099
542.65,-0.2712,-69.07099,-69.07307
542.66,-0.27077,-69.07307,-69.07344
542.67,-0.27021,-69.07344,-69.07038
542.6800000000001,-0.26937,-69.07038,-69.0666
542.69,-0.26851,-69.0666,-69.06136
542.7,-0.26759,-69.06136,-69.06406
542.71,-0.26662,-69.06406,-69.08259
542.72,-0.26555,-69.08259,-69.08561
542.73,-0.26462,-69.08561,-69.05766
542.74,-0.26398,-69.05766,-69.0304
542.75,-0.26321,-69.0304,-69.00447
542.76,-0.26221,-69.00447,-68.98135
542.77,-0.26142,-68.98135,-68.96385
542.78,-0.26106,-68.96385,-68.94531
542.79,-0.26088,-68.94531,-68.9247
542.8,-0.26108,-68.9247,-68.9067
542.8100000000001,-0.26117,-68.9067,-68.8939
542.82,-0.26105,-68.8939,-68.87553
542.83,-0.26076,-68.87553,-68.84606
542.84,-0.26015,-68.84606,-68.82136
542.85,-0.25954,-68.82136,-68.8062
542.86,-0.25891,-68.8062,-68.79901
542.87,-0.25828,-68.79901,-68.80773
542.88,-0.25762,-68.80773,-68.80813
542.89,-0.25702,-68.80813,-68.79191
542.9,-0.25653,-68.79191,-68.78104
542.91,-0.25597,-68.78104,-68.78084
542.92,-0.25527,-68.78084,-68.78258
542.9300000000001,-0.25458,-68.78258,-68.7882
542.94,-0.25389,-68.7882,-68.79224
542.95,-0.25322,-68.79224,-68.79315
542.96,-0.25257,-68.79315,-68.79172
542.97,-0.25191,-68.79172,-68.78561
542.98,-0.25125,-68.78561,-68.78002
542.99,-0.25054,-68.78002,-68.77548
543.0,-0.24971,-68.77548,-68.7675
543.01,-0.24903,-68.7675,-68.75268
543.02,-0.24862,-68.75268,-68.74474
543.03,-0.24831,-68.74474,-68.75057
543.04,-0.2482,-68.75057,-68.75989
543.05,-0.24805,-68.75989,-68.77619
543.0600000000001,-0.2478,-68.77619,-68.78533
543.07,-0.24733,-68.78533,-68.78018
543.08,-0.2464,-68.78018,-68.78067
543.09,-0.24533,-68.78067,-68.79243
543.1,-0.24397,-68.79243,-68.80373
543.11,-0.24269,-68.80373,-68.81411
543.12,-0.24156,-68.81411,-68.81978
543.13,-0.24047,-68.81978,-68.81602
543.14,-0.23945,-68.81602,-68.81169
543.15,-0.23859,-68.81169,-68.80626
543.16,-0.23802,-68.80626,-68.79242
543.17,-0.23769,-68.79242,-68.76177
543.1800000000001,-0.23783,-68.76177,-68.73621
543.19,-0.23789,-68.73621,-68.72082
543.2,-0.23777,-68.72082,-68.70494
543.21,-0.23768,-68.70494,-68.6881
543.22,-0.23766,-68.6881,-68.66834
543.23,-0.23743,-68.66834,-68.64274
543.24,-0.2368,-68.64274,-68.62474
543.25,-0.236,-68.62474,-68.62191
543.26,-0.23484,-68.62191,-68.62219
543.27,-0.2338,-68.62219,-68.62866
543.28,-0.233,-68.62866,-68.63144
543.29,-0.23198,-68.63144,-68.62683
543.3,-0.23054,-68.62683,-68.62289
543.3100000000001,-0.22925,-68.62289,-68.62026
543.32,-0.22828,-68.62026,-68.61543
543.33,-0.22749,-68.61543,-68.60618
543.34,-0.22704,-68.60618,-68.5977
543.35,-0.22643,-68.5977,-68.59077
543.36,-0.2255,-68.59077,-68.58299
543.37,-0.2248,-68.58299,-68.57353
543.38,-0.22455,-68.57353,-68.55962
543.39,-0.22419,-68.55962,-68.53683
543.4,-0.22365,-68.53683,-68.51587
543.41,-0.22302,-68.51587,-68.49854
543.42,-0.22222,-68.49854,-68.48234
543.4300000000001,-0.22158,-68.48234,-68.46837
543.44,-0.22124,-68.46837,-68.44924
543.45,-0.22077,-68.44924,-68.41978
543.46,-0.22004,-68.41978,-68.39655
543.47,-0.2195,-68.39655,-68.3858
543.48,-0.21938,-68.3858,-68.37693
543.49,-0.21924,-68.37693,-68.37183
543.5,-0.21907,-68.37183,-68.36779
543.51,-0.21889,-68.36779,-68.36589
543.52,-0.21869,-68.36589,-68.36075
543.53,-0.21836,-68.36075,-68.34913
543.54,-0.21778,-68.34913,-68.33085
543.55,-0.21683,-68.33085,-68.29926
543.5600000000001,-0.21517,-68.29926,-68.27627
543.57,-0.21368,-68.27627,-68.27051
543.58,-0.21255,-68.27051,-68.26308
543.59,-0.21121,-68.26308,-68.25231
543.6,-0.20944,-68.25231,-68.23551
543.61,-0.20768,-68.23551,-68.20661
543.62,-0.20591,-68.20661,-68.18712
543.63,-0.20451,-68.18712,-68.18648
543.64,-0.20384,-68.18648,-68.18421
543.65,-0.20308,-68.18421,-68.17872
543.66,-0.20213,-68.17872,-68.17168
543.67,-0.20128,-68.17168,-68.16155
543.6800000000001,-0.20063,-68.16155,-68.15851
543.69,-0.2,-68.15851,-68.16964
543.7,-0.19941,-68.16964,-68.17574
543.71,-0.19875,-68.17574,-68.17176
543.72,-0.19795,-68.17176,-68.16828
543.73,-0.19734,-68.16828,-68.1658
543.74,-0.19711,-68.1658,-68.1622
543.75,-0.19665,-68.1622,-68.15633
543.76,-0.19575,-68.15633,-68.14357
543.77,-0.19487,-68.14357,-68.11696
543.78,-0.19405,-68.11696,-68.09864
543.79,-0.19345,-68.09864,-68.09693
543.8,-0.19329,-68.09693,-68.08938
543.8100000000001,-0.19291,-68.08938,-68.07014
543.82,-0.19213,-68.07014,-68.05144
543.83,-0.19123,-68.05144,-68.03384
543.84,-0.19011,-68.03384,-68.02405
543.85,-0.18918,-68.02405,-68.02993
543.86,-0.18863,-68.02993,-68.03162
543.87,-0.18807,-68.03162,-68.0249
543.88,-0.1875,-68.0249,-68.01401
543.89,-0.18688,-68.01401,-67.99479
543.9,-0.18616,-67.99479,-67.97863
543.91,-0.18558,-67.97863,-67.96861
543.92,-0.18531,-67.96861,-67.95898
543.9300000000001,-0.18503,-67.95898,-67.95014
543.94,-0.18474,-67.95014,-67.9474
543.95,-0.18451,-67.9474,-67.95686
543.96,-0.18439,-67.95686,-67.96516
543.97,-0.18409,-67.96516,-67.97114
543.98,-0.18344,-67.97114,-67.97037
543.99,-0.18282,-67.97037,-67.95605
544.0,-0.1823,-67.95605,-67.93983
544.01,-0.18188,-67.93983,-67.9198
544.02,-0.1817,-67.9198,-67.89962
544.03,-0.18151,-67.89962,-67.87912
544.04,-0.18134,-67.87912,-67.85554
544.05,-0.18108,-67.85554,-67.82577
544.0600000000001,-0.18062,-67.82577,-67.80073
544.07,-0.18033,-67.80073,-67.78521
544.08,-0.18037,-67.78521,-67.77021
544.09,-0.18034,-67.77021,-67.75626
544.1,-0.18018,-67.75626,-67.74926
544.11,-0.18001,-67.74926,-67.75621
544.12,-0.17981,-67.75621,-67.76932
544.13,-0.17956,-67.76932,-67.79478
544.14,-0.1792,-67.79478,-67.81101
544.15,-0.17916,-67.81101,-67.8087
544.16,-0.17977,-67.8087,-67.81198
544.17,-0.18034,-67.81198,-67.8265
544.1800000000001,-0.18085,-67.8265,-67.83875
544.19,-0.18133,-67.83875,-67.84646
544.2,-0.18176,-67.84646,-67.85551
544.21,-0.18222,-67.85551,-67.86723
544.22,-0.18276,-67.86723,-67.87522
544.23,-0.18337,-67.87522,-67.87572
544.24,-0.18414,-67.87572,-67.86679
544.25,-0.18479,-67.86679,-67.83895
544.26,-0.18518,-67.83895,-67.8157
544.27,-0.1855,-67.8157,-67.80166
544.28,-0.18571,-67.80166,-67.78761
544.29,-0.18596,-67.78761,-67.77352
544.3,-0.1863,-67.77352,-67.75579
544.3100000000001,-0.18674,-67.75579,-67.73076
544.32,-0.18739,-67.73076,-67.71235
544.33,-0.18797,-67.71235,-67.70725
544.34,-0.18842,-67.70725,-67.70003
544.35,-0.18897,-67.70003,-67.68857
544.36,-0.1897,-67.68857,-67.67948
544.37,-0.19051,-67.67948,-67.67516
544.38,-0.19147,-67.67516,-67.66669
544.39,-0.19253,-67.66669,-67.64991
544.4,-0.19378,-67.64991,-67.63226
544.41,-0.19485,-67.63226,-67.61284
544.42,-0.19558,-67.61284,-67.60046
544.4300000000001,-0.19632,-67.60046,-67.60225
544.44,-0.19708,-67.60225,-67.60076
544.45,-0.19785,-67.60076,-67.59272
544.46,-0.19863,-67.59272,-67.58387
544.47,-0.19936,-67.58387,-67.57338
544.48,-0.19998,-67.57338,-67.56824
544.49,-0.20054,-67.56824,-67.57384
544.5,-0.201,-67.57384,-67.57785
544.51,-0.20155,-67.57785,-67.57865
544.52,-0.20231,-67.57865,-67.57566
544.53,-0.20309,-67.57566,-67.565
544.54,-0.20388,-67.565,-67.5605
544.55,-0.20467,-67.5605,-67.56834
544.5600000000001,-0.20545,-67.56834,-67.57914
544.57,-0.20621,-67.57914,-67.59589
544.58,-0.20695,-67.59589,-67.60983
544.59,-0.20782,-67.60983,-67.61814
544.6,-0.20895,-67.61814,-67.6239
544.61,-0.21002,-67.6239,-67.62456
544.62,-0.21097,-67.62456,-67.62536
544.63,-0.212,-67.62536,-67.62643
544.64,-0.21319,-67.62643,-67.6318
544.65,-0.21425,-67.6318,-67.64578
544.66,-0.21506,-67.64578,-67.65794
544.67,-0.21583,-67.65794,-67.66643
544.6800000000001,-0.21652,-67.66643,-67.66973
544.69,-0.2173,-67.66973,-67.66258
544.7,-0.21826,-67.66258,-67.66299
544.71,-0.21916,-67.66299,-67.67861
544.72,-0.21994,-67.67861,-67.69114
544.73,-0.22069,-67.69114,-67.69745
544.74,-0.22136,-67.69745,-67.70207
544.75,-0.22212,-67.70207,-67.70329
544.76,-0.22304,-67.70329,-67.70683
544.77,-0.22392,-67.70683,-67.71502
544.78,-0.2247,-67.71502,-67.72166
544.79,-0.22561,-67.72166,-67.72519
544.8,-0.22675,-67.72519,-67.73422
544.8100000000001,-0.22781,-67.73422,-67.75428
544.82,-0.22871,-67.75428,-67.7762
544.83,-0.2297,-67.7762,-67.80184
544.84,-0.23089,-67.80184,-67.81775
544.85,-0.23212,-67.81775,-67.81407
544.86,-0.23347,-67.81407,-67.81578
544.87,-0.23463,-67.81578,-67.82835
544.88,-0.23541,-67.82835,-67.8351
544.89,-0.23616,-67.8351,-67.83012
544.9,-0.23687,-67.83012,-67.8219
544.91,-0.23757,-67.8219,-67.80712
544.92,-0.23824,-67.80712,-67.79546
544.9300000000001,-0.23886,-67.79546,-67.79007
544.94,-0.23938,-67.79007,-67.7891
544.95,-0.23987,-67.7891,-67.79699
544.96,-0.24033,-67.79699,-67.80916
544.97,-0.24078,-67.80916,-67.82993
544.98,-0.24124,-67.82993,-67.85017
544.99,-0.24179,-67.85017,-67.86933
545.0,-0.24254,-67.86933,-67.88987
545.01,-0.24316,-67.88987,-67.91322
545.02,-0.24355,-67.91322,-67.9325
545.03,-0.24369,-67.9325,-67.94358
545.04,-0.24334,-67.94358,-67.9455
545.05,-0.24316,-67.9455,-67.92897
545.0600000000001,-0.24333,-67.92897,-67.9124
545.07,-0.24353,-67.9124,-67.89574
545.08,-0.24378,-67.89574,-67.88234
545.09,-0.24416,-67.88234,-67.87552
545.1,-0.2448,-67.87552,-67.87209
545.11,-0.24536,-67.87209,-67.87549
545.12,-0.24575,-67.87549,-67.87943
545.13,-0.24608,-67.87943,-67.88445
545.14,-0.24627,-67.88445,-67.89188
545.15,-0.24649,-67.89188,-67.90417
545.16,-0.24678,-67.90417,-67.91681
545.17,-0.24711,-67.91681,-67.93019
545.1800000000001,-0.24753,-67.93019,-67.94034
545.19,-0.24776,-67.94034,-67.94399
545.2,-0.24761,-67.94399,-67.94932
545.21,-0.24758,-67.94932,-67.95802
545.22,-0.24776,-67.95802,-67.96154
545.23,-0.24813,-67.96154,-67.95462
545.24,-0.24887,-67.95462,-67.95443
545.25,-0.24958,-67.95443,-67.96779
545.26,-0.25026,-67.96779,-67.97519
545.27,-0.25075,-67.97519,-67.9706
545.28,-0.25087,-67.9706,-67.96301
545.29,-0.25091,-67.96301,-67.94937
545.3,-0.25083,-67.94937,-67.93643
545.3100000000001,-0.25079,-67.93643,-67.92488
545.32,-0.25085,-67.92488,-67.90752
545.33,-0.25096,-67.90752,-67.87842
545.34,-0.25116,-67.87842,-67.85917
545.35,-0.25132,-67.85917,-67.85976
545.36,-0.25139,-67.85976,-67.85927
545.37,-0.25143,-67.85927,-67.8566
545.38,-0.25139,-67.8566,-67.85419
545.39,-0.25138,-67.85419,-67.8523
545.4,-0.25145,-67.8523,-67.85829
545.41,-0.25151,-67.85829,-67.88016
545.42,-0.25156,-67.88016,-67.89544
545.4300000000001,-0.25152,-67.89544,-67.89746
545.44,-0.25126,-67.89746,-67.89842
545.45,-0.25114,-67.89842,-67.89726
545.46,-0.2513,-67.89726,-67.89585
545.47,-0.25145,-67.89585,-67.8939
545.48,-0.25157,-67.8939,-67.88987
545.49,-0.25161,-67.88987,-67.88165
545.5,-0.25146,-67.88165,-67.87192
545.51,-0.25128,-67.87192,-67.85915
545.52,-0.25105,-67.85915,-67.84679
545.53,-0.25077,-67.84679,-67.83523
545.54,-0.2504,-67.83523,-67.82291
545.55,-0.24997,-67.82291,-67.80905
545.5600000000001,-0.24941,-67.80905,-67.79915
545.57,-0.24888,-67.79915,-67.79721
545.58,-0.24842,-67.79721,-67.80308
545.59,-0.24802,-67.80308,-67.82468
545.6,-0.24773,-67.82468,-67.84412
545.61,-0.24748,-67.84412,-67.85922
545.62,-0.24729,-67.85922,-67.87406
545.63,-0.24715,-67.87406,-67.88839
545.64,-0.24711,-67.88839,-67.90519
545.65,-0.24689,-67.90519,-67.92697
545.66,-0.24634,-67.92697,-67.93635
545.67,-0.24578,-67.93635,-67.92066
545.6800000000001,-0.2452,-67.92066,-67.90435
545.69,-0.24475,-67.90435,-67.8868
545.7,-0.24455,-67.8868,-67.86649
545.71,-0.24431,-67.86649,-67.84061
545.72,-0.24397,-67.84061,-67.82061
545.73,-0.24371,-67.82061,-67.81247
545.74,-0.24361,-67.81247,-67.8039
545.75,-0.24369,-67.8039,-67.79449
545.76,-0.24412,-67.79449,-67.78523
545.77,-0.24445,-67.78523,-67.77626
545.78,-0.24457,-67.77626,-67.77166
545.79,-0.24451,-67.77166,-67.77589
545.8,-0.24411,-67.77589,-67.78019
545.8100000000001,-0.24369,-67.78019,-67.78463
545.82,-0.24322,-67.78463,-67.78516
545.83,-0.24263,-67.78516,-67.77777
545.84,-0.24181,-67.77777,-67.77473
545.85,-0.24091,-67.77473,-67.78044
545.86,-0.23984,-67.78044,-67.7836
545.87,-0.2389,-67.7836,-67.7816
545.88,-0.2382,-67.7816,-67.77992
545.89,-0.23758,-67.77992,-67.77886
545.9,-0.23714,-67.77886,-67.77213
545.91,-0.23662,-67.77213,-67.75393
545.92,-0.23591,-67.75393,-67.73377
545.9300000000001,-0.23516,-67.73377,-67.70965
545.94,-0.23435,-67.70965,-67.69375
545.95,-0.2335,-67.69375,-67.69449
545.96,-0.2326,-67.69449,-67.69034
545.97,-0.23179,-67.69034,-67.67629
545.98,-0.23118,-67.67629,-67.6678
545.99,-0.23049,-67.6678,-67.67058
546.0,-0.22964,-67.67058,-67.67424
546.01,-0.22897,-67.67424,-67.67971
546.02,-0.22866,-67.67971,-67.68256
546.03,-0.22835,-67.68256,-67.68013
546.04,-0.22802,-67.68013,-67.68109
546.05,-0.22761,-67.68109,-67.6889
546.0600000000001,-0.22706,-67.6889,-67.68944
546.07,-0.22638,-67.68944,-67.67525
546.08,-0.22544,-67.67525,-67.6588
546.09,-0.2245,-67.6588,-67.63776
546.1,-0.22359,-67.63776,-67.62035
546.11,-0.22277,-67.62035,-67.61028
546.12,-0.22216,-67.61028,-67.59625
546.13,-0.22141,-67.59625,-67.57424
546.14,-0.2204,-67.57424,-67.55044
546.15,-0.21944,-67.55044,-67.52303
546.16,-0.21858,-67.52303,-67.49283
546.17,-0.2178,-67.49283,-67.45698
546.1800000000001,-0.2172,-67.45698,-67.42461
546.19,-0.21635,-67.42461,-67.39932
546.2,-0.21498,-67.39932,-67.37837
546.21,-0.21376,-67.37837,-67.36625
546.22,-0.21283,-67.36625,-67.35799
546.23,-0.21199,-67.35799,-67.35755
546.24,-0.21133,-67.35755,-67.35709
546.25,-0.2108,-67.35709,-67.35659
546.26,-0.21051,-67.35659,-67.35852
546.27,-0.21024,-67.35852,-67.36536
546.28,-0.20998,-67.36536,-67.37558
546.29,-0.2097,-67.37558,-67.39265
546.3000000000001,-0.20939,-67.39265,-67.39908
546.3100000000001,-0.20896,-67.39908,-67.38395
546.32,-0.20828,-67.38395,-67.3691
546.33,-0.2076,-67.3691,-67.3548
546.34,-0.20693,-67.3548,-67.33732
546.35,-0.20624,-67.33732,-67.31341
546.36,-0.20554,-67.31341,-67.29183
546.37,-0.20478,-67.29183,-67.27499
546.38,-0.20388,-67.27499,-67.2625
546.39,-0.20288,-67.2625,-67.25884
546.4,-0.20168,-67.25884,-67.25103
546.41,-0.20051,-67.25103,-67.23485
546.42,-0.19943,-67.23485,-67.21906
546.4300000000001,-0.19828,-67.21906,-67.20406
546.44,-0.19699,-67.20406,-67.19102
546.45,-0.19576,-67.19102,-67.18194
546.46,-0.19466,-67.18194,-67.1694
546.47,-0.19352,-67.1694,-67.14987
546.48,-0.19227,-67.14987,-67.13163
546.49,-0.19114,-67.13163,-67.116
546.5,-0.19024,-67.116,-67.09843
546.51,-0.18949,-67.09843,-67.07692
546.52,-0.18902,-67.07692,-67.05716
546.53,-0.18864,-67.05716,-67.04098
546.54,-0.18841,-67.04098,-67.02779
546.5500000000001,-0.18816,-67.02779,-67.02067
546.5600000000001,-0.18787,-67.02067,-67.011
546.57,-0.18755,-67.011,-66.99614
546.58,-0.18717,-66.99614,-66.9803
546.59,-0.18687,-66.9803,-66.9625
546.6,-0.18672,-66.9625,-66.94489
546.61,-0.18653,-66.94489,-66.92769
546.62,-0.18623,-66.92769,-66.90906
546.63,-0.18581,-66.90906,-66.88756
546.64,-0.18514,-66.88756,-66.86901
546.65,-0.18438,-66.86901,-66.85642
546.66,-0.18347,-66.85642,-66.84615
546.67,-0.18261,-66.84615,-66.84057
546.6800000000001,-0.18187,-66.84057,-66.8301
