file_N:24,train,seed:None,percent:2552,integrated,n:2,N:4
t,V,V'
575.798454,-58.485849,-57.823906
575.818565,-57.823906,-57.191691
575.838692,-57.191691,-56.593723
575.858889,-56.593723,-56.033503
575.879214,-56.033503,-55.514514
575.899733,-55.514514,-55.052954
575.919903,-55.052954,-54.63537
575.940406,-54.63537,-54.274932
575.960703,-54.274932,-53.969618
575.980871,-53.969618,-53.718222
576.001016,-53.718222,-53.51948
576.021297,-53.51948,-53.371962
576.041958,-53.371962,-53.278486
576.062654,-53.278486,-53.237171
576.083377,-53.237171,-53.245495
576.104179,-53.245495,-53.301692
576.125011,-53.301692,-53.398752
576.145284,-53.398752,-53.535065
576.165606,-53.535065,-53.705133
576.18567,-53.705133,-53.907225
576.205751,-53.907225,-54.14033
576.226009,-54.14033,-54.403844
576.246542,-54.403844,-54.687328
576.266756,-54.687328,-54.998832
576.287392,-54.998832,-55.326322
576.307842,-55.326322,-55.666818
576.32817,-55.666818,-56.017196
576.348432,-56.017196,-56.373354
576.368687,-56.373354,-56.730762
576.388998,-56.730762,-57.084684
576.409431,-57.084684,-57.430418
576.430054,-57.430418,-57.754047
576.45025,-57.754047,-58.064728
576.470725,-58.064728,-58.351951
576.490812,-58.351951,-58.626354
576.511204,-58.626354,-58.88835
576.531906,-58.88835,-59.129681
576.552197,-59.129681,-59.360195
576.572788,-59.360195,-59.572615
576.592928,-59.572615,-59.775733
576.613351,-59.775733,-59.969878
576.634059,-59.969878,-60.148734
576.65427,-60.148734,-60.319698
576.674753,-60.319698,-60.483096
576.695513,-60.483096,-60.633186
576.71574,-60.633186,-60.776831
576.736231,-60.776831,-60.914296
576.756983,-60.914296,-61.040861
576.77715,-61.040861,-61.162366
576.797555,-61.162366,-61.279287
576.818192,-61.279287,-61.392038
576.839051,-61.392038,-61.496499
576.85924,-61.496499,-61.597467
576.879623,-61.597467,-61.694487
576.900219,-61.694487,-61.787567
576.921051,-61.787567,-61.873199
576.941191,-61.873199,-61.955247
576.961556,-61.955247,-62.033853
576.982157,-62.033853,-62.109185
577.002994,-62.109185,-62.178185
577.023105,-62.178185,-62.244491
577.04343,-62.244491,-62.308177
577.063972,-62.308177,-62.369568
577.084727,-62.369568,-62.429154
577.105663,-62.429154,-62.48441
577.125752,-62.48441,-62.53818
577.145984,-62.53818,-62.590145
577.166381,-62.590145,-62.639887
577.186988,-62.639887,-62.687438
577.207833,-62.687438,-62.730721
577.227853,-62.730721,-62.77227
577.248088,-62.77227,-62.812628
577.268506,-62.812628,-62.851978
577.289062,-62.851978,-62.890109
577.309773,-62.890109,-62.926779
577.33067,-62.926779,-62.959938
577.35068,-62.959938,-62.991551
577.370925,-62.991551,-63.021341
577.391437,-63.021341,-63.049369
577.412263,-63.049369,-63.075779
577.433394,-63.075779,-63.099151
577.453654,-63.099151,-63.12106
577.474235,-63.12106,-63.141614
577.49514,-63.141614,-63.160827
577.516375,-63.160827,-63.177143
577.536766,-63.177143,-63.191253
577.557777,-63.191253,-63.202626
577.578182,-63.202626,-63.212407
577.599326,-63.212407,-63.220064
577.619804,-63.220064,-63.22469
577.640036,-63.22469,-63.222975
