file_N:30,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
540.22,-0.16584,-70.21529,-70.18849
540.23,-0.16592,-70.18849,-70.17753
540.24,-0.16657,-70.17753,-70.16963
540.25,-0.16736,-70.16963,-70.1678
540.26,-0.1684,-70.1678,-70.17063
540.27,-0.16964,-70.17063,-70.18267
540.28,-0.17127,-70.18267,-70.19517
540.29,-0.17294,-70.19517,-70.20858
540.3,-0.17469,-70.20858,-70.2213
540.3100000000001,-0.17651,-70.2213,-70.23266
540.32,-0.17846,-70.23266,-70.24501
540.33,-0.18034,-70.24501,-70.25931
540.34,-0.18211,-70.25931,-70.26825
540.35,-0.18382,-70.26825,-70.2666
540.36,-0.18539,-70.2666,-70.26277
540.37,-0.18688,-70.26277,-70.25462
540.38,-0.18818,-70.25462,-70.24486
540.39,-0.18967,-70.24486,-70.2319
540.4,-0.19154,-70.2319,-70.22215
540.41,-0.19339,-70.22215,-70.21875
540.42,-0.19517,-70.21875,-70.21695
540.4300000000001,-0.1973,-70.21695,-70.21832
540.44,-0.20011,-70.21832,-70.2236
540.45,-0.20296,-70.2236,-70.23659
540.46,-0.20587,-70.23659,-70.24611
540.47,-0.20885,-70.24611,-70.24875
540.48,-0.21195,-70.24875,-70.26147
540.49,-0.21498,-70.26147,-70.2941
540.5,-0.21789,-70.2941,-70.33057
540.51,-0.22053,-70.33057,-70.37463
540.52,-0.22267,-70.37463,-70.40872
540.53,-0.22454,-70.40872,-70.42312
540.54,-0.22591,-70.42312,-70.43261
540.55,-0.22728,-70.43261,-70.43238
540.5600000000001,-0.22867,-70.43238,-70.43513
540.57,-0.23005,-70.43513,-70.44376
540.58,-0.23142,-70.44376,-70.44988
540.59,-0.23298,-70.44988,-70.451
540.6,-0.23494,-70.451,-70.4511
540.61,-0.23701,-70.4511,-70.44916
540.62,-0.2393,-70.44916,-70.44613
540.63,-0.24154,-70.44613,-70.44093
540.64,-0.24369,-70.44093,-70.44827
540.65,-0.24577,-70.44827,-70.48042
540.66,-0.24771,-70.48042,-70.51189
540.67,-0.24943,-70.51189,-70.54199
540.6800000000001,-0.25072,-70.54199,-70.57222
540.69,-0.25172,-70.57222,-70.60269
540.7,-0.25215,-70.60269,-70.63334
540.71,-0.25265,-70.63334,-70.66435
540.72,-0.2533,-70.66435,-70.69583
540.73,-0.25391,-70.69583,-70.72823
540.74,-0.25445,-70.72823,-70.75289
540.75,-0.25493,-70.75289,-70.76224
540.76,-0.25529,-70.76224,-70.76795
540.77,-0.25578,-70.76795,-70.76648
540.78,-0.2565,-70.76648,-70.76389
540.79,-0.25729,-70.76389,-70.75909
540.8,-0.25823,-70.75909,-70.75948
540.8100000000001,-0.25911,-70.75948,-70.77014
540.82,-0.25986,-70.77014,-70.78105
540.83,-0.26062,-70.78105,-70.79243
540.84,-0.26138,-70.79243,-70.80351
540.85,-0.26207,-70.80351,-70.81399
540.86,-0.26261,-70.81399,-70.83037
540.87,-0.2632,-70.83037,-70.85841
540.88,-0.2639,-70.85841,-70.88523
540.89,-0.26452,-70.88523,-70.90962
540.9,-0.26498,-70.90962,-70.93076
540.91,-0.26531,-70.93076,-70.94545
540.92,-0.26539,-70.94545,-70.95861
540.9300000000001,-0.26532,-70.95861,-70.96872
540.94,-0.26497,-70.96872,-70.97912
540.95,-0.26472,-70.97912,-70.9901
540.96,-0.26468,-70.9901,-71.00409
540.97,-0.26462,-71.00409,-71.02406
540.98,-0.26456,-71.02406,-71.03898
540.99,-0.26441,-71.03898,-71.04392
541.0,-0.26412,-71.04392,-71.04461
541.01,-0.26381,-71.04461,-71.03688
541.02,-0.26349,-71.03688,-71.03649
541.03,-0.26323,-71.03649,-71.05064
541.04,-0.26309,-71.05064,-71.06364
541.05,-0.26278,-71.06364,-71.07434
541.0600000000001,-0.26216,-71.07434,-71.08559
541.07,-0.26136,-71.08559,-71.09795
541.08,-0.26024,-71.09795,-71.11327
541.09,-0.25906,-71.11327,-71.13449
541.1,-0.25774,-71.13449,-71.1493
541.11,-0.25665,-71.1493,-71.15142
541.12,-0.25598,-71.15142,-71.15383
541.13,-0.25549,-71.15383,-71.15681
541.14,-0.25535,-71.15681,-71.16673
541.15,-0.25518,-71.16673,-71.19038
541.16,-0.25495,-71.19038,-71.20652
541.17,-0.25461,-71.20652,-71.20779
541.1800000000001,-0.25407,-71.20779,-71.21111
541.19,-0.2535,-71.21111,-71.21847
541.2,-0.25288,-71.21847,-71.22809
541.21,-0.25211,-71.22809,-71.24218
541.22,-0.25105,-71.24218,-71.25403
541.23,-0.24993,-71.25403,-71.26147
541.24,-0.24869,-71.26147,-71.2728
541.25,-0.24755,-71.2728,-71.29189
541.26,-0.24657,-71.29189,-71.30055
541.27,-0.24569,-71.30055,-71.28851
541.28,-0.24501,-71.28851,-71.28065
541.29,-0.24427,-71.28065,-71.28108
541.3,-0.2434,-71.28108,-71.28323
541.3100000000001,-0.24244,-71.28323,-71.28878
541.32,-0.2413,-71.28878,-71.28687
541.33,-0.23981,-71.28687,-71.27017
541.34,-0.23761,-71.27017,-71.25782
541.35,-0.23562,-71.25782,-71.25407
541.36,-0.23408,-71.25407,-71.25316
541.37,-0.23254,-71.25316,-71.25788
541.38,-0.23103,-71.25788,-71.26562
541.39,-0.22958,-71.26562,-71.27934
541.4,-0.22825,-71.27934,-71.294
541.41,-0.22692,-71.294,-71.31052
541.42,-0.22558,-71.31052,-71.32067
541.4300000000001,-0.22424,-71.32067,-71.31821
541.44,-0.22288,-71.31821,-71.31376
541.45,-0.22122,-71.31376,-71.30535
541.46,-0.21895,-71.30535,-71.2907
541.47,-0.21643,-71.2907,-71.26363
541.48,-0.21344,-71.26363,-71.23893
541.49,-0.21044,-71.23893,-71.21893
541.5,-0.20746,-71.21893,-71.1994
541.51,-0.20475,-71.1994,-71.18079
541.52,-0.20256,-71.18079,-71.16809
541.53,-0.20024,-71.16809,-71.16711
541.54,-0.19764,-71.16711,-71.16328
541.55,-0.19521,-71.16328,-71.15379
541.5600000000001,-0.19311,-71.15379,-71.15171
541.57,-0.19109,-71.15171,-71.16436
541.58,-0.18926,-71.16436,-71.17628
541.59,-0.18758,-71.17628,-71.18677
541.6,-0.18622,-71.18677,-71.19204
541.61,-0.18477,-71.19204,-71.18696
541.62,-0.18311,-71.18696,-71.17656
541.63,-0.18143,-71.17656,-71.15562
541.64,-0.17971,-71.15562,-71.13762
541.65,-0.17815,-71.13762,-71.12545
541.66,-0.17691,-71.12545,-71.10911
541.67,-0.17559,-71.10911,-71.08451
541.6800000000001,-0.17409,-71.08451,-71.06376
541.69,-0.17242,-71.06376,-71.05068
541.7,-0.17044,-71.05068,-71.03077
541.71,-0.16857,-71.03077,-70.99728
541.72,-0.1669,-70.99728,-70.97391
541.73,-0.16544,-70.97391,-70.97066
541.74,-0.16438,-70.97066,-70.96696
541.75,-0.16348,-70.96696,-70.96237
541.76,-0.16288,-70.96237,-70.95399
541.77,-0.16238,-70.95399,-70.93809
541.78,-0.16206,-70.93809,-70.92379
541.79,-0.16195,-70.92379,-70.91267
541.8,-0.16224,-70.91267,-70.904
541.8100000000001,-0.16253,-70.904,-70.90017
541.82,-0.16282,-70.90017,-70.89337
541.83,-0.16314,-70.89337,-70.88067
541.84,-0.16354,-70.88067,-70.87174
541.85,-0.16406,-70.87174,-70.8703
541.86,-0.1648,-70.8703,-70.86311
541.87,-0.16558,-70.86311,-70.84446
541.88,-0.16643,-70.84446,-70.83237
541.89,-0.16758,-70.83237,-70.83331
541.9,-0.16933,-70.83331,-70.83101
541.91,-0.17108,-70.83101,-70.82226
541.92,-0.17282,-70.82226,-70.81211
541.9300000000001,-0.17466,-70.81211,-70.79918
541.94,-0.17669,-70.79918,-70.79471
541.95,-0.17888,-70.79471,-70.80706
541.96,-0.18136,-70.80706,-70.81825
541.97,-0.18385,-70.81825,-70.82714
541.98,-0.18633,-70.82714,-70.83586
541.99,-0.18886,-70.83586,-70.84427
542.0,-0.19148,-70.84427,-70.85045
542.01,-0.19419,-70.85045,-70.8522
542.02,-0.19708,-70.8522,-70.85168
542.03,-0.19984,-70.85168,-70.84664
542.04,-0.20232,-70.84664,-70.843
542.05,-0.20472,-70.843,-70.84214
542.0600000000001,-0.20696,-70.84214,-70.83752
542.07,-0.20907,-70.83752,-70.82542
542.08,-0.21093,-70.82542,-70.81676
542.09,-0.21284,-70.81676,-70.81496
542.1,-0.21485,-70.81496,-70.82179
542.11,-0.21683,-70.82179,-70.8458
542.12,-0.21875,-70.8458,-70.86995
542.13,-0.22079,-70.86995,-70.89435
542.14,-0.22306,-70.89435,-70.91756
542.15,-0.22547,-70.91756,-70.93839
542.16,-0.22816,-70.93839,-70.96016
542.17,-0.23076,-70.96016,-70.98385
542.1800000000001,-0.23319,-70.98385,-71.0027
542.19,-0.23548,-71.0027,-71.01195
542.2,-0.23749,-71.01195,-71.02072
542.21,-0.23946,-71.02072,-71.02855
542.22,-0.24138,-71.02855,-71.0436
542.23,-0.24332,-71.0436,-71.07305
542.24,-0.24533,-71.07305,-71.09938
542.25,-0.24726,-71.09938,-71.11951
542.26,-0.24901,-71.11951,-71.14575
542.27,-0.2507,-71.14575,-71.18418
542.28,-0.25227,-71.18418,-71.21871
542.29,-0.25391,-71.21871,-71.24546
542.3,-0.25569,-71.24546,-71.26678
542.3100000000001,-0.25741,-71.26678,-71.27728
542.32,-0.259,-71.27728,-71.2931
542.33,-0.26045,-71.2931,-71.3195
542.34,-0.26162,-71.3195,-71.33484
542.35,-0.26255,-71.33484,-71.32814
542.36,-0.26299,-71.32814,-71.32196
542.37,-0.26345,-71.32196,-71.31685
542.38,-0.26393,-71.31685,-71.31706
542.39,-0.26441,-71.31706,-71.32789
542.4,-0.2649,-71.32789,-71.33607
542.41,-0.26548,-71.33607,-71.33896
542.42,-0.26622,-71.33896,-71.34824
542.4300000000001,-0.26692,-71.34824,-71.37027
542.44,-0.26753,-71.37027,-71.39182
542.45,-0.26808,-71.39182,-71.41239
542.46,-0.26851,-71.41239,-71.43456
542.47,-0.26887,-71.43456,-71.45989
542.48,-0.26908,-71.45989,-71.48896
542.49,-0.26933,-71.48896,-71.52549
542.5,-0.26962,-71.52549,-71.55196
542.51,-0.26962,-71.55196,-71.55836
542.52,-0.26902,-71.55836,-71.5661
542.53,-0.26857,-71.5661,-71.57647
542.54,-0.26839,-71.57647,-71.58683
542.55,-0.26833,-71.58683,-71.59719
542.5600000000001,-0.26851,-71.59719,-71.60505
542.57,-0.26883,-71.60505,-71.60794
542.58,-0.26943,-71.60794,-71.61375
542.59,-0.26992,-71.61375,-71.62541
542.6,-0.27017,-71.62541,-71.63963
542.61,-0.27028,-71.63963,-71.65893
542.62,-0.2701,-71.65893,-71.67362
542.63,-0.26998,-71.67362,-71.6791
542.64,-0.26997,-71.6791,-71.6921
542.65,-0.26981,-71.6921,-71.72009
542.66,-0.26935,-71.72009,-71.74598
542.67,-0.26881,-71.74598,-71.76766
542.6800000000001,-0.26811,-71.76766,-71.78762
542.69,-0.26756,-71.78762,-71.80415
542.7,-0.26732,-71.80415,-71.82286
542.71,-0.267,-71.82286,-71.84591
542.72,-0.26654,-71.84591,-71.86238
542.73,-0.26611,-71.86238,-71.86572
542.74,-0.26575,-71.86572,-71.8667
542.75,-0.26537,-71.8667,-71.863
542.76,-0.26498,-71.863,-71.86179
542.77,-0.26452,-71.86179,-71.86552
542.78,-0.26393,-71.86552,-71.86111
542.79,-0.26335,-71.86111,-71.84047
542.8,-0.26283,-71.84047,-71.83215
542.8100000000001,-0.26222,-71.83215,-71.84842
542.82,-0.2614,-71.84842,-71.86054
542.83,-0.26058,-71.86054,-71.86441
542.84,-0.25974,-71.86441,-71.86602
542.85,-0.25894,-71.86602,-71.86315
542.86,-0.25822,-71.86315,-71.86944
542.87,-0.25744,-71.86944,-71.89403
542.88,-0.25656,-71.89403,-71.91072
542.89,-0.25552,-71.91072,-71.91162
542.9,-0.25419,-71.91162,-71.91648
542.91,-0.25282,-71.91648,-71.92923
542.92,-0.25138,-71.92923,-71.94604
542.9300000000001,-0.25005,-71.94604,-71.97094
542.94,-0.24894,-71.97094,-71.98926
542.95,-0.24772,-71.98926,-71.99443
542.96,-0.24626,-71.99443,-72.00242
542.97,-0.24481,-72.00242,-72.01604
542.98,-0.24337,-72.01604,-72.02523
542.99,-0.24193,-72.02523,-72.02558
543.0,-0.2405,-72.02558,-72.02138
543.01,-0.23918,-72.02138,-72.0081
543.02,-0.23808,-72.0081,-71.99806
543.03,-0.23689,-71.99806,-71.99446
543.04,-0.23553,-71.99446,-71.99228
543.05,-0.23403,-71.99228,-71.99296
543.0600000000001,-0.23223,-71.99296,-71.99501
543.07,-0.23028,-71.99501,-71.9998
543.08,-0.22803,-71.9998,-71.99893
543.09,-0.22589,-71.99893,-71.98678
543.1,-0.22398,-71.98678,-71.97505
543.11,-0.222,-71.97505,-71.96415
543.12,-0.21984,-71.96415,-71.95654
543.13,-0.21758,-71.95654,-71.95549
543.14,-0.21511,-71.95549,-71.95266
543.15,-0.21261,-71.95266,-71.94624
543.16,-0.21006,-71.94624,-71.93702
543.17,-0.20761,-71.93702,-71.92225
543.1800000000001,-0.20535,-71.92225,-71.90761
543.19,-0.20299,-71.90761,-71.89326
543.2,-0.20042,-71.89326,-71.88042
543.21,-0.19796,-71.88042,-71.87061
543.22,-0.19568,-71.87061,-71.85923
543.23,-0.19343,-71.85923,-71.84472
543.24,-0.1912,-71.84472,-71.82759
543.25,-0.18889,-71.82759,-71.80525
543.26,-0.18644,-71.80525,-71.78504
543.27,-0.18408,-71.78504,-71.76911
543.28,-0.18193,-71.76911,-71.75757
543.29,-0.1798,-71.75757,-71.75483
543.3,-0.17772,-71.75483,-71.75305
543.3100000000001,-0.17551,-71.75305,-71.7532
543.32,-0.17303,-71.7532,-71.74548
543.33,-0.17061,-71.74548,-71.72203
543.34,-0.16831,-71.72203,-71.70203
543.35,-0.16617,-71.70203,-71.68892
543.36,-0.16436,-71.68892,-71.67386
543.37,-0.16267,-71.67386,-71.6549
543.38,-0.16123,-71.6549,-71.63748
543.39,-0.16003,-71.63748,-71.62315
543.4,-0.15932,-71.62315,-71.60746
543.41,-0.15861,-71.60746,-71.58907
543.42,-0.15791,-71.58907,-71.56746
543.4300000000001,-0.15743,-71.56746,-71.53942
543.44,-0.15735,-71.53942,-71.51409
543.45,-0.15736,-71.51409,-71.49421
543.46,-0.15752,-71.49421,-71.47766
543.47,-0.15757,-71.47766,-71.46777
543.48,-0.15741,-71.46777,-71.45166
543.49,-0.15732,-71.45166,-71.42313
543.5,-0.15738,-71.42313,-71.40509
543.51,-0.15771,-71.40509,-71.40806
543.52,-0.15859,-71.40806,-71.40787
543.53,-0.15956,-71.40787,-71.40135
543.54,-0.16067,-71.40135,-71.39772
543.55,-0.16206,-71.39772,-71.39988
543.5600000000001,-0.16396,-71.39988,-71.4068
543.57,-0.16613,-71.4068,-71.42325
543.58,-0.16882,-71.42325,-71.43696
543.59,-0.17156,-71.43696,-71.44518
543.6,-0.1744,-71.44518,-71.45529
543.61,-0.17712,-71.45529,-71.46918
543.62,-0.17959,-71.46918,-71.48158
543.63,-0.18213,-71.48158,-71.49099
543.64,-0.1848,-71.49099,-71.49525
543.65,-0.18738,-71.49525,-71.48919
543.66,-0.18981,-71.48919,-71.48342
543.67,-0.19227,-71.48342,-71.47821
543.6800000000001,-0.19477,-71.47821,-71.47308
543.69,-0.19728,-71.47308,-71.46807
543.7,-0.19983,-71.46807,-71.46589
543.71,-0.20252,-71.46589,-71.46936
543.72,-0.20549,-71.46936,-71.48057
543.73,-0.2085,-71.48057,-71.50731
543.74,-0.21157,-71.50731,-71.53895
543.75,-0.21468,-71.53895,-71.58039
543.76,-0.21787,-71.58039,-71.62316
543.77,-0.22097,-71.62316,-71.66858
543.78,-0.22388,-71.66858,-71.71028
543.79,-0.22673,-71.71028,-71.74457
543.8,-0.22947,-71.74457,-71.77641
543.8100000000001,-0.23216,-71.77641,-71.80336
543.82,-0.23477,-71.80336,-71.82636
543.83,-0.23728,-71.82636,-71.84145
543.84,-0.23961,-71.84145,-71.85784
543.85,-0.24184,-71.85784,-71.87681
543.86,-0.24389,-71.87681,-71.89024
543.87,-0.24597,-71.89024,-71.89255
543.88,-0.24809,-71.89255,-71.89614
543.89,-0.25008,-71.89614,-71.90226
543.9,-0.25179,-71.90226,-71.9134
543.91,-0.25347,-71.9134,-71.93457
543.92,-0.2551,-71.93457,-71.95825
543.9300000000001,-0.25668,-71.95825,-71.98699
543.94,-0.25815,-71.98699,-72.01785
543.95,-0.25962,-72.01785,-72.05297
543.96,-0.2611,-72.05297,-72.08497
543.97,-0.26254,-72.08497,-72.1107
543.98,-0.26391,-72.1107,-72.13566
543.99,-0.26526,-72.13566,-72.1591
544.0,-0.26658,-72.1591,-72.18114
544.01,-0.26788,-72.18114,-72.20042
544.02,-0.26913,-72.20042,-72.21381
544.03,-0.27031,-72.21381,-72.21541
544.04,-0.27138,-72.21541,-72.21873
544.05,-0.27239,-72.21873,-72.22548
544.0600000000001,-0.27332,-72.22548,-72.23169
544.07,-0.27415,-72.23169,-72.23681
544.08,-0.27479,-72.23681,-72.24624
544.09,-0.27535,-72.24624,-72.26432
544.1,-0.27577,-72.26432,-72.28613
544.11,-0.27626,-72.28613,-72.31539
544.12,-0.27693,-72.31539,-72.34659
544.13,-0.27748,-72.34659,-72.3817
544.14,-0.27779,-72.3817,-72.41656
544.15,-0.2781,-72.41656,-72.45091
544.16,-0.2784,-72.45091,-72.47993
544.17,-0.27887,-72.47993,-72.49826
544.1800000000001,-0.27969,-72.49826,-72.52164
544.19,-0.28043,-72.52164,-72.55514
544.2,-0.28103,-72.55514,-72.58481
544.21,-0.28153,-72.58481,-72.60679
544.22,-0.28182,-72.60679,-72.62042
544.23,-0.28196,-72.62042,-72.61728
544.24,-0.28176,-72.61728,-72.61559
544.25,-0.28149,-72.61559,-72.6168
544.26,-0.28106,-72.6168,-72.62118
544.27,-0.28074,-72.62118,-72.63193
544.28,-0.28064,-72.63193,-72.64671
544.29,-0.2805,-72.64671,-72.66958
544.3,-0.28028,-72.66958,-72.69272
544.3100000000001,-0.27994,-72.69272,-72.7164
544.32,-0.27935,-72.7164,-72.74135
544.33,-0.27889,-72.74135,-72.76884
544.34,-0.27866,-72.76884,-72.79742
544.35,-0.27852,-72.79742,-72.82819
544.36,-0.27859,-72.82819,-72.85522
544.37,-0.27865,-72.85522,-72.87474
544.38,-0.27871,-72.87474,-72.89009
544.39,-0.27857,-72.89009,-72.8971
544.4,-0.27805,-72.8971,-72.89728
544.41,-0.27771,-72.89728,-72.88375
544.42,-0.27776,-72.88375,-72.87792
544.4300000000001,-0.27797,-72.87792,-72.88753
544.44,-0.27848,-72.88753,-72.89345
544.45,-0.27886,-72.89345,-72.89196
544.46,-0.27899,-72.89196,-72.89144
544.47,-0.27891,-72.89144,-72.89286
544.48,-0.2784,-72.89286,-72.90073
544.49,-0.27776,-72.90073,-72.92153
544.5,-0.27685,-72.92153,-72.93521
544.51,-0.27611,-72.93521,-72.93457
544.52,-0.27573,-72.93457,-72.93571
544.53,-0.27533,-72.93571,-72.94043
544.54,-0.27491,-72.94043,-72.94504
544.55,-0.27418,-72.94504,-72.94944
544.5600000000001,-0.27283,-72.94944,-72.94989
544.57,-0.27166,-72.94989,-72.94243
544.58,-0.27088,-72.94243,-72.94237
544.59,-0.27006,-72.94237,-72.95722
544.6,-0.26919,-72.95722,-72.96798
544.61,-0.26818,-72.96798,-72.97052
544.62,-0.26691,-72.97052,-72.97289
544.63,-0.26564,-72.97289,-72.9749
544.64,-0.2644,-72.9749,-72.98056
544.65,-0.26325,-72.98056,-72.99354
544.66,-0.26228,-72.99354,-73.00172
544.67,-0.26139,-73.00172,-73.00025
544.6800000000001,-0.26068,-73.00025,-72.99695
544.69,-0.25993,-72.99695,-72.98996
544.7,-0.2591,-72.98996,-72.98421
544.71,-0.25818,-72.98421,-72.98094
544.72,-0.25709,-72.98094,-72.97899
544.73,-0.256,-72.97899,-72.9797
544.74,-0.2549,-72.9797,-72.98259
544.75,-0.2536,-72.98259,-72.98986
544.76,-0.25191,-72.98986,-73.00159
544.77,-0.25025,-73.00159,-73.02232
544.78,-0.24866,-73.02232,-73.03509
544.79,-0.24712,-73.03509,-73.03185
544.8,-0.24569,-73.03185,-73.02844
544.8100000000001,-0.24426,-73.02844,-73.02467
544.82,-0.24284,-73.02467,-73.02305
544.83,-0.24133,-73.02305,-73.02572
544.84,-0.23964,-73.02572,-73.02098
544.85,-0.23789,-73.02098,-73.00131
544.86,-0.23602,-73.00131,-72.97827
544.87,-0.23415,-72.97827,-72.94843
544.88,-0.23227,-72.94843,-72.92581
544.89,-0.23027,-72.92581,-72.91774
544.9,-0.22798,-72.91774,-72.90871
544.91,-0.22554,-72.90871,-72.89776
544.92,-0.22281,-72.89776,-72.88681
544.9300000000001,-0.22021,-72.88681,-72.87588
544.94,-0.21785,-72.87588,-72.86154
544.95,-0.21551,-72.86154,-72.84034
544.96,-0.21321,-72.84034,-72.82508
544.97,-0.21079,-72.82508,-72.82179
544.98,-0.20816,-72.82179,-72.81925
544.99,-0.20557,-72.81925,-72.81821
545.0,-0.20308,-72.81821,-72.81749
545.01,-0.20057,-72.81749,-72.81741
545.02,-0.19804,-72.81741,-72.81822
545.03,-0.19539,-72.81822,-72.82085
545.04,-0.1925,-72.82085,-72.82242
545.05,-0.18951,-72.82242,-72.82188
545.0600000000001,-0.18629,-72.82188,-72.81607
545.07,-0.1831,-72.81607,-72.79968
545.08,-0.17997,-72.79968,-72.77833
545.09,-0.17681,-72.77833,-72.747
545.1,-0.17358,-72.747,-72.71263
545.11,-0.1705,-72.71263,-72.67212
545.12,-0.16771,-72.67212,-72.64009
545.13,-0.16512,-72.64009,-72.62514
545.14,-0.16291,-72.62514,-72.60438
545.15,-0.16078,-72.60438,-72.5719
545.16,-0.15879,-72.5719,-72.54729
545.17,-0.15691,-72.54729,-72.53854
545.1800000000001,-0.15524,-72.53854,-72.53438
545.19,-0.15369,-72.53438,-72.5395
545.2,-0.15237,-72.5395,-72.53944
545.21,-0.15112,-72.53944,-72.52894
545.22,-0.15001,-72.52894,-72.51684
545.23,-0.1492,-72.51684,-72.50154
545.24,-0.14898,-72.50154,-72.48334
545.25,-0.14872,-72.48334,-72.45931
545.26,-0.14837,-72.45931,-72.43718
545.27,-0.14823,-72.43718,-72.41888
545.28,-0.1485,-72.41888,-72.40405
545.29,-0.1491,-72.40405,-72.39621
545.3,-0.15035,-72.39621,-72.38151
545.3100000000001,-0.15154,-72.38151,-72.35299
545.32,-0.15259,-72.35299,-72.32948
545.33,-0.15371,-72.32948,-72.31605
545.34,-0.15497,-72.31605,-72.30546
545.35,-0.15648,-72.30546,-72.30059
545.36,-0.15852,-72.30059,-72.29301
545.37,-0.16081,-72.29301,-72.27996
545.38,-0.16357,-72.27996,-72.26315
545.39,-0.16654,-72.26315,-72.23874
545.4,-0.1699,-72.23874,-72.22245
545.41,-0.17338,-72.22245,-72.22251
545.42,-0.17706,-72.22251,-72.22721
545.4300000000001,-0.18073,-72.22721,-72.24125
545.44,-0.18439,-72.24125,-72.25141
545.45,-0.18814,-72.25141,-72.25375
545.46,-0.19207,-72.25375,-72.25992
545.47,-0.19571,-72.25992,-72.27379
545.48,-0.19878,-72.27379,-72.28357
545.49,-0.20168,-72.28357,-72.28509
545.5,-0.20425,-72.28509,-72.29134
545.51,-0.20691,-72.29134,-72.30714
545.52,-0.20976,-72.30714,-72.31769
545.53,-0.21266,-72.31769,-72.31764
545.54,-0.21569,-72.31764,-72.31947
545.55,-0.21873,-72.31947,-72.32509
545.5600000000001,-0.2218,-72.32509,-72.33612
545.57,-0.22507,-72.33612,-72.3581
545.58,-0.22873,-72.3581,-72.38038
545.59,-0.2323,-72.38038,-72.40327
545.6,-0.2357,-72.40327,-72.42132
545.61,-0.23909,-72.42132,-72.42961
545.62,-0.24247,-72.42961,-72.4347
545.63,-0.24552,-72.4347,-72.43333
545.64,-0.24791,-72.43333,-72.42789
545.65,-0.25018,-72.42789,-72.41423
545.66,-0.25217,-72.41423,-72.40618
545.67,-0.25404,-72.40618,-72.40945
545.6800000000001,-0.25566,-72.40945,-72.4129
545.69,-0.25725,-72.4129,-72.4167
545.7,-0.25879,-72.4167,-72.42963
545.71,-0.26048,-72.42963,-72.461
545.72,-0.26249,-72.461,-72.48986
545.73,-0.26449,-72.48986,-72.51364
545.74,-0.26647,-72.51364,-72.54191
545.75,-0.26835,-72.54191,-72.57925
545.76,-0.26999,-72.57925,-72.6146
545.77,-0.2718,-72.6146,-72.64595
545.78,-0.27394,-72.64595,-72.67207
545.79,-0.27591,-72.67207,-72.68766
545.8,-0.27752,-72.68766,-72.70416
545.8100000000001,-0.27891,-72.70416,-72.72249
545.82,-0.27985,-72.72249,-72.74283
545.83,-0.28075,-72.74283,-72.76722
545.84,-0.28158,-72.76722,-72.79264
545.85,-0.28245,-72.79264,-72.82015
545.86,-0.28343,-72.82015,-72.84254
545.87,-0.2845,-72.84254,-72.85456
545.88,-0.28577,-72.85456,-72.86731
545.89,-0.28676,-72.86731,-72.88153
545.9,-0.28719,-72.88153,-72.8976
545.91,-0.28758,-72.8976,-72.91743
545.92,-0.28789,-72.91743,-72.93781
545.9300000000001,-0.28842,-72.93781,-72.9593
545.94,-0.28942,-72.9593,-72.9768
545.95,-0.29026,-72.9768,-72.98624
545.96,-0.2908,-72.98624,-72.99792
545.97,-0.29121,-72.99792,-73.0141
545.98,-0.29135,-73.0141,-73.03512
545.99,-0.29149,-73.03512,-73.06592
546.0,-0.29162,-73.06592,-73.0908
546.01,-0.29175,-73.0908,-73.10371
546.02,-0.2919,-73.10371,-73.11466
546.03,-0.29207,-73.11466,-73.12161
546.04,-0.29228,-73.12161,-73.1377
546.05,-0.29251,-73.1377,-73.17228
546.0600000000001,-0.29279,-73.17228,-73.20382
546.07,-0.2932,-73.20382,-73.22922
546.08,-0.29387,-73.22922,-73.25911
546.09,-0.29471,-73.25911,-73.29808
546.1,-0.29588,-73.29808,-73.33102
546.11,-0.29693,-73.33102,-73.35174
546.12,-0.29775,-73.35174,-73.36899
546.13,-0.2985,-73.36899,-73.37922
546.14,-0.29916,-73.37922,-73.39595
546.15,-0.29971,-73.39595,-73.42588
546.16,-0.30007,-73.42588,-73.4487
546.17,-0.30031,-73.4487,-73.45715
546.1800000000001,-0.30029,-73.45715,-73.46239
546.19,-0.30022,-73.46239,-73.46112
546.2,-0.30006,-73.46112,-73.47097
546.21,-0.3,-73.47097,-73.50334
546.22,-0.30016,-73.50334,-73.52911
546.23,-0.3003,-73.52911,-73.54153
546.24,-0.30039,-73.54153,-73.55834
546.25,-0.30054,-73.55834,-73.58405
546.26,-0.30078,-73.58405,-73.60921
546.27,-0.30102,-73.60921,-73.63324
546.28,-0.30123,-73.63324,-73.65394
546.29,-0.30134,-73.65394,-73.66793
546.3000000000001,-0.30121,-73.66793,-73.68776
546.3100000000001,-0.30124,-73.68776,-73.71942
546.32,-0.30157,-73.71942,-73.74536
546.33,-0.302,-73.74536,-73.75975
546.34,-0.30261,-73.75975,-73.77348
546.35,-0.30327,-73.77348,-73.7859
546.36,-0.30404,-73.7859,-73.80332
546.37,-0.30485,-73.80332,-73.83088
546.38,-0.30572,-73.83088,-73.84822
546.39,-0.30634,-73.84822,-73.84485
546.4,-0.30645,-73.84485,-73.84381
546.41,-0.30651,-73.84381,-73.84748
546.42,-0.30648,-73.84748,-73.85137
546.4300000000001,-0.3065,-73.85137,-73.85573
546.44,-0.30663,-73.85573,-73.85903
546.45,-0.30662,-73.85903,-73.86017
546.46,-0.30636,-73.86017,-73.86438
546.47,-0.30623,-73.86438,-73.87484
