file_N:24,train,seed:None,percent:2552,integrated,n:4,N:4
t,V,V'
1630.171576,-65.451322,-65.465637
1630.191951,-65.465637,-65.480428
1630.212175,-65.480428,-65.495205
1630.232342,-65.495205,-65.509949
1630.252526,-65.509949,-65.524757
1630.272701,-65.524757,-65.539408
1630.292893,-65.539408,-65.553546
1630.313199,-65.553546,-65.567189
1630.3337,-65.567189,-65.580956
1630.354267,-65.580956,-65.594827
1630.374767,-65.594827,-65.608505
1630.39532,-65.608505,-65.62269
1630.415828,-65.62269,-65.637742
1630.43608,-65.637742,-65.653118
1630.456145,-65.653118,-65.668139
1630.476226,-65.668139,-65.682991
1630.496416,-65.682991,-65.698019
1630.516583,-65.698019,-65.712947
1630.536746,-65.712947,-65.727607
1630.556977,-65.727607,-65.741861
1630.577319,-65.741861,-65.755765
1630.597802,-65.755765,-65.769387
1630.618391,-65.769387,-65.782852
1630.639073,-65.782852,-65.796704
1630.659719,-65.796704,-65.811077
1630.680192,-65.811077,-65.82554
1630.700568,-65.82554,-65.839821
1630.720969,-65.839821,-65.853696
1630.741474,-65.853696,-65.867377
1630.762099,-65.867377,-65.881307
1630.78271,-65.881307,-65.895367
1630.803248,-65.895367,-65.909111
1630.823826,-65.909111,-65.922426
1630.844553,-65.922426,-65.9356
1630.865383,-65.9356,-65.948718
1630.886255,-65.948718,-65.962036
1630.907105,-65.962036,-65.975716
1630.927852,-65.975716,-65.989757
1630.94847,-65.989757,-66.003972
1630.968997,-66.003972,-66.01814
1630.989515,-66.01814,-66.032453
1631.010028,-66.032453,-66.047146
1631.030436,-66.047146,-66.061791
1631.0508,-66.061791,-66.076177
1631.071224,-66.076177,-66.090284
1631.091742,-66.090284,-66.104173
1631.112353,-66.104173,-66.118083
1631.133004,-66.118083,-66.132225
1631.153609,-66.132225,-66.146491
1631.174151,-66.146491,-66.160816
1631.194678,-66.160816,-66.175265
1631.215169,-66.175265,-66.189462
1631.235679,-66.189462,-66.203231
1631.25633,-66.203231,-66.216818
1631.277086,-66.216818,-66.230472
1631.297867,-66.230472,-66.244146
1631.318626,-66.244146,-66.257714
1631.339415,-66.257714,-66.271387
1631.36021,-66.271387,-66.285283
1631.380941,-66.285283,-66.299037
1631.401661,-66.299037,-66.312769
1631.422426,-66.312769,-66.326478
1631.443191,-66.326478,-66.340021
1631.464,-66.340021,-66.353499
1631.484858,-66.353499,-66.367074
1631.505714,-66.367074,-66.380926
1631.526499,-66.380926,-66.3949
1631.547223,-66.3949,-66.408982
1631.567901,-66.408982,-66.42271
1631.588627,-66.42271,-66.435887
1631.609541,-66.435887,-66.448879
1631.630577,-66.448879,-66.461656
1631.651705,-66.461656,-66.474724
1631.672833,-66.474724,-66.488506
1631.693749,-66.488506,-66.502669
1631.714472,-66.502669,-66.516591
1631.735171,-66.516591,-66.529822
1631.75606,-66.529822,-66.542492
1631.777188,-66.542492,-66.554674
1631.79852,-66.554674,-66.565966
1631.818561,-66.565966,-66.578742
1631.839904,-66.578742,-66.59253
1631.860905,-66.59253,-66.606924
1631.881618,-66.606924,-66.621712
1631.902174,-66.621712,-66.636574
1631.922651,-66.636574,-66.651077
1631.943183,-66.651077,-66.665064
1631.963869,-66.665064,-66.678481
1631.984755,-66.678481,-66.691492
1632.005818,-66.691492,-66.703966
1632.027077,-66.703966,-66.71644
1632.048456,-66.71644,-66.729433
1632.069704,-66.729433,-66.742687
1632.090819,-66.742687,-66.756252
1632.11183,-66.756252,-66.770032
1632.132741,-66.770032,-66.783808
1632.153628,-66.783808,-66.797471
1632.174534,-66.797471,-66.811067
1632.195491,-66.811067,-66.824928
1632.216408,-66.824928,-66.838886
1632.23725,-66.838886,-66.852629
1632.258131,-66.852629,-66.866048
1632.27911,-66.866048,-66.878989
1632.300245,-66.878989,-66.891628
1632.321545,-66.891628,-66.904428
1632.34287,-66.904428,-66.917532
1632.364102,-66.917532,-66.931072
1632.385192,-66.931072,-66.944676
1632.406192,-66.944676,-66.958026
1632.427236,-66.958026,-66.97109
1632.448397,-66.97109,-66.984151
1632.469606,-66.984151,-66.997283
1632.490812,-66.997283,-67.010606
1632.511963,-67.010606,-67.024098
1632.533059,-67.024098,-67.037757
1632.554086,-67.037757,-67.051212
1632.575122,-67.051212,-67.064289
1632.596287,-67.064289,-67.077057
1632.617578,-67.077057,-67.088578
1632.637587,-67.088578,-67.099822
1632.657745,-67.099822,-67.110964
1632.677979,-67.110964,-67.122173
1632.698232,-67.122173,-67.133678
1632.718407,-67.133678,-67.145483
1632.738459,-67.145483,-67.15837
1632.759834,-67.15837,-67.171224
1632.78117,-67.171224,-67.184147
1632.802519,-67.184147,-67.197506
1632.823763,-67.197506,-67.211215
1632.84486,-67.211215,-67.225142
1632.865855,-67.225142,-67.238807
1632.886861,-67.238807,-67.251911
1632.908042,-67.251911,-67.264825
1632.929359,-67.264825,-67.277598
1632.950745,-67.277598,-67.290513
1632.972147,-67.290513,-67.30399
1632.993398,-67.30399,-67.317876
1633.014468,-67.317876,-67.331776
1633.035469,-67.331776,-67.345539
1633.056508,-67.345539,-67.359445
1633.077553,-67.359445,-67.373569
1633.098521,-67.373569,-67.387509
1633.119486,-67.387509,-67.400728
1633.140626,-67.400728,-67.413281
1633.162047,-67.413281,-67.424446
1633.182269,-67.424446,-67.435403
1633.202665,-67.435403,-67.44662
1633.22305,-67.44662,-67.458334
1633.243278,-67.458334,-67.471728
1633.264666,-67.471728,-67.485442
1633.285825,-67.485442,-67.498995
1633.306987,-67.498995,-67.5127
1633.328137,-67.5127,-67.526152
1633.349312,-67.526152,-67.539258
1633.370617,-67.539258,-67.552303
1633.392,-67.552303,-67.565512
1633.413363,-67.565512,-67.578862
1633.434662,-67.578862,-67.592277
1633.45594,-67.592277,-67.605756
1633.477187,-67.605756,-67.619102
1633.498454,-67.619102,-67.632102
1633.519816,-67.632102,-67.643886
1633.539896,-67.643886,-67.655693
1633.560048,-67.655693,-67.667732
1633.58014,-67.667732,-67.679887
1633.600169,-67.679887,-67.693104
1633.621576,-67.693104,-67.706568
1633.642896,-67.706568,-67.720206
1633.664141,-67.720206,-67.73385
1633.685361,-67.73385,-67.747498
1633.706578,-67.747498,-67.760802
1633.727861,-67.760802,-67.772677
1633.747901,-67.772677,-67.784098
1633.768137,-67.784098,-67.795131
1633.78856,-67.795131,-67.806052
1633.809094,-67.806052,-67.817153
1633.829623,-67.817153,-67.828751
1633.85,-67.828751,-67.840584
1633.87021,-67.840584,-67.852198
1633.890448,-67.852198,-67.863783
1633.910728,-67.863783,-67.875225
1633.931042,-67.875225,-67.886397
1633.951456,-67.886397,-67.89746
1633.971956,-67.89746,-67.908609
1633.992463,-67.908609,-67.919977
1634.012906,-67.919977,-67.931499
1634.033266,-67.931499,-67.9432
1634.053579,-67.9432,-67.955267
1634.073769,-67.955267,-67.967587
1634.093844,-67.967587,-67.980961
1634.115269,-67.980961,-67.994402
1634.136653,-67.994402,-68.007743
1634.158044,-68.007743,-68.020068
1634.178062,-68.020068,-68.032146
1634.198144,-68.032146,-68.043907
1634.218352,-68.043907,-68.055536
1634.238655,-68.055536,-68.067355
1634.25895,-68.067355,-68.079294
1634.279171,-68.079294,-68.091134
1634.299399,-68.091134,-68.102608
1634.319719,-68.102608,-68.113557
1634.340236,-68.113557,-68.123961
1634.360997,-68.123961,-68.134145
1634.381949,-68.134145,-68.144446
1634.402923,-68.144446,-68.155207
1634.423758,-68.155207,-68.166217
1634.444431,-68.166217,-68.177456
1634.465004,-68.177456,-68.188732
1634.485525,-68.188732,-68.200158
1634.506011,-68.200158,-68.211874
1634.526418,-68.211874,-68.224242
1634.54662,-68.224242,-68.236751
1634.566673,-68.236751,-68.249194
1634.586721,-68.249194,-68.261462
1634.606807,-68.261462,-68.27313
1634.627054,-68.27313,-68.284227
1634.647554,-68.284227,-68.294962
1634.668252,-68.294962,-68.305556
1634.689092,-68.305556,-68.316638
1634.70983,-68.316638,-68.328065
1634.730387,-68.328065,-68.339685
1634.750842,-68.339685,-68.351372
1634.771233,-68.351372,-68.362965
1634.791653,-68.362965,-68.374698
1634.812058,-68.374698,-68.386643
1634.832396,-68.386643,-68.398689
1634.852663,-68.398689,-68.410421
1634.872976,-68.410421,-68.421691
