file_N:28,train,seed:None,percent:2417,integrated,n:4,N:4
t,V,V'
1557.383815,-62.716995,-62.758174
1557.404254,-62.758174,-62.799968
1557.424597,-62.799968,-62.842277
1557.444887,-62.842277,-62.88494
1557.465142,-62.88494,-62.928158
1557.485354,-62.928158,-62.971322
1557.505549,-62.971322,-63.013944
1557.525798,-63.013944,-63.05654
1557.546091,-63.05654,-63.099503
1557.566371,-63.099503,-63.142445
1557.586645,-63.142445,-63.185189
1557.606947,-63.185189,-63.227688
1557.627283,-63.227688,-63.269598
1557.647682,-63.269598,-63.310835
1557.668166,-63.310835,-63.351121
1557.68876,-63.351121,-63.390375
1557.709491,-63.390375,-63.429021
1557.730337,-63.429021,-63.467096
1557.75126,-63.467096,-63.50373
1557.772333,-63.50373,-63.536523
1557.79254,-63.536523,-63.567315
1557.813045,-63.567315,-63.596114
1557.83388,-63.596114,-63.623085
1557.85506,-63.623085,-63.647067
1557.875365,-63.647067,-63.669627
1557.895971,-63.669627,-63.690399
1557.916928,-63.690399,-63.707713
1557.937147,-63.707713,-63.722981
1557.95798,-63.722981,-63.735368
1557.978122,-63.735368,-63.745618
1557.999089,-63.745618,-63.753299
1558.019616,-63.753299,-63.758539
1558.039833,-63.758539,-63.761178
1558.060452,-63.761178,-63.761491
1558.081979,-63.761491,-63.75979
1558.103275,-63.75979,-63.756213
1558.123336,-63.756213,-63.750056
1558.144515,-63.750056,-63.74138
1558.165656,-63.74138,-63.729375
1558.186918,-63.729375,-63.715103
1558.207142,-63.715103,-63.697848
1558.22798,-63.697848,-63.678642
1558.248247,-63.678642,-63.656307
1558.269273,-63.656307,-63.632505
1558.289906,-63.632505,-63.608108
1558.310324,-63.608108,-63.583615
1558.330682,-63.583615,-63.558864
1558.350988,-63.558864,-63.533849
1558.371244,-63.533849,-63.508074
1558.391397,-63.508074,-63.479598
1558.412529,-63.479598,-63.450182
1558.433469,-63.450182,-63.420224
1558.45427,-63.420224,-63.39002
1558.475011,-63.39002,-63.35933
1558.495678,-63.35933,-63.328164
1558.516258,-63.328164,-63.296626
1558.536763,-63.296626,-63.264958
1558.557217,-63.264958,-63.233606
1558.577679,-63.233606,-63.202848
1558.598205,-63.202848,-63.172785
1558.618828,-63.172785,-63.142956
1558.639521,-63.142956,-63.113072
1558.660208,-63.113072,-63.083543
1558.680915,-63.083543,-63.054144
1558.70166,-63.054144,-63.024691
1558.722394,-63.024691,-62.995558
1558.743142,-62.995558,-62.966947
1558.76396,-62.966947,-62.93857
1558.784834,-62.93857,-62.91039
1558.80573,-62.91039,-62.882897
1558.826699,-62.882897,-62.856224
1558.847809,-62.856224,-62.831383
1558.86783,-62.831383,-62.807251
1558.887951,-62.807251,-62.783789
1558.908199,-62.783789,-62.76107
1558.928594,-62.76107,-62.738667
1558.949093,-62.738667,-62.716464
1558.969627,-62.716464,-62.695043
1558.990275,-62.695043,-62.674449
1559.011107,-62.674449,-62.654662
1559.03212,-62.654662,-62.635847
1559.053365,-62.635847,-62.619103
1559.073595,-62.619103,-62.603411
1559.094123,-62.603411,-62.588505
1559.114928,-62.588505,-62.57443
1559.13599,-62.57443,-62.561934
1559.156011,-62.561934,-62.549562
1559.176178,-62.549562,-62.537096
1559.196328,-62.537096,-62.524959
1559.216517,-62.524959,-62.513474
1559.236912,-62.513474,-62.502703
1559.257588,-62.502703,-62.492884
1559.278642,-62.492884,-62.48479
1559.2988,-62.48479,-62.477657
