file_N:25,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
46.43,-0.12026,-40.22484,-40.24711
46.44,-0.11972,-40.24711,-40.26729
46.45,-0.11929,-40.26729,-40.28693
46.46,-0.11889,-40.28693,-40.31257
46.47,-0.1184,-40.31257,-40.33977
46.480000000000004,-0.11789,-40.33977,-40.37192
46.49,-0.11668,-40.37192,-40.40537
46.5,-0.1153,-40.40537,-40.43824
46.51,-0.11393,-40.43824,-40.47097
46.52,-0.11256,-40.47097,-40.49796
46.53,-0.11138,-40.49796,-40.52345
46.54,-0.11026,-40.52345,-40.53715
46.550000000000004,-0.10907,-40.53715,-40.54778
46.56,-0.10786,-40.54778,-40.57128
46.57,-0.10699,-40.57128,-40.59812
46.58,-0.10621,-40.59812,-40.61359
46.59,-0.10578,-40.61359,-40.62613
46.6,-0.10544,-40.62613,-40.6418
46.61,-0.10526,-40.6418,-40.65828
46.62,-0.10511,-40.65828,-40.67641
46.63,-0.10488,-40.67641,-40.69497
46.64,-0.10463,-40.69497,-40.71196
46.65,-0.104,-40.71196,-40.72854
46.660000000000004,-0.10326,-40.72854,-40.75288
46.67,-0.10254,-40.75288,-40.77924
46.68,-0.10181,-40.77924,-40.79334
46.69,-0.10116,-40.79334,-40.80428
46.7,-0.10052,-40.80428,-40.81921
46.71,-0.09962,-40.81921,-40.83518
46.72,-0.09866,-40.83518,-40.8475
46.730000000000004,-0.09758,-40.8475,-40.85888
46.74,-0.09648,-40.85888,-40.86475
46.75,-0.09548,-40.86475,-40.86919
46.76,-0.09452,-40.86919,-40.88647
46.77,-0.09359,-40.88647,-40.90708
46.78,-0.09267,-40.90708,-40.91743
46.79,-0.09136,-40.91743,-40.92513
46.800000000000004,-0.08994,-40.92513,-40.92699
46.81,-0.08854,-40.92699,-40.92734
46.82,-0.08714,-40.92734,-40.94397
46.83,-0.08587,-40.94397,-40.96483
46.84,-0.08463,-40.96483,-40.97886
46.85,-0.08326,-40.97886,-40.99113
46.86,-0.08185,-40.99113,-41.00495
46.87,-0.08031,-41.00495,-41.01917
46.88,-0.07873,-41.01917,-41.04082
46.89,-0.07674,-41.04082,-41.0644
46.9,-0.07465,-41.0644,-41.09377
46.910000000000004,-0.07232,-41.09377,-41.12463
46.92,-0.06993,-41.12463,-41.14515
46.93,-0.06805,-41.14515,-41.16299
46.94,-0.06631,-41.16299,-41.1803
46.95,-0.06515,-41.1803,-41.19747
46.96,-0.06414,-41.19747,-41.20189
46.97,-0.06283,-41.20189,-41.20299
46.980000000000004,-0.06145,-41.20299,-41.21191
46.99,-0.05844,-41.21191,-41.22286
47.0,-0.055,-41.22286,-41.23651
47.01,-0.0481,-41.23651,-41.25086
47.02,-0.04031,-41.25086,-41.24479
47.03,-0.02708,-41.24479,-41.23341
47.04,-0.01244,-41.23341,-41.2155
47.050000000000004,0.00873,-41.2155,-41.1959
47.06,0.03158,-41.1959,-41.16251
47.07,0.06035,-41.16251,-41.12553
47.08,0.09066,-41.12553,-41.07342
47.09,0.126,-41.07342,-41.01737
47.1,0.16266,-41.01737,-40.95759
47.11,0.20258,-40.95759,-40.89683
47.12,0.24335,-40.89683,-40.80324
47.13,0.28661,-40.80324,-40.70112
47.14,0.33052,-40.70112,-40.59369
47.15,0.37695,-40.59369,-40.48488
47.160000000000004,0.42403,-40.48488,-40.35318
47.17,0.47276,-40.35318,-40.21552
47.18,0.52192,-40.21552,-40.02484
47.19,0.57325,-40.02484,-39.82038
47.2,0.62514,-39.82038,-39.61015
47.21,0.67902,-39.61015,-39.39841
47.22,0.73343,-39.39841,-39.16516
47.230000000000004,0.78846,-39.16516,-38.92632
47.24,0.84364,-38.92632,-38.67084
47.25,0.90006,-38.67084,-38.41103
47.26,0.95679,-38.41103,-38.13778
47.27,1.01443,-38.13778,-37.86105
47.28,1.0723,-37.86105,-37.56432
47.29,1.12991,-37.56432,-37.2624
47.300000000000004,1.18745,-37.2624,-36.93042
47.31,1.2449,-36.93042,-36.59062
47.32,1.30233,-36.59062,-36.21493
47.33,1.3589,-36.21493,-35.82991
47.34,1.41525,-35.82991,-35.43073
47.35,1.46945,-35.43073,-35.02786
47.36,1.52308,-35.02786,-34.63098
47.37,1.57397,-34.63098,-34.23566
47.38,1.62415,-34.23566,-33.81392
47.39,1.67011,-33.81392,-33.38531
47.4,1.71496,-33.38531,-32.95133
47.410000000000004,1.75456,-32.95133,-32.51597
47.42,1.79279,-32.51597,-32.09072
47.43,1.82546,-32.09072,-31.6681
47.44,1.85669,-31.6681,-31.24301
47.45,1.88088,-31.24301,-30.81729
47.46,1.90324,-30.81729,-30.38845
47.47,1.91834,-30.38845,-29.9588
47.480000000000004,1.93155,-29.9588,-29.54931
47.49,1.93695,-29.54931,-29.14507
47.5,1.94031,-29.14507,-28.74428
47.51,1.93544,-28.74428,-28.34438
47.52,1.92843,-28.34438,-27.97308
47.53,1.91352,-27.97308,-27.60921
47.54,1.89654,-27.60921,-27.27435
47.550000000000004,1.87096,-27.27435,-26.94703
47.56,1.84314,-26.94703,-26.63496
47.57,1.80733,-26.63496,-26.32687
47.58,1.76944,-26.32687,-26.06838
47.59,1.72506,-26.06838,-25.8228
47.6,1.67898,-25.8228,-25.60792
47.61,1.62627,-25.60792,-25.40104
47.62,1.57183,-25.40104,-25.23909
47.63,1.51237,-25.23909,-25.08885
47.64,1.45161,-25.08885,-24.97305
47.65,1.38659,-24.97305,-24.86623
47.660000000000004,1.32045,-24.86623,-24.77591
47.67,1.25123,-24.77591,-24.68989
47.68,1.18121,-24.68989,-24.65354
47.69,1.10936,-24.65354,-24.63014
47.7,1.03703,-24.63014,-24.64005
47.71,0.96322,-24.64005,-24.65862
47.72,0.88901,-24.65862,-24.71188
47.730000000000004,0.81484,-24.71188,-24.77417
47.74,0.74067,-24.77417,-24.89176
47.75,0.66707,-24.89176,-25.02377
47.76,0.59362,-25.02377,-25.16024
47.77,0.52091,-25.16024,-25.29786
47.78,0.44841,-25.29786,-25.38418
47.79,0.38016,-25.38418,-25.45712
47.800000000000004,0.31302,-25.45712,-25.38101
47.81,0.25267,-25.38101,-25.26604
47.82,0.19409,-25.26604,-24.94668
47.83,0.14446,-24.94668,-24.57403
47.84,0.09717,-24.57403,-23.99472
47.85,0.06055,-23.99472,-23.36152
47.86,0.02671,-23.36152,-22.52941
47.870000000000005,0.00244,-22.52941,-21.64543
47.88,-0.01934,-21.64543,-20.6356
47.89,-0.03389,-20.6356,-19.59294
47.9,-0.04657,-19.59294,-18.49031
47.910000000000004,-0.05459,-18.49031,-17.37203
47.92,-0.06139,-17.37203,-16.15571
47.93,-0.06656,-16.15571,-14.91382
47.94,-0.0713,-14.91382,-13.49299
47.95,-0.07488,-13.49299,-12.02548
47.96,-0.07816,-12.02548,-10.16166
47.97,-0.08096,-10.16166,-8.19443
47.980000000000004,-0.08364,-8.19443,-5.74404
47.99,-0.08589,-5.74404,-3.16757
48.0,-0.08804,-3.16757,-0.16979
48.01,-0.08983,-0.16979,2.93793
48.02,-0.09152,2.93793,6.30572
48.03,-0.0931,6.30572,9.74138
48.04,-0.09466,9.74138,13.16168
48.050000000000004,-0.09614,13.16168,16.57796
48.06,-0.09759,16.57796,19.69575
48.07,-0.099,19.69575,22.7356
48.08,-0.10039,22.7356,25.29574
48.09,-0.10243,25.29574,27.73064
48.1,-0.10465,27.73064,29.59645
48.11,-0.1067,29.59645,31.31368
48.120000000000005,-0.10871,31.31368,32.53504
48.13,-0.1111,32.53504,33.62691
48.14,-0.11359,33.62691,34.28293
48.15,-0.11614,34.28293,34.82512
48.160000000000004,-0.11872,34.82512,34.98016
48.17,-0.12117,34.98016,35.03408
48.18,-0.12359,35.03408,34.78488
48.19,-0.12542,34.78488,34.45651
48.2,-0.12709,34.45651,33.87538
48.21,-0.12833,33.87538,33.22822
48.22,-0.12945,33.22822,32.38193
48.230000000000004,-0.1305,32.38193,31.4836
48.24,-0.13153,31.4836,30.45635
48.25,-0.13303,30.45635,29.39541
48.26,-0.13465,29.39541,28.2368
48.27,-0.13602,28.2368,27.05267
48.28,-0.13733,27.05267,25.79546
48.29,-0.13882,25.79546,24.51915
48.300000000000004,-0.14037,24.51915,23.21257
48.31,-0.14142,23.21257,21.89808
48.32,-0.14234,21.89808,20.55098
48.33,-0.14333,20.55098,19.19535
48.34,-0.14433,19.19535,17.84099
48.35,-0.14496,17.84099,16.48697
48.36,-0.14549,16.48697,15.11249
48.370000000000005,-0.1462,15.11249,13.73265
48.38,-0.14696,13.73265,12.33217
48.39,-0.14783,12.33217,10.92629
48.4,-0.14873,10.92629,9.5341
48.410000000000004,-0.14979,9.5341,8.14548
48.42,-0.15089,8.14548,6.76101
48.43,-0.15186,6.76101,5.37762
48.44,-0.1528,5.37762,4.00082
48.45,-0.15347,4.00082,2.62574
48.46,-0.15407,2.62574,1.29964
48.47,-0.15424,1.29964,-0.01364
48.480000000000004,-0.15431,-0.01364,-1.31229
48.49,-0.15485,-1.31229,-2.60712
48.5,-0.15552,-2.60712,-3.8756
48.51,-0.15591,-3.8756,-5.1372
48.52,-0.15623,-5.1372,-6.35659
48.53,-0.15666,-6.35659,-7.56493
48.54,-0.15711,-7.56493,-8.74349
48.550000000000004,-0.15794,-8.74349,-9.91426
48.56,-0.15886,-9.91426,-11.03424
48.57,-0.15992,-11.03424,-12.14092
48.58,-0.16102,-12.14092,-13.17355
48.59,-0.16213,-13.17355,-14.1868
48.6,-0.16323,-14.1868,-15.15426
48.61,-0.16443,-15.15426,-16.10972
48.620000000000005,-0.16567,-16.10972,-16.98671
48.63,-0.16687,-16.98671,-17.84314
48.64,-0.16807,-17.84314,-18.63193
48.65,-0.16968,-18.63193,-19.403
48.660000000000004,-0.17141,-19.403,-20.13492
48.67,-0.17307,-20.13492,-20.85658
48.68,-0.17471,-20.85658,-21.50731
48.69,-0.17614,-21.50731,-22.13945
48.7,-0.17751,-22.13945,-22.72301
48.71,-0.17882,-22.72301,-23.29384
48.72,-0.18011,-23.29384,-23.83136
48.730000000000004,-0.18151,-23.83136,-24.36017
48.74,-0.18294,-24.36017,-24.8176
48.75,-0.18396,-24.8176,-25.25633
48.76,-0.18488,-25.25633,-25.66924
48.77,-0.18604,-25.66924,-26.07538
48.78,-0.18727,-26.07538,-26.45124
48.79,-0.18897,-26.45124,-26.81916
48.800000000000004,-0.19079,-26.81916,-27.1456
48.81,-0.19281,-27.1456,-27.46116
48.82,-0.19488,-27.46116,-27.76747
48.83,-0.19753,-27.76747,-28.07135
48.84,-0.20033,-28.07135,-28.35061
48.85,-0.203,-28.35061,-28.62342
48.86,-0.20564,-28.62342,-28.87341
48.870000000000005,-0.2082,-28.87341,-29.11741
48.88,-0.21075,-29.11741,-29.35243
48.89,-0.21363,-29.35243,-29.58509
48.9,-0.2166,-29.58509,-29.78214
48.910000000000004,-0.21969,-29.78214,-29.96985
48.92,-0.22281,-29.96985,-30.15046
48.93,-0.22605,-30.15046,-30.32921
48.94,-0.22932,-30.32921,-30.49139
48.95,-0.23339,-30.49139,-30.64923
48.96,-0.23765,-30.64923,-30.79441
48.97,-0.24175,-30.79441,-30.93628
48.980000000000004,-0.24581,-30.93628,-31.07487
48.99,-0.24988,-31.07487,-31.21259
49.0,-0.25395,-31.21259,-31.34347
49.01,-0.25796,-31.34347,-31.47256
49.02,-0.26195,-31.47256,-31.59183
49.03,-0.2662,-31.59183,-31.70851
49.04,-0.27052,-31.70851,-31.82357
49.050000000000004,-0.27518,-31.82357,-31.93821
49.06,-0.27994,-31.93821,-32.05136
49.07,-0.28473,-32.05136,-32.16412
49.08,-0.28953,-32.16412,-32.27242
49.09,-0.29412,-32.27242,-32.37956
49.1,-0.29864,-32.37956,-32.47837
49.11,-0.30344,-32.47837,-32.57499
49.120000000000005,-0.3083,-32.57499,-32.67032
49.13,-0.31316,-32.67032,-32.76531
49.14,-0.318,-32.76531,-32.86053
49.15,-0.32228,-32.86053,-32.95581
49.160000000000004,-0.32641,-32.95581,-33.03353
49.17,-0.33032,-33.03353,-33.10664
49.18,-0.33417,-33.10664,-33.17731
49.19,-0.33825,-33.17731,-33.24735
49.2,-0.3424,-33.24735,-33.3327
49.21,-0.34641,-33.3327,-33.42207
49.22,-0.35039,-33.42207,-33.51062
49.230000000000004,-0.354,-33.51062,-33.59895
49.24,-0.35751,-33.59895,-33.6871
49.25,-0.36089,-33.6871,-33.7752
49.26,-0.36423,-33.7752,-33.86832
49.27,-0.36703,-33.86832,-33.96276
49.28,-0.36969,-33.96276,-34.04196
49.29,-0.37155,-34.04196,-34.11714
49.300000000000004,-0.37321,-34.11714,-34.19765
49.31,-0.37401,-34.19765,-34.27956
49.32,-0.37458,-34.27956,-34.344
49.33,-0.37428,-34.344,-34.40384
49.34,-0.37376,-34.40384,-34.45294
49.35,-0.37248,-34.45294,-34.49921
49.36,-0.37099,-34.49921,-34.56826
49.370000000000005,-0.36896,-34.56826,-34.6433
49.38,-0.36679,-34.6433,-34.69541
49.39,-0.36432,-34.69541,-34.7415
49.4,-0.36177,-34.7415,-34.78453
49.410000000000004,-0.35878,-34.78453,-34.82676
49.42,-0.35568,-34.82676,-34.87288
49.43,-0.35215,-34.87288,-34.92003
49.44,-0.34852,-34.92003,-34.9669
49.45,-0.34421,-34.9669,-35.0137
49.46,-0.33971,-35.0137,-35.06679
49.47,-0.33484,-35.06679,-35.12153
49.480000000000004,-0.32986,-35.12153,-35.16052
49.49,-0.32439,-35.16052,-35.19536
49.5,-0.31879,-35.19536,-35.2235
49.51,-0.31251,-35.2235,-35.24987
49.52,-0.30605,-35.24987,-35.27337
49.53,-0.29952,-35.27337,-35.29611
49.54,-0.29298,-35.29611,-35.3016
49.550000000000004,-0.28685,-35.3016,-35.30256
49.56,-0.28083,-35.30256,-35.303
49.57,-0.27484,-35.303,-35.30329
49.58,-0.26886,-35.30329,-35.30977
49.59,-0.26309,-35.30977,-35.31788
49.6,-0.25739,-35.31788,-35.32936
49.61,-0.25169,-35.32936,-35.34173
49.620000000000005,-0.24599,-35.34173,-35.36116
49.63,-0.24025,-35.36116,-35.38245
49.64,-0.23449,-35.38245,-35.4133
49.65,-0.22892,-35.4133,-35.44668
49.660000000000004,-0.22339,-35.44668,-35.46602
49.67,-0.21806,-35.46602,-35.48168
49.68,-0.21279,-35.48168,-35.49078
49.69,-0.20755,-35.49078,-35.49817
49.7,-0.20231,-35.49817,-35.51679
49.71,-0.19781,-35.51679,-35.53837
49.72,-0.1935,-35.53837,-35.53452
49.730000000000004,-0.18939,-35.53452,-35.52397
49.74,-0.18534,-35.52397,-35.51777
49.75,-0.18194,-35.51777,-35.51271
49.76,-0.1787,-35.51271,-35.51541
49.77,-0.17553,-35.51541,-35.52015
49.78,-0.17236,-35.52015,-35.53543
49.79,-0.16931,-35.53543,-35.55348
49.800000000000004,-0.16629,-35.55348,-35.56861
49.81,-0.16354,-35.56861,-35.58298
49.82,-0.16086,-35.58298,-35.58342
49.83,-0.15812,-35.58342,-35.5802
49.84,-0.15537,-35.5802,-35.58391
49.85,-0.15254,-35.58391,-35.58944
49.86,-0.1497,-35.58944,-35.60249
49.870000000000005,-0.14704,-35.60249,-35.61752
49.88,-0.14442,-35.61752,-35.61665
49.89,-0.14213,-35.61665,-35.6116
49.9,-0.13992,-35.6116,-35.61264
49.910000000000004,-0.13811,-35.61264,-35.61528
49.92,-0.1364,-35.61528,-35.6247
49.93,-0.13478,-35.6247,-35.63592
49.94,-0.13318,-35.63592,-35.65433
49.95,-0.13201,-35.65433,-35.67464
49.96,-0.13094,-35.67464,-35.68882
49.97,-0.13027,-35.68882,-35.70139
49.980000000000004,-0.1297,-35.70139,-35.70652
49.99,-0.129,-35.70652,-35.70969
50.0,-0.12826,-35.70969,-35.71634
50.01,-0.12758,-35.71634,-35.7239
50.02,-0.12691,-35.7239,-35.73096
50.03,-0.12573,-35.73096,-35.73788
50.04,-0.12441,-35.73788,-35.72444
50.050000000000004,-0.1231,-35.72444,-35.70563
50.06,-0.12179,-35.70563,-35.69577
50.07,-0.12074,-35.69577,-35.68827
50.08,-0.11975,-35.68827,-35.69046
50.09,-0.11915,-35.69046,-35.6952
50.1,-0.11866,-35.6952,-35.71811
50.11,-0.1179,-35.71811,-35.74582
50.120000000000005,-0.11708,-35.74582,-35.77195
50.13,-0.11686,-35.77195,-35.79766
50.14,-0.11679,-35.79766,-35.82731
50.15,-0.11654,-35.82731,-35.85799
50.160000000000004,-0.11624,-35.85799,-35.88443
50.17,-0.11524,-35.88443,-35.90974
50.18,-0.11406,-35.90974,-35.91589
50.19,-0.11247,-35.91589,-35.91698
50.2,-0.11077,-35.91698,-35.90029
50.21,-0.10951,-35.90029,-35.8789
50.22,-0.10837,-35.8789,-35.88214
50.230000000000004,-0.1076,-35.88214,-35.89189
50.24,-0.10693,-35.89189,-35.90086
50.25,-0.10633,-35.90086,-35.90963
50.26,-0.10576,-35.90963,-35.92984
50.27,-0.1049,-35.92984,-35.95308
50.28,-0.10397,-35.95308,-35.9834
50.29,-0.10369,-35.9834,-36.01561
50.300000000000004,-0.10358,-36.01561,-36.04209
50.31,-0.10337,-36.04209,-36.06705
50.32,-0.10313,-36.06705,-36.09012
50.33,-0.10264,-36.09012,-36.11267
50.34,-0.10208,-36.11267,-36.1412
50.35,-0.10163,-36.1412,-36.17131
50.36,-0.10121,-36.17131,-36.18956
50.370000000000005,-0.10067,-36.18956,-36.20469
50.38,-0.10011,-36.20469,-36.22879
50.39,-0.09941,-36.22879,-36.25526
50.4,-0.09868,-36.25526,-36.27241
50.410000000000004,-0.09737,-36.27241,-36.28709
50.42,-0.0959,-36.28709,-36.30367
50.43,-0.09407,-36.30367,-36.32077
50.44,-0.09213,-36.32077,-36.35801
50.45,-0.09076,-36.35801,-36.40058
50.46,-0.08953,-36.40058,-36.42274
50.47,-0.08818,-36.42274,-36.4395
50.480000000000004,-0.08679,-36.4395,-36.45896
50.49,-0.0852,-36.45896,-36.47912
50.5,-0.08355,-36.47912,-36.50716
50.51,-0.08209,-36.50716,-36.53728
50.52,-0.08068,-36.53728,-36.55529
50.53,-0.07919,-36.55529,-36.57011
50.54,-0.07769,-36.57011,-36.57848
50.550000000000004,-0.07619,-36.57848,-36.58515
50.56,-0.07469,-36.58515,-36.59053
50.57,-0.07338,-36.59053,-36.59557
50.58,-0.07212,-36.59557,-36.5978
50.59,-0.07086,-36.5978,-36.59928
50.6,-0.06959,-36.59928,-36.62199
50.61,-0.06875,-36.62199,-36.65031
50.620000000000005,-0.06802,-36.65031,-36.66881
50.63,-0.06689,-36.66881,-36.68471
50.64,-0.06565,-36.68471,-36.69185
50.65,-0.06297,-36.69185,-36.69668
50.660000000000004,-0.0599,-36.69668,-36.70983
50.67,-0.05422,-36.70983,-36.72519
50.68,-0.04786,-36.72519,-36.73245
50.69,-0.03727,-36.73245,-36.73757
50.7,-0.02556,-36.73757,-36.73615
50.71,-0.00855,-36.73615,-36.73299
50.72,0.00986,-36.73299,-36.72464
50.730000000000004,0.03377,-36.72464,-36.71491
50.74,0.05914,-36.71491,-36.67283
50.75,0.09023,-36.67283,-36.62219
50.76,0.12284,-36.62219,-36.56955
50.77,0.1601,-36.56955,-36.5164
50.78,0.19859,-36.5164,-36.45329
50.79,0.24042,-36.45329,-36.38755
50.800000000000004,0.28313,-36.38755,-36.29318
50.81,0.3281,-36.29318,-36.19122
50.82,0.37367,-36.19122,-36.07104
50.83,0.42145,-36.07104,-35.94603
50.84,0.46983,-35.94603,-35.79406
50.85,0.52019,-35.79406,-35.63495
50.86,0.57109,-35.63495,-35.45168
50.870000000000005,0.6233,-35.45168,-35.262
50.88,0.67587,-35.262,-35.03645
50.89,0.73045,-35.03645,-34.8014
50.9,0.78558,-34.8014,-34.52672
50.910000000000004,0.84193,-34.52672,-34.24154
50.92,0.89862,-34.24154,-33.95134
50.93,0.95595,-33.95134,-33.65981
50.94,1.01344,-33.65981,-33.35982
50.95,1.07165,-33.35982,-33.05759
50.96,1.13005,-33.05759,-32.73243
50.97,1.18783,-32.73243,-32.4012
50.980000000000004,1.24545,-32.4012,-32.06212
50.99,1.30256,-32.06212,-31.72096
51.0,1.35954,-31.72096,-31.36374
51.01,1.4156,-31.36374,-31.00226
51.02,1.47143,-31.00226,-30.62577
51.03,1.52435,-30.62577,-30.24531
51.04,1.57652,-30.24531,-29.84572
51.050000000000004,1.62563,-29.84572,-29.44105
51.06,1.67394,-29.44105,-29.03051
51.07,1.71797,-29.03051,-28.61841
51.08,1.76088,-28.61841,-28.20785
51.09,1.79763,-28.20785,-27.7977
51.1,1.83274,-27.7977,-27.37111
51.11,1.86143,-27.37111,-26.94015
51.120000000000005,1.88842,-26.94015,-26.49966
51.13,1.90794,-26.49966,-26.05665
51.14,1.92547,-26.05665,-25.63535
51.15,1.9356,-25.63535,-25.21982
51.160000000000004,1.94375,-25.21982,-24.81843
51.17,1.94425,-24.81843,-24.4208
51.18,1.94271,-24.4208,-24.04116
51.19,1.93242,-24.04116,-23.6663
51.2,1.91981,-23.6663,-23.31009
51.21,1.89906,-23.31009,-22.95883
51.22,1.87615,-22.95883,-22.64351
51.230000000000004,1.84532,-22.64351,-22.33775
51.24,1.81238,-22.33775,-22.04755
51.25,1.77199,-22.04755,-21.76148
51.26,1.72963,-21.76148,-21.50025
51.27,1.68089,-21.50025,-21.24561
51.28,1.63046,-21.24561,-21.02053
51.29,1.57416,-21.02053,-20.80331
51.300000000000004,1.5163,-20.80331,-20.60097
51.31,1.4538,-20.60097,-20.40257
51.32,1.39007,-20.40257,-20.12677
51.33,1.32316,-20.12677,-19.83042
51.34,1.25541,-19.83042,-19.41069
51.35,1.18437,-19.41069,-18.9582
51.36,1.11245,-18.9582,-18.35117
51.370000000000005,1.03886,-18.35117,-17.70309
51.38,0.96484,-17.70309,-16.88756
51.39,0.89107,-16.88756,-16.02754
51.4,0.81736,-16.02754,-15.025
51.410000000000004,0.74342,-15.025,-13.98458
51.42,0.66942,-13.98458,-12.82113
51.43,0.59596,-12.82113,-11.62497
51.44,0.52265,-11.62497,-10.18707
51.45,0.45191,-10.18707,-8.68491
51.46,0.38186,-8.68491,-6.86519
51.47,0.31714,-6.86519,-4.96106
51.480000000000004,0.25383,-4.96106,-2.64608
51.49,0.1993,-2.64608,-0.22191
51.5,0.1471,-0.22191,2.57272
51.51,0.10413,2.57272,5.46582
51.52,0.06361,5.46582,8.53554
51.53,0.03365,8.53554,11.65222
51.54,0.0065,11.65222,14.74037
51.550000000000004,-0.01143,14.74037,17.82094
51.56,-0.02692,17.82094,20.62042
51.57,-0.03763,20.62042,23.34517
51.58,-0.04707,23.34517,25.61694
51.59,-0.05422,25.61694,27.76824
51.6,-0.06077,27.76824,29.4458
51.61,-0.06591,29.4458,30.99736
51.620000000000005,-0.07069,30.99736,32.08058
51.63,-0.07499,32.08058,33.03921
51.64,-0.07916,33.03921,33.6174
51.65,-0.08258,33.6174,34.09438
51.660000000000004,-0.08579,34.09438,34.23478
51.67,-0.08897,34.23478,34.28562
51.68,-0.09214,34.28562,34.03075
51.69,-0.09494,34.03075,33.69453
51.7,-0.09764,33.69453,33.15628
51.71,-0.10045,33.15628,32.56426
51.72,-0.10328,32.56426,31.79129
51.730000000000004,-0.1062,31.79129,30.97016
51.74,-0.10914,30.97016,30.01183
51.75,-0.11241,30.01183,29.01698
51.76,-0.11576,29.01698,27.92954
51.77,-0.11845,27.92954,26.81746
51.78,-0.12097,26.81746,25.63058
51.79,-0.12305,25.63058,24.4238
51.800000000000004,-0.12502,24.4238,23.16896
51.81,-0.12679,23.16896,21.90134
51.82,-0.12851,21.90134,20.59955
51.83,-0.12978,20.59955,19.28866
51.84,-0.13093,19.28866,17.94889
51.85,-0.13196,17.94889,16.60144
51.86,-0.13296,16.60144,15.25477
51.870000000000005,-0.13393,15.25477,13.90831
51.88,-0.1349,13.90831,12.56094
51.89,-0.13529,12.56094,11.21332
51.9,-0.13554,11.21332,9.86638
51.910000000000004,-0.13617,9.86638,8.51962
51.92,-0.1369,8.51962,7.20434
51.93,-0.13762,7.20434,5.89745
51.94,-0.13832,5.89745,4.59066
51.95,-0.13936,4.59066,3.2839
51.96,-0.14047,3.2839,1.99653
51.97,-0.14156,1.99653,0.71432
51.980000000000004,-0.14263,0.71432,-0.52432
51.99,-0.14325,-0.52432,-1.75136
52.0,-0.14376,-1.75136,-2.97317
52.01,-0.14458,-2.97317,-4.1936
52.02,-0.14547,-4.1936,-5.37085
52.03,-0.14622,-5.37085,-6.53658
52.04,-0.14693,-6.53658,-7.65169
52.050000000000004,-0.14717,-7.65169,-8.7533
52.06,-0.14728,-8.7533,-9.81652
52.07,-0.14771,-9.81652,-10.8695
52.08,-0.14824,-10.8695,-11.85201
52.09,-0.14902,-11.85201,-12.81573
52.1,-0.14988,-12.81573,-13.73032
52.11,-0.15103,-13.73032,-14.6318
52.120000000000005,-0.15225,-14.6318,-15.4881
52.13,-0.15297,-15.4881,-16.33235
52.14,-0.15356,-16.33235,-17.10442
52.15,-0.154,-17.10442,-17.85725
52.160000000000004,-0.1544,-17.85725,-18.5581
52.17,-0.15508,-18.5581,-19.24508
52.18,-0.15583,-19.24508,-19.89479
52.19,-0.15647,-19.89479,-20.53454
52.2,-0.15708,-20.53454,-21.11143
52.21,-0.15774,-21.11143,-21.67154
52.22,-0.15841,-21.67154,-22.20096
52.230000000000004,-0.15898,-22.20096,-22.72218
52.24,-0.15951,-22.72218,-23.21163
52.25,-0.15993,-23.21163,-23.69261
52.26,-0.16034,-23.69261,-24.12881
52.27,-0.16113,-24.12881,-24.55307
52.28,-0.16202,-24.55307,-24.94741
52.29,-0.16314,-24.94741,-25.33376
52.300000000000004,-0.16433,-25.33376,-25.67706
52.31,-0.16554,-25.67706,-26.00887
52.32,-0.16677,-26.00887,-26.30725
52.33,-0.16819,-26.30725,-26.5967
52.34,-0.16966,-26.5967,-26.87634
52.35,-0.17147,-26.87634,-27.15336
52.36,-0.17337,-27.15336,-27.38018
52.370000000000005,-0.17544,-27.38018,-27.59361
52.38,-0.17756,-27.59361,-27.80704
52.39,-0.17956,-27.80704,-28.02048
52.4,-0.18153,-28.02048,-28.22224
52.410000000000004,-0.18346,-28.22224,-28.42089
52.42,-0.18537,-28.42089,-28.59448
52.43,-0.1876,-28.59448,-28.76139
52.44,-0.18991,-28.76139,-28.92241
52.45,-0.19242,-28.92241,-29.08187
52.46,-0.19497,-29.08187,-29.24385
52.47,-0.19715,-29.24385,-29.40651
52.480000000000004,-0.19924,-29.40651,-29.56452
52.49,-0.20116,-29.56452,-29.72128
52.5,-0.20304,-29.72128,-29.8621
52.51,-0.20526,-29.8621,-29.99865
52.52,-0.20758,-29.99865,-30.11678
52.53,-0.20998,-30.11678,-30.22998
52.54,-0.21241,-30.22998,-30.34416
52.550000000000004,-0.2148,-30.34416,-30.4586
52.56,-0.21717,-30.4586,-30.5676
52.57,-0.21982,-30.5676,-30.67516
52.58,-0.22255,-30.67516,-30.77331
52.59,-0.22569,-30.77331,-30.86896
52.6,-0.22894,-30.86896,-30.97076
52.61,-0.23266,-30.97076,-31.0742
52.620000000000005,-0.23651,-31.0742,-31.17341
52.63,-0.24073,-31.17341,-31.27148
52.64,-0.24505,-31.27148,-31.36978
52.65,-0.24947,-31.36978,-31.46814
52.660000000000004,-0.25392,-31.46814,-31.54207
