file_N:25,train,seed:None,percent:2555,integrated,n:2,N:4
t,V,V'
576.576428,-67.746803,-67.605603
576.596826,-67.605603,-67.39468
576.617234,-67.39468,-67.101395
576.637835,-67.101395,-66.730659
576.658034,-66.730659,-66.265036
576.678717,-66.265036,-65.718454
576.699257,-65.718454,-65.092829
576.719743,-65.092829,-64.391774
576.740239,-64.391774,-63.619853
576.760792,-63.619853,-62.808174
576.780837,-62.808174,-61.941232
576.801038,-61.941232,-61.027534
576.821426,-61.027534,-60.103276
576.841465,-60.103276,-59.15312
576.861778,-59.15312,-58.214419
576.88185,-58.214419,-57.272661
576.902295,-57.272661,-56.364636
576.922621,-56.364636,-55.499734
576.942898,-55.499734,-54.686978
576.963205,-54.686978,-53.934301
576.983628,-53.934301,-53.265955
577.003701,-53.265955,-52.666845
577.024083,-52.666845,-52.156205
577.044324,-52.156205,-51.732663
577.064553,-51.732663,-51.394447
577.084933,-51.394447,-51.147257
577.105051,-51.147257,-50.983682
577.125209,-50.983682,-50.90024
577.145289,-50.90024,-50.893161
577.16643,-50.893161,-50.960696
577.186817,-50.960696,-51.094882
577.207025,-51.094882,-51.295028
577.227622,-51.295028,-51.547281
577.247793,-51.547281,-51.848405
577.267883,-51.848405,-52.195677
577.288082,-52.195677,-52.585646
577.308527,-52.585646,-53.001181
577.328722,-53.001181,-53.434536
577.34878,-53.434536,-53.87706
577.368813,-53.87706,-54.320516
577.388919,-54.320516,-54.757457
577.409187,-54.757457,-55.182012
577.429693,-55.182012,-55.578346
577.449861,-55.578346,-55.957793
577.470347,-55.957793,-56.309006
577.490517,-56.309006,-56.644549
577.511013,-56.644549,-56.954257
577.531167,-56.954257,-57.249535
577.551646,-57.249535,-57.52221
577.57175,-57.52221,-57.782822
577.592156,-57.782822,-58.031556
577.612869,-58.031556,-58.260977
577.633163,-58.260977,-58.480448
577.653747,-58.480448,-58.683167
577.673866,-58.683167,-58.876738
577.694262,-58.876738,-59.060897
577.714957,-59.060897,-59.2301
577.735171,-59.2301,-59.391636
577.755662,-59.391636,-59.545915
577.776433,-59.545915,-59.687993
577.796663,-59.687993,-59.824356
577.81714,-59.824356,-59.955313
577.83786,-59.955313,-60.076005
577.857982,-60.076005,-60.192039
577.878336,-60.192039,-60.303988
577.898907,-60.303988,-60.41184
577.919695,-60.41184,-60.511674
577.939819,-60.511674,-60.608111
577.960139,-60.608111,-60.700973
577.980666,-60.700973,-60.790223
578.001413,-60.790223,-60.872343
578.021472,-60.872343,-60.951841
578.041726,-60.951841,-61.029284
578.062143,-61.029284,-61.104827
578.082711,-61.104827,-61.178904
578.103409,-61.178904,-61.25156
578.124226,-61.25156,-61.32286
578.145162,-61.32286,-61.389946
578.165245,-61.389946,-61.45644
578.185401,-61.45644,-61.522861
578.205602,-61.522861,-61.589673
578.225807,-61.589673,-61.657027
578.245998,-61.657027,-61.724895
578.266169,-61.724895,-61.793224
578.286328,-61.793224,-61.862576
578.306455,-61.862576,-61.933421
578.326509,-61.933421,-62.009217
578.347435,-62.009217,-62.087252
578.36826,-62.087252,-62.168538
578.388928,-62.168538,-62.253237
578.409416,-62.253237,-62.340949
578.429745,-62.340949,-62.431993
578.449927,-62.431993,-62.526726
578.469946,-62.526726,-62.629433
