file_N:29,train,seed:None,percent:2423,integrated,n:4,N:4
t,V,V'
1557.015368,-53.992814,-53.911036
1557.035642,-53.911036,-53.834407
1557.056196,-53.834407,-53.762977
1557.077067,-53.762977,-53.699929
1557.097415,-53.699929,-53.643212
1557.118213,-53.643212,-53.595647
1557.138669,-53.595647,-53.557175
1557.158882,-53.557175,-53.527648
1557.179015,-53.527648,-53.507085
1557.199355,-53.507085,-53.495656
1557.220617,-53.495656,-53.493801
1557.240869,-53.493801,-53.500632
1557.262181,-53.500632,-53.515907
1557.283171,-53.515907,-53.537764
1557.303297,-53.537764,-53.565873
1557.32335,-53.565873,-53.599734
1557.343648,-53.599734,-53.638811
1557.364399,-53.638811,-53.680836
1557.384754,-53.680836,-53.725241
1557.404816,-53.725241,-53.773696
1557.425607,-53.773696,-53.823552
1557.44624,-53.823552,-53.874394
1557.466776,-53.874394,-53.926282
1557.487221,-53.926282,-53.978302
1557.50763,-53.978302,-54.030127
1557.52806,-54.030127,-54.08169
1557.548527,-54.08169,-54.132806
1557.569039,-54.132806,-54.183015
1557.589637,-54.183015,-54.23233
1557.610338,-54.23233,-54.280714
1557.631143,-54.280714,-54.327829
1557.652078,-54.327829,-54.371361
1557.672219,-54.371361,-54.413604
1557.692523,-54.413604,-54.45493
1557.712968,-54.45493,-54.495528
1557.733515,-54.495528,-54.535393
1557.75417,-54.535393,-54.574678
1557.77491,-54.574678,-54.612837
1557.795772,-54.612837,-54.64783
1557.815816,-54.64783,-54.681505
1557.83605,-54.681505,-54.713821
1557.856488,-54.713821,-54.745089
1557.877123,-54.745089,-54.775641
1557.897898,-54.775641,-54.805312
1557.918813,-54.805312,-54.832679
1557.938834,-54.832679,-54.859389
1557.958988,-54.859389,-54.885634
1557.979252,-54.885634,-54.911392
1557.999607,-54.911392,-54.936575
1558.020073,-54.936575,-54.961219
1558.040654,-54.961219,-54.985146
1558.061366,-54.985146,-55.008212
1558.082256,-55.008212,-55.030796
1558.103299,-55.030796,-55.053286
1558.12441,-55.053286,-55.076248
1558.145476,-55.076248,-55.099416
1558.166473,-55.099416,-55.122635
1558.187451,-55.122635,-55.145763
1558.208444,-55.145763,-55.168811
1558.229461,-55.168811,-55.191894
1558.250495,-55.191894,-55.215437
1558.271476,-55.215437,-55.239809
1558.292331,-55.239809,-55.265208
1558.312992,-55.265208,-55.291273
1558.333503,-55.291273,-55.317958
1558.353905,-55.317958,-55.345542
1558.374177,-55.345542,-55.374216
1558.394279,-55.374216,-55.405543
1558.415257,-55.405543,-55.437879
1558.436068,-55.437879,-55.4711
1558.456749,-55.4711,-55.505276
1558.477301,-55.505276,-55.540507
1558.497721,-55.540507,-55.577069
1558.517989,-55.577069,-55.615572
1558.538051,-55.615572,-55.658117
1558.55886,-55.658117,-55.702273
1558.579466,-55.702273,-55.747705
1558.599928,-55.747705,-55.794464
1558.620264,-55.794464,-55.842565
1558.640474,-55.842565,-55.892135
1558.660559,-55.892135,-55.946289
1558.681432,-55.946289,-56.003046
1558.702093,-56.003046,-56.061965
1558.722563,-56.061965,-56.122574
1558.742893,-56.122574,-56.184986
1558.763103,-56.184986,-56.249432
1558.78318,-56.249432,-56.318525
1558.804043,-56.318525,-56.388994
1558.824817,-56.388994,-56.460772
1558.845516,-56.460772,-56.533605
1558.866155,-56.533605,-56.607526
1558.886742,-56.607526,-56.682484
1558.907281,-56.682484,-56.758615
1558.927767,-56.758615,-56.835419
1558.948215,-56.835419,-56.912108
1558.968668,-56.912108,-56.987625
1558.989186,-56.987625,-57.060941
1559.009845,-57.060941,-57.13217
1559.03067,-57.13217,-57.198149
1559.050753,-57.198149,-57.261683
