file_N:23,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1622.45,-0.04287,-51.07601,-51.10011
1622.46,-0.04238,-51.10011,-51.12142
1622.47,-0.0419,-51.12142,-51.1439
1622.48,-0.04146,-51.1439,-51.168
1622.49,-0.04107,-51.168,-51.1809
1622.5,-0.04073,-51.1809,-51.17858
1622.51,-0.04045,-51.17858,-51.18167
1622.52,-0.04028,-51.18167,-51.19209
1622.53,-0.04025,-51.19209,-51.19822
1622.54,-0.04015,-51.19822,-51.19852
1622.55,-0.03997,-51.19852,-51.19853
1622.56,-0.03977,-51.19853,-51.19815
1622.57,-0.03955,-51.19815,-51.20199
1622.58,-0.03957,-51.20199,-51.21156
1622.5900000000001,-0.0399,-51.21156,-51.21528
1622.6000000000001,-0.04013,-51.21528,-51.21102
1622.6100000000001,-0.0402,-51.21102,-51.2091
1622.6200000000001,-0.04036,-51.2091,-51.21037
1622.63,-0.04062,-51.21037,-51.2164
1622.64,-0.04082,-51.2164,-51.22888
1622.65,-0.04093,-51.22888,-51.24147
1622.66,-0.04085,-51.24147,-51.2542
1622.67,-0.04051,-51.2542,-51.27283
1622.68,-0.04054,-51.27283,-51.29946
1622.69,-0.04109,-51.29946,-51.32436
1622.7,-0.04152,-51.32436,-51.34688
1622.71,-0.04178,-51.34688,-51.37131
1622.72,-0.04214,-51.37131,-51.39833
1622.73,-0.04264,-51.39833,-51.41686
1622.74,-0.04322,-51.41686,-51.42386
1622.75,-0.04394,-51.42386,-51.42502
1622.76,-0.04444,-51.42502,-51.41824
1622.77,-0.04464,-51.41824,-51.41607
1622.78,-0.04473,-51.41607,-51.42018
1622.79,-0.04468,-51.42018,-51.42151
1622.8,-0.04449,-51.42151,-51.41907
1622.81,-0.04412,-51.41907,-51.41342
1622.82,-0.04379,-51.41342,-51.40341
1622.83,-0.04352,-51.40341,-51.40071
1622.8400000000001,-0.04327,-51.40071,-51.40794
1622.8500000000001,-0.04308,-51.40794,-51.42038
1622.8600000000001,-0.04287,-51.42038,-51.4399
1622.8700000000001,-0.04265,-51.4399,-51.46129
1622.88,-0.04269,-51.46129,-51.48521
1622.89,-0.04309,-51.48521,-51.50595
1622.9,-0.04336,-51.50595,-51.52235
1622.91,-0.04347,-51.52235,-51.53959
1622.92,-0.04337,-51.53959,-51.55797
1622.93,-0.04299,-51.55797,-51.57547
1622.94,-0.04275,-51.57547,-51.59177
1622.95,-0.04268,-51.59177,-51.60062
1622.96,-0.04252,-51.60062,-51.59933
1622.97,-0.04223,-51.59933,-51.5913
1622.98,-0.04194,-51.5913,-51.57409
1622.99,-0.04165,-51.57409,-51.56446
1623.0,-0.04141,-51.56446,-51.56516
1623.01,-0.04122,-51.56516,-51.56701
1623.02,-0.04112,-51.56701,-51.57042
1623.03,-0.04116,-51.57042,-51.57498
1623.04,-0.04139,-51.57498,-51.58109
1623.05,-0.04189,-51.58109,-51.5889
1623.06,-0.04228,-51.5889,-51.59902
1623.07,-0.04253,-51.59902,-51.60674
1623.08,-0.04266,-51.60674,-51.61116
1623.0900000000001,-0.04262,-51.61116,-51.61857
1623.1000000000001,-0.04261,-51.61857,-51.63005
1623.1100000000001,-0.04265,-51.63005,-51.64837
1623.1200000000001,-0.0428,-51.64837,-51.67601
1623.13,-0.04314,-51.67601,-51.69484
1623.14,-0.0433,-51.69484,-51.70166
1623.15,-0.04325,-51.70166,-51.71196
1623.16,-0.04324,-51.71196,-51.72699
1623.17,-0.0433,-51.72699,-51.74303
1623.18,-0.0433,-51.74303,-51.76045
1623.19,-0.04322,-51.76045,-51.77259
1623.2,-0.04304,-51.77259,-51.77755
1623.21,-0.04271,-51.77755,-51.78557
1623.22,-0.04248,-51.78557,-51.79777
1623.23,-0.04238,-51.79777,-51.80315
1623.24,-0.04221,-51.80315,-51.79922
1623.25,-0.04196,-51.79922,-51.79463
1623.26,-0.04149,-51.79463,-51.78915
1623.27,-0.04072,-51.78915,-51.78451
1623.28,-0.04057,-51.78451,-51.78103
1623.29,-0.04126,-51.78103,-51.7789
1623.3,-0.04175,-51.7789,-51.77864
1623.31,-0.04194,-51.77864,-51.78273
1623.32,-0.04218,-51.78273,-51.79275
1623.33,-0.04249,-51.79275,-51.80332
1623.3400000000001,-0.04274,-51.80332,-51.81461
1623.3500000000001,-0.0429,-51.81461,-51.82487
1623.3600000000001,-0.04309,-51.82487,-51.83372
1623.3700000000001,-0.04333,-51.83372,-51.84524
1623.38,-0.04348,-51.84524,-51.8604
1623.39,-0.04352,-51.8604,-51.86691
1623.4,-0.04349,-51.86691,-51.8616
1623.41,-0.04339,-51.8616,-51.85462
1623.42,-0.04317,-51.85462,-51.84534
1623.43,-0.04278,-51.84534,-51.83522
1623.44,-0.04247,-51.83522,-51.82396
1623.45,-0.04228,-51.82396,-51.8116
1623.46,-0.04202,-51.8116,-51.79774
1623.47,-0.04164,-51.79774,-51.79002
1623.48,-0.04133,-51.79002,-51.79067
1623.49,-0.04111,-51.79067,-51.79659
1623.5,-0.04089,-51.79659,-51.80972
1623.51,-0.04066,-51.80972,-51.82118
1623.52,-0.04066,-51.82118,-51.83036
1623.53,-0.04097,-51.83036,-51.84396
1623.54,-0.04128,-51.84396,-51.86358
1623.55,-0.04162,-51.86358,-51.88491
1623.56,-0.04202,-51.88491,-51.90859
1623.57,-0.04252,-51.90859,-51.93265
1623.58,-0.04283,-51.93265,-51.95722
1623.5900000000001,-0.04291,-51.95722,-51.98472
1623.6000000000001,-0.0427,-51.98472,-52.01619
1623.6100000000001,-0.04212,-52.01619,-52.0384
1623.6200000000001,-0.04164,-52.0384,-52.04796
1623.63,-0.0413,-52.04796,-52.05901
1623.64,-0.041,-52.05901,-52.07211
1623.65,-0.04075,-52.07211,-52.08158
1623.66,-0.0405,-52.08158,-52.08611
1623.67,-0.04026,-52.08611,-52.07946
1623.68,-0.03987,-52.07946,-52.05758
1623.69,-0.03928,-52.05758,-52.04324
1623.7,-0.039,-52.04324,-52.0392
1623.71,-0.03914,-52.0392,-52.03411
1623.72,-0.0393,-52.03411,-52.02758
1623.73,-0.03949,-52.02758,-52.02467
1623.74,-0.03962,-52.02467,-52.02668
1623.75,-0.03967,-52.02668,-52.03234
1623.76,-0.03978,-52.03234,-52.04295
1623.77,-0.03998,-52.04295,-52.05225
1623.78,-0.04027,-52.05225,-52.05973
1623.79,-0.04069,-52.05973,-52.06687
1623.8,-0.04119,-52.06687,-52.07356
1623.81,-0.0418,-52.07356,-52.08162
1623.82,-0.04237,-52.08162,-52.09154
1623.83,-0.04291,-52.09154,-52.09816
1623.8400000000001,-0.04303,-52.09816,-52.10025
1623.8500000000001,-0.04258,-52.10025,-52.10708
1623.8600000000001,-0.04229,-52.10708,-52.12036
1623.8700000000001,-0.04223,-52.12036,-52.13487
1623.88,-0.04207,-52.13487,-52.15109
1623.89,-0.04176,-52.15109,-52.16311
1623.9,-0.04134,-52.16311,-52.16938
1623.91,-0.04076,-52.16938,-52.17651
1623.92,-0.04046,-52.17651,-52.18482
1623.93,-0.04053,-52.18482,-52.20293
1623.94,-0.04072,-52.20293,-52.23444
1623.95,-0.04108,-52.23444,-52.25854
1623.96,-0.04155,-52.25854,-52.27251
1623.97,-0.04216,-52.27251,-52.28404
1623.98,-0.04281,-52.28404,-52.29225
1623.99,-0.04353,-52.29225,-52.29909
1624.0,-0.04408,-52.29909,-52.30406
1624.01,-0.04441,-52.30406,-52.30696
1624.02,-0.04455,-52.30696,-52.30702
1624.03,-0.04442,-52.30702,-52.30581
1624.04,-0.04418,-52.30581,-52.30286
1624.05,-0.04376,-52.30286,-52.29207
1624.06,-0.0432,-52.29207,-52.27059
1624.07,-0.04242,-52.27059,-52.25394
1624.08,-0.04188,-52.25394,-52.2439
1624.0900000000001,-0.04166,-52.2439,-52.24017
1624.1000000000001,-0.04142,-52.24017,-52.24505
1624.1100000000001,-0.04117,-52.24505,-52.24659
1624.1200000000001,-0.04106,-52.24659,-52.24353
1624.13,-0.04116,-52.24353,-52.24782
1624.14,-0.04127,-52.24782,-52.26216
1624.15,-0.04138,-52.26216,-52.2823
1624.16,-0.04143,-52.2823,-52.31039
1624.17,-0.04141,-52.31039,-52.33699
1624.18,-0.04134,-52.33699,-52.36154
1624.19,-0.04118,-52.36154,-52.38526
1624.2,-0.04121,-52.38526,-52.40781
1624.21,-0.04148,-52.40781,-52.41903
1624.22,-0.04163,-52.41903,-52.41474
1624.23,-0.0416,-52.41474,-52.41274
1624.24,-0.04176,-52.41274,-52.4139
1624.25,-0.04217,-52.4139,-52.41414
1624.26,-0.04248,-52.41414,-52.41311
1624.27,-0.04265,-52.41311,-52.41267
1624.28,-0.04275,-52.41267,-52.41304
1624.29,-0.04277,-52.41304,-52.42759
1624.3,-0.04264,-52.42759,-52.46154
1624.31,-0.04234,-52.46154,-52.48543
1624.32,-0.042,-52.48543,-52.49557
1624.33,-0.04161,-52.49557,-52.50343
1624.3400000000001,-0.04129,-52.50343,-52.50817
1624.3500000000001,-0.04105,-52.50817,-52.51357
1624.3600000000001,-0.04104,-52.51357,-52.51988
1624.3700000000001,-0.04132,-52.51988,-52.52526
1624.38,-0.04151,-52.52526,-52.52935
1624.39,-0.04157,-52.52935,-52.53453
1624.4,-0.04168,-52.53453,-52.54118
1624.41,-0.04185,-52.54118,-52.54394
1624.42,-0.04198,-52.54394,-52.54136
1624.43,-0.04207,-52.54136,-52.54108
1624.44,-0.04211,-52.54108,-52.54394
1624.45,-0.0421,-52.54394,-52.54594
1624.46,-0.0422,-52.54594,-52.54676
1624.47,-0.04245,-52.54676,-52.5405
1624.48,-0.04273,-52.5405,-52.52453
1624.49,-0.04308,-52.52453,-52.51359
1624.5,-0.04327,-52.51359,-52.50952
1624.51,-0.04326,-52.50952,-52.51242
1624.52,-0.04338,-52.51242,-52.52484
1624.53,-0.04368,-52.52484,-52.5359
1624.54,-0.04383,-52.5359,-52.5451
1624.55,-0.04375,-52.5451,-52.55511
1624.56,-0.04356,-52.55511,-52.56624
1624.57,-0.04323,-52.56624,-52.58415
1624.58,-0.0428,-52.58415,-52.61135
1624.5900000000001,-0.04227,-52.61135,-52.63411
1624.6000000000001,-0.04183,-52.63411,-52.65079
1624.6100000000001,-0.04153,-52.65079,-52.66802
1624.6200000000001,-0.0413,-52.66802,-52.68602
1624.63,-0.04117,-52.68602,-52.70532
1624.64,-0.04108,-52.70532,-52.72639
1624.65,-0.04107,-52.72639,-52.74208
1624.66,-0.04103,-52.74208,-52.75038
1624.67,-0.04095,-52.75038,-52.76433
1624.68,-0.04102,-52.76433,-52.78599
1624.69,-0.0413,-52.78599,-52.78856
1624.7,-0.04144,-52.78856,-52.76496
1624.71,-0.04139,-52.76496,-52.75051
1624.72,-0.04143,-52.75051,-52.74859
1624.73,-0.04159,-52.74859,-52.75082
1624.74,-0.04176,-52.75082,-52.75871
1624.75,-0.04193,-52.75871,-52.76574
1624.76,-0.04212,-52.76574,-52.77159
1624.77,-0.04233,-52.77159,-52.77883
1624.78,-0.04256,-52.77883,-52.78797
1624.79,-0.04283,-52.78797,-52.79622
1624.8,-0.04305,-52.79622,-52.80322
1624.81,-0.04321,-52.80322,-52.80856
1624.82,-0.04333,-52.80856,-52.81163
1624.83,-0.04341,-52.81163,-52.82313
1624.8400000000001,-0.04342,-52.82313,-52.84617
1624.8500000000001,-0.04334,-52.84617,-52.86201
1624.8600000000001,-0.04296,-52.86201,-52.86798
1624.8700000000001,-0.04217,-52.86798,-52.87337
1624.88,-0.0416,-52.87337,-52.87794
1624.89,-0.04133,-52.87794,-52.88184
1624.9,-0.0411,-52.88184,-52.88479
1624.91,-0.04095,-52.88479,-52.88537
1624.92,-0.04066,-52.88537,-52.88267
1624.93,-0.04018,-52.88267,-52.87855
1624.94,-0.03993,-52.87855,-52.87248
1624.95,-0.03998,-52.87248,-52.86684
1624.96,-0.04015,-52.86684,-52.8618
1624.97,-0.04048,-52.8618,-52.85162
1624.98,-0.04076,-52.85162,-52.83438
1624.99,-0.04096,-52.83438,-52.83043
1625.0,-0.0411,-52.83043,-52.84469
1625.01,-0.04117,-52.84469,-52.86847
1625.02,-0.04124,-52.86847,-52.9053
1625.03,-0.04128,-52.9053,-52.92896
1625.04,-0.04142,-52.92896,-52.93456
1625.05,-0.04168,-52.93456,-52.93951
1625.06,-0.04184,-52.93951,-52.94357
1625.07,-0.04184,-52.94357,-52.95022
1625.08,-0.04182,-52.95022,-52.96043
1625.0900000000001,-0.04177,-52.96043,-52.97076
1625.1000000000001,-0.04167,-52.97076,-52.98126
1625.1100000000001,-0.0415,-52.98126,-52.98506
1625.1200000000001,-0.04155,-52.98506,-52.97966
1625.13,-0.04191,-52.97966,-52.97142
1625.14,-0.04215,-52.97142,-52.95928
1625.15,-0.04224,-52.95928,-52.95689
1625.16,-0.04215,-52.95689,-52.96787
1625.17,-0.04183,-52.96787,-52.98227
1625.18,-0.04172,-52.98227,-53.00136
1625.19,-0.04192,-53.00136,-53.01477
1625.2,-0.04195,-53.01477,-53.02038
1625.21,-0.04176,-53.02038,-53.03322
1625.22,-0.0415,-53.03322,-53.05598
1625.23,-0.04117,-53.05598,-53.0747
1625.24,-0.04096,-53.0747,-53.08788
1625.25,-0.04092,-53.08788,-53.09821
1625.26,-0.04093,-53.09821,-53.10465
1625.27,-0.041,-53.10465,-53.11249
1625.28,-0.04109,-53.11249,-53.12225
1625.29,-0.04121,-53.12225,-53.12706
1625.3,-0.04139,-53.12706,-53.12506
1625.31,-0.04165,-53.12506,-53.12969
1625.32,-0.04176,-53.12969,-53.14343
1625.33,-0.04166,-53.14343,-53.15133
1625.3400000000001,-0.04178,-53.15133,-53.15119
1625.3500000000001,-0.04222,-53.15119,-53.1547
1625.3600000000001,-0.04268,-53.1547,-53.16321
1625.3700000000001,-0.04315,-53.16321,-53.18133
1625.38,-0.04349,-53.18133,-53.21266
1625.39,-0.04365,-53.21266,-53.22633
1625.4,-0.04365,-53.22633,-53.21578
1625.41,-0.04347,-53.21578,-53.21234
1625.42,-0.04333,-53.21234,-53.21867
1625.43,-0.04326,-53.21867,-53.22366
1625.44,-0.04303,-53.22366,-53.22683
1625.45,-0.04259,-53.22683,-53.22766
1625.46,-0.04224,-53.22766,-53.22526
1625.47,-0.04204,-53.22526,-53.22776
1625.48,-0.0418,-53.22776,-53.23698
1625.49,-0.0415,-53.23698,-53.23759
1625.5,-0.04136,-53.23759,-53.22639
1625.51,-0.04143,-53.22639,-53.22019
1625.52,-0.04163,-53.22019,-53.22085
1625.53,-0.04202,-53.22085,-53.22736
1625.54,-0.04229,-53.22736,-53.24189
1625.55,-0.0424,-53.24189,-53.25264
1625.56,-0.04227,-53.25264,-53.25819
1625.57,-0.04181,-53.25819,-53.26836
1625.58,-0.04126,-53.26836,-53.28489
1625.5900000000001,-0.04059,-53.28489,-53.29938
1625.6000000000001,-0.04008,-53.29938,-53.31105
1625.6100000000001,-0.03977,-53.31105,-53.3173
1625.6200000000001,-0.0396,-53.3173,-53.3161
1625.63,-0.0396,-53.3161,-53.31454
1625.64,-0.03977,-53.31454,-53.31249
1625.65,-0.04018,-53.31249,-53.3123
1625.66,-0.04072,-53.3123,-53.31466
1625.67,-0.04144,-53.31466,-53.31623
1625.68,-0.04195,-53.31623,-53.31671
1625.69,-0.04217,-53.31671,-53.31748
1625.7,-0.04232,-53.31748,-53.31865
1625.71,-0.04237,-53.31865,-53.32548
1625.72,-0.04233,-53.32548,-53.34007
1625.73,-0.04214,-53.34007,-53.35087
1625.74,-0.04184,-53.35087,-53.35643
1625.75,-0.04136,-53.35643,-53.36632
1625.76,-0.04114,-53.36632,-53.38214
1625.77,-0.04128,-53.38214,-53.38745
1625.78,-0.04152,-53.38745,-53.37832
1625.79,-0.04188,-53.37832,-53.37442
1625.8,-0.04224,-53.37442,-53.37772
1625.81,-0.0426,-53.37772,-53.38434
1625.82,-0.04311,-53.38434,-53.3955
1625.83,-0.04384,-53.3955,-53.40551
1625.8400000000001,-0.04419,-53.40551,-53.41393
1625.8500000000001,-0.04402,-53.41393,-53.41893
1625.8600000000001,-0.04379,-53.41893,-53.41921
1625.8700000000001,-0.04347,-53.41921,-53.42364
1625.88,-0.04311,-53.42364,-53.43378
1625.89,-0.04269,-53.43378,-53.44338
1625.9,-0.04236,-53.44338,-53.45225
1625.91,-0.04214,-53.45225,-53.46233
1625.92,-0.04205,-53.46233,-53.47407
1625.93,-0.04214,-53.47407,-53.48031
1625.94,-0.0422,-53.48031,-53.47899
1625.95,-0.04223,-53.47899,-53.48158
1625.96,-0.04221,-53.48158,-53.48956
1625.97,-0.04213,-53.48956,-53.499
1625.98,-0.0422,-53.499,-53.51046
1625.99,-0.04244,-53.51046,-53.52684
1626.0,-0.04253,-53.52684,-53.54997
1626.01,-0.0424,-53.54997,-53.56778
1626.02,-0.04231,-53.56778,-53.57827
1626.03,-0.04228,-53.57827,-53.58962
1626.04,-0.04208,-53.58962,-53.60217
1626.05,-0.04167,-53.60217,-53.60256
1626.06,-0.04139,-53.60256,-53.58619
1626.07,-0.0413,-53.58619,-53.57641
1626.08,-0.04146,-53.57641,-53.57568
1626.0900000000001,-0.04195,-53.57568,-53.58033
1626.1000000000001,-0.04241,-53.58033,-53.59239
1626.1100000000001,-0.04283,-53.59239,-53.60105
1626.1200000000001,-0.04315,-53.60105,-53.60505
1626.13,-0.04333,-53.60505,-53.61123
1626.14,-0.04346,-53.61123,-53.62043
1626.15,-0.0435,-53.62043,-53.63606
1626.16,-0.04365,-53.63606,-53.66055
1626.17,-0.04391,-53.66055,-53.67787
1626.18,-0.0441,-53.67787,-53.6853
1626.19,-0.04416,-53.6853,-53.68931
1626.2,-0.04387,-53.68931,-53.68862
1626.21,-0.04308,-53.68862,-53.68288
1626.22,-0.04246,-53.68288,-53.6702
1626.23,-0.04206,-53.6702,-53.66745
1626.24,-0.04177,-53.66745,-53.67838
1626.25,-0.0416,-53.67838,-53.68791
1626.26,-0.04129,-53.68791,-53.69551
1626.27,-0.04079,-53.69551,-53.69886
1626.28,-0.04037,-53.69886,-53.69636
1626.29,-0.04007,-53.69636,-53.70159
1626.3,-0.03995,-53.70159,-53.71744
1626.31,-0.0401,-53.71744,-53.73269
1626.32,-0.04043,-53.73269,-53.74711
1626.33,-0.04102,-53.74711,-53.75886
1626.3400000000001,-0.04151,-53.75886,-53.76695
1626.3500000000001,-0.04187,-53.76695,-53.77882
1626.3600000000001,-0.04218,-53.77882,-53.7959
1626.3700000000001,-0.0424,-53.7959,-53.808
1626.38,-0.0428,-53.808,-53.81325
1626.39,-0.04344,-53.81325,-53.82063
1626.4,-0.04379,-53.82063,-53.83093
1626.41,-0.04373,-53.83093,-53.83337
1626.42,-0.04364,-53.83337,-53.82497
1626.43,-0.04351,-53.82497,-53.8162
1626.44,-0.04334,-53.8162,-53.80693
1626.45,-0.04312,-53.80693,-53.81445
1626.46,-0.04294,-53.81445,-53.84508
1626.47,-0.04282,-53.84508,-53.86991
1626.48,-0.04267,-53.86991,-53.88676
1626.49,-0.04251,-53.88676,-53.90441
1626.5,-0.04236,-53.90441,-53.92319
1626.51,-0.04224,-53.92319,-53.94079
1626.52,-0.0423,-53.94079,-53.95675
1626.53,-0.0426,-53.95675,-53.96428
1626.54,-0.04289,-53.96428,-53.96017
1626.55,-0.04318,-53.96017,-53.9584
1626.56,-0.04329,-53.9584,-53.95987
1626.57,-0.04318,-53.95987,-53.95438
1626.58,-0.04308,-53.95438,-53.93929
1626.5900000000001,-0.04301,-53.93929,-53.92381
1626.6000000000001,-0.04289,-53.92381,-53.90779
1626.6100000000001,-0.04269,-53.90779,-53.90576
1626.6200000000001,-0.04247,-53.90576,-53.92304
1626.63,-0.04223,-53.92304,-53.93741
1626.64,-0.04213,-53.93741,-53.9478
1626.65,-0.04222,-53.9478,-53.95404
1626.66,-0.04238,-53.95404,-53.95455
1626.67,-0.04265,-53.95455,-53.95825
1626.68,-0.04295,-53.95825,-53.96634
1626.69,-0.04329,-53.96634,-53.96802
1626.7,-0.04336,-53.96802,-53.96085
1626.71,-0.04305,-53.96085,-53.95635
1626.72,-0.0428,-53.95635,-53.95552
1626.73,-0.04262,-53.95552,-53.96457
1626.74,-0.04238,-53.96457,-53.98722
1626.75,-0.04209,-53.98722,-54.00215
1626.76,-0.04187,-54.00215,-54.00641
1626.77,-0.04178,-54.00641,-54.01248
1626.78,-0.04184,-54.01248,-54.02105
1626.79,-0.0421,-54.02105,-54.03307
1626.8,-0.04247,-54.03307,-54.04985
1626.81,-0.04298,-54.04985,-54.0609
1626.82,-0.04342,-54.0609,-54.06403
1626.83,-0.04376,-54.06403,-54.07
1626.8400000000001,-0.04391,-54.07,-54.07988
1626.8500000000001,-0.0438,-54.07988,-54.07876
1626.8600000000001,-0.04357,-54.07876,-54.06248
1626.8700000000001,-0.04316,-54.06248,-54.0524
1626.88,-0.04277,-54.0524,-54.05088
1626.89,-0.04242,-54.05088,-54.05356
1626.9,-0.04202,-54.05356,-54.06203
1626.91,-0.04156,-54.06203,-54.06241
1626.92,-0.04137,-54.06241,-54.05161
1626.93,-0.04155,-54.05161,-54.04167
1626.94,-0.04172,-54.04167,-54.03294
1626.95,-0.0419,-54.03294,-54.0327
1626.96,-0.04205,-54.0327,-54.04419
1626.97,-0.04215,-54.04419,-54.05634
1626.98,-0.04223,-54.05634,-54.06938
1626.99,-0.04226,-54.06938,-54.08749
1627.0,-0.04221,-54.08749,-54.11257
1627.01,-0.04206,-54.11257,-54.13413
1627.02,-0.04207,-54.13413,-54.15083
1627.03,-0.04233,-54.15083,-54.16718
1627.04,-0.04253,-54.16718,-54.18307
1627.05,-0.04265,-54.18307,-54.19591
1627.06,-0.04266,-54.19591,-54.20455
1627.07,-0.04253,-54.20455,-54.20822
1627.08,-0.04256,-54.20822,-54.20503
1627.0900000000001,-0.04281,-54.20503,-54.2037
1627.1000000000001,-0.04283,-54.2037,-54.20494
1627.1100000000001,-0.04256,-54.20494,-54.20705
1627.1200000000001,-0.04218,-54.20705,-54.21035
1627.13,-0.04167,-54.21035,-54.21352
1627.14,-0.04123,-54.21352,-54.21651
1627.15,-0.04089,-54.21651,-54.22867
1627.16,-0.0407,-54.22867,-54.25351
1627.17,-0.04071,-54.25351,-54.27466
1627.18,-0.04088,-54.27466,-54.29073
1627.19,-0.04128,-54.29073,-54.30287
1627.2,-0.04161,-54.30287,-54.3096
1627.21,-0.04186,-54.3096,-54.31904
1627.22,-0.04212,-54.31904,-54.33225
1627.23,-0.0424,-54.33225,-54.34182
1627.24,-0.04278,-54.34182,-54.34634
1627.25,-0.04328,-54.34634,-54.34752
1627.26,-0.04372,-54.34752,-54.34409
1627.27,-0.04407,-54.34409,-54.33793
1627.28,-0.04413,-54.33793,-54.32801
1627.29,-0.04382,-54.32801,-54.31385
1627.3,-0.04354,-54.31385,-54.29383
1627.31,-0.04331,-54.29383,-54.28169
1627.32,-0.04321,-54.28169,-54.28044
1627.33,-0.04328,-54.28044,-54.27669
1627.3400000000001,-0.0432,-54.27669,-54.26951
1627.3500000000001,-0.04292,-54.26951,-54.26238
1627.3600000000001,-0.0426,-54.26238,-54.25533
1627.3700000000001,-0.04225,-54.25533,-54.25992
1627.38,-0.04203,-54.25992,-54.28061
1627.39,-0.04201,-54.28061,-54.30029
1627.4,-0.04203,-54.30029,-54.31855
1627.41,-0.0421,-54.31855,-54.33645
1627.42,-0.0421,-54.33645,-54.35384
1627.43,-0.04201,-54.35384,-54.36836
1627.44,-0.04201,-54.36836,-54.37891
1627.45,-0.04212,-54.37891,-54.37679
1627.46,-0.04218,-54.37679,-54.35716
1627.47,-0.04216,-54.35716,-54.35063
1627.48,-0.04222,-54.35063,-54.36222
1627.49,-0.04239,-54.36222,-54.37108
1627.5,-0.04248,-54.37108,-54.37617
1627.51,-0.04247,-54.37617,-54.37645
1627.52,-0.04248,-54.37645,-54.37007
1627.53,-0.04254,-54.37007,-54.37584
1627.54,-0.04257,-54.37584,-54.39842
1627.55,-0.04258,-54.39842,-54.41758
1627.56,-0.04258,-54.41758,-54.43203
1627.57,-0.04255,-54.43203,-54.44704
1627.58,-0.04241,-54.44704,-54.46283
1627.5900000000001,-0.04213,-54.46283,-54.4736
1627.6000000000001,-0.0421,-54.4736,-54.47743
1627.6100000000001,-0.04243,-54.47743,-54.47779
1627.6200000000001,-0.04253,-54.47779,-54.47333
1627.63,-0.04232,-54.47333,-54.47848
1627.64,-0.04218,-54.47848,-54.49692
1627.65,-0.04212,-54.49692,-54.50767
1627.66,-0.04204,-54.50767,-54.50775
1627.67,-0.04193,-54.50775,-54.50444
1627.68,-0.04192,-54.50444,-54.49643
1627.69,-0.04206,-54.49643,-54.49903
1627.7,-0.04217,-54.49903,-54.51632
1627.71,-0.04224,-54.51632,-54.52836
1627.72,-0.04224,-54.52836,-54.53313
1627.73,-0.04212,-54.53313,-54.53535
1627.74,-0.04216,-54.53535,-54.53403
1627.75,-0.04241,-54.53403,-54.54082
1627.76,-0.04273,-54.54082,-54.55886
1627.77,-0.04316,-54.55886,-54.57174
1627.78,-0.04332,-54.57174,-54.57751
1627.79,-0.04311,-54.57751,-54.58163
1627.8,-0.04304,-54.58163,-54.58348
1627.81,-0.04318,-54.58348,-54.58921
1627.82,-0.04336,-54.58921,-54.6003
1627.83,-0.0436,-54.6003,-54.60266
1627.8400000000001,-0.04352,-54.60266,-54.5929
1627.8500000000001,-0.04301,-54.5929,-54.5966
1627.8600000000001,-0.04253,-54.5966,-54.61896
1627.8700000000001,-0.04208,-54.61896,-54.64046
1627.88,-0.04165,-54.64046,-54.66077
1627.89,-0.04125,-54.66077,-54.67495
1627.9,-0.041,-54.67495,-54.68061
1627.91,-0.04097,-54.68061,-54.69065
1627.92,-0.04104,-54.69065,-54.70675
1627.93,-0.04125,-54.70675,-54.71279
1627.94,-0.04135,-54.71279,-54.70488
1627.95,-0.04131,-54.70488,-54.69778
1627.96,-0.04141,-54.69778,-54.6918
1627.97,-0.04171,-54.6918,-54.68751
1627.98,-0.04204,-54.68751,-54.68556
1627.99,-0.04241,-54.68556,-54.67549
1628.0,-0.0424,-54.67549,-54.65415
1628.01,-0.04187,-54.65415,-54.64165
1628.02,-0.0416,-54.64165,-54.64141
1628.03,-0.04169,-54.64141,-54.64296
1628.04,-0.04164,-54.64296,-54.64703
1628.05,-0.04139,-54.64703,-54.65677
1628.06,-0.04128,-54.65677,-54.67439
1628.07,-0.04135,-54.67439,-54.69116
1628.08,-0.04165,-54.69116,-54.70675
1628.0900000000001,-0.04226,-54.70675,-54.71889
1628.1000000000001,-0.04264,-54.71889,-54.72626
1628.1100000000001,-0.04271,-54.72626,-54.73665
1628.1200000000001,-0.04274,-54.73665,-54.75123
1628.13,-0.04271,-54.75123,-54.7607
1628.14,-0.04272,-54.7607,-54.7631
1628.15,-0.04279,-54.7631,-54.76142
1628.16,-0.04285,-54.76142,-54.75408
1628.17,-0.04288,-54.75408,-54.74647
1628.18,-0.04317,-54.74647,-54.73846
1628.19,-0.04382,-54.73846,-54.73267
1628.2,-0.04424,-54.73267,-54.72996
1628.21,-0.04432,-54.72996,-54.72927
1628.22,-0.0445,-54.72927,-54.73136
1628.23,-0.0448,-54.73136,-54.73625
1628.24,-0.04498,-54.73625,-54.745
1628.25,-0.045,-54.745,-54.7537
1628.26,-0.04467,-54.7537,-54.76232
1628.27,-0.04388,-54.76232,-54.7721
1628.28,-0.04306,-54.7721,-54.7835
1628.29,-0.04222,-54.7835,-54.79643
1628.3,-0.0415,-54.79643,-54.81151
1628.31,-0.04095,-54.81151,-54.82255
1628.32,-0.04062,-54.82255,-54.828
1628.33,-0.0406,-54.828,-54.83776
1628.3400000000001,-0.04096,-54.83776,-54.85348
1628.3500000000001,-0.04184,-54.85348,-54.86667
