file_N:22,train,seed:None,percent:2547,integrated,n:3,N:4
t,V,V'
1100.539497,-82.830087,-82.8265
1100.561364,-82.8265,-82.822509
1100.582901,-82.822509,-82.818144
1100.603904,-82.818144,-82.813868
1100.62477,-82.813868,-82.809705
1100.645737,-82.809705,-82.805411
1100.666787,-82.805411,-82.800505
1100.68732,-82.800505,-82.795344
1100.707496,-82.795344,-82.789014
1100.729285,-82.789014,-82.782239
1100.750523,-82.782239,-82.775718
1100.771769,-82.775718,-82.76927
1100.79313,-82.76927,-82.762405
1100.814385,-82.762405,-82.754636
1100.835167,-82.754636,-82.746376
1100.855483,-82.746376,-82.737557
1100.875532,-82.737557,-82.727642
1100.897117,-82.727642,-82.71797
1100.918703,-82.71797,-82.708217
1100.940336,-82.708217,-82.698311
1100.961905,-82.698311,-82.687925
1100.983313,-82.687925,-82.676892
1101.004449,-82.676892,-82.665113
1101.025276,-82.665113,-82.652701
1101.0458,-82.652701,-82.640124
1101.066177,-82.640124,-82.627295
1101.086486,-82.627295,-82.614067
1101.106642,-82.614067,-82.600948
1101.12675,-82.600948,-82.587883
1101.14691,-82.587883,-82.574304
1101.166962,-82.574304,-82.55925
1101.188518,-82.55925,-82.543874
1101.209986,-82.543874,-82.528105
1101.231294,-82.528105,-82.512022
1101.252523,-82.512022,-82.495545
1101.273612,-82.495545,-82.479003
1101.294635,-82.479003,-82.461958
1101.315584,-82.461958,-82.444196
1101.336338,-82.444196,-82.42601
1101.356935,-82.42601,-82.407018
1101.377371,-82.407018,-82.387463
1101.397619,-82.387463,-82.367501
1101.417749,-82.367501,-82.347147
1101.43778,-82.347147,-82.324687
1101.459232,-82.324687,-82.301657
1101.48055,-82.301657,-82.278172
1101.501749,-82.278172,-82.254286
1101.522856,-82.254286,-82.229862
1101.543849,-82.229862,-82.205446
1101.564784,-82.205446,-82.181238
1101.58574,-82.181238,-82.157028
1101.606709,-82.157028,-82.132424
1101.627634,-82.132424,-82.107081
1101.648432,-82.107081,-82.080931
1101.669078,-82.080931,-82.054094
1101.689569,-82.054094,-82.027248
1101.709988,-82.027248,-82.000828
1101.730446,-82.000828,-81.974836
1101.750971,-81.974836,-81.949297
1101.77157,-81.949297,-81.923585
1101.792202,-81.923585,-81.897147
1101.812727,-81.897147,-81.870009
1101.833117,-81.870009,-81.842935
1101.853431,-81.842935,-81.816154
1101.873786,-81.816154,-81.789138
1101.894136,-81.789138,-81.761749
1101.914419,-81.761749,-81.734079
1101.934638,-81.734079,-81.706171
1101.954805,-81.706171,-81.678137
1101.974931,-81.678137,-81.650085
1101.995036,-81.650085,-81.62267
1102.01518,-81.62267,-81.595965
1102.035444,-81.595965,-81.569326
1102.05577,-81.569326,-81.542652
1102.076082,-81.542652,-81.516293
1102.096412,-81.516293,-81.490506
1102.116817,-81.490506,-81.465214
1102.137317,-81.465214,-81.440195
1102.15788,-81.440195,-81.415526
1102.178496,-81.415526,-81.391152
1102.199169,-81.391152,-81.367017
1102.219886,-81.367017,-81.343341
1102.240662,-81.343341,-81.32051
1102.261572,-81.32051,-81.29848
1102.282659,-81.29848,-81.276867
1102.303871,-81.276867,-81.255652
1102.325165,-81.255652,-81.234958
1102.346569,-81.234958,-81.214859
1102.368091,-81.214859,-81.19715
1102.388263,-81.19715,-81.180492
1102.408704,-81.180492,-81.164942
1102.42944,-81.164942,-81.150313
1102.450524,-81.150313,-81.136117
1102.4718,-81.136117,-81.122901
1102.493314,-81.122901,-81.111746
1102.513568,-81.111746,-81.101706
1102.534252,-81.101706,-81.093198
1102.555596,-81.093198,-81.086371
1102.57588,-81.086371,-81.080365
1102.596742,-81.080365,-81.075106
1102.618272,-81.075106,-81.070828
1102.638374,-81.070828,-81.067449
1102.659238,-81.067449,-81.065103
1102.681535,-81.065103,-81.064505
1102.701938,-81.064505,-81.065487
1102.723779,-81.065487,-81.06773
1102.745884,-81.06773,-81.07041
1102.766268,-81.07041,-81.073694
1102.788257,-81.073694,-81.077661
1102.809528,-81.077661,-81.08233
1102.829879,-81.08233,-81.088323
1102.851565,-81.088323,-81.095591
1102.872319,-81.095591,-81.104801
1102.894086,-81.104801,-81.114751
1102.915265,-81.114751,-81.124937
1102.936227,-81.124937,-81.135778
1102.957001,-81.135778,-81.147641
1102.977393,-81.147641,-81.159988
1102.997479,-81.159988,-81.173999
1103.019031,-81.173999,-81.188425
1103.040382,-81.188425,-81.202953
1103.061662,-81.202953,-81.217788
1103.082868,-81.217788,-81.232775
1103.104011,-81.232775,-81.24821
1103.125064,-81.24821,-81.264378
1103.145924,-81.264378,-81.281237
1103.166584,-81.281237,-81.298856
1103.187036,-81.298856,-81.316935
1103.207321,-81.316935,-81.335168
1103.22754,-81.335168,-81.353446
1103.247727,-81.353446,-81.371415
1103.267958,-81.371415,-81.389008
1103.288288,-81.389008,-81.406366
1103.308707,-81.406366,-81.423728
1103.329165,-81.423728,-81.441252
1103.3496,-81.441252,-81.459296
1103.369967,-81.459296,-81.47851
1103.390111,-81.47851,-81.500364
1103.411496,-81.500364,-81.522622
1103.432707,-81.522622,-81.544737
1103.453901,-81.544737,-81.56627
1103.475182,-81.56627,-81.586903
1103.496649,-81.586903,-81.605343
1103.516784,-81.605343,-81.623953
1103.536998,-81.623953,-81.643128
1103.557112,-81.643128,-81.662407
1103.577146,-81.662407,-81.681533
1103.597197,-81.681533,-81.700524
1103.617288,-81.700524,-81.719341
1103.637421,-81.719341,-81.737984
1103.657607,-81.737984,-81.756725
1103.677808,-81.756725,-81.775385
1103.698006,-81.775385,-81.793759
1103.718257,-81.793759,-81.811623
1103.738619,-81.811623,-81.829171
1103.759101,-81.829171,-81.846605
1103.779642,-81.846605,-81.863837
1103.800237,-81.863837,-81.88124
1103.820843,-81.88124,-81.898973
1103.84138,-81.898973,-81.916877
1103.861851,-81.916877,-81.934653
1103.882321,-81.934653,-81.952042
1103.90287,-81.952042,-81.969086
1103.923527,-81.969086,-81.985857
1103.94427,-81.985857,-82.002235
1103.965125,-82.002235,-82.018353
1103.986071,-82.018353,-82.034135
1104.007128,-82.034135,-82.049736
1104.028255,-82.049736,-82.06508
1104.049467,-82.06508,-82.080092
1104.070766,-82.080092,-82.094683
1104.092212,-82.094683,-82.109207
1104.113746,-82.109207,-82.123869
1104.135263,-82.123869,-82.138476
1104.156769,-82.138476,-82.153264
1104.178269,-82.153264,-82.168381
1104.199679,-82.168381,-82.183805
1104.22098,-82.183805,-82.198987
1104.242282,-82.198987,-82.213968
1104.263672,-82.213968,-82.228909
1104.285083,-82.228909,-82.243208
1104.306626,-82.243208,-82.255842
1104.326735,-82.255842,-82.26838
1104.346961,-82.26838,-82.280958
1104.36719,-82.280958,-82.293428
1104.387445,-82.293428,-82.305938
1104.407723,-82.305938,-82.318709
1104.427943,-82.318709,-82.331415
1104.448104,-82.331415,-82.34347
1104.468428,-82.34347,-82.354934
1104.488996,-82.354934,-82.366286
1104.509743,-82.366286,-82.37802
1104.5304,-82.37802,-82.390058
1104.550939,-82.390058,-82.402493
1104.57134,-82.402493,-82.415025
1104.591632,-82.415025,-82.42688
1104.612028,-82.42688,-82.437935
1104.632761,-82.437935,-82.44828
1104.653806,-82.44828,-82.458324
1104.675128,-82.458324,-82.468836
1104.696404,-82.468836,-82.479764
1104.717449,-82.479764,-82.490565
1104.738437,-82.490565,-82.501078
1104.759519,-82.501078,-82.510834
1104.780868,-82.510834,-82.520393
1104.802473,-82.520393,-82.530179
1104.824059,-82.530179,-82.540401
1104.845494,-82.540401,-82.551187
1104.866652,-82.551187,-82.56192
1104.887713,-82.56192,-82.572586
1104.908826,-82.572586,-82.582997
1104.929957,-82.582997,-82.592672
1104.951393,-82.592672,-82.602402
1104.973013,-82.602402,-82.612212
1104.99454,-82.612212,-82.621612
1105.016185,-82.621612,-82.630905
1105.037992,-82.630905,-82.640455
1105.059747,-82.640455,-82.650355
1105.081333,-82.650355,-82.66023
1105.102837,-82.66023,-82.669831
1105.124426,-82.669831,-82.67893
1105.146208,-82.67893,-82.686531
1105.166534,-82.686531,-82.693598
