file_N:22,train,seed:None,percent:2547,integrated,n:4,N:4
t,V,V'
1628.500424,-58.202187,-58.22299
1628.521462,-58.22299,-58.243872
1628.54249,-58.243872,-58.265044
1628.563474,-58.265044,-58.286121
1628.584433,-58.286121,-58.306404
1628.605519,-58.306404,-58.324981
1628.625608,-58.324981,-58.343289
1628.645803,-58.343289,-58.36139
1628.666068,-58.36139,-58.379484
1628.686365,-58.379484,-58.397676
1628.706656,-58.397676,-58.416129
1628.7269,-58.416129,-58.434688
1628.747102,-58.434688,-58.45329
1628.767295,-58.45329,-58.472105
1628.787459,-58.472105,-58.491114
1628.807567,-58.491114,-58.51
1628.827687,-58.51,-58.529052
1628.847793,-58.529052,-58.547932
1628.86791,-58.547932,-58.566661
1628.888081,-58.566661,-58.585608
1628.908244,-58.585608,-58.604857
1628.928341,-58.604857,-58.624232
1628.948396,-58.624232,-58.643833
1628.968412,-58.643833,-58.664972
1628.989539,-58.664972,-58.68653
1629.01056,-58.68653,-58.707877
1629.031576,-58.707877,-58.728939
1629.052663,-58.728939,-58.749718
1629.073814,-58.749718,-58.768782
1629.093899,-58.768782,-58.787133
1629.114154,-58.787133,-58.804974
1629.13458,-58.804974,-58.822743
1629.155085,-58.822743,-58.840656
1629.175582,-58.840656,-58.858951
1629.196017,-58.858951,-58.877742
1629.216331,-58.877742,-58.896726
1629.236564,-58.896726,-58.915724
1629.256781,-58.915724,-58.934446
1629.277028,-58.934446,-58.952494
1629.297412,-58.952494,-58.969956
1629.31798,-58.969956,-58.987498
1629.338623,-58.987498,-59.005385
1629.359195,-59.005385,-59.023452
1629.379706,-59.023452,-59.041818
1629.400165,-59.041818,-59.060847
1629.420496,-59.060847,-59.080093
1629.440708,-59.080093,-59.098738
1629.460985,-59.098738,-59.116754
1629.48144,-59.116754,-59.134681
1629.501993,-59.134681,-59.152749
1629.522533,-59.152749,-59.170804
1629.543066,-59.170804,-59.189215
1629.563567,-59.189215,-59.208517
1629.583894,-59.208517,-59.228061
1629.604082,-59.228061,-59.247412
1629.624278,-59.247412,-59.266445
1629.644542,-59.266445,-59.285094
1629.664909,-59.285094,-59.303791
1629.685313,-59.303791,-59.322079
1629.705771,-59.322079,-59.340032
1629.726349,-59.340032,-59.358292
1629.746917,-59.358292,-59.376466
1629.767464,-59.376466,-59.394573
1629.788045,-59.394573,-59.412818
1629.808613,-59.412818,-59.431106
1629.829167,-59.431106,-59.449503
1629.849701,-59.449503,-59.467854
1629.870235,-59.467854,-59.486132
1629.890791,-59.486132,-59.504271
1629.911376,-59.504271,-59.521994
1629.932043,-59.521994,-59.539311
1629.952842,-59.539311,-59.556683
1629.973691,-59.556683,-59.574412
1629.99448,-59.574412,-59.592752
1630.015145,-59.592752,-59.611865
1630.035622,-59.611865,-59.631356
1630.055954,-59.631356,-59.650705
1630.076269,-59.650705,-59.6694
1630.096686,-59.6694,-59.687158
1630.117332,-59.687158,-59.70424
1630.138206,-59.70424,-59.720917
1630.159236,-59.720917,-59.737253
1630.180381,-59.737253,-59.753371
1630.20162,-59.753371,-59.768437
1630.221657,-59.768437,-59.783335
1630.241743,-59.783335,-59.798435
1630.261834,-59.798435,-59.814928
1630.283071,-59.814928,-59.831926
1630.304171,-59.831926,-59.849794
1630.325073,-59.849794,-59.868473
1630.345742,-59.868473,-59.887613
1630.366253,-59.887613,-59.907009
1630.386681,-59.907009,-59.926459
1630.407069,-59.926459,-59.945244
1630.427541,-59.945244,-59.96291
1630.448267,-59.96291,-59.97988
1630.469263,-59.97988,-59.997093
1630.490315,-59.997093,-60.014869
1630.511242,-60.014869,-60.033035
1630.532047,-60.033035,-60.051641
1630.552749,-60.051641,-60.070401
1630.573359,-60.070401,-60.088517
1630.594055,-60.088517,-60.105865
1630.614963,-60.105865,-60.123001
1630.636013,-60.123001,-60.14006
1630.65709,-60.14006,-60.156839
1630.67824,-60.156839,-60.173681
1630.699432,-60.173681,-60.191046
1630.720527,-60.191046,-60.208609
1630.741519,-60.208609,-60.226376
1630.762473,-60.226376,-60.244459
1630.783352,-60.244459,-60.262722
1630.804167,-60.262722,-60.280943
1630.824972,-60.280943,-60.298989
1630.845811,-60.298989,-60.316626
1630.866735,-60.316626,-60.333512
1630.887832,-60.333512,-60.348704
1630.907917,-60.348704,-60.363849
1630.928108,-60.363849,-60.379185
1630.948284,-60.379185,-60.395064
1630.968351,-60.395064,-60.412626
1630.989474,-60.412626,-60.430492
1631.010466,-60.430492,-60.448545
1631.031398,-60.448545,-60.466737
1631.05229,-60.466737,-60.484826
1631.073175,-60.484826,-60.50233
1631.094168,-60.50233,-60.519137
1631.115361,-60.519137,-60.534364
1631.135489,-60.534364,-60.549486
1631.155751,-60.549486,-60.565479
1631.175885,-60.565479,-60.583654
1631.196951,-60.583654,-60.602662
1631.217748,-60.602662,-60.621908
1631.238409,-60.621908,-60.640706
1631.259112,-60.640706,-60.659064
1631.279947,-60.659064,-60.676984
1631.300897,-60.676984,-60.6946
1631.321964,-60.6946,-60.712254
1631.343067,-60.712254,-60.729778
1631.364178,-60.729778,-60.746763
1631.385411,-60.746763,-60.762911
1631.405448,-60.762911,-60.780498
1631.426639,-60.780498,-60.798229
1631.447751,-60.798229,-60.8156
1631.468903,-60.8156,-60.831327
1631.488962,-60.831327,-60.846474
1631.509207,-60.846474,-60.861078
1631.529632,-60.861078,-60.875241
1631.550236,-60.875241,-60.889575
1631.570895,-60.889575,-60.904703
1631.591378,-60.904703,-60.920558
1631.611618,-60.920558,-60.936896
1631.631689,-60.936896,-60.954624
1631.652883,-60.954624,-60.972331
1631.674032,-60.972331,-60.98989
1631.695224,-60.98989,-61.006066
1631.715225,-61.006066,-61.021795
1631.735375,-61.021795,-61.037513
1631.755584,-61.037513,-61.053094
1631.775813,-61.053094,-61.068452
1631.796116,-61.068452,-61.083773
1631.816458,-61.083773,-61.099216
1631.836795,-61.099216,-61.115091
1631.85705,-61.115091,-61.131274
1631.877184,-61.131274,-61.147534
1631.897279,-61.147534,-61.16382
1631.917357,-61.16382,-61.179809
1631.937477,-61.179809,-61.195532
1631.9577,-61.195532,-61.211126
1631.977976,-61.211126,-61.226717
1631.998282,-61.226717,-61.242
1632.018628,-61.242,-61.256882
1632.039113,-61.256882,-61.271884
1632.059641,-61.271884,-61.286948
1632.08013,-61.286948,-61.30216
1632.10061,-61.30216,-61.318154
1632.12094,-61.318154,-61.334506
1632.141085,-61.334506,-61.350798
1632.161204,-61.350798,-61.366684
1632.181395,-61.366684,-61.382343
1632.201696,-61.382343,-61.398005
1632.222026,-61.398005,-61.413535
1632.24238,-61.413535,-61.429041
1632.262772,-61.429041,-61.444899
1632.283111,-61.444899,-61.460944
1632.303369,-61.460944,-61.477248
1632.323571,-61.477248,-61.493835
1632.343697,-61.493835,-61.510807
1632.36373,-61.510807,-61.528995
1632.384933,-61.528995,-61.5457
1632.404935,-61.5457,-61.561777
1632.425096,-61.561777,-61.577313
1632.445441,-61.577313,-61.592703
1632.46589,-61.592703,-61.607776
1632.486409,-61.607776,-61.622149
1632.507107,-61.622149,-61.635903
1632.528046,-61.635903,-61.649519
1632.549123,-61.649519,-61.663491
1632.570157,-61.663491,-61.678143
1632.591012,-61.678143,-61.693703
1632.611601,-61.693703,-61.709819
1632.631951,-61.709819,-61.725761
1632.652263,-61.725761,-61.74127
1632.672674,-61.74127,-61.756437
1632.693218,-61.756437,-61.771647
1632.713812,-61.771647,-61.787049
1632.734362,-61.787049,-61.802837
1632.754841,-61.802837,-61.818827
1632.775201,-61.818827,-61.834208
1632.795651,-61.834208,-61.849324
